GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Oct 04 06:36:28 GMT-03:00 2022,04-Oct-2022 06:36:31.155,-35.219999593726754,-5.819968067302582,6.794196128845215,8.0,35.91929779431769,111.61481475830078,-0.31,4.54,11.15,0.21,12.94,0.07,-0.03,-0.1,0.11,14.9,7.45,14.7,21.96,88,14.19,11.28,1010.63,14.5,573.6,1,492.26,91.33,274.95,640,0,48,-,19.61,15.69,954.5,21.96,0.05,1,16.69,32.55,-9.38,-12.5,-12.5,-,0.04,8,35.92,111.61,-5.82,-35.22,18,7.87,-,29,28.96,13,7.69,2.74,81.81,36.72,0.88,0.83,57.89,0,42.11,2001.44,3.14,146,24.46,22,13.73,9.5,-,5.87,17.04,16.57,0.13,93.42,47.35,36.67,10.68,-12.01,14.18,14.5,30
Tue Oct 04 06:36:29 GMT-03:00 2022,04-Oct-2022 06:36:32.154,-35.21994565755621,-5.819990918730422,4.852667808532715,8.0,36.05813082462083,112.27992248535156,-0.66,4.3,8.12,-0.08,12.94,-0.06,-0.04,-0.09,-0.03,14.9,7.45,14.7,21.96,88,14.28,11.43,1010.69,14.5,573.6,1,465.55,145,281.62,640,0,48,-,26.67,21.57,838.5,21.96,0.05,1.21,20.1,33.33,-9.38,-13.28,-12.5,-,0.04,8,36.06,112.28,-5.82,-35.22,17,7.46,-,29,18.24,13,7.69,3.3,51.53,36.72,0.06,0.83,58.77,0,41.23,1887.34,3.14,147,17.47,17,13.33,6.5,-,6.21,16.1,17.55,0.14,93.43,48.37,37.69,10.68,-11.23,14.3,14.5,28
Tue Oct 04 06:36:30 GMT-03:00 2022,04-Oct-2022 06:36:33.155,-35.21990491482161,-5.820010933190266,3.496338129043579,8.0,38.13537756956569,112.95700073242188,-1.24,8.06,5.04,-0.04,12.94,0.08,-0.08,0.16,-0.03,27.06,13.73,14.7,21.96,88,14.27,11.49,1010.72,14.5,574,1,477.62,634.58,281.63,640,0,48,-,62.35,30.2,1246.5,21.96,0.06,4.08,67.98,33.33,-8.59,-9.38,-8.59,-,0.04,8,38.14,112.96,-5.82,-35.22,19,3.47,-,29,4.17,13,7.69,11.16,11.77,36.71,0.11,0.88,59.63,0,40.37,1837.25,2.75,149,12.59,14,22.35,7.5,-,6.16,16.24,17.39,0.14,93.43,49.38,38.71,10.68,-1.91,14.26,14.5,42
Tue Oct 04 06:36:31 GMT-03:00 2022,04-Oct-2022 06:36:34.156,-35.21987634588865,-5.820026226108917,3.7248647212982178,8.0,38.64316050076825,110.01656341552734,-1.16,7.53,7.73,0.09,25.49,0.1,-0.09,0.23,-0.07,30.98,15.69,14.7,21.96,88,14.38,11.64,1010.64,14.5,574,1,555.06,1639.16,291.55,640,0,48,6.34,62.35,67.06,2337.5,21.96,0.06,8.68,144.6,34.51,-5.47,-9.38,-8.59,-,0.04,8,38.64,110.02,-5.82,-35.22,19,4.59,8.51,29,1.61,13,7.69,23.74,4.56,36.71,0.11,0.87,60.4,0,39.6,1894.14,15.69,150,13.41,18,22.35,7.5,25.92,6.04,16.57,17.05,0.14,93.44,50.35,39.67,10.68,3.52,14.26,14.5,62
Tue Oct 04 06:36:32 GMT-03:00 2022,04-Oct-2022 06:36:35.155,-35.2198367612059,-5.82004440414936,5.261073112487793,8.0,38.466352333806206,110.25769805908203,-1.48,9.44,5.83,0.12,27.06,0.1,-0.01,0.4,-0.29,32.16,16.47,14.7,21.96,88,14.38,11.64,1010.6,14.5,583.5,1,555.06,1639.16,291.55,640,0,48,6.34,71.76,67.84,2337.5,21.96,0.06,8.68,144.6,34.51,-5.47,-3.12,-1.56,-,0.04,8,38.47,110.26,-5.82,-35.22,19,4.59,8.51,29,1.61,13,7.69,23.74,4.56,36.71,0.09,0.83,61.12,0,38.88,1894.14,16.47,151,18.94,18,25.49,18.5,25.92,6.04,16.57,17.05,0.14,93.44,51.28,40.6,10.68,3.52,14.18,14.5,62
Tue Oct 04 06:36:33 GMT-03:00 2022,04-Oct-2022 06:36:36.156,-35.21978324166855,-5.820071223132664,5.9927520751953125,8.0,38.67482537369208,110.96312713623047,0.88,7.05,10,0.23,26.27,0.25,0.11,0.18,0.15,30.59,15.69,14.7,21.96,88,14.63,11.91,1010.55,14.5,583.5,1,614.31,1503.14,291.52,640,0,48,10.06,73.73,63.53,2647,21.96,0.06,10.23,170.49,34.51,-5.47,-3.12,0,-,0.05,8,38.67,110.96,-5.82,-35.22,18,4.06,13.49,29,1.76,12.99,7.7,27.99,4.97,36.71,0.22,0.82,61.92,0,38.08,1959.78,16.47,151,21.57,23,27.45,19.5,36.29,5.93,16.87,16.74,0.15,93.44,52.35,41.67,10.68,-3.17,14.2,14.4,66
Tue Oct 04 06:36:34 GMT-03:00 2022,04-Oct-2022 06:36:37.156,-35.21970974572924,-5.820104095718192,7.8184638023376465,8.0,38.945834882768786,111.56895446777344,-0.66,6.29,7.52,-0.01,25.1,0.09,-0.23,0.38,-0.33,30.59,15.69,14.7,21.96,88,14.97,12.25,1010.57,14.5,610,1,639.14,1036.42,288.17,640,0,49,11.38,69.41,63.53,2454,21.96,0.07,9.01,150.21,34.12,-5.47,-3.12,-1.56,-,0.05,8,38.95,111.57,-5.82,-35.22,21,5.43,15.26,28,2.55,12.99,7.7,24.66,7.21,36.7,0.09,0.82,62.65,0,37.35,2044.2,15.29,152,28.15,27,25.49,18.5,44.29,5.84,17.12,16.5,0.16,93.45,53.39,42.71,10.68,-5.69,14.2,14.5,64
Tue Oct 04 06:36:35 GMT-03:00 2022,04-Oct-2022 06:36:38.155,-35.2196313035343,-5.820135445520237,8.634785652160645,8.0,39.42839387133008,111.35316467285156,-2.1,6.62,6.03,-0.08,25.1,-0.06,-0.19,0.13,-0.24,30.98,16.08,14.7,21.96,88,15.43,12.69,1010.6,14.5,610,1,644.07,727.85,288.15,640,0,49,13.04,73.73,67.06,1985,21.96,0.07,7.43,123.83,34.12,-5.47,-1.56,0,-,0.05,8,39.43,111.35,-5.82,-35.22,22,3.85,17.49,28,3.63,12.99,7.7,20.33,10.27,36.7,0.12,0.81,63.31,0,36.69,2103.47,15.29,153,31.09,32,24.71,16.5,62.75,5.79,17.28,16.35,0.17,93.46,54.35,43.67,10.68,-6.69,14.2,14.5,61
Tue Oct 04 06:36:36 GMT-03:00 2022,04-Oct-2022 06:36:39.157,-35.219554625718146,-5.820165373596444,9.192593574523926,8.0,39.875466776036085,110.42096710205078,-0.48,5.66,5.34,-0.22,23.92,0.22,0,0.37,-0.04,29.8,15.29,14.7,21.96,88,15.92,13.15,1010.42,14.5,622.4,1,640.11,568.81,288.12,640,0,49,6.74,71.37,64.31,1870.5,21.96,0.07,6.88,114.7,34.12,-5.47,-2.34,0,-,0.05,8,39.88,110.42,-5.82,-35.22,21,2.91,9.04,28,4.65,12.99,7.7,18.83,13.14,36.7,0.12,0.81,64,0,36,2218.27,14.12,155,33.09,34,22.75,18,34.4,5.76,17.36,16.27,0.18,93.47,55.39,44.71,10.68,-5.56,14.28,14.4,61
Tue Oct 04 06:36:37 GMT-03:00 2022,04-Oct-2022 06:36:40.157,-35.219461998591505,-5.82019791463084,9.928335189819336,8.0,39.74800136965997,109.52125549316406,0.35,2.46,4.5,-0.49,20.78,-0.47,0.05,-0.28,-0.4,23.14,10.98,14.7,21.96,88,16.41,13.62,1010.5,14.5,622.4,1,622.12,280.33,288.1,640,0,50,3.2,43.53,54.12,1599,21.96,0.08,3.6,60.06,34.12,-5.47,0.78,-3.91,-,0.06,8,39.75,109.52,-5.82,-35.22,21,1.91,4.3,28,9.44,12.99,7.7,9.86,26.65,36.7,0.76,0.81,64.61,0,35.39,2272.3,10.98,156,35.74,35,22.75,23,19.13,5.85,17.1,16.52,0.19,93.48,56.34,45.66,10.68,-9.53,14.28,14.5,54
Tue Oct 04 06:36:38 GMT-03:00 2022,04-Oct-2022 06:36:41.158,-35.21937443883677,-5.820231845273629,9.969783782958984,6.0,39.824532998748765,109.92405700683594,-3.43,5.46,8.11,0.04,16.47,0.15,0.19,-0.08,0.18,22.35,11.37,14.7,21.96,88,16.41,13.62,1010.44,14.5,632.2,1,622.12,280.33,288.1,640,0,50,3.2,43.53,34.12,1599,21.96,0.08,3.6,60.06,34.12,-7.03,0.78,1.56,-,0.06,6,39.82,109.92,-5.82,-35.22,20,1.91,4.3,28,9.44,12.99,7.7,9.86,26.65,36.7,0.09,0.81,65.24,0,34.76,2272.3,6.67,157,35.89,35,16.08,23,19.13,5.85,17.1,16.52,0.19,93.48,57.36,46.68,10.68,-9.53,14.22,14.5,54
Tue Oct 04 06:36:39 GMT-03:00 2022,04-Oct-2022 06:36:42.157,-35.21928410988975,-5.820265280098425,9.794820785522461,6.0,40.08239875710763,110.54804992675781,-0.51,6.05,10.1,0.18,15.69,0.09,-0.07,0.05,0.05,14.9,7.45,14.7,21.96,88,16.85,14.04,1010.43,14.5,633.9,1,605.28,268.45,291.4,640,0,50,3.2,48.63,30.2,1470.5,21.96,0.08,3.55,59.21,34.51,-6.25,-3.12,-1.56,-,0.06,6,40.08,110.55,-5.82,-35.22,21,1.89,4.3,28,9.85,12.99,7.7,9.72,27.83,36.7,0.09,0.8,65.85,0,34.15,2239.32,5.88,157,35.26,34,18.04,21.5,19.13,5.94,16.84,16.77,0.19,93.48,58.38,47.7,10.68,-8.77,14.26,14.6,50
Tue Oct 04 06:36:40 GMT-03:00 2022,04-Oct-2022 06:36:43.158,-35.21919642780702,-5.8202981208968545,9.447039604187012,6.0,39.8875888411813,111.07451629638672,-0.53,5.05,9.33,0.07,12.94,0,-0.08,-0.06,0.01,14.9,7.45,14.7,21.96,88,17.27,14.45,1010.44,14.5,633.9,1,584.94,157.79,291.39,640,0,50,3.2,27.06,30.2,1451,21.96,0.08,2.03,33.81,34.51,-8.59,-4.69,-6.25,-,0.06,6,39.89,111.07,-5.82,-35.22,21,1.26,4.3,28,16.76,12.99,7.7,5.55,47.35,36.7,0.88,0.79,66.42,0,33.58,2123.85,2.75,158,34.01,34,13.33,0.5,19.13,6.18,16.19,17.45,0.2,93.49,59.38,48.7,10.68,-10.94,14.26,14.5,43
Tue Oct 04 06:36:41 GMT-03:00 2022,04-Oct-2022 06:36:44.160,-35.21911988972931,-5.820327282962131,8.369104385375977,6.0,39.77482033938175,111.61640930175781,-1.45,4.2,10.82,0.18,12.94,0.12,-0.21,-0.09,0.14,14.9,7.45,14.7,21.96,88,17.57,14.76,1010.52,14.5,634.3,1,563.28,86.71,291.4,640,0,51,-,17.25,15.69,1256.5,21.96,0.08,1.11,18.58,34.51,-8.59,-8.59,-9.38,-,0.06,6,39.77,111.62,-5.82,-35.22,21,4.01,-,29,30.5,12.99,7.7,3.05,86.16,36.7,0.88,0.88,66.98,0,33.02,2016.58,2.75,159,30.13,30,13.33,-4.5,-,6.71,14.91,18.95,0.21,93.5,60.39,49.71,10.68,-12.52,14.28,14.5,36
Tue Oct 04 06:36:42 GMT-03:00 2022,04-Oct-2022 06:36:45.154,-35.21906251407039,-5.820349328054336,6.545523643493652,6.0,39.73831564718887,111.60167694091797,-0.34,4.28,7.88,-0.1,12.94,-0.01,-0.08,-0.14,0.03,14.9,7.45,14.7,21.96,88,17.63,14.86,1010.53,14.5,634.3,1,544.57,114.39,298.07,640,0,51,-,18.43,15.29,1339.5,21.96,0.08,1.3,21.62,35.29,-8.59,-12.5,-9.38,-,0.06,6,39.74,111.6,-5.82,-35.22,20,10.13,-,29,23.12,12.99,7.7,3.55,65.32,36.71,0.88,0.88,67.52,0,32.48,1959.14,2.75,161,23.56,20,13.33,-10.5,-,7.06,14.17,19.93,0.22,93.51,61.38,50.7,10.68,-11.83,14.28,14.5,31
Tue Oct 04 06:36:43 GMT-03:00 2022,04-Oct-2022 06:36:46.156,-35.219023551558756,-5.8203616196281,4.158264636993408,6.0,39.54999525215989,110.64686584472656,-0.93,3.59,9.29,0,13.73,0.01,-0.07,-0.16,0.08,14.9,7.45,14.7,21.96,88,17.45,14.77,1010.54,14.5,633.9,1,534.64,296.28,298.1,640,0,51,-,46.27,43.14,970,21.96,0.08,2.24,37.34,35.29,-8.59,0,-10.16,-,0.06,6,39.55,110.65,-5.82,-35.22,19,13.56,-,29,8.93,12.99,7.7,6.13,25.22,36.7,0.09,0.95,68.02,0,31.98,1917.7,3.53,162,14.97,10,13.33,-10.5,-,7.1,14.09,20.04,0.22,93.51,62.35,51.67,10.68,-10.17,14.12,14.3,31
Tue Oct 04 06:36:44 GMT-03:00 2022,04-Oct-2022 06:36:47.155,-35.21900580285055,-5.820364835387748,1.6441946029663086,6.0,39.179284656567184,107.64279174804688,-0.72,6.14,6.88,-0.07,13.73,-0.05,-0.06,0.05,-0.13,14.9,7.45,14.73,21.96,88,17.45,14.77,1010.55,14.5,633.9,1,534.64,-,317.96,640,0,51,-,46.27,31.37,1441.5,21.96,0.08,4.63,77.11,37.65,-7.81,0,0,-,0.06,6,39.18,107.64,-5.82,-35.22,24,13.56,-,29,2.16,12.99,7.7,12.66,6.11,36.7,0.81,0.96,68.54,0,31.46,1917.7,3.53,163,5.92,10,14.9,0,-,6.99,14.3,19.76,0.22,93.51,63.38,52.7,10.68,-2.15,14.12,14.4,44
Tue Oct 04 06:36:45 GMT-03:00 2022,04-Oct-2022 06:36:48.155,-35.21899158503852,-5.8203682838829245,1.4437973499298096,6.0,39.19379934848381,103.77010345458984,-1.24,7.08,6.17,-0.05,22.35,-0.03,-0.1,0.18,-0.23,29.41,14.9,14.7,21.96,88,17.13,14.55,1010.52,14.5,632.5,1,534.64,-,317.96,640,0,51,-,69.41,56.47,1441.5,21.96,0.08,4.63,77.11,37.65,-5.47,0,0,-,0.06,6,39.19,103.77,-5.82,-35.22,22,2.92,-,29,2.16,12.99,7.7,12.66,6.11,36.7,0.86,0.95,67.54,0,32.46,1899.51,12.55,164,5.2,3,23.53,12,-,6.99,14.3,19.76,0.22,93.52,64.32,53.64,10.68,-2.15,14.22,14.5,44
Tue Oct 04 06:36:46 GMT-03:00 2022,04-Oct-2022 06:36:49.157,-35.21896210857868,-5.820372179668917,3.0192534923553467,4.0,39.6945759736357,97.23003387451172,-1.73,7.45,6.84,0.03,23.53,0.08,-0.15,0.26,-0.14,34.12,17.65,14.7,21.96,88,16.96,14.44,1010.54,14.5,632.5,1,534.64,-,317.93,640,0,51,4.93,62.35,62.35,1775.5,21.96,0.08,5.27,87.77,37.65,-5.47,-0.78,0.78,-,0.06,4,39.69,97.23,-5.82,-35.22,24,3.8,6.61,29,0.57,12.99,7.7,14.41,1.61,36.7,0.09,0.88,67.69,0,32.31,1923.23,13.73,164,10.87,9,22.75,19.5,26.52,6.87,14.56,19.4,0.23,93.52,65.37,54.69,10.68,-5.04,14.2,14.5,49
Tue Oct 04 06:36:47 GMT-03:00 2022,04-Oct-2022 06:36:50.155,-35.21892953936145,-5.820374991426475,3.933638095855713,4.0,39.63902513049733,71.40799713134766,-3.28,7.32,7.64,0.11,25.88,0.12,-0.31,0.21,-0.08,34.12,17.65,14.7,21.96,88,16.85,14.4,1010.46,14.5,638.1,1,534.64,-,321.21,640,0,51,3.82,71.37,62.35,2109.5,21.96,0.09,7.76,129.37,38.04,-5.47,-1.56,0.78,-,0.06,4,39.64,71.41,-5.82,-35.22,24,1.13,5.12,29,1.16,12.99,7.7,21.24,3.28,36.69,0.08,0.84,68.16,0,31.84,1968.72,16.08,165,14.16,12,25.49,18.5,17.28,6.75,14.81,19.08,0.23,93.52,66.34,55.66,10.68,-3.18,14.22,14.5,56
Tue Oct 04 06:36:48 GMT-03:00 2022,04-Oct-2022 06:36:51.156,-35.21889399097731,-5.820361297609712,4.897937297821045,6.0,40.018471805886996,47.08123016357422,-1.98,6.79,6.81,-0.02,25.88,0.01,-0.3,0.26,-0.33,34.51,17.65,14.7,21.96,88,16.88,14.46,1010.43,14.5,638.1,1,534.64,-,317.86,640,0,51,9.12,74.51,66.67,2353.5,21.96,0.09,9.13,152.22,37.65,-5.47,0.78,2.34,-,0.07,6,40.02,47.08,-5.82,-35.22,27,3.84,12.23,28,1.31,12.99,7.7,24.99,3.71,36.69,0.16,0.82,68.61,0,31.39,2001.72,16.08,166,17.63,18,27.06,17,37.01,6.65,15.04,18.78,0.23,93.52,67.3,56.62,10.68,-3.29,14.26,14.4,61
Tue Oct 04 06:36:49 GMT-03:00 2022,04-Oct-2022 06:36:52.157,-35.218859139864314,-5.820328097717054,6.159912586212158,6.0,40.06191616245104,34.189903259277344,-1.59,7.43,7.42,0.07,28.24,0.02,-0.08,0.15,-0.11,34.51,17.65,14.7,21.96,88,17,14.61,1010.34,14.5,648.5,1,574.2,1563.29,317.83,640,0,51,11.57,76.47,69.41,2632,21.96,0.1,10.64,177.31,37.65,-5.47,0,2.34,-,0.07,6,40.06,34.19,-5.82,-35.22,24,5.37,15.51,28,1.69,12.99,7.7,29.11,4.78,36.69,0.16,0.82,69.1,0,30.9,2047.71,17.65,168,22.18,23,29.02,18.5,41.97,6.56,15.25,18.52,0.24,93.53,68.37,57.69,10.68,-2.84,14.2,14.4,65
Tue Oct 04 06:36:50 GMT-03:00 2022,04-Oct-2022 06:36:53.157,-35.218826759027145,-5.820272109915251,7.475295543670654,6.0,40.51193254692337,22.210771560668945,-0.39,7.42,7.8,0.08,28.24,0,-0.07,0.17,-0.17,31.76,16.47,14.7,21.96,88,17.22,14.84,1010.33,14.5,648.5,1,595.39,1146.11,314.49,640,0,52,12.85,78.82,69.02,2511.5,21.96,0.1,9.97,166.1,37.25,-5.47,-4.69,-3.12,-,0.07,6,40.51,22.21,-5.82,-35.22,26,5.82,17.23,28,2.31,12.99,7.7,27.27,6.52,36.68,0.73,0.81,69.55,0,30.45,2092.82,18.43,169,26.91,28,27.45,15.5,48.85,6.48,15.44,18.3,0.25,93.54,69.37,58.69,10.68,-4.73,14.2,14.4,66
Tue Oct 04 06:36:51 GMT-03:00 2022,04-Oct-2022 06:36:54.156,-35.21879922306274,-5.820193236428488,8.424093246459961,6.0,40.25890975558542,18.89883041381836,0.42,6.52,7.99,0.04,26.27,0.05,0.06,0.12,-0.04,35.69,18.04,14.7,21.96,88,17.22,14.84,1010.27,14.5,669.9,1,595.39,1146.11,314.49,640,0,52,12.85,78.82,69.8,2511.5,21.96,0.1,9.97,166.1,37.25,-5.47,-4.69,-4.69,-,0.07,6,40.26,18.9,-5.82,-35.22,26,5.82,17.23,28,2.31,12.99,7.7,27.27,6.52,36.68,0.34,0.82,69.97,0,30.03,2092.82,16.08,169,30.33,28,27.45,15.5,48.85,6.48,15.44,18.3,0.25,93.54,70.34,59.66,10.68,-4.73,14.26,14.5,66
Tue Oct 04 06:36:52 GMT-03:00 2022,04-Oct-2022 06:36:55.156,-35.21877182478213,-5.8201109391105215,9.218896865844727,6.0,40.81139936552304,19.18111228942871,-0.45,7.25,6.59,-0.02,26.27,0,0.02,0.14,-0.14,35.69,18.04,14.7,21.96,88,17.53,15.15,1010.22,14.5,684.2,1,605.08,866.88,311.14,640,0,52,10.96,78.82,69.8,2242,21.96,0.11,9.18,152.95,36.86,-5.47,0,-2.34,-,0.08,6,40.81,19.18,-5.82,-35.22,24,2.67,14.69,28,3.05,12.98,7.7,25.11,8.62,36.68,0.72,0.81,70.4,0,29.6,2191.26,18.43,170,33.19,33,28.63,15.5,46.66,6.42,15.59,18.12,0.25,93.54,71.37,60.69,10.68,-5.07,14.16,14.5,65
Tue Oct 04 06:36:53 GMT-03:00 2022,04-Oct-2022 06:36:56.155,-35.218742397872234,-5.820020115852966,10.057887077331543,6.0,41.07731848522503,19.479984283447266,0.52,6.78,6.87,-0.03,28.24,-0.01,0.07,0.15,-0.16,33.33,17.25,14.7,21.96,88,17.88,15.5,1010.15,14.5,684.2,1,611.71,797.34,311.12,640,0,52,9.39,78.82,71.37,2412,21.96,0.11,9.95,165.8,36.86,-5.47,-3.12,-3.91,-,0.08,6,41.08,19.48,-5.82,-35.22,22,2.81,12.6,28,3.32,12.98,7.7,27.22,9.37,36.68,0.1,0.8,70.82,0,29.18,2229.65,18.43,171,36.21,36,29.02,16.5,37.19,6.36,15.72,17.97,0.26,93.55,72.38,61.7,10.68,-3.05,14.2,14.5,68
Tue Oct 04 06:36:54 GMT-03:00 2022,04-Oct-2022 06:36:57.155,-35.21870909405387,-5.819925813596627,10.693350791931152,6.0,41.4289785076418,19.573421478271484,-0.5,4.63,6.81,0.26,23.92,0.18,-0.03,0.1,0.13,14.9,7.45,14.7,21.96,88,18.26,15.87,1010.14,14.5,684.2,1,608.02,501.05,307.78,640,0,53,7.43,57.65,53.73,2111.5,21.96,0.11,6.82,113.66,36.47,-5.47,0,-0.78,-,0.08,6,41.43,19.57,-5.82,-35.22,22,1.79,9.96,28,5.28,12.98,7.7,18.66,14.91,36.67,0.81,0.8,71.21,0,28.79,2276.66,14.12,173,38.5,38,21.96,21.5,33.6,6.34,15.77,17.91,0.27,93.57,73.36,62.68,10.68,-7.21,14.16,14.5,63
Tue Oct 04 06:36:55 GMT-03:00 2022,04-Oct-2022 06:36:58.156,-35.218674951210424,-5.819830424516776,10.743953704833984,6.0,41.59748516640669,20.017330169677734,-0.81,5.53,6.73,-0.07,23.53,-0.05,-0.01,0.01,-0.09,31.76,16.08,14.7,21.96,88,18.65,16.24,1010.07,14.5,699.3,1,606.45,559.39,307.76,640,0,53,3.95,72.16,62.35,2135,21.96,0.12,8.04,133.94,36.47,-5.47,-3.91,-0.78,-,0.09,6,41.6,20.02,-5.82,-35.22,26,0.5,5.29,28,4.73,12.98,7.7,21.99,13.36,36.67,0.81,0.79,71.58,0,28.42,2336.94,13.73,174,38.68,39,21.96,18.5,17.66,6.31,15.84,17.83,0.28,93.58,74.33,63.65,10.68,-4.68,14.16,14.5,64
Tue Oct 04 06:36:56 GMT-03:00 2022,04-Oct-2022 06:36:59.155,-35.21864104779599,-5.81973502608638,11.014116287231445,4.0,41.469666818758675,19.968996047973633,0.24,6.74,8.6,0.1,25.88,0.2,-0.07,0.24,0.04,34.51,17.65,14.7,21.96,88,19.04,16.62,1009.99,14.5,699.3,1,608.89,684.34,307.74,640,0,54,3.96,74.51,67.45,2541.5,21.96,0.12,10.09,168.17,36.47,-5.47,1.56,-1.56,-,0.09,4,41.47,19.97,-5.82,-35.22,25,1.32,5.32,28,3.86,12.98,7.7,27.61,10.92,36.67,0.1,0.77,71.97,0,28.03,2378.3,16.08,175,39.65,40,25.1,18.5,14.89,6.27,15.94,17.72,0.3,93.59,75.37,64.69,10.68,-2.31,14.16,14.4,69
Tue Oct 04 06:36:57 GMT-03:00 2022,04-Oct-2022 06:37:00.159,-35.218604794807554,-5.81963257766599,11.76382064819336,4.0,41.57845899610409,19.469770431518555,0.14,5.79,7.08,-0.08,29.02,-0.13,0.12,0.01,-0.2,34.12,17.65,14.7,21.96,88,19.04,16.62,1009.98,14.5,711.9,1,609.64,633.64,307.71,640,0,54,3.96,74.51,73.73,2250,21.96,0.12,9.58,159.71,36.47,-5.47,1.56,-1.56,-,0.09,4,41.58,19.47,-5.82,-35.22,28,1.32,5.32,28,4.17,12.98,7.7,26.22,11.79,36.66,0.81,0.77,72.35,0,27.65,2378.3,19.22,176,42.35,40,28.63,18.5,14.89,6.24,16.03,17.62,0.3,93.59,76.39,65.71,10.68,-4.77,14.16,14.5,68
Tue Oct 04 06:36:58 GMT-03:00 2022,04-Oct-2022 06:37:01.157,-35.2185698567845,-5.8195226167582845,12.628917694091797,4.0,41.93181951146404,18.064096450805664,-1.97,6.43,7.72,0.03,26.27,-0.01,-0.01,0.07,-0.08,33.33,17.25,14.7,21.96,88,19.46,17.03,1010.04,14.5,711.9,1,607.59,539.98,307.69,640,0,54,12.18,79.61,69.02,2250,21.96,0.13,8.78,146.31,36.47,-5.47,-3.91,-1.56,-,0.09,4,41.93,18.06,-5.82,-35.22,25,0.65,16.34,28,4.9,12.98,7.71,24.02,13.84,36.66,0.14,0.77,72.68,0,27.32,2417.78,16.08,177,45.46,43,27.45,16.5,51.7,6.21,16.09,17.56,0.31,93.6,77.33,66.65,10.68,-4.44,14.22,14.4,68
Tue Oct 04 06:36:59 GMT-03:00 2022,04-Oct-2022 06:37:02.156,-35.21853235903762,-5.8194089100417346,13.219778060913086,4.0,41.912378376209006,19.116016387939453,0.39,5.18,7.62,-0.08,26.27,-0.06,-0.09,0.08,-0.16,29.8,15.29,14.7,21.96,88,19.93,17.48,1009.95,14.5,711.9,1,607.59,539.98,307.69,640,0,54,12.73,76.47,67.45,2222,21.96,0.13,8.78,146.31,36.47,-5.47,0,-2.34,-,0.09,4,41.91,19.12,-5.82,-35.22,26,0.54,17.07,28,4.9,12.98,7.71,24.02,13.84,36.66,0.78,0.78,73.04,0,26.96,2537.47,16.47,177,47.59,46,26.67,17,54.71,6.21,16.09,17.56,0.31,93.6,78.35,67.67,10.68,-4.44,14.16,14.5,68
