GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Oct 13 07:15:54 GMT-03:00 2022,13-Oct-2022 07:15:56.013,-35.212318280593465,-5.817823767467471,2.969520092010498,6.0,34.59169028415008,200.38421630859375,-0.44,4.02,9.33,0.05,14.51,0.03,-0.01,-0.17,0.15,14.9,7.45,14.7,22.35,92,30.9,18.24,1010.9,14.5,628.5,1,275.14,-,250.45,1031,0,87,-,32.55,23.92,987.5,22.35,1.45,2.06,34.29,30.59,-7.03,-2.34,-3.12,-,1.07,6,34.59,200.38,-5.82,-35.21,24,1.19,-,42,6.32,12.6,7.94,5.63,17.85,35.58,0.12,0.71,55.73,0,44.27,1368.28,4.71,1758,10.69,10,15.69,15.5,-,12.08,8.28,34.14,8.34,188,1632.66,961.35,671.3,-8.66,14.08,14.4,28
Thu Oct 13 07:15:55 GMT-03:00 2022,13-Oct-2022 07:15:57.012,-35.212324219842074,-5.817838373298994,1.8584380149841309,6.0,34.633452209659616,200.27813720703125,-0.38,5.5,8.23,0.03,13.73,0,-0.01,-0.04,0.04,14.9,7.45,14.7,22.35,92,30.87,18.24,1010.9,14.5,628.5,1,275.14,-,253.65,1031,0,87,-,23.53,23.92,1101.5,22.35,1.45,1.18,19.74,30.98,-8.59,-0.78,-0.78,-,1.07,6,34.63,200.28,-5.82,-35.21,23,3.69,-,42,8.45,12.6,7.94,3.24,23.86,35.58,0.82,0.71,55.75,0,44.25,1367.81,4.31,1759,6.69,7,13.73,25.5,-,12.08,8.28,34.13,8.34,188,1633.67,962.36,671.3,-11.27,14.08,14.4,27
Thu Oct 13 07:15:56 GMT-03:00 2022,13-Oct-2022 07:15:58.014,-35.212324921108255,-5.817843524530057,0.5230771899223328,6.0,34.665815538468834,200.2565460205078,-0.39,6.11,7.74,0.02,14.12,0.01,-0.01,0.03,0.01,14.9,7.45,14.7,22.35,92,30.87,18.22,1010.94,14.5,628,1,275.14,-,253.65,1031,0,87,-,32.94,28.63,873.5,22.35,1.45,1.23,20.47,30.98,-9.38,-3.91,-3.12,-,1.07,6,34.67,200.26,-5.82,-35.21,22,6.69,-,42,5.7,12.6,7.94,3.36,16.1,35.58,0.41,0.7,55.74,0,44.26,1367.81,4.31,1760,1.88,0,13.33,-2.5,-,12.08,8.28,34.11,8.34,188,1634.66,962.66,671.99,-11.49,13.7,13.6,25
Thu Oct 13 07:15:57 GMT-03:00 2022,13-Oct-2022 07:15:59.016,-35.212324921108255,-5.817843524530057,0.05218740552663803,6.0,34.63384414020354,200.248046875,-0.32,5.98,7.86,0.02,14.12,0,-0.02,0.01,0.01,14.9,7.45,14.7,22.35,92,30.87,18.21,1010.94,14.5,628,1,275.14,-,276.12,1031,0,87,-,37.25,33.73,833,22.35,1.45,1.14,18.94,33.73,-8.59,0,0.78,-,1.07,6,34.63,200.25,-5.82,-35.21,20,1.88,-,42,0,12.6,7.94,3.11,0,35.58,0.28,0.7,55.71,0,44.29,1367.81,4.31,1761,0.19,0,13.73,2,-,12.08,8.28,34.11,8.34,188,1635.61,962.66,672.95,-10.99,12.84,13.1,25
Thu Oct 13 07:15:58 GMT-03:00 2022,13-Oct-2022 07:16:00.014,-35.212324921108255,-5.817843524530057,0.018844356760382652,6.0,34.621762181501424,200.248779296875,-0.29,5.91,7.91,0.02,13.33,0,-0.02,0.01,0.01,14.9,7.45,14.7,22.35,92,30.87,18.2,1010.91,14.5,628,1,275.14,-,276.12,1031,0,87,-,39.61,33.73,764,22.35,1.45,1.18,19.61,33.73,-8.59,3.12,3.12,-,1.07,6,34.62,200.25,-5.82,-35.21,22,0.19,-,43,0,12.6,7.94,3.22,0,35.58,0.79,0.7,55.67,0,44.33,1367.81,3.53,1763,0.07,0,14.12,9,-,12.08,8.28,34.11,8.34,188,1636.61,962.66,673.94,-10.69,13.76,14.1,25
Thu Oct 13 07:15:59 GMT-03:00 2022,13-Oct-2022 07:16:01.014,-35.212324921108255,-5.817843524530057,0.00837369542568922,6.0,34.61844189288619,200.248046875,-0.36,5.94,7.89,0.02,14.12,0,-0.01,0.01,0.02,14.9,7.45,14.7,22.35,92,30.87,18.18,1010.88,14.5,627.2,1,275.14,-,269.69,1031,0,87,-,38.43,35.29,788.5,22.35,1.45,1.33,22.11,32.94,-8.59,-0.78,3.12,-,1.07,6,34.62,200.25,-5.82,-35.21,23,0.03,-,43,0,12.6,7.94,3.63,0,35.58,0.79,0.7,55.64,0,44.36,1367.81,4.31,1764,0.03,0,14.12,9,-,12.08,8.28,34.11,8.34,188,1637.65,962.66,674.98,-9.8,13.76,14.1,26
Thu Oct 13 07:16:00 GMT-03:00 2022,13-Oct-2022 07:16:02.016,-35.212324921108255,-5.817843524530057,0.05336511507630348,6.0,34.73793183370842,200.24835205078125,-0.4,5.92,7.72,0.01,13.73,0.01,-0.01,0.01,0.02,14.9,7.45,14.7,22.35,91,30.87,18.17,1010.87,14.5,626.9,1,275.14,-,269.69,1031,0,87,-,40.39,32.94,799,22.35,1.45,1.38,22.96,32.94,-8.59,1.56,-1.56,-,1.07,6,34.74,200.25,-5.82,-35.21,24,0.19,-,43,0,12.6,7.94,3.77,0,35.58,0.74,0.7,55.6,0,44.4,1367.81,3.92,1765,0.19,0,14.12,12,-,12.08,8.28,34.11,8.34,188,1638.65,962.66,675.99,-9.77,13.84,14.2,28
Thu Oct 13 07:16:01 GMT-03:00 2022,13-Oct-2022 07:16:03.017,-35.212324921108255,-5.817843524530057,0.020624419674277306,6.0,34.71979282686053,200.25161743164062,-0.4,5.86,7.77,0.01,13.73,0.01,-0.02,0.01,0.02,14.9,7.45,14.7,22.35,91,30.87,18.17,1010.86,14.5,626.9,1,275.14,-,269.69,1031,0,87,-,40.39,31.37,799,22.35,1.45,1.38,22.96,31.76,-8.59,1.56,2.34,-,1.07,6,34.72,200.25,-5.82,-35.21,25,0.19,-,43,0,12.6,7.94,3.77,0,35.58,0.09,0.7,55.57,0,44.43,1367.81,3.53,1766,0.07,0,14.12,3,-,12.07,8.28,34.11,8.34,188,1639.69,962.66,677.02,-9.76,14.16,14.3,29
Thu Oct 13 07:16:02 GMT-03:00 2022,13-Oct-2022 07:16:04.016,-35.212324921108255,-5.817843524530057,0.018400905653834343,6.0,34.743752670146876,200.25091552734375,-0.32,5.94,7.82,0.02,13.33,0,-0.01,0.02,0.01,14.9,7.45,14.7,22.35,91,30.87,18.16,1010.89,14.5,626.2,1,275.14,-,260.06,1031,0,87,-,40,29.02,775,22.35,1.45,1.4,23.33,31.76,-8.59,4.69,4.69,-,1.08,6,34.74,200.25,-5.82,-35.21,28,0.07,-,43,0,12.6,7.94,3.83,0,35.58,0.8,0.7,55.53,0,44.47,1367.81,3.53,1766,0.07,0,14.12,6,-,12.07,8.28,34.11,8.34,188,1640.65,962.66,677.99,-9.76,14.08,14.5,29
Thu Oct 13 07:16:03 GMT-03:00 2022,13-Oct-2022 07:16:05.015,-35.212324921108255,-5.817843524530057,0.013012178242206573,6.0,34.74297554063193,200.24917602539062,-0.38,5.95,7.8,0.02,12.55,0,-0.01,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,18.14,1010.89,14.5,626.2,1,275.14,-,260.06,1031,0,87,-,30.2,23.14,839.5,22.35,1.45,1.01,16.87,31.76,-10.16,0.78,0.78,-,1.08,6,34.74,200.25,-5.82,-35.21,24,0.07,-,43,0,12.6,7.94,2.77,0,35.58,0.84,0.7,55.5,0,44.5,1367.81,2.75,1767,0.05,0,12.94,6,-,12.07,8.28,34.11,8.34,188,1641.69,962.66,679.02,-10.96,14.14,14.4,27
Thu Oct 13 07:16:04 GMT-03:00 2022,13-Oct-2022 07:16:06.012,-35.212324921108255,-5.817843524530057,0.016742117702960968,8.0,34.76550564297179,200.2462158203125,-0.37,5.94,7.82,0.02,12.94,0,-0.01,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,18.13,1010.88,14.5,625.7,1,275.14,-,256.85,1031,0,88,-,30.2,23.14,750.5,22.35,1.45,1.03,17.24,31.37,-10.16,-1.56,-2.34,-,1.08,8,34.77,200.25,-5.82,-35.21,25,0.05,-,44,0,12.6,7.94,2.83,0,35.58,0.68,0.7,55.47,0,44.53,1367.81,2.75,1768,0.06,0,12.94,4.5,-,12.07,8.28,34.11,8.34,188,1642.67,962.66,680.01,-11.17,14.16,14.4,26
Thu Oct 13 07:16:05 GMT-03:00 2022,13-Oct-2022 07:16:07.015,-35.212324921108255,-5.817843524530057,0.017976189032197,8.0,34.7991183094848,200.24449157714844,-0.41,5.94,7.91,0.03,12.94,0,-0.01,0.01,0,14.9,7.45,14.7,22.35,91,30.87,18.12,1010.89,14.5,625.7,1,275.14,-,256.85,1031,0,88,-,30.2,23.92,775.5,22.35,1.45,1,16.69,31.37,-10.16,1.56,1.56,-,1.08,8,34.8,200.24,-5.82,-35.21,25,0.06,-,44,0,12.6,7.94,2.74,0,35.58,0.09,0.69,55.43,0,44.57,1367.81,2.75,1770,0.06,0,13.33,3.5,-,12.07,8.28,34.11,8.34,188,1643.68,962.66,681.02,-10.88,14.16,14.4,26
Thu Oct 13 07:16:06 GMT-03:00 2022,13-Oct-2022 07:16:08.014,-35.212324921108255,-5.817843524530057,0.013483659364283085,6.0,34.79489539141056,200.24647521972656,-0.4,5.9,7.8,0.01,12.94,0,-0.01,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,18.11,1010.88,14.5,625.3,1,275.14,-,256.85,1031,0,88,-,29.41,22.75,768,22.35,1.45,1.02,17.06,31.37,-9.38,3.91,1.56,-,1.08,6,34.79,200.25,-5.82,-35.21,24,0.06,-,44,0,12.6,7.94,2.8,0,35.58,0.09,0.69,55.4,0,44.6,1367.81,2.75,1771,0.05,0,13.33,4.5,-,12.07,8.28,34.1,8.34,188,1644.54,962.66,681.87,-10.92,14.16,14.4,25
Thu Oct 13 07:16:07 GMT-03:00 2022,13-Oct-2022 07:16:09.015,-35.212324921108255,-5.817843524530057,0.01061858981847763,6.0,34.80145680979099,200.24766540527344,-0.24,5.95,7.82,0.02,12.94,0,-0.02,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,18.09,1010.9,14.5,625.3,1,275.14,-,256.85,1031,0,89,-,30.2,23.53,775,22.35,1.45,1.05,17.54,31.37,-9.38,5.47,4.69,-,1.08,6,34.8,200.25,-5.82,-35.21,22,0.04,-,44,0,12.6,7.94,2.88,0,35.58,0.19,0.69,55.37,0,44.63,1367.81,2.75,1772,0.04,0,13.33,4.5,-,12.07,8.28,34.1,8.34,188,1645.65,962.66,682.98,-10.78,14.22,14.4,25
Thu Oct 13 07:16:08 GMT-03:00 2022,13-Oct-2022 07:16:10.013,-35.212324921108255,-5.817843524530057,0.016173413023352623,6.0,34.86298181513081,200.2515869140625,-0.39,6.04,7.82,0.02,12.55,0,-0.01,0.02,0,14.9,7.45,14.7,22.35,91,30.87,18.09,1010.91,14.5,624.3,1,275.14,-,256.85,1031,0,89,-,30.2,22.75,775,22.35,1.45,1.05,17.54,31.37,-9.38,5.47,5.47,-,1.08,6,34.86,200.25,-5.82,-35.21,23,0.04,-,44,0,12.6,7.94,2.88,0,35.58,0.82,0.69,55.33,0,44.67,1367.81,2.75,1773,0.06,0,13.33,3.5,-,12.07,8.28,34.1,8.34,188,1646.68,962.66,684.01,-10.78,14.12,14.4,25
Thu Oct 13 07:16:09 GMT-03:00 2022,13-Oct-2022 07:16:11.015,-35.212324921108255,-5.817843524530057,0.08020461350679398,6.0,34.84852704726833,200.24697875976562,-0.34,5.93,7.79,0.01,12.94,0,-0.02,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,18.08,1010.92,14.5,623.9,1,275.14,-,256.85,1031,0,89,-,29.02,23.92,760,22.35,1.45,0.97,16.2,31.37,-10.16,1.56,0.78,-,1.08,6,34.85,200.25,-5.82,-35.21,25,0.06,-,44,0,12.6,7.94,2.66,0,35.58,0.75,0.69,55.3,0,44.7,1367.81,2.75,1773,0.29,0,13.33,6.5,-,12.07,8.28,34.1,8.34,188,1647.67,962.66,685.01,-11.09,14.14,14.4,25
Thu Oct 13 07:16:10 GMT-03:00 2022,13-Oct-2022 07:16:12.014,-35.212324921108255,-5.817843524530057,0.10028249770402908,6.0,34.88279256093814,200.24221801757812,-0.27,5.51,8.15,0.02,13.33,0.01,-0.02,-0.02,0.04,14.9,7.45,14.7,22.35,91,30.87,18.07,1010.88,14.5,623.9,1,275.14,-,256.85,1031,0,89,-,33.73,23.92,775,22.35,1.45,1.27,21.14,31.37,-8.59,2.34,3.12,-,1.08,6,34.88,200.24,-5.82,-35.21,24,0.29,-,44,0,12.6,7.94,3.47,0,35.58,0.09,0.69,55.26,0,44.74,1367.81,3.53,1774,0.36,0,13.73,-1.5,-,12.07,8.28,34.1,8.34,188,1648.66,962.66,686,-9.97,14.16,14.4,26
Thu Oct 13 07:16:11 GMT-03:00 2022,13-Oct-2022 07:16:13.015,-35.212324921108255,-5.817843524530057,0.07719359546899796,6.0,34.843338535676736,200.2373809814453,-0.32,5.99,7.83,0.02,13.33,0,-0.02,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,18.05,1010.88,14.5,622.7,1,275.14,-,256.85,1031,0,89,-,40.78,27.84,796,22.35,1.46,1.58,26.37,31.37,-8.59,6.25,6.25,-,1.08,6,34.84,200.24,-5.82,-35.21,25,0.36,-,45,0,12.6,7.94,4.33,0,35.58,0.8,0.69,55.23,0,44.77,1367.81,3.53,1775,0.28,0,13.73,0,-,12.07,8.28,34.1,8.34,188,1649.65,962.66,686.99,-8.95,13.18,13.5,29
Thu Oct 13 07:16:12 GMT-03:00 2022,13-Oct-2022 07:16:14.015,-35.212324921108255,-5.817843524530057,0.043185025453567505,6.0,34.84609166060576,200.2337646484375,-0.29,6.01,7.86,0.02,13.73,0,-0.03,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,18.04,1010.9,14.5,622.7,1,275.14,-,256.84,1031,0,89,-,43.53,30.59,736.5,22.35,1.46,1.52,25.34,31.37,-7.81,3.12,3.12,-,1.08,6,34.85,200.23,-5.82,-35.21,23,0.28,-,45,0,12.6,7.94,4.16,0,35.58,0.82,0.69,55.2,0,44.8,1367.81,3.53,1777,0.16,0,14.12,-1.5,-,12.07,8.28,34.1,8.34,188,1650.62,962.66,687.95,-9.3,14.06,14.3,30
Thu Oct 13 07:16:13 GMT-03:00 2022,13-Oct-2022 07:16:15.014,-35.212324921108255,-5.817843524530057,0.028030436486005783,6.0,34.85346312567384,200.23606872558594,-0.43,5.91,7.7,0.01,13.73,0.01,-0.01,0.01,0.02,14.9,7.45,14.7,22.35,91,30.87,18.03,1010.89,14.5,622.7,1,275.14,-,256.84,1031,0,89,-,40.39,30.59,767,22.35,1.46,1.43,23.82,31.37,-7.81,0,-0.78,-,1.08,6,34.85,200.24,-5.82,-35.21,23,0.16,-,45,0,12.59,7.94,3.91,0,35.58,0.71,0.69,55.16,0,44.84,1367.81,3.53,1778,0.1,0,14.12,3.5,-,12.07,8.28,34.1,8.34,188,1651.66,962.66,688.99,-9.21,14.06,14.3,32
Thu Oct 13 07:16:14 GMT-03:00 2022,13-Oct-2022 07:16:16.014,-35.212324921108255,-5.817843524530057,0.0,4.0,34.8852455372388,200.23648071289062,-0.39,5.84,7.82,0.01,13.73,0,-0.02,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,18.02,1010.88,14.5,621.5,1,275.14,-,253.63,1031,0,89,-,40.39,31.37,785,22.35,1.46,1.4,23.33,30.98,-8.59,0,-0.78,-,1.08,4,34.89,200.24,-5.82,-35.21,21,0,-,45,0,12.59,7.94,3.83,0,35.58,0.71,0.79,55.13,0,44.87,1367.81,3.53,1779,0,0,14.12,3.5,-,12.07,8.28,34.1,8.34,188,1652.67,962.66,690,-9.53,14.06,14.4,32
Thu Oct 13 07:16:15 GMT-03:00 2022,13-Oct-2022 07:16:17.015,-35.212324921108255,-5.817843524530057,0.0,4.0,34.8359283491192,200.2440185546875,-0.36,5.94,7.91,0.02,13.73,0,-0.01,0.01,0,14.9,7.45,14.7,22.35,91,30.87,18.02,1010.89,14.5,620.8,1,275.14,-,253.63,1031,0,89,-,40.39,31.37,785,22.35,1.46,1.44,24,30.98,-8.59,0.78,1.56,-,1.08,4,34.84,200.24,-5.82,-35.21,24,0,-,45,0,12.59,7.94,3.94,0,35.58,0.11,0.84,55.1,0,44.9,1367.81,3.92,1780,0,0,14.12,4.5,-,12.07,8.29,34.1,8.34,188,1653.68,962.66,691.02,-9.5,14.12,14.4,32
Thu Oct 13 07:16:16 GMT-03:00 2022,13-Oct-2022 07:16:18.015,-35.212324921108255,-5.817843524530057,0.0,4.0,34.82005586085237,200.24464416503906,-0.27,5.99,7.9,0.03,12.94,0,-0.02,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,18,1010.88,14.5,620.1,1,275.14,-,253.63,1031,0,89,-,40,25.1,799,22.35,1.46,1.44,24,30.98,-8.59,3.91,0.78,-,1.08,4,34.82,200.24,-5.82,-35.21,25,0,-,45,0,12.59,7.94,3.94,0,35.58,0.81,0.82,55.06,0,44.94,1367.81,2.75,1780,0,0,14.12,0,-,12.07,8.29,34.1,8.34,188,1654.67,962.66,692.01,-9.5,14.12,14.5,32
Thu Oct 13 07:16:17 GMT-03:00 2022,13-Oct-2022 07:16:19.016,-35.212324921108255,-5.817843524530057,0.00899000559002161,4.0,34.80750925485437,200.24034118652344,-0.26,5.95,7.82,0.02,12.94,0.01,-0.02,0.01,0.02,14.9,7.45,14.7,22.35,91,30.87,17.99,1010.89,14.5,620.1,1,275.14,-,260.05,1031,0,88,-,28.63,25.1,787.5,22.35,1.46,0.98,16.39,31.76,-10.16,-2.34,-2.34,-,1.08,4,34.81,200.24,-5.82,-35.21,24,0,-,45,0,12.59,7.94,2.69,0,35.58,0.8,0.81,55.03,0,44.97,1367.81,2.75,1781,0.03,0,13.33,6,-,12.07,8.29,34.09,8.34,188,1655.65,962.66,692.99,-11.15,14.16,14.5,30
Thu Oct 13 07:16:18 GMT-03:00 2022,13-Oct-2022 07:16:20.016,-35.212324921108255,-5.817843524530057,0.00526205450296402,6.0,34.78256829713112,200.24169921875,-0.4,5.94,7.81,0.02,12.94,0,-0.01,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,17.98,1010.86,14.5,620.1,1,275.14,-,263.26,1031,0,88,-,29.41,23.14,754,22.35,1.46,0.98,16.39,32.16,-10.16,-3.12,-2.34,-,1.08,6,34.78,200.24,-5.82,-35.21,24,0.03,-,46,0,12.59,7.94,2.69,0,35.58,0.1,0.81,55,0,45,1367.81,2.75,1783,0.02,0,12.94,6.5,-,12.07,8.29,34.09,8.34,188,1656.68,962.66,694.02,-11.1,14.16,14.5,28
Thu Oct 13 07:16:19 GMT-03:00 2022,13-Oct-2022 07:16:21.017,-35.212324921108255,-5.817843524530057,0.005344648379832506,6.0,34.75844610444438,200.24221801757812,-0.28,5.94,7.91,0.02,12.94,0,-0.02,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,17.96,1010.84,14.5,619.1,1,275.14,-,263.26,1031,0,88,-,29.41,23.14,769.5,22.35,1.46,1,16.69,32.16,-10.16,0,-2.34,-,1.08,6,34.76,200.24,-5.82,-35.21,25,0.02,-,46,0,12.59,7.94,2.74,0,35.58,0.1,0.87,54.97,0,45.03,1367.81,2.75,1784,0.02,0,12.94,6,-,12.07,8.29,34.09,8.34,188,1657.51,962.66,694.85,-10.87,14.16,14.4,27
Thu Oct 13 07:16:20 GMT-03:00 2022,13-Oct-2022 07:16:22.015,-35.212324921108255,-5.817843524530057,0.006174666341394186,6.0,34.765902984812875,200.24472045898438,-0.36,5.95,7.89,0.02,12.94,0,-0.02,0.01,0,14.9,7.45,14.7,22.35,91,30.87,17.95,1010.87,14.5,619.1,1,275.14,-,256.84,1031,0,88,-,30.2,23.14,779,22.35,1.46,1.05,17.54,31.37,-10.16,0,0.78,-,1.08,6,34.77,200.24,-5.82,-35.21,22,0.02,-,46,0,12.59,7.94,2.88,0,35.58,0.49,0.85,54.93,0,45.07,1367.81,2.75,1785,0.02,0,13.33,6,-,12.07,8.29,34.09,8.34,188,1658.67,962.66,696.01,-10.76,14.16,14.5,27
Thu Oct 13 07:16:21 GMT-03:00 2022,13-Oct-2022 07:16:23.016,-35.212324921108255,-5.817843524530057,0.005741257220506668,6.0,34.7603558225413,200.2451934814453,-0.43,5.98,7.87,0.02,12.94,0,0,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,17.95,1010.9,14.5,618.2,1,275.14,-,256.84,1031,0,88,-,30.2,23.53,779,22.35,1.46,1.05,17.54,31.37,-9.38,-2.34,-3.12,-,1.08,6,34.76,200.25,-5.82,-35.21,24,0.02,-,46,0,12.59,7.94,2.88,0,35.58,0.77,0.83,54.9,0,45.1,1367.81,2.75,1785,0.02,0,13.33,3.5,-,12.07,8.29,34.09,8.34,188,1659.67,962.66,697,-10.76,14.16,14.4,27
Thu Oct 13 07:16:22 GMT-03:00 2022,13-Oct-2022 07:16:24.015,-35.212324921108255,-5.817843524530057,0.007392991334199905,6.0,34.75391815579159,200.2460479736328,-0.36,5.91,7.81,0.01,13.33,0,-0.01,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,17.94,1010.86,14.5,617.5,1,275.14,-,253.63,1031,0,89,-,31.76,25.88,754,22.35,1.46,0.99,16.57,30.98,-9.38,-5.47,-3.91,-,1.08,6,34.75,200.25,-5.82,-35.21,23,0.02,-,46,0,12.59,7.94,2.72,0,35.58,0.29,0.82,54.87,0,45.13,1367.81,3.14,1786,0.03,0,13.73,0,-,12.07,8.29,34.09,8.34,188,1660.68,962.66,698.01,-11.01,14.08,14.4,26
Thu Oct 13 07:16:23 GMT-03:00 2022,13-Oct-2022 07:16:25.015,-35.212324921108255,-5.817843524530057,0.006386920344084501,6.0,34.76108476565442,200.2453155517578,-0.42,5.92,7.8,0.01,13.33,0,-0.01,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,17.93,1010.87,14.5,617.5,1,275.14,-,253.63,1031,0,89,-,38.43,25.88,811.5,22.35,1.46,1.43,23.82,30.98,-7.81,-1.56,-0.78,-,1.08,6,34.76,200.25,-5.82,-35.21,22,0.03,-,46,0,12.59,7.94,3.91,0,35.58,0.08,0.81,54.83,0,45.17,1367.81,3.53,1787,0.02,0,14.51,13.5,-,12.07,8.29,34.09,8.34,188,1661.66,962.66,698.99,-9.32,13.04,13.9,28
Thu Oct 13 07:16:24 GMT-03:00 2022,13-Oct-2022 07:16:26.016,-35.212324921108255,-5.817843524530057,0.00791588518768549,6.0,34.77870953976014,200.24757385253906,-0.38,5.9,7.82,0.02,13.73,0,0,0.02,0.01,14.9,7.45,14.7,22.35,91,30.87,17.91,1010.91,14.5,617.5,1,275.14,-,247.21,1031,0,89,-,40.78,31.37,761.5,22.35,1.46,1.39,23.15,30.2,-8.59,2.34,2.34,-,1.08,6,34.78,200.25,-5.82,-35.21,20,0.02,-,46,0,12.59,7.94,3.8,0,35.58,0.75,0.8,54.8,0,45.2,1367.81,3.53,1788,0.03,0,14.12,3.5,-,12.07,8.29,34.09,8.34,188,1662.69,962.66,700.02,-9.82,14.08,14.3,29
Thu Oct 13 07:16:25 GMT-03:00 2022,13-Oct-2022 07:16:27.014,-35.212324921108255,-5.817843524530057,0.008753671310842037,6.0,34.74206589782631,200.2503662109375,-0.37,5.96,7.85,0.02,13.73,0,0,0.01,0.01,14.9,7.45,14.7,22.35,91,30.87,17.9,1010.89,14.5,616.1,1,275.14,-,247.21,1031,0,89,-,40.39,30.98,773,22.35,1.46,1.41,23.51,30.2,-8.59,-2.34,2.34,-,1.08,6,34.74,200.25,-5.82,-35.21,21,0.03,-,46,0,12.59,7.94,3.86,0,35.58,0.75,0.8,54.77,0,45.23,1367.81,3.53,1790,0.03,0,14.12,4.5,-,12.07,8.29,34.09,8.34,188,1663.64,962.66,700.98,-9.44,14.14,14.3,30
Thu Oct 13 07:16:26 GMT-03:00 2022,13-Oct-2022 07:16:28.015,-35.212324921108255,-5.817843524530057,0.016211286187171936,6.0,34.716365556610675,200.25433349609375,-0.41,5.95,7.9,0.03,13.73,0,-0.01,0.02,0,14.9,7.45,14.7,22.35,91,30.87,17.89,1010.86,14.5,616.1,1,275.14,-,244,1031,0,89,-,40.78,31.76,789,22.35,1.46,1.43,23.82,29.8,-8.59,0.78,-3.12,-,1.08,6,34.72,200.25,-5.82,-35.21,22,0.03,-,47,0,12.59,7.94,3.91,0,35.58,0.6,0.8,54.73,0,45.27,1367.81,3.92,1791,0.06,0,14.12,3.5,-,12.07,8.29,34.08,8.34,188,1664.68,962.66,702.01,-9.45,14.16,14.4,31
