GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Nov 04 07:03:24 GMT-03:00 2022,04-Nov-2022 07:03:25.082,-35.2033567941623,-5.842092992404741,5.7274909019470215,8.0,38.50248180637267,152.24290466308594,-0.2,4.93,7.17,-0.1,12.94,0.02,0,-0.06,0.08,14.9,7.45,29.4,23.53,93,34.91,26.08,1009.67,14.5,694.3,2,268.29,110.27,225.87,1925,0,84,-,20.39,15.69,1154,23.53,1.72,1.13,18.76,27.84,-17.19,0,0,-,1.27,8,38.5,152.24,-5.84,-35.2,19,16.15,-,36,23.99,12.48,8.01,3.08,67.76,35.25,0,0,71.22,0,28.78,1473.04,3.14,1748,20.62,17,12.94,-4.5,-,12.46,8.02,35.2,11.7,331.78,1638.11,1225.5,412.61,-12.21,14.08,14.4,21
Fri Nov 04 07:03:25 GMT-03:00 2022,04-Nov-2022 07:03:26.081,-35.2033375451146,-5.8421304010764885,4.601705074310303,8.0,38.4586390605264,152.1278533935547,-1.25,5.74,6.77,-0.07,12.16,-0.09,-0.1,0.01,-0.12,20,10.59,15.81,23.53,93,34.91,26.08,1009.67,14.5,694.3,1.08,268.69,465.7,235.42,1925,0,84,-,20.39,17.65,1154,23.53,1.72,2.99,49.89,29.02,-17.97,0,0,-,1.27,8,38.46,152.13,-5.84,-35.2,19,16.15,-,36,5.68,12.48,8.01,8.19,16.04,35.25,0.02,0.03,71.24,0,28.76,1473.04,2.35,1749,16.57,17,12.94,-4.5,-,12.46,8.03,35.19,11.73,331.78,1639.09,1226.48,412.61,-7.63,14.08,14.3,27
Fri Nov 04 07:03:26 GMT-03:00 2022,04-Nov-2022 07:03:27.082,-35.203316565127416,-5.842163878162025,5.041751384735107,8.0,38.36874222863762,152.21951293945312,-0.34,6.65,6.87,0.02,12.16,0.03,-0.03,0.12,-0.04,20,10.59,15.81,23.53,93,34.89,26.07,1009.69,14.5,694.3,1.08,268.69,465.7,235.42,1925,0,84,-,58.43,17.65,1591.5,23.53,1.72,2.99,49.89,29.02,-13.28,0,0,-,1.27,8,38.37,152.22,-5.84,-35.2,20,0.43,-,36,5.68,12.48,8.01,8.19,16.04,35.25,0.83,0.13,71.26,0,28.74,1468.92,2.35,1749,18.15,17,22.35,18.5,-,12.46,8.03,35.19,11.73,331.81,1640.1,1227.49,412.61,-7.63,14.08,14.4,27
Fri Nov 04 07:03:27 GMT-03:00 2022,04-Nov-2022 07:03:28.079,-35.20329338059511,-5.842208960362405,6.087685585021973,8.0,38.484915639620056,152.2169952392578,-0.53,7.02,7.65,0.07,23.14,0,-0.07,0.12,-0.08,31.37,16.08,13.72,23.53,93,34.88,26.07,1009.67,14.5,683.2,0.93,270.23,1042.28,235.41,1925,0,83,8.06,73.73,59.61,1914.5,23.53,1.72,6.7,111.65,29.02,-13.28,0,1.56,-,1.28,8,38.48,152.22,-5.84,-35.2,22,3.85,10.81,36,2.54,12.48,8.01,18.33,7.17,35.25,0.33,0.13,71.27,0,28.73,1470.79,13.33,1751,21.92,22,24.71,18,40.21,12.45,8.03,35.16,11.73,331.81,1641.09,1228.48,412.61,-3.35,14.12,14.4,39
Fri Nov 04 07:03:28 GMT-03:00 2022,04-Nov-2022 07:03:29.081,-35.20326052347537,-5.842266502621173,7.185971736907959,8.0,38.69220901341649,152.17494201660156,-0.62,4.58,8.51,-0,24.71,-0.03,-0.05,0.1,-0.11,32.55,16.86,14.7,23.53,93,34.87,26.07,1009.63,14.5,683.2,1,271.33,822.53,235.41,1925,0,83,8.06,78.04,66.27,1816,23.53,1.73,6.84,114.03,29.02,-13.28,-3.91,-1.56,-,1.28,8,38.69,152.17,-5.84,-35.2,24,4.08,10.81,35,3.22,12.48,8.01,18.72,9.08,35.25,0.09,0.79,71.29,0,28.71,1473.01,14.9,1752,25.87,26,24.71,17,40.21,12.44,8.04,35.14,11.73,331.81,1642.09,1229.48,412.61,-5.04,14.14,14.3,45
Fri Nov 04 07:03:29 GMT-03:00 2022,04-Nov-2022 07:03:30.080,-35.20322878784325,-5.842324756180304,8.019769668579102,8.0,38.62235831301416,152.11448669433594,-0.47,6.79,7.46,0.04,25.1,-0.02,-0.04,0.11,-0.11,32.55,16.86,14.7,23.53,93,34.87,26.07,1009.59,14.5,673.3,1,272.41,809.38,232.22,1925,0,83,8.06,78.04,65.1,2131,23.53,1.73,7.96,132.6,28.63,-13.28,-3.91,-1.56,-,1.28,8,38.62,152.11,-5.84,-35.2,24,4.08,10.81,35,3.27,12.48,8.01,21.77,9.23,35.25,0.09,0.79,71.31,0,28.69,1473.01,14.51,1753,28.87,26,24.71,17,40.21,12.43,8.04,35.12,11.73,331.81,1643.09,1230.48,412.61,-2.93,14.14,14.3,54
Fri Nov 04 07:03:30 GMT-03:00 2022,04-Nov-2022 07:03:31.079,-35.203190980526834,-5.84239904242051,9.275240898132324,8.0,38.95583880917217,152.0636444091797,-1.12,6.5,7.57,0.03,25.1,0.03,-0.04,0.11,-0.03,32.55,16.86,14.7,23.53,93,34.87,26.07,1009.54,14.5,678.6,1,272.41,809.38,232.22,1925,0,83,12.39,78.04,65.1,2131,23.53,1.73,7.96,132.6,28.63,-13.28,0,-3.12,-,1.28,8,38.96,152.06,-5.84,-35.2,26,2.13,16.61,35,3.27,12.48,8.01,21.77,9.23,35.25,0.1,0.74,71.33,0,28.67,1474.15,14.51,1753,33.39,31,27.06,18,55.51,12.43,8.04,35.12,11.78,331.86,1644.1,1231.49,412.61,-2.93,14.08,14.4,54
Fri Nov 04 07:03:31 GMT-03:00 2022,04-Nov-2022 07:03:32.079,-35.203152340852704,-5.8424816127120085,10.363964080810547,8.0,39.23617754491188,152.06063842773438,-0.09,6.34,6.63,-0.05,27.06,0.04,-0.05,0.09,0,32.55,16.86,14.7,23.53,93,34.87,26.08,1009.49,14.5,678.6,1,273.46,798.58,229.04,1925,0,83,15.98,71.76,64.71,2580,23.53,1.74,9.36,155.99,28.24,-13.28,-0.78,-2.34,-,1.29,8,39.24,152.06,-5.84,-35.2,25,3.61,21.43,35,3.31,12.48,8.01,25.61,9.36,35.25,0.81,0.71,71.34,0,28.66,1473.06,16.86,1755,37.31,37,25.88,21,59.13,12.43,8.05,35.11,11.78,331.86,1645.09,1232.48,412.61,-2.91,14.16,14.4,60
Fri Nov 04 07:03:32 GMT-03:00 2022,04-Nov-2022 07:03:33.079,-35.20310552456982,-5.842572024606456,11.043835639953613,6.0,39.47993015023372,152.00595092773438,-0.21,6.28,7.24,-0.01,21.57,-0.02,-0.03,0.08,-0.07,26.67,13.73,14.7,23.53,93,34.87,26.09,1009.45,14.5,678.6,1,273.9,495.6,229.03,1925,0,83,15.98,65.1,49.02,2164,23.53,1.74,6.93,115.55,28.24,-13.28,1.56,-0.78,-,1.29,6,39.48,152.01,-5.84,-35.2,24,2.69,21.43,35,5.34,12.48,8.01,18.97,15.08,35.25,0.77,0.7,71.36,0,28.64,1476.45,11.76,1756,39.76,40,23.14,21,59.13,12.42,8.05,35.09,11.78,331.86,1646.09,1233.48,412.61,-7.41,14.12,14.3,57
Fri Nov 04 07:03:33 GMT-03:00 2022,04-Nov-2022 07:03:34.079,-35.20306132962519,-5.842660676326037,11.1084566116333,6.0,39.5768858997686,151.9357452392578,-0.61,6.45,7.36,0.01,23.53,-0.01,-0.02,0.06,-0.05,31.76,16.47,14.7,23.53,93,34.88,26.1,1009.39,14.5,678.6,1,274.3,475.11,229.03,1925,0,83,9.6,78.43,61.57,1994,23.53,1.74,7.19,119.75,28.24,-13.28,0.78,-0.78,-,1.29,6,39.58,151.94,-5.84,-35.2,24,1.24,12.87,34,5.57,12.48,8.01,19.66,15.73,35.25,0.77,0.7,71.38,0,28.62,1479.93,13.33,1757,39.99,41,26.27,17,45.96,12.42,8.05,35.08,11.81,331.86,1647.08,1234.47,412.61,-5.74,14.04,14.3,57
Fri Nov 04 07:03:34 GMT-03:00 2022,04-Nov-2022 07:03:35.084,-35.20301521893893,-5.842753256683971,11.611205101013184,8.0,39.67263305533569,151.8826141357422,-0.35,6.29,7.76,0.03,26.67,0.03,0,0.1,-0.02,32.55,16.08,14.7,23.53,93,34.88,26.1,1009.34,14.5,698.8,1,274.3,475.11,229.03,1925,0,83,9.6,78.43,68.63,1994,23.53,1.74,7.19,119.75,28.24,-13.28,0.78,-3.12,-,1.29,8,39.67,151.88,-5.84,-35.2,25,1.24,12.87,34,5.57,12.48,8.01,19.66,15.73,35.25,0.65,0.69,71.4,0,28.6,1475.89,16.86,1757,41.8,41,26.27,17,45.96,12.42,8.05,35.08,11.81,331.89,1648.1,1235.48,412.61,-5.74,14.04,14.3,57
Fri Nov 04 07:03:35 GMT-03:00 2022,04-Nov-2022 07:03:36.079,-35.20296302452382,-5.8428553285210585,12.383014678955078,8.0,39.982339078043275,151.85684204101562,-0.14,5.91,7.5,-0.02,23.53,0.03,0,0.06,0,31.37,16.08,14.7,23.53,93,34.89,26.12,1009.21,14.5,698.8,1,274.74,491.81,229.03,1925,0,84,10.7,76.47,62.35,2068.5,23.53,1.75,7.62,127.06,28.24,-13.28,-2.34,0,-,1.29,8,39.98,151.86,-5.84,-35.2,23,3.2,14.34,34,5.38,12.48,8.01,20.86,15.19,35.25,0.12,0.65,71.41,0,28.59,1479.7,13.73,1758,44.58,45,24.31,18,49.38,12.41,8.06,35.06,11.81,331.89,1649.1,1236.49,412.61,-4.44,14.02,14.3,60
Fri Nov 04 07:03:36 GMT-03:00 2022,04-Nov-2022 07:03:37.080,-35.202901308527956,-5.842962014250529,12.696977615356445,8.0,40.36821536569387,152.04940795898438,-0.36,6.12,7.48,-0,25.1,-0.02,-0.03,0.06,-0.06,32.16,16.86,14.7,23.53,93,34.9,26.13,1009.2,14.5,707.8,1,274.96,387.09,229.02,1925,0,84,10.7,75.69,67.06,1882,23.53,1.75,6.59,109.76,28.24,-13.28,0.78,2.34,-,1.3,8,40.37,152.05,-5.84,-35.2,24,1.42,14.34,34,6.83,12.48,8.01,18.02,19.3,35.25,0.11,0.6,71.43,0,28.57,1483.59,14.9,1759,45.71,46,24.71,17,49.38,12.41,8.06,35.05,11.85,331.93,1650.11,1237.49,412.61,-6.12,13.98,14.3,59
Fri Nov 04 07:03:37 GMT-03:00 2022,04-Nov-2022 07:03:38.080,-35.20284550410012,-5.843073281837583,13.282756805419922,8.0,40.88094127512932,152.20538330078125,-0.63,6.2,8.4,0.08,24.71,0.01,-0.11,0.1,-0.06,29.02,16.86,14.7,23.53,93,34.91,26.15,1009.15,14.5,707.8,1,275.38,483.12,229.02,1925,0,84,5.3,79.22,67.06,2202,23.53,1.75,8.4,140.03,28.24,-13.28,-1.56,0,-,1.3,8,40.88,152.21,-5.84,-35.2,24,1.29,7.1,34,5.47,12.48,8.01,22.99,15.47,35.25,0.26,0.62,71.45,0,28.55,1482.83,16.08,1760,47.82,47,27.06,17,22.97,12.4,8.06,35.03,11.85,331.93,1651.09,1238.48,412.61,-2.75,14.08,14.3,64
Fri Nov 04 07:03:38 GMT-03:00 2022,04-Nov-2022 07:03:39.079,-35.20278517712174,-5.843184036070813,13.510889053344727,6.0,41.59445699118743,150.4563751220703,-2.18,5.65,7.72,0.01,24.71,0.04,-0.16,0.04,0.01,29.02,14.9,14.7,23.53,93,34.93,26.16,1009.11,14.5,707.8,1,275.39,284.44,225.84,1925,0,84,3.12,63.92,60,1787.5,23.53,1.75,5.05,84.24,27.84,-13.28,-3.91,0,-,1.3,6,41.59,150.46,-5.84,-35.2,22,0.18,4.18,34,9.3,12.48,8.01,13.83,26.27,35.25,0.26,0.62,71.46,0,28.54,1486.88,16.08,1762,48.64,48,27.06,17,16.65,12.4,8.06,35.03,11.88,331.93,1652.09,1239.48,412.61,-8.46,14.08,14.3,58
Fri Nov 04 07:03:39 GMT-03:00 2022,04-Nov-2022 07:03:40.079,-35.202717947490385,-5.843287201582002,13.362988471984863,6.0,42.140203243993106,143.3427276611328,-3.17,5.31,7.77,0.02,14.9,0.03,-0.3,0,0,14.9,7.45,14.7,23.53,93,34.94,26.18,1009.04,14.5,715.7,1,275.01,83.17,225.83,1925,0,84,3.12,28.63,26.27,1465,23.53,1.76,1.51,25.16,27.84,-14.06,-3.91,-1.56,-,1.3,6,42.14,143.34,-5.84,-35.2,23,1.64,4.18,34,31.8,12.48,8.01,4.13,89.83,35.25,0.07,0.6,71.48,0,28.52,1483.41,5.88,1763,48.11,47,17.65,-3,16.65,12.41,8.06,35.07,11.88,331.96,1653.09,1240.48,412.61,-12.28,14.1,14.4,47
Fri Nov 04 07:03:40 GMT-03:00 2022,04-Nov-2022 07:03:41.081,-35.20265695294317,-5.843388516044049,13.17892074584961,8.0,42.213678466804254,132.32896423339844,-3.16,5.63,7.7,0.04,18.04,0.06,-0.31,0.02,0,25.88,13.33,14.7,23.53,93,34.95,26.19,1009,14.5,715.7,1,274.95,246.19,225.84,1925,0,84,3.12,60.78,48.24,1497,23.53,1.76,4.37,72.91,27.84,-14.06,0,3.91,-,1.3,8,42.21,132.33,-5.84,-35.2,25,1.11,4.18,34,10.74,12.48,8.01,11.97,30.35,35.25,0.07,0.58,71.5,0,28.5,1483.41,8.24,1764,47.44,47,19.61,19.5,16.65,12.41,8.06,35.06,11.88,331.96,1654.1,1241.49,412.61,-6.64,14.1,14.3,49
Fri Nov 04 07:03:41 GMT-03:00 2022,04-Nov-2022 07:03:42.081,-35.2025695123026,-5.84346339721732,13.853898048400879,8.0,41.9301489575378,120.30965423583984,-3.56,5.88,7.61,0.05,19.22,0.03,-0.31,0.02,-0.02,26.27,13.33,14.7,23.92,93,34.95,26.19,1008.92,14.5,715.7,1,274.95,246.19,225.84,1925,0,84,3.12,60.78,50.2,1497,23.92,1.76,4.37,72.91,27.84,-14.06,0,-0.78,-,1.3,8,41.93,120.31,-5.84,-35.2,25,1.11,4.18,34,10.74,12.48,8.01,11.97,30.35,35.25,0.75,0.57,71.52,0,28.48,1483.41,9.41,1765,49.87,47,19.61,19.5,16.65,12.41,8.06,35.06,11.91,331.96,1655.09,1242.48,412.61,-6.64,14.12,14.4,49
Fri Nov 04 07:03:42 GMT-03:00 2022,04-Nov-2022 07:03:43.081,-35.2024520713645,-5.843523905814475,13.947200775146484,8.0,41.868277916652495,107.00080108642578,-3.62,5.62,7.41,0.03,19.22,0.03,-0.37,0,-0.03,26.27,13.33,14.7,23.92,93,34.96,26.21,1008.9,14.5,715.4,1,274.92,256.88,225.84,1925,0,84,2.08,63.14,50.2,1571.5,23.92,1.76,4.56,76.08,27.84,-14.06,1.56,3.12,-,1.3,8,41.87,107,-5.84,-35.2,28,1.87,2.79,34,10.3,12.48,8.01,12.49,29.09,35.25,0.17,0.57,71.53,0,28.47,1482.58,9.41,1765,50.21,48,20.39,18.5,12.64,12.41,8.06,35.06,11.91,332,1656.1,1243.49,412.61,-6.48,14.08,14.4,50
Fri Nov 04 07:03:43 GMT-03:00 2022,04-Nov-2022 07:03:44.082,-35.20232459289001,-5.843538488393673,13.882317543029785,8.0,42.219672064944916,97.60625457763672,-1.34,5.92,7.91,0.03,20.78,0,-0.14,0.04,-0.02,29.41,14.9,14.7,23.92,93,34.98,26.23,1008.87,14.5,715.4,1,274.96,298.05,229.02,1926,0,85,4.33,69.02,54.51,1629,23.92,1.76,5.41,90.15,28.24,-13.28,3.12,0.78,-,1.31,8,42.22,97.61,-5.84,-35.2,25,1.21,5.8,34,8.87,12.48,8.01,14.8,25.07,35.25,0.78,0.57,71.55,0,28.45,1486.69,10.59,1767,49.98,49,21.57,18.5,25.37,12.41,8.06,35.05,11.91,332,1657.08,1244.47,412.61,-5.44,14.08,14.4,53
Fri Nov 04 07:03:44 GMT-03:00 2022,04-Nov-2022 07:03:45.082,-35.20220187622448,-5.843543529455521,14.314867973327637,6.0,42.23510096492082,94.87244415283203,-0.52,6.09,7.61,0.01,21.57,-0.01,-0.01,0.04,-0.03,30.2,15.69,14.7,23.92,93,34.99,26.25,1008.88,14.5,715.4,1,275.03,307.95,229.02,1926,0,85,4.33,70.98,58.04,1682,23.92,1.76,5.7,95.08,28.24,-13.28,0.78,-1.56,-,1.31,6,42.24,94.87,-5.84,-35.2,24,1.02,5.8,34,8.59,12.48,8.01,15.61,24.26,35.25,0.76,0.57,71.57,0,28.43,1490.97,11.76,1768,51.53,51,22.35,18,25.37,12.41,8.06,35.04,11.96,332,1658.08,1245.47,412.61,-5.29,14.12,14.4,55
Fri Nov 04 07:03:45 GMT-03:00 2022,04-Nov-2022 07:03:46.083,-35.202068373538765,-5.8435503224019705,14.949102401733398,6.0,42.147738769283116,95.37724304199219,-0.17,5.83,7.52,-0.02,22.75,0,-0.04,0.06,-0.03,31.76,16.47,14.7,23.92,93,34.99,26.25,1008.89,14.5,713.6,1,275.14,331.5,229.02,1926,0,85,4.33,70.98,61.18,1814.5,23.92,1.77,6.39,106.53,28.24,-13.28,0.78,-1.56,-,1.31,6,42.15,95.38,-5.84,-35.2,22,1.02,5.8,34,7.98,12.48,8.01,17.49,22.54,35.25,0.76,0.57,71.59,0,28.41,1485.78,12.94,1769,53.82,51,22.35,18,25.37,12.4,8.06,35.04,11.96,332.04,1659.09,1246.48,412.61,-4.5,14.12,14.4,58
Fri Nov 04 07:03:46 GMT-03:00 2022,04-Nov-2022 07:03:47.082,-35.20192929529379,-5.843561162672997,15.663054466247559,6.0,41.93125305374022,95.71733856201172,-0.3,5.72,7.92,0.01,24.31,0,0,0.01,0,31.76,16.47,14.7,23.92,93,35.01,26.27,1008.85,14.5,713.1,1,275.14,331.5,229.02,1926,0,85,12.23,74.9,61.18,1814.5,23.92,1.77,6.39,106.53,28.24,-13.28,3.91,-0.78,-,1.31,6,41.93,95.72,-5.84,-35.2,25,0.18,16.41,34,7.98,12.48,8.01,17.49,22.54,35.25,0.75,0.57,71.6,0,28.4,1490.3,14.51,1769,56.39,54,25.1,17,64.39,12.4,8.06,35.04,11.99,332.07,1660.1,1247.49,412.61,-4.5,14.08,14.3,58
Fri Nov 04 07:03:47 GMT-03:00 2022,04-Nov-2022 07:03:48.081,-35.20178357898723,-5.843572676903267,16.414531707763672,6.0,41.67071284325421,95.58106994628906,-0.28,5.88,7.95,0.04,24.31,0.02,-0.02,0.05,0,31.76,16.47,14.7,23.92,93,35.04,26.29,1008.9,14.5,713.1,1,275.24,326.51,229.02,1926,0,85,16.65,76.08,63.53,1888.5,23.92,1.77,6.67,111.1,28.24,-13.28,-2.34,-3.91,-,1.31,6,41.67,95.58,-5.84,-35.2,26,1.61,22.33,34,8.1,12.48,8.01,18.24,22.88,35.25,0.56,0.58,71.62,0,28.38,1491.37,14.51,1771,59.09,58,24.71,17,84.2,12.4,8.06,35.03,11.99,332.07,1661.09,1248.48,412.61,-4.83,14.06,14.4,60
Fri Nov 04 07:03:48 GMT-03:00 2022,04-Nov-2022 07:03:49.081,-35.201629979391996,-5.843584716436152,17.15674591064453,6.0,41.361664530967644,95.4940185546875,-0.48,5.88,8.14,0.04,24.31,0,-0.03,0.02,0,31.37,16.08,14.7,23.92,93,35.06,26.32,1008.98,14.5,714.5,1,275.28,294.83,229.01,1926,0,85,16.65,74.9,63.14,1856,23.92,1.77,6.47,107.75,28.24,-13.28,-3.91,-0.78,-,1.31,6,41.36,95.49,-5.84,-35.2,27,1.91,22.33,34,8.97,12.48,8.01,17.69,25.34,35.25,0.14,0.58,71.64,0,28.36,1496.46,14.51,1772,61.76,61,23.14,18,84.2,12.4,8.07,35.02,12.02,332.1,1662.09,1249.48,412.61,-5.49,14.12,14.4,60
Fri Nov 04 07:03:49 GMT-03:00 2022,04-Nov-2022 07:03:50.083,-35.201471745480525,-5.843598026781191,17.678939819335938,6.0,41.062201031445866,95.47035217285156,-0.62,5.3,8.3,0.02,20.78,-0.03,0,-0.02,-0.01,14.9,7.45,14.7,23.92,93,35.09,26.34,1009.02,14.5,714.5,1,274.98,124.87,225.83,1926,0,85,16.41,41.96,52.94,1546.5,23.92,1.77,2.88,48,27.84,-13.28,-1.56,-0.78,-,1.31,6,41.06,95.47,-5.84,-35.2,26,1.24,22,34,21.18,12.48,8.01,7.88,59.83,35.25,0.14,0.58,71.65,0,28.35,1497.56,11.76,1773,63.64,63,23.14,0,101.31,12.4,8.06,35.04,12.02,332.1,1663.1,1250.48,412.61,-10.42,14.12,14.4,52
Fri Nov 04 07:03:50 GMT-03:00 2022,04-Nov-2022 07:03:51.082,-35.20131030818966,-5.843612099912,17.762842178344727,4.0,40.720742196954426,95.49507904052734,-0.02,4.93,7.99,-0.03,12.94,0.01,0,-0.02,0.05,14.9,7.45,14.7,23.92,93,35.09,26.34,1009.06,14.5,714.7,1,274.98,124.87,225.83,1926,0,85,16.41,41.96,16.47,1546.5,23.92,1.77,2.88,48,27.84,-16.41,-1.56,1.56,-,1.31,4,40.72,95.5,-5.84,-35.2,26,1.24,22,34,21.18,12.48,8.01,7.88,59.83,35.25,0.08,0.52,71.67,0,28.33,1497.56,3.14,1773,63.95,63,14.9,0,101.31,12.4,8.06,35.04,12.06,332.1,1664.1,1251.49,412.61,-10.42,14.08,14.3,52
Fri Nov 04 07:03:51 GMT-03:00 2022,04-Nov-2022 07:03:52.082,-35.20115043208465,-5.843627084026957,17.718828201293945,4.0,40.33085466950267,95.86021423339844,-0.52,5.31,8.44,0.03,12.94,0.02,-0.04,-0.02,0.06,14.9,7.45,14.7,23.92,93,35.12,26.37,1009.12,14.5,714.7,1,274.53,50.17,225.84,1926,0,85,16.41,18.82,16.47,1348.5,23.92,1.78,1.2,19.92,27.84,-17.19,-0.78,0,-,1.32,4,40.33,95.86,-5.84,-35.2,24,0.95,22,35,52.72,12.48,8.01,3.27,148.91,35.25,0.28,0.21,71.69,0,28.31,1493.15,3.14,1774,63.79,63,13.33,-10,101.31,12.4,8.06,35.04,12.07,332.15,1665.1,1252.49,412.61,-12.47,14.08,14.3,42
Fri Nov 04 07:03:52 GMT-03:00 2022,04-Nov-2022 07:03:53.081,-35.20098998791332,-5.843643152607636,17.614694595336914,4.0,39.88667807151245,95.70137786865234,-0.45,5.03,8.5,0.02,12.94,-0.02,-0.01,-0.06,0.02,14.9,7.45,29.4,23.92,93,35.14,26.4,1009.15,14.5,714,2,274.08,47.72,225.84,1926,0,85,16.41,18.43,15.69,1335.5,23.92,1.78,1.14,18.94,27.84,-17.19,0,0,-,1.32,4,39.89,95.7,-5.84,-35.2,26,1.79,22,35,55.43,12.48,8.01,3.11,156.58,35.25,0,0.01,71.7,0,28.3,1490.95,3.14,1775,63.41,62,13.33,-11.5,101.31,12.41,8.06,35.04,12.09,332.17,1666.1,1253.49,412.61,-12.28,14.08,14.4,35
Fri Nov 04 07:03:53 GMT-03:00 2022,04-Nov-2022 07:03:54.083,-35.200834116563875,-5.843657914542855,17.096630096435547,4.0,39.494596524680595,95.8719253540039,-0.2,4.71,8.86,0.03,12.94,-0.02,-0.04,-0.08,0.03,14.9,7.45,29.4,23.92,93,35.17,26.42,1009.26,14.5,714,2,273.64,53.63,225.84,1926,0,85,-,19.61,15.69,1333,23.92,1.78,1.26,20.95,27.84,-17.19,0,0,-,1.32,4,39.49,95.87,-5.84,-35.2,24,2.41,-,35,49.32,12.48,8.01,3.44,139.31,35.25,0,0.01,71.72,0,28.28,1488.75,3.14,1776,61.55,61,13.33,-10,-,12.41,8.06,35.05,12.11,332.17,1667.1,1254.48,412.61,-12.02,14.14,14.4,31
Fri Nov 04 07:03:54 GMT-03:00 2022,04-Nov-2022 07:03:55.082,-35.20068666707031,-5.843672577789973,16.16815757751465,4.0,39.1050269492111,96.19147491455078,-0.04,4.26,9.67,0.09,13.73,-0.01,-0.01,-0.16,0.08,14.9,7.45,29.4,23.92,93,35.17,26.42,1009.38,14.5,712.5,2,273.64,53.63,225.84,1926,0,85,-,19.61,13.73,1333,23.92,1.78,1.26,20.95,27.84,-15.62,0,0,-,1.32,4,39.11,96.19,-5.84,-35.2,26,2.41,-,35,49.32,12.48,8.01,3.44,139.31,35.25,0,0,71.74,0,28.26,1486.62,3.92,1776,58.21,61,13.33,-10,-,12.41,8.06,35.05,12.12,332.21,1668.1,1255.49,412.61,-12.02,14.14,14.3,31
Fri Nov 04 07:03:55 GMT-03:00 2022,04-Nov-2022 07:03:56.082,-35.20055192724554,-5.84368412240553,14.759145736694336,4.0,38.9947587003286,96.04772186279297,0.22,3.78,8.6,-0.03,13.73,0,-0.01,-0.14,0.1,14.9,7.45,29.4,23.92,93,35.19,26.44,1009.44,14.5,712.5,2,273.23,65.92,229.02,1926,0,85,-,15.69,14.12,1900,23.92,1.78,1.52,25.34,28.24,-16.41,0,0,-,1.32,4,38.99,96.05,-5.84,-35.2,26,5.21,-,36,40.12,12.48,8.01,4.16,113.34,35.25,0,0,71.76,0,28.24,1484.6,3.92,1778,53.13,53,14.12,-1.5,-,12.41,8.06,35.05,12.12,332.21,1669.11,1256.5,412.61,-11.49,14.16,14.4,28
