GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Oct 06 06:38:03 GMT-03:00 2022,06-Oct-2022 06:38:06.751,-35.22034427880073,-5.8198587379149895,7.810957908630371,6.0,38.659572361868186,110.01339721679688,3.49,5.39,11.07,0.3,20.39,0.01,0,-0.02,0.02,25.1,12.94,14.7,25.88,91,10.88,6.74,1011.03,14.5,545.2,1,537.31,487.98,663.78,744,0,48,2.56,56.08,51.37,1752.5,25.88,0.05,4.98,83.02,79.22,-3.12,-7.81,-7.81,-,0.04,6,38.66,110.01,-5.82,-35.22,19,0.12,3.43,30,5.42,12.89,7.76,13.63,15.31,36.41,0.09,0.81,41.62,0,58.38,1743.31,7.45,170,28.12,28,18.43,21,13.96,2.78,35.99,7.85,0.12,119.53,53,30.69,22.31,-7.62,14.16,14.4,48
Thu Oct 06 06:38:04 GMT-03:00 2022,06-Oct-2022 06:38:07.751,-35.22027422181569,-5.819885686809171,8.318343162536621,6.0,38.780133576652865,110.0870590209961,-1.58,6.97,9.4,0.2,16.08,0.28,-0.32,0.03,0.24,18.43,9.41,14.7,25.88,91,11.56,7.26,1011.05,14.5,545.2,1,502.96,228.2,663.75,744,0,48,2.98,33.73,35.69,1453,25.88,0.05,2.42,40.26,79.22,-4.69,-3.12,-3.91,-,0.04,6,38.78,110.09,-5.82,-35.22,18,0.95,3.99,30,11.59,12.89,7.76,6.61,32.74,36.41,0.83,0.81,42.64,0,57.36,1980.66,7.45,171,29.95,29,13.33,-3,19.57,2.99,33.46,8.44,0.12,119.53,53.94,31.64,22.31,-10.92,14.16,14.4,42
Thu Oct 06 06:38:05 GMT-03:00 2022,06-Oct-2022 06:38:08.748,-35.220205011733825,-5.819916702250227,8.125096321105957,6.0,38.74343171843657,113.42886352539062,0.26,4.46,7.64,-0.1,13.33,-0.08,-0.03,0.08,-0.18,14.9,8.63,14.7,25.88,91,12.11,7.7,1011.08,14.5,545.2,1,465.43,127.66,663.74,744,0,49,2.98,25.88,23.53,1067.5,25.88,0.05,1.4,23.33,79.22,-4.69,-6.25,-7.03,-,0.04,6,38.74,113.43,-5.82,-35.22,17,2.25,3.99,30,20.72,12.89,7.76,3.83,58.53,36.42,0.88,0.8,43.77,0,56.23,1914.13,3.53,172,29.25,27,13.33,9,19.57,3.4,29.41,9.61,0.13,119.53,55.03,32.72,22.31,-12,14.2,14.4,36
Thu Oct 06 06:38:06 GMT-03:00 2022,06-Oct-2022 06:38:09.748,-35.22013573762886,-5.819945593047942,7.213812351226807,6.0,38.81025719732478,112.45903015136719,1.02,5,7.5,-0.08,13.33,-0.15,0.29,-0.08,-0.18,14.9,7.45,14.7,25.88,91,12.55,8.09,1011.03,14.5,548.9,1,436.04,142.13,663.78,744,0,49,2.98,30.59,25.49,918,25.88,0.05,1.45,24.18,79.22,-5.47,-6.25,-7.03,-,0.04,6,38.81,112.46,-5.82,-35.22,21,0.97,3.99,30,18.61,12.89,7.76,3.97,52.57,36.42,0.88,0.8,44.74,0,55.26,1782.57,3.53,173,25.97,25,13.33,9,19.57,3.75,26.69,10.58,0.14,119.54,55.99,33.68,22.31,-10.97,14.2,14.4,33
Thu Oct 06 06:38:07 GMT-03:00 2022,06-Oct-2022 06:38:10.748,-35.22007321551537,-5.8199692208420375,6.985188007354736,8.0,38.83820091406218,109.94778442382812,-3.39,6.97,8.61,0.17,13.33,0.1,0.05,0.18,-0.02,14.9,7.45,14.7,25.88,91,12.55,8.09,1011.03,14.5,550,1,411.75,144.61,663.8,744,0,49,-,30.59,27.06,901,25.88,0.05,1.37,22.78,79.22,-4.69,-10.16,-10.94,-,0.04,8,38.84,109.95,-5.82,-35.22,22,2.15,-,30,18.29,12.89,7.76,3.74,51.67,36.42,0.72,0.8,45.74,0,54.26,1692.87,3.53,175,25.15,23,13.73,10.5,-,4.07,24.57,11.5,0.14,119.55,57.03,34.72,22.31,-10.64,14.2,14.4,31
Thu Oct 06 06:38:08 GMT-03:00 2022,06-Oct-2022 06:38:11.752,-35.220013493439936,-5.819992381198019,6.728389263153076,8.0,38.63812337739585,109.40087127685547,0.55,9.3,8.75,0.3,12.94,0.24,0.09,-0.01,0.27,14.9,7.45,14.7,25.88,91,12.9,8.41,1011.07,14.5,550,1,411.75,144.61,663.8,744,0,49,-,30.2,18.82,901,25.88,0.05,1.37,22.78,79.61,-5.47,-7.03,-6.25,-,0.04,8,38.64,109.4,-5.82,-35.22,20,2.15,-,30,18.29,12.89,7.76,3.74,51.67,36.42,0.11,0.79,46.67,0,53.33,1692.87,3.14,176,24.22,23,13.73,0.5,-,4.07,24.57,11.5,0.14,119.55,58.02,35.71,22.31,-10.64,14.26,14.5,31
Thu Oct 06 06:38:09 GMT-03:00 2022,06-Oct-2022 06:38:12.750,-35.21995622183861,-5.820012743711467,6.1171135902404785,8.0,38.45179631797706,109.90336608886719,-1.15,3.41,7.93,-0.12,12.55,-0.1,0.03,-0.07,-0.08,14.9,7.45,14.7,25.88,91,13.1,8.64,1011.1,14.5,551,1,388.87,114.32,667.11,744,0,50,-,20,19.22,1016,25.88,0.05,0.99,16.57,79.61,-7.03,-3.91,-3.91,-,0.04,8,38.45,109.9,-5.82,-35.22,21,3.02,-,30,23.14,12.89,7.76,2.72,65.36,36.42,0.81,0.79,47.55,0,52.45,1616.05,2.75,176,22.02,19,12.94,9.5,-,4.48,22.3,12.67,0.15,119.55,58.99,36.69,22.31,-11.64,14.26,14.5,28
Thu Oct 06 06:38:10 GMT-03:00 2022,06-Oct-2022 06:38:13.750,-35.21991865966808,-5.82003023003364,5.137204647064209,8.0,38.156751914389446,112.4227523803711,0.73,3.16,9.52,0.02,12.55,0.13,0.07,-0.1,0.19,14.9,7.45,14.7,25.88,91,13.12,8.75,1011.12,14.5,551.1,1,372.29,156.7,670.44,744,0,50,-,24.31,19.22,921.5,25.88,0.05,1.13,18.76,80,-5.47,-7.81,-8.59,-,0.04,8,38.16,112.42,-5.82,-35.22,25,4.49,-,30,16.88,12.89,7.76,3.08,47.68,36.42,0.83,0.78,48.44,0,51.56,1596.21,2.75,177,18.49,14,13.33,19.5,-,4.75,21.06,13.41,0.15,119.55,60.01,37.7,22.31,-11.63,14.08,14.5,26
Thu Oct 06 06:38:11 GMT-03:00 2022,06-Oct-2022 06:38:14.751,-35.21987718260939,-5.8200475080762635,3.9520137310028076,8.0,37.91447671432301,112.05083465576172,-1.52,6.42,9.6,0.18,14.12,0.12,-0.19,0.07,0.05,14.9,7.45,14.7,25.88,91,12.97,8.73,1011.15,14.5,551.1,1,367.77,304.49,670.46,744,0,50,-,36.86,29.02,874,25.88,0.05,1.61,26.86,80,-3.12,-6.25,-5.47,-,0.04,8,37.91,112.05,-5.82,-35.22,25,6.23,-,30,8.69,12.89,7.76,4.41,24.54,36.42,0.09,0.78,49.19,0,50.81,1562.76,4.31,178,14.23,8,15.69,14,-,4.83,20.7,13.64,0.16,119.56,60.89,38.58,22.31,-9.96,14.16,14.5,27
Thu Oct 06 06:38:12 GMT-03:00 2022,06-Oct-2022 06:38:15.750,-35.219857282491446,-5.820056025499702,2.3475615978240967,8.0,37.5131612150096,114.2535171508789,-1.34,7.12,8.62,0.14,19.22,0.08,-0.08,0.24,-0.11,25.88,13.33,14.7,25.88,91,12.88,8.76,1011.08,14.5,551.1,1,367.77,-,680.3,744,0,51,1.81,49.41,47.06,1744,25.88,0.05,4.34,72.36,81.18,-3.12,-4.69,-5.47,-,0.04,8,37.51,114.25,-5.82,-35.22,23,1.55,2.43,30,1.84,12.89,7.76,11.88,5.2,36.42,0.09,0.78,50.09,0,49.91,1596.66,9.02,179,8.45,10,18.43,21.5,9.93,4.77,20.97,13.47,0.16,119.56,61.99,39.68,22.31,-1.6,14.16,14.5,42
Thu Oct 06 06:38:13 GMT-03:00 2022,06-Oct-2022 06:38:16.750,-35.21983763577257,-5.820063415781284,2.967144012451172,8.0,37.12369490994664,113.60379028320312,0.9,6.5,7.93,0.04,18.43,0,-0.16,0.15,-0.14,29.02,14.9,14.7,25.88,91,12.89,8.84,1011.11,14.5,552.9,1,367.77,-,680.25,744,0,51,4.06,54.9,45.49,1926,25.88,0.06,5.34,88.99,81.18,-2.34,-4.69,-3.12,-,0.04,8,37.12,113.6,-5.82,-35.22,23,2.32,5.44,30,1.87,12.89,7.76,14.61,5.29,36.42,0.1,0.81,50.9,0,49.1,1644.48,8.63,180,10.68,13,18.43,21.5,20.12,4.71,21.23,13.31,0.16,119.56,63.01,40.7,22.31,-6.55,14.26,14.4,45
Thu Oct 06 06:38:14 GMT-03:00 2022,06-Oct-2022 06:38:17.751,-35.21980910624194,-5.820074954739441,3.6809375286102295,8.0,37.423534948050644,112.21234130859375,1.29,7.61,6.26,0.01,21.96,0.24,0.01,0.29,0.07,28.63,14.9,14.7,25.88,91,13,9,1011.11,14.5,552.9,1,367.77,-,680.2,744,0,51,6.15,54.9,53.73,2179,25.88,0.06,6.76,112.62,81.18,-2.34,-1.56,-3.12,-,0.04,8,37.42,112.21,-5.82,-35.22,25,3.75,8.24,30,1.92,12.89,7.76,18.49,5.43,36.41,0.78,0.81,51.66,0,48.34,1697.57,12.16,182,13.25,17,21.96,21.5,26.94,4.66,21.48,13.15,0.17,119.57,64,41.69,22.31,-5.39,14.16,14.5,49
Thu Oct 06 06:38:15 GMT-03:00 2022,06-Oct-2022 06:38:18.750,-35.21977106824959,-5.820090685090834,4.788297176361084,6.0,38.08936189777056,112.56084442138672,-1.2,5.21,5.13,-0.25,21.96,0.09,0.08,0.06,0.05,28.63,14.51,14.7,25.88,91,13,9,1011.08,14.5,562,1,367.77,-,680.2,744,0,51,6.15,61.96,54.9,2179,25.88,0.06,6.76,112.62,81.18,-2.34,-1.56,-3.12,-,0.04,6,38.09,112.56,-5.82,-35.22,25,3.75,8.24,30,1.92,12.89,7.76,18.49,5.43,36.41,0.8,0.81,52.39,0,47.61,1697.57,12.16,182,17.24,17,22.35,21,26.94,4.66,21.48,13.15,0.17,119.57,64.99,42.68,22.31,-5.39,14.26,14.4,49
Thu Oct 06 06:38:16 GMT-03:00 2022,06-Oct-2022 06:38:19.750,-35.21972300458911,-5.820109161476318,5.73306941986084,6.0,37.9818019671475,110.35224151611328,-3.21,2.39,9.39,0.03,21.96,0.11,0.05,0.22,-0.03,27.84,14.51,14.7,25.88,91,13.27,9.26,1011.03,14.5,569.8,1,406.37,985.41,680.15,744,0,51,11.16,61.96,54.9,2003.5,25.88,0.06,6.33,105.56,81.18,-2.34,-0.78,-3.12,-,0.05,6,37.98,110.35,-5.82,-35.22,23,2.36,14.96,30,2.68,12.89,7.76,17.33,7.58,36.41,0.75,0.8,53.13,0,46.87,1757.5,12.16,183,20.64,23,21.57,21,53.18,4.62,21.65,13.05,0.17,119.58,66.01,43.7,22.31,-6.95,14.2,14.5,49
Thu Oct 06 06:38:17 GMT-03:00 2022,06-Oct-2022 06:38:20.751,-35.21967425504286,-5.820128301966377,6.362020015716553,6.0,37.92276698489168,110.92415618896484,-1.93,5.04,8.09,-0.02,21.57,0,-0.16,-0.01,-0.03,27.84,14.51,14.7,25.88,91,13.58,9.56,1010.95,14.5,569.8,1,422.3,677.08,680.11,744,0,51,5.14,61.18,54.9,1873,25.88,0.07,5.89,98.13,81.18,-2.34,-3.91,-3.12,-,0.05,6,37.92,110.92,-5.82,-35.22,25,2.1,6.89,30,3.91,12.89,7.76,16.11,11.04,36.41,0.12,0.79,53.82,0,46.18,1881.53,11.76,184,22.9,25,21.96,21,26.2,4.6,21.72,13.01,0.18,119.58,67,44.7,22.31,-6.87,14.18,14.5,50
Thu Oct 06 06:38:18 GMT-03:00 2022,06-Oct-2022 06:38:21.750,-35.2196109470518,-5.820151266099218,7.174191474914551,6.0,38.00014565971634,110.75428009033203,3.05,4.48,6.64,-0.13,21.57,0.11,0.11,0.13,0.03,27.45,14.12,14.7,25.88,91,13.95,9.89,1010.92,14.5,581.4,1,433.08,616.34,680.07,744,0,51,8.02,61.18,54.51,1829,25.88,0.07,5.83,97.09,81.18,-2.34,-4.69,-5.47,-,0.05,6,38,110.75,-5.82,-35.22,21,2.17,10.76,29,4.29,12.89,7.76,15.94,12.12,36.41,0.29,0.79,54.5,0,45.5,1948.68,11.76,185,25.83,28,21.18,20,41.89,4.6,21.74,12.99,0.18,119.59,68,45.69,22.31,-6.42,14.22,14.5,51
Thu Oct 06 06:38:19 GMT-03:00 2022,06-Oct-2022 06:38:22.751,-35.21954366357236,-5.820173804851936,7.698531627655029,6.0,38.16725586365745,110.65966796875,-0.92,7.23,7.17,0.03,20.39,0.04,-0.06,0.2,-0.12,25.49,12.55,14.7,25.88,91,14.3,10.21,1010.9,14.5,581.4,1,432.94,430.5,680.03,744,0,51,8.02,55.29,52.94,1668,25.88,0.07,4.56,75.96,81.18,-2.34,-4.69,-5.47,-,0.05,6,38.17,110.66,-5.82,-35.22,22,0.29,10.76,29,6.14,12.89,7.76,12.47,17.36,36.4,0.29,0.79,55.14,0,44.86,1846.28,10.59,186,27.71,28,21.18,20,41.89,4.63,21.61,13.07,0.19,119.6,68.96,46.66,22.31,-8.05,14.22,14.5,49
Thu Oct 06 06:38:20 GMT-03:00 2022,06-Oct-2022 06:38:23.750,-35.21947220979178,-5.82019862647247,8.151864051818848,6.0,38.23624215526028,110.35924530029297,-2.04,6.3,10.71,0.28,17.65,-0.28,-0.05,0,-0.39,23.14,11.76,14.7,25.88,91,14.66,10.54,1010.9,14.5,586.4,1,428.88,351.79,680,744,0,51,3.09,47.84,43.53,1522,25.88,0.07,3.72,62.07,81.18,-2.34,-2.34,-5.47,-,0.05,6,38.24,110.36,-5.82,-35.22,23,0.35,4.14,29,7.52,12.89,7.76,10.19,21.24,36.4,0.25,0.79,55.81,0,44.19,1916.57,8.24,187,29.35,29,17.65,20,19.38,4.68,21.37,13.22,0.2,119.61,70.01,47.7,22.31,-8.72,14.24,14.5,46
Thu Oct 06 06:38:21 GMT-03:00 2022,06-Oct-2022 06:38:24.752,-35.21940163552913,-5.820225799959313,8.289706230163574,6.0,38.2974258008436,110.4036865234375,2.45,2.34,8.32,-0.09,17.65,-0.08,0.28,-0.29,0,23.92,12.16,14.7,25.88,91,14.66,10.54,1010.94,14.5,586.4,1,425.03,347.99,679.97,744,0,51,3.09,47.84,44.31,1461,25.88,0.07,3.82,63.59,81.18,-3.12,-2.34,-3.12,-,0.05,6,38.3,110.4,-5.82,-35.22,24,0.35,4.14,29,7.6,12.89,7.76,10.44,21.47,36.4,0.79,0.78,56.42,0,43.58,1916.57,7.45,189,29.84,29,17.65,20,19.38,4.73,21.14,13.36,0.21,119.61,71.03,48.72,22.31,-8.01,14.18,14.5,46
Thu Oct 06 06:38:22 GMT-03:00 2022,06-Oct-2022 06:38:25.753,-35.219331706172206,-5.820252788313862,8.330676078796387,6.0,37.964782036746584,111.35518646240234,-3.12,4.77,6.59,-0.12,17.25,-0.06,-0.28,-0.11,-0.07,23.14,11.76,14.7,25.88,91,15,10.86,1010.89,14.5,591.2,1,425.03,347.99,679.97,744,0,51,3.09,52.16,41.96,1461,25.88,0.07,3.82,63.59,81.18,-3.12,-3.12,-4.69,-,0.05,6,37.96,111.36,-5.82,-35.22,25,0.84,4.14,29,7.6,12.89,7.76,10.44,21.47,36.4,0.78,0.77,57.03,0,42.97,1847.73,7.45,190,29.99,29,18.04,19.5,19.38,4.73,21.14,13.36,0.21,119.61,72,49.69,22.31,-8.01,14.2,14.5,46
Thu Oct 06 06:38:23 GMT-03:00 2022,06-Oct-2022 06:38:26.750,-35.21926010494682,-5.820281031533814,8.375734329223633,6.0,38.40544261750186,111.18709564208984,-1.9,4.36,8.16,-0.04,12.94,-0.03,-0.16,-0.08,-0.02,14.9,7.45,14.7,25.88,91,15.33,11.17,1010.88,14.5,592.8,1,418.29,276.66,679.95,744,0,51,3.09,38.43,41.96,1521.5,25.88,0.07,3.03,50.56,81.18,-3.91,-3.91,-4.69,-,0.06,6,38.41,111.19,-5.82,-35.22,25,1.15,4.14,30,9.56,12.89,7.76,8.3,27.01,36.4,0.82,0.77,57.62,0,42.38,1761.22,3.14,190,30.15,29,15.69,-1.5,19.38,4.81,20.78,13.6,0.22,119.62,73.01,50.7,22.31,-9.13,14.3,14.4,43
Thu Oct 06 06:38:24 GMT-03:00 2022,06-Oct-2022 06:38:27.750,-35.21918930264604,-5.8203063116052,8.144057273864746,6.0,38.52756000370194,110.3578109741211,0.6,4.7,8.7,0,12.94,-0.1,-0.06,-0.12,-0.06,14.9,7.45,14.7,25.88,91,15.61,11.45,1010.85,14.5,592.8,1,404.2,94.33,683.22,744,0,52,-,17.65,20.39,1267,25.88,0.07,1.03,17.24,81.57,-6.25,-7.81,-8.59,-,0.06,6,38.53,110.36,-5.82,-35.22,24,1.32,-,30,28.04,12.89,7.76,2.83,79.21,36.4,0.83,0.77,58.16,0,41.84,1738.24,2.75,191,29.32,28,13.33,-4,-,5.21,19.2,14.71,0.22,119.63,73.95,51.64,22.31,-12.74,14.32,14.4,35
Thu Oct 06 06:38:25 GMT-03:00 2022,06-Oct-2022 06:38:28.751,-35.21912302750001,-5.820329124401102,7.619551181793213,6.0,39.03010973544283,110.97437286376953,-1.69,4.87,7.45,-0.08,12.94,-0.07,-0.13,-0.03,-0.09,14.9,7.45,14.7,25.88,91,15.76,11.62,1010.9,14.5,592.8,1,391.59,101.5,683.29,744,0,52,-,17.65,15.69,1184,25.88,0.08,1.07,17.91,81.57,-6.25,0,0,-,0.06,6,39.03,110.97,-5.82,-35.22,24,5.43,-,30,26.06,12.89,7.76,2.94,73.61,36.41,0.01,0.81,58.76,0,41.24,1682.56,2.75,192,27.43,22,12.94,-13,-,5.55,18,15.69,0.23,119.63,75.03,52.72,22.31,-12.3,14.22,14.5,30
Thu Oct 06 06:38:26 GMT-03:00 2022,06-Oct-2022 06:38:29.751,-35.2190698743696,-5.82034976555335,6.171473026275635,6.0,38.932138658813514,111.10662078857422,-0.3,5.34,8.84,0.05,12.94,0.08,-0.02,0,0.08,14.9,7.45,29.4,25.88,91,15.74,11.68,1010.91,14.5,593.4,2,381.29,134.01,683.35,744,0,53,-,19.22,15.29,1031,25.88,0.08,1.11,18.58,81.57,-6.25,0,0,-,0.06,6,38.93,111.11,-5.82,-35.22,25,7.22,-,30,19.74,12.89,7.76,3.05,55.75,36.41,0.01,0.81,59.27,0,40.73,1640.52,2.75,193,22.22,15,12.55,1.5,-,5.79,17.28,16.35,0.24,119.64,75.96,53.65,22.31,-12.06,14.22,14.5,27
Thu Oct 06 06:38:27 GMT-03:00 2022,06-Oct-2022 06:38:30.750,-35.21903301578172,-5.820364219366484,4.371510028839111,4.0,38.75924799948622,111.63750457763672,-1.24,4.3,8.86,0,12.16,0.01,-0.09,-0.09,0.04,14.9,7.45,18.85,25.88,91,15.57,11.62,1010.88,14.5,593.2,1.28,377.55,284.2,689.95,744,0,53,-,35.69,26.27,858,25.88,0.08,1.61,26.86,82.35,-4.69,0,0,-,0.06,4,38.76,111.64,-5.82,-35.22,27,7.74,-,30,9.31,12.89,7.76,4.41,26.29,36.41,0.01,0.01,59.82,0,40.18,1621.89,4.31,194,15.74,8,12.55,1.5,-,5.84,17.11,16.51,0.24,119.64,77,54.69,22.31,-10.44,13.54,14.4,27
Thu Oct 06 06:38:28 GMT-03:00 2022,06-Oct-2022 06:38:31.750,-35.21900815336369,-5.820373236360892,2.891084909439087,4.0,38.69956089001902,112.06234741210938,-1.07,3.62,9.41,0.03,14.12,0.03,-0.08,-0.16,0.11,14.9,7.45,13.38,25.88,91,15.57,11.62,1010.89,14.5,593.2,0.91,377.55,-,689.93,744,0,53,-,35.69,31.76,858,25.88,0.08,2.18,36.36,82.35,-4.69,0,0,-,0.06,4,38.7,112.06,-5.82,-35.22,26,7.74,-,30,3.67,12.89,7.76,5.97,10.36,36.41,0.9,0.09,60.34,0,39.66,1621.89,3.92,196,10.41,8,14.12,-1.5,-,5.81,17.21,16.41,0.24,119.64,78,55.7,22.31,-7.9,14.22,14.4,31
Thu Oct 06 06:38:29 GMT-03:00 2022,06-Oct-2022 06:38:32.750,-35.21899688119813,-5.820376993296858,1.2568306922912598,4.0,38.585042784081985,111.49220275878906,-0.95,5.46,8.02,-0.01,13.73,0,-0.06,0.02,-0.03,14.9,7.45,13.42,25.88,91,15.57,11.44,1010.94,14.5,592.1,0.91,377.55,-,689.93,744,0,53,-,43.53,35.69,888,25.88,0.08,2.18,36.36,84.71,-4.69,0,0,-,0.06,4,38.59,111.49,-5.82,-35.22,27,10.41,-,30,3.67,12.89,7.76,5.97,10.36,36.41,0.89,0.11,59.62,0,40.38,1621.89,3.92,197,4.52,0,14.51,-4.5,-,5.81,17.21,16.41,0.24,119.64,79.01,55.74,23.28,-7.9,13.92,14,31
Thu Oct 06 06:38:30 GMT-03:00 2022,06-Oct-2022 06:38:33.752,-35.21899688119813,-5.820376993296858,0.0,4.0,38.4693048436923,111.49220275878906,-1.05,5.55,8.17,0.01,13.73,0.01,-0.06,0.02,-0.01,14.9,7.45,13.34,25.88,91,15.57,11.26,1010.93,14.5,591,0.91,377.55,-,709.6,744,0,53,-,41.57,35.69,744,25.88,0.08,1.52,25.34,84.71,-4.69,0,0,-,0.06,4,38.47,111.49,-5.82,-35.22,25,0,-,30,0,12.89,7.76,4.16,0,36.41,0.89,0.13,58.87,0,41.13,1621.89,3.92,197,0,0,14.12,3.5,-,5.8,17.23,16.4,0.24,119.64,80.01,55.74,24.27,-10.06,14.14,14.4,31
Thu Oct 06 06:38:31 GMT-03:00 2022,06-Oct-2022 06:38:34.750,-35.21899688119813,-5.820376993296858,0.0,4.0,38.45021067074845,111.49220275878906,-0.92,5.55,8.11,-0,13.73,0,-0.06,0.03,-0.02,14.9,7.45,14.7,25.88,91,15.57,11.09,1010.92,14.5,591,1,377.55,-,709.6,744,0,54,-,40,34.12,794.5,25.88,0.08,1.59,26.56,84.71,-4.69,0,0,-,0.06,4,38.45,111.49,-5.82,-35.22,27,0,-,30,0,12.89,7.76,4.36,0,36.41,0.84,0.93,58.14,0,41.86,1621.89,3.92,198,0,0,14.12,2,-,5.8,17.24,16.39,0.24,119.64,81.01,55.74,25.28,-8.94,14.18,14.5,32
Thu Oct 06 06:38:32 GMT-03:00 2022,06-Oct-2022 06:38:35.751,-35.21899688119813,-5.820376993296858,0.0,4.0,38.438050200946705,111.49220275878906,-0.87,5.54,8.13,-0,13.73,0,-0.06,0.03,-0.02,14.9,7.45,14.7,25.88,91,15.57,10.93,1010.9,14.5,591,1,377.55,-,709.6,744,0,54,-,40.78,34.51,773,25.88,0.08,1.56,26.01,84.71,-4.69,-3.12,-3.91,-,0.06,4,38.44,111.49,-5.82,-35.22,28,0,-,30,0,12.89,7.76,4.27,0,36.41,0.79,0.89,57.49,0,42.51,1621.89,3.92,199,0,0,14.12,3,-,5.8,17.25,16.37,0.24,119.64,81.93,55.74,26.19,-9.4,14.2,14.5,33
Thu Oct 06 06:38:33 GMT-03:00 2022,06-Oct-2022 06:38:36.750,-35.21899688119813,-5.820376993296858,0.0,4.0,38.262570193284304,111.49220275878906,-1,5.5,7.94,-0.02,13.73,0,-0.06,0.02,-0.04,14.9,7.45,14.7,25.88,91,15.57,10.76,1010.9,14.5,589,1,377.55,-,716.16,744,0,54,-,40.39,34.9,776.5,25.88,0.08,1.53,25.52,85.49,-4.69,-6.25,-3.91,-,0.06,4,38.26,111.49,-5.82,-35.22,26,0,-,30,0,12.89,7.76,4.19,0,36.41,0.12,0.88,56.74,0,43.26,1621.89,3.92,200,0,0,14.12,6,-,5.79,17.26,16.36,0.24,119.64,83.02,55.74,27.28,-9.36,14.28,14.5,33
Thu Oct 06 06:38:34 GMT-03:00 2022,06-Oct-2022 06:38:37.753,-35.21899688119813,-5.820376993296858,0.0,4.0,38.12266396954702,111.49220275878906,-1.05,5.46,7.96,-0.02,13.73,0,-0.07,0.02,-0.04,14.9,7.45,14.7,25.88,91,15.57,10.61,1010.93,14.5,589,1,377.55,-,716.16,744,0,54,-,40.39,34.9,763,25.88,0.08,1.55,25.83,85.49,-4.69,-0.78,-3.91,-,0.06,4,38.12,111.49,-5.82,-35.22,27,0,-,30,0,12.89,7.76,4.24,0,36.41,0.12,0.88,56.07,0,43.93,1621.89,3.92,201,0,0,14.12,0,-,5.79,17.28,16.35,0.24,119.64,84.01,55.74,28.27,-9.32,14.28,14.5,34
Thu Oct 06 06:38:35 GMT-03:00 2022,06-Oct-2022 06:38:38.750,-35.21899688119813,-5.820376993296858,0.0,4.0,37.9238869242723,111.49220275878906,-1.06,5.56,8.16,0.01,12.94,0.01,-0.07,0.03,-0.02,14.9,7.45,14.7,25.88,91,15.57,10.46,1010.93,14.5,587.6,1,377.55,-,716.16,744,0,54,-,33.33,30.2,753.5,25.88,0.08,1.18,19.74,85.49,-4.69,0,-0.78,-,0.06,4,37.92,111.49,-5.82,-35.22,25,0,-,30,0,12.89,7.76,3.24,0,36.41,0.14,0.86,55.43,0,44.57,1621.89,3.14,202,0,0,13.33,3,-,5.78,17.29,16.34,0.24,119.64,84.98,55.74,29.25,-10.47,13.76,14.5,32
