GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Nov 25 07:09:38 GMT-03:00 2022,25-Nov-2022 07:09:39.688,-35.209811450736225,-5.810625826721153,0.01197274960577488,4.0,41.91486326038363,198.5494842529297,-0.39,5.55,7.92,-0,13.73,-0.01,-0.02,0.01,-0.01,14.9,7.45,14.7,20.78,94,30.68,16.88,1008.89,14.5,633.2,1,273.77,-,384.12,2708,0,86,-,43.92,31.37,736,20.78,1.36,1.55,25.83,47.45,1.56,-0.78,-1.56,-,1.01,4,41.91,198.55,-5.81,-35.21,18,0.03,-,47,0,12.45,8.03,4.24,0,35.18,0.73,0.81,53.26,0,46.74,1390.45,3.92,1673,0.04,0,14.51,7.5,-,11.49,8.71,32.45,7.31,481.86,1551.5,861.9,689.6,-9.1,14.06,14.3,30
Fri Nov 25 07:09:39 GMT-03:00 2022,25-Nov-2022 07:09:40.687,-35.209811450736225,-5.810625826721153,0.00968869961798191,4.0,41.94269242484937,198.54736328125,-0.31,5.62,8.03,0.01,13.73,0,-0.01,0.02,0,14.9,7.45,14.7,20.78,94,30.68,16.86,1008.92,14.5,633.2,1,273.77,-,384.12,2708,0,86,-,40,31.37,793,20.78,1.36,1.42,23.63,47.45,0.78,1.56,2.34,-,1.01,4,41.94,198.55,-5.81,-35.21,19,0.04,-,47,0,12.45,8.03,3.88,0,35.18,0.1,0.8,53.23,0,46.77,1390.45,3.53,1673,0.03,0,14.12,3.5,-,11.49,8.71,32.45,7.31,481.86,1552.39,861.9,690.48,-9.22,14.08,14.3,31
Fri Nov 25 07:09:40 GMT-03:00 2022,25-Nov-2022 07:09:41.687,-35.209811450736225,-5.810625826721153,0.009594936855137348,4.0,41.89988152855924,198.5445556640625,-0.34,5.59,7.98,0,13.73,0,-0.01,0.01,-0.01,14.9,7.45,14.7,20.78,94,30.68,16.86,1008.92,14.5,633.2,1,273.77,-,384.12,2708,0,86,-,40,30.98,801,20.78,1.36,1.44,24,47.45,0.78,1.56,2.34,-,1.01,4,41.9,198.54,-5.81,-35.21,17,0.04,-,47,0,12.45,8.03,3.94,0,35.18,0.1,0.8,53.19,0,46.81,1390.45,3.53,1675,0.03,0,14.12,3.5,-,11.49,8.71,32.45,7.31,481.86,1553.49,861.9,691.59,-9.52,14.08,14.3,32
Fri Nov 25 07:09:41 GMT-03:00 2022,25-Nov-2022 07:09:42.686,-35.209811450736225,-5.810625826721153,0.012085668742656708,4.0,41.92492388431737,198.5404052734375,-0.22,5.71,7.94,0.01,13.73,0,0,0.02,0,14.9,7.45,14.7,20.78,94,30.68,16.85,1008.92,14.5,633.2,1,273.77,-,384.12,2708,0,86,-,40,30.98,801,20.78,1.36,1.44,24,47.45,0.78,0,-2.34,-,1.01,4,41.92,198.54,-5.81,-35.21,21,0.03,-,48,0,12.45,8.03,3.94,0,35.18,0.65,0.79,53.16,0,46.84,1390.45,3.53,1675,0.04,0,14.12,4.5,-,11.49,8.71,32.45,7.31,481.86,1554.4,861.9,692.5,-9.52,14.14,14.3,32
Fri Nov 25 07:09:42 GMT-03:00 2022,25-Nov-2022 07:09:43.686,-35.209811450736225,-5.810625826721153,0.012022941373288631,4.0,41.93726483316938,198.5438690185547,-0.31,5.62,8.07,0.01,12.94,0,-0.01,0.02,0,14.9,7.45,14.7,20.78,94,30.68,16.84,1008.89,14.5,630,1,273.77,-,384.12,2708,0,86,-,28.63,25.1,794.5,20.78,1.36,0.95,15.9,47.45,0.78,0.78,-2.34,-,1.01,4,41.94,198.54,-5.81,-35.21,21,0.04,-,48,0,12.45,8.03,2.61,0,35.18,0.65,0.79,53.12,0,46.88,1390.45,3.53,1677,0.04,0,14.12,4.5,-,11.49,8.71,32.44,7.31,481.86,1555.47,861.9,693.56,-11.23,14.14,14.3,29
Fri Nov 25 07:09:43 GMT-03:00 2022,25-Nov-2022 07:09:44.686,-35.209811450736225,-5.810625826721153,0.014929719269275665,4.0,41.95707241758232,198.54144287109375,-0.24,5.57,7.98,0,12.94,0,0,0.02,-0.01,14.9,7.45,14.7,20.78,94,30.68,16.84,1008.9,14.5,630,1,273.77,-,384.12,2708,0,86,-,28.63,25.1,794.5,20.78,1.36,0.95,15.9,47.45,-0.78,0.78,0.78,-,1.01,4,41.96,198.54,-5.81,-35.21,21,0.04,-,48,0,12.45,8.03,2.61,0,35.18,0.83,0.8,53.1,0,46.9,1390.45,3.53,1677,0.05,0,12.94,6.5,-,11.49,8.71,32.44,7.31,481.86,1556.23,861.9,694.32,-11.23,14.12,14.3,29
Fri Nov 25 07:09:44 GMT-03:00 2022,25-Nov-2022 07:09:45.687,-35.209811450736225,-5.810625826721153,0.018547113984823227,4.0,41.93128155534369,198.54750061035156,-0.34,5.59,7.99,0,12.94,0,-0.01,0.01,0,14.9,7.45,14.7,20.78,94,30.68,16.84,1008.9,14.5,628.5,1,273.77,-,384.12,2708,0,86,-,28.63,23.14,794.5,20.78,1.36,0.95,15.9,47.45,-0.78,0.78,0.78,-,1.01,4,41.93,198.55,-5.81,-35.21,22,0.04,-,48,0,12.45,8.03,2.61,0,35.18,0.83,0.8,53.05,0,46.95,1390.45,2.75,1677,0.07,0,12.94,6.5,-,11.49,8.71,32.44,7.31,481.86,1557.48,861.9,695.58,-11.23,14.12,14.4,29
Fri Nov 25 07:09:45 GMT-03:00 2022,25-Nov-2022 07:09:46.686,-35.209811450736225,-5.810625826721153,0.021355828270316124,4.0,41.90176378690389,198.54351806640625,-0.4,5.95,7.86,0.01,12.94,0,-0.01,0.05,-0.02,14.9,7.45,14.7,20.78,94,30.68,16.82,1008.89,14.5,627.5,1,273.77,-,384.12,2708,0,86,-,29.41,23.14,756,20.78,1.36,0.99,16.57,47.45,-0.78,-3.91,-3.12,-,1.01,4,41.9,198.54,-5.81,-35.21,23,0.07,-,48,0,12.45,8.03,2.72,0,35.18,0.1,0.88,53.02,0,46.98,1390.45,2.75,1679,0.08,0,13.33,6,-,11.48,8.71,32.44,7.31,481.86,1558.47,861.9,696.57,-11.06,14.06,14.3,28
Fri Nov 25 07:09:46 GMT-03:00 2022,25-Nov-2022 07:09:47.687,-35.209811450736225,-5.810625826721153,0.07469958066940308,6.0,41.96314719248301,198.53945922851562,-0.27,5.91,7.72,0,12.94,0,0,0.05,-0.03,14.9,7.45,14.7,20.78,94,30.68,16.81,1008.88,14.5,627.5,1,273.77,-,384.12,2708,0,86,-,31.76,25.88,762,20.78,1.36,1.01,16.87,47.45,0,-1.56,-0.78,-,1.01,6,41.96,198.54,-5.81,-35.21,24,0.08,-,48,0,12.45,8.03,2.77,0,35.18,0.11,0.86,52.99,0,47.01,1390.45,3.14,1681,0.27,0,13.33,3,-,11.48,8.71,32.44,7.31,481.86,1559.49,861.9,697.58,-10.82,14.04,14.3,27
Fri Nov 25 07:09:47 GMT-03:00 2022,25-Nov-2022 07:09:48.687,-35.209806975750745,-5.810633374834712,0.32179054617881775,6.0,41.86689277260655,198.49966430664062,-0.26,5.87,7.67,-0.01,12.94,0,0,0.04,-0.03,14.9,7.45,14.7,20.78,94,30.68,16.8,1008.88,14.5,627.5,1,273.77,-,384.12,2708,0,86,-,33.73,24.71,760,20.78,1.36,1.06,17.73,47.45,0,-2.34,-3.12,-,1.01,6,41.87,198.5,-5.81,-35.21,22,0.27,-,48,0,12.45,8.03,2.91,0,35.18,0.84,0.85,52.96,0,47.04,1390.45,3.14,1681,1.16,0,13.33,0.5,-,11.48,8.71,32.44,7.31,481.86,1560.41,861.9,698.51,-10.66,14.06,14.3,27
Fri Nov 25 07:09:48 GMT-03:00 2022,25-Nov-2022 07:09:49.687,-35.209811164358086,-5.810643344590712,0.7331529259681702,6.0,41.950272946979084,198.51365661621094,-0.24,6.29,7.58,0.01,12.94,0,0,0.09,-0.05,14.9,7.45,14.7,20.78,94,30.64,16.79,1008.91,14.5,627.5,1,273.77,-,377.77,2708,0,86,-,33.73,24.71,968.5,20.78,1.36,2.34,39.04,46.67,0,-2.34,-3.12,-,1.01,6,41.95,198.51,-5.81,-35.21,26,0.36,-,48,0,12.45,8.03,6.41,0,35.18,0.84,0.85,52.92,0,47.08,1390.45,3.14,1683,2.64,3,13.33,0.5,-,11.48,8.71,32.44,7.31,481.86,1561.5,861.95,699.56,-6.02,14.06,14.3,34
Fri Nov 25 07:09:49 GMT-03:00 2022,25-Nov-2022 07:09:50.686,-35.209815229908756,-5.810651872147188,1.1698534488677979,6.0,42.070018383601216,198.67727661132812,-0.1,6.63,7.23,0.01,16.86,0.01,0.01,0.12,-0.07,26.27,13.73,14.7,20.78,94,30.64,16.79,1008.89,14.5,624.2,1,273.77,-,377.77,2708,0,86,-,44.31,38.43,968.5,20.78,1.36,3.42,57.01,46.67,2.34,-3.12,-2.34,-,1.01,6,42.07,198.68,-5.81,-35.21,25,0.36,-,48,0.88,12.45,8.03,9.36,2.48,35.18,0.06,0.87,52.88,0,47.12,1390.45,7.06,1684,4.21,3,16.08,18.5,-,11.48,8.71,32.42,7.31,481.86,1562.48,862.92,699.56,-4.78,14.08,14.3,42
Fri Nov 25 07:09:50 GMT-03:00 2022,25-Nov-2022 07:09:51.686,-35.20982241886387,-5.810670288105095,2.088859796524048,4.0,42.16094793848387,198.9368133544922,0.18,7.01,7.7,0.07,19.22,0.06,0.03,0.16,-0.03,28.63,14.9,14.7,20.78,94,30.61,16.78,1008.9,14.5,624.2,1,273.77,-,377.77,2708,0,86,2.85,49.8,45.88,1736.5,20.78,1.37,4.99,83.2,46.67,3.12,2.34,3.91,-,1.01,4,42.16,198.94,-5.81,-35.21,23,2.79,3.82,48,1.4,12.45,8.03,13.66,3.96,35.18,0.07,0.81,52.91,0,47.09,1391.13,8.63,1685,7.52,7,18.82,21,18.25,11.47,8.72,32.39,7.31,481.86,1563.47,863.91,699.56,-5.28,13.96,14.3,47
Fri Nov 25 07:09:51 GMT-03:00 2022,25-Nov-2022 07:09:52.690,-35.20983473847249,-5.810698291901125,3.245779037475586,4.0,42.477425949169394,199.64105224609375,0.14,6.87,7.48,0.04,21.57,0.02,-0.02,0.17,-0.1,28.63,14.51,14.7,20.78,94,30.58,16.77,1008.85,14.5,624.2,1,273.77,-,377.77,2708,0,86,2.85,58.82,52.94,1736.5,20.78,1.37,4.99,83.2,45.88,3.91,5.47,4.69,-,1.01,4,42.48,199.64,-5.81,-35.21,24,3.48,3.82,48,1.4,12.45,8.03,13.66,3.96,35.18,0.78,0.77,52.94,0,47.06,1392.18,11.76,1686,11.68,11,21.57,21,18.25,11.47,8.72,32.39,7.34,481.88,1564.39,864.83,699.56,-5.28,14.06,14.3,47
Fri Nov 25 07:09:52 GMT-03:00 2022,25-Nov-2022 07:09:53.688,-35.209849610423916,-5.810736721345346,4.4340291023254395,4.0,42.40663140770731,199.60284423828125,-0.36,6.64,7.05,-0,21.57,-0.01,-0.01,0.12,-0.1,28.63,14.51,14.7,20.78,94,30.56,16.77,1008.87,14.5,624.2,1,273.77,-,371.41,2708,0,86,7.73,71.76,52.94,1876,20.78,1.37,6.13,102.15,45.88,3.91,-2.34,4.69,-,1.01,4,42.41,199.6,-5.81,-35.21,21,5.32,10.36,48,1.79,12.45,8.03,16.77,5.07,35.18,0.78,0.77,52.97,0,47.03,1390.85,11.76,1686,15.96,17,21.96,16.5,39.34,11.46,8.73,32.37,7.34,481.88,1565.51,865.95,699.56,-4.79,14.06,14.3,52
Fri Nov 25 07:09:53 GMT-03:00 2022,25-Nov-2022 07:09:54.691,-35.20986914466655,-5.8107862395019705,5.993371486663818,4.0,42.338837488732565,199.5696563720703,-0.02,6.47,7.74,0.04,20.78,-0.04,-0.04,0.05,-0.09,28.63,14.51,14.7,20.78,94,30.55,16.78,1008.88,14.5,622,1,274.83,800.61,368.23,2708,0,86,12.2,73.33,58.82,1517,20.78,1.37,5.15,85.76,45.49,3.91,-2.34,-3.91,-,1.02,4,42.34,199.57,-5.81,-35.21,23,2.42,16.37,48,3.3,12.45,8.03,14.08,9.33,35.18,0.22,0.75,53,0,47,1394.12,11.37,1688,21.58,24,21.96,16.5,76.82,11.45,8.73,32.35,7.34,481.88,1566.47,866.91,699.56,-6.95,14.06,14.3,52
Fri Nov 25 07:09:54 GMT-03:00 2022,25-Nov-2022 07:09:55.690,-35.20989180807281,-5.810844912918271,6.814600467681885,4.0,42.36995662293958,199.23878479003906,-0.22,6.81,6.97,0,20.78,0,0,0.14,-0.11,28.24,14.51,14.7,20.78,94,30.54,16.79,1008.87,14.5,622,1,275.4,560.25,368.23,2708,0,86,12.2,73.33,58.43,1511,20.78,1.37,5.08,84.73,45.49,3.91,-0.78,0,-,1.02,4,42.37,199.24,-5.81,-35.21,26,1.47,16.37,48,4.72,12.45,8.03,13.91,13.34,35.18,0.1,0.74,53.03,0,46.97,1394.36,10.98,1689,24.53,26,21.18,15.5,76.82,11.45,8.74,32.34,7.35,481.9,1567.48,867.92,699.56,-5.28,14.04,14.3,54
Fri Nov 25 07:09:55 GMT-03:00 2022,25-Nov-2022 07:09:56.690,-35.20991431485217,-5.810912944499185,7.703754901885986,4.0,42.38843127773953,198.38555908203125,-0.11,5.71,7.35,-0.04,21.18,0.01,0.02,0.08,-0.03,29.8,15.29,14.7,20.78,94,30.54,16.79,1008.82,14.5,625.7,1,275.91,534.63,365.05,2708,0,86,12.2,73.33,60,1511,20.78,1.38,5.26,87.59,45.1,3.91,-0.78,-0.78,-,1.02,4,42.39,198.39,-5.81,-35.21,26,1.47,16.37,48,4.95,12.45,8.03,14.38,13.98,35.18,0.54,0.73,53.06,0,46.94,1394.36,11.37,1690,27.73,26,21.18,15.5,76.82,11.44,8.74,32.32,7.35,481.9,1568.39,868.83,699.56,-4.93,14.06,14.2,57
Fri Nov 25 07:09:56 GMT-03:00 2022,25-Nov-2022 07:09:57.689,-35.209936383549355,-5.810987165005877,8.594683647155762,4.0,42.4992305583875,197.7893524169922,-0.57,5.63,7.15,-0.06,21.18,-0.06,-0.03,0.02,-0.09,29.8,15.29,14.7,20.78,94,30.54,16.8,1008.84,14.5,625.7,1,275.91,534.63,365.05,2708,0,86,10.13,70.59,60,1576.5,20.78,1.38,5.26,87.59,45.1,3.91,-6.25,-3.91,-,1.02,4,42.5,197.79,-5.81,-35.21,28,3.27,13.58,47,4.95,12.45,8.03,14.38,13.98,35.18,0.1,0.73,53.09,0,46.91,1398.57,11.37,1690,30.94,31,19.22,17,61.33,11.44,8.74,32.32,7.37,481.92,1569.5,869.94,699.56,-4.93,14.06,14.2,57
Fri Nov 25 07:09:57 GMT-03:00 2022,25-Nov-2022 07:09:58.689,-35.20995954731081,-5.811068650746018,9.292469024658203,6.0,42.4548405535254,197.915283203125,0.12,5.77,7.72,-0.01,18.82,0.06,-0.03,0.06,0.04,27.45,14.12,14.7,20.78,94,30.55,16.81,1008.83,14.5,629.2,1,276.09,367.02,365.05,2708,0,86,9.45,65.1,50.59,1526,20.78,1.38,4.3,71.69,45.1,3.12,-7.03,-3.91,-,1.02,6,42.45,197.92,-5.81,-35.21,31,1.55,12.68,47,7.21,12.45,8.03,11.77,20.36,35.18,0.1,0.71,53.12,0,46.88,1400.2,8.63,1692,33.45,35,19.22,18,59.15,11.44,8.74,32.31,7.37,481.92,1570.43,870.87,699.56,-7.02,14.06,14.3,55
Fri Nov 25 07:09:58 GMT-03:00 2022,25-Nov-2022 07:09:59.688,-35.209987220655165,-5.81115324909264,9.855409622192383,6.0,42.48883565944993,197.9999237060547,-0.05,6.31,7.96,0.04,19.61,0.03,0.01,0.09,-0.01,28.63,14.51,14.7,20.78,94,30.56,16.83,1008.84,14.5,629.2,1,276.24,346.61,365.04,2708,0,86,9.45,67.84,53.73,1555.5,20.78,1.38,4.59,76.44,45.1,3.12,-7.03,-5.47,-,1.02,6,42.49,198,-5.81,-35.21,28,0.52,12.68,45,7.63,12.45,8.03,12.55,21.56,35.18,0.1,0.71,53.15,0,46.85,1405.08,9.41,1693,35.48,36,20.39,17,59.15,11.44,8.74,32.3,7.37,481.92,1571.49,871.93,699.56,-6.26,14,14.3,55
Fri Nov 25 07:09:59 GMT-03:00 2022,25-Nov-2022 07:10:00.688,-35.21001725977115,-5.811243712375491,10.455179214477539,4.0,42.4798528429775,197.68849182128906,-0.5,6.17,7.86,0.03,20,-0.05,-0.01,0.02,-0.07,30.2,15.29,14.7,20.78,94,30.56,16.83,1008.81,14.5,632.1,1,276.41,364.64,365.04,2708,0,87,9.45,67.84,56.08,1603.5,20.78,1.38,4.96,82.72,45.1,3.91,-7.03,-5.47,-,1.02,4,42.48,197.69,-5.81,-35.21,31,0.52,12.68,45,7.25,12.45,8.03,13.58,20.49,35.18,0.09,0.71,53.18,0,46.82,1405.08,10.2,1694,37.64,36,20.39,17,59.15,11.43,8.75,32.29,7.4,481.94,1572.36,872.8,699.56,-5.8,14.04,14.3,56
Fri Nov 25 07:10:00 GMT-03:00 2022,25-Nov-2022 07:10:01.688,-35.2100492555913,-5.811340399003193,11.091384887695312,4.0,42.451776639114144,197.5760040283203,0.02,5.69,7.76,-0.01,20,-0.01,0.02,0.02,-0.03,30.2,15.29,14.7,20.78,94,30.57,16.85,1008.8,14.5,632.1,1,276.41,364.64,365.04,2708,0,87,7.77,70.98,56.08,1603.5,20.78,1.38,4.96,82.72,45.1,3.91,-1.56,-2.34,-,1.02,4,42.45,197.58,-5.81,-35.21,27,1.36,10.42,45,7.25,12.45,8.03,13.58,20.49,35.18,0.1,0.7,53.21,0,46.79,1404.7,10.2,1694,39.93,39,19.61,17,46.29,11.43,8.75,32.29,7.4,481.94,1573.51,873.95,699.56,-5.8,13.96,14.3,56
Fri Nov 25 07:10:01 GMT-03:00 2022,25-Nov-2022 07:10:02.688,-35.210082249249425,-5.811442029810894,11.613404273986816,4.0,42.567345959131835,198.2290496826172,-0.49,5.78,7.67,-0.01,18.82,-0.02,-0.02,0.06,-0.06,26.27,13.73,14.7,20.78,94,30.59,16.87,1008.82,14.5,635,1,276.33,234.72,365.04,2708,0,87,7.62,56.08,50.59,1485,20.78,1.39,3.46,57.68,45.1,3.12,-3.12,-2.34,-,1.03,4,42.57,198.23,-5.81,-35.21,26,0.19,10.22,45,11.27,12.45,8.03,9.47,31.83,35.18,0.1,0.7,53.24,0,46.76,1405.99,9.02,1696,41.81,42,19.61,20,49.01,11.43,8.75,32.29,7.42,481.97,1574.43,874.87,699.56,-8.62,13.96,14.3,52
Fri Nov 25 07:10:02 GMT-03:00 2022,25-Nov-2022 07:10:03.686,-35.210113887270175,-5.811538631166031,11.38605785369873,4.0,42.561241333786285,198.43597412109375,-0.34,5.83,7.74,-0,16.47,-0.01,-0.01,0.04,-0.03,24.31,12.55,14.7,20.78,94,30.6,16.89,1008.85,14.5,635,1,276.32,272.27,365.04,2708,0,87,7.62,60.78,37.65,1412,20.78,1.39,4.32,72.06,45.1,3.12,0.78,-3.91,-,1.03,4,42.56,198.44,-5.81,-35.21,24,2.01,10.22,45,9.71,12.45,8.03,11.83,27.44,35.18,0.17,0.7,53.27,0,46.73,1411.79,6.67,1697,40.99,43,18.82,18,49.01,11.43,8.75,32.29,7.42,481.97,1575.49,875.93,699.56,-6.57,13.98,14.3,52
Fri Nov 25 07:10:03 GMT-03:00 2022,25-Nov-2022 07:10:04.686,-35.210150399377476,-5.811643348981024,12.11907958984375,4.0,43.379903006503504,198.14207458496094,-0.15,5.77,7.75,-0.01,20.39,-0.03,0.03,0.05,-0.06,25.88,13.33,14.7,20.78,94,30.62,16.91,1008.83,14.5,637,1,276.36,294.04,365.04,2708,0,87,4.82,67.06,57.25,1587.5,20.78,1.39,4.78,79.67,45.1,3.12,-0.78,-0.78,-,1.03,4,43.38,198.14,-5.81,-35.21,23,0.37,6.46,45,9,12.45,8.03,13.08,25.41,35.18,0.8,0.69,53.3,0,46.7,1413.24,10.59,1698,43.63,44,18.82,17,28.98,11.43,8.75,32.28,7.45,481.99,1576.36,876.8,699.56,-5.27,13.98,14.3,55
Fri Nov 25 07:10:04 GMT-03:00 2022,25-Nov-2022 07:10:05.686,-35.21018530094513,-5.811750810971459,12.485977172851562,4.0,43.32434623928752,197.96328735351562,-0.54,5.98,8.44,0.07,20.39,0.05,-0.03,0.05,0.03,25.88,13.33,14.7,20.78,94,30.62,16.91,1008.82,14.5,638.6,1,276.36,294.04,365.04,2708,0,87,4.82,67.06,57.25,1587.5,20.78,1.39,4.78,79.67,45.1,3.12,-0.78,-3.91,-,1.03,4,43.32,197.96,-5.81,-35.21,24,0.37,6.46,45,9,12.45,8.03,13.08,25.41,35.18,0.75,0.69,53.33,0,46.67,1413.24,10.59,1698,44.95,44,20,17,28.98,11.43,8.75,32.28,7.45,481.99,1577.48,877.92,699.56,-5.27,14.04,14.4,55
Fri Nov 25 07:10:05 GMT-03:00 2022,25-Nov-2022 07:10:06.689,-35.210219718342074,-5.811858147323312,12.642739295959473,4.0,43.395772700880705,197.92413330078125,-0.24,5.49,8.18,0.01,15.69,-0.02,-0.02,-0.01,0,14.9,7.45,14.7,20.78,94,30.64,16.93,1008.8,14.5,638.6,1,276.02,106.77,365.04,2709,0,87,2.67,27.45,30.98,1433,20.78,1.39,1.78,29.6,45.1,0.78,0,1.56,-,1.03,4,43.4,197.92,-5.81,-35.21,27,0.05,3.58,45,24.77,12.45,8.03,4.86,69.98,35.18,0.14,0.69,53.36,0,46.64,1419.28,5.88,1700,45.51,45,13.33,-4,17.78,11.44,8.74,32.31,7.47,482.02,1578.44,878.88,699.56,-11.45,13.86,14.3,46
Fri Nov 25 07:10:06 GMT-03:00 2022,25-Nov-2022 07:10:07.690,-35.21025435295556,-5.811964804550338,12.485126495361328,4.0,43.4506127001166,198.1485595703125,-0.3,5.77,7.74,-0.01,13.33,-0.01,-0.01,0.03,-0.03,22.75,11.76,14.7,20.78,94,30.66,16.95,1008.77,14.5,638.6,1,275.94,238.01,365.04,2709,0,87,2.67,54.51,21.57,1411.5,20.78,1.39,4.05,67.49,45.1,3.12,-0.78,-2.34,-,1.03,4,43.45,198.15,-5.81,-35.21,30,1.51,3.58,45,11.11,12.45,8.03,11.08,31.39,35.18,0.77,0.69,53.39,0,46.61,1414.54,3.14,1701,44.95,44,18.43,17,17.78,11.44,8.74,32.31,7.47,482.02,1579.42,879.86,699.56,-6.8,14.04,14.3,48
Fri Nov 25 07:10:07 GMT-03:00 2022,25-Nov-2022 07:10:08.689,-35.21028990890686,-5.812070668832724,12.480154991149902,4.0,43.53314131237075,198.38327026367188,-0.74,6.02,8.46,0.07,17.25,0,-0.05,0.04,-0.03,21.96,11.37,14.7,20.78,94,30.68,16.97,1008.79,14.5,639,1,275.74,174.44,365.04,2709,0,87,2.67,47.84,40.78,1338,20.78,1.39,2.9,48.36,45.1,3.12,-1.56,-0.78,-,1.03,4,43.53,198.38,-5.81,-35.21,29,0.95,3.58,45,15.16,12.45,8.03,7.94,42.83,35.18,0.09,0.69,53.42,0,46.58,1414.54,7.45,1702,44.93,44,16.47,19.5,17.78,11.44,8.74,32.32,7.5,482.04,1580.36,880.8,699.56,-8.9,13.98,14.3,45
Fri Nov 25 07:10:08 GMT-03:00 2022,25-Nov-2022 07:10:09.688,-35.21032615349453,-5.812176570839685,12.498809814453125,6.0,43.41009108190399,198.15135192871094,-0.37,5.5,7.84,-0.01,16.08,-0.02,-0.01,0.01,-0.02,21.96,10.98,14.7,20.78,94,30.68,16.97,1008.79,14.5,639,1,275.74,174.44,365.04,2709,0,87,2.67,47.84,36.08,1338,20.78,1.39,2.9,48.36,45.1,3.12,-1.56,-0.78,-,1.03,6,43.41,198.15,-5.81,-35.21,25,0.95,3.58,45,15.16,12.45,8.03,7.94,42.83,35.18,0.09,0.69,53.45,0,46.55,1409.87,6.27,1702,45,44,16.47,19.5,17.78,11.44,8.74,32.32,7.5,482.04,1581.51,881.95,699.56,-8.9,13.98,14.3,45
Fri Nov 25 07:10:09 GMT-03:00 2022,25-Nov-2022 07:10:10.688,-35.210362549041704,-5.812282010632956,12.5221529006958,6.0,43.530113470932385,198.0840606689453,-0.43,5.81,8.04,0.02,18.43,-0.01,-0.03,0.03,-0.03,24.71,12.55,14.7,20.78,94,30.7,16.99,1008.81,14.5,639.5,1,275.5,154.22,365.04,2709,0,87,-,43.92,49.41,1269.5,20.78,1.39,2.57,42.76,45.1,3.12,-2.34,0,-,1.03,6,43.53,198.08,-5.81,-35.21,23,1,-,44,17.15,12.45,8.03,7.02,48.45,35.18,0.12,0.69,53.48,0,46.52,1409.87,8.24,1703,45.08,44,16.08,19.5,-,11.45,8.74,32.34,7.52,482.07,1582.49,882.93,699.56,-9.28,14,14.3,43
