GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Nov 07 06:42:28 GMT-03:00 2022,07-Nov-2022 06:42:33.157,-35.218632411973445,-5.819611356857316,8.011695861816406,4.0,49.270766824064566,18.95133399963379,-1.55,7.12,6.86,0.02,22.35,-0.06,-0.02,0.05,-0.13,30.2,16.08,14.7,27.06,43,14.78,6.4,1010.14,14.5,635.8,1,429.47,683.1,594.28,2047,0,67,10.4,69.41,59.61,2100.5,27.06,0.17,6.97,116.22,73.33,0.78,-1.56,-1.56,-,0.13,4,49.27,18.95,-5.82,-35.22,24,3.16,13.95,32,3.87,12.47,8.02,19.08,10.94,35.22,0.12,0.76,36.8,0,63.2,1990.47,12.55,381,28.84,32,23.53,19.5,47.28,5.75,17.4,16.24,0.3,333.1,173.93,82.66,91.28,-4.67,14.08,14.4,57
Mon Nov 07 06:42:29 GMT-03:00 2022,07-Nov-2022 06:42:34.156,-35.21860514939169,-5.819535168038211,8.871711730957031,4.0,49.35200562381135,18.87584686279297,1.79,7.06,7.14,0.04,22.35,-0.01,-0.19,0.11,-0.15,28.24,14.51,14.7,27.06,43,15.07,6.58,1010.17,14.5,645,1,430.98,482.42,594.27,2047,0,67,10.4,65.1,58.04,1879.5,27.06,0.17,5.84,97.27,73.33,0.78,-1.56,-3.12,-,0.13,4,49.35,18.88,-5.82,-35.22,27,3.06,13.95,32,5.48,12.47,8.02,15.97,15.49,35.22,0.36,0.75,37.16,0,62.84,2063,12.55,382,31.94,35,21.18,19.5,47.28,5.75,17.4,16.23,0.31,333.11,174.94,83.66,91.28,-7.24,14.26,14.5,55
Mon Nov 07 06:42:30 GMT-03:00 2022,07-Nov-2022 06:42:35.157,-35.21857552218198,-5.819452033138267,9.764368057250977,4.0,49.3223120663749,18.169464111328125,-0.13,6.46,7.34,-0.01,20.39,0.06,-0.06,0.04,0.04,25.88,13.33,14.7,27.06,43,15.39,6.77,1010.11,14.5,645,1,429.08,362.63,594.26,2047,0,67,10.31,59.22,52.94,1780.5,27.06,0.17,4.8,79.98,73.33,0,-0.78,-1.56,-,0.13,4,49.32,18.17,-5.82,-35.22,26,1.85,13.83,32,7.29,12.47,8.02,13.13,20.6,35.22,0.77,0.74,37.52,0,62.48,2118.23,10.59,383,35.15,37,19.22,20,55.3,5.76,17.37,16.26,0.32,333.12,175.94,84.66,91.28,-7.83,14.2,14.5,52
Mon Nov 07 06:42:31 GMT-03:00 2022,07-Nov-2022 06:42:36.158,-35.218544205764076,-5.819363028139546,10.428874969482422,4.0,49.355066270005544,18.189287185668945,-0.43,5.57,7.43,-0.06,18.43,-0.05,-0.07,-0.01,-0.06,24.71,12.55,14.7,27.06,43,15.7,6.97,1010.06,14.5,645,1,424.61,263.35,594.25,2047,0,67,3.39,59.22,45.88,1676,27.06,0.18,3.68,61.4,73.33,0,-0.78,-1.56,-,0.13,4,49.36,18.19,-5.82,-35.22,25,0.46,4.55,32,10.04,12.47,8.02,10.08,28.37,35.22,0.77,0.74,37.85,0,62.15,2177.57,8.63,384,37.54,38,19.22,20,19.31,5.79,17.28,16.34,0.33,333.13,176.88,85.6,91.28,-9.09,14.2,14.5,48
Mon Nov 07 06:42:32 GMT-03:00 2022,07-Nov-2022 06:42:37.159,-35.21851130490464,-5.819270738514572,10.723544120788574,6.0,49.261140425384546,17.967222213745117,-0.45,4.24,6.24,-0.23,16.08,0.12,-0.02,0.01,0.13,24.71,12.55,14.7,27.06,43,15.7,6.97,1010.09,14.5,651.7,1,424.61,263.35,594.25,2047,0,67,3.39,42.75,45.88,1676,27.06,0.18,3.68,61.4,73.33,-0.78,2.34,0,-,0.13,6,49.26,17.97,-5.82,-35.22,25,0.46,4.55,32,10.04,12.47,8.02,10.08,28.37,35.22,0.8,0.74,38.22,0,61.78,2177.57,6.27,384,38.6,38,16.86,23,19.31,5.79,17.28,16.34,0.33,333.13,177.93,86.65,91.28,-9.09,14.16,14.5,48
Mon Nov 07 06:42:33 GMT-03:00 2022,07-Nov-2022 06:42:38.157,-35.21847918339095,-5.819175483020113,10.95883846282959,6.0,49.20195449970212,17.9451961517334,1.04,5.41,8.09,-0.01,14.51,0.07,-0.13,0,0.07,22.35,11.76,14.7,27.06,43,16.03,7.17,1010.09,14.5,651.7,1,417.82,166.62,594.25,2047,0,67,2.74,34.12,35.29,1508,27.06,0.18,2.39,39.9,73.33,-0.78,-6.25,-7.03,-,0.13,6,49.2,17.95,-5.82,-35.22,25,0.45,3.68,32,15.87,12.47,8.02,6.55,44.84,35.22,0.77,0.73,38.57,0,61.43,2187.11,4.31,386,39.45,39,15.69,26,17.38,5.85,17.08,16.54,0.34,333.15,178.95,87.67,91.28,-10.77,14.2,14.4,43
Mon Nov 07 06:42:34 GMT-03:00 2022,07-Nov-2022 06:42:39.158,-35.21844761333617,-5.8190806205262,10.994136810302734,6.0,49.146477956794705,17.91249656677246,-0.39,6.05,8.77,0.08,16.47,-0.06,-0.1,-0.06,-0.04,14.9,7.45,14.7,27.06,43,16.34,7.36,1010.09,14.5,651.7,1,413.13,235.22,594.25,2047,0,67,2.74,44.71,33.73,1602,27.06,0.18,3.47,57.8,73.33,-0.78,-6.25,-5.47,-,0.13,6,49.15,17.91,-5.82,-35.22,24,0.58,3.68,32,11.24,12.47,8.02,9.49,31.76,35.22,0.06,0.73,38.91,0,61.09,2165.38,6.67,387,39.58,39,17.25,19.5,17.38,5.89,16.97,16.64,0.35,333.15,179.95,88.68,91.28,-8.49,14.2,14.5,42
Mon Nov 07 06:42:35 GMT-03:00 2022,07-Nov-2022 06:42:40.157,-35.21841617188707,-5.818986967452029,10.91559886932373,4.0,49.08531146707274,18.311115264892578,-0.18,3.81,9.86,0.07,16.47,0.03,0.1,-0.17,0.12,14.9,7.45,14.7,26.67,42,16.64,7.55,1010.12,14.5,651.7,1,406.4,143.76,594.25,2047,0,67,2.74,32.16,33.73,1384.5,26.67,0.18,2.12,35.33,73.33,-0.78,-4.69,-6.25,-,0.13,4,49.09,18.31,-5.82,-35.22,23,1.3,3.68,33,18.4,12.47,8.02,5.8,51.97,35.22,0.82,0.73,39.25,0,60.75,2105.51,6.67,388,39.3,38,13.73,-4,17.38,5.97,16.74,16.88,0.36,333.16,180.95,89.67,91.28,-11.04,14.26,14.5,37
Mon Nov 07 06:42:36 GMT-03:00 2022,07-Nov-2022 06:42:41.157,-35.21838308302582,-5.818894253565165,10.825724601745605,4.0,49.02077681419189,18.958059310913086,-0.52,5.97,7.96,0.01,12.94,0.01,-0.05,-0.1,0.06,14.9,7.45,14.7,26.67,42,16.64,7.55,1010.14,14.5,651.7,1,406.4,143.76,594.25,2047,0,67,2.74,32.16,16.08,1384.5,26.67,0.18,2.12,35.33,74.12,-3.91,-4.69,-6.25,-,0.13,4,49.02,18.96,-5.82,-35.22,29,1.3,3.68,33,18.4,12.47,8.02,5.8,51.97,35.22,0.82,0.73,39.58,0,60.42,2105.51,3.14,389,38.97,38,13.73,-4,17.38,5.97,16.74,16.88,0.36,333.16,181.95,90.67,91.28,-11.04,14.26,14.5,37
Mon Nov 07 06:42:37 GMT-03:00 2022,07-Nov-2022 06:42:42.161,-35.21835251561955,-5.818810651839575,9.904598236083984,4.0,48.966765835296734,19.1083927154541,-0.72,5.72,8.5,0.04,14.12,0.04,-0.07,0,0.05,22.35,11.76,21.26,26.67,42,16.85,7.71,1010.14,14.5,651.7,1.45,398.47,81.15,600.62,2047,0,68,-,20,43.53,1172.5,26.67,0.18,1.17,19.43,74.12,-3.12,0,0,-,0.13,4,48.97,19.11,-5.82,-35.22,29,2.66,-,33,32.59,12.47,8.02,3.19,92.07,35.22,0.03,0.44,39.91,0,60.09,2043.4,4.31,389,35.66,33,13.73,9,-,6.15,16.25,17.38,0.37,333.17,182.94,91.66,91.28,-12.29,14.24,14.4,32
Mon Nov 07 06:42:38 GMT-03:00 2022,07-Nov-2022 06:42:43.158,-35.218324716668654,-5.818731853476867,9.095743179321289,4.0,48.94307644753393,19.701648712158203,-0.12,6.21,6.8,-0.06,19.61,0.01,-0.05,-0.06,0.05,24.71,12.55,13.68,26.67,42,17.05,7.85,1010.08,14.5,650.1,0.93,397.19,344.77,600.64,2047,0,68,-,57.25,49.41,1699.5,26.67,0.18,4.3,71.69,74.12,0,0,0,-,0.13,4,48.94,19.7,-5.82,-35.22,27,0.74,-,33,7.67,12.47,8.02,11.77,21.67,35.22,0.87,0.14,40.24,0,59.76,2038.36,9.8,391,32.74,32,20,19.5,-,6.16,16.23,17.41,0.37,333.17,183.94,92.66,91.28,-4.88,14.16,14.4,40
Mon Nov 07 06:42:39 GMT-03:00 2022,07-Nov-2022 06:42:44.158,-35.21829582095818,-5.8186522454243805,9.277202606201172,4.0,48.8703695010501,19.743898391723633,-1.76,6.19,7.34,-0.01,21.57,0,-0.18,0.04,-0.06,28.63,14.9,14.7,26.67,42,17.27,8.01,1010.1,14.5,650.1,1,397.96,430.16,600.63,2047,0,68,-,59.22,49.41,1798,26.67,0.18,5.2,86.74,74.12,0,-0.78,2.34,-,0.14,4,48.87,19.74,-5.82,-35.22,27,0.6,-,33,6.15,12.47,8.02,14.24,17.37,35.22,0.12,0.88,40.57,0,59.43,2081.93,11.76,391,33.4,34,22.35,20,-,6.16,16.23,17.41,0.38,333.18,184.97,93.69,91.28,-6.47,14.14,14.4,44
Mon Nov 07 06:42:40 GMT-03:00 2022,07-Nov-2022 06:42:45.157,-35.2182664950154,-5.81857107038688,9.476874351501465,4.0,48.90382366321771,19.632226943969727,-1.2,6.19,6.7,-0.07,21.57,0.09,0.04,0.09,0.04,28.63,14.9,14.7,26.67,42,17.51,8.18,1010.08,14.5,650.1,1,399.7,474.51,600.63,2047,0,68,-,75.29,59.22,1652.5,26.67,0.19,6.1,101.66,74.12,0,1.56,2.34,-,0.14,4,48.9,19.63,-5.82,-35.22,27,1.88,-,32,5.57,12.47,8.02,16.69,15.75,35.22,0.12,0.88,40.88,0,59.12,2073.35,11.76,393,34.12,36,23.14,15.5,-,6.16,16.24,17.4,0.39,333.2,185.96,94.68,91.28,-5.6,14.14,14.4,48
Mon Nov 07 06:42:41 GMT-03:00 2022,07-Nov-2022 06:42:46.157,-35.21823552674866,-5.81848492112848,10.14371109008789,4.0,48.881829903521,19.077180862426758,0.16,5.46,8.52,0.03,21.96,0.03,0.01,-0.02,0.05,25.88,13.33,14.7,26.67,42,17.78,8.36,1010.12,14.5,647.9,1,399.24,379.41,600.62,2047,0,68,12.26,66.67,60.39,1588.5,26.67,0.19,5.16,86.07,74.12,0,-1.56,0,-,0.14,4,48.88,19.08,-5.82,-35.22,27,2.48,16.44,32,6.97,12.47,8.02,14.13,19.69,35.22,0.79,0.81,41.19,0,58.81,2172.45,11.76,394,36.52,39,20.39,18,73.69,6.16,16.22,17.41,0.39,333.2,186.93,95.65,91.28,-6.33,14.18,14.5,50
Mon Nov 07 06:42:42 GMT-03:00 2022,07-Nov-2022 06:42:47.157,-35.21820245001388,-5.818391618422714,10.86268424987793,4.0,48.70984889481848,19.354400634765625,-1.34,7.36,8.31,0.14,18.43,-0.11,-0.07,-0.13,-0.04,20.39,10.59,14.7,26.67,42,18.08,8.56,1010.09,14.5,647.9,1,395.07,207.21,600.61,2047,0,68,12.26,43.53,48.63,1480,26.67,0.19,3.06,50.92,74.12,0,4.69,6.25,-,0.14,4,48.71,19.35,-5.82,-35.22,24,1.89,16.44,32,12.76,12.47,8.02,8.36,36.06,35.22,0.17,0.78,41.52,0,58.48,2160.91,9.8,395,39.11,41,15.29,-1.5,73.69,6.21,16.11,17.53,0.42,333.22,187.97,96.69,91.28,-9.47,14.22,14.4,46
Mon Nov 07 06:42:43 GMT-03:00 2022,07-Nov-2022 06:42:48.157,-35.21816394790104,-5.818292956377515,11.363739013671875,4.0,48.44732075609164,20.251554489135742,0.5,5.02,8.75,0.03,14.12,0.02,0.04,-0.07,0.07,14.9,7.45,14.7,26.67,42,18.08,8.56,1010.16,14.5,647.9,1,388.37,80.4,603.79,2047,0,69,12.26,43.53,22.75,1402.5,26.67,0.19,1.25,20.77,74.51,-0.78,4.69,6.25,-,0.14,4,48.45,20.25,-5.82,-35.22,24,1.89,16.44,32,32.9,12.47,8.02,3.41,92.93,35.22,0.17,0.78,41.83,0,58.17,2160.91,4.31,396,40.91,41,15.29,-1.5,73.69,6.38,15.68,18.02,0.42,333.22,188.97,97.69,91.28,-12.3,14.22,14.5,38
Mon Nov 07 06:42:44 GMT-03:00 2022,07-Nov-2022 06:42:49.156,-35.21812476041521,-5.818194971753246,11.616744995117188,4.0,47.95749912358404,20.89156150817871,-1.3,5.15,8.55,0.02,14.12,0,0.06,-0.08,0.05,14.9,7.45,14.7,26.67,42,18.36,8.75,1010.24,14.5,649.5,1,388.37,80.4,603.79,2047,0,69,3.69,18.82,22.75,1402.5,26.67,0.19,1.25,20.77,74.51,-3.91,-1.56,-2.34,-,0.14,4,47.96,20.89,-5.82,-35.22,27,0.82,4.95,33,32.9,12.47,8.02,3.41,92.93,35.22,0.78,0.76,42.13,0,57.87,2045.54,3.14,396,41.82,41,13.33,-8.5,25.13,6.38,15.68,18.02,0.44,333.24,189.96,98.68,91.28,-12.3,14.22,14.4,38
Mon Nov 07 06:42:45 GMT-03:00 2022,07-Nov-2022 06:42:50.156,-35.21808332919108,-5.818096167926147,11.682302474975586,4.0,47.349757859402956,21.561302185058594,-0.55,4.19,8.75,-0.01,12.94,0,-0.05,-0.15,0.07,14.9,7.45,29.4,26.67,42,18.63,8.94,1010.36,14.5,649.5,2,381.89,77.1,603.81,2047,0,69,3.69,18.04,15.69,1324.5,26.67,0.19,1.2,19.92,74.51,-3.91,0,0,-,0.14,4,47.35,21.56,-5.82,-35.22,27,1.06,4.95,33,34.31,12.47,8.02,3.27,96.91,35.22,0.01,0.72,42.43,0,57.57,2045.54,3.14,398,42.06,41,13.33,-11.5,25.13,6.56,15.25,18.52,0.44,333.24,190.95,99.67,91.28,-12.27,14.26,14.4,32
Mon Nov 07 06:42:46 GMT-03:00 2022,07-Nov-2022 06:42:51.156,-35.218043311543866,-5.817999782898317,11.472307205200195,4.0,46.81029069276907,21.85401153564453,-0.08,5.24,9.55,0.11,12.94,0.08,-0.06,-0.09,0.15,14.9,7.45,29.4,26.67,42,18.88,9.11,1010.43,14.5,648.9,2,375.74,80.4,603.84,2047,0,69,3.69,18.43,15.29,1340,26.67,0.19,1.25,20.77,74.51,-3.12,0,0,-,0.14,4,46.81,21.85,-5.82,-35.22,29,2.3,4.95,33,32.9,12.47,8.02,3.41,92.93,35.22,0,0.01,42.74,0,57.26,1941.83,3.14,399,41.3,39,13.73,-9,25.13,6.72,14.88,18.99,0.46,333.27,191.97,100.69,91.28,-12.04,14.28,14.5,28
Mon Nov 07 06:42:47 GMT-03:00 2022,07-Nov-2022 06:42:52.158,-35.21800660835005,-5.817907924917955,11.042983055114746,4.0,46.297117339111466,21.20482063293457,-1.71,4.47,9.55,0.09,13.33,0.08,-0.17,-0.12,0.15,14.9,7.45,29.4,26.67,42,19.08,9.27,1010.48,14.5,648.9,2,370.04,90.72,607.04,2047,0,69,-,18.82,16.08,1394.5,26.67,0.19,1.34,22.29,74.9,-3.12,0,0,-,0.14,4,46.3,21.2,-5.82,-35.22,27,3.75,-,33,29.16,12.47,8.02,3.66,82.36,35.22,0,0.01,43,0,57,1941.83,3.53,400,39.75,36,13.73,-9,-,6.86,14.57,19.39,0.46,333.27,192.87,101.59,91.28,-11.88,14.28,14.5,25
Mon Nov 07 06:42:48 GMT-03:00 2022,07-Nov-2022 06:42:53.161,-35.21797306477267,-5.817820337309853,10.110347747802734,4.0,45.92644047393985,20.859865188598633,-1.18,4.51,9.29,0.06,12.94,-0.02,-0.24,-0.19,0.04,14.9,7.45,29.4,26.67,42,19.08,9.27,1010.59,14.5,647.8,2,370.04,90.72,607.04,2047,0,69,-,18.82,16.08,1394.5,26.67,0.19,1.34,22.29,74.9,-3.91,0,0,-,0.14,4,45.93,20.86,-5.82,-35.22,28,3.75,-,33,29.16,12.47,8.02,3.66,82.36,35.22,0,0,43.32,0,56.68,1941.83,3.14,400,36.4,36,13.33,-11.5,-,6.86,14.57,19.39,0.48,333.29,193.96,102.68,91.28,-11.88,14.28,14.5,25
Mon Nov 07 06:42:49 GMT-03:00 2022,07-Nov-2022 06:42:54.157,-35.21794715609123,-5.817751560470791,7.9581499099731445,4.0,46.061925088288355,20.5485782623291,-1.05,3.62,9.52,0.04,12.94,0.04,-0.11,-0.21,0.15,14.9,7.45,29.4,26.67,42,19.16,9.36,1010.58,14.5,647.8,2,364.35,80.29,610.24,2047,0,69,-,18.04,15.69,1243,26.67,0.19,1.09,18.21,75.29,-3.91,0,0,-,0.14,4,46.06,20.55,-5.82,-35.22,27,2.65,-,33,32.94,12.47,8.02,2.99,93.06,35.22,0,0,43.61,0,56.39,1856.09,3.14,402,28.65,26,13.33,-13,-,7.03,14.23,19.85,0.48,333.29,194.93,103.65,91.28,-12.45,14.26,14.5,22
Mon Nov 07 06:42:50 GMT-03:00 2022,07-Nov-2022 06:42:55.157,-35.217923563564675,-5.817688824378804,7.123866081237793,4.0,46.09611321534381,19.354089736938477,-0.92,4.84,8.31,-0.02,12.94,0.01,-0.1,-0.1,0.07,14.9,7.45,29.4,26.67,42,19.17,9.42,1010.63,14.5,646,2,359.57,115.63,610.27,2047,0,69,-,18.43,15.69,1259,26.67,0.19,1.14,18.94,75.29,-3.91,0,0,-,0.14,4,46.1,19.35,-5.82,-35.22,29,5.65,-,33,22.87,12.47,8.02,3.11,64.62,35.22,0,0,43.9,0,56.1,1856.09,2.75,403,25.65,20,13.33,-12,-,7.12,14.04,20.13,0.48,333.29,195.95,104.67,91.28,-12.1,14.22,14.4,21
Mon Nov 07 06:42:51 GMT-03:00 2022,07-Nov-2022 06:42:56.159,-35.217907288026254,-5.817641406901211,5.468733310699463,4.0,46.029933035410785,18.605989456176758,-1.04,4.72,8.78,0.02,12.94,-0.06,-0.11,-0.13,0,14.9,7.45,29.4,26.67,42,19.13,9.45,1010.65,14.5,646,2,359.57,359.59,616.64,2047,0,69,-,48.24,17.65,704,26.67,0.2,2.72,45.32,76.08,-3.91,0,0,-,0.14,4,46.03,18.61,-5.82,-35.22,25,4.69,-,33,7.36,12.47,8.02,7.44,20.78,35.22,0,0,44.11,0,55.89,1778.41,2.75,404,19.69,15,13.33,2,-,7.13,14.03,20.13,0.5,333.31,196.68,105.41,91.28,-8.84,14.22,14.4,25
Mon Nov 07 06:42:52 GMT-03:00 2022,07-Nov-2022 06:42:57.158,-35.217894584894545,-5.817605000730682,4.467723369598389,4.0,45.91104673138001,18.175912857055664,-1.11,4.3,8.97,0.02,14.12,0.02,-0.1,-0.14,0.1,14.9,7.45,13.35,26.67,42,19.13,9.45,1010.66,14.5,643,0.91,359.57,359.59,616.64,2047,0,69,-,48.24,29.41,704,26.67,0.2,2.72,45.32,76.08,-3.12,0,0,-,0.14,4,45.91,18.18,-5.82,-35.22,25,4.69,-,33,7.36,12.47,8.02,7.44,20.78,35.22,0.88,0.09,44.46,0,55.54,1778.41,4.31,404,16.08,15,14.51,2,-,7.13,14.03,20.13,0.5,333.31,197.95,106.67,91.28,-8.84,14.2,14.3,25
Mon Nov 07 06:42:53 GMT-03:00 2022,07-Nov-2022 06:42:58.157,-35.217883655326375,-5.817573504738659,3.564329147338867,4.0,45.862859945114444,17.519012451171875,-1.12,3.99,8.96,0,14.51,0,-0.11,-0.17,0.09,14.9,7.45,13.43,26.67,42,19,9.45,1010.64,14.5,643,0.91,358.98,327.37,622.99,2047,0,69,-,42.75,34.9,880,26.67,0.2,1.86,30.94,76.86,-1.56,0,0,-,0.15,4,45.86,17.52,-5.82,-35.22,26,4.83,-,33,8.08,12.47,8.02,5.08,22.82,35.22,0.87,0.11,44.74,0,55.26,1778.41,4.71,406,12.83,8,14.9,-1.5,-,7.13,14.02,20.15,0.5,333.31,198.93,107.66,91.28,-7.59,14.14,14.4,30
Mon Nov 07 06:42:54 GMT-03:00 2022,07-Nov-2022 06:42:59.156,-35.217877246296545,-5.817556505704103,2.110637664794922,4.0,45.90271984672255,17.6187686920166,-0.83,5.35,8.12,-0.01,14.12,0,-0.08,-0.04,0.01,14.9,7.45,13.43,26.67,42,18.81,9.4,1010.68,14.5,638.6,0.91,358.98,-,622.98,2047,0,69,-,42.35,33.33,944,26.67,0.2,1.92,31.92,76.86,-2.34,0,0,-,0.15,4,45.9,17.62,-5.82,-35.22,27,5.6,-,33,4.18,12.47,8.02,5.24,11.8,35.22,0.87,0.14,44.64,0,55.36,1773.77,4.31,407,7.6,2,14.9,-1.5,-,7.11,14.06,20.1,0.51,333.31,199.95,108.67,91.28,-8.79,14.16,14.5,32
Mon Nov 07 06:42:55 GMT-03:00 2022,07-Nov-2022 06:43:00.161,-35.2178748601722,-5.817553821184222,0.4705037772655487,4.0,45.86278506452131,17.606216430664062,-0.78,5.57,7.89,-0.02,14.12,0,-0.08,-0.01,-0.01,14.9,7.45,13.43,26.67,42,18.81,9.35,1010.64,14.5,638.6,0.91,358.98,-,642.04,2047,0,69,-,40,33.33,794.5,26.67,0.2,1.51,25.16,79.22,-2.34,0,0,-,0.15,4,45.86,17.61,-5.82,-35.22,25,1.69,-,33,1.33,12.47,8.02,4.13,3.74,35.22,0.87,0.14,44.46,0,55.54,1773.77,4.31,408,1.69,0,14.12,3.5,-,7.08,14.13,20,0.51,333.31,200.76,109.01,91.75,-10.31,14.14,14.5,31
Mon Nov 07 06:42:56 GMT-03:00 2022,07-Nov-2022 06:43:01.157,-35.2178748601722,-5.817553821184222,0.031375885009765625,6.0,45.84568239475031,17.608898162841797,-0.88,5.99,7.79,0,12.94,0,-0.09,0.02,-0.02,14.9,7.45,14.7,26.67,42,18.81,9.35,1010.66,14.5,635,1,358.98,-,642.04,2047,0,69,-,40,33.33,794.5,26.67,0.2,1.51,25.16,79.22,-2.34,0,-0.78,-,0.15,6,45.85,17.61,-5.82,-35.22,28,1.69,-,33,1.33,12.47,8.02,4.13,3.74,35.22,0.8,0.89,44.21,0,55.79,1773.77,2.75,408,0.11,0,14.12,3.5,-,7.08,14.13,20,0.51,333.31,201.91,109.01,92.9,-10.31,14.14,14.4,31
Mon Nov 07 06:42:57 GMT-03:00 2022,07-Nov-2022 06:43:02.158,-35.2178748601722,-5.817553821184222,0.05146738886833191,6.0,45.81027433264692,17.625484466552734,-0.68,5.93,7.93,0.01,12.94,0.01,-0.07,0.02,0,14.9,7.45,14.7,26.67,42,18.81,9.3,1010.66,14.5,635,1,358.98,-,642.03,2047,0,69,-,31.37,26.27,734.5,26.67,0.2,1.07,17.91,79.22,-2.34,-6.25,-3.91,-,0.15,6,45.81,17.63,-5.82,-35.22,27,0.19,-,33,0,12.47,8.02,2.94,0,35.22,0.22,0.89,44,0,56,1773.77,2.75,410,0.19,0,14.12,16.5,-,7.08,14.13,19.99,0.51,333.31,202.87,109.01,93.85,-10.96,14.26,14.4,30
Mon Nov 07 06:42:58 GMT-03:00 2022,07-Nov-2022 06:43:03.156,-35.21787213631767,-5.81754551532191,0.33941134810447693,6.0,45.77810454594613,17.67322540283203,-0.55,6.66,7.31,0.01,16.86,0,-0.07,0.08,-0.07,28.24,7.45,14.7,26.67,42,18.81,9.3,1010.68,14.5,631.4,1,358.98,-,642.03,2047,0,69,-,31.37,26.27,734.5,26.67,0.2,1.07,17.91,79.22,-0.78,-6.25,-3.91,-,0.15,6,45.78,17.67,-5.82,-35.22,27,0.19,-,33,0,12.47,8.02,2.94,0,35.22,0.22,0.86,43.77,0,56.23,1773.77,7.06,410,1.22,0,14.12,16.5,-,7.08,14.13,19.99,0.51,333.31,203.95,109.01,94.93,-10.96,14.26,14.5,30
Mon Nov 07 06:42:59 GMT-03:00 2022,07-Nov-2022 06:43:04.158,-35.217869046057274,-5.817536747123556,0.9307019710540771,6.0,45.73673611263609,17.80898666381836,-0.88,5.95,7.51,-0.02,16.86,-0.01,-0.09,0.02,-0.05,28.24,14.51,14.7,26.67,42,18.67,9.28,1010.65,14.5,631.4,1,358.98,-,632.49,2047,0,69,2.13,42.35,40,1467,26.67,0.2,3.19,53.11,78.04,-0.78,4.69,-3.91,-,0.15,6,45.74,17.81,-5.82,-35.22,27,2.65,2.85,33,0,12.47,8.02,8.72,0,35.22,0.22,0.86,43.82,0,56.18,1785.64,7.06,412,3.35,6,15.29,21.5,13.86,7.07,14.13,19.99,0.51,333.31,204.87,109.54,95.34,-3.12,14.26,14.5,42
Mon Nov 07 06:43:00 GMT-03:00 2022,07-Nov-2022 06:43:05.157,-35.21786308881773,-5.81751812716916,1.9582310914993286,4.0,45.759914565017276,18.074853897094727,-0.83,6.26,7.58,0,17.25,0.01,-0.07,0.06,-0.03,26.27,13.33,14.7,26.67,42,18.67,9.28,1010.6,14.5,627.6,1,358.98,-,632.49,2047,0,69,2.13,42.35,38.04,1467,26.67,0.2,3.19,53.11,78.04,-0.78,4.69,0,-,0.15,4,45.76,18.07,-5.82,-35.22,25,2.65,2.85,33,0,12.47,8.02,8.72,0,35.22,0.81,0.8,44.11,0,55.89,1785.64,7.45,412,7.05,6,15.29,21.5,13.86,7.07,14.13,19.99,0.51,333.31,205.93,110.6,95.34,-3.12,14.22,14.5,42
