GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Nov 10 06:38:32 GMT-03:00 2022,10-Nov-2022 06:38:34.560,-35.22018094623832,-5.819898941556048,6.987411975860596,6.0,38.225755141676515,109.89240264892578,-0.42,6.01,7.47,-0.01,16.08,-0.13,-0.04,-0.18,-0.03,18.43,9.41,14.7,27.45,96,10.38,5.88,1010.53,14.5,565.4,1,384.87,250.52,241.88,2190,0,52,-,37.25,35.69,1218,27.45,0.06,2.27,37.89,29.8,-0.78,-3.12,-4.69,-,0.04,6,38.23,109.89,-5.82,-35.22,23,1.15,-,30,10.56,12.49,8.01,6.22,29.82,35.27,0.84,0.75,45.03,0,54.97,1543.25,6.27,208,25.15,24,14.9,0.5,-,3.8,26.3,10.74,0.13,371.87,52.87,39.63,13.24,-9.98,14.2,14.5,36
Thu Nov 10 06:38:34 GMT-03:00 2022,10-Nov-2022 06:38:35.564,-35.22006308303423,-5.819939535095805,6.644112586975098,6.0,38.33337584565046,108.62834930419922,-0.19,6.23,7.89,0.03,14.12,0.06,-0.06,-0.01,0.1,14.9,7.45,14.7,27.45,96,10.74,6.16,1010.47,14.5,566.6,1,365.46,151.84,245.06,2190,0,53,-,28.24,27.06,992,27.45,0.06,1.38,22.96,30.2,-1.56,-7.81,-4.69,-,0.04,6,38.33,108.63,-5.82,-35.22,21,1.98,-,30,17.42,12.49,8.01,3.77,49.21,35.27,0.84,0.75,46.08,0,53.92,1453.45,4.31,209,23.92,23,14.9,0.5,-,4.1,24.4,11.57,0.14,371.88,53.9,40.66,13.24,-11.57,14.2,14.5,32
Thu Nov 10 06:38:35 GMT-03:00 2022,10-Nov-2022 06:38:36.561,-35.22000886169415,-5.81995967235927,6.146334648132324,6.0,38.358465596657936,109.71736907958984,-2.6,5.87,8.95,0.13,13.33,0.12,-0.26,0.03,0.09,14.9,7.45,14.7,27.45,96,10.74,6.16,1010.43,14.5,567.2,1,365.46,151.84,245.06,2190,0,53,-,28.24,25.49,992,27.45,0.06,1.38,22.96,30.59,-3.12,-7.81,-8.59,-,0.04,6,38.36,109.72,-5.82,-35.22,23,1.98,-,30,17.42,12.49,8.01,3.77,49.21,35.27,0.83,0.75,47.05,0,52.95,1453.45,3.53,210,22.13,23,13.73,11,-,4.1,24.4,11.57,0.14,371.88,54.89,41.65,13.24,-11.57,14.2,14.4,32
Thu Nov 10 06:38:36 GMT-03:00 2022,10-Nov-2022 06:38:37.562,-35.21995959667392,-5.819973325407171,5.245193958282471,6.0,38.6153028290917,109.94939422607422,-0.89,5.5,8.22,0.02,13.33,0.02,0,0.13,-0.06,14.9,7.45,14.7,27.45,96,11,6.39,1010.54,14.5,567.2,1,349.89,163.07,248.25,2190,0,53,-,30.59,26.27,925.5,27.45,0.06,1.42,23.63,30.59,-3.12,-8.59,-7.81,-,0.04,6,38.62,109.95,-5.82,-35.22,25,2.13,-,30,16.22,12.49,8.01,3.88,45.82,35.27,0.07,0.75,48.01,0,51.99,1447.14,3.53,210,18.88,20,13.73,4.5,-,4.36,22.96,12.3,0.14,371.88,55.9,42.66,13.24,-10.79,14.18,14.4,30
Thu Nov 10 06:38:37 GMT-03:00 2022,10-Nov-2022 06:38:38.560,-35.219919997865475,-5.819990666548622,4.557275295257568,6.0,38.36579812415741,111.76976013183594,-0.85,2.76,10.48,0.12,13.33,0.17,-0.03,0.08,0.15,14.9,7.45,14.7,27.45,96,11.14,6.54,1010.67,14.5,567.7,1,338.39,188.98,248.25,2190,0,53,-,30.2,25.49,942.5,27.45,0.06,1.43,23.82,30.59,-3.12,-4.69,-4.69,-,0.04,6,38.62,109.95,-5.82,-35.22,25,2.88,-,30,14,12.49,8.01,3.91,39.54,35.27,0.08,0.75,48.92,0,51.08,1391.87,3.53,211,18.88,16,13.73,4.5,-,4.56,21.95,12.87,0.15,371.88,56.89,43.66,13.24,-10.49,14.22,14.4,29
Thu Nov 10 06:38:38 GMT-03:00 2022,10-Nov-2022 06:38:39.560,-35.21988747654478,-5.820007102099523,3.8995258808135986,6.0,38.29860618671009,113.5786361694336,-1.43,3.86,8.23,-0.05,13.33,0.02,-0.13,0.02,0.01,14.9,7.45,14.7,27.45,96,11.21,6.66,1010.69,14.5,567.9,1,330.45,219.31,254.61,2190,0,53,-,27.45,25.49,959.5,27.45,0.06,1.33,22.11,31.37,-3.12,-1.56,-0.78,-,0.05,6,38.37,111.77,-5.82,-35.22,26,2.41,-,30,12.06,12.49,8.01,3.63,34.07,35.27,0.09,0.76,49.78,0,50.22,1345.92,3.53,213,16.41,14,13.33,1.5,-,4.71,21.23,13.3,0.15,371.89,57.87,44.63,13.24,-10.85,14.26,14.5,28
Thu Nov 10 06:38:38 GMT-03:00 2022,10-Nov-2022 06:38:40.560,-35.21988747654478,-5.820007102099523,3.8995258808135986,6.0,38.29860618671009,113.5786361694336,-0.93,5.01,8.48,0.02,12.94,0.03,-0.14,0.01,0.03,14.9,7.45,14.7,27.45,96,11.18,6.71,1010.74,14.5,567.9,1,321.28,183.66,257.8,2190,0,53,-,20.39,18.04,998.5,27.45,0.06,0.97,16.2,31.76,-4.69,1.56,2.34,-,0.05,6,38.3,113.58,-5.82,-35.22,27,4.04,-,30,14.4,12.49,8.01,2.66,40.68,35.27,0.55,0.76,50.58,0,49.42,1312.28,3.14,214,14.04,10,12.94,5,-,4.9,20.39,13.85,0.16,371.89,58.81,45.57,13.24,-11.87,14.24,14.5,25
Thu Nov 10 06:38:39 GMT-03:00 2022,10-Nov-2022 06:38:41.560,-35.21985458052138,-5.82002244571118,3.2487571239471436,6.0,38.099219323096946,112.8790283203125,-1.08,6.53,6.41,-0.05,13.33,0.09,-0.16,0.25,-0.11,20.78,10.98,14.7,27.45,96,11.15,6.76,1010.71,14.5,567.9,1,321.28,-,257.8,2190,0,54,-,43.53,24.31,1470,27.45,0.06,3.11,51.9,31.76,-4.69,-2.34,0,-,0.05,6,38.1,112.88,-5.82,-35.22,24,1.7,-,30,3.21,12.49,8.01,8.52,9.07,35.27,0.09,0.76,51.45,0,48.55,1288.22,2.75,215,11.7,10,18.04,22.5,-,4.87,20.53,13.76,0.16,371.9,59.86,46.62,13.24,-6.4,14.22,14.5,33
Thu Nov 10 06:38:40 GMT-03:00 2022,10-Nov-2022 06:38:42.560,-35.21982614328395,-5.820033618952539,3.185950994491577,6.0,38.380311532822034,111.4481201171875,-2.14,6.37,8.4,0.1,16.86,0.09,-0.14,0.06,0.06,24.71,12.94,14.7,27.45,96,11.17,6.84,1010.65,14.5,568,1,321.28,-,267.34,2190,0,54,2.21,43.14,34.9,1779,27.45,0.06,3.78,62.92,32.94,0,-1.56,0,-,0.05,6,38.38,111.45,-5.82,-35.22,21,0.53,2.97,30,2.65,12.49,8.01,10.33,7.48,35.27,0.09,0.76,52.27,0,47.73,1334.05,7.06,216,11.47,12,18.43,23,11.87,4.83,20.71,13.64,0.16,371.9,60.89,47.65,13.24,-7.83,14.22,14.5,36
Thu Nov 10 06:38:41 GMT-03:00 2022,10-Nov-2022 06:38:43.563,-35.21980158052707,-5.820040180209395,3.441756010055542,6.0,38.578703994599465,105.59461212158203,-1.17,7.19,8.89,0.18,19.61,-0.13,0.08,0.04,-0.2,27.45,14.12,14.7,27.45,96,11.26,6.96,1010.68,14.5,568,1,321.28,-,267.34,2190,0,54,4.49,57.25,49.02,1740.5,27.45,0.07,4.79,79.85,32.94,0,-1.56,1.56,-,0.05,6,38.58,105.59,-5.82,-35.22,22,2.61,6.02,30,2.5,12.49,8.01,13.11,7.07,35.27,0.08,0.76,53.04,0,46.96,1399.22,9.02,217,12.39,15,18.43,23,24.65,4.78,20.9,13.51,0.17,371.9,61.89,48.65,13.24,-7.51,14.26,14.5,39
Thu Nov 10 06:38:42 GMT-03:00 2022,10-Nov-2022 06:38:44.563,-35.21977190477417,-5.82005234954459,3.9642269611358643,6.0,38.12472736446857,103.58050537109375,0.08,5.8,6.81,-0.08,18.82,0.01,-0.02,0.06,-0.01,25.1,12.94,14.7,27.45,96,11.26,6.96,1010.71,14.5,571,1,321.28,-,267.34,2190,0,54,4.49,57.25,49.8,1740.5,27.45,0.07,4.79,79.85,32.55,0,-1.56,-3.12,-,0.05,6,38.12,103.58,-5.82,-35.22,22,2.61,6.02,30,2.5,12.49,8.01,13.11,7.07,35.27,0.78,0.75,53.73,0,46.27,1399.22,9.02,218,14.27,15,19.22,19.5,24.65,4.78,20.9,13.51,0.17,371.9,62.81,49.58,13.24,-7.51,14.26,14.5,39
Thu Nov 10 06:38:44 GMT-03:00 2022,10-Nov-2022 06:38:45.562,-35.21968937977125,-5.820085264102536,5.508951187133789,6.0,38.38811583059187,107.26304626464844,-2.76,7.44,9.85,0.3,15.69,-0.01,-0.3,-0.06,-0.02,19.61,10.2,14.7,27.45,96,11.44,7.13,1010.66,14.5,571,1,347.42,765.59,264.15,2190,0,54,6.57,54.51,29.8,1520,27.45,0.07,4.34,72.36,32.55,-0.78,-0.78,-3.12,-,0.05,6,38.39,107.26,-5.82,-35.22,22,1.19,8.81,30,3.45,12.48,8.01,11.88,9.76,35.27,0.74,0.76,54.51,0,45.49,1462.38,5.88,218,19.83,19,17.65,18.5,41.29,4.76,21.01,13.44,0.17,371.91,63.9,50.66,13.24,-8.02,14.2,14.5,40
Thu Nov 10 06:38:45 GMT-03:00 2022,10-Nov-2022 06:38:46.565,-35.219641232723866,-5.820106185058946,5.667413711547852,6.0,38.9096378433254,108.93517303466797,-0.2,5.69,6.72,-0.09,17.25,-0.16,-0.2,0,-0.23,23.53,12.16,14.7,27.45,96,11.64,7.31,1010.66,14.5,574.7,1,347.17,342.91,264.14,2190,0,54,1.98,39.22,29.8,1359,27.45,0.07,2.46,41.05,32.55,-0.78,0.78,-1.56,-,0.05,6,38.91,108.94,-5.82,-35.22,25,0.17,2.66,30,7.71,12.48,8.01,6.74,21.79,35.27,0.76,0.78,55.22,0,44.78,1526.99,7.45,219,20.4,20,17.25,21,13.94,4.81,20.78,13.6,0.18,371.91,64.9,51.66,13.24,-10.29,14.28,14.4,37
Thu Nov 10 06:38:45 GMT-03:00 2022,10-Nov-2022 06:38:47.560,-35.219641232723866,-5.820106185058946,5.667413711547852,6.0,38.9096378433254,108.93517303466797,-1.96,5.28,9.1,0.1,17.25,0,-0.04,0.09,-0.07,23.53,12.16,14.7,27.45,96,11.82,7.49,1010.65,14.5,574.7,1,354.46,485.74,264.14,2190,0,54,1.98,50.2,41.57,1333,27.45,0.07,3.67,61.22,32.55,-0.78,-1.56,-3.12,-,0.05,6,38.91,108.94,-5.82,-35.22,24,0.4,2.66,30,5.45,12.48,8.01,10.05,15.38,35.27,0.79,0.79,55.85,0,44.15,1468.05,7.45,221,20.4,20,17.25,18,13.94,4.82,20.73,13.63,0.18,371.92,65.83,52.59,13.24,-7.48,14.22,14.5,39
Thu Nov 10 06:38:47 GMT-03:00 2022,10-Nov-2022 06:38:48.561,-35.219541962630245,-5.8201450312689476,6.043698310852051,6.0,39.77834632417477,109.51815032958984,-0.67,4.87,8.77,0.03,17.25,-0.03,-0.21,0.04,-0.09,24.71,12.94,14.7,27.45,96,12.02,7.68,1010.64,14.5,576.6,1,364.04,546.16,267.32,2190,0,54,1.7,59.61,46.67,1381,27.45,0.07,4.13,68.83,32.94,-0.78,-1.56,-3.12,-,0.05,6,39.78,109.52,-5.82,-35.22,25,0.05,2.28,30,4.84,12.48,8.01,11.3,13.68,35.27,0.79,0.79,56.55,0,43.45,1544.46,7.45,222,21.76,21,17.25,17,11.78,4.82,20.73,13.63,0.19,371.93,66.89,53.65,13.24,-6.46,14.22,14.5,43
Thu Nov 10 06:38:47 GMT-03:00 2022,10-Nov-2022 06:38:49.560,-35.219541962630245,-5.8201450312689476,6.043698310852051,6.0,39.77834632417477,109.51815032958984,-3.22,5.9,10.04,0.24,17.25,0,0,0.01,0,20.39,10.59,14.7,27.45,96,12.23,7.88,1010.62,14.5,578.8,1,362.95,341.09,267.32,2190,0,54,2.06,40.78,40.78,1329.5,27.45,0.07,2.71,45.13,32.94,0,-1.56,-3.91,-,0.06,6,39.78,109.52,-5.82,-35.22,27,0.24,2.76,30,7.75,12.48,8.01,7.41,21.91,35.27,0.77,0.79,57.19,0,42.81,1602.79,7.45,223,21.76,22,19.22,17,14.79,4.87,20.51,13.77,0.2,371.93,67.9,54.66,13.24,-9.41,14.2,14.5,41
Thu Nov 10 06:38:48 GMT-03:00 2022,10-Nov-2022 06:38:50.560,-35.2194876373997,-5.820161746385638,6.371235370635986,6.0,39.81120349328472,106.35220336914062,0.67,2.99,9.76,0.05,14.12,0,0.04,0.18,-0.15,18.43,9.8,14.7,27.45,96,12.23,7.88,1010.58,14.5,578.8,1,358.98,275.5,267.31,2190,0,54,2.06,40.78,29.41,1329.5,27.45,0.08,2.29,38.19,32.94,-1.56,-1.56,-0.78,-,0.06,6,39.81,106.35,-5.82,-35.22,25,0.24,2.76,30,9.6,12.48,8.01,6.27,27.12,35.27,0.08,0.78,57.8,0,42.2,1602.79,5.49,224,22.94,22,15.69,20,14.79,4.95,20.18,14,0.2,371.93,68.86,55.62,13.24,-10.03,14.22,14.5,38
Thu Nov 10 06:38:49 GMT-03:00 2022,10-Nov-2022 06:38:51.560,-35.21943191745006,-5.8201785376506265,6.240860939025879,4.0,39.90713345221927,107.16078186035156,-0.22,6.72,8.41,0.11,15.69,0.12,-0.09,-0.23,0.25,18.04,9.41,14.7,27.45,96,12.42,8.05,1010.59,14.5,581,1,358.98,275.5,267.31,2190,0,54,2.06,35.29,30.2,1233.5,27.45,0.08,2.29,38.19,32.94,-0.78,-3.12,-3.91,-,0.06,4,39.91,107.16,-5.82,-35.22,25,1.47,2.76,30,9.6,12.48,8.01,6.27,27.12,35.27,0.85,0.78,58.39,0,41.61,1600.34,5.49,224,22.47,21,16.08,23,14.79,4.95,20.18,14,0.2,371.93,69.85,56.62,13.24,-10.03,14.22,14.5,38
Thu Nov 10 06:38:51 GMT-03:00 2022,10-Nov-2022 06:38:52.560,-35.219328919419894,-5.820211317684827,5.707362174987793,4.0,39.95954999739826,107.49604797363281,-1.21,4.46,8.16,-0.04,15.69,-0.08,-0.09,-0.04,-0.07,18.04,9.41,14.7,27.45,96,12.57,8.21,1010.6,14.5,581.8,1,352.25,204.38,267.31,2190,0,54,2.06,28.24,30.2,1190,27.45,0.08,1.62,27.04,32.94,-3.12,-4.69,-5.47,-,0.06,4,39.78,107.56,-5.82,-35.22,28,1.52,2.76,30,12.94,12.48,8.01,4.44,36.56,35.27,0.86,0.77,58.99,0,41.01,1541.66,4.71,226,21.52,20,13.73,23,14.79,5.09,19.65,14.37,0.2,371.94,70.9,57.66,13.24,-11.09,14.18,14.5,34
Thu Nov 10 06:38:52 GMT-03:00 2022,10-Nov-2022 06:38:53.560,-35.21927968404175,-5.820225200552247,5.437503814697266,4.0,39.796070276889765,107.11509704589844,-1.5,6.75,6.48,-0.03,14.51,0.07,-0.1,0.05,0.06,20.39,10.98,14.7,27.45,96,12.7,8.36,1010.61,14.5,581.8,1,351.11,324.79,270.5,2190,0,54,-,34.51,25.88,1519.5,27.45,0.08,2.46,40.93,33.33,-0.78,-9.38,-7.81,-,0.06,4,39.8,107.12,-5.82,-35.22,28,1.55,-,30,8.14,12.48,8.01,6.72,23,35.27,0.06,0.79,59.57,0,40.43,1492.91,4.71,227,19.58,19,17.25,23,-,5.14,19.46,14.51,0.21,371.95,71.89,58.65,13.24,-9.14,14.24,14.5,35
Thu Nov 10 06:38:53 GMT-03:00 2022,10-Nov-2022 06:38:54.563,-35.21923211060498,-5.8202402592305384,5.343785285949707,6.0,39.98604637564285,107.09950256347656,1.21,6.53,8.18,0.08,16.86,-0.12,-0.11,-0.06,-0.11,22.35,11.37,14.7,27.45,96,12.82,8.49,1010.57,14.5,581.8,1,352.08,375.47,270.49,2190,0,54,-,34.9,34.9,1605,27.45,0.08,2.7,44.95,33.33,-0.78,-2.34,-1.56,-,0.06,6,39.99,107.1,-5.82,-35.22,26,0.58,-,30,7.04,12.48,8.01,7.38,19.9,35.27,0.2,0.79,60.13,0,39.87,1469.53,7.06,228,19.24,19,15.29,25.5,-,5.17,19.35,14.6,0.21,371.95,72.89,59.66,13.24,-9.89,14.26,14.5,34
Thu Nov 10 06:38:53 GMT-03:00 2022,10-Nov-2022 06:38:55.561,-35.21923211060498,-5.8202402592305384,5.343785285949707,6.0,39.98604637564285,107.09950256347656,-0.24,5.92,7.42,-0.02,14.12,-0.06,0.02,-0.07,-0.02,18.82,9.8,14.7,27.45,96,12.92,8.62,1010.53,14.5,583.4,1,346.1,196.38,270.49,2190,0,55,-,21.18,22.35,1339.5,27.45,0.08,1.41,23.51,33.33,-1.56,-2.34,-1.56,-,0.06,6,39.99,107.1,-5.82,-35.22,27,1.24,-,30,13.47,12.48,8.01,3.86,38.05,35.27,0.2,0.83,60.66,0,39.34,1424.04,4.71,229,19.24,18,15.29,25.5,-,5.3,18.87,14.97,0.22,371.96,73.88,60.65,13.24,-12.22,14.26,14.5,29
Thu Nov 10 06:38:55 GMT-03:00 2022,10-Nov-2022 06:38:56.559,-35.21914278055947,-5.820273667211315,5.0996527671813965,6.0,39.43293674356734,110.16156005859375,0.21,4.89,7.79,-0.05,13.33,-0.06,0.02,-0.06,-0.01,20.39,10.59,14.7,27.45,96,12.92,8.62,1010.5,14.5,583.8,1,346.1,196.38,270.49,2190,0,55,-,21.18,18.82,1339.5,27.45,0.08,1.41,23.51,33.33,-3.12,-7.03,-7.81,-,0.06,6,39.43,110.16,-5.82,-35.22,27,1.24,-,30,13.47,12.48,8.01,3.86,38.05,35.27,0.85,0.81,61.19,0,38.81,1424.04,3.53,230,18.36,18,13.73,29,-,5.3,18.87,14.97,0.22,371.96,74.89,61.65,13.24,-12.22,14.2,14.5,29
Thu Nov 10 06:38:56 GMT-03:00 2022,10-Nov-2022 06:38:57.558,-35.21910190185191,-5.820293801707115,4.927437782287598,6.0,39.594414754190964,114.16069030761719,-0.63,6.49,7.14,-0.01,13.73,-0.01,-0.23,-0.12,0.02,18.04,9.41,14.7,27.45,96,13,8.72,1010.51,14.5,583.8,1,342.39,245.96,270.49,2190,0,55,-,25.49,22.75,1235,27.45,0.08,1.67,27.9,33.33,-2.34,-10.16,-10.16,-,0.06,6,39.43,110.16,-5.82,-35.22,29,1.36,-,30,10.75,12.48,8.01,4.58,30.38,35.27,0.06,0.8,61.71,0,38.29,1385.85,3.92,230,18.36,17,14.51,25.5,-,5.39,18.57,15.21,0.23,371.96,75.89,62.66,13.24,-11.26,14.2,14.5,27
Thu Nov 10 06:38:56 GMT-03:00 2022,10-Nov-2022 06:38:58.558,-35.21910190185191,-5.820293801707115,4.927437782287598,6.0,39.594414754190964,114.16069030761719,0.61,5.67,8.78,0.08,12.55,0.05,-0.05,-0.09,0.12,14.9,9.41,14.7,27.45,96,13.06,8.81,1010.45,14.5,584.1,1,337.94,217.78,270.49,2190,0,55,-,24.71,22.75,1178.5,27.45,0.08,1.4,23.33,33.33,-4.69,-5.47,-4.69,-,0.06,6,39.59,114.16,-5.82,-35.22,29,1.74,-,30,12.14,12.48,8.01,3.83,34.31,35.27,0.08,0.79,62.17,0,37.83,1356.44,2.75,232,17.74,16,13.73,3,-,5.49,18.22,15.51,0.23,371.97,76.82,63.58,13.24,-11.56,14.26,14.4,25
Thu Nov 10 06:38:57 GMT-03:00 2022,10-Nov-2022 06:38:59.560,-35.21906354545745,-5.820309892975481,4.5194172859191895,4.0,39.89873209124828,115.02947998046875,-0.81,4.51,9.88,0.12,12.55,0.08,-0.17,0.04,0.05,14.9,7.45,14.7,27.45,96,13.05,8.86,1010.54,14.5,584.1,1,332.47,179.43,273.67,2190,0,55,-,23.92,19.61,907.5,27.45,0.08,1.09,18.09,33.73,-3.91,-6.25,-6.25,-,0.06,4,39.9,115.03,-5.82,-35.22,29,3.27,-,30,14.74,12.48,8.01,2.97,41.64,35.27,0.78,0.78,62.68,0,37.32,1345.88,2.75,233,16.27,13,14.12,6,-,5.63,17.76,15.9,0.23,371.97,77.88,64.64,13.24,-12.11,14.2,14.4,23
Thu Nov 10 06:38:58 GMT-03:00 2022,10-Nov-2022 06:39:00.560,-35.21903309514487,-5.820324636024302,3.7486276626586914,4.0,40.18308287714191,115.66233825683594,-0.51,4.17,7.45,-0.12,12.94,-0.04,-0.05,-0.09,0.02,14.9,7.45,14.7,27.45,96,12.98,8.87,1010.55,14.5,584.1,1,332.47,-,273.67,2190,0,55,-,31.37,23.53,953.5,27.45,0.08,1.61,26.86,33.73,-3.12,-3.91,-3.12,-,0.06,4,40.18,115.66,-5.82,-35.22,26,4.5,-,30,8.07,12.48,8.01,4.41,22.78,35.27,0.06,0.77,63.16,0,36.84,1326.14,3.14,234,13.5,9,14.12,6,-,5.67,17.65,16.01,0.24,371.97,78.88,65.64,13.24,-9.89,13.32,13.5,25
Thu Nov 10 06:38:59 GMT-03:00 2022,10-Nov-2022 06:39:01.560,-35.21901184605495,-5.820334495055573,2.638950824737549,4.0,40.45029672265116,116.3099136352539,-1.37,5.57,8.16,0.03,13.73,-0.03,-0.08,-0.02,-0.01,14.9,7.45,14.7,27.45,96,12.82,8.81,1010.53,14.5,584.1,1,332.47,-,283.22,2190,0,55,-,40.78,27.84,876.5,27.45,0.08,1.78,29.72,34.9,-3.12,0,-3.12,-,0.06,4,40.45,116.31,-5.82,-35.22,25,5.5,-,30,5.05,12.48,8.01,4.88,14.25,35.26,0.06,0.77,63.24,0,36.76,1314.78,3.92,235,9.5,4,14.9,0.5,-,5.66,17.68,15.98,0.24,371.98,79.86,66.62,13.24,-9.64,14.16,13.5,27
Thu Nov 10 06:39:01 GMT-03:00 2022,10-Nov-2022 06:39:02.560,-35.218983240764366,-5.820347982764792,1.2395530939102173,4.0,40.68267788347564,115.12130737304688,-0.53,4.76,8.19,-0.02,14.12,-0.02,-0.09,-0.1,0.03,14.9,7.45,14.7,27.45,96,12.66,8.74,1010.48,14.5,584,1,332.47,-,289.58,2190,0,55,-,40.39,34.12,892,27.45,0.08,1.79,29.91,35.69,-2.34,0,0.78,-,0.06,4,40.68,115.12,-5.82,-35.22,26,2.19,-,30,2.23,12.48,8.01,4.91,6.3,35.26,0.09,0.77,62.43,0,37.57,1308.27,4.31,236,4.46,3,14.9,0.5,-,5.61,17.83,15.84,0.24,371.98,80.89,67.65,13.24,-9.19,14.16,14.5,29
Thu Nov 10 06:39:02 GMT-03:00 2022,10-Nov-2022 06:39:03.563,-35.218976837881826,-5.820351723127921,1.006961703300476,4.0,40.86695588703521,114.39405822753906,-0.54,5.66,8.34,0.04,14.12,0.07,-0.03,0.01,0.08,14.9,7.45,14.7,27.45,96,12.66,8.74,1010.53,14.5,584,1,332.47,-,289.58,2190,0,55,-,40.39,35.29,892,27.45,0.08,1.79,29.91,35.69,-2.34,0,-0.78,-,0.06,4,40.87,114.39,-5.82,-35.22,26,2.19,-,30,2.23,12.48,8.01,4.91,6.3,35.26,0.8,0.76,61.67,0,38.33,1308.27,4.31,236,3.63,3,14.51,3.5,-,5.61,17.83,15.84,0.24,371.98,81.89,68.65,13.24,-9.19,14.22,14.5,29
Thu Nov 10 06:39:03 GMT-03:00 2022,10-Nov-2022 06:39:04.560,-35.21896873531484,-5.820355595141123,1.2648179531097412,4.0,40.57760127156536,111.50070190429688,-1.08,7.09,7.64,0.08,14.12,0.04,-0.15,0.07,0,14.9,7.45,14.7,27.45,96,12.51,8.68,1010.47,14.5,584,1,332.47,-,295.94,2190,0,56,0.28,51.37,35.29,1200,27.45,0.08,3.02,50.37,36.47,-2.34,-3.91,-2.34,-,0.06,4,40.58,111.5,-5.82,-35.22,25,0.37,0.38,30,0.99,12.48,8.01,8.27,2.8,35.26,0.08,0.75,60.92,0,39.08,1316.78,4.31,237,4.55,4,18.04,16.5,2.23,5.54,18.05,15.65,0.24,371.98,82.89,69.66,13.24,-5.7,14.2,14.5,37
Thu Nov 10 06:39:04 GMT-03:00 2022,10-Nov-2022 06:39:05.566,-35.218954492472065,-5.820355339464205,1.8614411354064941,4.0,40.77081312210455,97.65620422363281,0.04,7.15,7.27,0.05,18.43,0.08,-0.11,0.16,-0.01,30.2,15.29,14.7,27.45,96,12.43,8.67,1010.49,14.5,584.6,1,332.47,-,295.93,2190,0,56,2.53,60,52.16,1642.5,27.45,0.09,5.07,84.42,36.47,0,1.56,-2.34,-,0.06,4,40.77,97.66,-5.82,-35.22,24,3.45,3.39,30,0.79,12.48,8.01,13.86,2.23,35.26,0.08,0.75,60.45,0,39.55,1337.43,8.63,239,6.7,8,18.04,19.5,14.71,5.47,18.27,15.47,0.24,371.98,83.89,70.66,13.24,-3.54,14.2,14.5,46
