GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Mar 18 06:48:16 GMT-03:00 2003,01-Nov-2022 06:48:17.781,-35.2051803375874,-5.798441671865626,9.291847229003906,6.0,24.567216710872536,20.671785354614258,-1.16,5.44,7.8,-0.04,12.16,-0.02,-0.03,-0.03,-0.03,16.86,9.02,13.25,21.96,36,27.89,19.01,1012.08,14.65,620,0.9,273.32,209.25,480.03,1827,0,84,-,40.39,16.08,1129,21.96,0.64,2.69,44.83,59.22,-17.19,0,0,-,0.47,6,24.57,20.67,-5.8,-35.21,11,1.64,-,33,12.64,12.47,8.02,7.36,35.71,35.23,0.89,0.09,63.42,0,36.58,1490.33,2.35,783,33.45,33,12.55,19.5,-,11.25,8.89,31.79,3.43,298.42,672.17,462.69,209.49,-7.49,14.06,14.4,28
Tue Mar 18 06:48:17 GMT-03:00 2003,01-Nov-2022 06:48:18.781,-35.205150566068,-5.7983602858993954,9.46179485321045,6.0,24.492423155767003,20.38094711303711,-0.82,5.02,7.28,-0.11,16.08,0,0,-0.01,0,22.75,11.76,13.55,21.96,36,27.89,19.01,1012.08,14.65,617.9,0.92,273.19,230.82,480.03,1827,0,84,-,40.39,30.2,1601.5,21.96,0.64,2.88,48,59.22,-14.84,0,0,-,0.47,6,24.49,20.38,-5.8,-35.21,10,1.64,-,33,11.46,12.47,8.02,7.88,32.37,35.23,0.87,0.13,63.47,0,36.53,1490.33,6.27,784,34.06,33,16.86,19.5,-,11.25,8.89,31.79,3.43,298.42,673.16,463.67,209.49,-7.96,14.08,14.3,33
Tue Mar 18 06:48:18 GMT-03:00 2003,01-Nov-2022 06:48:19.781,-35.20511998418091,-5.798275983002967,9.692032814025879,6.0,24.550942165591614,20.496259689331055,-1.15,4.64,5.93,-0.24,18.82,-0.22,-0.03,-0.11,-0.22,23.92,12.55,14.7,21.96,36,27.9,19.03,1012.06,14.65,617.9,1,273.25,292.84,480.03,1827,0,85,3.04,35.69,40.78,1644.5,21.96,0.64,3.76,62.74,59.22,-14.06,0,0,-,0.48,6,24.55,20.5,-5.8,-35.21,13,0.06,4.08,33,9.03,12.47,8.02,10.3,25.51,35.23,0.75,0.89,63.53,0,36.47,1495.59,9.02,785,34.89,34,16.86,25.5,18.13,11.25,8.89,31.78,3.44,298.43,674.24,464.75,209.49,-8.48,14.08,14.4,35
Tue Mar 18 06:48:19 GMT-03:00 2003,01-Nov-2022 06:48:20.780,-35.20508783454047,-5.798188328339981,10.187952995300293,6.0,24.42996108993401,20.5532283782959,-0.44,5.86,8.55,0.04,16.08,-0.13,-0.02,-0.03,-0.16,23.14,11.76,14.7,21.96,36,27.92,19.06,1012.08,14.65,612.6,1,273.25,292.84,480.03,1827,0,85,3.7,47.06,34.12,1644.5,21.96,0.64,3.76,62.74,59.22,-14.06,-0.78,-1.56,-,0.48,6,24.43,20.55,-5.8,-35.21,13,0.11,4.96,33,9.03,12.47,8.02,10.3,25.51,35.23,0.78,0.81,63.58,0,36.42,1501.5,6.27,785,36.68,35,17.25,21.5,21.46,11.25,8.89,31.78,3.45,298.44,675.2,465.76,209.49,-8.48,14.14,14.3,35
Tue Mar 18 06:48:20 GMT-03:00 2003,01-Nov-2022 06:48:21.780,-35.20505376481843,-5.798099399238477,10.404248237609863,6.0,24.189149098184075,20.35645866394043,-0.53,5.59,8.11,-0.01,12.94,0,0.02,-0.01,0,14.9,11.76,14.7,21.96,36,27.94,19.09,1012.06,14.65,611.2,1,273,193.05,480.03,1827,0,85,6.21,40.39,34.12,1327,21.96,0.64,2.55,42.58,59.22,-15.62,-1.56,-3.91,-,0.48,6,24.19,20.36,-5.8,-35.21,11,0.32,8.32,33,13.7,12.47,8.02,6.99,38.7,35.23,0.79,0.83,63.63,0,36.37,1510.4,3.92,786,37.46,37,14.51,-1.5,44.66,11.25,8.88,31.79,3.45,298.45,676.22,466.73,209.49,-10.57,14.1,14.3,33
Tue Mar 18 06:48:21 GMT-03:00 2003,01-Nov-2022 06:48:22.780,-35.205020284247226,-5.798008948262951,10.248063087463379,6.0,24.15990144081101,20.422658920288086,0.03,5.31,8.01,-0.04,12.94,-0.05,0.06,-0.06,-0.03,14.9,7.45,14.7,21.96,36,27.96,19.12,1012.14,14.65,611.2,1,272.4,80.47,480.03,1827,0,85,6.21,19.22,19.61,1298.5,21.96,0.64,1.13,18.76,59.22,-16.41,-7.03,-8.59,-,0.48,6,24.16,20.42,-5.8,-35.21,12,0.46,8.32,33,32.87,12.47,8.02,3.08,92.85,35.23,0.51,0.81,63.69,0,36.31,1505.72,3.92,787,36.89,37,13.33,-3,44.66,11.29,8.86,31.9,3.46,298.46,677.21,467.72,209.49,-12.42,14.1,14.4,28
Tue Mar 18 06:48:22 GMT-03:00 2003,01-Nov-2022 06:48:23.781,-35.20498706322788,-5.797922047422606,10.204314231872559,6.0,24.542932810286462,20.699926376342773,0.05,5.72,8.35,0.01,12.94,0.03,0.08,0,0.02,14.9,7.45,14.7,21.96,36,27.98,19.15,1012.11,14.65,611.2,1,271.82,85.43,476.87,1827,0,84,6.21,19.22,15.69,1292.5,21.96,0.65,1.2,19.92,58.82,-16.41,0,0,-,0.48,6,24.54,20.7,-5.8,-35.2,12,0.89,8.32,33,30.96,12.47,8.02,3.27,87.46,35.23,0.01,0.81,63.74,0,36.26,1500.45,3.14,788,36.74,36,13.33,-11.5,44.66,11.33,8.83,32,3.47,298.47,678.22,468.73,209.49,-12.23,14.08,14.4,25
Tue Mar 18 06:48:23 GMT-03:00 2003,01-Nov-2022 06:48:24.781,-35.20495614384342,-5.797837882600645,9.786431312561035,6.0,24.48398804059436,20.84316062927246,-0.65,5.59,7.9,-0.03,14.12,0.04,-0.01,0.04,0,14.9,7.45,29.4,21.96,36,28,19.18,1012.11,14.65,610.1,2,271.25,88.61,480.07,1827,0,84,-,27.06,23.14,978,21.96,0.65,1.21,20.1,59.22,-14.84,0,0,-,0.48,6,24.48,20.84,-5.8,-35.2,11,2.74,-,33,29.85,12.47,8.02,3.3,84.32,35.23,0.01,0.81,63.79,0,36.21,1496.34,4.31,790,35.23,34,13.33,-11.5,-,11.36,8.8,32.09,3.48,298.48,679.21,469.72,209.49,-12.2,14.08,14.4,23
Tue Mar 18 06:48:24 GMT-03:00 2003,01-Nov-2022 06:48:25.781,-35.204924680213495,-5.797755081245127,9.683503150939941,6.0,24.359939230021414,20.948158264160156,-0.53,5.29,7.71,-0.06,12.94,-0.04,0.07,-0.08,-0.01,14.9,7.84,13.38,21.96,36,28.01,19.2,1012.16,14.65,609.2,0.91,270.71,95.53,480.09,1827,0,84,-,26.27,21.18,992.5,21.96,0.65,1.23,20.47,59.22,-16.41,0,0,-,0.48,6,24.36,20.95,-5.8,-35.2,11,0.86,-,33,27.69,12.47,8.02,3.36,78.21,35.24,0.89,0.09,63.85,0,36.15,1492.03,3.14,791,34.86,34,13.33,4.5,-,11.39,8.78,32.16,3.49,298.49,680.22,470.73,209.49,-11.35,14.08,14.4,23
Tue Mar 18 06:48:25 GMT-03:00 2003,01-Nov-2022 06:48:26.781,-35.20489258206713,-5.797673406940537,9.550215721130371,6.0,24.250926209998568,20.986886978149414,-0.28,5.51,7.52,-0.07,17.65,0.03,0.05,0,0.02,21.57,10.98,13.25,21.96,36,28.01,19.2,1012.12,14.65,609.2,0.9,270.71,95.53,480.09,1827,0,84,-,26.27,35.69,992.5,21.96,0.65,1.23,20.47,59.22,-16.41,0,0,-,0.48,6,24.25,20.99,-5.8,-35.2,12,0.86,-,33,27.69,12.47,8.02,3.36,78.21,35.24,0.88,0.11,63.9,0,36.1,1492.03,7.45,792,34.38,34,13.33,4.5,-,11.39,8.78,32.16,3.52,298.52,681.22,471.73,209.49,-11.35,14.1,14.3,23
Tue Mar 18 06:48:26 GMT-03:00 2003,01-Nov-2022 06:48:27.781,-35.20486122092783,-5.797590888825207,9.695808410644531,6.0,24.029489928116348,21.02434539794922,-0.31,5.45,8.48,0.01,15.29,-0.01,0.1,-0.01,-0.01,16.47,8.63,14.7,21.96,36,28.03,19.23,1012.08,14.65,605.4,1,270.63,246.21,480.1,1827,0,85,-,41.96,27.84,1528,21.96,0.65,3.16,52.75,59.22,-14.84,0,0,-,0.48,6,24.03,21.02,-5.8,-35.2,11,0.38,-,33,10.74,12.47,8.02,8.66,30.35,35.23,0.75,0.88,63.95,0,36.05,1479.56,5.49,792,34.9,34,16.47,22.5,-,11.39,8.78,32.16,3.52,298.52,682.21,472.72,209.49,-6.28,14.14,14.4,31
Tue Mar 18 06:48:27 GMT-03:00 2003,01-Nov-2022 06:48:28.781,-35.20482670532615,-5.79751038280432,9.711377143859863,6.0,23.878427498950515,21.22927474975586,-0.26,5.57,8.44,0.01,13.73,0.05,0.1,0,0.05,14.9,7.45,14.7,21.96,36,28.04,19.25,1012.15,14.65,605.4,1,270.19,126.23,480.1,1827,0,85,-,23.92,23.92,1176.5,21.96,0.65,1.62,27.04,59.22,-16.41,-4.69,-5.47,-,0.48,6,23.88,21.23,-5.8,-35.2,12,0.9,-,33,20.95,12.47,8.02,4.44,59.19,35.24,0.83,0.84,64.01,0,35.99,1479.56,3.92,793,34.96,34,12.94,10.5,-,11.4,8.77,32.21,3.52,298.52,683.21,473.73,209.49,-11.86,14.08,14.4,28
Tue Mar 18 06:48:28 GMT-03:00 2003,01-Nov-2022 06:48:29.780,-35.2047936098576,-5.797426125763825,9.691133499145508,6.0,23.668903728522412,21.210006713867188,-0.13,5.56,8.32,0,13.73,-0.02,0.04,-0.01,-0.03,14.9,7.45,14.7,21.96,36,28.06,19.28,1012.16,14.65,603,1,269.63,86.71,480.11,1827,0,85,-,24.31,23.92,997,21.96,0.65,1.11,18.58,59.22,-15.62,-7.81,-8.59,-,0.48,6,23.67,21.21,-5.8,-35.2,12,0.96,-,33,30.5,12.47,8.02,3.05,86.16,35.24,0.44,0.87,64.06,0,35.94,1479.56,3.92,794,34.89,34,13.73,27.5,-,11.43,8.75,32.3,3.55,298.55,684.2,474.71,209.49,-12.16,14.16,14.4,25
Tue Mar 18 06:48:29 GMT-03:00 2003,01-Nov-2022 06:48:30.781,-35.204762363405045,-5.797343633676237,9.699478149414062,6.0,23.52168725149391,21.128259658813477,0.15,5.78,7.48,-0.05,13.73,0.04,0.11,0.03,0,20.78,7.84,14.7,21.96,36,28.07,19.3,1012.19,14.65,603,1,269.09,92.12,480.13,1827,0,85,-,48.24,19.61,1185,21.96,0.65,1.18,19.74,59.22,-15.62,-3.12,-6.25,-,0.48,6,23.52,21.13,-5.8,-35.2,13,0.89,-,33,28.71,12.47,8.02,3.24,81.11,35.24,0.28,0.83,64.11,0,35.89,1467.28,3.92,795,34.92,34,19.22,15,-,11.46,8.72,32.38,3.55,298.55,685.24,475.75,209.49,-11.53,14.08,14.4,24
Tue Mar 18 06:48:30 GMT-03:00 2003,01-Nov-2022 06:48:31.780,-35.20473012797757,-5.797259858799141,10.016448020935059,6.0,23.324575985270812,23.05038070678711,-0.1,5.98,7.16,-0.07,20,-0.06,0.09,0.02,-0.11,27.45,14.12,14.7,21.96,36,28.09,19.33,1012.22,14.65,601.1,1,269.58,431.01,480.15,1827,0,85,7.51,59.22,48.24,1916,21.96,0.65,5.54,92.34,59.22,-14.06,-0.78,-6.25,-,0.48,6,23.32,23.05,-5.8,-35.2,11,1.08,10.07,33,6.14,12.47,8.02,15.16,17.33,35.24,0.28,0.83,64.16,0,35.84,1477.42,10.2,796,36.06,36,21.18,21,37.42,11.45,8.73,32.36,3.55,298.55,686.12,476.64,209.49,-2.38,14.08,14.4,39
Tue Mar 18 06:48:31 GMT-03:00 2003,01-Nov-2022 06:48:32.779,-35.20469003604869,-5.7971699613045615,10.699511528015137,6.0,23.00302450041985,24.7257022857666,-0.11,6.07,7.44,-0.04,20.78,-0.02,0.06,0,-0.04,26.67,13.73,14.7,21.96,36,28.12,19.37,1012.19,14.65,601.1,1,269.93,385.59,476.96,1827,0,85,10.68,59.61,50.59,1805,21.96,0.65,5.25,87.47,58.82,-14.06,-3.91,2.34,-,0.48,6,23,24.73,-5.8,-35.2,13,2.94,14.33,33,6.86,12.47,8.02,14.36,19.38,35.24,0.24,0.76,64.22,0,35.78,1488.41,10.98,798,38.52,39,21.18,21,56.52,11.45,8.74,32.34,3.58,298.58,687.2,477.71,209.49,-7.46,14.1,14.4,41
Tue Mar 18 06:48:32 GMT-03:00 2003,01-Nov-2022 06:48:33.782,-35.204646041509164,-5.797073724048715,11.895668029785156,6.0,22.765584120043986,24.935972213745117,-1.93,5.32,7.32,-0.07,18.43,-0.18,-0.06,-0.14,-0.15,23.53,12.16,14.7,21.96,36,28.12,19.37,1012.24,14.65,601.4,1,269.93,385.59,476.96,1827,0,85,10.68,59.61,45.88,1805,21.96,0.65,5.25,87.47,58.82,-14.06,-3.91,-0.78,-,0.48,6,22.77,24.94,-5.8,-35.2,12,2.94,14.33,33,6.86,12.47,8.02,14.36,19.38,35.24,0.12,0.74,64.27,0,35.73,1475.7,8.63,799,42.82,39,20,20,56.52,11.45,8.74,32.34,3.58,298.58,688.24,478.75,209.49,-7.46,14.12,14.3,41
Tue Mar 18 06:48:33 GMT-03:00 2003,01-Nov-2022 06:48:34.780,-35.20460222202512,-5.796974077568263,12.262894630432129,6.0,21.79056806601794,23.638837814331055,-1.37,4.94,6.89,-0.14,13.33,0.01,0,-0.02,0.01,14.9,7.45,14.7,21.96,36,28.16,19.41,1012.34,14.65,602.6,1,269.63,170.53,476.96,1828,0,85,14.4,34.12,17.25,1606,21.96,0.66,2.51,41.91,58.82,-15.62,-1.56,-0.78,-,0.49,6,21.79,23.64,-5.8,-35.2,14,0.18,19.32,33,15.51,12.47,8.02,6.88,43.81,35.24,0.09,0.72,64.32,0,35.68,1487.71,3.53,799,44.15,43,14.51,0,85.64,11.45,8.73,32.36,3.58,298.58,689.22,479.73,209.49,-10.99,14.1,14.4,37
Tue Mar 18 06:48:34 GMT-03:00 2003,01-Nov-2022 06:48:35.781,-35.20455724232359,-5.796865478743126,12.881178855895996,6.0,20.431018002062885,22.053876876831055,-0.4,5.31,8.41,-0,12.55,-0.08,-0.01,-0.09,-0.06,14.9,7.45,14.7,21.96,36,28.2,19.45,1012.45,14.65,602.6,1,269.03,69.24,476.96,1828,0,85,9.44,19.61,15.29,1266,21.96,0.66,1.13,18.76,58.82,-16.41,-2.34,-3.12,-,0.49,6,20.43,22.05,-5.8,-35.2,13,0.85,12.66,33,38.2,12.47,8.02,3.08,107.91,35.24,0.85,0.72,64.37,0,35.63,1500.28,2.35,800,46.37,45,13.33,2,71.2,11.46,8.73,32.37,3.62,298.62,690.22,480.73,209.49,-12.81,14.06,14.4,31
Tue Mar 18 06:48:35 GMT-03:00 2003,01-Nov-2022 06:48:36.780,-35.20450984757613,-5.796749510214042,13.94758129119873,6.0,20.467738678127983,20.683835983276367,-0.25,4.96,6.9,-0.15,12.16,-0.01,0.03,-0.04,0,18.43,7.45,14.7,21.96,36,28.25,19.5,1012.63,14.65,603,1,268.39,55.42,476.96,1828,0,84,13.44,19.22,15.29,1008,21.96,0.66,0.94,15.71,58.82,-17.19,-5.47,-6.25,-,0.49,6,20.47,20.68,-5.8,-35.2,11,1.63,18.03,33,47.72,12.47,8.02,2.58,134.81,35.24,0.75,0.71,64.42,0,35.58,1498.31,2.35,801,50.21,48,12.55,5,127.37,11.46,8.72,32.38,3.62,298.62,691.24,481.75,209.49,-12.69,14.08,14.3,26
Tue Mar 18 06:48:36 GMT-03:00 2003,01-Nov-2022 06:48:37.781,-35.20446257386984,-5.79662677391559,14.766873359680176,6.0,20.290929517729932,20.6132869720459,-1.4,5.45,7.93,-0.03,12.16,0.02,-0.03,-0.02,0.02,18.43,9.8,14.7,21.96,36,28.3,19.55,1012.72,14.65,603,1,267.73,49.74,476.96,1828,0,84,20.94,18.04,15.29,1083,21.96,0.66,0.9,15.04,58.82,-17.19,-6.25,-6.25,-,0.49,6,20.29,20.61,-5.8,-35.2,9,1.79,28.08,33,53.17,12.47,8.02,2.47,150.21,35.24,0.07,0.71,64.48,0,35.52,1512.69,2.75,802,53.16,52,12.94,7.5,184.64,11.47,8.72,32.39,3.65,298.64,692.22,482.73,209.49,-12.3,14.06,14.3,24
Tue Mar 18 06:48:37 GMT-03:00 2003,01-Nov-2022 06:48:38.780,-35.204414324272136,-5.796496987993609,15.26883316040039,6.0,19.91548336422583,20.83470916748047,-1.44,5.61,7.85,-0.02,12.94,0.03,-0.1,-0.06,0.05,14.9,7.45,14.7,21.96,36,28.37,19.61,1012.84,14.65,602.8,1,267.12,62.46,476.96,1828,0,84,10.28,25.1,19.22,1012.5,21.96,0.66,1.23,20.47,58.82,-16.41,-5.47,-6.25,-,0.49,6,19.92,20.83,-5.8,-35.2,12,0.84,13.78,33,42.35,12.47,8.02,3.36,119.62,35.24,0.82,0.7,64.53,0,35.47,1515.71,2.75,803,54.97,54,13.33,7.5,96.94,11.47,8.72,32.4,3.65,298.64,693.23,483.75,209.49,-11.67,13.58,14.1,23
Tue Mar 18 06:48:38 GMT-03:00 2003,01-Nov-2022 06:48:39.779,-35.204363060134945,-5.7963637492537465,15.672738075256348,6.0,19.693331667824104,19.965017318725586,-1.13,6.05,9.6,0.15,12.94,0.11,-0.02,0,0.11,14.9,7.45,14.7,21.96,36,28.43,19.67,1012.97,14.65,602.8,1,266.5,58.54,476.96,1828,0,85,9.66,26.67,19.61,990.5,21.96,0.66,1.2,19.92,58.82,-16.41,-4.69,-6.25,-,0.49,6,19.69,19.97,-5.8,-35.2,11,1.03,12.96,33,45.18,12.47,8.02,3.27,127.64,35.24,0.82,0.7,64.58,0,35.42,1531.07,3.14,805,56.42,56,13.33,3.5,93.16,11.47,8.72,32.41,3.68,298.67,694.22,484.74,209.49,-11.55,13.58,14.1,22
Tue Mar 18 06:48:39 GMT-03:00 2003,01-Nov-2022 06:48:40.781,-35.204312085020334,-5.796222673595046,16.115602493286133,6.0,19.956237976048747,19.46674346923828,-1.13,6.18,10.12,0.2,12.94,0.08,-0.04,0,0.08,14.9,7.45,14.7,21.96,36,28.5,19.73,1013.07,14.65,602.4,1,265.86,50.75,476.97,1828,0,85,9.66,21.57,18.82,1094.5,21.96,0.66,1.07,17.91,58.82,-16.41,-4.69,-3.91,-,0.49,6,19.96,19.47,-5.8,-35.2,9,0.42,12.96,33,52.12,12.47,8.02,2.94,147.23,35.24,0.08,0.7,64.63,0,35.37,1518.12,2.75,806,58.02,56,13.33,11,93.16,11.48,8.71,32.42,3.68,298.67,695.23,485.75,209.49,-11.8,14.06,14.2,21
Tue Mar 18 06:48:40 GMT-03:00 2003,01-Nov-2022 06:48:41.780,-35.2042638697985,-5.796085979967845,15.946394920349121,6.0,19.64165798372479,19.865705490112305,-0.78,5.43,7.32,-0.08,12.94,0.11,0.05,0.07,0.06,14.9,7.45,14.7,21.96,36,28.5,19.73,1013.15,14.65,602.4,1,265.98,305.36,480.15,1828,0,85,9.66,21.57,17.25,1897,21.96,0.66,6.47,107.75,59.22,-16.41,-4.69,-4.69,-,0.49,6,19.64,19.87,-5.8,-35.2,9,0.42,12.96,33,8.66,12.47,8.02,17.69,24.47,35.24,0.75,0.7,64.68,0,35.32,1518.12,2.75,807,57.41,56,13.33,11,93.16,11.47,8.72,32.41,3.71,298.71,696.21,486.72,209.49,0.85,14.08,14.4,42
Tue Mar 18 06:48:41 GMT-03:00 2003,01-Nov-2022 06:48:42.781,-35.20421290107921,-5.7959473890850335,16.29140281677246,6.0,19.3489139055942,20.751808166503906,-0.99,5.16,6.75,-0.14,22.75,0.07,0,0.07,0.01,28.63,14.9,14.7,21.96,36,28.57,19.79,1013.22,14.65,601,1,265.98,305.36,480.15,1828,0,85,5.18,64.31,17.25,1897,21.96,0.66,6.47,107.75,59.22,-14.06,-4.69,-2.34,-,0.49,6,19.35,20.75,-5.8,-35.2,10,0.41,6.94,33,8.66,12.47,8.02,17.69,24.47,35.24,0.07,0.66,64.73,0,35.27,1520.14,13.33,807,58.65,57,23.92,17,26.07,11.47,8.72,32.41,3.71,298.71,697.2,487.71,209.49,0.85,14.14,14.4,42
Tue Mar 18 06:48:42 GMT-03:00 2003,01-Nov-2022 06:48:43.780,-35.2041615523179,-5.79580805083806,16.41168975830078,6.0,19.097183544632472,20.479637145996094,-0.84,6.17,6.45,-0.1,22.75,0.13,-0.01,0.07,0.08,28.63,14.9,14.7,21.96,36,28.64,19.86,1013.17,14.65,601,1,266.17,330.53,480.14,1828,0,85,7.81,72.16,55.29,2063,21.96,0.66,7.12,118.72,59.22,-14.06,0,-1.56,-,0.49,6,19.1,20.48,-5.8,-35.2,8,0.35,10.47,33,8,12.47,8.02,19.49,22.61,35.24,0.75,0.66,64.78,0,35.22,1536.04,13.33,808,59.08,59,23.92,19.5,36.13,11.47,8.72,32.39,3.74,298.74,698.21,488.72,209.49,-4.8,14.1,14.4,48
Tue Mar 18 06:48:43 GMT-03:00 2003,01-Nov-2022 06:48:44.780,-35.20411047239126,-5.795669385804204,16.44805908203125,6.0,18.5845848435126,20.312353134155273,-0.9,6.23,7.51,-0.02,22.75,0.17,0.01,0.12,0.1,31.37,16.08,14.7,21.96,36,28.64,19.86,1013.17,14.65,605.9,1,266.17,330.53,480.14,1828,0,84,7.81,72.16,58.82,2063,21.96,0.66,7.12,118.72,59.22,-14.06,0,-1.56,-,0.49,6,18.58,20.31,-5.8,-35.2,8,0.35,10.47,33,8,12.47,8.02,19.49,22.61,35.24,0.75,0.6,64.83,0,35.17,1522.6,12.94,810,59.21,59,23.92,19.5,36.13,11.47,8.72,32.39,3.74,298.74,699.21,489.72,209.49,-4.8,14.1,14.4,48
Tue Mar 18 06:48:44 GMT-03:00 2003,01-Nov-2022 06:48:45.780,-35.20406038767992,-5.7955295681679635,16.520200729370117,6.0,18.05745829810543,20.496686935424805,-0.51,6.37,7.82,0.01,23.14,-0.01,0.04,0.01,-0.05,32.55,16.47,14.7,21.96,36,28.71,19.92,1013.07,14.65,613.1,1,266.19,273.94,480.14,1828,0,84,7.81,73.73,61.18,1766.5,21.96,0.67,6.11,101.84,59.22,-14.06,0,1.56,-,0.5,6,18.06,20.5,-5.8,-35.2,9,0.21,10.47,33,9.66,12.47,8.02,16.72,27.27,35.24,0.09,0.52,64.88,0,35.12,1522.6,13.33,810,59.47,59,23.14,18,36.13,11.46,8.72,32.38,3.78,298.77,700.2,490.72,209.49,-6.88,14.1,14.4,49
Tue Mar 18 06:48:45 GMT-03:00 2003,01-Nov-2022 06:48:46.779,-35.204008688618345,-5.795391117823253,16.512903213500977,6.0,17.83461496784171,20.50443458557129,-0.37,5.73,7.61,-0.04,23.53,-0.04,0.04,0.01,-0.08,32.55,16.47,14.7,21.96,36,28.79,19.99,1012.9,14.65,613.1,1,266.26,289.83,480.14,1828,0,84,7.81,73.33,61.18,1887,21.96,0.67,6.47,107.75,59.22,-14.06,3.12,1.56,-,0.5,6,17.83,20.5,-5.8,-35.2,7,0.47,10.47,33,9.13,12.47,8.02,17.69,25.78,35.24,0.75,0.44,64.93,0,35.07,1509.38,13.73,811,59.45,59,23.92,18.5,36.13,11.46,8.73,32.37,3.78,298.77,701.22,491.74,209.49,-5.05,14.04,14.4,53
Tue Mar 18 06:48:46 GMT-03:00 2003,01-Nov-2022 06:48:47.781,-35.20395571273906,-5.795250977978235,16.649539947509766,6.0,17.759619014456764,20.540712356567383,-1.17,5.77,7.48,-0.05,23.53,0.04,-0.04,0.05,-0.01,31.37,16.08,14.7,21.96,36,28.86,20.05,1012.8,14.65,625.3,1,266.32,288.85,480.13,1828,0,84,-,72.55,61.57,1894,21.96,0.67,6.44,107.39,59.22,-14.06,-1.56,-3.12,-,0.5,6,17.76,20.54,-5.8,-35.2,9,0.45,-,33,9.16,12.47,8.02,17.63,25.87,35.24,0.47,0.42,64.98,0,35.02,1509.38,13.73,812,59.94,59,23.14,18.5,-,11.46,8.73,32.36,3.81,298.81,702.21,492.72,209.49,-5.69,14.14,14.4,55
Tue Mar 18 06:48:47 GMT-03:00 2003,01-Nov-2022 06:48:48.781,-35.203905520540125,-5.79511069992811,16.51754379272461,6.0,17.61984393526031,20.600759506225586,-0.68,5.96,7.54,-0.03,22.35,-0.04,0.07,-0.01,-0.05,30.98,15.69,14.7,21.96,36,28.93,20.12,1012.74,14.65,625.3,1,266.31,260.67,476.95,1828,0,84,-,70.98,59.61,1783,21.96,0.68,5.81,96.91,58.82,-14.06,0,-3.12,-,0.5,6,17.62,20.6,-5.8,-35.2,11,0.94,-,32,10.15,12.47,8.02,15.91,28.66,35.24,0.47,0.42,65.03,0,34.97,1496.33,12.55,813,59.46,59,20.78,18.5,-,11.45,8.73,32.35,3.81,298.81,703.24,493.75,209.49,-6.59,14.12,14.4,55
