GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Oct 19 06:35:54 GMT-03:00 2022,19-Oct-2022 06:35:56.105,-35.22047559640063,-5.819804347487271,6.181756019592285,6.0,35.44468995242192,111.0758285522461,-1.54,5.63,7.36,-0.03,18.82,-0.06,-0.15,0.11,-0.14,22.35,11.37,14.7,23.92,67,8.59,6.35,1012.34,14.65,512.1,1,602.1,539.8,152.85,1318,0,46,6.88,52.16,51.37,1416,23.92,0.05,3.88,64.63,18.82,-9.38,0.78,1.56,-,0.03,6,35.44,111.08,-5.82,-35.22,15,2.25,9.23,29,4.9,12.49,8,10.61,13.84,35.29,0.1,0.76,48.76,0,51.24,2464.36,9.02,155,22.25,22,17.65,18.5,42.47,3.5,28.6,9.88,0.1,231.63,48.17,35.73,12.44,-8.16,14.3,14.6,48
Wed Oct 19 06:35:55 GMT-03:00 2022,19-Oct-2022 06:35:57.105,-35.220419364714736,-5.8198260441535785,6.586982250213623,8.0,35.25582642443009,111.20420837402344,-0.45,6.1,6.93,-0.04,18.43,0.1,-0.01,0.41,-0.18,24.71,12.55,14.7,23.92,67,8.59,6.35,1012.37,14.65,525,1,586.48,477.17,149.66,1318,0,47,6.88,52.16,50.2,1416,23.92,0.05,3.97,66.15,18.43,-9.38,0.78,1.56,-,0.04,8,35.26,111.2,-5.82,-35.22,13,2.25,9.23,29,5.54,12.49,8.01,10.86,15.66,35.29,0.1,0.76,50.13,0,49.87,1827.88,8.63,157,23.71,22,17.65,18.5,42.47,3.54,28.22,10.01,0.1,231.65,49.49,37.06,12.44,-7.39,14.3,14.6,48
Wed Oct 19 06:35:56 GMT-03:00 2022,19-Oct-2022 06:35:58.105,-35.2203623746741,-5.819848195776435,6.768740653991699,6.0,35.26371411265978,110.43998718261719,1.99,4.12,6.87,-0.14,18.43,-0.05,-0.07,0.11,-0.11,24.71,12.55,14.7,23.92,67,9.06,6.74,1012.29,14.65,525,1,586.48,477.17,149.66,1318,0,47,6.88,50.59,50.2,1443,23.92,0.05,3.97,66.15,18.43,-9.38,-0.78,1.56,-,0.04,6,35.26,110.44,-5.82,-35.22,15,1.29,9.23,29,5.54,12.49,8.01,10.86,15.66,35.29,0.1,0.76,51.13,0,48.87,2070.95,8.63,157,24.37,25,14.9,1.5,42.47,3.54,28.22,10.01,0.1,231.65,50.5,38.07,12.44,-7.39,14.36,14.6,48
Wed Oct 19 06:35:57 GMT-03:00 2022,19-Oct-2022 06:35:59.103,-35.22030110366268,-5.819871153751737,6.830007553100586,6.0,35.193320822099835,110.89768981933594,1.88,5.22,9.4,0.13,14.12,0.1,-0.1,0.11,0.07,21.18,10.98,14.7,23.92,67,9.47,7.1,1012.31,14.65,532.3,1,542.88,194.1,149.66,1318,0,47,-,29.8,21.96,1218.5,23.92,0.05,1.83,30.58,18.43,-11.72,-3.91,0,-,0.04,6,35.19,110.9,-5.82,-35.22,18,0.59,-,29,13.63,12.49,8.01,5.02,38.49,35.29,0.79,0.82,52.08,0,47.92,1850.98,2.75,158,24.59,24,14.9,1.5,-,3.77,26.5,10.66,0.12,231.67,51.51,39.07,12.44,-11.36,14.36,14.6,42
Wed Oct 19 06:35:58 GMT-03:00 2022,19-Oct-2022 06:36:00.104,-35.22023961628103,-5.81989480846786,6.870049476623535,6.0,35.03647097540564,111.1462173461914,-0.39,5.57,10.18,0.2,16.08,0.26,0.01,0.33,0.11,20,10.59,14.7,23.92,67,9.89,7.47,1012.28,14.65,532.3,1,517.23,286.37,149.66,1318,0,47,-,36.47,36.47,1262,23.92,0.05,2.6,43.31,18.43,-10.16,-6.25,-4.69,-,0.04,6,35.04,111.15,-5.82,-35.22,19,0.27,-,29,9.24,12.49,8.01,7.11,26.09,35.29,0.83,0.83,53,0,47,1663.66,5.88,159,24.73,25,14.51,-3,-,3.89,25.68,11,0.14,231.69,52.52,40.08,12.44,-9.13,14.36,14.6,41
Wed Oct 19 06:35:59 GMT-03:00 2022,19-Oct-2022 06:36:01.105,-35.220179161088396,-5.819916600887087,6.81281852722168,6.0,35.035252586894444,110.98503112792969,-0.85,4.95,8.07,-0.01,12.55,0.15,-0.41,0.15,0.02,18.43,9.41,14.7,23.92,67,10.24,7.78,1012.26,14.65,535.3,1,482.48,134.94,152.84,1318,0,48,-,19.22,16.86,1207,23.92,0.05,1.28,21.26,18.82,-11.72,-8.59,-6.25,-,0.04,6,35.04,110.99,-5.82,-35.22,21,1.53,-,29,19.6,12.49,8.01,3.49,55.37,35.29,0.16,0.9,53.88,0,46.12,1663.66,2.75,160,24.53,23,14.51,-3,-,4.24,23.61,11.97,0.14,231.69,53.51,41.08,12.44,-12.03,14.3,14.6,35
Wed Oct 19 06:36:00 GMT-03:00 2022,19-Oct-2022 06:36:02.105,-35.22011668993177,-5.819938004317527,6.431250095367432,6.0,35.009180169514835,109.80830383300781,0.04,6.36,9.11,0.15,12.55,-0.06,-0.16,-0.08,-0.03,18.43,9.41,14.7,23.92,67,10.24,7.78,1012.24,14.65,535.3,1,482.48,134.94,152.84,1318,0,48,-,19.22,16.86,1207,23.92,0.05,1.28,21.26,18.82,-11.72,-8.59,-10.16,-,0.04,6,35.01,109.81,-5.82,-35.22,21,1.53,-,30,19.6,12.49,8.01,3.49,55.37,35.29,0.83,0.91,54.71,0,45.29,1663.66,2.75,160,23.15,23,13.73,12.5,-,4.24,23.61,11.97,0.14,231.69,54.5,42.07,12.44,-12.03,14.3,14.6,35
Wed Oct 19 06:36:01 GMT-03:00 2022,19-Oct-2022 06:36:03.108,-35.22006078924317,-5.819956828692064,6.042943000793457,6.0,34.7148988027502,108.99880981445312,-0.87,5.49,7.16,-0.06,12.55,-0.03,-0.11,0,-0.02,14.9,7.45,14.7,23.92,67,10.49,8.02,1012.3,14.65,536.1,1,456.67,172.74,156.03,1318,0,48,-,29.02,19.22,926.5,23.92,0.05,1.5,25.03,19.22,-14.06,-13.28,-10.16,-,0.04,6,34.71,109,-5.82,-35.22,21,1.75,-,30,15.31,12.49,8,4.11,43.25,35.29,0.83,0.91,55.54,0,44.46,1545.17,2.75,162,21.75,20,13.73,-3,-,4.47,22.36,12.63,0.15,231.71,55.52,43.09,12.44,-11.42,14.42,14.6,31
Wed Oct 19 06:36:02 GMT-03:00 2022,19-Oct-2022 06:36:04.105,-35.22001013017869,-5.81997322137361,5.664339065551758,6.0,34.38851370830872,107.22686004638672,-1.53,6.07,9.08,0.14,13.33,-0.04,-0.2,-0.1,0,14.9,7.45,14.7,23.92,67,10.7,8.23,1012.29,14.65,536.1,1,437.75,210.73,156.03,1318,0,48,-,34.12,27.84,905.5,23.92,0.05,1.59,26.56,19.22,-12.5,-9.38,-8.59,-,0.04,6,34.39,107.23,-5.82,-35.22,20,1.39,-,30,12.55,12.49,8,4.36,35.46,35.29,0.06,0.94,56.31,0,43.69,1540.94,3.14,163,20.39,19,14.12,9,-,4.64,21.55,13.11,0.16,231.71,56.49,44.06,12.44,-10.18,13.34,14.4,31
Wed Oct 19 06:36:03 GMT-03:00 2022,19-Oct-2022 06:36:05.105,-35.219964768056116,-5.81998965756184,5.127721309661865,6.0,34.40961767640396,110.32881164550781,0.12,4.51,7.82,-0.06,13.73,-0.07,0.21,0,-0.09,14.9,7.45,14.7,23.92,67,10.83,8.38,1012.35,14.65,536.9,1,421.6,211.65,159.21,1318,0,48,-,31.76,27.45,932.5,23.92,0.05,1.52,25.34,19.61,-11.72,-5.47,-8.59,-,0.04,6,34.41,110.33,-5.82,-35.22,24,2.46,-,30,12.5,12.49,8,4.16,35.3,35.29,0.06,0.93,57.05,0,42.95,1489.01,3.92,164,18.46,16,14.12,5,-,4.8,20.83,13.56,0.16,231.71,57.47,45.04,12.44,-10.29,13.34,13.6,31
Wed Oct 19 06:36:04 GMT-03:00 2022,19-Oct-2022 06:36:06.105,-35.21991971000354,-5.820006896089045,4.88721227645874,6.0,34.309683949140464,110.33084106445312,0.04,3.92,10.12,0.12,13.73,0.1,0,-0.04,0.15,14.9,7.45,14.7,23.92,67,10.83,8.38,1012.33,14.65,537.5,1,421.6,211.65,159.21,1318,0,48,-,31.76,27.45,932.5,23.92,0.05,1.52,25.34,19.61,-12.5,-5.47,-3.91,-,0.04,6,34.31,110.33,-5.82,-35.22,25,2.46,-,30,12.5,12.49,8,4.16,35.3,35.29,0.07,0.89,57.82,0,42.18,1489.01,3.92,164,17.59,16,14.12,5,-,4.8,20.83,13.56,0.16,231.71,58.52,46.09,12.44,-10.29,14.36,14.6,31
Wed Oct 19 06:36:05 GMT-03:00 2022,19-Oct-2022 06:36:07.105,-35.21988610531274,-5.820024426516613,3.724398612976074,6.0,34.270404535635336,114.35574340820312,-0.52,4.46,9.8,0.11,13.73,0.1,-0.06,-0.01,0.13,14.9,7.45,14.7,23.92,67,10.79,8.39,1012.45,14.65,537.5,1,410.25,251.33,162.4,1318,0,48,-,30.98,25.49,942.5,23.92,0.05,1.52,25.34,20,-12.5,-4.69,-5.47,-,0.04,6,34.27,114.36,-5.82,-35.22,22,4.41,-,30,10.52,12.49,8,4.16,29.73,35.29,0.82,0.89,58.52,0,41.48,1431.45,3.53,166,13.41,9,14.12,6,-,4.91,20.35,13.88,0.17,231.72,59.5,47.06,12.44,-10.41,14.26,14.6,30
Wed Oct 19 06:36:06 GMT-03:00 2022,19-Oct-2022 06:36:08.105,-35.219856661919025,-5.820039482116303,1.817522406578064,6.0,34.10365692996852,114.04216766357422,-0.75,5.73,7.23,-0.04,13.73,-0.04,-0.06,0.14,-0.13,14.9,7.45,14.7,23.92,67,10.65,8.33,1012.44,14.65,537.5,1,410.25,-,162.4,1318,0,48,-,38.82,30.2,917.5,23.92,0.05,1.95,32.47,20,-12.5,-5.47,-4.69,-,0.04,6,34.1,114.04,-5.82,-35.22,21,1.54,-,30,4.62,12.49,8.01,5.33,13.05,35.29,0.09,0.87,58.66,0,41.34,1414.43,3.53,167,6.54,5,14.51,3,-,4.91,20.37,13.87,0.17,231.72,60.51,48.08,12.44,-9.28,14.36,14.5,32
Wed Oct 19 06:36:07 GMT-03:00 2022,19-Oct-2022 06:36:09.105,-35.21984508330474,-5.820045357444833,1.7820179462432861,6.0,34.40989597319359,113.87152099609375,-0.03,6.67,7.48,0.04,18.04,0.02,-0.16,0.27,-0.17,26.27,13.73,14.7,23.92,67,10.59,8.32,1012.45,14.65,538,1,410.25,-,175.13,1318,0,49,2.35,54.51,48.24,1586,23.92,0.06,4.4,73.4,21.57,-10.16,-6.25,-4.69,-,0.04,6,34.41,113.87,-5.82,-35.22,21,1.58,3.16,30,1.14,12.49,8.01,12.05,3.21,35.29,0.09,0.86,58.04,0,41.96,1444.91,8.24,168,6.42,8,14.51,20,14.18,4.84,20.68,13.66,0.17,231.72,61.45,49.01,12.44,-2.18,14.36,14.6,45
Wed Oct 19 06:36:08 GMT-03:00 2022,19-Oct-2022 06:36:10.105,-35.21983573499278,-5.820050558660039,2.6424241065979004,6.0,34.39011787753551,110.86624908447266,-0.45,5.43,6.7,-0.1,18.04,-0.17,-0.15,0.18,-0.37,26.27,13.73,14.7,23.92,67,10.59,8.32,1012.39,14.65,542,1,410.25,-,175.13,1318,0,49,2.35,54.51,48.24,1586,23.92,0.06,4.4,73.4,21.57,-9.38,-6.25,-4.69,-,0.04,6,34.39,110.87,-5.82,-35.22,21,1.58,3.16,30,1.14,12.49,8.01,12.05,3.21,35.29,0.06,0.8,58.75,0,41.25,1444.91,8.24,168,9.51,8,19.22,20,14.18,4.84,20.68,13.66,0.17,231.72,62.51,50.07,12.44,-2.18,14.4,14.7,45
Wed Oct 19 06:36:09 GMT-03:00 2022,19-Oct-2022 06:36:11.105,-35.219805622945614,-5.820061722435468,3.876014232635498,6.0,34.136746673516264,109.02074432373047,-1.28,7.47,6.59,0.04,21.57,-0.09,-0.17,0.02,-0.12,27.06,14.12,14.7,23.92,67,10.71,8.46,1012.39,14.65,542,1,410.25,-,171.94,1318,0,49,7.53,55.69,50.98,2003,23.92,0.06,5.84,97.4,21.18,-9.38,-3.12,-3.12,-,0.04,6,34.14,109.02,-5.82,-35.22,21,6.49,10.1,29,1.37,12.49,8.01,15.99,3.87,35.28,0.09,0.74,59.4,0,40.6,1485.51,11.76,170,13.95,16,21.18,21.5,35.9,4.77,20.96,13.48,0.18,231.73,63.49,51.06,12.44,-5.08,14.32,14.7,50
Wed Oct 19 06:36:10 GMT-03:00 2022,19-Oct-2022 06:36:12.105,-35.219765632548736,-5.820076978980379,4.875105857849121,6.0,34.145817578403864,110.32758331298828,1.31,5.74,6.36,-0.1,21.57,0.01,0,0.19,-0.09,29.41,14.9,14.7,23.92,67,10.87,8.62,1012.38,14.65,542,1,460.84,1219.79,171.94,1318,0,49,7.53,65.49,54.12,2091.5,23.92,0.06,7.38,122.98,21.18,-8.59,-3.12,0,-,0.05,6,34.15,110.33,-5.82,-35.22,22,4.05,10.1,29,2.17,12.49,8.01,20.19,6.13,35.28,0.17,0.74,60.01,0,39.99,1546.98,11.76,171,17.55,18,23.53,20,35.9,4.72,21.17,13.34,0.18,231.73,64.48,52.04,12.44,-5.11,14.3,14.6,53
Wed Oct 19 06:36:11 GMT-03:00 2022,19-Oct-2022 06:36:13.105,-35.21971805586748,-5.82009515266007,5.845624923706055,6.0,34.09402313001893,110.83413696289062,-2.2,5.83,11.03,0.31,22.35,-0.11,-0.12,0.09,-0.19,28.24,14.51,14.7,23.92,67,11.13,8.86,1012.4,14.65,554.2,1,492.08,991.89,171.93,1318,0,49,8.78,57.25,54.9,2219.5,23.92,0.07,6.75,112.5,21.18,-9.38,-3.12,-2.34,-,0.05,6,34.09,110.83,-5.82,-35.22,25,5.45,11.78,29,2.67,12.49,8.01,18.47,7.53,35.28,0.09,0.73,60.61,0,39.39,1623.29,12.55,172,21.04,23,21.18,21.5,37.79,4.69,21.34,13.24,0.19,231.74,65.44,53.01,12.44,-6.29,14.3,14.6,54
Wed Oct 19 06:36:12 GMT-03:00 2022,19-Oct-2022 06:36:14.105,-35.21966055761348,-5.820116083177984,6.730296611785889,6.0,34.313993268305815,110.6899185180664,0.34,3.33,8.97,-0.01,19.22,0.08,0.08,0.21,-0.01,24.31,11.76,14.7,23.92,67,11.13,8.86,1012.32,14.65,554.2,1,492.08,991.89,171.93,1318,0,49,8.78,57.25,40,2219.5,23.92,0.07,6.75,112.5,21.18,-9.38,-3.12,-2.34,-,0.05,6,34.31,110.69,-5.82,-35.22,22,5.45,11.78,29,2.67,12.49,8.01,18.47,7.53,35.28,0.09,0.73,61.25,0,38.75,1623.29,10.2,172,24.23,23,21.18,21.5,37.79,4.69,21.34,13.24,0.19,231.74,66.53,54.09,12.44,-6.29,14.3,14.6,54
Wed Oct 19 06:36:13 GMT-03:00 2022,19-Oct-2022 06:36:15.105,-35.21960163200729,-5.820140210525205,7.151086330413818,6.0,34.58468515348736,110.93618774414062,0.44,6.23,8.46,0.09,16.47,-0.03,0.13,0.14,-0.12,24.31,11.76,14.7,23.92,67,11.42,9.13,1012.38,14.65,568.1,1,487.95,417.76,171.92,1318,0,49,3.19,45.1,40,1592.5,23.92,0.07,3.63,60.55,21.18,-10.16,-0.78,0,-,0.05,6,34.58,110.94,-5.82,-35.22,25,0.77,4.28,29,6.33,12.49,8.01,9.94,17.88,35.28,0.19,0.72,61.81,0,38.19,1657.14,6.67,174,25.74,25,17.25,21,19.14,4.71,21.21,13.32,0.2,231.75,67.5,55.06,12.44,-10.41,14.36,14.6,48
Wed Oct 19 06:36:14 GMT-03:00 2022,19-Oct-2022 06:36:16.105,-35.219542280671405,-5.8201640734118385,6.9717631340026855,6.0,34.440702129033156,110.96527099609375,-2.72,8.75,4.93,0.08,18.04,-0.1,0.06,0.04,-0.13,26.27,13.33,14.7,23.92,67,11.71,9.41,1012.32,14.65,568.1,1,482.5,384.34,171.92,1318,0,49,2.64,50.2,36.86,1461,23.92,0.07,3.63,60.55,21.18,-9.38,-1.56,-3.12,-,0.05,6,34.44,110.97,-5.82,-35.22,25,0.26,3.54,29,6.88,12.49,8.01,9.94,19.44,35.28,0.71,0.71,62.36,0,37.64,1742.97,8.24,175,25.1,26,18.43,19.5,17.25,4.75,21.04,13.43,0.2,231.75,68.5,56.06,12.44,-8.74,14.4,14.5,46
Wed Oct 19 06:36:15 GMT-03:00 2022,19-Oct-2022 06:36:17.106,-35.21947906199956,-5.820187459284127,7.43618106842041,6.0,34.99186677869056,111.07199096679688,-0.42,8.44,7.23,0.15,18.82,-0.13,0.17,0.14,-0.27,24.71,12.55,14.7,23.92,67,12.02,9.69,1012.33,14.65,568.1,1,480.16,435.74,171.92,1318,0,49,2.64,54.9,50.59,1507,23.92,0.07,4.28,71.39,21.18,-9.38,-7.03,-7.81,-,0.05,6,34.99,111.07,-5.82,-35.22,27,1.9,3.54,29,6.07,12.49,8.01,11.72,17.15,35.28,0.12,0.71,62.92,0,37.08,1813.15,8.63,176,26.77,27,18.82,18.5,17.25,4.78,20.94,13.49,0.21,231.76,69.52,57.08,12.44,-7.06,14.28,14.6,47
Wed Oct 19 06:36:16 GMT-03:00 2022,19-Oct-2022 06:36:18.104,-35.21941274328859,-5.8202134439379005,7.836087226867676,6.0,35.298222964862504,111.06330108642578,0.43,5.44,4.61,-0.26,18.82,0.13,-0.02,0.13,0.09,24.71,12.55,14.7,23.92,67,12.33,9.98,1012.29,14.65,568.1,1,476.99,413.51,168.73,1318,0,50,2.64,54.9,50.59,1431.5,23.92,0.07,4.22,70.35,20.78,-9.38,-7.03,-7.81,-,0.05,6,35.3,111.06,-5.82,-35.22,26,0.21,3.54,29,6.4,12.49,8.01,11.55,18.07,35.28,0.12,0.71,63.44,0,36.56,1834.68,8.63,177,28.21,28,18.82,18.5,17.25,4.8,20.82,13.57,0.22,231.77,70.52,58.09,12.44,-7.4,14.28,14.6,48
Wed Oct 19 06:36:17 GMT-03:00 2022,19-Oct-2022 06:36:19.104,-35.21934377892595,-5.820240134392996,8.026395797729492,6.0,35.411449116434476,110.6993179321289,0.28,5.05,10.68,0.22,17.25,0.04,0.13,0.19,-0.05,22.35,11.37,14.7,23.92,67,12.33,9.98,1012.25,14.65,577.7,1,476.99,413.51,168.73,1318,0,50,2.64,56.86,43.53,1431.5,23.92,0.07,4.22,70.35,20.78,-9.38,-5.47,-6.25,-,0.05,6,35.41,110.7,-5.82,-35.22,26,0.21,3.54,29,6.4,12.49,8.01,11.55,18.07,35.28,0.32,0.7,63.95,0,36.05,1834.68,7.45,179,28.9,28,18.04,18.5,17.25,4.8,20.82,13.57,0.22,231.77,71.51,59.07,12.44,-7.4,14.3,14.5,48
Wed Oct 19 06:36:18 GMT-03:00 2022,19-Oct-2022 06:36:20.103,-35.21927338500356,-5.8202660779698325,8.04991626739502,6.0,35.87223368700002,110.47607421875,0.36,6.09,9.38,0.16,15.69,0,0.03,0.18,-0.11,20.39,10.59,14.7,23.92,67,12.67,10.3,1012.25,14.65,577.7,1,457,201.06,168.73,1318,0,50,5.82,44.31,34.51,1299.5,23.92,0.08,2.28,38.01,20.78,-10.16,-0.78,0,-,0.06,6,35.87,110.48,-5.82,-35.22,26,1.1,7.8,29,13.15,12.49,8.01,6.24,37.16,35.28,0.09,0.69,64.45,0,35.55,1936.5,5.88,180,28.98,30,16.47,19.5,41.28,5.01,19.96,14.15,0.23,231.78,72.52,60.08,12.44,-10.26,14.3,14.5,41
Wed Oct 19 06:36:19 GMT-03:00 2022,19-Oct-2022 06:36:21.105,-35.21920369275385,-5.820291565159462,7.9846954345703125,6.0,35.97028226052126,110.29447937011719,-1.95,5.89,6.61,-0.06,14.51,0.05,-0.03,0.06,0.04,19.22,10.2,14.7,23.92,67,13.22,10.82,1012.15,14.65,577.7,1,445.31,176.41,168.73,1318,0,51,5.82,36.08,25.49,1592.5,23.92,0.08,1.87,31.13,20.78,-10.94,-0.78,-1.56,-,0.06,6,35.97,110.29,-5.82,-35.22,25,1.74,7.8,29,14.99,12.49,8.01,5.11,42.35,35.28,0.8,0.69,64.94,0,35.06,1817.72,4.31,181,28.74,27,15.29,21.5,41.28,5.17,19.34,14.6,0.24,231.79,73.53,61.09,12.44,-10.93,14.3,14.5,37
Wed Oct 19 06:36:20 GMT-03:00 2022,19-Oct-2022 06:36:22.104,-35.21913837114324,-5.820315899328765,7.566576957702637,4.0,36.09554708566976,110.60020446777344,0.15,4.69,10.26,0.17,14.51,-0.04,-0.16,-0.06,-0.02,19.22,10.2,14.7,23.92,67,13.22,10.82,1012.26,14.65,577.7,1,445.31,176.41,168.73,1318,0,51,5.82,27.45,25.49,1592.5,23.92,0.08,1.87,31.13,20.78,-10.94,-4.69,-3.91,-,0.06,4,36.1,110.6,-5.82,-35.22,25,1.74,7.8,29,14.99,12.49,8.01,5.11,42.35,35.28,0.82,0.69,65.38,0,34.62,1817.72,4.31,181,27.24,27,13.73,0,41.28,5.17,19.34,14.6,0.24,231.79,74.47,62.04,12.44,-10.93,14.32,14.5,37
Wed Oct 19 06:36:21 GMT-03:00 2022,19-Oct-2022 06:36:23.105,-35.21908166056044,-5.820337659828988,6.519693851470947,4.0,36.30322747662813,110.91070556640625,-0.4,4.69,9.33,0.08,13.33,-0.17,-0.05,-0.04,-0.16,14.9,7.45,14.7,23.92,67,13.33,10.94,1012.27,14.65,581.5,1,433.21,142.85,171.91,1318,0,51,-,30.59,21.96,885.5,23.92,0.08,1.46,24.3,21.18,-13.28,-6.25,-3.91,-,0.06,4,36.3,110.91,-5.82,-35.22,23,4.47,-,30,18.52,12.49,8.01,3.99,52.3,35.28,0.82,0.69,65.83,0,34.17,1763.42,3.53,182,23.47,19,13.73,0.5,-,5.38,18.58,15.2,0.25,231.8,75.45,63.02,12.44,-12.28,14.32,14.5,32
Wed Oct 19 06:36:22 GMT-03:00 2022,19-Oct-2022 06:36:24.105,-35.21903837899772,-5.820354409099054,4.99446964263916,4.0,36.40888715197497,111.53899383544922,-0.53,3.53,9.61,0.06,13.33,0.02,-0.14,0.1,-0.03,14.9,7.45,14.7,23.92,67,13.32,10.97,1012.27,14.65,581.5,1,424.41,204.52,171.91,1318,0,51,-,32.16,27.06,916,23.92,0.08,1.47,24.49,21.18,-12.5,-6.25,-7.03,-,0.06,4,36.41,111.54,-5.82,-35.22,24,4.98,-,30,12.93,12.49,8.01,4.02,36.53,35.28,0.83,0.69,66.3,0,33.7,1733.37,3.53,183,17.98,13,14.12,14,-,5.5,18.18,15.54,0.25,231.8,76.51,64.08,12.44,-10.34,14.3,14.5,31
Wed Oct 19 06:36:23 GMT-03:00 2022,19-Oct-2022 06:36:25.106,-35.219009885018586,-5.82036380179954,3.12907338142395,4.0,36.35889374338323,109.5632553100586,-1.04,4.16,9.62,0.09,14.12,0.02,-0.09,-0.09,0.08,14.9,7.45,14.7,23.92,67,13.19,10.9,1012.28,14.65,581.9,1,424.41,-,178.28,1318,0,51,-,42.75,32.94,939,23.92,0.08,1.94,32.28,21.96,-11.72,-2.34,-5.47,-,0.06,4,36.36,109.56,-5.82,-35.22,23,5.26,-,30,6.71,12.49,8.01,5.3,18.96,35.28,0.09,0.69,66.74,0,33.26,1713.64,3.92,184,11.26,6,14.12,14,-,5.52,18.12,15.59,0.26,231.81,77.52,65.09,12.44,-9.16,14.3,14.5,33
Wed Oct 19 06:36:24 GMT-03:00 2022,19-Oct-2022 06:36:26.105,-35.21899731641672,-5.820367092372437,1.2452446222305298,4.0,36.20553206352205,108.03294372558594,-0.94,5.36,8.34,0.03,14.12,0,-0.08,0.08,-0.03,14.9,7.45,14.7,23.92,67,13.19,10.9,1012.29,14.65,581.9,1,424.41,-,178.28,1318,0,51,-,42.75,32.94,939,23.92,0.08,1.94,32.28,21.96,-13.28,-2.34,-1.56,-,0.06,4,36.21,108.03,-5.82,-35.22,23,5.26,-,30,6.71,12.49,8.01,5.3,18.96,35.28,0.81,0.68,67.11,0,32.89,1713.64,3.92,184,4.48,6,14.9,-1.5,-,5.52,18.12,15.59,0.26,231.81,78.39,65.95,12.44,-9.16,14.3,14.5,33
Wed Oct 19 06:36:25 GMT-03:00 2022,19-Oct-2022 06:36:27.105,-35.21899462565966,-5.820367144427533,0.3216492533683777,4.0,36.19767488916205,108.01414489746094,-0.67,5.18,8.49,0.03,12.94,0.01,-0.08,0.08,-0.02,14.9,7.45,14.7,23.92,67,13.19,10.74,1012.29,14.65,582,1,424.41,-,203.75,1318,0,51,-,32.16,28.24,756.5,23.92,0.08,1.21,20.1,25.1,-13.28,-4.69,-5.47,-,0.06,4,36.2,108.01,-5.82,-35.22,22,1.16,-,30,4.97,12.49,8.01,3.3,14.05,35.28,0.83,0.68,67.13,0,32.87,1713.64,3.14,186,1.16,0,13.33,9.5,-,5.51,18.15,15.57,0.26,231.81,79.52,66.73,12.8,-11.31,14.3,14.5,30
