GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 12 07:00:54 GMT-03:00 2003,26-Oct-2022 07:00:56.883,-35.211470663203336,-5.815517041933239,10.760891914367676,6.0,39.99281590953731,199.77731323242188,-0.58,5.22,8.17,-0.02,13.33,-0.02,0,0.04,-0.06,14.9,7.45,29.4,19.61,93,29.69,20.49,1010.02,14.5,628.4,2,256.9,81.2,473.5,1578,0,85,-,25.88,15.69,1002.5,19.61,1.26,1.23,20.47,58.43,-15.62,0,0,-,0.94,6,39.99,199.78,-5.82,-35.21,10,0.26,-,39,32.57,12.47,8.02,3.36,92.02,35.22,0.01,0.01,63.85,0,36.15,1702.96,3.14,1545,38.74,39,13.73,-1,-,11.94,8.37,33.74,6.83,265.6,1404.4,970.08,434.31,-12.07,14.04,14.4,20
Wed Mar 12 07:00:55 GMT-03:00 2003,26-Oct-2022 07:00:57.883,-35.211503707686745,-5.815611004164279,10.748372077941895,6.0,39.41623140883035,199.7932891845703,-0.02,4.85,9,0.03,12.94,0.04,0.02,0,0.03,14.9,7.45,16,19.61,93,29.7,20.5,1010.06,14.5,628.4,1.09,256.55,81.79,473.52,1578,0,85,-,28.24,20,924.5,19.61,1.26,1.21,20.1,58.43,-15.62,0,0,-,0.94,6,39.42,199.79,-5.82,-35.21,9,0.69,-,39,32.34,12.47,8.02,3.3,91.35,35.22,0.88,0.01,63.88,0,36.12,1702.96,3.14,1547,38.69,38,13.73,3.5,-,11.96,8.36,33.79,6.83,265.6,1405.37,971.06,434.31,-11.29,14.08,14.4,20
Wed Mar 12 07:00:56 GMT-03:00 2003,26-Oct-2022 07:00:58.882,-35.211534501400884,-5.815696837376983,9.93815803527832,6.0,39.35920608119268,199.87168884277344,-0.05,5.11,8.03,-0.04,12.94,0.02,0,0.06,-0.03,14.9,7.45,13.29,19.61,93,29.71,20.51,1010.07,14.5,628.4,0.9,256.19,75.55,473.55,1578,0,84,-,23.92,21.57,1015,19.61,1.27,1.09,18.09,58.43,-16.41,0,0,-,0.94,6,39.36,199.87,-5.82,-35.21,7,2.78,-,39,35.01,12.47,8.02,2.97,98.89,35.22,0.88,0.09,63.9,0,36.1,1702.96,3.14,1548,35.78,33,13.33,3,-,11.98,8.35,33.84,6.83,265.6,1406.38,972.07,434.31,-11.36,14.16,14.3,20
Wed Mar 12 07:00:57 GMT-03:00 2003,26-Oct-2022 07:00:59.883,-35.211561896751924,-5.815779692357849,9.517806053161621,6.0,39.0451182712209,199.7167510986328,-0.15,6.11,8.11,0.02,12.94,0.04,-0.01,0.05,0,14.9,7.45,13.26,19.61,93,29.71,20.51,1010.07,14.5,625.4,0.9,255.83,75.57,476.75,1578,0,84,-,23.92,16.47,1055.5,19.61,1.27,0.94,15.71,58.82,-17.19,0,0,-,0.94,6,39.05,199.72,-5.82,-35.21,9,2.78,-,39,35,12.47,8.02,2.58,98.86,35.22,0.85,0.1,63.93,0,36.07,1702.96,3.14,1549,34.26,33,13.33,3,-,12,8.33,33.89,6.87,265.63,1407.39,973.08,434.31,-12.02,14.16,14.4,19
Wed Mar 12 07:00:58 GMT-03:00 2003,26-Oct-2022 07:01:00.882,-35.211588794852524,-5.81586239753525,9.246803283691406,6.0,38.93816694303644,199.51414489746094,-0.26,5.38,8.09,-0.02,12.55,-0.01,0.04,0.03,-0.05,14.9,7.45,13.24,19.61,93,29.71,20.52,1010.08,14.5,623.5,0.9,255.47,76.12,476.78,1578,0,84,-,19.61,15.69,1055.5,19.61,1.27,0.92,15.35,58.82,-17.97,3.12,3.12,-,0.94,6,38.94,199.51,-5.82,-35.21,9,2.26,-,39,34.75,12.47,8.02,2.52,98.15,35.23,0.79,0.1,63.95,0,36.05,1695.33,2.35,1550,33.29,32,12.94,1.5,-,12.02,8.32,33.95,6.87,265.63,1408.37,974.05,434.31,-12.17,14.12,14.3,18
Wed Mar 12 07:00:59 GMT-03:00 2003,26-Oct-2022 07:01:01.883,-35.21161546175708,-5.815941755188164,9.158859252929688,6.0,38.87803008801013,199.396728515625,0.08,3.85,9.66,0.05,12.16,0.06,0.03,-0.11,0.1,14.9,7.45,13.24,19.61,93,29.71,20.53,1010.19,14.5,623.5,0.9,255.47,76.12,476.78,1578,0,84,-,20,15.69,962,19.61,1.27,0.92,15.35,58.82,-17.97,3.12,3.12,-,0.94,6,38.88,199.4,-5.82,-35.21,9,1.29,-,39,34.75,12.47,8.02,2.52,98.15,35.23,0.86,0.11,63.98,0,36.02,1695.33,2.35,1550,32.97,32,12.55,1.5,-,12.02,8.32,33.95,6.87,265.63,1409.39,975.08,434.31,-12.17,14.08,14.4,18
Wed Mar 12 07:01:00 GMT-03:00 2003,26-Oct-2022 07:01:02.883,-35.211637538854916,-5.816009901284282,7.333587646484375,6.0,38.80686142389894,199.46533203125,-0.05,3.08,9.68,0.02,12.16,0.05,0,-0.17,0.12,14.9,7.45,13.25,19.61,93,29.71,20.54,1010.2,14.5,620.1,0.9,255.1,71.89,476.81,1578,0,84,-,20,15.69,920.5,19.61,1.27,0.87,14.5,58.82,-17.97,0,0,-,0.94,6,38.81,199.47,-5.82,-35.21,9,1.4,-,39,36.79,12.47,8.02,2.38,103.92,35.23,0.83,0.11,64,0,36,1688.74,2.35,1551,26.4,25,12.55,4.5,-,12.02,8.32,33.95,6.89,265.66,1410.38,976.07,434.31,-12.09,14.12,14.3,18
Wed Mar 12 07:01:01 GMT-03:00 2003,26-Oct-2022 07:01:03.883,-35.21165490679887,-5.816058834341406,4.7599406242370605,8.0,38.720937760617716,199.56092834472656,0.07,3.99,9.27,0.02,12.16,0.01,0.04,-0.1,0.05,14.9,7.45,13.25,19.61,93,29.69,20.53,1010.23,14.5,620.1,0.9,254.78,92.03,476.81,1578,0,84,-,20.78,15.69,904,19.61,1.27,0.87,14.5,58.82,-16.41,0,0,-,0.94,8,38.72,199.56,-5.82,-35.21,8,5.14,-,39,28.74,12.47,8.02,2.38,81.19,35.23,0.85,0.12,64.03,0,35.97,1688.74,2.35,1552,17.14,12,14.12,21.5,-,12.03,8.31,33.99,6.89,265.66,1411.34,977.02,434.31,-11.98,14.06,14.3,18
Wed Mar 12 07:01:02 GMT-03:00 2003,26-Oct-2022 07:01:04.882,-35.211663852235276,-5.816081068303238,2.051344156265259,6.0,38.804824363656614,199.5965118408203,-0.15,5.12,8.46,-0.01,13.33,0,0.01,0,-0.01,14.9,7.45,13.25,19.61,93,29.66,20.52,1010.16,14.5,617.8,0.9,254.78,-,489.55,1578,0,84,-,33.33,26.67,923.5,19.61,1.27,1.4,23.33,60.39,-16.41,0,0,-,0.94,6,38.8,199.6,-5.82,-35.21,7,3.38,-,39,8.57,12.47,8.02,3.83,24.22,35.23,0.81,0.12,64.03,0,35.97,1688.74,3.53,1554,7.38,4,13.73,1.5,-,12.03,8.31,33.98,6.89,265.66,1412.36,978.04,434.31,-10.36,14.08,14.3,20
Wed Mar 12 07:01:03 GMT-03:00 2003,26-Oct-2022 07:01:05.883,-35.21166780063938,-5.81608945717517,0.5285637378692627,8.0,38.675469722148094,199.60714721679688,-0.21,4.74,8.7,-0,13.33,0,0.02,-0.01,0,14.9,7.45,13.53,19.61,93,29.62,20.5,1010.18,14.5,617.8,0.92,254.78,-,489.54,1578,0,84,-,29.8,25.1,807,19.61,1.27,1.06,17.73,60.39,-15.62,0,0,-,0.94,8,38.68,199.61,-5.82,-35.21,9,0.1,-,39,3.76,12.47,8.02,2.91,10.62,35.23,0.81,0.12,63.99,0,36.01,1688.51,3.53,1555,1.9,2,13.73,4.5,-,12.02,8.32,33.96,6.89,265.66,1413.32,979.01,434.31,-11.42,14.08,14.3,20
Wed Mar 12 07:01:04 GMT-03:00 2003,26-Oct-2022 07:01:06.882,-35.211670411030234,-5.816096934889689,0.3111523389816284,8.0,38.93438578496918,199.57115173339844,-0.24,5.59,8.3,0.01,12.94,0,0.02,0.05,-0.05,14.9,7.45,13.75,19.61,93,29.62,20.48,1010.19,14.5,612.2,0.94,254.78,-,499.07,1578,0,84,-,29.8,23.14,755,19.61,1.27,1.05,17.42,61.57,-17.97,0,0,-,0.94,8,38.93,199.57,-5.82,-35.21,9,1.12,-,39,1.91,12.47,8.02,2.86,5.41,35.23,0.82,0.12,63.94,0,36.06,1688.51,2.75,1556,1.12,0,12.94,4.5,-,12.01,8.32,33.94,6.89,265.66,1414.38,979.98,434.39,-11.04,14.12,14.4,21
Wed Mar 12 07:01:05 GMT-03:00 2003,26-Oct-2022 07:01:07.883,-35.211670411030234,-5.816096934889689,0.08976397663354874,8.0,38.745899226977144,199.53160095214844,0,5.62,8.13,-0.01,12.94,0,0.01,0.06,-0.05,14.9,7.45,14.7,19.61,93,29.62,20.48,1010.19,14.5,609.6,1,254.78,-,499.07,1578,0,84,-,29.8,23.92,755,19.61,1.27,1.05,17.42,61.57,-17.19,0,2.34,-,0.94,8,38.75,199.53,-5.82,-35.21,7,1.12,-,39,1.91,12.47,8.02,2.86,5.41,35.23,0.09,0.14,63.89,0,36.11,1688.51,2.75,1556,0.32,0,13.33,5,-,12.01,8.32,33.94,6.89,265.66,1415.39,979.98,435.41,-11.04,14.08,14.3,21
Wed Mar 12 07:01:06 GMT-03:00 2003,26-Oct-2022 07:01:08.885,-35.211670411030234,-5.816096934889689,0.2750667631626129,6.0,37.329526836360465,199.56764221191406,-0.11,5.62,8.15,-0.01,13.33,0,0.01,0.07,-0.05,14.9,7.45,14.7,19.61,93,29.62,20.47,1010.21,14.5,609.6,1,254.78,-,495.88,1578,0,84,-,32.55,26.67,795,19.61,1.27,1.21,20.1,61.18,-16.41,4.69,5.47,-,0.94,6,37.33,199.57,-5.82,-35.21,9,0.99,-,39,0,12.47,8.02,3.3,0,35.23,0.09,0.25,63.85,0,36.15,1688.51,3.14,1557,0.99,0,13.73,0,-,12.01,8.32,33.94,6.89,265.66,1416.38,979.98,436.4,-10.23,14.12,14.3,23
Wed Mar 12 07:01:07 GMT-03:00 2003,26-Oct-2022 07:01:09.883,-35.211670411030234,-5.816096934889689,0.03903409093618393,6.0,37.40471989981541,199.56922912597656,-0.17,5.58,8.04,-0.02,13.33,0,0.02,0.06,-0.06,14.9,7.45,14.7,19.61,93,29.62,20.45,1010.21,14.5,604.8,1,254.78,-,495.87,1578,0,84,-,38.04,26.67,780.5,19.61,1.27,1.43,23.82,61.18,-15.62,8.59,8.59,-,0.94,6,37.4,199.57,-5.82,-35.21,9,0.14,-,39,0,12.47,8.02,3.91,0,35.23,0.77,0.76,63.8,0,36.2,1688.51,3.53,1558,0.14,0,13.73,2,-,12.01,8.32,33.94,6.89,265.66,1417.39,979.98,437.41,-9.7,12.84,13.1,25
Wed Mar 12 07:01:08 GMT-03:00 2003,26-Oct-2022 07:01:10.883,-35.211670411030234,-5.816096934889689,0.020278191193938255,6.0,37.383959646710885,199.56324768066406,-0.23,5.63,8.09,-0.01,13.33,0,0.01,0.07,-0.05,14.9,7.45,14.7,19.61,93,29.62,20.43,1010.18,14.5,604.8,1,254.78,-,486.34,1578,0,84,-,38.43,29.41,759.5,19.61,1.27,1.36,22.66,60,-15.62,5.47,5.47,-,0.94,6,37.38,199.56,-5.82,-35.21,10,0.07,-,39,0,12.47,8.02,3.72,0,35.23,0.83,0.76,63.76,0,36.24,1688.51,3.53,1559,0.07,0,13.73,6.5,-,12.01,8.32,33.94,6.89,265.66,1418.37,979.98,438.39,-9.84,13.34,13.1,27
Wed Mar 12 07:01:09 GMT-03:00 2003,26-Oct-2022 07:01:11.884,-35.211670411030234,-5.816096934889689,0.008551296778023243,6.0,37.39684590397926,199.5640106201172,-0.12,5.6,8.06,-0.01,13.73,0,0.01,0.06,-0.06,14.9,7.45,14.7,19.61,93,29.62,20.42,1010.2,14.5,602.5,1,254.78,-,486.34,1578,0,84,-,39.22,33.33,841.5,19.61,1.27,1.37,22.78,60,-16.41,2.34,1.56,-,0.94,6,37.4,199.56,-5.82,-35.21,11,0.03,-,39,0,12.47,8.02,3.74,0,35.23,0.72,0.82,63.72,0,36.28,1688.51,3.92,1561,0.03,0,13.73,0,-,12.01,8.32,33.94,6.89,265.66,1419.38,979.98,439.39,-9.69,14.12,14,28
Wed Mar 12 07:01:10 GMT-03:00 2003,26-Oct-2022 07:01:12.883,-35.211670411030234,-5.816096934889689,0.0102165462449193,6.0,37.34592531215663,199.56455993652344,-0.1,5.61,8.13,-0.01,13.73,0,0.01,0.05,-0.06,14.9,7.45,14.7,19.61,93,29.62,20.4,1010.2,14.5,602.5,1,254.78,-,486.34,1578,0,84,-,38.43,30.2,765.5,19.61,1.27,1.37,22.78,60,-16.41,-1.56,1.56,-,0.94,6,37.35,199.56,-5.82,-35.21,10,0.04,-,39,0,12.47,8.02,3.74,0,35.23,0.72,0.82,63.67,0,36.33,1688.51,3.53,1562,0.04,0,13.73,3.5,-,12.01,8.32,33.93,6.89,265.66,1420.37,979.98,440.39,-10.16,14.16,14.3,28
Wed Mar 12 07:01:11 GMT-03:00 2003,26-Oct-2022 07:01:13.884,-35.211670411030234,-5.816096934889689,0.05069946125149727,6.0,37.36384485872382,199.5641632080078,-0.1,5.64,8.13,-0.01,13.73,0.01,0.02,0.07,-0.04,14.9,7.45,14.7,19.61,93,29.62,20.38,1010.21,14.5,602.5,1,254.78,-,479.98,1578,0,84,-,38.04,30.2,798.5,19.61,1.27,1.38,22.96,59.22,-15.62,1.56,0,-,0.94,6,37.36,199.56,-5.82,-35.21,10,0.18,-,40,0,12.47,8.02,3.77,0,35.23,0.41,0.84,63.63,0,36.37,1688.51,3.53,1563,0.18,0,14.12,3,-,12.01,8.32,33.93,6.89,265.66,1421.38,979.98,441.4,-9.69,14.16,14.4,29
Wed Mar 12 07:01:12 GMT-03:00 2003,26-Oct-2022 07:01:14.883,-35.211670411030234,-5.816096934889689,0.047607116401195526,6.0,37.3706971354153,199.56239318847656,-0.14,5.52,7.97,-0.03,13.73,0,0.02,0.06,-0.06,14.9,7.45,14.7,19.61,93,29.62,20.38,1010.19,14.5,597.3,1,254.78,-,476.8,1578,0,84,-,38.04,30.2,798.5,19.61,1.27,1.27,21.14,58.82,-15.62,1.56,-0.78,-,0.94,6,37.37,199.56,-5.82,-35.21,10,0.18,-,40,0,12.47,8.02,3.47,0,35.23,0.78,0.82,63.58,0,36.42,1688.51,3.53,1564,0.17,0,14.12,3,-,12.01,8.33,33.93,6.89,265.66,1422.37,979.98,442.39,-10.24,14.04,14.4,29
Wed Mar 12 07:01:13 GMT-03:00 2003,26-Oct-2022 07:01:15.883,-35.211670411030234,-5.816096934889689,0.04580939561128616,6.0,37.375608278003206,199.56167602539062,-0.01,5.6,8.08,-0.01,12.55,0,0.02,0.06,-0.05,14.9,7.45,14.7,19.61,93,29.62,20.37,1010.2,14.5,595.7,1,254.78,-,476.8,1578,0,84,-,36.08,22.35,787,19.61,1.27,1.27,21.14,58.82,-17.19,-4.69,-4.69,-,0.94,6,37.38,199.56,-5.82,-35.21,10,0.17,-,40,0,12.47,8.02,3.47,0,35.23,0.77,0.81,63.54,0,36.46,1688.51,2.75,1565,0.16,0,12.94,-4,-,12.01,8.33,33.93,6.89,265.66,1423.37,979.98,443.39,-10.24,14.16,14.4,29
Wed Mar 12 07:01:14 GMT-03:00 2003,26-Oct-2022 07:01:16.884,-35.211670411030234,-5.816096934889689,0.04095802083611488,6.0,37.395501582057705,199.55572509765625,-0.06,5.59,8.06,-0.01,12.94,0,0.02,0.06,-0.05,14.9,7.45,14.7,19.61,93,29.62,20.35,1010.2,14.5,595.7,1,254.78,-,476.8,1578,0,84,-,28.63,22.75,750,19.61,1.27,1,16.69,58.82,-17.97,-7.03,-8.59,-,0.94,6,37.4,199.56,-5.82,-35.21,9,0.16,-,40,0,12.47,8.02,2.74,0,35.23,0.68,0.83,63.49,0,36.51,1688.51,2.75,1565,0.15,0,12.94,6.5,-,12.01,8.33,33.93,6.89,265.66,1424.4,979.98,444.42,-11.09,14.08,14.5,28
Wed Mar 12 07:01:15 GMT-03:00 2003,26-Oct-2022 07:01:17.883,-35.211670411030234,-5.816096934889689,0.036821361631155014,6.0,37.39389956135179,199.55113220214844,-0.12,5.6,8.09,-0.01,12.94,0,0.01,0.06,-0.06,14.9,7.45,14.7,19.61,93,29.62,20.33,1010.18,14.5,593.9,1,254.78,-,476.8,1578,0,84,-,29.02,22.75,754.5,19.61,1.27,1.01,16.87,58.82,-17.19,-5.47,-4.69,-,0.94,6,37.39,199.55,-5.82,-35.21,9,0.13,-,41,0,12.47,8.02,2.77,0,35.23,0.08,0.85,63.45,0,36.55,1688.51,2.75,1566,0.13,0,13.33,4.5,-,12.01,8.33,33.93,6.89,265.66,1425.38,979.98,445.4,-10.88,14.14,14.3,27
Wed Mar 12 07:01:16 GMT-03:00 2003,26-Oct-2022 07:01:18.882,-35.211670411030234,-5.816096934889689,0.016104888170957565,6.0,37.4303508365343,199.5570526123047,-0.14,5.61,8.08,-0.01,12.94,0,0.01,0.06,-0.05,14.9,7.45,14.7,19.61,93,29.62,20.32,1010.15,14.5,593.9,1,254.78,-,476.8,1578,0,85,-,29.02,22.75,781,19.61,1.27,1.05,17.42,58.82,-17.19,-1.56,-0.78,-,0.94,6,37.43,199.56,-5.82,-35.21,10,0.06,-,41,0,12.47,8.02,2.86,0,35.23,0.12,0.83,63.4,0,36.6,1688.51,2.75,1568,0.06,0,13.33,4.5,-,12.01,8.33,33.93,6.89,265.66,1426.38,979.98,446.4,-10.77,14.14,14.3,26
Wed Mar 12 07:01:17 GMT-03:00 2003,26-Oct-2022 07:01:19.883,-35.211670411030234,-5.816096934889689,0.01614689640700817,6.0,37.47520607118623,199.5520782470703,-0.15,5.66,8.11,-0.01,12.94,0.01,0.01,0.07,-0.05,14.9,7.45,14.7,19.61,92,29.62,20.3,1010.18,14.5,592.5,1,254.78,-,476.8,1578,0,85,-,29.41,23.14,788.5,19.61,1.27,1.05,17.54,58.82,-17.19,-1.56,-2.34,-,0.94,6,37.48,199.55,-5.82,-35.21,11,0.06,-,41,0,12.47,8.02,2.88,0,35.23,0.8,0.82,63.36,0,36.64,1688.51,2.75,1569,0.06,0,12.94,3.5,-,12.01,8.33,33.93,6.89,265.66,1427.39,979.98,447.41,-10.88,14.08,14.4,26
Wed Mar 12 07:01:18 GMT-03:00 2003,26-Oct-2022 07:01:20.882,-35.211670411030234,-5.816096934889689,0.021799398586153984,6.0,37.51790454801448,199.5521240234375,-0.15,5.66,8.11,-0.01,12.94,0,0.02,0.07,-0.06,14.9,7.45,14.7,19.61,92,29.62,20.28,1010.18,14.5,592.5,1,254.78,-,476.79,1578,0,85,-,29.02,22.75,777.5,19.61,1.27,1.02,17.06,58.82,-17.19,-1.56,-2.34,-,0.94,6,37.52,199.55,-5.82,-35.21,11,0.08,-,41,0,12.47,8.02,2.8,0,35.23,0.8,0.82,63.31,0,36.69,1688.51,2.75,1570,0.08,0,12.94,3.5,-,12.01,8.33,33.92,6.89,265.66,1428.36,979.98,448.38,-11.01,14.08,14.4,25
Wed Mar 12 07:01:19 GMT-03:00 2003,26-Oct-2022 07:01:21.883,-35.211670411030234,-5.816096934889689,0.026594335213303566,6.0,37.55113492021054,199.55015563964844,-0,5.61,8.04,-0,12.94,0,0.01,0.07,-0.05,14.9,7.45,14.7,19.61,92,29.62,20.28,1010.2,14.5,590.9,1,254.78,-,476.79,1578,0,85,-,29.02,23.14,762.5,19.61,1.28,1.14,18.94,58.82,-17.19,-4.69,-5.47,-,0.94,6,37.55,199.55,-5.82,-35.21,10,0.08,-,41,0,12.47,8.02,3.11,0,35.23,0.77,0.81,63.27,0,36.73,1688.51,2.75,1571,0.1,0,13.33,5,-,12.01,8.33,33.92,6.89,265.66,1429.39,979.98,449.41,-10.57,14.12,14.4,25
Wed Mar 12 07:01:20 GMT-03:00 2003,26-Oct-2022 07:01:22.885,-35.211670411030234,-5.816096934889689,0.021113241091370583,6.0,37.531200555039696,199.5479736328125,-0.1,5.62,8.04,-0.01,12.94,0,0.03,0.06,-0.05,14.9,7.45,14.7,19.61,92,29.62,20.27,1010.19,14.5,590.9,1,254.78,-,476.79,1578,0,85,-,31.76,25.1,762.5,19.61,1.28,1.14,18.94,58.43,-16.41,-4.69,-4.69,-,0.94,6,37.53,199.55,-5.82,-35.21,9,0.1,-,41,0,12.47,8.02,3.11,0,35.23,0.09,0.8,63.23,0,36.77,1688.51,3.14,1572,0.08,0,13.33,0,-,12.01,8.33,33.92,6.89,265.66,1430.36,979.98,450.38,-10.57,14.16,14.3,25
Wed Mar 12 07:01:21 GMT-03:00 2003,26-Oct-2022 07:01:23.882,-35.211670411030234,-5.816096934889689,0.019265828654170036,6.0,37.550067325672046,199.54428100585938,-0.05,5.59,7.98,-0.02,13.33,0.01,0.02,0.07,-0.04,14.9,7.45,14.7,19.61,92,29.62,20.25,1010.21,14.5,588.9,1,254.78,-,473.61,1578,0,85,-,40.78,30.2,719,19.61,1.28,1.46,24.3,58.43,-15.62,-1.56,-1.56,-,0.94,6,37.55,199.54,-5.82,-35.21,10,0.08,-,41,0,12.47,8.02,3.99,0,35.23,0.12,0.79,63.18,0,36.82,1688.51,3.53,1572,0.07,0,14.12,1.5,-,12.01,8.33,33.92,6.89,265.66,1431.38,979.98,451.39,-9.36,13.84,14.4,28
Wed Mar 12 07:01:22 GMT-03:00 2003,26-Oct-2022 07:01:24.886,-35.211670411030234,-5.816096934889689,0.01923823170363903,6.0,37.54248378195828,199.54110717773438,-0.02,5.62,8.14,-0.01,13.33,0,0.01,0.06,-0.06,14.9,7.45,14.7,19.61,92,29.62,20.23,1010.22,14.5,587.8,1,254.78,-,473.61,1578,0,85,-,38.43,30.2,783.5,19.61,1.28,1.38,22.96,58.43,-16.41,-3.12,-3.91,-,0.95,6,37.54,199.54,-5.82,-35.21,11,0.07,-,41,0,12.47,8.02,3.77,0,35.23,0.74,0.78,63.14,0,36.86,1688.51,3.53,1573,0.07,0,13.73,3.5,-,12.01,8.33,33.92,6.89,265.66,1432.38,979.98,452.39,-9.34,14.08,14.3,29
Wed Mar 12 07:01:23 GMT-03:00 2003,26-Oct-2022 07:01:25.884,-35.211670411030234,-5.816096934889689,0.018037978559732437,6.0,37.522461332314855,199.53814697265625,-0.19,5.57,8.05,-0.02,13.33,0.01,0.02,0.07,-0.04,14.9,7.45,14.7,19.61,92,29.62,20.22,1010.2,14.5,587.8,1,254.78,-,473.61,1578,0,85,-,38.43,29.8,753.5,19.61,1.28,1.34,22.29,58.43,-15.62,-1.56,0,-,0.95,6,37.52,199.54,-5.82,-35.21,9,0.06,-,41,0,12.47,8.02,3.66,0,35.23,0.09,0.77,63.09,0,36.91,1688.51,3.53,1574,0.06,0,13.73,4.5,-,12.01,8.33,33.92,6.89,265.66,1433.39,979.98,453.41,-9.91,14.14,14.4,30
Wed Mar 12 07:01:24 GMT-03:00 2003,26-Oct-2022 07:01:26.885,-35.211670411030234,-5.816096934889689,0.021170776337385178,6.0,37.510838731463075,199.53228759765625,-0.11,5.67,8.19,0,13.33,0,0.02,0.07,-0.06,14.9,7.45,14.7,19.61,92,29.62,20.2,1010.18,14.5,587.8,1,254.78,-,473.61,1578,0,86,-,38.43,30.2,787,19.61,1.28,1.37,22.78,58.43,-15.62,2.34,2.34,-,0.95,6,37.51,199.53,-5.82,-35.21,10,0.08,-,42,0,12.47,8.02,3.74,0,35.23,0.75,0.77,63.05,0,36.95,1688.51,3.53,1576,0.08,0,13.73,3,-,12.01,8.33,33.92,6.89,265.66,1434.37,979.98,454.39,-9.62,14.14,14.4,31
Wed Mar 12 07:01:25 GMT-03:00 2003,26-Oct-2022 07:01:27.885,-35.211670411030234,-5.816096934889689,0.020077768713235855,6.0,37.55895072284377,199.53073120117188,-0.09,5.61,8.13,-0.01,13.73,0,0.01,0.05,-0.06,14.9,7.45,14.7,19.61,92,29.62,20.18,1010.23,14.5,586,1,254.78,-,470.43,1578,0,86,-,38.43,30.2,781.5,19.61,1.28,1.37,22.78,58.04,-15.62,-1.56,2.34,-,0.95,6,37.56,199.53,-5.82,-35.21,11,0.07,-,42,0,12.47,8.02,3.74,0,35.23,0.75,0.77,63,0,37,1688.51,3.53,1577,0.07,0,13.73,3,-,12.01,8.33,33.92,6.89,265.66,1435.39,979.98,455.41,-9.81,14.14,14.4,31
Wed Mar 12 07:01:26 GMT-03:00 2003,26-Oct-2022 07:01:28.886,-35.211670411030234,-5.816096934889689,0.024615652859210968,8.0,37.54392181325126,199.52569580078125,-0.13,5.68,8.16,-0,13.33,0,0.02,0.06,-0.06,14.9,7.45,14.7,19.61,92,29.62,20.17,1010.2,14.5,585.2,1,254.78,-,470.43,1578,0,86,-,38.43,30.2,766.5,19.61,1.28,1.35,22.48,58.04,-16.41,-1.56,-2.34,-,0.95,8,37.54,199.53,-5.82,-35.21,11,0.09,-,42,0,12.47,8.02,3.69,0,35.23,0.74,0.76,62.96,0,37.04,1688.51,3.53,1578,0.09,0,13.73,3.5,-,12.01,8.33,33.92,6.89,265.66,1436.36,979.98,456.38,-9.84,14.04,14.3,31
