GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Mar 13 07:05:41 GMT-03:00 2003,27-Oct-2022 07:05:42.065,-35.21402590564167,-5.824526589901954,3.276221752166748,6.0,35.90833513571144,102.51592254638672,-0.31,6.72,7.39,0.02,18.82,0.01,0.02,0.1,-0.05,27.84,14.12,14.7,22.35,93,30.66,20.91,1011.28,14.65,606.5,1,266.82,-,391.38,1626,0,84,1.15,22.35,43.53,1325,22.35,1.42,1.28,21.26,48.24,-12.5,-9.38,-8.59,-,1.05,6,35.91,102.52,-5.82,-35.21,13,0.24,1.54,40,7.84,12.48,8.01,3.49,22.15,35.26,0.1,0.84,65.51,0,34.49,1412.47,9.02,1660,11.79,11,13.33,26,8.27,12.21,8.19,34.49,8.5,278.98,1533.21,1056.05,477.15,-12.32,13.96,14.3,28
Thu Mar 13 07:05:42 GMT-03:00 2003,27-Oct-2022 07:05:43.064,-35.21398658913029,-5.824535152485541,3.832867383956909,6.0,35.81176046384528,102.43860626220703,-0.19,6.53,7.74,0.03,15.29,0.02,0,0.09,-0.03,25.1,12.94,14.7,22.35,93,30.64,20.9,1011.21,14.65,606.5,1,266.82,-,391.38,1626,0,84,1.15,43.92,36.86,1764,22.35,1.42,3.72,62.07,48.24,-12.5,-3.91,-2.34,-,1.05,6,35.81,102.44,-5.82,-35.21,13,0.21,1.54,40,2.95,12.48,8.01,10.19,8.34,35.26,0.19,0.81,65.53,0,34.47,1409.85,5.49,1661,13.8,12,16.47,24,8.27,12.2,8.19,34.47,8.5,279.01,1534.21,1057.05,477.15,-7.11,13.98,14.2,34
Thu Mar 13 07:05:43 GMT-03:00 2003,27-Oct-2022 07:05:44.066,-35.213942542151294,-5.824544753278033,4.55874490737915,6.0,35.753726152543166,102.57496643066406,-0.23,5.73,7.39,-0.05,15.29,0,0.01,0.05,-0.03,25.1,12.94,14.7,22.35,93,30.62,20.9,1011.25,14.65,606.5,1,266.82,-,385.01,1626,0,84,3.71,40,36.86,1955.5,22.35,1.42,4.29,71.51,47.45,-12.5,-3.91,-2.34,-,1.05,6,35.75,102.57,-5.82,-35.21,14,2.2,4.98,40,2.8,12.48,8.01,11.74,7.9,35.26,0.19,0.81,65.55,0,34.45,1411.73,5.49,1662,16.41,16,16.47,24,18.12,12.2,8.2,34.45,8.5,279.01,1535.21,1058.05,477.15,-8.12,13.98,14.2,36
Thu Mar 13 07:05:44 GMT-03:00 2003,27-Oct-2022 07:05:45.065,-35.213894793665624,-5.824556729609281,5.055685520172119,6.0,35.864001690886205,102.91699981689453,-0.18,4.54,9.04,0.03,14.12,-0.02,-0.02,-0.01,-0.01,14.9,7.45,14.7,22.35,93,30.62,20.9,1011.27,14.65,608.5,1,266.82,-,385.01,1626,0,84,3.71,40,23.14,1955.5,22.35,1.42,4.29,71.51,47.06,-12.5,-7.81,-9.38,-,1.05,6,35.86,102.92,-5.82,-35.21,14,2.2,4.98,40,2.8,12.48,8.01,11.74,7.9,35.26,0.82,0.77,65.57,0,34.43,1411.73,4.71,1664,18.2,16,15.69,0.5,18.12,12.2,8.2,34.45,8.5,279.01,1536.2,1059.05,477.15,-8.12,13.98,14.3,36
Thu Mar 13 07:05:45 GMT-03:00 2003,27-Oct-2022 07:05:46.064,-35.213852918387744,-5.824566887551565,4.297569751739502,6.0,35.74127017614772,103.32791900634766,-0.09,5.44,8.07,-0.01,13.73,0,0.04,-0.03,0.02,14.9,7.45,14.7,22.35,93,30.58,20.89,1011.28,14.65,608.5,1,266.57,230.29,381.82,1626,0,84,1.33,22.35,25.1,936.5,22.35,1.42,1.48,24.67,47.06,-14.84,-13.28,-14.06,-,1.05,6,35.74,103.33,-5.82,-35.21,14,6.2,1.78,40,11.49,12.48,8.01,4.05,32.44,35.26,0.74,0.77,65.6,0,34.4,1412.08,3.53,1665,15.47,12,13.33,11,10.75,12.2,8.2,34.46,8.51,279.02,1537.21,1060.06,477.15,-11.28,13.94,14.2,28
Thu Mar 13 07:05:46 GMT-03:00 2003,27-Oct-2022 07:05:47.067,-35.2138207641054,-5.824573601054633,3.411271572113037,6.0,35.735014250747,103.67829895019531,-0.2,5.52,8.26,0.01,13.33,0,-0.01,0.01,-0.01,14.9,7.45,14.7,22.35,93,30.56,20.88,1011.3,14.65,608.5,1,266.57,-,381.82,1626,0,84,1.33,32.94,25.49,968,22.35,1.42,1.35,22.48,47.06,-14.06,-7.03,-10.16,-,1.05,6,35.74,103.68,-5.82,-35.21,13,4.47,1.78,40,8.9,12.48,8.01,3.69,25.14,35.26,0.05,0.81,65.62,0,34.38,1411.59,3.53,1666,12.28,11,13.73,1.5,10.75,12.19,8.2,34.45,8.51,279.02,1538.2,1061.06,477.15,-10.78,13.94,14.3,27
Thu Mar 13 07:05:47 GMT-03:00 2003,27-Oct-2022 07:05:48.065,-35.21378446984406,-5.824581355761469,3.6713335514068604,6.0,35.68775385869058,103.94373321533203,-0.85,6.31,7.78,0.02,13.33,0.02,-0.04,0.1,-0.05,14.9,7.45,14.7,22.35,93,30.56,20.88,1011.32,14.5,608.5,1,266.57,-,381.82,1626,0,84,1.33,32.94,25.49,968,22.35,1.42,1.35,22.48,47.06,-11.72,-7.03,-5.47,-,1.05,6,35.69,103.94,-5.82,-35.21,12,4.47,1.78,40,8.9,12.48,8.01,3.69,25.14,35.26,0.09,0.82,65.64,0,34.36,1411.59,3.53,1666,13.22,11,17.25,6.5,10.75,12.19,8.2,34.45,8.51,279.02,1539.2,1062.05,477.15,-10.78,13.92,14.3,27
Thu Mar 13 07:05:48 GMT-03:00 2003,27-Oct-2022 07:05:49.067,-35.21374865991312,-5.824589009599691,3.844115734100342,6.0,35.62037977339345,103.49634552001953,-0.11,6.21,7.66,0,16.86,-0.02,0,0.04,-0.06,14.9,7.45,14.7,22.35,93,30.54,20.87,1011.3,14.5,610.4,1,266.57,-,385,1626,0,84,1.51,33.33,33.73,1549.5,22.35,1.43,2.4,40.08,47.45,-11.72,0,-5.47,-,1.06,6,35.62,103.5,-5.82,-35.21,11,0.22,2.02,40,4.57,12.48,8.01,6.58,12.92,35.26,0.09,0.82,65.66,0,34.34,1412.68,7.06,1668,13.84,13,22.35,18.5,9.3,12.19,8.2,34.43,8.52,279.02,1540.2,1063.05,477.15,-7.84,13.92,14.3,32
Thu Mar 13 07:05:48 GMT-03:00 2003,27-Oct-2022 07:05:50.063,-35.21374865991312,-5.824589009599691,3.844115734100342,6.0,35.62037977339345,103.49634552001953,-0.18,6.79,7.21,0.01,20.78,0.01,0.04,0.15,-0.09,25.88,13.33,14.7,22.35,93,30.52,20.87,1011.31,14.5,610.4,1,266.57,-,384.99,1626,0,84,1.51,67.84,50.59,1899,22.35,1.43,6.22,103.67,47.45,-11.72,0.78,0.78,-,1.06,6,35.62,103.5,-5.82,-35.21,11,2.16,2.02,40,2.09,12.48,8.01,17.02,5.9,35.26,0.16,0.65,65.68,0,34.32,1413.89,10.98,1669,13.84,16,23.14,21,9.3,12.18,8.21,34.41,8.52,279.02,1541.21,1064.05,477.15,-3.73,13.98,14.2,42
Thu Mar 13 07:05:50 GMT-03:00 2003,27-Oct-2022 07:05:51.066,-35.21364664609438,-5.824615950440046,6.108609676361084,6.0,35.25294417192277,109.69359588623047,-0.26,6.72,7.46,0.02,22.75,0,0.09,0.14,-0.11,29.02,15.29,14.7,22.35,93,30.51,20.87,1011.2,14.5,614.9,1,268.29,1129.17,384.98,1626,0,84,7.8,68.63,58.04,2127,22.35,1.43,6.83,113.84,47.45,-10.94,4.69,3.91,-,1.06,6,35.25,109.69,-5.82,-35.21,11,2.35,10.46,40,2.34,12.48,8.01,18.69,6.62,35.26,0.34,0.5,65.71,0,34.29,1415.46,12.94,1670,21.99,20,23.14,21,35.02,12.17,8.21,34.39,8.53,279.03,1542.21,1065.05,477.15,-4.85,13.98,14.2,48
Thu Mar 13 07:05:51 GMT-03:00 2003,27-Oct-2022 07:05:52.064,-35.213590354403216,-5.824641682430857,6.516809940338135,6.0,35.42082120212134,114.85148620605469,-0.16,6.51,8.06,0.06,18.82,0.07,0.01,0.09,0.01,23.14,11.76,14.7,22.35,93,30.51,20.87,1011.21,14.5,614.9,1,268.29,1129.17,384.98,1626,0,84,7.8,68.63,32.94,2127,22.35,1.43,6.83,113.84,47.45,-11.72,4.69,3.91,-,1.06,6,35.42,114.85,-5.82,-35.21,11,2.35,10.46,40,2.34,12.48,8.01,18.69,6.62,35.26,0.34,0.22,65.73,0,34.27,1415.46,10.98,1670,23.46,20,23.14,21,35.02,12.17,8.21,34.39,8.53,279.03,1543.21,1066.05,477.15,-4.85,13.98,14.2,48
Thu Mar 13 07:05:52 GMT-03:00 2003,27-Oct-2022 07:05:53.067,-35.21353899072773,-5.824678219162347,6.870100021362305,6.0,35.41309103172212,119.0805892944336,-0.1,6,7.79,0,18.82,0.05,0.04,0.09,0,23.14,11.76,14.7,22.35,93,30.5,20.87,1011.22,14.5,625.5,1,269.09,668.44,378.61,1626,0,84,7.95,57.65,32.94,1845,22.35,1.43,5.05,84.24,46.67,-11.72,8.59,7.03,-,1.06,6,35.41,119.08,-5.82,-35.21,12,1.54,10.66,39,3.96,12.48,8.01,13.83,11.18,35.26,0.83,0.14,65.75,0,34.25,1416.63,5.1,1671,24.73,25,18.04,3,41.16,12.17,8.22,34.37,8.54,279.04,1544.21,1067.05,477.15,-8.13,14.04,14.2,47
Thu Mar 13 07:05:53 GMT-03:00 2003,27-Oct-2022 07:05:54.066,-35.213486748288766,-5.8247146550327695,7.283218860626221,6.0,35.480475264762966,121.99053955078125,-0.31,6.45,7.09,-0.02,22.35,0.04,-0.05,0.09,-0.01,14.9,7.45,14.7,22.35,93,30.5,20.87,1011.2,14.5,625.5,1,269.46,453.94,378.6,1626,0,84,7.95,60,24.71,1626,22.35,1.44,4.29,71.51,46.67,-10.94,1.56,0,-,1.06,6,35.48,121.99,-5.82,-35.21,11,0.27,10.66,39,5.83,12.48,8.01,11.74,16.46,35.26,0.77,0.16,65.77,0,34.23,1416.06,12.55,1672,26.22,25,22.75,17,41.16,12.16,8.22,34.35,8.54,279.04,1545.2,1068.04,477.15,-8.28,13.96,14.3,46
Thu Mar 13 07:05:54 GMT-03:00 2003,27-Oct-2022 07:05:55.067,-35.21342825693741,-5.824753025228069,8.00373649597168,6.0,35.44930980962657,120.41283416748047,-0.97,6.45,7.37,0,23.14,0.03,-0.05,0.11,-0.05,28.63,13.33,14.7,22.75,93,30.49,20.88,1011.23,14.5,625.5,1,270.29,688.26,378.59,1626,0,84,7.95,65.1,54.51,2080,22.75,1.44,6.51,108.42,46.67,-10.94,-0.78,-2.34,-,1.06,6,35.45,120.41,-5.82,-35.21,12,1.78,10.66,39,3.84,12.48,8.01,17.8,10.86,35.26,0.64,0.19,65.8,0,34.2,1418.19,13.33,1673,28.81,28,23.53,21,41.16,12.15,8.23,34.33,8.55,279.05,1546.21,1069.06,477.15,-3.8,13.98,14.3,52
Thu Mar 13 07:05:55 GMT-03:00 2003,27-Oct-2022 07:05:56.067,-35.21335568907673,-5.824791700125379,8.743355751037598,6.0,35.540639844213125,116.25413513183594,0.21,7.29,7.47,0.06,23.14,0.04,0.01,0.13,-0.04,28.63,13.33,14.7,22.75,93,30.49,20.88,1011.22,14.5,625.5,1,270.29,688.26,378.59,1626,0,84,7.95,65.1,55.69,2080,22.75,1.44,6.51,108.42,45.88,-10.94,-0.78,-2.34,-,1.06,6,35.54,116.25,-5.82,-35.21,13,1.78,10.66,39,3.84,12.48,8.01,17.8,10.86,35.26,0.64,0.19,65.82,0,34.18,1418.19,13.33,1674,31.48,28,23.53,21,41.16,12.15,8.23,34.33,8.55,279.05,1547.21,1070.05,477.15,-3.8,13.98,14.3,52
Thu Mar 13 07:05:56 GMT-03:00 2003,27-Oct-2022 07:05:57.064,-35.213276986209486,-5.824828535264249,9.437469482421875,4.0,35.653030610117234,113.8453369140625,-0.81,5.55,6.95,-0.09,23.92,-0.04,0,0.04,-0.09,25.1,8.24,14.7,22.75,93,30.5,20.89,1011.2,14.5,641.6,1,270.99,617.28,372.22,1626,0,84,7.95,66.27,52.55,2066,22.75,1.44,6.53,108.91,45.88,-10.94,-0.78,0.78,-,1.07,4,35.65,113.85,-5.82,-35.21,13,0.52,10.66,38,4.28,12.48,8.01,17.88,12.1,35.26,0.09,0.22,65.84,0,34.16,1419.56,14.12,1676,33.97,32,24.31,20,-,12.15,8.23,34.32,8.56,279.06,1548.2,1071.05,477.15,-6.1,13.98,14.3,53
Thu Mar 13 07:05:57 GMT-03:00 2003,27-Oct-2022 07:05:58.065,-35.213197067799946,-5.82486485351128,9.773957252502441,4.0,35.833038603161064,111.89335632324219,-1.02,5.41,8.3,0.01,14.12,-0.05,-0.08,-0.02,-0.05,14.9,7.45,14.7,22.75,93,30.5,20.9,1011.18,14.5,641.6,1,270.75,104.12,372.21,1626,0,84,11.26,35.29,20.39,1379,22.75,1.44,1.38,22.96,45.88,-12.5,3.12,3.91,-,1.07,4,35.83,111.89,-5.82,-35.21,15,1.03,15.1,38,25.4,12.48,8.01,3.77,71.76,35.26,0.08,0.23,65.86,0,34.14,1423.4,4.71,1677,35.19,35,16.08,6.5,50.02,12.16,8.23,34.34,8.56,279.07,1549.21,1072.05,477.15,-12.8,14.04,14.3,39
Thu Mar 13 07:05:58 GMT-03:00 2003,27-Oct-2022 07:05:59.066,-35.21311657129757,-5.824897153088738,9.37007999420166,6.0,36.197843375365544,109.38359069824219,-0.64,5.41,8.26,0.01,12.94,0.01,-0.05,0,0.01,14.9,7.45,14.7,22.75,93,30.51,20.92,1011.15,14.5,641.6,1,270.37,78.75,372.22,1626,0,84,11.26,21.18,16.08,1131.5,22.75,1.44,1.01,16.87,45.88,-14.84,1.56,0.78,-,1.07,6,36.2,109.38,-5.82,-35.21,15,1.73,15.1,38,33.59,12.48,8.01,2.77,94.87,35.26,0.09,0.25,65.88,0,34.12,1420.53,2.75,1678,33.73,32,13.33,1.5,50.02,12.17,8.21,34.39,8.58,279.08,1550.21,1073.06,477.15,-12.55,13.98,14.3,33
Thu Mar 13 07:05:58 GMT-03:00 2003,27-Oct-2022 07:06:00.064,-35.21311657129757,-5.824897153088738,9.37007999420166,6.0,36.197843375365544,109.38359069824219,0.31,6.95,8.81,0.14,12.94,0.01,-0.04,0.05,-0.01,14.9,7.45,14.7,22.75,93,30.51,20.92,1011.11,14.5,641.6,1,270.37,78.75,372.22,1626,0,84,11.26,18.82,16.08,1131.5,22.75,1.44,1.01,16.87,45.88,-14.84,4.69,3.12,-,1.07,6,36.2,109.38,-5.82,-35.21,15,1.73,15.1,39,33.59,12.48,8.01,2.77,94.87,35.26,0.76,0.26,65.91,0,34.09,1420.53,2.75,1678,33.73,32,12.94,9,50.02,12.17,8.21,34.39,8.58,279.08,1551.19,1074.04,477.15,-12.55,13.98,14.3,33
Thu Mar 13 07:06:00 GMT-03:00 2003,27-Oct-2022 07:06:01.064,-35.21297108872634,-5.824946259510633,8.360350608825684,6.0,36.88150785728299,108.55858612060547,-0.37,6.07,7.44,-0.02,20,-0.01,0,0.06,-0.06,26.67,14.51,14.7,22.75,93,30.51,20.93,1011.13,14.5,646.7,1,270.83,503.26,372.24,1626,0,84,-,64.31,49.41,1913,22.75,1.45,6.09,101.48,45.88,-11.72,-0.78,3.12,-,1.07,6,36.88,108.56,-5.82,-35.21,14,1.17,-,38,5.26,12.48,8.01,16.66,14.85,35.26,0.76,0.26,65.93,0,34.07,1419.38,10.2,1680,30.1,30,12.94,21.5,-,12.17,8.22,34.37,8.59,279.09,1552.21,1075.05,477.15,-0.11,13.98,14.2,49
Thu Mar 13 07:06:00 GMT-03:00 2003,27-Oct-2022 07:06:02.066,-35.21297108872634,-5.824946259510633,8.360350608825684,6.0,36.88150785728299,108.55858612060547,-0.38,5.55,8.4,0.03,20,0,-0.02,0.02,-0.01,14.9,7.45,14.7,22.75,93,30.51,20.93,1011.07,14.5,646.7,1,270.75,229.74,372.23,1626,0,84,-,36.86,43.92,1675,22.75,1.45,2.61,43.43,45.88,-10.94,0.78,-3.12,-,1.07,6,36.88,108.56,-5.82,-35.21,14,0.1,-,38,11.51,12.48,8.01,7.13,32.52,35.26,0.67,0.28,65.95,0,34.05,1418.01,10.2,1681,30.1,30,14.51,-2.5,-,12.17,8.22,34.37,8.59,279.1,1553.19,1076.04,477.15,-10.87,14,14.3,43
Thu Mar 13 07:06:02 GMT-03:00 2003,27-Oct-2022 07:06:03.065,-35.2128241451906,-5.824999064041775,8.398164749145508,4.0,37.47298595392681,109.27448272705078,-0.52,6.28,7.57,0,17.25,0,0,0.09,-0.06,23.92,12.16,14.7,22.75,93,30.5,20.94,1011.01,14.5,650,1,271.2,497.5,372.23,1626,0,84,-,63.92,37.65,1616.5,22.75,1.45,5.64,94.05,45.88,-12.5,3.12,1.56,-,1.07,4,37.47,109.27,-5.82,-35.21,15,2.01,-,38,5.32,12.48,8.01,15.44,15.02,35.26,0.08,0.28,65.97,0,34.03,1416.67,7.45,1682,30.23,29,21.57,20,-,12.16,8.22,34.35,8.6,279.11,1554.2,1077.05,477.15,-5.52,13.96,14.2,47
Thu Mar 13 07:06:03 GMT-03:00 2003,27-Oct-2022 07:06:04.066,-35.212750752238314,-5.8250257932530465,8.499878883361816,4.0,37.64218117183729,109.37386322021484,0.57,4.44,8.49,-0.02,16.47,-0.12,0.03,-0.04,-0.12,14.9,12.16,14.7,22.75,93,30.5,20.94,1011.01,14.5,650,1,271.2,497.5,372.23,1626,0,84,-,63.92,37.65,1616.5,22.75,1.45,5.64,94.05,45.88,-10.94,3.12,0.78,-,1.07,4,37.64,109.37,-5.83,-35.21,14,2.01,-,38,5.32,12.48,8.01,15.44,15.02,35.26,0.82,0.29,65.99,0,34.01,1416.67,8.63,1682,30.6,29,21.57,20,-,12.16,8.22,34.35,8.6,279.11,1555.21,1078.05,477.15,-5.52,14.02,14.3,47
Thu Mar 13 07:06:04 GMT-03:00 2003,27-Oct-2022 07:06:05.065,-35.21267927516071,-5.825051978919386,8.350250244140625,4.0,37.693138065994546,109.09909057617188,-0.04,5.55,7.98,-0.01,16.47,-0.04,-0.02,0,-0.05,14.9,7.45,14.7,23.14,93,30.5,20.95,1011.01,14.5,653.1,1,270.89,114.66,372.23,1626,0,85,-,26.27,25.88,1118.5,23.14,1.45,1.26,20.95,45.88,-14.06,1.56,0,-,1.08,4,37.69,109.1,-5.83,-35.21,13,1.6,-,38,23.07,12.48,8.01,3.44,65.16,35.26,0.81,0.31,66.02,0,33.98,1414.69,8.63,1683,30.06,29,13.73,8,-,12.17,8.22,34.38,8.61,279.12,1556.2,1079.04,477.15,-12.43,14,14.3,39
Thu Mar 13 07:06:05 GMT-03:00 2003,27-Oct-2022 07:06:06.065,-35.212608560716156,-5.825077331811988,8.297769546508789,4.0,37.76192305486235,108.77975463867188,-0.62,6.13,7.7,0,18.04,0.03,0.02,0.08,-0.02,22.35,11.76,14.7,23.14,93,30.5,20.95,1010.95,14.5,653.1,1,271.32,483.99,372.24,1626,0,85,-,61.18,40.78,1563,23.14,1.45,5.31,88.44,45.88,-10.94,0,1.56,-,1.08,4,37.76,108.78,-5.83,-35.21,14,1.06,-,38,5.46,12.48,8.01,14.52,15.44,35.26,0.1,0.42,66.04,0,33.96,1413.97,10.2,1684,29.87,29,20.39,16.5,-,12.16,8.22,34.36,8.62,279.12,1557.21,1080.05,477.15,-1.85,13.98,14.2,50
Thu Mar 13 07:06:06 GMT-03:00 2003,27-Oct-2022 07:06:07.066,-35.21253389476501,-5.825104016075501,8.515612602233887,4.0,37.793518672474825,108.91680908203125,-0.19,5.79,7.87,-0,16.08,0.02,0.01,0.05,-0.01,14.9,12.94,14.7,23.14,93,30.5,20.96,1010.96,14.5,653.1,1,271.69,457.99,372.23,1626,0,85,-,54.51,49.02,1819.5,23.14,1.46,5.02,83.69,45.88,-11.72,-1.56,-3.12,-,1.08,4,37.79,108.92,-5.83,-35.21,13,0.13,-,38,5.78,12.48,8.01,13.74,16.31,35.26,0.45,0.7,66.06,0,33.94,1416.2,6.27,1685,30.66,30,18.04,22.5,-,12.16,8.22,34.35,8.63,279.13,1558.2,1081.05,477.15,-5.94,14,14.3,52
Thu Mar 13 07:06:07 GMT-03:00 2003,27-Oct-2022 07:06:08.066,-35.21245799407616,-5.8251302916222265,8.720044136047363,4.0,37.94113092726786,109.53839874267578,-0.34,5.49,8.46,0.03,16.08,0.02,0,0.01,0.02,14.9,7.45,14.7,23.14,93,30.5,20.96,1010.96,14.5,653.1,1,271.69,457.99,372.23,1626,0,85,-,54.51,29.02,1819.5,23.14,1.46,5.02,83.69,45.88,-11.72,-1.56,-3.12,-,1.08,4,37.94,109.54,-5.83,-35.21,13,0.13,-,38,5.78,12.48,8.01,13.74,16.31,35.26,0.45,0.7,66.08,0,33.92,1416.2,6.27,1687,31.39,30,18.04,22.5,-,12.16,8.22,34.35,8.63,279.13,1559.21,1082.05,477.15,-5.94,14,14.3,52
Thu Mar 13 07:06:08 GMT-03:00 2003,27-Oct-2022 07:06:09.066,-35.21238381811221,-5.825157133108241,8.767303466796875,4.0,38.076671917033316,109.72622680664062,-0.25,6.05,8.1,0.03,18.82,0.01,0.01,0.08,-0.04,22.75,11.76,14.7,23.14,93,30.5,20.97,1010.94,14.5,656.5,1,272.08,465.28,372.22,1626,0,85,-,55.29,42.75,1358,23.14,1.46,5.28,87.96,45.88,-10.94,-1.56,0.78,-,1.08,4,38.08,109.73,-5.83,-35.21,15,0.39,-,38,5.68,12.48,8.01,14.44,16.06,35.26,0.09,0.7,66.1,0,33.9,1418.15,9.02,1687,31.56,31,20.78,18,-,12.15,8.23,34.33,8.65,279.14,1560.21,1083.05,477.15,-6.77,14,14.2,52
Thu Mar 13 07:06:09 GMT-03:00 2003,27-Oct-2022 07:06:10.065,-35.212308184183094,-5.825184701519217,9.14807415008545,4.0,38.24105991203348,109.71350860595703,-0.11,5.9,8,0.01,20,0.03,0.02,0.09,-0.03,23.14,11.76,14.7,23.14,93,30.5,20.98,1010.91,14.5,656.5,1,272.54,506.4,372.22,1626,0,85,3.12,62.35,47.06,1877.5,23.14,1.46,5.94,98.92,45.88,-10.94,0,1.56,-,1.08,4,38.24,109.71,-5.83,-35.21,14,0.44,4.19,38,5.22,12.48,8.01,16.24,14.75,35.25,0.15,0.7,66.12,0,33.88,1418.96,11.37,1688,32.93,32,21.96,21,15.88,12.15,8.23,34.32,8.65,279.16,1561.2,1084.05,477.15,-2.85,13.98,14.3,59
Thu Mar 13 07:06:09 GMT-03:00 2003,27-Oct-2022 07:06:11.066,-35.212308184183094,-5.825184701519217,9.14807415008545,4.0,38.24105991203348,109.71350860595703,-0.6,6,8.12,0.03,16.08,-0.03,0,0,-0.04,20.78,11.37,14.7,23.14,93,30.51,20.99,1010.91,14.5,656.5,1,272.71,356.45,372.21,1626,0,85,3.12,48.24,28.24,1886.5,23.14,1.46,4.31,71.87,45.88,-11.72,0,1.56,-,1.08,4,38.24,109.71,-5.83,-35.21,14,0.07,4.19,38,7.42,12.48,8.01,11.8,20.96,35.25,0.09,0.7,66.15,0,33.85,1422.78,5.88,1689,32.93,33,17.25,23,15.88,12.14,8.23,34.31,8.65,279.16,1562.16,1085.01,477.15,-8.38,14,14.2,55
Thu Mar 13 07:06:11 GMT-03:00 2003,27-Oct-2022 07:06:12.066,-35.21214765674677,-5.8252423507458095,9.736960411071777,4.0,38.375062143448524,110.03306579589844,0.28,5.71,7.77,-0.02,16.08,0.03,0.01,0.08,-0.02,20.78,11.37,14.7,23.14,93,30.51,21,1010.86,14.5,656.5,1,272.81,322.8,372.21,1626,0,86,1.76,64.71,28.24,1582,23.14,1.46,4.03,67.12,45.88,-11.72,3.91,1.56,-,1.08,4,38.38,110.03,-5.83,-35.21,14,0.98,2.37,38,8.19,12.48,8.01,11.02,23.15,35.25,0.09,0.7,66.17,0,33.83,1419.8,5.88,1690,35.05,33,17.25,18.5,10.65,12.14,8.24,34.3,8.67,279.18,1563.21,1086.05,477.15,-8.81,14,14.2,51
Thu Mar 13 07:06:12 GMT-03:00 2003,27-Oct-2022 07:06:13.065,-35.212065300465554,-5.825273748138066,9.935578346252441,4.0,38.47023370833601,110.43997192382812,-0.26,5.6,7.99,-0.01,16.08,0.05,-0.01,0.05,0.02,14.9,7.84,14.7,23.14,93,30.51,21.01,1010.87,14.5,661.5,1,272.63,183.66,369.02,1626,0,86,4.51,64.71,30.2,1557.5,23.14,1.47,2.29,38.19,45.49,-10.94,3.91,-2.34,-,1.09,4,38.47,110.44,-5.83,-35.21,14,0.05,6.05,38,14.4,12.48,8.01,6.27,40.68,35.25,0.79,0.73,66.19,0,33.81,1423.84,6.27,1692,35.77,35,21.18,18.5,27.68,12.14,8.23,34.3,8.69,279.18,1564.21,1087.05,477.15,-10.64,13.96,14.2,45
