GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Nov 09 06:38:26 GMT-03:00 2022,09-Nov-2022 06:38:27.004,-35.220701557623215,-5.819732533229131,3.0594305992126465,8.0,39.97087671426835,29.82387351989746,1.4,6.08,7.15,-0.03,18.43,0.06,0.04,0.09,0,26.67,13.73,14.7,29.41,84,7.62,3.81,1012.26,14.65,540.5,1,439.09,-,359.62,2141,0,51,-,48.24,40.39,1832.5,29.41,0.05,4.43,73.76,44.31,0.78,0.78,-0.78,-,0.03,8,39.97,29.82,-5.82,-35.22,23,0.01,-,31,2.26,12.48,8.01,12.11,6.38,35.27,0.1,0.77,23.7,0,76.3,2121.37,7.45,196,11.01,11,17.65,23,-,2.63,37.96,7.44,0.05,358.75,50.9,26.55,24.35,-7.24,14.26,14.5,43
Wed Nov 09 06:38:27 GMT-03:00 2022,09-Nov-2022 06:38:28.003,-35.22067886621608,-5.819713460130155,2.6622166633605957,8.0,40.01813464281724,42.91852569580078,1.05,6.39,7.71,0.03,19.22,-0.07,0.11,0.01,-0.11,25.88,13.33,14.7,29.41,84,7.85,4,1012.18,14.65,544.4,1,439.09,-,359.61,2141,0,51,3.49,55.29,47.45,1565.5,29.41,0.05,4.43,73.76,44.31,0.78,-3.91,-3.91,-,0.04,8,40.02,42.92,-5.82,-35.22,25,4.42,4.69,31,2.49,12.48,8.01,12.11,7.02,35.27,0.7,0.77,25.08,0,74.92,2265.2,9.41,196,9.58,14,19.22,19.5,21.32,2.63,38,7.43,0.05,358.75,51.84,27.49,24.35,-8.35,14.34,14.5,43
Wed Nov 09 06:38:28 GMT-03:00 2022,09-Nov-2022 06:38:29.004,-35.22065167834017,-5.819700265781868,3.2746307849884033,8.0,39.90228031392433,86.7374496459961,1.67,7.03,7.42,0.06,18.82,-0.12,0.08,-0.01,-0.15,26.67,13.73,14.7,29.41,84,8.14,4.22,1012.15,14.65,544.4,1,511.02,870.68,356.42,2141,0,51,3.49,58.82,50.98,1549.5,29.41,0.05,4.61,76.81,43.92,0.78,-4.69,-5.47,-,0.04,8,39.9,86.74,-5.82,-35.22,24,4.21,4.69,30,3.04,12.48,8.01,12.61,8.58,35.27,0.56,0.77,26.53,0,73.47,2396.52,9.41,197,11.79,16,19.61,18.5,21.32,2.64,37.88,7.46,0.06,358.75,52.86,28.51,24.35,-6.98,14.18,14.5,45
Wed Nov 09 06:38:29 GMT-03:00 2022,09-Nov-2022 06:38:30.003,-35.22061513096099,-5.819704651267132,4.080986976623535,8.0,39.86403301209689,99.10725402832031,0.25,6.48,7.49,0.01,19.22,-0.1,-0.06,0.06,-0.18,26.67,13.73,14.7,29.41,84,8.52,4.49,1012.09,14.65,552.2,1,547.54,766.67,356.42,2141,0,51,6.03,59.61,51.76,1563,29.41,0.05,4.64,77.3,43.92,0.78,0,-1.56,-,0.04,8,39.86,99.11,-5.82,-35.22,24,4.31,8.09,30,3.45,12.48,8.01,12.69,9.75,35.27,0.75,0.77,27.95,0,72.05,2552.78,9.41,198,14.69,19,19.61,18.5,36.86,2.66,37.66,7.5,0.06,358.76,53.9,29.55,24.35,-6.87,14.22,14.5,47
Wed Nov 09 06:38:30 GMT-03:00 2022,09-Nov-2022 06:38:31.003,-35.22057117592777,-5.819716677708706,5.877479553222656,6.0,39.40171875131086,111.08635711669922,0.5,6.33,8.18,0.06,19.22,0.1,-0.04,0.02,0.11,22.35,11.76,14.7,29.41,84,8.93,4.79,1012.14,14.65,552.2,1,565.27,689.37,356.41,2141,0,51,6.03,63.53,54.12,1548,29.41,0.05,4.95,82.53,43.92,0.78,-2.34,-0.78,-,0.04,6,39.4,111.09,-5.82,-35.22,20,0.16,8.09,30,3.84,12.48,8.01,13.55,10.84,35.27,0.22,0.78,29.24,0,70.76,2061.77,9.8,199,21.16,21,20.39,15,36.86,2.68,37.34,7.57,0.09,358.78,54.88,30.53,24.35,-6.42,14.18,14.5,49
Wed Nov 09 06:38:31 GMT-03:00 2022,09-Nov-2022 06:38:32.003,-35.220513596015635,-5.819737362129623,6.379676342010498,6.0,39.68423310636808,110.1810531616211,0.16,5.23,6.79,-0.12,19.22,0.05,0.05,0.15,-0.04,22.35,11.76,14.7,29.41,84,9.39,5.11,1012.12,14.65,552.2,1,560.1,518.77,353.22,2141,0,51,5.12,53.33,54.12,1505.5,29.41,0.05,4.12,68.65,43.53,0.78,-2.34,-0.78,-,0.04,6,39.68,110.18,-5.82,-35.22,21,0.03,6.87,30,5.1,12.48,8.01,11.27,14.4,35.26,0.22,0.78,30.51,0,69.49,2328.18,9.8,200,22.97,23,17.25,16.5,32.49,2.72,36.71,7.69,0.09,358.78,55.89,31.54,24.35,-7.74,14.3,14.5,48
Wed Nov 09 06:38:32 GMT-03:00 2022,09-Nov-2022 06:38:33.007,-35.22045312632067,-5.819770624777867,6.556594371795654,6.0,38.79317213551555,112.08354187011719,0.91,5.15,6.6,-0.14,18.04,0.17,-0.06,0.22,0.03,25.88,13.33,14.7,29.41,84,9.39,5.11,1012.15,14.65,552.2,1,558.48,543.85,353.22,2141,0,52,5.12,53.33,50.98,1505.5,29.41,0.06,4.73,78.82,43.53,0,-2.34,0,-,0.04,6,38.79,112.08,-5.82,-35.22,21,0.03,6.87,30,4.86,12.48,8.01,12.94,13.74,35.26,0.09,0.79,31.75,0,68.25,2328.18,8.24,202,23.6,23,17.25,16.5,32.49,2.76,36.18,7.81,0.09,358.78,56.9,32.55,24.35,-6.49,14.3,14.5,50
Wed Nov 09 06:38:33 GMT-03:00 2022,09-Nov-2022 06:38:34.004,-35.22039098581242,-5.819798819777827,6.753241539001465,6.0,38.51318024741264,112.01718139648438,-0.26,6.63,8.03,0.07,18.04,0,-0.02,-0.04,0.03,21.96,11.37,14.7,29.41,84,9.84,5.43,1012.16,14.65,562.7,1,558.48,543.85,353.22,2141,0,52,1.51,62.35,47.06,1480,29.41,0.06,4.73,78.82,43.53,0.78,-2.34,-3.91,-,0.04,6,38.51,112.02,-5.82,-35.22,22,0.4,2.03,30,4.86,12.48,8.01,12.94,13.74,35.26,0.83,0.8,32.92,0,67.08,2606.18,8.24,202,24.31,24,19.61,15,9.75,2.76,36.18,7.81,0.09,358.78,57.89,33.54,24.35,-6.49,14.3,14.4,50
Wed Nov 09 06:38:34 GMT-03:00 2022,09-Nov-2022 06:38:35.003,-35.220326219054314,-5.819827666387421,7.246627330780029,6.0,38.379481056926146,111.9920883178711,-1.96,7.39,8.54,0.17,14.51,0.13,0.1,0,0.15,18.82,9.8,14.7,29.41,84,10.33,5.78,1012.18,14.65,562.7,1,540.15,356.86,353.21,2141,0,52,4.33,44.71,28.24,1398,29.41,0.06,3.24,53.97,43.53,0,-0.78,0,-,0.04,6,38.38,111.99,-5.82,-35.22,22,0.09,5.81,30,7.41,12.48,8.01,8.86,20.94,35.26,0.1,0.86,34.07,0,65.93,2161.75,5.1,203,26.09,26,16.08,20,29.58,2.85,35.11,8.05,0.12,358.81,58.9,34.55,24.35,-8.97,14.3,14.5,47
Wed Nov 09 06:38:35 GMT-03:00 2022,09-Nov-2022 06:38:36.006,-35.220261797199186,-5.819858107070015,7.329725742340088,6.0,38.172556063640755,113.50376892089844,-2.12,6.67,8.23,0.1,12.94,0.06,-0.3,-0.22,0.13,17.65,9.8,14.7,29.41,84,10.82,6.13,1012.15,14.65,565.7,1,510.97,189.98,353.21,2141,0,52,4.33,27.84,28.24,1329.5,29.41,0.06,1.87,31.13,43.53,-1.56,-1.56,-2.34,-,0.04,6,38.17,113.5,-5.82,-35.22,22,0.61,5.81,30,13.92,12.48,8.01,5.11,39.33,35.26,0.86,0.83,35.16,0,64.84,2394.29,3.14,204,26.39,27,13.73,24.5,29.58,3.05,32.83,8.6,0.12,358.81,59.89,35.54,24.35,-11.18,14.26,14.5,41
Wed Nov 09 06:38:36 GMT-03:00 2022,09-Nov-2022 06:38:37.005,-35.22019941569643,-5.819886795722456,7.232530117034912,6.0,38.07321844388461,113.6552734375,-0.69,4.86,9.64,0.11,14.12,-0.23,-0.17,-0.03,-0.29,17.65,9.02,14.7,29.41,84,11.23,6.44,1012.09,14.65,565.7,1,479.46,101.32,353.21,2141,0,53,4.33,17.65,18.04,1182,29.41,0.06,1.03,17.24,43.53,-2.34,-5.47,-5.47,-,0.04,6,38.07,113.66,-5.82,-35.22,24,1.04,5.81,30,26.11,12.48,8.01,2.83,73.74,35.26,0.87,0.82,36.21,0,63.79,2394.29,4.31,205,26.04,25,12.94,-4,29.58,3.45,28.98,9.75,0.12,358.81,60.88,36.53,24.35,-12.63,14.26,14.5,34
Wed Nov 09 06:38:37 GMT-03:00 2022,09-Nov-2022 06:38:38.004,-35.2201370082217,-5.81991683925103,6.8241047859191895,6.0,38.29195563173792,113.47482299804688,-0.71,5.42,7.02,-0.09,15.69,0.04,-0.12,0.04,0.02,18.82,9.8,14.7,29.41,84,11.58,6.73,1012.05,14.65,565.7,1,465.21,279.94,353.22,2141,0,53,4.33,38.04,32.55,1251,29.41,0.06,2.65,44.1,43.53,-0.78,-7.81,-7.81,-,0.05,6,38.29,113.47,-5.82,-35.22,28,0.57,5.81,30,9.45,12.48,8.01,7.24,26.69,35.26,0.07,0.9,37.26,0,62.74,2283.21,5.88,207,24.57,24,15.69,20,29.58,3.55,28.14,10.04,0.12,358.82,61.9,37.55,24.35,-8.83,14.26,14.4,35
Wed Nov 09 06:38:38 GMT-03:00 2022,09-Nov-2022 06:38:39.004,-35.22007814559268,-5.81994411511705,6.662780284881592,6.0,38.2039778728872,112.36454772949219,-0.88,5.69,10.2,0.2,12.94,0.16,-0.14,-0.14,0.25,14.9,7.45,14.7,29.41,84,11.92,7,1012.13,14.65,567.2,1,448.93,221.12,353.22,2141,0,53,-,32.94,16.86,1257,29.41,0.06,2.01,33.44,43.53,-3.12,-3.12,-2.34,-,0.05,6,38.2,112.36,-5.82,-35.22,27,0.57,-,30,11.96,12.48,8.01,5.49,33.79,35.26,0.11,0.87,38.24,0,61.76,2181.34,2.75,207,23.99,24,14.51,-4.5,-,3.7,27.05,10.44,0.13,358.82,62.88,38.53,24.35,-10.48,14.16,14.5,34
Wed Nov 09 06:38:39 GMT-03:00 2022,09-Nov-2022 06:38:40.004,-35.22002087297094,-5.8199658728653105,6.513777256011963,6.0,38.15645753974635,111.17829132080078,2.42,4.64,7.3,-0.08,12.94,0,0.3,0.11,-0.16,14.9,7.45,14.7,29.41,84,12.16,7.22,1012.08,14.65,567.5,1,428.4,120.43,359.58,2141,0,53,-,18.43,16.86,1169,29.41,0.06,1.09,18.21,44.31,-4.69,-6.25,-7.03,-,0.05,6,38.16,111.18,-5.82,-35.22,26,2.45,-,31,21.96,12.48,8.01,2.99,62.04,35.27,0.78,0.85,39.14,0,60.86,2074.51,2.75,208,23.45,21,13.33,-8.5,-,4,24.99,11.3,0.13,358.83,63.81,39.46,24.35,-12.39,14.26,14.4,29
Wed Nov 09 06:38:40 GMT-03:00 2022,09-Nov-2022 06:38:41.004,-35.219972216659855,-5.819988420298856,5.511624813079834,6.0,38.163356255515076,111.87022399902344,-0.94,4.24,8.23,-0.05,12.55,-0.01,0.01,-0.03,0,14.9,7.45,14.7,29.41,84,12.26,7.35,1012.1,14.65,567.5,1,410.57,125.2,362.77,2141,0,54,-,22.75,21.57,924.5,29.41,0.06,0.99,16.57,44.71,-4.69,-9.38,-10.16,-,0.05,6,38.16,111.87,-5.82,-35.22,29,3.84,-,31,21.13,12.48,8.01,2.72,59.68,35.27,0.69,0.83,40.1,0,59.9,1968.96,2.75,209,19.84,16,14.12,6,-,4.28,23.36,12.09,0.14,358.84,64.84,40.49,24.35,-12.43,14.16,14.4,26
Wed Nov 09 06:38:41 GMT-03:00 2022,09-Nov-2022 06:38:42.005,-35.21993068157732,-5.820007873643304,4.693605899810791,6.0,38.26329667762017,115.27999114990234,-0.03,4.32,8.59,-0.02,12.94,-0.02,0,-0.06,0.01,14.9,7.45,14.7,29.41,84,12.25,7.42,1012.2,14.65,567.5,1,400.78,234.41,365.96,2141,0,54,-,29.41,23.14,895,29.41,0.06,1.42,23.63,45.1,-3.12,-6.25,-10.16,-,0.05,6,38.26,115.28,-5.82,-35.22,28,4.9,-,31,11.28,12.48,8.01,3.88,31.87,35.27,0.69,0.83,41.05,0,58.95,1903.42,3.14,210,16.9,12,14.12,6,-,4.39,22.76,12.41,0.15,358.84,65.88,41.53,24.35,-10.65,14.16,14.5,26
Wed Nov 09 06:38:42 GMT-03:00 2022,09-Nov-2022 06:38:43.006,-35.21988966545029,-5.820028296597506,3.527888774871826,6.0,38.37879209484754,115.75117492675781,0.24,6.92,7.23,0.02,13.73,-0.03,-0.13,-0.11,0.01,23.53,12.16,14.7,29.41,84,12.25,7.42,1012.14,14.65,567.5,1,400.78,234.41,365.96,2141,0,54,-,29.41,38.82,895,29.41,0.06,1.42,23.63,45.1,-2.34,-6.25,-5.47,-,0.05,6,38.38,115.75,-5.82,-35.22,26,4.9,-,31,11.28,12.48,8.01,3.88,31.87,35.27,0.06,0.82,41.93,0,58.07,1903.42,3.53,210,12.7,12,14.12,4.5,-,4.39,22.76,12.41,0.15,358.84,66.88,42.53,24.35,-10.65,13.5,14.1,26
Wed Nov 09 06:38:43 GMT-03:00 2022,09-Nov-2022 06:38:44.005,-35.219864669856264,-5.820043242898826,3.1818783283233643,6.0,38.43372961065534,115.89180755615234,-0.74,7.58,9.51,0.25,13.73,-0.01,-0.07,0.02,-0.03,23.53,12.16,14.7,29.41,84,12.24,7.49,1012.18,14.65,567.5,1,400.78,-,372.32,2141,0,54,-,70.98,38.82,1940.5,29.41,0.07,6.6,109.94,45.88,1.56,-8.59,-4.69,-,0.05,6,38.43,115.89,-5.82,-35.22,27,0.55,-,31,1.82,12.48,8.01,18.05,5.14,35.26,0.09,0.82,42.7,0,57.3,1894.43,3.53,212,11.45,12,24.31,18,-,4.35,22.97,12.3,0.15,358.84,67.77,43.42,24.35,4.56,14.16,14.4,52
Wed Nov 09 06:38:44 GMT-03:00 2022,09-Nov-2022 06:38:45.006,-35.21983288014248,-5.82005866561536,3.7992448806762695,6.0,38.56460953394462,115.56502532958984,-2.73,6.48,6.44,-0.02,21.96,0.16,-0.2,0.21,0.02,25.88,13.33,14.7,29.41,84,12.38,7.65,1012.14,14.65,570.2,1,400.78,-,375.5,2141,0,54,7.9,58.82,52.16,2159,29.41,0.07,7.1,118.41,46.27,1.56,-0.78,-4.69,-,0.05,6,38.56,115.57,-5.82,-35.22,29,4.32,10.6,30,1.69,12.48,8.01,19.44,4.77,35.26,0.09,0.82,43.57,0,56.43,1935.96,11.76,213,13.68,18,24.31,21,34.96,4.31,23.19,12.18,0.15,358.85,68.82,44.47,24.35,-5.11,14.16,14.4,55
Wed Nov 09 06:38:45 GMT-03:00 2022,09-Nov-2022 06:38:46.005,-35.21979253094928,-5.8200749975695185,4.870579242706299,6.0,38.68163952736881,115.39207458496094,0.2,5.66,5.92,-0.16,21.96,0.05,-0.02,0.23,-0.12,28.63,14.51,14.7,29.41,84,12.38,7.65,1012.09,14.65,577.3,1,400.78,-,375.5,2141,0,54,7.9,58.82,56.86,2159,29.41,0.07,7.1,118.41,46.27,1.56,-0.78,0.78,-,0.05,6,38.68,115.39,-5.82,-35.22,31,4.32,10.6,30,1.69,12.48,8.01,19.44,4.77,35.26,0.18,0.78,44.43,0,55.57,1935.96,12.16,215,17.53,18,22.75,21,34.96,4.31,23.19,12.18,0.15,358.85,69.88,45.53,24.35,-5.11,14.26,14.5,55
Wed Nov 09 06:38:46 GMT-03:00 2022,09-Nov-2022 06:38:47.004,-35.219753609164385,-5.820091218059491,5.424739360809326,6.0,39.15704427492701,113.97481536865234,-3.76,6.34,12.92,0.52,21.57,-0.06,0.13,0.26,-0.41,25.1,12.94,14.7,29.41,84,12.6,7.86,1012.15,14.65,577.3,1,427.79,914.02,375.49,2141,0,54,7.4,66.67,56.08,1897.5,29.41,0.07,6.22,103.67,46.27,1.56,-2.34,-3.91,-,0.05,6,39.16,113.97,-5.82,-35.22,29,4.47,9.92,30,2.89,12.48,8.01,17.02,8.17,35.26,0.74,0.76,45.23,0,54.77,1987.14,11.76,215,19.53,22,22.35,18.5,37.23,4.29,23.31,12.12,0.16,358.86,70.9,46.56,24.35,-7.16,14.22,14.5,54
Wed Nov 09 06:38:47 GMT-03:00 2022,09-Nov-2022 06:38:48.004,-35.21970560982537,-5.820112875446914,5.9665656089782715,6.0,39.42658252625736,114.18797302246094,-2.1,4.09,8.3,-0.03,20.78,0.24,0.23,0.49,-0.21,25.88,13.33,14.7,29.41,84,12.84,8.07,1012.05,14.65,589.7,1,439.64,664.79,375.48,2141,0,54,2.32,62.75,54.51,1819.5,29.41,0.08,5.53,92.16,46.27,0.78,-1.56,-2.34,-,0.06,6,39.43,114.19,-5.82,-35.22,27,1.52,3.11,30,3.98,12.48,8.01,15.13,11.24,35.26,0.78,0.75,45.98,0,54.02,2045.23,10.98,216,21.48,23,20.78,20,12.16,4.29,23.33,12.11,0.17,358.86,71.9,47.55,24.35,-7.08,14.18,14.4,53
Wed Nov 09 06:38:48 GMT-03:00 2022,09-Nov-2022 06:38:49.004,-35.21964374912205,-5.820135482040684,7.205458641052246,6.0,39.61073265736764,110.90106201171875,-1.25,6.62,8.58,0.12,20.78,0.22,0.14,0.45,-0.16,25.88,13.33,14.7,29.41,84,13.13,8.32,1012.05,14.65,595.3,1,448.33,622.02,375.48,2141,0,54,6.76,62.35,54.51,1717.5,29.41,0.08,5.41,90.15,46.27,0.78,-2.34,-3.91,-,0.06,6,39.61,110.9,-5.82,-35.22,28,0.06,9.07,30,4.25,12.48,8.01,14.8,12.01,35.26,0.68,0.74,46.73,0,53.27,2176.48,10.98,217,25.94,26,21.18,19.5,37.6,4.28,23.34,12.1,0.17,358.87,72.9,48.55,24.35,-6.93,14.3,14.5,53
Wed Nov 09 06:38:49 GMT-03:00 2022,09-Nov-2022 06:38:50.004,-35.219575424929715,-5.820161543253008,7.663857936859131,6.0,40.30095643343312,110.50025177001953,-0.6,3.68,7.99,-0.1,18.82,-0.23,0,-0.2,-0.14,23.53,12.16,14.7,29.41,84,13.5,8.62,1012.06,14.65,595.3,1,445.36,382.94,375.47,2141,0,54,10.87,47.84,47.45,1619.5,29.41,0.08,3.76,62.74,46.27,0.78,3.12,4.69,-,0.06,6,40.3,110.5,-5.82,-35.22,28,2.41,14.57,30,6.91,12.48,8.01,10.3,19.51,35.26,0.28,0.73,47.41,0,52.59,2231.69,9.41,218,27.59,30,18.04,21,64.07,4.32,23.13,12.21,0.18,358.87,73.84,49.49,24.35,-8.96,14.22,14.5,49
Wed Nov 09 06:38:50 GMT-03:00 2022,09-Nov-2022 06:38:51.004,-35.219504280604546,-5.8201856262036245,8.017757415771484,6.0,40.68198297551591,108.46427154541016,-0.85,6.43,6.78,-0.04,16.86,0.13,-0.2,0.1,0.06,22.35,11.37,14.7,29.41,84,13.83,8.9,1011.99,14.65,595.3,1,437.66,268.41,375.47,2141,0,54,10.87,41.96,38.04,1508.5,29.41,0.08,3.04,50.74,46.27,0,-1.56,-2.34,-,0.06,6,40.68,108.46,-5.82,-35.22,27,0.14,14.57,30,9.85,12.48,8.01,8.33,27.84,35.26,0.37,0.73,48.13,0,51.87,2139.16,7.45,219,28.86,29,17.25,21.5,64.07,4.4,22.71,12.44,0.19,358.88,74.87,50.52,24.35,-9.77,14.26,14.5,45
Wed Nov 09 06:38:51 GMT-03:00 2022,09-Nov-2022 06:38:52.005,-35.21943439097926,-5.820209982049303,8.169480323791504,6.0,40.67110787484535,108.66175079345703,-0.27,6.03,8,0.03,16.47,-0.32,-0.2,-0.27,-0.24,23.14,12.16,14.7,29.41,84,14.15,9.18,1012.01,14.65,595.3,1,431,277.66,375.47,2141,0,55,10.87,42.75,37.25,1433,29.41,0.08,3.04,50.74,46.27,0,-3.91,-4.69,-,0.06,6,40.67,108.66,-5.82,-35.22,30,0.41,14.57,30,9.53,12.48,8.01,8.33,26.91,35.26,0.77,0.73,48.81,0,51.19,2098.36,6.67,220,29.41,29,16.86,21.5,64.07,4.48,22.34,12.65,0.19,358.89,75.87,51.52,24.35,-9.41,14.26,14.5,43
Wed Nov 09 06:38:52 GMT-03:00 2022,09-Nov-2022 06:38:53.009,-35.21936381003122,-5.820237690465579,8.145401000976562,6.0,40.78023751157765,108.85971069335938,-1.97,8.31,10.13,0.35,16.47,0.03,-0.22,0.03,0,23.53,12.16,14.7,29.41,84,14.43,9.43,1011.99,14.65,601.7,1,425.26,287.66,378.65,2141,0,55,-,40.39,34.9,1563.5,29.41,0.08,3.15,52.57,46.67,0,-0.78,-4.69,-,0.06,6,40.78,108.86,-5.82,-35.22,30,1.32,-,30,9.19,12.48,8.01,8.63,25.97,35.26,0.77,0.72,49.48,0,50.52,1993.42,6.67,221,29.32,28,16.86,21.5,-,4.54,22.01,12.83,0.2,358.9,76.88,52.53,24.35,-8.93,14.26,14.4,42
Wed Nov 09 06:38:53 GMT-03:00 2022,09-Nov-2022 06:38:54.007,-35.21929595288267,-5.820265346210332,8.013651847839355,4.0,40.96977272090974,110.76384735107422,1.53,4.07,6.83,-0.17,15.69,0.1,-0.03,0.05,0.09,14.9,7.45,14.7,29.41,84,14.7,9.67,1011.98,14.65,601.7,1,415.13,161.91,378.64,2141,0,55,-,40.39,31.76,1263.5,29.41,0.08,1.71,28.57,46.67,0,-0.78,-2.34,-,0.06,4,40.97,110.76,-5.82,-35.22,30,0.85,-,30,16.34,12.48,8.01,4.69,46.15,35.26,0.79,0.71,50.1,0,49.9,1934.2,5.88,223,28.85,28,16.86,22.5,-,4.71,21.24,13.3,0.21,358.9,77.83,53.48,24.35,-11.8,14.24,14.5,36
Wed Nov 09 06:38:54 GMT-03:00 2022,09-Nov-2022 06:38:55.004,-35.219225585589264,-5.820289899618716,7.9427490234375,4.0,41.16911026296102,110.69026947021484,-0.96,3.76,5.71,-0.29,12.94,0,-0.11,-0.04,0.02,14.9,7.45,14.7,29.41,84,14.92,9.88,1012,14.65,603.5,1,403.56,102.53,378.65,2141,0,55,-,18.04,15.69,1192.5,29.41,0.09,1.09,18.09,46.67,-3.91,-9.38,-7.03,-,0.06,4,41.17,110.69,-5.82,-35.22,28,2.59,-,30,25.8,12.48,8.01,2.97,72.87,35.26,0.87,0.71,50.77,0,49.23,1870.24,2.75,224,28.59,26,13.33,-4,-,5,20.02,14.11,0.21,358.91,78.89,54.54,24.35,-12.42,14.22,14.5,31
Wed Nov 09 06:38:55 GMT-03:00 2022,09-Nov-2022 06:38:56.007,-35.21916030479595,-5.8203137414511446,7.496443748474121,4.0,41.52114349423518,110.94863891601562,-1.11,5.29,8.3,0.01,12.94,0,-0.18,-0.08,0.04,14.9,7.45,14.7,29.41,84,15.08,10.05,1012,14.65,603.5,1,393.11,111.16,378.66,2141,0,56,-,17.65,15.29,1224.5,29.41,0.09,1.09,18.21,46.67,-3.91,-7.03,-6.25,-,0.06,4,41.52,110.95,-5.82,-35.22,28,3.99,-,30,23.79,12.48,8.01,2.99,67.21,35.26,0.06,0.71,51.4,0,48.6,1832.98,3.14,224,26.99,23,13.33,-10,-,5,20.02,14.11,0.22,358.91,79.9,55.56,24.35,-12.27,14.26,14.4,27
Wed Nov 09 06:38:56 GMT-03:00 2022,09-Nov-2022 06:38:57.005,-35.21910421399755,-5.820334936846533,6.553762912750244,4.0,41.623437023196416,111.29169464111328,-1.78,5.21,7.79,-0.02,13.73,0,-0.27,-0.03,-0.01,14.9,7.45,14.89,29.41,84,15.15,10.16,1011.98,14.65,603.5,1.01,383.82,123.56,378.66,2141,0,56,-,23.14,15.69,912,29.41,0.09,1.07,17.91,46.67,-1.56,0,0,-,0.06,4,41.62,111.29,-5.82,-35.22,27,4.59,-,30,21.41,12.48,8.01,2.94,60.47,35.26,0.04,0.7,52,0,48,1659.88,3.92,225,23.59,19,16.08,18,-,5.22,19.17,14.74,0.24,358.94,80.9,56.55,24.35,-12.37,14.2,14.3,24
Wed Nov 09 06:38:57 GMT-03:00 2022,09-Nov-2022 06:38:58.005,-35.21905996703044,-5.820353189457213,5.322559356689453,4.0,41.713331922825816,111.72451782226562,-0.52,3.75,9.52,0.05,13.73,-0.06,-0.16,-0.19,0.02,14.9,7.45,14.89,29.41,84,15.13,10.21,1012.02,14.65,603.5,1.01,378.21,215.72,385.03,2141,0,56,-,30.2,24.71,1010,29.41,0.09,1.55,25.83,47.45,-1.56,0,0,-,0.06,4,41.71,111.72,-5.82,-35.22,25,5.16,-,30,12.26,12.48,8.01,4.24,34.64,35.26,0.9,0.71,52.58,0,47.42,1659.88,3.92,226,19.16,14,14.12,9.5,-,5.31,18.83,15,0.24,358.94,81.89,57.54,24.35,-10.23,14.2,14.3,25
