GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Oct 18 07:05:20 GMT-03:00 2022,18-Oct-2022 07:05:24.603,-35.21135360756884,-5.825576428980153,9.449140548706055,4.0,41.37535669791233,136.84774780273438,0.72,5.04,7.56,-0.08,12.94,-0.07,0.1,-0.02,-0.08,14.9,7.45,14.7,23.53,90,29.11,19.1,1011.96,14.65,661,1,285.42,92.8,258.14,1289,0,89,3.22,27.84,18.43,956.5,23.53,1.66,1.23,20.47,31.76,-12.5,1.56,2.34,-,1.23,4,41.38,136.85,-5.83,-35.21,24,0.39,4.32,40,28.5,12.5,8,3.36,80.51,35.32,0.09,0.73,61.97,0,38.03,1548.48,3.14,1857,34.02,34,13.73,4.5,22.1,11.98,8.34,33.85,9.41,227.91,1760.91,1152.93,607.98,-11.13,14.04,14.3,30
Tue Oct 18 07:05:21 GMT-03:00 2022,18-Oct-2022 07:05:25.602,-35.21130485202082,-5.825655168496299,9.583592414855957,4.0,41.237856766982915,145.96896362304688,0.3,5.86,8.97,0.08,12.94,-0.12,0.04,-0.07,-0.1,14.9,7.45,14.7,23.53,90,29.12,19.11,1011.99,14.65,660.2,1,285.05,96.95,254.96,1289,0,89,-,21.57,18.43,1244.5,23.53,1.66,1.25,20.77,31.37,-13.28,2.34,1.56,-,1.23,4,41.24,145.97,-5.83,-35.21,24,0.02,-,40,27.28,12.5,8,3.41,77.07,35.32,0.83,0.73,61.99,0,38.01,1548.48,2.75,1858,34.5,34,13.33,4.5,-,11.99,8.34,33.88,9.43,227.93,1761.95,1153.97,607.98,-11.15,13.98,14.2,28
Tue Oct 18 07:05:22 GMT-03:00 2022,18-Oct-2022 07:05:26.602,-35.211258099528855,-5.825726168108735,9.394384384155273,4.0,41.08340775106887,153.79818725585938,-0.07,5.07,8.29,-0.02,12.94,0,0.02,-0.01,-0.01,14.9,7.45,14.7,23.53,90,29.12,19.12,1012.01,14.65,660.2,1,284.62,70.22,254.97,1289,0,89,-,44.71,15.69,1012.5,23.53,1.66,0.9,15.04,31.37,-9.38,-1.56,-3.12,-,1.23,4,41.08,153.8,-5.83,-35.21,24,0.5,-,40,37.66,12.5,8,2.47,106.4,35.32,0.54,0.73,62.01,0,37.99,1545.23,2.75,1859,33.82,34,16.86,18.5,-,12,8.34,33.89,9.43,227.93,1762.89,1154.91,607.98,-12.7,13.94,14.2,24
Tue Oct 18 07:05:23 GMT-03:00 2022,18-Oct-2022 07:05:27.604,-35.21122615661195,-5.82581293163477,9.963586807250977,4.0,40.770537804995854,159.78330993652344,-0.34,5.62,7.91,-0.02,20.39,0.03,0.01,0.09,-0.03,28.63,14.51,14.7,23.53,90,29.13,19.13,1012,14.65,659,1,285.01,479.34,251.79,1289,0,89,6.91,65.1,51.37,2006,23.53,1.66,6.16,102.7,30.98,-9.38,-0.78,-2.34,-,1.23,4,40.77,159.78,-5.83,-35.21,23,2.18,9.26,40,5.52,12.5,8,16.86,15.59,35.32,0.69,0.73,62.03,0,37.97,1549.05,10.59,1860,35.87,36,22.35,19.5,32.88,11.99,8.34,33.87,9.45,227.95,1763.91,1155.93,607.98,1.68,14,14.3,46
Tue Oct 18 07:05:24 GMT-03:00 2022,18-Oct-2022 07:05:28.602,-35.2111967757545,-5.82590428144107,10.776488304138184,4.0,40.47695182810251,161.7970733642578,-0.59,6.29,8.28,0.05,23.53,0.06,-0.03,0.1,-0.01,31.76,16.47,14.7,23.53,90,29.14,19.15,1011.99,14.65,659,1,285.47,517.43,251.78,1289,0,89,15.76,74.9,61.18,1966,23.53,1.67,7.04,117.38,30.98,-9.38,-0.78,-2.34,-,1.23,4,40.48,161.8,-5.83,-35.21,25,1.2,21.13,39,5.11,12.5,8,19.27,14.44,35.32,0.69,0.72,62.05,0,37.95,1550.08,13.33,1862,38.8,40,22.35,18,76.53,11.99,8.34,33.86,9.45,227.95,1764.88,1156.9,607.98,-5.23,14,14.3,50
Tue Oct 18 07:05:25 GMT-03:00 2022,18-Oct-2022 07:05:29.601,-35.21116406637247,-5.826003714330655,11.714850425720215,4.0,40.180263172964494,162.00999450683594,-0.42,5.06,7.31,-0.1,22.35,-0.03,-0.04,0.01,-0.07,29.02,14.9,14.7,23.53,90,29.15,19.16,1011.96,14.65,659.6,1,285.49,294.59,248.59,1289,0,88,12.21,62.75,60.78,1613.5,23.53,1.67,4.46,74.25,30.59,-9.38,-0.78,-2.34,-,1.24,4,40.18,162.01,-5.83,-35.21,26,0.83,16.38,39,8.98,12.5,8,12.19,25.36,35.32,0.34,0.71,62.08,0,37.92,1550.99,13.73,1863,42.17,43,24.31,18,72.28,11.98,8.34,33.86,9.47,227.97,1765.91,1157.93,607.98,-8.59,14,14.3,48
Tue Oct 18 07:05:26 GMT-03:00 2022,18-Oct-2022 07:05:30.602,-35.21112889309689,-5.826110625522659,12.485376358032227,4.0,39.95046799010886,162.37652587890625,-1.22,5.71,8.93,0.08,18.43,0.08,-0.09,0.04,0.05,21.18,7.45,14.7,23.53,90,29.15,19.16,1012,14.65,662.1,1,285.49,294.59,248.59,1289,0,88,12.21,62.75,47.06,1613.5,23.53,1.67,4.46,74.25,30.59,-9.38,-0.78,1.56,-,1.24,4,39.95,162.38,-5.83,-35.21,26,0.83,16.38,39,8.98,12.5,8,12.19,25.36,35.32,0.06,0.71,62.1,0,37.9,1550.99,8.63,1863,44.95,43,17.25,16.5,72.28,11.98,8.34,33.86,9.47,227.97,1766.91,1158.93,607.98,-8.59,13.98,14.3,48
Tue Oct 18 07:05:27 GMT-03:00 2022,18-Oct-2022 07:05:31.604,-35.21109252911642,-5.826223138702907,12.895219802856445,4.0,39.523997808398704,162.4770050048828,-1.09,4.98,9.26,0.07,14.12,-0.02,-0.07,-0.07,0,14.9,7.45,14.7,23.53,90,29.17,19.18,1012.02,14.65,662.1,1,285.28,182.76,248.59,1289,0,88,11.82,42.35,21.18,1464.5,23.53,1.67,2.97,49.52,30.59,-10.94,-0.78,-1.56,-,1.24,4,39.52,162.48,-5.83,-35.21,28,1.05,15.85,39,14.47,12.5,8,8.13,40.88,35.32,0.47,0.7,62.12,0,37.88,1555.85,3.92,1864,46.42,46,15.69,-1.5,77.08,11.99,8.34,33.86,9.5,228,1767.82,1159.84,607.98,-9.72,14,14.3,44
Tue Oct 18 07:05:28 GMT-03:00 2022,18-Oct-2022 07:05:32.601,-35.21105722412543,-5.826335114085304,12.770569801330566,4.0,39.144132900626545,162.8850555419922,-0.62,4.7,8.16,-0.05,12.94,-0.03,-0.03,-0.05,-0.02,14.9,7.45,14.7,23.53,90,29.19,19.2,1012.16,14.65,663.2,1,284.86,71.66,248.59,1289,0,88,11.82,20.78,14.9,1353,23.53,1.67,1.25,20.77,30.59,-12.5,3.91,1.56,-,1.24,4,39.14,162.89,-5.83,-35.21,29,1.42,15.85,39,36.91,12.5,8,3.41,104.27,35.32,0.75,0.7,62.14,0,37.86,1551.67,3.14,1865,45.97,45,13.33,-5.5,77.08,11.99,8.34,33.86,9.5,228,1768.92,1160.94,607.98,-12.37,13.98,14.2,37
Tue Oct 18 07:05:29 GMT-03:00 2022,18-Oct-2022 07:05:33.601,-35.211026310963234,-5.826441808890818,12.019614219665527,4.0,38.772536219711746,163.80979919433594,-0.81,5.05,8.69,0.02,13.33,0,-0.08,-0.01,0,14.9,7.45,29.4,23.53,90,29.2,19.21,1012.19,14.65,663.2,2,284.45,82.27,248.59,1289,0,88,11.82,18.82,16.08,1530.5,23.53,1.67,1.4,23.33,30.59,-12.5,0,0,-,1.24,4,38.77,163.81,-5.83,-35.21,26,3.97,15.85,39,32.15,12.5,8,3.83,90.81,35.32,0.01,0.7,62.16,0,37.84,1551.67,3.53,1866,43.27,42,13.73,-7.5,77.08,12,8.33,33.9,9.52,228.02,1769.91,1161.93,607.98,-11.88,13.98,14.2,32
Tue Oct 18 07:05:30 GMT-03:00 2022,18-Oct-2022 07:05:34.601,-35.21099837503601,-5.826545253870688,11.648027420043945,4.0,38.353466082439674,164.53036499023438,-0.9,5.08,8.76,0.03,13.33,0.03,-0.06,-0.01,0.03,14.9,7.45,29.4,23.53,90,29.21,19.23,1012.22,14.65,663,2,284.07,89.99,251.79,1289,0,88,-,21.57,16.86,1480,23.53,1.67,1.43,23.82,30.98,-11.72,0,0,-,1.24,4,38.35,164.53,-5.83,-35.21,25,2.27,-,39,29.39,12.5,8,3.91,83.03,35.32,0,0,62.18,0,37.82,1547.55,3.53,1867,41.93,41,13.73,-9,-,12.01,8.32,33.93,9.52,228.02,1770.92,1162.94,607.98,-12.15,13.98,14.2,28
Tue Oct 18 07:05:31 GMT-03:00 2022,18-Oct-2022 07:05:35.601,-35.21097121849526,-5.826645077746169,11.399483680725098,4.0,38.040065618654204,164.5823211669922,-1.49,5.02,8.45,0,12.94,0,-0.06,-0.01,0,14.9,7.45,29.4,23.53,90,29.23,19.25,1012.3,14.65,663,2,283.26,79.75,251.82,1289,0,88,-,20.78,15.69,1345,23.53,1.67,1.21,20.1,30.98,-12.5,0,0,-,1.24,4,38.04,164.58,-5.83,-35.21,26,1.04,-,39,33.17,12.51,8,3.3,93.69,35.33,0,0,62.2,0,37.8,1543.77,3.14,1869,41.04,40,13.33,-10,-,12.04,8.31,34.01,9.54,228.04,1771.94,1163.96,607.98,-12.32,13.92,14.2,23
Tue Oct 18 07:05:32 GMT-03:00 2022,18-Oct-2022 07:05:36.601,-35.21094361925306,-5.826742106374974,11.152915000915527,4.0,37.72832579665844,164.61460876464844,-1.32,5.04,8.01,-0.04,12.94,-0.02,-0.1,-0.02,-0.03,14.9,7.45,29.4,23.53,90,29.23,19.25,1012.37,14.65,663,2,282.91,108.02,251.84,1289,0,87,-,19.22,15.69,1008.5,23.53,1.67,1.63,27.23,30.98,-12.5,0,0,-,1.24,4,37.73,164.61,-5.83,-35.21,26,1.04,-,39,24.48,12.51,8,4.47,69.17,35.33,0,0,62.23,0,37.77,1543.77,3.14,1870,40.15,40,13.33,-10.5,-,12.05,8.3,34.03,9.54,228.04,1772.91,1164.93,607.98,-11.4,13.94,14.3,23
Tue Oct 18 07:05:33 GMT-03:00 2022,18-Oct-2022 07:05:37.601,-35.21091532353786,-5.826837720627413,11.103271484375,4.0,37.38420470516526,164.69082641601562,-0.86,5.27,8.09,-0.02,12.94,0.04,-0.11,0.05,0,19.61,10.2,14,23.53,90,29.24,19.27,1012.45,14.65,661.7,0.95,282.91,108.02,251.84,1289,0,87,-,26.67,21.96,1008.5,23.53,1.67,1.63,27.23,30.98,-12.5,0,0,-,1.24,4,37.38,164.69,-5.83,-35.21,26,1.15,-,39,24.48,12.51,8,4.47,69.17,35.33,0.03,0.03,62.25,0,37.75,1543.77,3.14,1870,39.97,39,13.33,3,-,12.05,8.3,34.03,9.57,228.07,1773.92,1165.94,607.98,-11.4,13.98,14.3,23
Tue Oct 18 07:05:34 GMT-03:00 2022,18-Oct-2022 07:05:38.601,-35.21088877092109,-5.826933080415015,11.171699523925781,4.0,37.06102924999166,164.74388122558594,-0.98,4.92,8.08,-0.04,14.12,-0.03,-0.07,-0.03,-0.03,14.9,7.45,13.49,23.53,90,29.25,19.28,1012.42,14.65,661.7,0.92,282.59,122.44,255.03,1289,0,87,-,32.16,22.35,1290,23.53,1.67,1.81,30.09,31.37,-10.94,0,0,-,1.24,4,37.06,164.74,-5.83,-35.21,27,0.97,-,39,21.6,12.51,8,4.94,61.02,35.33,0.87,0.09,62.27,0,37.73,1540.19,4.31,1871,40.22,39,15.29,3,-,12.05,8.3,34.05,9.57,228.07,1774.94,1166.96,607.98,-9.86,14,14.3,25
Tue Oct 18 07:05:35 GMT-03:00 2022,18-Oct-2022 07:05:39.601,-35.21086140437169,-5.82703041086094,11.33691120147705,4.0,36.69852888906472,164.8646697998047,-0.44,5.05,8.72,0.02,14.12,0,-0.07,-0.02,0,14.9,7.45,13.33,23.53,90,29.26,19.29,1012.51,14.65,658.4,0.91,282.24,106.58,255.04,1289,0,87,4.18,22.75,22.35,1401,23.53,1.67,1.57,26.19,31.37,-12.5,0,0,-,1.24,4,36.7,164.86,-5.83,-35.21,28,0.22,5.61,39,24.82,12.51,8,4.3,70.1,35.33,0.87,0.11,62.29,0,37.71,1544.37,3.14,1872,40.81,40,13.33,0.5,28.51,12.06,8.29,34.07,9.59,228.09,1775.91,1167.93,607.98,-11.39,14,14.2,24
Tue Oct 18 07:05:36 GMT-03:00 2022,18-Oct-2022 07:05:40.601,-35.210836818237155,-5.827131004277278,11.296674728393555,4.0,36.2661454106619,167.220703125,0.09,5.3,8.96,0.05,12.94,0.06,0.03,0,0.05,14.9,7.45,13.33,23.53,90,29.27,19.31,1012.61,14.65,658.4,0.91,281.81,66.94,255.05,1289,0,87,4.18,19.61,16.08,1082.5,23.53,1.67,1.01,16.87,31.37,-14.06,0,0,-,1.24,4,36.27,167.22,-5.83,-35.21,25,1.81,5.61,40,39.51,12.51,8,2.77,111.62,35.33,0.85,0.12,62.31,0,37.69,1540.81,3.14,1873,40.67,39,12.94,2,28.51,12.06,8.29,34.07,9.59,228.09,1776.87,1168.89,607.98,-12.72,14,14.3,22
Tue Oct 18 07:05:37 GMT-03:00 2022,18-Oct-2022 07:05:41.601,-35.21081589469991,-5.827229345091376,11.090039253234863,4.0,36.24029881989664,171.80068969726562,0.68,5.38,9.11,0.07,12.55,-0.04,0.16,-0.01,-0.06,14.9,7.45,13.25,23.53,90,29.28,19.32,1012.65,14.65,658.4,0.9,281.37,59.73,255.05,1289,0,87,4.18,19.61,15.69,950.5,23.53,1.68,0.88,14.68,31.37,-14.06,0,0,-,1.24,4,36.24,171.8,-5.83,-35.21,25,0.92,5.61,40,44.28,12.51,8,2.41,125.08,35.33,0.85,0.12,62.33,0,37.67,1537.19,2.35,1874,39.92,39,12.94,3,28.51,12.06,8.29,34.08,9.61,228.11,1777.89,1169.91,607.98,-12.47,14,14.3,20
Tue Oct 18 07:05:38 GMT-03:00 2022,18-Oct-2022 07:05:42.602,-35.210801538358595,-5.827330465905763,11.062857627868652,4.0,36.19005778911073,180.73397827148438,0.18,5.38,7.95,-0.03,12.94,-0.02,0.04,0.01,-0.04,20.39,10.59,13.25,23.53,90,29.29,19.33,1012.69,14.65,655.4,0.9,281.27,232,255.05,1289,0,87,-,47.06,19.22,1738.5,23.53,1.68,3.42,57.01,31.37,-14.84,0,0,-,1.24,4,36.19,180.73,-5.83,-35.21,32,0.83,-,40,11.4,12.51,8,9.36,32.21,35.33,0.88,0.12,62.35,0,37.65,1537.19,2.35,1876,39.83,39,12.55,3,-,12.06,8.29,34.08,9.61,228.11,1778.95,1170.97,607.98,-4.99,14,14.2,31
Tue Oct 18 07:05:39 GMT-03:00 2022,18-Oct-2022 07:05:43.602,-35.210804501006265,-5.8274358725006214,11.487832069396973,4.0,36.091049620065185,190.11851501464844,0.34,5.98,8.44,0.05,19.22,-0.04,0.05,0.04,-0.09,26.67,13.73,14.7,23.53,90,29.29,19.33,1012.74,14.65,655.4,1,281.5,395.83,251.86,1290,0,86,-,47.06,46.27,1738.5,23.53,1.68,5.84,97.27,30.98,-9.38,0,2.34,-,1.24,4,36.09,190.12,-5.83,-35.21,29,0.83,-,40,6.68,12.51,8,15.97,18.88,35.33,0.09,0.87,62.37,0,37.63,1537.19,9.41,1877,41.36,39,18.04,18,-,12.06,8.29,34.07,9.63,228.13,1779.94,1171.96,607.98,-5.64,13.96,14.2,39
Tue Oct 18 07:05:40 GMT-03:00 2022,18-Oct-2022 07:05:44.604,-35.210840323201815,-5.827542515046753,11.953516006469727,4.0,35.34480115533803,194.8916778564453,-0.61,6.02,8.42,0.05,21.18,0.05,-0.03,0.07,0,24.31,12.55,14.7,23.53,90,29.3,19.35,1012.68,14.65,644.5,1,281.5,395.83,251.86,1290,0,86,11.44,64.71,52.16,1921.5,23.53,1.68,5.84,97.27,30.98,-9.38,1.56,0,-,1.24,4,35.34,194.89,-5.83,-35.21,27,0.64,15.34,39,6.68,12.51,8,15.97,18.88,35.33,0.76,0.81,62.39,0,37.61,1537.9,11.37,1877,43.03,42,22.75,19.5,56.84,12.06,8.29,34.07,9.63,228.13,1780.81,1172.83,607.98,-5.64,14.08,14.3,39
Tue Oct 18 07:05:41 GMT-03:00 2022,18-Oct-2022 07:05:45.605,-35.21087292229573,-5.827650574589007,12.566420555114746,4.0,35.11756357650205,197.41258239746094,-0.83,5.45,7.49,-0.06,18.43,0,-0.08,0.01,-0.04,24.31,12.55,14.7,23.53,90,29.32,19.36,1012.72,14.65,642.3,1,281.43,249.26,251.86,1290,0,86,11.44,50.59,52.16,1707.5,23.53,1.68,3.96,65.97,30.98,-10.16,3.12,4.69,-,1.25,4,35.12,197.41,-5.83,-35.21,25,1.97,15.34,39,10.61,12.51,8,10.83,29.98,35.33,0.17,0.81,62.42,0,37.58,1542.57,8.63,1878,45.24,45,17.65,21,63.97,12.06,8.29,34.06,9.66,228.16,1781.93,1173.95,607.98,-9.14,13.96,14.2,38
Tue Oct 18 07:05:42 GMT-03:00 2022,18-Oct-2022 07:05:46.604,-35.210909221091775,-5.827764768032986,13.09815788269043,4.0,35.04765606924092,197.45248413085938,-0.69,5.42,8.15,-0.01,18.43,0,-0.04,0.01,-0.02,24.71,12.55,14.7,23.53,90,29.34,19.38,1012.74,14.65,642.3,1,281.33,227.27,251.86,1290,0,86,4.88,55.69,45.49,1493,23.53,1.68,3.87,64.44,30.98,-10.16,1.56,0,-,1.25,4,35.05,197.45,-5.83,-35.21,23,0.76,6.55,39,11.64,12.51,8,10.58,32.88,35.33,0.81,0.78,62.43,0,37.57,1543.35,8.63,1879,47.15,46,17.65,1.5,31.22,12.06,8.29,34.06,9.66,228.16,1782.74,1174.76,607.98,-8.59,13.98,14.2,39
Tue Oct 18 07:05:43 GMT-03:00 2022,18-Oct-2022 07:05:47.604,-35.210943002998064,-5.827878542427147,13.119049072265625,4.0,34.87411833620024,197.57191467285156,-0.53,5.06,8.56,0.01,14.9,0.06,-0.15,-0.03,0.06,14.9,7.45,14.7,23.53,90,29.35,19.4,1012.83,14.65,642.3,1,280.89,64.72,251.86,1290,0,86,4.88,21.57,26.67,1359,23.53,1.68,1.13,18.76,30.98,-10.16,0.78,1.56,-,1.25,4,34.87,197.57,-5.83,-35.21,26,1.15,6.55,39,40.87,12.51,8,3.08,115.44,35.33,0.1,0.76,62.46,0,37.54,1543.35,4.71,1880,47.23,46,13.33,2,31.22,12.06,8.29,34.07,9.69,228.19,1783.94,1175.96,607.98,-12.63,13.9,14.2,33
Tue Oct 18 07:05:44 GMT-03:00 2022,18-Oct-2022 07:05:48.604,-35.210976471133414,-5.827986482677135,12.526641845703125,4.0,34.742641816241935,197.6409454345703,-1.39,5.99,8.61,0.07,12.55,0.07,-0.11,0.07,0.02,14.9,7.45,14.7,23.53,90,29.37,19.41,1012.84,14.65,641.5,1,280.44,51.9,251.86,1290,0,86,4.88,20,15.69,928.5,23.53,1.68,0.9,15.04,30.98,-13.28,0.78,1.56,-,1.25,4,34.74,197.64,-5.83,-35.21,23,3.1,6.55,39,50.96,12.51,8,2.47,143.95,35.33,0.1,0.76,62.48,0,37.52,1539.15,2.35,1881,45.1,42,13.33,2,31.22,12.06,8.29,34.07,9.69,228.19,1784.95,1176.97,607.98,-12.87,13.9,14.3,28
Tue Oct 18 07:05:45 GMT-03:00 2022,18-Oct-2022 07:05:49.603,-35.21100924069062,-5.828087467237556,11.682769775390625,4.0,34.65523646599512,198.00216674804688,-1.36,4.74,8.89,0.03,12.16,0,-0.1,-0.07,0.01,14.9,7.45,14.7,23.53,90,29.37,19.42,1012.86,14.65,641.5,1,279.98,53.63,251.86,1290,0,86,-,20,15.69,959,23.53,1.68,0.85,14.19,30.98,-14.84,3.91,2.34,-,1.25,4,34.66,198,-5.83,-35.21,25,3.06,-,40,49.32,12.51,8,2.33,139.33,35.33,0.79,0.75,62.5,0,37.5,1535.3,2.35,1883,42.06,39,12.55,8,-,12.06,8.29,34.07,9.71,228.21,1785.93,1177.95,607.98,-12.19,14.02,14.4,25
Tue Oct 18 07:05:46 GMT-03:00 2022,18-Oct-2022 07:05:50.603,-35.21103788558275,-5.8281794578964385,10.807208061218262,4.0,34.47078126636324,194.87953186035156,-2.73,5.2,9.04,0.09,12.16,0.09,-0.24,0,0.06,14.9,7.45,14.7,23.53,90,29.37,19.42,1012.89,14.65,640.8,1,279.98,53.63,251.86,1290,0,86,-,19.22,15.69,959,23.53,1.68,0.85,14.19,30.98,-14.84,0,-0.78,-,1.25,4,34.47,194.88,-5.83,-35.21,25,3.06,-,40,49.32,12.51,8,2.33,139.33,35.33,0.81,0.78,62.52,0,37.48,1535.3,2.35,1883,38.91,39,12.55,7.5,-,12.06,8.29,34.07,9.71,228.21,1786.92,1178.94,607.98,-12.19,13.98,14.2,25
Tue Oct 18 07:05:47 GMT-03:00 2022,18-Oct-2022 07:05:51.604,-35.211054642471474,-5.8282695375261335,10.063515663146973,4.0,34.50409153477613,187.1402587890625,-2.85,5.52,8.75,0.08,12.55,0,-0.24,-0.02,-0.05,19.22,9.8,14.7,23.53,90,29.38,19.44,1012.89,14.65,640.3,1,279.54,58.49,251.86,1290,0,86,-,19.61,18.04,933.5,23.53,1.68,0.86,14.37,30.98,-14.06,-0.78,0,-,1.25,4,34.5,187.14,-5.83,-35.21,27,2.91,-,40,45.22,12.51,8,2.36,127.73,35.33,0.09,0.81,62.54,0,37.46,1535.3,2.35,1884,36.23,36,12.55,8,-,12.06,8.29,34.08,9.73,228.23,1787.95,1179.97,607.98,-12.24,13.98,14.2,23
Tue Oct 18 07:05:48 GMT-03:00 2022,18-Oct-2022 07:05:52.606,-35.21105681351044,-5.828356906867926,9.669550895690918,4.0,34.2585126100111,177.67161560058594,-2.59,5.81,7.56,-0,12.55,0,-0.23,0.05,-0.08,19.22,9.8,14.7,23.53,90,29.39,19.45,1012.92,14.65,638.1,1,279.49,253.48,255.05,1290,0,86,-,43.92,18.04,1608,23.53,1.69,3.45,57.5,31.37,-9.38,-1.56,1.56,-,1.25,4,34.26,177.67,-5.83,-35.21,27,1.23,-,40,10.43,12.51,8,9.44,29.48,35.33,0.08,0.8,62.56,0,37.44,1532.03,2.35,1885,34.81,35,22.75,6,-,12.06,8.29,34.07,9.73,228.23,1788.95,1180.97,607.98,-4.73,13.98,14.2,34
Tue Oct 18 07:05:49 GMT-03:00 2022,18-Oct-2022 07:05:53.605,-35.211053848695826,-5.828450942172279,10.301820755004883,4.0,34.210690903418836,173.58631896972656,0.26,5.24,8.19,-0.02,18.43,0,0.04,0.02,-0.01,16.08,8.63,14.7,23.53,90,29.39,19.46,1012.9,14.65,638.1,1,279.75,407.93,255.05,1290,0,86,3,60.39,43.14,1728.5,23.53,1.69,5.4,89.97,31.37,-9.38,2.34,-0.78,-,1.25,4,34.21,173.59,-5.83,-35.21,27,1.19,4.02,40,6.48,12.51,8,14.77,18.32,35.33,0.82,0.79,62.58,0,37.42,1535.73,8.63,1886,37.09,36,19.22,0,16.58,12.06,8.29,34.06,9.75,228.25,1789.95,1181.97,607.98,-5.64,14,14.2,41
Tue Oct 18 07:05:50 GMT-03:00 2022,18-Oct-2022 07:05:54.604,-35.211044781465,-5.828545227594859,10.297372817993164,6.0,34.33164567181291,182.12107849121094,0.77,5.81,7.98,0,15.29,0,0.1,0.05,-0.04,20.39,10.59,14.7,23.53,90,29.4,19.47,1012.83,14.65,638.1,1,280.01,410.02,255.04,1290,0,86,3,63.53,48.63,1821.5,23.53,1.69,5.58,93.01,31.37,-9.38,-3.91,-0.78,-,1.25,6,34.33,182.12,-5.83,-35.21,25,1.09,4.02,39,6.45,12.51,8,15.27,18.22,35.33,0.82,0.79,62.61,0,37.39,1532.57,5.49,1887,37.07,36,20.78,19.5,16.58,12.05,8.3,34.05,9.75,228.25,1790.93,1182.95,607.98,-5.98,13.98,14.2,45
Tue Oct 18 07:05:51 GMT-03:00 2022,18-Oct-2022 07:05:55.608,-35.21104793630843,-5.828641151301926,10.662895202636719,4.0,33.94904125374716,192.8126678466797,0.57,5.57,7.14,-0.08,22.75,0,0.09,0.04,-0.05,30.59,15.69,14.7,23.53,90,29.41,19.48,1012.84,14.65,638.2,1,280.5,529.51,255.04,1290,0,85,6.92,79.22,58.82,2042.5,23.53,1.69,7.21,120.12,31.37,-9.38,-2.34,-1.56,-,1.25,4,33.95,192.81,-5.83,-35.21,22,0.39,9.28,39,5,12.51,8,19.72,14.11,35.33,0.1,0.77,62.63,0,37.37,1533.16,12.94,1889,38.39,38,20.78,19.5,32.34,12.05,8.3,34.04,9.77,228.27,1791.93,1183.95,607.98,-4.07,13.98,14.3,52
