GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Mar 07 06:54:09 GMT-03:00 2023,07-Mar-2023 06:54:11.308,-35.206800740068495,-5.802651191593179,12.461455345153809,6.0,17.988658961610934,20.883617401123047,-0.71,6.37,7.35,0.05,24.71,0.06,0,0.12,0.05,32.55,16.86,14.7,98.43,73,28.86,15.95,1010.08,14.5,524.9,1,273.82,439.49,157.43,8780,0,83,11.01,76.47,62.75,1931,98.43,0.59,7.14,119.08,19.22,-4.69,1.56,2.34,-,0.44,6,17.99,20.88,-5.8,-35.21,28,1.14,14.76,33,6.02,12.6,7.93,19.55,17,35.6,0.15,0.71,51.14,0,48.86,1448.19,14.9,801,44.86,46,25.1,20,54.45,10.27,9.74,29.01,3.05,1184.02,690.09,386.81,303.29,-4.71,14.08,14.1,61
Tue Mar 07 06:54:10 GMT-03:00 2023,07-Mar-2023 06:54:12.308,-35.2067607871973,-5.802542214750023,13.012799263000488,4.0,18.289696570460055,20.8808650970459,-0.4,6.56,7.58,0.08,23.92,0,0.01,0.08,0.01,30.59,15.69,14.7,98.43,73,28.86,15.95,1010.09,14.5,534.6,1,273.82,439.49,157.43,8780,0,83,11.01,76.47,60,1931,98.43,0.59,7.14,119.08,19.22,-4.69,1.56,-0.78,-,0.44,4,18.29,20.88,-5.8,-35.21,28,1.14,14.76,33,6.02,12.6,7.93,19.55,17,35.6,0.71,0.76,51.21,0,48.79,1448.19,14.12,803,46.85,46,25.1,20,54.45,10.27,9.74,29.01,3.05,1184.02,691.09,387.8,303.29,-4.71,14.08,14.1,61
Tue Mar 07 06:54:11 GMT-03:00 2023,07-Mar-2023 06:54:13.308,-35.20671833002944,-5.802431710200142,13.124818801879883,4.0,18.3581406924773,20.678268432617188,0.16,4.98,7.78,-0,15.69,0.02,0.06,0.05,0.05,14.9,15.69,14.7,98.43,73,28.92,16.01,1009.98,14.5,541.7,1,274.1,337.91,157.43,8780,0,83,8.17,67.06,60,1804,98.43,0.6,5.88,97.94,19.22,-4.69,-2.34,-3.91,-,0.44,4,18.36,20.68,-5.8,-35.21,25,1.15,10.95,33,7.83,12.6,7.93,16.08,22.11,35.6,0.68,0.74,51.28,0,48.72,1456.03,5.88,803,47.25,48,19.22,-1.5,43.22,10.26,9.74,29,3.09,1184.07,692.08,388.79,303.29,-6.52,14.06,14.1,59
Tue Mar 07 06:54:12 GMT-03:00 2023,07-Mar-2023 06:54:14.308,-35.20667740534146,-5.802318754535656,13.332165718078613,4.0,18.67238554939428,20.664669036865234,-0.03,5.4,8.44,0.08,15.69,0.08,-0.06,0.03,0.13,14.9,7.45,14.7,98.43,73,28.99,16.07,1009.96,14.5,541.7,1,273.34,94.45,157.43,8780,0,83,8.17,21.96,27.45,1583.5,98.43,0.6,1.71,28.57,19.22,-4.69,-4.69,-2.34,-,0.44,4,18.67,20.66,-5.8,-35.21,24,0.25,10.95,33,28,12.6,7.93,4.69,79.11,35.6,0.09,0.72,51.34,0,48.66,1443.8,5.88,804,48,47,13.73,-6,43.22,10.3,9.71,29.09,3.09,1184.07,693.03,389.75,303.29,-12.01,14.12,14.1,49
Tue Mar 07 06:54:13 GMT-03:00 2023,07-Mar-2023 06:54:15.308,-35.20663651111412,-5.802209646747036,12.973526000976562,4.0,19.049164725136585,20.749435424804688,-0.24,5.53,8.21,0.06,13.73,0.01,0.01,-0.01,0.09,14.9,7.45,14.7,98.43,73,29.04,16.13,1009.97,14.5,543.9,1,272.51,78.77,157.43,8780,0,84,8.17,18.82,16.08,1523.5,98.43,0.6,1.4,23.33,19.22,-4.69,0,-2.34,-,0.44,4,19.05,20.75,-5.8,-35.21,26,1.7,10.95,33,33.58,12.6,7.93,3.83,94.85,35.6,0.09,0.72,51.42,0,48.58,1431.65,3.53,805,46.7,45,13.73,-6,43.22,10.34,9.67,29.22,3.12,1184.09,694.07,390.78,303.29,-12.18,14.12,14.1,40
Tue Mar 07 06:54:14 GMT-03:00 2023,07-Mar-2023 06:54:16.309,-35.2065996414967,-5.802110988465954,11.821609497070312,4.0,19.138992669220052,20.854448318481445,-0.16,5.69,8.33,0.08,13.33,0.08,0,0.09,0.09,18.04,10.98,29.4,98.43,73,29.04,16.13,1009.95,14.5,545.1,2,272.51,78.77,157.43,8781,0,84,8.17,18.82,15.69,1523.5,98.43,0.6,1.4,23.33,19.22,-4.69,0,0,-,0.44,4,19.14,20.85,-5.8,-35.21,27,1.7,10.95,33,33.58,12.6,7.93,3.83,94.85,35.6,0,0.66,51.49,0,48.51,1431.65,3.53,807,42.56,45,13.73,-10.5,43.22,10.34,9.67,29.22,3.12,1184.09,695.07,391.79,303.29,-12.18,14.08,14.1,40
Tue Mar 07 06:54:15 GMT-03:00 2023,07-Mar-2023 06:54:17.308,-35.20656322074517,-5.802012919325874,11.439087867736816,6.0,19.171815255476748,21.073659896850586,-0.06,5.58,8.51,0.09,13.33,0.02,0.04,0.02,0.08,14.9,10.98,13.48,98.43,73,29.09,16.18,1009.88,14.5,546.7,0.92,271.84,111.49,157.43,8781,0,84,-,27.06,15.69,1509,98.43,0.6,1.9,31.61,19.22,-4.69,0,0,-,0.44,6,19.17,21.07,-5.8,-35.21,25,0.56,-,33,23.72,12.6,7.93,5.19,67.02,35.61,0.8,0.08,51.56,0,48.44,1431.65,3.53,807,41.18,42,14.51,-4.5,-,10.37,9.64,29.29,3.12,1184.09,696.07,392.79,303.29,-11.24,14.08,14,36
Tue Mar 07 06:54:16 GMT-03:00 2023,07-Mar-2023 06:54:18.309,-35.20652717065166,-5.801917356056619,11.110343933105469,6.0,19.364735285653964,20.58503532409668,-0.2,5.95,7.68,0.05,13.33,-0.01,0.03,0.08,0,14.9,7.45,13.48,98.43,73,29.12,16.22,1009.79,14.5,546.7,0.92,271.06,86.77,157.43,8781,0,84,-,42.75,16.08,1485,98.43,0.6,1.38,22.96,19.22,-4.69,0,3.12,-,0.44,6,19.36,20.59,-5.8,-35.21,25,1.18,-,33,30.48,12.6,7.93,3.77,86.11,35.61,0.25,0.12,51.62,0,48.38,1431.65,3.53,808,40,40,17.65,21,-,10.41,9.61,29.4,3.15,1184.13,696.98,393.7,303.29,-12.11,14.08,14,31
Tue Mar 07 06:54:17 GMT-03:00 2023,07-Mar-2023 06:54:19.309,-35.206493194208356,-5.8018203640728725,11.235401153564453,6.0,19.468378376125006,20.734010696411133,0.09,6.23,7.54,0.05,17.65,-0.01,0.02,0.05,0.01,26.27,13.73,13.62,98.43,73,29.16,16.27,1009.8,14.5,548,0.93,271.11,282.5,157.43,8781,0,84,-,60.39,43.92,1556.5,98.43,0.6,4.27,71.2,19.22,-4.69,0,3.12,-,0.45,6,19.47,20.73,-5.8,-35.21,26,0.45,-,33,9.36,12.6,7.93,11.69,26.45,35.61,0.25,0.12,51.69,0,48.31,1415.95,7.45,809,40.45,40,17.65,21,-,10.41,9.61,29.4,3.15,1184.13,698.01,394.73,303.29,-6.96,14.08,14.1,36
Tue Mar 07 06:54:18 GMT-03:00 2023,07-Mar-2023 06:54:20.308,-35.206456802267,-5.8017249180318435,11.154438018798828,6.0,19.72739215787877,20.94004249572754,0.58,6.68,7.86,0.11,20,0.03,0.06,0.08,0.05,26.27,13.33,13.79,98.43,73,29.16,16.27,1009.71,14.5,548.2,0.94,271.29,313.92,157.43,8781,0,84,-,60.39,51.76,1556.5,98.43,0.61,4.75,79.12,19.22,-4.69,0,0,-,0.45,6,19.73,20.94,-5.8,-35.21,26,0.45,-,33,8.43,12.6,7.93,12.99,23.8,35.61,0.8,0.14,51.76,0,48.24,1415.95,10.2,810,40.16,40,20,18.5,-,10.4,9.61,29.39,3.15,1184.13,699.07,395.79,303.29,-6.5,14.04,14.1,40
Tue Mar 07 06:54:19 GMT-03:00 2023,07-Mar-2023 06:54:21.308,-35.20642068843541,-5.8016290340425645,11.206013679504395,4.0,20.66257474037316,20.89792823791504,0.08,5.71,7.25,-0,20,-0.03,0,0.04,-0.01,26.27,13.73,14.7,98.43,73,29.2,16.31,1009.67,14.5,548,1,271.29,313.92,157.43,8781,0,84,-,61.96,50.59,1618,98.43,0.61,4.75,79.12,19.22,-4.69,2.34,3.91,-,0.45,4,20.66,20.9,-5.8,-35.21,25,0.16,-,33,8.43,12.6,7.93,12.99,23.8,35.61,0.09,0.15,51.84,0,48.16,1415.95,9.8,810,40.34,40,20.39,16.5,-,10.4,9.61,29.39,3.18,1184.16,700.09,396.81,303.29,-6.5,14.04,14.1,40
Tue Mar 07 06:54:20 GMT-03:00 2023,07-Mar-2023 06:54:22.307,-35.206386292744874,-5.801533777931987,11.091830253601074,4.0,21.474946052427327,20.723873138427734,0.34,5.94,7.82,0.06,20,0,0.08,0.11,-0.01,26.27,13.73,14.7,98.43,73,29.23,16.36,1009.65,14.5,548.9,1,271.48,318.75,157.43,8781,0,84,-,60.78,50.59,1657,98.43,0.61,4.82,80.34,19.22,-4.69,4.69,6.25,-,0.45,4,21.47,20.72,-5.8,-35.21,27,1.34,-,33,8.3,12.6,7.93,13.19,23.44,35.61,0.2,0.15,51.9,0,48.1,1400.81,10.2,812,39.93,39,20.39,17,-,10.4,9.62,29.38,3.18,1184.16,701.1,397.81,303.29,-6.69,14.08,14.1,44
Tue Mar 07 06:54:21 GMT-03:00 2023,07-Mar-2023 06:54:23.307,-35.20635187574199,-5.8014396240325405,10.991641998291016,4.0,22.19648931950026,20.8624210357666,0.21,5.86,7.32,0.01,20,0,0.07,0.07,0.02,25.88,13.33,14.7,98.43,73,29.26,16.4,1009.52,14.5,548.9,1,271.7,322.71,157.43,8781,0,84,-,58.04,50.2,1704.5,98.43,0.61,4.76,79.31,19.22,-4.69,6.25,6.25,-,0.45,4,22.2,20.86,-5.8,-35.21,24,0.93,-,33,8.2,12.6,7.93,13.02,23.15,35.61,0.78,0.16,51.97,0,48.03,1400.81,10.2,813,39.57,39,20,18,-,10.4,9.62,29.36,3.21,1184.18,702.03,398.75,303.29,-6.97,14.08,14.1,46
Tue Mar 07 06:54:22 GMT-03:00 2023,07-Mar-2023 06:54:24.307,-35.20631753296897,-5.801347533128682,10.919961929321289,4.0,22.903216793960976,21.15203285217285,0.13,5.33,8.46,0.07,19.22,0,0.09,0.04,0.02,14.9,7.45,14.7,98.43,73,29.29,16.44,1009.52,14.5,548.9,1,271.35,187.13,157.43,8781,0,84,-,34.12,40.39,1621,98.43,0.61,2.76,45.99,19.22,-4.69,1.56,0.78,-,0.45,4,22.9,21.15,-5.8,-35.21,28,1.57,-,33,14.13,12.6,7.93,7.55,39.93,35.61,0.87,0.86,52.04,0,47.96,1391.06,9.41,814,39.31,38,14.51,-7,-,10.4,9.61,29.39,3.21,1184.18,703.1,399.81,303.29,-10.26,14.14,14.1,41
Tue Mar 07 06:54:23 GMT-03:00 2023,07-Mar-2023 06:54:25.308,-35.206283763501645,-5.8012578338995615,10.630282402038574,4.0,23.41438223364245,21.265209197998047,-0.03,5.49,8.1,0.05,12.94,-0.02,0,0,0.03,14.9,7.45,14.7,98.43,73,29.29,16.44,1009.48,14.5,552,1,270.49,60.54,154.22,8781,0,84,-,34.12,17.65,1621,98.43,0.61,0.87,14.5,18.82,-4.69,1.56,0.78,-,0.45,4,23.41,21.27,-5.8,-35.21,28,1.57,-,33,43.69,12.6,7.93,2.38,123.41,35.61,0.87,0.86,52.11,0,47.89,1391.06,3.14,815,38.27,38,14.51,-7,-,10.41,9.61,29.4,3.23,1184.2,704.07,400.79,303.29,-13.1,14.14,14.1,33
Tue Mar 07 06:54:24 GMT-03:00 2023,07-Mar-2023 06:54:26.309,-35.206251419018514,-5.801170951896889,10.201242446899414,4.0,23.47683116871714,21.184667587280273,-0.42,5.45,8.22,0.06,12.94,0.03,0.03,0.04,0.07,20.78,12.16,14.7,98.43,73,29.31,16.48,1009.4,14.5,552.6,1,270.49,60.54,154.22,8781,0,84,-,19.22,35.29,1019.5,98.43,0.61,0.87,14.5,18.82,-4.69,-3.91,-4.69,-,0.45,4,23.48,21.18,-5.8,-35.21,27,2.27,-,33,43.69,12.6,7.93,2.38,123.41,35.61,0.82,0.89,52.18,0,47.82,1381.8,3.14,815,36.72,36,12.94,4.5,-,10.41,9.61,29.4,3.23,1184.2,705.09,401.8,303.29,-13.1,14.08,14.1,33
Tue Mar 07 06:54:25 GMT-03:00 2023,07-Mar-2023 06:54:27.308,-35.20622063857238,-5.801086379053109,9.8780517578125,4.0,23.704607459610394,21.04030418395996,-0,5.96,7.95,0.07,19.61,-0.01,0.01,0.06,0,28.24,14.51,14.7,98.04,73,29.33,16.51,1009.4,14.5,552.6,1,270.72,326.51,154.22,8781,0,84,-,52.55,47.06,1649,98.04,0.61,4.44,74.07,18.82,-4.69,-1.56,0,-,0.45,4,23.7,21.04,-5.8,-35.21,28,2.72,-,33,8.1,12.6,7.93,12.16,22.88,35.61,0.05,0.82,52.24,0,47.76,1381.8,9.8,817,35.56,34,20,21,-,10.4,9.61,29.39,3.25,1184.22,706.08,402.79,303.29,-3.07,14.06,14.1,44
Tue Mar 07 06:54:26 GMT-03:00 2023,07-Mar-2023 06:54:28.311,-35.20618686576186,-5.800996714745267,10.57276725769043,4.0,23.73525213396442,20.909915924072266,0,6.22,7.5,0.05,19.61,0,0.07,0.07,0.02,28.24,14.51,14.7,98.04,73,29.35,16.54,1009.4,14.5,558,1,271.42,443.81,154.22,8781,0,84,6.72,60.39,47.06,1976.5,98.04,0.62,5.7,95.08,18.82,-4.69,3.12,1.56,-,0.46,4,23.74,20.91,-5.8,-35.21,26,0.44,9.01,33,5.96,12.6,7.93,15.61,16.84,35.6,0.68,0.36,52.31,0,47.69,1384.29,9.8,818,38.06,36,21.57,20,32.45,10.4,9.62,29.37,3.25,1184.22,707.08,403.79,303.29,-5.43,14.04,14.1,49
Tue Mar 07 06:54:27 GMT-03:00 2023,07-Mar-2023 06:54:29.312,-35.20615433142802,-5.80090874866872,10.62612533569336,4.0,23.846103392563766,21.143280029296875,0.2,5.96,7.15,0,21.57,0,0.05,0.05,0.03,29.8,15.29,14.7,98.43,73,29.38,16.59,1009.41,14.5,558,1,271.97,409.22,154.22,8781,0,84,6.47,68.24,54.12,1754.5,98.43,0.62,5.57,92.83,18.82,-4.69,0,1.56,-,0.46,4,23.85,21.14,-5.8,-35.21,27,0.06,8.68,33,6.46,12.6,7.93,15.24,18.26,35.6,0.68,0.36,52.38,0,47.62,1396,11.76,819,38.25,38,20.78,18.5,35.24,10.39,9.63,29.35,3.27,1184.25,708.08,404.79,303.29,-7.11,14.08,14.1,49
Tue Mar 07 06:54:28 GMT-03:00 2023,07-Mar-2023 06:54:30.311,-35.206118929120514,-5.800814865234661,11.195329666137695,4.0,23.73252066541238,21.36397933959961,0.12,6.21,7.85,0.08,20.39,0.03,0.03,0.12,0.01,29.41,14.9,14.7,98.43,73,29.38,16.59,1009.39,14.5,562.5,1,272.27,346.21,154.22,8781,0,84,6.47,68.24,53.73,1615,98.43,0.62,4.97,82.9,18.82,-4.69,0,0,-,0.46,4,23.73,21.36,-5.8,-35.21,29,0.06,8.68,33,7.64,12.6,7.93,13.61,21.58,35.6,0.25,0.34,52.45,0,47.55,1387.03,10.59,820,40.3,38,20.78,18.5,35.24,10.38,9.63,29.33,3.27,1184.25,709.08,405.79,303.29,-7.07,14.08,14.1,49
Tue Mar 07 06:54:29 GMT-03:00 2023,07-Mar-2023 06:54:31.311,-35.206082053454914,-5.80071500095096,11.817856788635254,4.0,23.539778556658614,21.195178985595703,-0.13,5.55,7.92,0.04,15.29,-0.01,-0.01,0,0.05,14.9,7.45,14.7,98.43,73,29.42,16.63,1009.41,14.5,566.1,1,272.27,346.21,154.22,8781,0,84,13.05,63.53,27.45,1615,98.43,0.62,4.97,82.9,18.82,-4.69,2.34,0.78,-,0.46,4,23.54,21.2,-5.8,-35.21,29,1.7,17.5,33,7.64,12.6,7.93,13.61,21.58,35.6,0.81,0.3,52.51,0,47.49,1399.9,5.49,820,42.54,42,18.04,-3,77.14,10.38,9.63,29.33,3.29,1184.27,710.07,406.78,303.29,-7.07,14.12,13.9,49
Tue Mar 07 06:54:30 GMT-03:00 2023,07-Mar-2023 06:54:32.311,-35.20604232641204,-5.800610981700809,12.023736000061035,4.0,23.41408100519602,20.913375854492188,-0.16,5.49,7.88,0.03,13.33,-0.03,0.02,-0.01,0.03,20.39,10.59,14.7,98.43,73,29.47,16.68,1009.43,14.5,566.1,1,271.51,82.4,154.22,8781,0,84,3.77,22.35,27.45,1384,98.43,0.62,1.31,21.81,18.82,-4.69,-4.69,-3.91,-,0.46,4,23.41,20.91,-5.8,-35.21,32,0.46,5.06,33,32.1,12.6,7.93,3.58,90.68,35.61,0.43,0.27,52.58,0,47.42,1403.24,3.53,822,43.29,43,13.73,-5.5,26.01,10.42,9.59,29.45,3.29,1184.27,711.02,407.73,303.29,-12.38,14.16,14.1,41
Tue Mar 07 06:54:31 GMT-03:00 2023,07-Mar-2023 06:54:33.310,-35.20600446146553,-5.800510165327811,12.037811279296875,6.0,23.171367571413345,21.42462158203125,-0.38,5.37,8.27,0.06,13.33,0.05,0,0.04,0.1,20.39,10.59,14.7,98.43,73,29.51,16.73,1009.5,14.5,566.1,1,270.72,73.51,154.22,8781,0,84,3.77,19.22,16.08,1322,98.43,0.62,1.2,19.92,18.82,-4.69,1.56,-3.91,-,0.46,6,23.17,21.42,-5.8,-35.21,29,0.29,5.06,33,35.98,12.6,7.93,3.27,101.64,35.61,0.43,0.27,52.65,0,47.35,1403.24,3.53,823,43.34,43,13.73,-5.5,26.01,10.43,9.59,29.47,3.32,1184.29,712.08,408.8,303.29,-12.24,14.16,14.1,34
Tue Mar 07 06:54:32 GMT-03:00 2023,07-Mar-2023 06:54:34.311,-35.20596681578976,-5.800409036817197,12.01806640625,4.0,22.96471490312259,21.17128562927246,0.07,5.66,7.86,0.04,16.08,-0.04,0.03,0.02,0,22.75,11.76,14.7,98.43,73,29.51,16.73,1009.45,14.5,568.8,1,270.72,73.51,154.22,8781,0,84,3.77,19.22,29.8,1322,98.43,0.62,1.2,19.92,18.82,-4.69,1.56,2.34,-,0.46,4,22.96,21.17,-5.8,-35.21,28,0.29,5.06,33,35.98,12.6,7.93,3.27,101.64,35.61,0.1,0.22,52.71,0,47.29,1392.97,5.88,823,43.27,43,14.51,15,26.01,10.43,9.59,29.47,3.32,1184.29,713.09,409.81,303.29,-12.24,14.12,14.1,34
Tue Mar 07 06:54:33 GMT-03:00 2023,07-Mar-2023 06:54:35.311,-35.20592731707043,-5.800307389090689,12.11893367767334,4.0,23.142797105381934,21.22127914428711,0.62,5.74,7.16,-0.01,16.08,0.03,0.08,0.05,0.06,22.75,11.76,14.7,98.43,73,29.56,16.78,1009.52,14.5,570.7,1,270.21,141.63,154.22,8781,0,84,-,36.47,29.8,1321,98.43,0.62,2.3,38.37,18.82,-4.69,5.47,3.91,-,0.46,4,23.14,21.22,-5.8,-35.21,28,0.27,-,33,18.68,12.6,7.93,6.3,52.76,35.61,0.79,0.2,52.78,0,47.22,1392.97,5.88,825,43.63,43,15.69,21.5,-,10.45,9.57,29.51,3.34,1184.32,714.08,410.8,303.29,-9.93,14.1,14.1,33
Tue Mar 07 06:54:34 GMT-03:00 2023,07-Mar-2023 06:54:36.309,-35.20588798573154,-5.8002023528003255,12.443290710449219,4.0,23.02602711683241,21.287649154663086,0.17,6.04,7.95,0.07,16.08,0.12,0.09,0.06,0.17,22.75,11.76,14.7,98.43,73,29.6,16.83,1009.53,14.5,570.7,1,269.8,165.9,154.22,8781,0,84,3.47,43.53,34.9,1305,98.43,0.62,2.7,44.95,18.82,-4.69,3.12,3.91,-,0.46,4,23.03,21.29,-5.8,-35.21,27,0.37,4.65,33,15.94,12.6,7.93,7.38,45.04,35.61,0.79,0.2,52.85,0,47.15,1396.14,6.27,826,44.8,44,16.08,-6,25.37,10.46,9.56,29.54,3.34,1184.32,715.1,411.81,303.29,-9.15,14.12,14.1,34
Tue Mar 07 06:54:35 GMT-03:00 2023,07-Mar-2023 06:54:37.310,-35.20584767010085,-5.800097517018426,12.423556327819824,4.0,22.603491700304026,21.25631332397461,0.4,5.37,8.04,0.04,12.94,-0.05,0.03,-0.02,0.02,14.9,7.84,14.7,98.43,73,29.6,16.83,1009.51,14.5,572.9,1,269.12,98.64,154.22,8781,0,84,3.47,43.53,20.39,1300,98.43,0.63,1.64,27.35,18.82,-4.69,3.12,2.34,-,0.46,4,22.6,21.26,-5.8,-35.21,25,0.37,4.65,33,26.81,12.6,7.93,4.49,75.74,35.61,0.81,0.2,52.91,0,47.09,1396.14,3.92,827,44.72,44,16.08,-6,25.37,10.49,9.53,29.63,3.36,1184.34,716.06,412.78,303.29,-11.2,14.12,14.1,31
Tue Mar 07 06:54:36 GMT-03:00 2023,07-Mar-2023 06:54:38.311,-35.205808259080335,-5.799993727092788,12.387470245361328,4.0,22.524547895878907,20.83282470703125,0.12,4.65,8.68,0.06,13.33,-0.09,-0.04,0,-0.05,15.29,7.84,14.7,98.43,73,29.65,16.88,1009.56,14.5,574.1,1,269.12,98.64,154.22,8781,0,84,3.47,24.71,16.08,1300,98.43,0.63,1.64,27.35,18.82,-4.69,-2.34,-3.12,-,0.46,4,22.52,20.83,-5.8,-35.21,25,0.72,4.65,33,26.81,12.6,7.93,4.49,75.74,35.61,0.69,0.2,52.98,0,47.02,1385.83,3.14,827,44.59,44,13.33,-4.5,25.37,10.49,9.53,29.63,3.36,1184.34,717.09,413.8,303.29,-11.2,14.08,14.4,31
Tue Mar 07 06:54:37 GMT-03:00 2023,07-Mar-2023 06:54:39.313,-35.205770863260916,-5.799890741563213,12.105880737304688,4.0,22.3974132478768,20.683847427368164,0.38,5.61,8.77,0.12,13.33,0.02,0.08,-0.03,0.11,15.29,7.84,14.7,98.43,73,29.69,16.93,1009.52,14.5,575,1,268.35,71.84,151.01,8781,0,84,3.47,18.82,16.08,1335,98.43,0.63,1.2,19.92,18.43,-4.69,0,0,-,0.46,4,22.4,20.68,-5.8,-35.21,27,1.59,4.65,33,36.82,12.6,7.93,3.27,104,35.61,0.01,0.19,53.04,0,46.96,1385.83,3.14,829,43.58,43,13.33,-12,25.37,10.49,9.53,29.64,3.39,1184.37,718.1,414.82,303.29,-12.09,14.12,14.1,27
Tue Mar 07 06:54:38 GMT-03:00 2023,07-Mar-2023 06:54:40.310,-35.205735625217244,-5.7997939079196605,11.413517951965332,4.0,22.387280083104443,21.02694320678711,-0.36,5.3,8.14,0.05,13.33,0.07,0.09,0.03,0.13,14.9,7.45,29.4,98.43,73,29.73,16.97,1009.58,14.5,575,2,267.61,78.01,151.01,8781,0,84,-,20,16.47,1347,98.43,0.63,1.27,21.14,18.43,-4.69,0,0,-,0.46,4,22.39,21.03,-5.8,-35.21,27,2.58,-,34,33.91,12.6,7.93,3.47,95.78,35.61,0.01,0.19,53.11,0,46.89,1375.84,3.14,830,41.09,41,13.33,-12,-,10.54,9.49,29.77,3.39,1184.37,719.09,415.8,303.29,-12.01,14.12,14.1,25
Tue Mar 07 06:54:39 GMT-03:00 2023,07-Mar-2023 06:54:41.310,-35.20569952097082,-5.799693531717811,11.4072847366333,4.0,22.18638982621501,20.92891502380371,-0.07,4.16,9.7,0.13,13.33,-0.03,0.01,-0.12,0.09,14.9,7.45,29.4,98.43,73,29.73,16.97,1009.59,14.5,575.5,2,267.61,78.01,151.01,8781,0,84,-,20,16.86,1347,98.43,0.63,1.27,21.14,18.43,-4.69,0,0,-,0.46,4,22.19,20.93,-5.8,-35.21,28,2.58,-,34,33.91,12.6,7.93,3.47,95.78,35.61,0,0,53.17,0,46.83,1375.84,3.14,832,41.07,41,13.73,-11.5,-,10.54,9.49,29.77,3.41,1184.39,720.09,416.8,303.29,-12.01,14.08,14.1,25
Tue Mar 07 06:54:40 GMT-03:00 2023,07-Mar-2023 06:54:42.311,-35.205666817245756,-5.799603545924428,10.485712051391602,4.0,22.156178022119633,20.83321762084961,-0.16,4.36,9.33,0.1,13.33,0,0.05,-0.15,0.15,14.9,7.45,29.4,98.43,73,29.75,17.01,1009.67,14.5,575.5,2,266.87,78.51,151.01,8781,0,84,-,20.39,16.86,1361.5,98.43,0.63,1.22,20.28,18.43,-4.69,0,0,-,0.46,4,22.16,20.83,-5.8,-35.21,27,4.07,-,34,33.69,12.6,7.93,3.33,95.17,35.61,0,0,53.24,0,46.76,1366.48,3.53,832,37.75,37,13.73,-10.5,-,10.58,9.45,29.89,3.41,1184.39,721.07,417.78,303.29,-12.13,14.08,14.1,23
Tue Mar 07 06:54:41 GMT-03:00 2023,07-Mar-2023 06:54:43.311,-35.205638223645444,-5.79952702611433,9.15185546875,4.0,22.166859570784833,20.892030715942383,0.09,4.08,9.52,0.11,13.33,0.04,0.04,-0.15,0.19,14.9,7.45,29.4,98.43,73,29.75,17.03,1009.74,14.5,575.5,2,266.17,85.43,154.23,8781,0,84,-,19.61,16.47,1276.5,98.43,0.63,1.2,19.92,18.82,-4.69,0,0,-,0.47,4,22.17,20.89,-5.8,-35.21,28,8.75,-,34,30.96,12.6,7.93,3.27,87.46,35.61,0,0,53.3,0,46.7,1366.48,3.53,833,32.95,29,13.33,-12,-,10.62,9.42,30,3.43,1184.41,722.03,418.75,303.29,-12.19,14.04,14.1,21
