GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Mar 09 07:13:04 GMT-03:00 2023,09-Mar-2023 07:13:05.052,-35.208231913234684,-5.806268404757964,11.501260757446289,6.0,20.684387046831926,200.39498901367188,-0.44,6.21,7.43,0,26.27,-0.01,-0.04,0.14,-0.11,33.33,17.25,14.7,99.61,82,23.69,14.29,1009.76,14.5,638.6,1,284.18,550.99,455.51,8876,0,86,6.6,77.25,64.71,2294.5,99.61,1.43,8.33,138.88,55.69,-3.12,0,1.56,-,1.06,6,20.68,200.39,-5.81,-35.21,24,0.6,8.85,42,4.8,12.58,7.95,22.8,13.56,35.55,0.17,0.64,54.77,0,45.23,1467.98,16.47,1954,41.4,42,26.67,21.5,27.46,11.08,9.02,31.31,6.68,1214.43,1767.13,1064.81,702.31,-4.41,13.94,14.1,65
Thu Mar 09 07:13:05 GMT-03:00 2023,09-Mar-2023 07:13:06.052,-35.208268711364035,-5.806366204953437,11.876607894897461,4.0,21.807047581051997,200.34808349609375,-1.04,6.42,7.39,0.02,26.27,0.01,0,0.12,-0.06,33.33,17.25,14.7,99.61,82,23.71,14.31,1009.68,14.5,638.6,1,284.69,540.63,455.51,8876,0,87,3.68,76.86,64.71,2343,99.61,1.44,8.58,143.08,55.69,-3.12,-0.78,-3.12,-,1.06,4,21.81,200.35,-5.81,-35.21,25,0.24,4.94,41,4.89,12.58,7.95,23.49,13.82,35.55,0.61,0.64,54.79,0,45.21,1469.37,16.47,1955,42.76,43,27.06,21.5,15.01,11.08,9.03,31.3,6.7,1214.45,1768.08,1065.77,702.31,-4.4,13.9,14.1,66
Thu Mar 09 07:13:06 GMT-03:00 2023,09-Mar-2023 07:13:07.055,-35.20830636907566,-5.80646804507873,12.232998847961426,4.0,22.802204311528026,200.32403564453125,-0.53,6.4,7.98,0.06,27.06,-0.08,0.03,0.06,-0.13,33.33,17.25,14.7,99.61,82,23.74,14.34,1009.56,14.5,643.3,1,285.21,545.6,455.51,8877,0,87,7.12,76.86,65.49,2420,99.61,1.44,8.87,147.83,55.69,-3.12,0.78,-3.12,-,1.07,4,22.8,200.32,-5.81,-35.21,23,0.96,9.54,41,4.85,12.58,7.95,24.27,13.69,35.55,0.61,0.64,54.82,0,45.18,1476.09,17.25,1957,44.04,45,27.06,21.5,28.08,11.07,9.03,31.28,6.7,1214.45,1769.11,1066.8,702.31,-4.31,13.9,14.1,67
Thu Mar 09 07:13:07 GMT-03:00 2023,09-Mar-2023 07:13:08.052,-35.20834557824084,-5.8065729468392435,12.574095726013184,4.0,22.92760992382884,200.2526092529297,-0.37,5.89,6.98,-0.03,26.67,-0.08,-0.01,0.06,-0.13,32.16,16.47,14.7,99.61,82,23.74,14.34,1009.45,14.5,648.6,1,285.21,545.6,455.51,8877,0,87,7.12,76.86,63.14,2420,99.61,1.44,8.87,147.83,55.69,-3.12,0.78,-1.56,-,1.07,4,22.93,200.25,-5.81,-35.21,24,0.96,9.54,41,4.85,12.58,7.95,24.27,13.69,35.55,0.78,0.63,54.84,0,45.16,1476.09,16.86,1958,45.27,45,27.45,21.5,28.08,11.07,9.03,31.28,6.73,1214.48,1770.14,1067.83,702.31,-4.31,13.94,14.1,67
Thu Mar 09 07:13:08 GMT-03:00 2023,09-Mar-2023 07:13:09.052,-35.2083857055014,-5.806680986237485,12.965581893920898,4.0,23.89527046482157,200.14088439941406,-0.86,6.19,7.87,0.04,22.35,0.02,0,0.12,-0.04,29.8,15.29,14.7,99.61,82,23.77,14.36,1009.37,14.5,653.4,1,285.55,455.83,455.5,8877,0,87,7.91,64.71,63.14,2437,99.61,1.45,7.76,129.25,55.69,-3.12,0,1.56,-,1.07,4,23.9,200.14,-5.81,-35.21,24,0.32,10.61,41,5.8,12.58,7.95,21.22,16.39,35.55,0.1,0.6,54.87,0,45.13,1477.72,12.16,1958,46.68,47,23.14,23,30.99,11.07,9.03,31.27,6.73,1214.48,1771.11,1068.8,702.31,-5.88,13.98,14.1,65
Thu Mar 09 07:13:09 GMT-03:00 2023,09-Mar-2023 07:13:10.049,-35.208424932517346,-5.806791764814082,13.199321746826172,4.0,24.278649926915058,199.9729461669922,-1.07,6.25,6.85,-0.04,22.35,0.01,-0.03,0.08,-0.03,29.8,15.29,14.7,99.61,82,23.8,14.39,1009.28,14.5,653.4,1,285.74,380.28,455.5,8877,0,87,3.9,60,50.59,2411.5,99.61,1.45,6.76,112.62,55.69,-3.12,0,3.12,-,1.07,4,24.28,199.97,-5.81,-35.21,23,0.48,5.23,41,6.96,12.58,7.95,18.49,19.65,35.55,0.18,0.56,54.89,0,45.11,1479.2,12.16,1959,47.52,48,22.75,23,15.44,11.07,9.04,31.26,6.75,1214.5,1772.04,1069.73,702.31,-7.04,13.94,14.1,61
Thu Mar 09 07:13:10 GMT-03:00 2023,09-Mar-2023 07:13:11.051,-35.20846558304506,-5.80690552572495,13.43185806274414,4.0,24.55818411465175,199.82508850097656,-0.7,6.37,7.69,0.03,22.35,-0.01,-0.01,0.08,-0.06,28.63,14.9,14.7,99.61,82,23.83,14.41,1009.16,14.5,656.9,1,285.9,364.1,455.5,8877,0,87,3.96,61.57,49.8,2488.5,99.61,1.45,6.61,110.13,55.69,-3.12,0.78,3.12,-,1.08,4,24.56,199.83,-5.81,-35.21,21,0.65,5.31,41,7.26,12.58,7.95,18.08,20.52,35.55,0.18,0.56,54.92,0,45.08,1486.46,12.55,1961,48.35,49,23.53,23,15.19,11.06,9.04,31.25,6.75,1214.5,1773.15,1070.84,702.31,-7.13,13.94,14.1,58
Thu Mar 09 07:13:11 GMT-03:00 2023,09-Mar-2023 07:13:12.053,-35.20850606303067,-5.807023161230873,13.676207542419434,4.0,24.896888450057478,200.3102569580078,-0.85,5.94,7.72,0.01,23.92,-0.11,0,0.01,-0.13,30.2,15.69,14.7,99.61,82,23.83,14.41,1009.16,14.5,660.2,1,285.9,364.1,455.5,8877,0,87,3.96,61.57,54.9,2488.5,99.61,1.45,6.61,110.13,55.69,-3.12,0.78,3.12,-,1.08,4,24.9,200.31,-5.81,-35.21,24,0.65,5.31,41,7.26,12.58,7.95,18.08,20.52,35.55,0.18,0.56,54.94,0,45.06,1486.46,13.73,1962,49.23,49,23.53,23,15.19,11.06,9.04,31.24,6.78,1214.53,1774.15,1071.84,702.31,-6.06,13.9,14.1,58
Thu Mar 09 07:13:12 GMT-03:00 2023,09-Mar-2023 07:13:13.051,-35.20855166279928,-5.807140227261889,14.172954559326172,4.0,25.619504980662374,200.54212951660156,-0.72,5.58,7.49,-0.03,22.75,0,0.02,0.1,-0.06,29.02,14.9,14.7,99.61,82,23.86,14.44,1009.1,14.5,663.7,1,286.17,421.38,455.5,8877,0,87,8.44,63.14,49.41,2579,99.61,1.46,7.81,130.11,55.69,-3.12,-2.34,-4.69,-,1.08,4,25.62,200.54,-5.81,-35.21,21,1.77,11.32,41,6.28,12.58,7.95,21.36,17.73,35.55,0.55,0.58,54.97,0,45.03,1488.04,12.94,1962,51.02,51,23.53,23,31.26,11.06,9.04,31.24,6.78,1214.53,1775.14,1072.82,702.31,-6.06,13.98,14.1,58
Thu Mar 09 07:13:13 GMT-03:00 2023,09-Mar-2023 07:13:14.051,-35.20859858927469,-5.807262646872706,14.633713722229004,4.0,25.884915270901786,200.30740356445312,-1.3,5.83,7.68,0,22.75,-0.02,0,0.04,-0.04,29.02,14.9,14.7,99.61,82,23.9,14.47,1009.07,14.5,667.3,1,286.31,357.47,455.5,8877,0,87,8.55,55.29,49.41,2637,99.61,1.46,6.89,114.88,55.69,-3.12,0,2.34,-,1.08,4,25.88,200.31,-5.81,-35.21,22,0.32,11.46,41,7.4,12.58,7.95,18.86,20.9,35.55,0.2,0.57,54.99,0,45.01,1489.62,12.94,1963,52.68,53,22.35,24.5,30.94,11.06,9.04,31.24,6.81,1214.56,1776.14,1073.83,702.31,-7.31,13.98,14.1,56
Thu Mar 09 07:13:14 GMT-03:00 2023,09-Mar-2023 07:13:15.051,-35.208645405953526,-5.807389128193977,14.937946319580078,4.0,26.092886645953886,200.2035369873047,-0.92,5.72,7.94,0.02,21.96,0,-0.02,0.05,-0.02,28.63,14.9,14.7,99.61,82,23.94,14.5,1009.02,14.5,667.3,1,286.42,340.33,455.5,8877,0,87,4.62,53.73,46.27,2681.5,99.61,1.46,6.82,113.66,55.69,-3.12,-1.56,2.34,-,1.08,4,26.09,200.2,-5.81,-35.21,22,0.22,6.2,41,7.77,12.58,7.95,18.66,21.95,35.55,0.2,0.57,55.02,0,44.98,1497.55,12.16,1964,53.78,54,21.18,9.5,16.46,11.05,9.05,31.23,6.81,1214.56,1777.14,1074.83,702.31,-7.54,14.06,14.1,54
Thu Mar 09 07:13:15 GMT-03:00 2023,09-Mar-2023 07:13:16.052,-35.208691562046674,-5.8075177837892875,15.215682983398438,4.0,26.62676002023991,200.55593872070312,-0.89,4.99,8.32,0.01,18.04,-0.03,0.03,-0.02,-0.01,14.9,7.45,14.7,99.61,82,23.98,14.53,1008.98,14.5,670,1,286.02,87,455.49,8877,0,87,4.62,53.73,20.78,2426.5,99.61,1.46,1.78,29.6,55.69,-3.12,-1.56,-3.91,-,1.08,4,26.63,200.56,-5.81,-35.21,22,1.78,6.2,41,30.4,12.58,7.95,4.86,85.88,35.55,0.79,0.57,55.05,0,44.95,1490.97,7.84,1966,54.78,53,21.18,9.5,16.46,11.07,9.03,31.27,6.84,1214.59,1778.14,1075.83,702.31,-12.72,14.06,14.1,43
Thu Mar 09 07:13:16 GMT-03:00 2023,09-Mar-2023 07:13:17.053,-35.20873588098829,-5.8076401125176975,14.610291481018066,4.0,27.138657288957155,200.60519409179688,-0.49,5.75,7.66,-0.01,18.43,-0.02,0.01,0.05,-0.05,24.31,12.55,14.7,99.61,82,23.98,14.53,1008.95,14.5,671.1,1,286.02,87,455.49,8877,0,87,4.62,14.9,31.37,2426.5,99.61,1.46,1.78,29.6,55.69,-3.12,-0.78,0,-,1.08,4,27.14,200.61,-5.81,-35.21,24,1.78,6.2,42,30.4,12.58,7.95,4.86,85.88,35.55,0.06,0.57,55.07,0,44.93,1490.97,9.02,1966,52.6,53,14.9,5,16.46,11.07,9.03,31.27,6.84,1214.59,1779.07,1076.76,702.31,-12.72,13.94,14.1,43
Thu Mar 09 07:13:17 GMT-03:00 2023,09-Mar-2023 07:13:18.051,-35.20878151356463,-5.807761142067851,14.271204948425293,6.0,27.458727001497888,200.35784912109375,-0.77,5.28,6.75,-0.11,18.43,-0.02,-0.01,0.06,-0.05,24.31,12.55,14.7,99.61,82,24.01,14.56,1008.9,14.5,672.5,1,285.77,159.41,455.5,8877,0,87,4.62,29.41,31.37,2272.5,99.61,1.47,3.19,53.24,55.69,-3.12,2.34,0.78,-,1.09,6,27.46,200.36,-5.81,-35.21,23,0.38,6.2,41,16.59,12.58,7.95,8.74,46.87,35.55,0.83,0.14,55.1,0,44.9,1484.74,9.02,1967,51.38,51,16.47,30,16.46,11.07,9.03,31.28,6.87,1214.62,1780.11,1077.8,702.31,-10.95,13.98,14.1,39
Thu Mar 09 07:13:18 GMT-03:00 2023,09-Mar-2023 07:13:19.051,-35.20882626370745,-5.807879891954157,13.938275337219238,6.0,27.899281636398193,200.35525512695312,-1.32,5.86,8.18,0.05,20,0.03,-0.06,0.07,0,26.27,13.33,14.7,99.61,82,24.04,14.58,1008.85,14.5,672.5,1,285.82,311.6,455.5,8877,0,87,-,58.82,42.35,2159.5,99.61,1.47,6.01,100.14,55.69,-3.12,4.69,2.34,-,1.09,6,27.9,200.36,-5.81,-35.21,19,0.18,-,41,8.49,12.58,7.95,16.44,23.98,35.55,0.81,0.14,55.12,0,44.88,1484.74,9.8,1968,50.18,50,21.96,22.5,-,11.07,9.03,31.28,6.87,1214.62,1781.14,1078.83,702.31,-7.39,13.94,14.1,41
Thu Mar 09 07:13:19 GMT-03:00 2023,09-Mar-2023 07:13:20.051,-35.20886943270888,-5.807999867026602,13.988147735595703,6.0,28.168386510231127,200.2742462158203,-0.89,5.89,7.5,-0.01,20.39,-0.02,-0.02,0.07,-0.07,27.45,14.12,14.7,99.61,82,24.07,14.61,1008.8,14.5,674.1,1,285.83,291.54,458.71,8877,0,87,-,58.82,43.92,2200.5,99.61,1.47,5.51,91.85,56.08,-3.12,4.69,2.34,-,1.09,6,28.17,200.27,-5.81,-35.21,24,0.36,-,41,9.07,12.58,7.95,15.08,25.63,35.55,0.81,0.14,55.15,0,44.85,1478.67,10.59,1970,50.36,50,21.96,22.5,-,11.07,9.03,31.27,6.9,1214.65,1782.14,1079.83,702.31,-7.63,13.94,14.5,42
Thu Mar 09 07:13:20 GMT-03:00 2023,09-Mar-2023 07:13:21.053,-35.20891402793227,-5.808123166996569,14.054548263549805,6.0,28.860492787783926,200.16299438476562,-0.85,6.08,7.81,0.03,20,0.01,-0.02,0.09,-0.03,26.27,13.73,14.7,99.61,82,24.07,14.61,1008.76,14.5,675.2,1,285.83,291.54,458.71,8877,0,87,-,52.16,41.57,2200.5,99.61,1.47,5.51,91.85,56.08,-3.12,4.69,4.69,-,1.09,6,28.86,200.16,-5.81,-35.21,22,0.36,-,41,9.07,12.58,7.95,15.08,25.63,35.55,0.76,0.17,55.17,0,44.83,1478.67,10.2,1970,50.6,50,20.78,24,-,11.07,9.03,31.27,6.9,1214.65,1783.12,1080.81,702.31,-7.63,13.96,14.1,42
Thu Mar 09 07:13:21 GMT-03:00 2023,09-Mar-2023 07:13:22.052,-35.208959570109485,-5.808246537566567,14.181129455566406,4.0,29.594860680003837,200.0869598388672,-1.41,6.18,6.69,-0.05,20,-0.1,-0.03,0.05,-0.15,26.27,13.73,14.7,99.61,82,24.11,14.64,1008.7,14.5,676,1,285.85,295.22,458.71,8877,0,87,4.02,54.12,41.57,2213.5,99.61,1.47,5.58,93.01,56.08,-3.12,2.34,4.69,-,1.09,4,29.59,200.09,-5.81,-35.21,24,0.05,5.39,41,8.96,12.58,7.95,15.27,25.31,35.55,0.19,0.19,55.2,0,44.8,1479.84,10.2,1971,51.05,51,21.57,24,17.34,11.07,9.03,31.27,6.93,1214.68,1784.13,1081.81,702.31,-7.68,13.94,14.2,43
Thu Mar 09 07:13:22 GMT-03:00 2023,09-Mar-2023 07:13:23.053,-35.20900433310919,-5.808370128151793,14.327006340026855,4.0,30.357381560351122,200.09588623046875,-0.62,4.76,7.38,-0.09,20,-0.1,0,-0.04,-0.07,23.92,12.16,14.7,99.61,82,24.14,14.67,1008.64,14.5,676,1,285.67,196.74,458.71,8877,0,87,4.02,32.16,39.61,2233,99.61,1.48,3.79,63.23,56.08,-3.12,-0.78,4.69,-,1.09,4,30.36,200.1,-5.81,-35.21,24,0.58,5.39,41,13.44,12.58,7.95,10.38,37.98,35.55,0.19,0.19,55.22,0,44.78,1479.84,10.98,1972,51.58,51,14.9,14,17.34,11.07,9.03,31.27,6.93,1214.68,1785.11,1082.8,702.31,-9.89,13.94,14.2,40
Thu Mar 09 07:13:23 GMT-03:00 2023,09-Mar-2023 07:13:24.051,-35.20904949441035,-5.808489735325482,14.442338943481445,4.0,30.98755305432616,199.96556091308594,-0.84,5.62,7.84,0,20.39,0.02,0.01,0.06,0,27.45,14.12,14.7,99.61,82,24.14,14.67,1008.63,14.5,676.4,1,285.72,307.43,458.71,8877,0,87,4.02,32.16,42.75,2100.5,99.61,1.48,5.93,98.8,56.08,-3.12,-0.78,-2.34,-,1.1,4,30.99,199.97,-5.81,-35.21,25,0.58,5.39,41,8.6,12.58,7.95,16.22,24.3,35.55,0.86,0.76,55.25,0,44.75,1479.84,10.59,1974,51.99,51,14.9,14,17.34,11.07,9.03,31.27,6.95,1214.7,1786.11,1083.8,702.31,-7.36,13.98,14.1,42
Thu Mar 09 07:13:24 GMT-03:00 2023,09-Mar-2023 07:13:25.052,-35.2090944191236,-5.808610906354882,14.419514656066895,4.0,31.34529227645148,200.06207275390625,-0.64,5.3,8.01,-0.01,21.57,-0.01,0,0.01,-0.01,29.02,14.9,14.7,99.61,82,24.17,14.69,1008.55,14.5,676.7,1,285.72,307.43,458.71,8877,0,87,4.02,58.82,50.59,2100.5,99.61,1.48,5.93,98.8,56.08,-3.12,1.56,-0.78,-,1.1,4,31.35,200.06,-5.81,-35.21,25,0.99,5.39,41,8.6,12.58,7.95,16.22,24.3,35.55,0.76,0.75,55.27,0,44.73,1473.73,11.76,1974,51.91,51,21.57,22.5,17.34,11.07,9.03,31.27,6.95,1214.7,1787.15,1084.84,702.31,-7.36,13.98,14.1,42
Thu Mar 09 07:13:25 GMT-03:00 2023,09-Mar-2023 07:13:26.053,-35.209139110882646,-5.8087305013936,14.422450065612793,4.0,32.248638167704655,200.2837371826172,-0.74,5.38,7.34,-0.06,21.57,0.05,-0.04,0.06,0.03,29.02,14.9,14.7,99.61,82,24.21,14.72,1008.52,14.5,677.6,1,285.81,333.21,461.91,8877,0,87,4.17,63.53,50.59,2146,99.61,1.48,6.42,107.08,56.47,-3.12,0.78,1.56,-,1.1,4,32.25,200.28,-5.81,-35.21,26,0.08,5.59,41,7.94,12.58,7.95,17.58,22.42,35.55,0.25,0.71,55.3,0,44.7,1475.18,11.76,1975,51.92,52,23.14,21.5,18.56,11.07,9.04,31.26,6.98,1214.73,1788.14,1085.83,702.31,-6.27,14.04,14.1,46
Thu Mar 09 07:13:26 GMT-03:00 2023,09-Mar-2023 07:13:27.052,-35.20918599336947,-5.808854251401899,14.641313552856445,4.0,32.800406660582425,200.34597778320312,-0.8,6.13,8.79,0.11,22.75,0.09,-0.01,0.09,0.06,29.8,15.29,14.7,99.61,82,24.24,14.75,1008.45,14.5,677.6,1,285.93,345.39,461.91,8877,0,87,4.38,63.92,54.51,2196.5,99.61,1.49,6.79,113.17,56.47,-3.12,0.78,1.56,-,1.1,4,32.8,200.35,-5.81,-35.21,26,0.29,5.87,41,7.66,12.58,7.95,18.58,21.63,35.55,0.25,0.71,55.32,0,44.68,1482.78,12.94,1976,52.71,53,22.75,22.5,19.03,11.06,9.04,31.25,6.98,1214.73,1789.12,1086.81,702.31,-5.99,14.04,14.1,49
Thu Mar 09 07:13:27 GMT-03:00 2023,09-Mar-2023 07:13:28.052,-35.20923468598167,-5.808980066990266,14.851519584655762,4.0,33.655678666742006,200.00323486328125,-0.92,5.91,7.26,-0.03,20.39,0,0.04,0.1,-0.06,26.67,13.73,14.7,99.61,82,24.24,14.75,1008.41,14.5,678.9,1,286.05,345.44,461.91,8877,0,87,4.38,63.92,44.31,2274,99.61,1.49,6.92,115.37,56.47,-3.12,0.78,-1.56,-,1.1,4,33.66,200,-5.81,-35.21,22,0.29,5.87,41,7.66,12.58,7.95,18.94,21.63,35.55,0.77,0.69,55.35,0,44.65,1482.78,10.98,1978,53.47,53,22.75,22.5,19.03,11.06,9.04,31.25,7.01,1214.76,1790.14,1087.82,702.31,-6.02,14.04,14.1,51
Thu Mar 09 07:13:28 GMT-03:00 2023,09-Mar-2023 07:13:29.052,-35.20928181820837,-5.809109280949036,14.979157447814941,4.0,34.24460710711189,199.82994079589844,-0.68,5.63,8.2,0.03,19.22,0.01,0,0.04,0,24.31,12.55,14.7,99.61,82,24.28,14.78,1008.35,14.5,680.1,1,286.05,345.44,461.91,8877,0,87,4.25,60.39,37.25,2274,99.61,1.49,6.92,115.37,56.47,-3.12,3.12,0.78,-,1.1,4,34.24,199.83,-5.81,-35.21,24,0.53,5.71,40,7.66,12.58,7.95,18.94,21.63,35.55,0.77,0.68,55.37,0,44.63,1484.23,9.41,1978,53.92,54,23.14,22.5,17.87,11.06,9.04,31.25,7.01,1214.76,1791.14,1088.83,702.31,-6.02,14.02,14.1,51
Thu Mar 09 07:13:29 GMT-03:00 2023,09-Mar-2023 07:13:30.052,-35.20932827559055,-5.809238325440216,15.138043403625488,4.0,34.789891874574465,199.7283172607422,-0.68,5.72,8.2,0.04,19.22,0.01,-0.06,0.07,-0.03,24.31,12.55,14.7,99.61,82,24.32,14.81,1008.3,14.5,680.9,1,286.02,269.95,461.91,8877,0,87,4.25,50.59,37.25,2281,99.61,1.49,5.51,91.85,56.47,-3.12,5.47,3.91,-,1.1,4,34.79,199.73,-5.81,-35.21,26,0.5,5.71,40,9.8,12.58,7.95,15.08,27.68,35.55,0.81,0.67,55.4,0,44.6,1477.82,9.41,1979,54.5,54,21.57,24,17.87,11.06,9.04,31.24,7.04,1214.79,1792.07,1089.76,702.31,-8,14,14.1,49
Thu Mar 09 07:13:30 GMT-03:00 2023,09-Mar-2023 07:13:31.052,-35.2093747718756,-5.809367518027061,15.106596946716309,4.0,35.41867418627542,199.67149353027344,-0.7,5.05,6.02,-0.18,18.82,-0.19,0,-0.01,-0.21,22.75,11.76,14.7,99.61,82,24.35,14.84,1008.24,14.5,680.9,1,285.86,208.19,461.91,8877,0,87,4.25,40.39,38.43,2290.5,99.61,1.49,4.25,70.84,56.47,-3.12,-4.69,-4.69,-,1.11,4,35.42,199.67,-5.81,-35.21,26,0.38,5.71,40,12.7,12.58,7.95,11.63,35.89,35.55,0.4,0.86,55.42,0,44.58,1477.82,10.2,1980,54.38,54,18.82,26,17.87,11.06,9.04,31.25,7.04,1214.79,1793.13,1090.82,702.31,-9.5,13.98,14.1,45
Thu Mar 09 07:13:31 GMT-03:00 2023,09-Mar-2023 07:13:32.051,-35.209421193005205,-5.809496093903805,15.203997611999512,4.0,35.75266083971448,199.71624755859375,-1.18,5.89,8.23,0.05,16.86,0.01,0,0.03,0.01,19.61,10.2,14.7,99.61,82,24.39,14.87,1008.25,14.5,681.2,1,285.72,212.66,461.91,8877,0,87,-,40,26.27,2204,99.61,1.5,4.34,72.36,56.47,-3.12,-10.16,-4.69,-,1.11,4,35.75,199.72,-5.81,-35.21,26,0.73,-,40,12.44,12.58,7.95,11.88,35.13,35.55,0.4,0.86,55.45,0,44.55,1471.48,7.06,1982,54.73,54,18.82,26,-,11.06,9.04,31.25,7.07,1214.82,1794.13,1091.82,702.31,-9.42,13.98,14.1,42
Thu Mar 09 07:13:32 GMT-03:00 2023,09-Mar-2023 07:13:33.052,-35.2094683904011,-5.809627684366522,15.191851615905762,4.0,35.85137938600183,199.5068817138672,-0.2,5.58,7.84,-0.01,16.08,-0.01,0.04,0.04,-0.03,20.78,10.59,14.7,99.61,82,24.39,14.87,1008.24,14.5,680.9,1,285.72,212.66,461.91,8877,0,87,-,40,24.31,2204,99.61,1.5,4.34,72.36,56.47,-3.12,-10.16,-6.25,-,1.11,4,35.85,199.51,-5.81,-35.21,25,0.73,-,41,12.44,12.58,7.95,11.88,35.13,35.55,0.09,0.82,55.47,0,44.53,1471.48,7.06,1983,54.69,54,18.04,25.5,-,11.06,9.04,31.25,7.07,1214.82,1795.12,1092.81,702.31,-9.42,13.92,14.1,42
Thu Mar 09 07:13:33 GMT-03:00 2023,09-Mar-2023 07:13:34.052,-35.20951489798031,-5.809760011489518,15.426665306091309,4.0,35.79494511602957,199.38381958007812,-0.45,5.72,8.35,0.05,20.39,-0.01,-0.02,0.05,-0.04,25.88,10.59,14.7,99.61,82,24.43,14.9,1008.29,14.5,680.4,1,285.36,109.37,461.91,8877,0,87,4.43,29.8,24.31,2085.5,99.61,1.5,2.23,37.22,56.47,-3.12,-11.72,-10.16,-,1.11,4,35.79,199.38,-5.81,-35.21,25,0.54,5.95,41,24.18,12.58,7.95,6.11,68.31,35.55,0.05,0.78,55.5,0,44.5,1472.81,10.59,1983,55.54,55,20.78,25.5,20.3,11.07,9.03,31.28,7.1,1214.85,1796.11,1093.8,702.31,-11.78,13.92,14.1,36
Thu Mar 09 07:13:34 GMT-03:00 2023,09-Mar-2023 07:13:35.051,-35.209561130244985,-5.809894430639219,15.556685447692871,4.0,36.233941952750264,199.3703155517578,-0.64,5.14,8.8,0.05,20.39,0.04,0,0,0.06,25.88,13.33,14.7,99.61,82,24.47,14.93,1008.27,14.5,680.4,1,285.13,167.32,465.12,8877,0,87,4.95,41.96,48.24,1754,99.61,1.5,3.48,57.99,56.86,-3.12,-7.81,-3.91,-,1.11,4,36.23,199.37,-5.81,-35.21,25,0,6.63,41,15.81,12.58,7.95,9.52,44.65,35.55,0.07,0.69,55.52,0,44.48,1480.7,10.59,1984,56,56,15.29,-4.5,26.93,11.08,9.03,31.29,7.1,1214.85,1797.12,1094.81,702.31,-10.01,13.94,14.1,35
Thu Mar 09 07:13:35 GMT-03:00 2023,09-Mar-2023 07:13:36.053,-35.209606601386945,-5.810027555143841,15.617208480834961,4.0,36.12722023197254,199.3746795654297,-0.75,5.08,8.73,0.05,14.12,0.01,0,0,0.02,14.9,7.45,14.7,99.61,82,24.5,14.96,1008.29,14.5,680.4,1,284.7,71.81,465.12,8877,0,87,4.95,20,18.04,1668.5,99.61,1.5,1.52,25.34,56.86,-3.12,-0.78,-2.34,-,1.11,4,36.13,199.37,-5.81,-35.21,28,2.22,6.63,41,36.83,12.58,7.95,4.16,104.05,35.55,0.81,0.54,55.55,0,44.45,1474.2,4.31,1985,56.22,54,14.12,-10,26.93,11.08,9.03,31.29,7.14,1214.88,1798.12,1095.81,702.31,-12.17,13.98,14.1,30
