GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 01 06:48:57 GMT-03:00 2023,01-Mar-2023 06:48:59.941,-35.20565405518792,-5.7995931663019595,0.223916158080101,6.0,31.12878791514968,20.238584518432617,0.2,5.7,7.92,-0.02,13.73,0,-0.03,0.05,-0.06,14.9,7.45,14.7,99.61,55,30.71,21.76,1011.74,14.65,589.4,1,266.55,-,370.45,8505,0,84,-,39.22,31.76,794,99.61,0.55,1.47,24.49,45.1,-3.91,0,-2.34,-,0.41,6,31.13,20.24,-5.8,-35.21,18,0.81,-,32,0,12.64,7.91,4.02,0,35.7,0.09,0.84,66.86,0,33.14,1218.49,3.53,697,0.81,0,14.12,-1,-,12.1,8.26,34.19,3.53,1133.07,577.53,409.06,168.47,-9.75,14.14,14.7,30
Wed Mar 01 06:48:58 GMT-03:00 2023,01-Mar-2023 06:49:00.941,-35.20565405518792,-5.7995931663019595,0.249283105134964,6.0,31.030318530868893,20.362470626831055,0.22,6.67,7.19,-0.02,16.47,0,-0.03,0.15,-0.13,25.49,12.94,14.7,99.61,55,30.71,21.76,1011.7,14.65,590.9,1,266.55,-,370.45,8505,0,84,-,39.22,40.78,794,99.61,0.55,1.47,24.49,45.1,-4.69,0,0,-,0.41,6,31.03,20.36,-5.8,-35.21,21,0.81,-,32,0,12.64,7.91,4.02,0,35.7,0.79,0.81,66.75,0,33.25,1218.49,5.49,697,0.9,0,13.33,-2.5,-,12.1,8.26,34.19,3.53,1133.07,578.47,409.06,169.41,-9.75,14.2,14.2,30
Wed Mar 01 06:48:59 GMT-03:00 2023,01-Mar-2023 06:49:01.941,-35.20565077105163,-5.7995795081334816,0.6127788424491882,4.0,30.50200544379056,20.440534591674805,-0.04,6.36,7.19,-0.04,16.47,-0.02,-0.05,0.12,-0.13,25.49,12.94,14.7,99.61,55,30.61,21.72,1011.7,14.65,593.6,1,266.55,-,360.78,8505,0,84,1.12,47.84,40.78,1458,99.61,0.55,3.1,51.59,43.92,-3.12,2.34,3.91,-,0.41,4,30.5,20.44,-5.8,-35.21,21,1.79,1.51,32,0,12.64,7.91,8.47,0,35.7,0.19,0.79,66.62,0,33.38,1219.62,5.49,699,2.21,4,17.25,21,7.37,12.1,8.26,34.19,3.53,1133.07,579.53,409.73,169.8,-4.45,14.22,14.8,40
Wed Mar 01 06:49:00 GMT-03:00 2023,01-Mar-2023 06:49:02.941,-35.20564376447387,-5.799560307578768,2.3169403076171875,4.0,30.379678654880735,20.50462532043457,0.05,5.18,8.71,0.01,17.25,-0.01,-0.04,-0.01,-0.03,14.9,7.45,14.7,99.61,55,30.53,21.68,1011.72,14.65,593.6,1,266.55,-,357.56,8505,0,84,3.63,31.76,37.25,1360,99.61,0.55,1.94,32.28,43.53,-3.12,-3.12,3.91,-,0.41,4,30.38,20.5,-5.8,-35.21,22,0.66,4.87,32,2.07,12.64,7.91,5.3,5.83,35.7,0.19,0.79,66.57,0,33.43,1221.34,7.06,700,8.34,9,14.12,-7.5,25.49,12.08,8.28,34.11,3.53,1133.08,580.51,410.71,169.8,-11.17,14.22,14.8,36
Wed Mar 01 06:49:01 GMT-03:00 2023,01-Mar-2023 06:49:03.942,-35.205636444854534,-5.799539733020366,2.3094143867492676,4.0,30.476715017757492,20.387313842773438,0.09,4.75,8.62,-0.02,12.55,0,-0.04,-0.04,0,14.9,7.45,14.7,99.61,55,30.44,21.64,1011.74,14.65,595.1,1,266.55,-,354.34,8505,0,84,3.63,31.76,16.86,900.5,99.61,0.55,0.88,14.68,43.14,-3.91,-3.12,-3.91,-,0.41,4,30.48,20.39,-5.8,-35.21,23,2.31,4.87,32,10.22,12.64,7.91,2.41,28.86,35.7,0.86,0.78,66.63,0,33.37,1220.41,2.75,701,8.31,6,14.12,-7.5,25.49,12.07,8.28,34.1,3.54,1133.08,581.53,411.73,169.8,-12.96,14.22,14.2,30
Wed Mar 01 06:49:02 GMT-03:00 2023,01-Mar-2023 06:49:04.941,-35.2056313802971,-5.799522080138998,1.9827290773391724,6.0,30.69404871993857,20.432811737060547,-0.03,5.08,8.46,-0.01,13.33,-0.01,-0.05,-0.01,-0.02,14.9,7.45,14.7,99.61,55,30.44,21.64,1011.73,14.65,595.7,1,266.55,-,354.34,8505,0,84,3.63,21.18,26.27,900.5,99.61,0.55,0.88,14.68,43.14,-4.69,-7.03,-5.47,-,0.41,6,30.69,20.43,-5.8,-35.21,25,2.31,4.87,32,10.22,12.64,7.91,2.41,28.86,35.7,0.29,0.86,66.68,0,33.32,1220.41,4.31,701,7.14,6,12.94,24,25.49,12.07,8.28,34.1,3.54,1133.08,582.54,412.74,169.8,-12.96,14.2,14.8,30
Wed Mar 01 06:49:03 GMT-03:00 2023,01-Mar-2023 06:49:05.942,-35.20562683568941,-5.7995091226368665,1.1297104358673096,6.0,30.703602294028446,20.455385208129883,0.07,5.66,8.08,-0.01,13.33,0,-0.04,0.05,-0.04,14.9,7.45,14.7,99.61,55,30.34,21.59,1011.75,14.65,595.7,1,266.55,-,360.78,8505,0,84,3.63,32.94,26.27,833.5,99.61,0.55,1.23,20.47,43.92,-4.69,-2.34,-0.78,-,0.41,6,30.7,20.46,-5.8,-35.21,24,1.07,4.87,33,4.89,12.64,7.91,3.36,13.8,35.7,0.08,0.83,66.65,0,33.35,1219.77,4.31,703,4.07,3,13.33,3,25.49,12.05,8.3,34.05,3.54,1133.08,583.47,413.67,169.8,-11.08,14.2,14.8,28
Wed Mar 01 06:49:04 GMT-03:00 2023,01-Mar-2023 06:49:06.941,-35.205624486934475,-5.799499228507155,1.048717737197876,6.0,30.77208685968082,20.549089431762695,-0.02,5.72,7.89,-0.03,12.94,-0.01,-0.04,0.05,-0.07,14.9,7.45,14.7,99.61,55,30.25,21.55,1011.76,14.65,596.6,1,266.55,-,364,8505,0,84,0.34,34.51,27.06,779.5,99.61,0.55,1.1,18.4,44.31,-4.69,0.78,-0.78,-,0.41,6,30.77,20.55,-5.8,-35.21,26,0.22,0.45,33,2.72,12.64,7.91,3.02,7.68,35.7,0.08,0.83,66.53,0,33.47,1220.47,3.14,704,3.78,4,13.73,-4.5,4.14,12.03,8.31,33.98,3.54,1133.08,584.51,414.71,169.8,-11.17,14.2,14.8,27
Wed Mar 01 06:49:05 GMT-03:00 2023,01-Mar-2023 06:49:07.943,-35.205619428001086,-5.799485711365634,1.4303929805755615,6.0,30.541743396520943,20.633209228515625,0.08,5.73,7.85,-0.03,13.33,0,-0.04,0.05,-0.07,14.9,7.84,14.7,99.61,55,30.16,21.51,1011.74,14.65,596.6,1,266.55,-,364,8505,0,84,0.47,38.82,27.45,865,99.61,0.56,1.74,29.05,44.31,-3.91,-1.56,0.78,-,0.41,6,30.54,20.63,-5.8,-35.21,25,0.15,0.64,33,2.29,12.64,7.91,4.77,6.48,35.7,0.82,0.81,66.41,0,33.59,1221.39,3.53,705,5.15,5,13.73,-4.5,5.23,12,8.33,33.91,3.54,1133.08,585.52,415.72,169.8,-8.78,14.22,14.6,30
Wed Mar 01 06:49:06 GMT-03:00 2023,01-Mar-2023 06:49:08.942,-35.20561411019827,-5.799471183524447,1.5339696407318115,4.0,30.55258498334165,21.30337905883789,-0.06,6.06,7.61,-0.03,14.12,-0.03,-0.05,0.06,-0.11,18.04,9.41,14.7,99.61,55,30.16,21.51,1011.7,14.65,598.7,1,266.55,-,364,8505,0,84,0.47,38.82,30.98,865,99.61,0.56,1.74,29.05,44.31,-3.91,-1.56,0,-,0.41,4,30.55,21.3,-5.8,-35.21,21,0.15,0.64,33,2.29,12.64,7.91,4.77,6.48,35.7,0.08,0.8,66.31,0,33.69,1221.39,4.71,706,5.52,5,16.47,15.5,5.23,12,8.33,33.91,3.54,1133.08,586.47,416.68,169.8,-8.78,14.22,14.1,30
Wed Mar 01 06:49:07 GMT-03:00 2023,01-Mar-2023 06:49:09.942,-35.20560815391662,-5.799457644176129,1.6927440166473389,4.0,30.6799475775424,23.661197662353516,-0.44,5.55,8.06,-0.02,14.12,0,-0.09,0.04,-0.05,18.04,9.41,14.7,99.61,55,30.07,21.47,1011.74,14.65,600.7,1,266.55,-,360.77,8505,0,84,1.04,45.88,30.98,1294.5,99.61,0.56,2.93,48.85,43.92,-3.91,3.91,2.34,-,0.41,4,30.68,23.66,-5.8,-35.21,22,0.91,1.39,33,1.71,12.64,7.91,8.02,4.82,35.7,0.81,0.77,66.3,0,33.7,1222.77,4.71,706,6.09,7,15.29,21,7.64,11.98,8.35,33.83,3.54,1133.08,587.54,417.74,169.8,-5.76,14.22,14.2,38
Wed Mar 01 06:49:08 GMT-03:00 2023,01-Mar-2023 06:49:10.945,-35.20559959456046,-5.799437510251818,2.3064346313476562,4.0,30.631867266971568,24.473628997802734,-0.1,5.59,8.38,0.01,14.51,0,-0.09,0.03,-0.03,14.9,7.84,14.7,99.61,55,29.99,21.43,1011.73,14.65,600.7,1,266.55,-,360.77,8505,0,84,0.64,30.59,27.06,1007,99.61,0.56,1.33,22.11,43.92,-3.91,3.91,2.34,-,0.41,4,30.63,24.47,-5.8,-35.21,22,0.3,0.86,33,5.28,12.64,7.91,3.63,14.91,35.7,0.81,0.77,66.36,0,33.64,1224.06,4.71,708,8.3,8,13.73,1.5,6.05,11.96,8.36,33.78,3.54,1133.09,588.53,418.73,169.8,-11.96,14.22,14.2,33
Wed Mar 01 06:49:09 GMT-03:00 2023,01-Mar-2023 06:49:11.945,-35.20559079276279,-5.799414161428834,2.4179282188415527,4.0,30.433340617098782,23.60337257385254,-0.35,5.24,8.1,-0.04,13.33,-0.01,-0.08,0.01,-0.04,16.47,8.63,14.7,99.61,55,29.99,21.43,1011.75,14.65,601.7,1,266.55,-,360.77,8505,0,84,0.64,30.59,24.71,1007,99.61,0.56,1.33,22.11,43.92,-3.91,3.91,4.69,-,0.41,4,30.43,23.6,-5.8,-35.21,25,0.3,0.86,33,5.28,12.64,7.91,3.63,14.91,35.7,0.34,0.76,66.42,0,33.58,1224.06,3.53,709,8.7,8,13.73,1.5,6.05,11.96,8.36,33.78,3.54,1133.09,589.48,419.68,169.8,-11.96,14.26,14.8,33
Wed Mar 01 06:49:10 GMT-03:00 2023,01-Mar-2023 06:49:12.945,-35.20558172963152,-5.799391694475701,2.3420400619506836,4.0,30.536536279072646,22.460725784301758,-0.02,5.97,7.6,-0.03,16.86,0,-0.04,0.1,-0.09,23.53,8.63,14.7,99.61,55,29.91,21.4,1011.75,14.65,602.9,1,266.55,-,360.77,8505,0,84,0.64,30.59,24.71,941,99.61,0.56,1.32,21.99,43.92,-3.12,4.69,2.34,-,0.41,4,30.54,22.46,-5.8,-35.21,26,0.7,0.86,33,6.06,12.64,7.91,3.61,17.13,35.7,0.81,0.75,66.48,0,33.52,1222.97,7.06,709,8.43,8,18.82,17,6.05,11.94,8.37,33.74,3.55,1133.09,590.53,420.74,169.8,-11.21,14.22,14.8,30
Wed Mar 01 06:49:11 GMT-03:00 2023,01-Mar-2023 06:49:13.945,-35.20557254729642,-5.799372486265119,2.407581090927124,4.0,30.485165568562156,22.258604049682617,-0.1,6.77,7.2,-0.01,16.86,0,-0.06,0.16,-0.13,23.53,12.16,14.7,99.61,55,29.84,21.37,1011.74,14.65,602.9,1,266.55,-,360.77,8505,0,84,1.55,54.51,39.22,1652,99.61,0.56,3.76,62.74,43.92,-3.12,7.03,8.59,-,0.42,4,30.49,22.26,-5.8,-35.21,26,1.33,2.08,32,2.13,12.64,7.91,10.3,6,35.7,0.15,0.74,66.53,0,33.47,1224.58,7.06,711,8.67,10,20,21.5,8.97,11.92,8.39,33.67,3.55,1133.09,591.46,421.66,169.8,-4.15,14.14,14.8,41
Wed Mar 01 06:49:12 GMT-03:00 2023,01-Mar-2023 06:49:14.945,-35.20556119034914,-5.799347429788777,3.103123426437378,4.0,30.405968233618832,23.776411056518555,0.05,6.19,7.88,0,19.22,0,-0.08,0.08,-0.09,23.92,11.76,14.7,99.61,55,29.84,21.37,1011.73,14.65,605,1,266.55,-,360.76,8505,0,84,1.55,54.51,43.92,1652,99.61,0.56,2.5,41.6,43.92,-3.12,7.03,8.59,-,0.42,4,30.41,23.78,-5.8,-35.21,26,1.33,2.08,32,4.01,12.64,7.91,6.83,11.32,35.7,0.15,0.74,66.59,0,33.41,1224.58,9.41,712,11.17,10,20,21.5,8.97,11.9,8.41,33.61,3.55,1133.09,592.54,422.74,169.8,-10.7,14.14,14,37
Wed Mar 01 06:49:13 GMT-03:00 2023,01-Mar-2023 06:49:15.945,-35.20554470814299,-5.799312216759823,4.382523059844971,4.0,30.30697462776396,24.650148391723633,-0.05,5.9,7.56,-0.04,16.08,-0.02,-0.05,0.07,-0.1,22.35,11.76,14.7,99.61,55,29.79,21.36,1011.7,14.65,605.8,1,266.55,-,360.76,8505,0,84,6.46,34.9,43.92,1695,99.61,0.56,2.5,41.6,43.92,-3.12,-1.56,-3.12,-,0.42,4,30.31,24.65,-5.8,-35.21,25,4.83,8.66,32,4.01,12.64,7.91,6.83,11.32,35.7,0.84,0.89,66.64,0,33.36,1227.09,6.27,712,15.78,16,16.47,25.5,36.38,11.9,8.41,33.61,3.56,1133.1,593.5,423.7,169.8,-10.7,14.16,14.8,37
Wed Mar 01 06:49:14 GMT-03:00 2023,01-Mar-2023 06:49:16.945,-35.205526669835976,-5.79927171102448,5.025267601013184,4.0,30.23084404360451,24.389877319335938,-0.06,5.6,8.07,-0.02,16.08,-0.02,-0.05,0.02,-0.06,22.35,11.37,14.7,99.61,55,29.76,21.35,1011.74,14.65,605.8,1,267.18,409.01,357.54,8505,0,84,4.02,35.29,31.76,1466.5,99.61,0.56,2.47,41.24,43.53,-3.12,-5.47,-6.25,-,0.42,4,30.23,24.39,-5.8,-35.21,24,0.91,5.4,32,6.47,12.64,7.91,6.77,18.27,35.7,0.77,0.89,66.7,0,33.3,1230.18,6.27,714,18.09,19,14.51,-7.5,26.21,11.88,8.42,33.57,3.56,1133.11,594.51,424.71,169.8,-10.83,14.22,14.8,34
Wed Mar 01 06:49:15 GMT-03:00 2023,01-Mar-2023 06:49:17.944,-35.20550644072662,-5.799227224568036,5.410630702972412,4.0,30.1881702617065,23.921464920043945,-0.3,5.34,8.15,-0.03,12.94,0,-0.08,0.01,-0.04,14.9,7.45,14.7,99.61,55,29.72,21.35,1011.73,14.65,605.9,1,266.55,124.14,357.54,8505,0,84,4.02,21.18,18.04,902.5,99.61,0.56,0.89,14.86,43.53,-3.91,-7.03,-6.25,-,0.42,4,30.19,23.92,-5.8,-35.21,24,0.48,5.4,32,21.31,12.64,7.91,2.44,60.19,35.7,0.77,0.81,66.76,0,33.24,1227.9,2.75,715,19.48,19,14.51,-7.5,26.21,11.91,8.4,33.64,3.57,1133.11,595.53,425.73,169.8,-13.06,14.22,14.7,28
Wed Mar 01 06:49:16 GMT-03:00 2023,01-Mar-2023 06:49:18.945,-35.2054886111429,-5.799185881362349,5.379426002502441,4.0,30.151465167285497,23.602672576904297,0.05,6.37,8.15,0.03,12.55,-0.02,-0.08,0.03,-0.06,19.22,12.16,14.7,99.61,55,29.72,21.35,1011.73,14.65,605.9,1,266.55,124.14,357.54,8505,0,84,4.02,21.18,25.88,902.5,99.61,0.56,0.89,14.86,43.53,-4.69,-7.03,-6.25,-,0.42,4,30.15,23.6,-5.8,-35.21,23,0.48,5.4,32,21.31,12.64,7.91,2.44,60.19,35.7,0.09,0.8,66.81,0,33.19,1227.9,2.75,716,19.37,19,12.94,12.5,26.21,11.91,8.4,33.64,3.57,1133.11,596.53,426.73,169.8,-13.06,14.22,14.2,28
Wed Mar 01 06:49:17 GMT-03:00 2023,01-Mar-2023 06:49:19.945,-35.205472267937736,-5.7991457775959825,5.1804351806640625,4.0,30.210151209735397,23.024051666259766,-0.51,6.06,7.44,-0.04,19.61,-0.02,-0.1,0.09,-0.11,19.22,12.16,14.7,99.61,55,29.68,21.34,1011.7,14.65,605.9,1,267.23,423.8,360.76,8505,0,84,4.02,49.8,25.88,1586,99.61,0.57,3.04,50.74,43.92,-3.12,-1.56,0,-,0.42,4,30.21,23.02,-5.8,-35.21,21,1.37,5.4,32,6.24,12.64,7.91,8.33,17.63,35.7,0.06,0.78,66.87,0,33.13,1225.5,9.8,716,18.65,18,20.39,21,26.21,11.89,8.41,33.6,3.58,1133.12,597.54,427.74,169.8,-5.83,14.18,14.7,36
Wed Mar 01 06:49:18 GMT-03:00 2023,01-Mar-2023 06:49:20.945,-35.20545440388883,-5.799099924736358,5.536322116851807,4.0,30.236194497765915,22.43705940246582,-0.4,6.15,7.42,-0.04,19.61,0,-0.04,0.12,-0.1,25.49,12.94,14.7,99.61,55,29.65,21.34,1011.8,14.65,605.9,1,269.12,705.12,360.76,8505,0,84,7.15,53.73,43.92,1807.5,99.61,0.57,4.8,79.98,43.92,-3.12,-0.78,1.56,-,0.42,4,30.24,22.44,-5.8,-35.21,22,2.07,9.59,32,3.75,12.64,7.91,13.13,10.6,35.7,0.11,0.78,66.92,0,33.08,1229.2,9.8,718,19.93,22,19.61,21,37.79,11.87,8.42,33.54,3.58,1133.13,598.52,428.72,169.8,-6.74,14.26,14.7,40
Wed Mar 01 06:49:19 GMT-03:00 2023,01-Mar-2023 06:49:21.945,-35.20543461738603,-5.7990457235696855,6.475063323974609,4.0,30.1617920734662,21.263635635375977,0.05,6.4,7.37,-0.02,18.82,0,-0.04,0.12,-0.12,28.24,14.51,14.7,99.61,55,29.64,21.35,1011.8,14.65,605.4,1,270.48,584.38,360.76,8505,0,84,10.56,53.73,49.8,1572,99.61,0.57,4.86,81.01,43.92,-3.12,-0.78,1.56,-,0.42,4,30.16,21.26,-5.8,-35.21,23,3.69,14.16,32,4.53,12.64,7.91,13.3,12.79,35.7,0.11,0.73,66.98,0,33.02,1233.51,9.02,719,23.31,27,19.61,21,64.15,11.85,8.44,33.48,3.59,1133.14,599.52,429.72,169.8,-7.62,14.26,14.7,42
Wed Mar 01 06:49:20 GMT-03:00 2023,01-Mar-2023 06:49:22.945,-35.205411295153155,-5.7989828091061275,7.355209827423096,6.0,30.022949430586568,20.350082397460938,-0.19,6.11,7.55,-0.03,20.78,0,-0.09,0.13,-0.12,30.59,15.69,14.7,99.61,55,29.64,21.35,1011.76,14.65,604.7,1,270.48,584.38,360.76,8505,0,84,10.56,64.31,58.04,1572,99.61,0.57,4.86,81.01,43.92,-3.12,3.12,1.56,-,0.42,6,30.02,20.35,-5.8,-35.21,23,3.69,14.16,32,4.53,12.64,7.91,13.3,12.79,35.7,0.77,0.7,67.03,0,32.97,1233.51,10.98,719,26.48,27,20.39,18.5,64.15,11.85,8.44,33.48,3.59,1133.14,600.54,430.74,169.8,-7.62,14.18,14.7,42
Wed Mar 01 06:49:21 GMT-03:00 2023,01-Mar-2023 06:49:23.945,-35.205385883197,-5.798912767470508,8.306413650512695,6.0,29.740409774025835,19.80852508544922,-0.5,5.72,7.31,-0.07,20.78,-0.05,-0.1,0.05,-0.12,30.59,15.69,14.7,99.61,55,29.64,21.38,1011.77,14.65,604.5,1,271.72,562.81,357.53,8505,0,84,10.38,73.73,58.04,1630,99.61,0.57,5.75,95.75,43.53,-3.12,0.78,-0.78,-,0.42,6,29.74,19.81,-5.8,-35.21,22,4.52,13.92,32,4.7,12.64,7.91,15.72,13.28,35.7,0.77,0.68,67.09,0,32.91,1238.56,10.98,720,29.9,31,21.57,17,60.83,11.84,8.45,33.43,3.6,1133.15,601.54,431.74,169.8,-5.09,14.16,14.6,47
Wed Mar 01 06:49:22 GMT-03:00 2023,01-Mar-2023 06:49:24.944,-35.20535880773183,-5.7988344243719645,9.323962211608887,4.0,29.687390327682273,19.984933853149414,0.46,6.2,8.32,0.04,20.78,0.1,-0.08,0.15,0,29.02,14.9,14.7,99.61,54,29.66,21.41,1011.77,14.65,604.5,1,272.44,439.05,357.53,8505,0,84,10.86,72.16,59.22,1574,99.61,0.58,5.15,85.76,43.53,-3.12,-2.34,-0.78,-,0.43,4,29.69,19.98,-5.8,-35.21,24,1.43,14.56,32,6.02,12.64,7.91,14.08,17.02,35.69,0.77,0.68,67.14,0,32.86,1244.01,10.98,722,33.57,35,21.57,17,65.87,11.82,8.46,33.39,3.62,1133.16,602.51,432.71,169.8,-6.39,14.16,14.6,49
Wed Mar 01 06:49:23 GMT-03:00 2023,01-Mar-2023 06:49:25.946,-35.20532675207314,-5.798747062372299,9.933552742004395,4.0,29.62340024006403,20.030380249023438,0.25,6.15,6.82,-0.08,19.22,-0.06,-0.02,0.1,-0.17,21.96,11.37,14.7,99.61,54,29.66,21.41,1011.75,14.65,605.1,1,272.35,252.99,357.53,8505,0,84,10.86,72.16,50.98,1483.5,99.61,0.58,3.35,55.79,43.53,-3.12,-2.34,-4.69,-,0.43,4,29.62,20.03,-5.8,-35.21,23,1.43,14.56,32,10.45,12.64,7.91,9.16,29.53,35.69,0.73,0.67,67.19,0,32.81,1244.01,9.41,723,35.76,35,21.57,17,65.87,11.82,8.46,33.38,3.62,1133.16,603.46,433.66,169.8,-9.09,14.16,14.6,46
Wed Mar 01 06:49:24 GMT-03:00 2023,01-Mar-2023 06:49:26.945,-35.20529311720715,-5.798657369503179,10.530953407287598,4.0,29.504467743640593,20.111528396606445,-0.58,4.45,7.84,-0.1,14.12,-0.07,-0.17,-0.08,-0.06,14.9,7.45,14.7,99.61,54,29.69,21.45,1011.8,14.65,605.5,1,272.35,252.99,357.53,8505,0,84,8.85,52.16,27.45,1483.5,99.61,0.58,3.35,55.79,43.53,-3.12,-6.25,-3.91,-,0.43,4,29.5,20.11,-5.8,-35.21,25,2.24,11.87,32,10.45,12.64,7.91,9.16,29.53,35.69,0.11,0.65,67.25,0,32.75,1251.91,4.31,723,37.91,38,17.25,3.5,56.99,11.82,8.46,33.38,3.62,1133.17,604.53,434.73,169.8,-9.09,14.26,14.7,46
Wed Mar 01 06:49:25 GMT-03:00 2023,01-Mar-2023 06:49:27.944,-35.205262463914025,-5.798571122568282,10.097471237182617,4.0,29.424296108686104,20.13148307800293,-0.51,4.26,8.82,-0.02,14.12,0,-0.1,-0.08,0.02,14.9,7.45,14.7,99.61,54,29.71,21.49,1011.83,14.65,605.5,1,271.62,97.43,357.53,8505,0,84,8.85,27.45,27.45,1076,99.61,0.58,1.4,23.33,43.53,-3.91,-7.81,-8.59,-,0.43,4,29.42,20.13,-5.8,-35.21,24,0.35,11.87,32,27.15,12.64,7.91,3.83,76.69,35.7,0.68,0.65,67.3,0,32.7,1251.59,4.31,725,36.35,36,13.73,4.5,56.99,11.86,8.43,33.49,3.62,1133.17,605.45,435.65,169.8,-12.18,14.26,14.2,39
Wed Mar 01 06:49:26 GMT-03:00 2023,01-Mar-2023 06:49:28.944,-35.20523215819961,-5.798489956908371,9.541948318481445,4.0,29.58582459176992,19.5290584564209,-0.85,4.59,8.14,-0.06,12.94,-0.01,-0.05,0.01,-0.05,14.9,7.45,14.7,99.61,54,29.71,21.51,1011.85,14.65,605.6,1,270.79,75.18,360.75,8505,0,84,8.85,21.57,20,1054,99.61,0.58,1.02,17.06,43.92,-3.91,-3.91,-8.59,-,0.43,4,29.59,19.53,-5.8,-35.21,22,5.35,11.87,32,35.18,12.64,7.91,2.8,99.38,35.7,0.68,0.65,67.36,0,32.64,1247.34,3.14,726,34.35,29,12.94,3,56.99,11.91,8.39,33.66,3.64,1133.18,606.53,436.74,169.8,-12.16,14.26,14.2,33
Wed Mar 01 06:49:27 GMT-03:00 2023,01-Mar-2023 06:49:29.944,-35.2052075737372,-5.798420298353544,8.070429801940918,4.0,29.54262057643429,19.137542724609375,-0.95,4.89,8.15,-0.05,12.55,-0.02,-0.14,-0.02,-0.04,14.9,7.45,14.7,99.61,54,29.71,21.51,1011.84,14.65,605.9,1,270.02,87.67,360.76,8506,0,84,8.85,21.57,16.86,1054,99.61,0.58,0.96,16.02,43.92,-5.47,-3.91,-3.12,-,0.43,4,29.54,19.14,-5.8,-35.21,17,5.35,11.87,32,30.17,12.64,7.91,2.63,85.23,35.7,0.06,0.65,67.41,0,32.59,1247.34,2.35,727,29.05,29,12.94,3,56.99,11.96,8.36,33.79,3.64,1133.18,607.55,437.75,169.8,-12.26,14.2,14.1,29
Wed Mar 01 06:49:28 GMT-03:00 2023,01-Mar-2023 06:49:30.946,-35.20518347723889,-5.798353746844426,7.940476894378662,4.0,29.28067396500382,19.44630241394043,-0.55,5.32,8.75,0.03,12.55,0,-0.09,0,-0.01,14.9,7.45,14.7,99.61,54,29.7,21.52,1011.86,14.65,605.9,1,270.02,87.67,360.76,8506,0,84,-,21.96,16.86,928.5,99.61,0.58,0.96,16.02,43.92,-4.69,0,0.78,-,0.43,4,29.28,19.45,-5.8,-35.21,18,2.05,-,32,30.17,12.64,7.91,2.63,85.23,35.7,0.09,0.65,67.47,0,32.53,1245.08,2.75,727,28.59,27,12.94,7.5,-,11.96,8.36,33.79,3.64,1133.19,608.52,438.72,169.8,-12.26,14.26,14.1,29
