GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Mar 02 07:09:05 GMT-03:00 2023,02-Mar-2023 07:09:04.640,-35.212478817851604,-5.818295388275151,0.024376945570111275,8.0,39.96497191231177,199.05441284179688,0.01,5.88,7.81,-0,12.94,0,0.01,0.05,-0.05,14.9,7.45,14.7,99.61,39,26.46,17,1009.09,14.5,584.1,1,269.39,-,228.53,8550,0,85,-,31.76,24.71,790,99.61,1.51,1.14,19.07,27.84,-5.47,-0.78,-0.78,-,1.12,8,39.96,199.05,-5.82,-35.21,21,0.42,-,39,0,12.63,7.92,3.13,0,35.67,0.1,0.82,59.75,0,40.25,1316.62,3.14,1920,0.09,0,13.33,0.5,-,12,8.33,33.91,7.95,1150.47,1794.96,1144.87,650.13,-10.67,14.08,14,24
Thu Mar 02 07:09:05 GMT-03:00 2023,02-Mar-2023 07:09:05.639,-35.212478817851604,-5.818295388275151,0.024376945570111275,8.0,39.96497191231177,199.05441284179688,0.03,5.89,7.87,-0,12.94,0,0.01,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.98,1009.12,14.5,584.1,1,269.39,-,209.22,8550,0,86,-,30.2,24.71,812.5,99.61,1.51,1.1,18.4,25.49,-5.47,-0.78,-0.78,-,1.12,8,39.96,199.05,-5.82,-35.21,21,0.09,-,39,0,12.63,7.92,3.02,0,35.67,0.1,0.82,59.72,0,40.28,1316.62,3.14,1920,0.09,0,13.33,0.5,-,12,8.33,33.91,7.95,1150.47,1795.93,1144.87,651.1,-10.77,14.08,14,24
Thu Mar 02 07:09:06 GMT-03:00 2023,02-Mar-2023 07:09:06.639,-35.212478817851604,-5.818295388275151,0.04648042097687721,6.0,40.07514362855576,199.0537567138672,0.02,5.86,7.88,-0,12.94,0,0.01,0.06,-0.05,14.9,7.45,14.7,99.61,39,26.46,16.98,1009.08,14.5,583.4,1,269.39,-,202.78,8550,0,86,-,30.2,23.92,812.5,99.61,1.51,1.05,17.54,24.71,-5.47,1.56,-0.78,-,1.12,6,40.08,199.05,-5.82,-35.21,20,0.09,-,39,0,12.63,7.92,2.88,0,35.67,0.83,0.81,59.68,0,40.32,1316.62,3.14,1923,0.17,0,13.33,1.5,-,12,8.33,33.9,7.95,1150.47,1796.96,1144.87,652.13,-11.04,14.08,14.6,24
Thu Mar 02 07:09:08 GMT-03:00 2023,02-Mar-2023 07:09:07.643,-35.212478817851604,-5.818295388275151,0.02392634004354477,6.0,40.21887093554636,199.05740356445312,0.04,5.9,7.91,0,12.94,0,0.01,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.97,1009.07,14.5,583.4,1,269.39,-,202.78,8550,0,86,-,29.41,23.92,798,99.61,1.51,1.05,17.54,24.71,-5.47,-3.12,-3.91,-,1.12,6,40.14,199.06,-5.82,-35.21,17,0.11,-,39,0,12.63,7.92,2.88,0,35.67,0.82,0.88,59.65,0,40.35,1316.62,3.14,1924,0.09,0,13.33,2,-,12,8.33,33.9,7.95,1150.47,1797.96,1144.87,653.14,-11.04,14.12,14.6,24
Thu Mar 02 07:09:08 GMT-03:00 2023,02-Mar-2023 07:09:08.640,-35.212478817851604,-5.818295388275151,0.02392634004354477,6.0,40.21887093554636,199.05740356445312,-0.02,5.84,7.85,-0.01,12.94,0,0.01,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.96,1009.08,14.5,583.7,1,269.39,-,202.78,8550,0,86,-,30.98,23.92,792.5,99.61,1.51,1.11,18.58,24.71,-5.47,-6.25,-7.03,-,1.12,6,40.22,199.06,-5.82,-35.21,19,0.09,-,39,0,12.63,7.92,3.05,0,35.67,0.78,0.87,59.62,0,40.38,1316.62,3.14,1924,0.09,0,13.33,-1,-,12,8.33,33.9,7.95,1150.47,1798.73,1144.87,653.9,-10.77,14.08,14.2,24
Thu Mar 02 07:09:09 GMT-03:00 2023,02-Mar-2023 07:09:09.643,-35.212478817851604,-5.818295388275151,0.02627137303352356,8.0,40.202382446202584,199.05828857421875,-0,5.89,7.9,0,12.94,0,0,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.96,1009.07,14.5,583.7,1,269.39,-,202.78,8550,0,86,-,30.98,27.06,792.5,99.61,1.51,1.11,18.58,24.31,-5.47,-6.25,-7.03,-,1.12,8,40.2,199.06,-5.82,-35.21,19,0.09,-,39,0,12.63,7.92,3.05,0,35.67,0.78,0.87,59.58,0,40.42,1316.62,3.14,1926,0.09,0,13.33,-1,-,12,8.33,33.9,7.95,1150.47,1799.94,1144.87,655.11,-10.77,14.08,14.2,24
Thu Mar 02 07:09:10 GMT-03:00 2023,02-Mar-2023 07:09:10.639,-35.212478817851604,-5.818295388275151,0.022846627980470657,6.0,40.244589891422876,199.06414794921875,0.15,5.88,7.8,-0.01,13.73,0,0,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.94,1009.09,14.5,584.6,1,269.39,-,199.56,8550,0,86,-,38.04,27.06,781,99.61,1.51,1.43,23.82,24.31,-4.69,-6.25,-5.47,-,1.12,6,40.24,199.06,-5.82,-35.21,18,0.08,-,39,0,12.63,7.92,3.91,0,35.67,0.08,0.83,59.55,0,40.45,1316.62,3.53,1926,0.08,0,13.73,0.5,-,12,8.33,33.9,7.95,1150.47,1800.94,1144.87,656.11,-9.68,13.02,13.5,26
Thu Mar 02 07:09:11 GMT-03:00 2023,02-Mar-2023 07:09:11.640,-35.212478817851604,-5.818295388275151,0.026985693722963333,6.0,40.24079736988196,199.0638427734375,0.03,5.82,7.73,-0.02,13.73,0,0.01,0.05,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.93,1009.09,14.5,584.6,1,269.39,-,196.34,8550,0,86,-,39.22,30.59,764,99.61,1.51,1.36,22.66,23.92,-4.69,-2.34,-1.56,-,1.12,6,40.24,199.06,-5.82,-35.21,18,0.1,-,39,0,12.63,7.92,3.72,0,35.67,0.11,0.81,59.52,0,40.48,1316.62,3.53,1927,0.1,0,13.73,4.5,-,12,8.33,33.9,7.95,1150.47,1801.95,1144.87,657.12,-9.85,13.64,14.7,28
Thu Mar 02 07:09:13 GMT-03:00 2023,02-Mar-2023 07:09:12.641,-35.212478817851604,-5.818295388275151,0.025751102715730667,6.0,40.33077680137865,199.0720672607422,-0.08,5.9,7.87,-0,13.73,0,0,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.92,1009.06,14.5,584.6,1,269.39,-,196.34,8550,0,86,-,39.22,30.59,782.5,99.61,1.51,1.38,22.96,23.92,-4.69,0.78,1.56,-,1.12,6,40.33,199.07,-5.82,-35.21,19,0.1,-,40,0,12.63,7.92,3.77,0,35.67,0.2,0.81,59.48,0,40.52,1316.62,3.53,1928,0.09,0,14.12,0,-,12,8.33,33.9,7.95,1150.47,1802.96,1144.87,658.13,-9.68,14.12,14.7,29
Thu Mar 02 07:09:13 GMT-03:00 2023,02-Mar-2023 07:09:13.644,-35.212478817851604,-5.818295388275151,0.025751102715730667,6.0,40.33077680137865,199.0720672607422,0.03,5.91,7.91,0,13.73,-0.01,0.01,0.05,-0.06,14.9,7.45,14.7,99.61,39,26.46,16.92,1009.09,14.5,586.7,1,269.39,-,196.34,8550,0,86,-,39.22,30.59,782.5,99.61,1.51,1.38,22.96,23.92,-4.69,0.78,1.56,-,1.12,6,40.33,199.07,-5.82,-35.21,19,0.1,-,40,0,12.63,7.92,3.77,0,35.67,0.2,0.81,59.45,0,40.55,1316.62,3.53,1928,0.09,0,14.12,0,-,12,8.33,33.9,7.95,1150.47,1803.94,1144.87,659.11,-9.68,14.12,14,29
Thu Mar 02 07:09:15 GMT-03:00 2023,02-Mar-2023 07:09:14.641,-35.212478817851604,-5.818295388275151,0.02699762023985386,6.0,40.483624877945246,199.0790557861328,0.08,5.88,7.9,0,13.73,0,0.01,0.05,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.9,1009.09,14.5,586.7,1,269.39,-,189.9,8550,0,86,-,39.61,30.59,766,99.61,1.51,1.38,22.96,23.14,-4.69,-1.56,-2.34,-,1.12,6,40.48,199.08,-5.82,-35.21,17,0.1,-,41,0,12.63,7.92,3.77,0,35.67,0.76,0.78,59.42,0,40.58,1316.62,3.53,1930,0.1,0,14.12,0,-,12,8.33,33.9,7.95,1150.47,1804.95,1144.87,660.13,-9.76,14.06,14,30
Thu Mar 02 07:09:15 GMT-03:00 2023,02-Mar-2023 07:09:15.641,-35.212478817851604,-5.818295388275151,0.02699762023985386,6.0,40.483624877945246,199.0790557861328,0.12,5.85,7.85,-0.01,13.73,0,0,0.05,-0.05,14.9,7.45,14.7,99.61,39,26.46,16.9,1009.08,14.5,588.2,1,269.39,-,189.9,8550,0,86,-,39.61,30.98,766,99.61,1.51,1.38,22.96,23.14,-4.69,-1.56,-2.34,-,1.12,6,40.48,199.08,-5.82,-35.21,17,0.1,-,41,0,12.63,7.92,3.77,0,35.67,0.76,0.78,59.39,0,40.61,1316.62,3.53,1930,0.1,0,14.12,0,-,12,8.33,33.9,7.95,1150.47,1805.9,1144.87,661.07,-9.76,14.06,14.1,30
Thu Mar 02 07:09:16 GMT-03:00 2023,02-Mar-2023 07:09:16.640,-35.212478817851604,-5.818295388275151,0.019513241946697235,6.0,40.52325132049006,199.08338928222656,-0.01,5.78,7.81,-0.01,13.73,0,0.02,0.07,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.89,1009.08,14.5,588.2,1,269.39,-,189.9,8550,0,86,-,38.04,30.98,755.5,99.61,1.51,1.35,22.48,23.14,-4.69,0,-2.34,-,1.12,6,40.52,199.08,-5.82,-35.21,17,0.07,-,41,0,12.63,7.92,3.69,0,35.67,0.76,0.78,59.35,0,40.65,1316.62,3.53,1932,0.07,0,14.12,0,-,12,8.33,33.9,7.95,1150.47,1806.93,1144.87,662.11,-9.76,14.06,14.1,30
Thu Mar 02 07:09:17 GMT-03:00 2023,02-Mar-2023 07:09:17.644,-35.212478817851604,-5.818295388275151,0.020967798307538033,6.0,40.507091751276405,199.09158325195312,-0.01,5.88,7.85,-0,12.94,0,0.01,0.05,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.89,1009.09,14.5,590.4,1,269.39,-,189.9,8550,0,86,-,38.04,30.98,755.5,99.61,1.51,1.35,22.48,23.14,-5.47,0,0.78,-,1.12,6,40.51,199.09,-5.82,-35.21,19,0.07,-,41,0,12.63,7.92,3.69,0,35.67,0.77,0.77,59.32,0,40.68,1316.62,3.14,1932,0.08,0,13.33,-7,-,12,8.33,33.9,7.95,1150.47,1807.82,1144.87,662.99,-9.76,13.86,14.1,30
Thu Mar 02 07:09:18 GMT-03:00 2023,02-Mar-2023 07:09:18.642,-35.212478817851604,-5.818295388275151,0.027880048379302025,6.0,40.55785178573246,199.10153198242188,0.06,5.88,7.89,-0,12.94,0,0.01,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.89,1009.1,14.5,590.4,1,269.39,-,189.9,8550,0,86,-,38.04,24.31,755.5,99.61,1.51,1.35,22.48,22.75,-5.47,0,0.78,-,1.12,6,40.56,199.1,-5.82,-35.21,19,0.07,-,41,0,12.63,7.92,3.69,0,35.67,0.77,0.77,59.29,0,40.71,1316.62,3.14,1934,0.1,0,13.33,-7,-,12,8.33,33.9,7.95,1150.47,1808.91,1144.87,664.09,-9.76,13.86,14.1,30
Thu Mar 02 07:09:19 GMT-03:00 2023,02-Mar-2023 07:09:19.640,-35.212478817851604,-5.818295388275151,0.022304415702819824,6.0,40.514757153970145,199.10958862304688,-0.07,5.87,7.85,-0,12.94,0,0.01,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.88,1009.06,14.5,592.4,1,269.39,-,186.68,8550,0,86,-,30.98,24.31,779,99.61,1.51,1.09,18.09,22.75,-5.47,-3.91,-4.69,-,1.12,6,40.51,199.11,-5.82,-35.21,19,0.08,-,41,0,12.63,7.92,2.97,0,35.67,0.74,0.77,59.25,0,40.75,1316.62,3.14,1934,0.08,0,13.33,1.5,-,12,8.33,33.9,7.95,1150.47,1809.93,1144.87,665.1,-10.64,14.08,14.1,29
Thu Mar 02 07:09:20 GMT-03:00 2023,02-Mar-2023 07:09:20.639,-35.212478817851604,-5.818295388275151,0.024103423580527306,6.0,40.51635045067853,199.11788940429688,0.06,5.87,7.82,-0.01,12.94,0,0,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.86,1009.11,14.5,592.4,1,269.39,-,183.47,8550,0,86,-,31.37,24.31,767.5,99.61,1.51,1.07,17.91,22.35,-5.47,-3.91,-3.12,-,1.12,6,40.52,199.12,-5.82,-35.21,21,0.09,-,41,0,12.63,7.92,2.94,0,35.67,0.09,0.77,59.22,0,40.78,1316.62,3.14,1936,0.09,0,13.33,0.5,-,12,8.33,33.89,7.95,1150.47,1810.94,1144.87,666.11,-10.79,14.14,14.1,28
Thu Mar 02 07:09:21 GMT-03:00 2023,02-Mar-2023 07:09:21.639,-35.212478817851604,-5.818295388275151,0.018406081944704056,6.0,40.498604308941786,199.12538146972656,0.08,5.91,7.81,-0.01,12.94,0,0,0.05,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.86,1009.1,14.5,594,1,269.39,-,183.47,8550,0,86,-,31.37,24.31,767.5,99.61,1.51,1.07,17.91,22.35,-5.47,-3.91,-3.12,-,1.12,6,40.5,199.13,-5.82,-35.21,21,0.09,-,41,0,12.63,7.92,2.94,0,35.67,0.09,0.83,59.19,0,40.81,1316.62,3.14,1936,0.07,0,13.33,0.5,-,12,8.33,33.89,7.95,1150.47,1811.92,1144.87,667.09,-10.79,14.14,14.5,28
Thu Mar 02 07:09:23 GMT-03:00 2023,02-Mar-2023 07:09:22.641,-35.212478817851604,-5.818295388275151,0.016439592465758324,6.0,40.41229819550939,199.13604736328125,0.06,5.89,7.89,0,12.94,0,0.01,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.85,1009.11,14.5,594,1,269.39,-,180.25,8550,0,86,-,30.98,24.31,789,99.61,1.51,1.09,18.09,21.96,-5.47,-0.78,-0.78,-,1.12,6,40.46,199.13,-5.82,-35.21,20,0.04,-,41,0,12.63,7.92,2.97,0,35.67,0.75,0.81,59.15,0,40.85,1316.62,3.14,1938,0.06,0,13.33,0.5,-,12,8.33,33.89,7.95,1150.47,1812.96,1144.87,668.14,-10.7,14,14.5,28
Thu Mar 02 07:09:24 GMT-03:00 2023,02-Mar-2023 07:09:23.639,-35.212478817851604,-5.818295388275151,0.01331621129065752,8.0,40.425760053217004,199.13836669921875,-0.01,5.87,7.8,-0.01,12.94,0,0.01,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.84,1009.1,14.5,595.1,1,269.39,-,180.25,8550,0,86,-,30.98,23.92,777,99.61,1.51,1.09,18.09,21.96,-5.47,-4.69,-3.12,-,1.12,8,40.43,199.14,-5.82,-35.21,20,0.06,-,41,0,12.63,7.92,2.97,0,35.67,0.41,0.8,59.12,0,40.88,1316.62,3.14,1939,0.05,0,13.33,0.5,-,12,8.33,33.89,7.95,1150.47,1813.96,1144.87,669.13,-10.8,14.14,14.6,27
Thu Mar 02 07:09:24 GMT-03:00 2023,02-Mar-2023 07:09:24.639,-35.212478817851604,-5.818295388275151,0.01331621129065752,8.0,40.425760053217004,199.13836669921875,0.1,5.87,7.81,-0.01,12.94,0,0,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.82,1009.08,14.5,595.1,1,269.39,-,180.25,8550,0,86,-,32.94,24.71,769,99.61,1.51,1.21,20.1,21.96,-5.47,-0.78,-3.12,-,1.12,8,40.43,199.14,-5.82,-35.21,20,0.05,-,41,0,12.63,7.92,3.3,0,35.67,0.41,0.8,59.1,0,40.9,1316.62,3.14,1940,0.05,0,13.33,0.5,-,12,8.34,33.89,7.95,1150.47,1814.68,1144.87,669.86,-10.33,14.14,14.7,27
Thu Mar 02 07:09:25 GMT-03:00 2023,02-Mar-2023 07:09:25.639,-35.212478817851604,-5.818295388275151,0.014450570568442345,8.0,40.40987993342526,199.13755798339844,-0.01,5.78,7.7,-0.02,12.94,0,0.01,0.06,-0.03,14.9,7.45,14.7,99.61,39,26.46,16.82,1009.1,14.5,595.1,1,269.39,-,180.25,8550,0,86,-,32.94,24.71,769,99.61,1.51,1.21,20.1,21.96,-4.69,-0.78,2.34,-,1.12,8,40.41,199.14,-5.82,-35.21,20,0.05,-,41,0,12.63,7.92,3.3,0,35.67,0.09,0.79,59.06,0,40.94,1316.62,3.14,1940,0.05,0,13.73,-4,-,12,8.34,33.89,7.95,1150.47,1815.92,1144.87,671.09,-10.33,13.9,13.4,27
Thu Mar 02 07:09:27 GMT-03:00 2023,02-Mar-2023 07:09:26.640,-35.212478817851604,-5.818295388275151,0.020145101472735405,8.0,40.42266495877124,199.1372528076172,-0.1,5.94,7.88,0,13.73,0,0,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.81,1009.07,14.5,595.1,1,269.39,-,177.03,8550,0,87,-,39.22,29.8,767.5,99.61,1.52,1.35,22.48,21.57,-4.69,4.69,4.69,-,1.12,8,40.42,199.14,-5.82,-35.21,20,0.07,-,42,0,12.63,7.92,3.69,0,35.67,0.77,0.79,59.02,0,40.98,1316.62,3.92,1942,0.07,0,13.73,2,-,12,8.34,33.89,7.95,1150.47,1816.95,1144.87,672.13,-9.78,13.84,13.4,29
Thu Mar 02 07:09:27 GMT-03:00 2023,02-Mar-2023 07:09:27.640,-35.212478817851604,-5.818295388275151,0.020145101472735405,8.0,40.42266495877124,199.1372528076172,-0.04,5.92,7.86,-0,13.73,0,0.02,0.06,-0.05,14.9,7.45,14.7,99.61,39,26.46,16.8,1009.09,14.5,599.1,1,269.39,-,177.03,8550,0,87,-,38.82,29.8,769.5,99.61,1.52,1.37,22.78,21.57,-4.69,2.34,4.69,-,1.12,8,40.42,199.14,-5.82,-35.21,19,0.07,-,42,0,12.63,7.92,3.74,0,35.67,0.77,0.78,58.99,0,41.01,1316.62,3.92,1943,0.07,0,14.12,0,-,12,8.34,33.89,7.95,1150.47,1817.94,1144.87,673.12,-9.69,13.84,14.2,30
Thu Mar 02 07:09:29 GMT-03:00 2023,02-Mar-2023 07:09:28.643,-35.212478817851604,-5.818295388275151,0.020790180191397667,8.0,40.38720104839929,199.13966369628906,-0.05,5.89,7.88,-0,13.73,0,0,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.78,1009.1,14.5,599.1,1,269.39,-,177.03,8550,0,87,-,38.82,30.98,771.5,99.61,1.52,1.38,22.96,21.57,-4.69,2.34,1.56,-,1.12,8,40.41,199.14,-5.82,-35.21,18,0.06,-,42,0,12.63,7.92,3.77,0,35.67,0.71,0.77,58.97,0,41.04,1316.62,3.92,1944,0.07,0,14.12,0,-,12,8.34,33.89,7.95,1150.47,1818.96,1144.87,674.14,-9.67,14.08,14.7,30
Thu Mar 02 07:09:30 GMT-03:00 2023,02-Mar-2023 07:09:29.644,-35.212478817851604,-5.818295388275151,0.025519968941807747,8.0,40.348079056498115,199.14706420898438,0.11,5.89,7.81,-0.01,13.73,0,0.01,0.06,-0.05,14.9,7.45,14.7,99.61,39,26.46,16.78,1009.09,14.5,599.1,1,269.39,-,177.03,8550,0,87,-,39.61,30.98,771.5,99.61,1.52,1.38,22.96,21.57,-4.69,0.78,3.12,-,1.12,8,40.35,199.15,-5.82,-35.21,19,0.06,-,42,0,12.63,7.92,3.77,0,35.67,0.7,0.76,58.93,0,41.07,1316.62,3.92,1944,0.09,0,14.12,0,-,12,8.34,33.89,7.95,1150.47,1819.97,1144.87,675.14,-9.67,14.08,14.1,30
Thu Mar 02 07:09:30 GMT-03:00 2023,02-Mar-2023 07:09:30.642,-35.212478817851604,-5.818295388275151,0.025519968941807747,8.0,40.348079056498115,199.14706420898438,0.09,5.89,7.9,-0.02,13.73,0,0.01,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.77,1009.06,14.5,599.1,1,269.39,-,177.03,8550,0,86,-,38.82,30.59,773,99.61,1.52,1.32,21.99,21.57,-4.69,3.12,3.12,-,1.12,8,40.35,199.15,-5.82,-35.21,19,0.09,-,42,0,12.63,7.92,3.61,0,35.67,0.7,0.76,58.9,0,41.1,1316.62,3.53,1946,0.09,0,13.73,0.5,-,12,8.34,33.89,7.95,1150.47,1820.96,1144.87,676.13,-9.89,14.08,14.1,31
Thu Mar 02 07:09:32 GMT-03:00 2023,02-Mar-2023 07:09:31.640,-35.212478817851604,-5.818295388275151,0.0,8.0,40.32199428130811,199.15370178222656,0.03,5.87,7.89,-0,13.73,-0.01,0.01,0.05,-0.05,14.9,7.45,14.7,99.61,39,26.46,16.76,1009.1,14.5,603.2,1,269.39,-,177.03,8550,0,86,-,39.61,30.59,761.5,99.61,1.52,1.37,22.78,21.57,-4.69,-2.34,0.78,-,1.12,8,40.32,199.15,-5.82,-35.21,19,0.08,-,42,0,12.63,7.92,3.74,0,35.67,0.8,0.76,58.86,0,41.14,1316.62,3.53,1947,0,0,13.73,0.5,-,11.99,8.34,33.88,7.95,1150.47,1821.96,1144.87,677.14,-9.73,14.04,14.7,31
Thu Mar 02 07:09:33 GMT-03:00 2023,02-Mar-2023 07:09:32.640,-35.212478817851604,-5.818295388275151,0.0,8.0,40.32733058690079,199.15924072265625,-0.03,5.88,7.75,-0.01,13.73,0,0.01,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.76,1009.09,14.5,603.2,1,269.39,-,177.03,8550,0,86,-,39.61,30.2,761.5,99.61,1.52,1.18,19.61,21.57,-4.69,-2.34,-3.12,-,1.13,8,40.32,199.15,-5.82,-35.21,21,0.08,-,42,0,12.63,7.92,3.22,0,35.67,0.68,0.76,58.83,0,41.17,1316.62,3.53,1948,0,0,14.12,0,-,11.99,8.34,33.88,7.95,1150.47,1822.96,1144.87,678.14,-10.33,14.14,14.7,30
Thu Mar 02 07:09:34 GMT-03:00 2023,02-Mar-2023 07:09:33.644,-35.212478817851604,-5.818295388275151,0.0,8.0,40.272620218619004,199.1623077392578,-0.07,5.87,7.81,-0.01,13.73,0,0,0.05,-0.05,14.9,7.45,14.7,99.61,39,26.46,16.75,1009.07,14.5,603.2,1,269.39,-,177.03,8550,0,86,-,30.98,30.2,808,99.61,1.52,1.18,19.61,21.57,-4.69,0,0,-,1.13,8,40.27,199.16,-5.82,-35.21,21,0,-,42,0,12.63,7.92,3.22,0,35.67,0.8,0.82,58.8,0,41.2,1316.62,3.53,1948,0,0,13.33,0,-,11.99,8.34,33.88,7.95,1150.47,1823.96,1144.87,679.13,-10.33,14.16,14.7,30
Thu Mar 02 07:09:35 GMT-03:00 2023,02-Mar-2023 07:09:34.642,-35.212478817851604,-5.818295388275151,0.0016762024024501443,8.0,40.29731510254742,199.1679229736328,-0,5.89,7.91,0,12.94,0,0,0.05,-0.03,14.9,7.45,14.7,99.61,39,26.46,16.73,1009.07,14.5,603.2,1,269.39,-,177.03,8550,0,86,-,30.59,24.31,779,99.61,1.52,1.05,17.54,21.57,-5.47,-3.12,0,-,1.13,8,40.3,199.17,-5.82,-35.21,21,0,-,42,0,12.63,7.92,2.88,0,35.67,0.8,0.82,58.77,0,41.23,1316.62,3.14,1950,0.01,0,13.33,0,-,11.99,8.34,33.88,7.95,1150.47,1824.96,1144.87,680.14,-10.99,14.16,14.6,29
Thu Mar 02 07:09:36 GMT-03:00 2023,02-Mar-2023 07:09:35.642,-35.212478817851604,-5.818295388275151,0.01284920983016491,8.0,40.27562372424527,199.1790313720703,-0.1,5.92,7.91,0,12.94,0,0,0.06,-0.04,14.9,7.45,14.7,99.61,39,26.46,16.72,1009.07,14.5,606.6,1,269.39,-,177.03,8550,0,86,-,30.59,24.31,759,99.61,1.52,1.09,18.09,21.57,-5.47,-3.12,-3.91,-,1.13,8,40.28,199.18,-5.82,-35.21,19,0.01,-,43,0,12.63,7.92,2.97,0,35.67,0.79,0.81,58.73,0,41.27,1316.62,3.14,1951,0.05,0,13.33,1.5,-,11.99,8.34,33.88,7.95,1150.47,1825.96,1144.87,681.13,-10.73,14.14,14.6,28
Thu Mar 02 07:09:37 GMT-03:00 2023,02-Mar-2023 07:09:36.638,-35.212478817851604,-5.818295388275151,0.022922899574041367,8.0,40.17323240502022,199.1873321533203,-0.01,5.88,7.77,-0.01,12.94,0,0.02,0.06,-0.05,14.9,7.45,14.7,99.61,39,26.46,16.72,1009.06,14.5,606.6,1,269.39,-,177.03,8550,0,86,-,31.37,24.31,759,99.61,1.52,1.09,18.09,21.57,-5.47,-6.25,-7.03,-,1.13,8,40.28,199.18,-5.82,-35.21,20,0.01,-,43,0,12.63,7.92,2.97,0,35.67,0.56,0.85,58.7,0,41.3,1316.62,3.14,1951,0.05,0,13.33,0,-,11.99,8.34,33.88,7.95,1150.47,1826.96,1144.87,682.14,-10.73,14.12,14.7,28
