GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Feb 15 06:46:33 GMT-03:00 2023,15-Feb-2023 06:46:36.138,-35.20951113957556,-5.809939182701151,1.1930750608444214,4.0,35.61696292203362,19.64845848083496,-0.2,5.29,8.15,0.01,14.51,0,0,0,0,14.9,7.45,13.53,98.04,42,27.34,18.93,1007.12,14.5,605.9,0.92,274.22,-,457.27,7525,0,81,-,43.14,34.9,916.5,98.04,0.4,1.83,30.58,57.25,0,0,0,-,0.29,4,35.62,19.65,-5.81,-35.21,22,6.53,-,33,6.54,12.46,8.03,5.02,18.48,35.19,0.83,0.14,64.63,0,35.37,1308.63,4.71,627,4.3,6,14.9,0,-,11.18,8.95,31.57,2.14,590.18,420.19,292.63,127.56,-9.45,14.12,14.1,27
Wed Feb 15 06:46:34 GMT-03:00 2023,15-Feb-2023 06:46:37.138,-35.20950926147593,-5.809937653493683,0.304345965385437,4.0,35.63067367904911,19.695104598999023,-0.23,5.91,7.86,0.02,13.73,0,0,0.07,-0.02,14.9,7.45,14.7,98.04,42,27.34,18.86,1007.11,14.5,603.3,1,274.22,-,463.62,7525,0,81,-,43.53,34.9,820.5,98.04,0.4,1.7,28.38,57.25,-0.78,0,-0.78,-,0.29,4,35.63,19.7,-5.81,-35.21,23,4.3,-,33,3.52,12.46,8.03,4.66,9.95,35.19,0.78,0.88,64.52,0,35.48,1308.63,3.53,627,1.1,0,14.12,-2.5,-,11.15,8.97,31.49,2.14,590.18,421.17,292.81,128.36,-9.63,14.08,14.1,28
Wed Feb 15 06:46:35 GMT-03:00 2023,15-Feb-2023 06:46:38.135,-35.20950926147593,-5.809937653493683,0.02493205852806568,4.0,35.5971506173208,19.715438842773438,-0.12,5.86,7.8,0.01,13.73,0,0,0.06,-0.03,14.9,7.45,14.7,98.04,42,27.34,18.8,1007.1,14.5,603.3,1,274.22,-,476.31,7525,0,81,-,40.78,32.16,762,98.04,0.4,1.45,24.18,58.82,-0.78,-1.56,-0.78,-,0.3,4,35.6,19.72,-5.81,-35.21,26,1.1,-,33,0,12.46,8.03,3.97,0,35.19,0.09,0.85,64.37,0,35.63,1308.63,3.53,628,0.09,0,14.12,1.5,-,11.15,8.97,31.49,2.14,590.18,422.17,292.81,129.37,-9.86,14.16,14.1,29
Wed Feb 15 06:46:36 GMT-03:00 2023,15-Feb-2023 06:46:39.138,-35.20950926147593,-5.809937653493683,0.005631181411445141,4.0,35.61478739577584,19.728899002075195,-0.3,5.77,7.78,0.01,13.33,0,0,0.07,-0.02,14.9,7.45,14.7,98.04,42,27.34,18.73,1007.13,14.5,602,1,274.22,-,469.96,7525,0,81,-,32.16,29.41,797,98.04,0.4,1.09,18.09,58.04,-0.78,-1.56,-0.78,-,0.3,4,35.61,19.73,-5.81,-35.21,25,0.02,-,33,0,12.46,8.03,2.97,0,35.19,0.09,0.85,64.21,0,35.79,1308.63,3.14,630,0.02,0,14.12,1.5,-,11.15,8.97,31.48,2.14,590.18,423.19,292.81,130.38,-10.77,14.16,14.6,28
Wed Feb 15 06:46:37 GMT-03:00 2023,15-Feb-2023 06:46:40.135,-35.20950926147593,-5.809937653493683,0.01292493287473917,4.0,35.56008935329557,19.745718002319336,-0.23,5.8,7.94,0.02,12.94,0,0,0.06,-0.01,14.9,7.45,14.7,98.04,42,27.34,18.73,1007.1,14.5,601.1,1,274.22,-,469.96,7525,0,81,-,32.16,24.71,797,98.04,0.4,1.09,18.09,58.04,-0.78,1.56,1.56,-,0.3,4,35.56,19.75,-5.81,-35.21,25,0.02,-,33,0,12.46,8.03,2.97,0,35.19,0.79,0.83,64.07,0,35.93,1308.63,3.14,630,0.05,0,13.33,0,-,11.15,8.97,31.48,2.14,590.18,424.17,292.81,131.36,-10.77,14.06,14.1,28
Wed Feb 15 06:46:38 GMT-03:00 2023,15-Feb-2023 06:46:41.136,-35.20950926147593,-5.809937653493683,0.030577166005969048,4.0,35.533150342016256,19.743751525878906,-0.11,5.87,7.77,0.01,12.94,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,42,27.34,18.67,1007.11,14.5,600.7,1,274.22,-,463.61,7525,0,81,-,30.2,24.71,804,98.04,0.4,1.11,18.58,57.25,-0.78,-1.56,-2.34,-,0.3,4,35.53,19.74,-5.81,-35.21,25,0.05,-,34,0,12.46,8.03,3.05,0,35.19,0.8,0.81,63.91,0,36.09,1308.63,3.14,631,0.11,0,13.33,2,-,11.14,8.97,31.48,2.14,590.18,425.17,292.81,132.36,-10.83,14.12,14.7,27
Wed Feb 15 06:46:39 GMT-03:00 2023,15-Feb-2023 06:46:42.135,-35.20950926147593,-5.809937653493683,0.02715679444372654,4.0,35.56750232163534,19.742935180664062,-0.28,5.82,7.84,0.01,12.94,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,42,27.34,18.6,1007.1,14.5,600.7,1,274.22,-,460.44,7525,0,82,-,30.98,24.71,768.5,98.04,0.4,1.1,18.4,56.86,-0.78,-1.56,-2.34,-,0.3,4,35.57,19.74,-5.81,-35.21,25,0.11,-,34,0,12.46,8.03,3.02,0,35.19,0.8,0.81,63.76,0,36.24,1308.63,3.14,633,0.1,0,13.33,3,-,11.14,8.98,31.47,2.14,590.18,426.18,292.81,133.37,-10.89,14.08,14.7,26
Wed Feb 15 06:46:40 GMT-03:00 2023,15-Feb-2023 06:46:43.136,-35.20950926147593,-5.809937653493683,0.015484451316297054,4.0,35.558241673794946,19.748594284057617,-0.34,5.8,7.84,0.03,12.94,0.01,0.01,0.07,0,14.9,7.45,14.7,98.04,42,27.34,18.6,1007.1,14.5,600.6,1,274.22,-,460.44,7525,0,82,-,30.98,24.71,768.5,98.04,0.4,1.11,18.58,56.86,-0.78,-1.56,-0.78,-,0.3,4,35.56,19.75,-5.81,-35.21,25,0.11,-,34,0,12.46,8.03,3.05,0,35.19,0.1,0.8,63.61,0,36.39,1308.63,3.14,634,0.06,0,13.33,3,-,11.14,8.98,31.47,2.14,590.18,427.18,292.81,134.37,-10.69,14.08,14.6,26
Wed Feb 15 06:46:41 GMT-03:00 2023,15-Feb-2023 06:46:44.137,-35.20950926147593,-5.809937653493683,0.014423076063394547,4.0,35.601843412906845,19.756315231323242,-0.24,5.73,7.73,0,12.94,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,42,27.34,18.54,1007.11,14.5,600.6,1,274.22,-,460.44,7525,0,82,-,30.98,23.92,791.5,98.04,0.4,1.11,18.58,56.86,-0.78,2.34,2.34,-,0.3,4,35.6,19.76,-5.81,-35.21,25,0.06,-,34,0,12.46,8.03,3.05,0,35.19,0.77,0.8,63.47,0,36.53,1308.63,3.14,634,0.05,0,13.33,0,-,11.14,8.98,31.47,2.14,590.18,428.18,292.81,135.37,-10.69,14.12,14.6,26
Wed Feb 15 06:46:42 GMT-03:00 2023,15-Feb-2023 06:46:45.136,-35.20950926147593,-5.809937653493683,0.0,4.0,35.603344593036006,19.763757705688477,-0.18,5.8,7.83,0.01,12.94,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,42,27.34,18.48,1007.05,14.5,600.6,1,274.22,-,457.26,7525,0,82,-,30.59,23.92,796.5,98.04,0.4,1.13,18.76,56.47,-0.78,-0.78,-1.56,-,0.3,4,35.6,19.76,-5.81,-35.21,23,0.05,-,34,0,12.46,8.03,3.08,0,35.19,0.77,0.81,63.34,0,36.66,1308.63,3.14,635,0,0,13.33,0.5,-,11.14,8.98,31.46,2.14,590.18,429.06,292.81,136.25,-10.76,14.14,14.1,26
Wed Feb 15 06:46:43 GMT-03:00 2023,15-Feb-2023 06:46:46.135,-35.20950926147593,-5.809937653493683,0.0,4.0,35.63484592123889,19.774799346923828,-0.24,5.83,7.88,0.02,12.94,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,42,27.34,18.41,1007.1,14.5,600.9,1,274.22,-,457.26,7525,0,82,-,34.9,26.27,765,98.04,0.4,1.21,20.1,56.47,-0.78,-1.56,-1.56,-,0.3,4,35.63,19.77,-5.81,-35.21,24,0,-,34,0,12.46,8.03,3.3,0,35.19,0.77,0.81,63.18,0,36.82,1308.63,3.14,637,0,0,13.33,-6,-,11.14,8.98,31.46,2.14,590.18,430.13,292.81,137.32,-10.52,14.14,14.1,26
Wed Feb 15 06:46:44 GMT-03:00 2023,15-Feb-2023 06:46:47.136,-35.20950926147593,-5.809937653493683,0.0,4.0,35.6109219774304,19.781362533569336,-0.32,5.8,7.8,0.03,14.12,0,0,0.06,-0.01,14.9,7.45,14.7,98.04,42,27.34,18.41,1007.13,14.5,601.3,1,274.22,-,457.26,7525,0,82,-,34.9,32.16,765,98.04,0.4,1.21,20.1,56.47,-0.78,-1.56,-0.78,-,0.3,4,35.61,19.78,-5.81,-35.21,26,0,-,34,0,12.46,8.03,3.3,0,35.19,0.09,0.8,63.03,0,36.97,1308.63,4.31,638,0,0,13.73,-6,-,11.14,8.98,31.46,2.14,590.18,431.14,292.81,138.33,-10.52,14.14,14.1,26
Wed Feb 15 06:46:45 GMT-03:00 2023,15-Feb-2023 06:46:48.135,-35.20950926147593,-5.809937653493683,0.007149993441998959,4.0,35.57357417230073,19.792247772216797,-0.19,5.84,7.8,0.01,13.73,0,0,0.07,-0.03,14.9,7.45,14.7,98.04,42,27.34,18.35,1007.08,14.5,602,1,274.22,-,457.26,7525,0,82,-,39.61,31.76,781,98.04,0.4,1.42,23.63,56.47,-0.78,3.12,3.91,-,0.3,4,35.57,19.79,-5.81,-35.21,25,0,-,34,0,12.46,8.03,3.88,0,35.19,0.7,0.81,62.87,0,37.13,1308.63,3.92,638,0.03,0,14.12,0.5,-,11.13,8.98,31.45,2.14,590.18,432.21,292.81,139.4,-9.62,14.08,14.1,28
Wed Feb 15 06:46:46 GMT-03:00 2023,15-Feb-2023 06:46:49.135,-35.20950926147593,-5.809937653493683,0.008601969107985497,4.0,35.56687209753766,19.803112030029297,-0.22,5.86,7.95,0.03,13.73,0,0,0.06,-0.01,14.9,7.45,14.7,98.04,42,27.34,18.29,1007.12,14.5,602,1,274.22,-,457.26,7525,0,82,-,39.61,31.76,813,98.04,0.4,1.46,24.3,56.47,-0.78,3.91,0.78,-,0.3,4,35.57,19.8,-5.81,-35.21,25,0.03,-,34,0,12.46,8.03,3.99,0,35.19,0.79,0.81,62.73,0,37.27,1308.63,3.92,639,0.03,0,14.12,0,-,11.13,8.98,31.45,2.14,590.18,433.19,292.81,140.38,-9.59,14.08,14.1,29
Wed Feb 15 06:46:47 GMT-03:00 2023,15-Feb-2023 06:46:50.136,-35.20950926147593,-5.809937653493683,0.009082114323973656,4.0,35.51008090599783,19.802894592285156,-0.15,5.82,7.76,0.01,13.73,0,0,0.06,-0.01,14.9,7.45,14.7,98.04,42,27.34,18.23,1007.11,14.5,602.9,1,274.22,-,457.26,7525,0,82,-,40.39,32.16,782.5,98.04,0.4,1.4,23.33,56.47,-0.78,-2.34,0.78,-,0.3,4,35.51,19.8,-5.81,-35.21,26,0.03,-,34,0,12.46,8.03,3.83,0,35.19,0.79,0.81,62.58,0,37.42,1308.63,3.92,641,0.03,0,14.12,0,-,11.13,8.98,31.44,2.14,590.18,434.2,292.81,141.4,-9.97,14.08,14.1,29
Wed Feb 15 06:46:48 GMT-03:00 2023,15-Feb-2023 06:46:51.141,-35.20950926147593,-5.809937653493683,0.011422255076467991,4.0,35.406382398723515,19.810142517089844,-0.18,5.77,7.87,0.01,13.73,0,-0.01,0.05,-0.02,14.9,7.45,14.7,98.04,42,27.34,18.23,1007.14,14.5,604,1,274.22,-,457.26,7525,0,82,-,40.39,31.76,782.5,98.04,0.4,1.4,23.33,56.47,-0.78,-2.34,-1.56,-,0.3,4,35.41,19.81,-5.81,-35.21,26,0.03,-,34,0,12.46,8.03,3.83,0,35.19,0.35,0.8,62.44,0,37.56,1308.63,3.92,642,0.04,0,14.12,0.5,-,11.13,8.98,31.44,2.14,590.18,435.22,292.81,142.41,-9.97,14.08,14.1,29
Wed Feb 15 06:46:49 GMT-03:00 2023,15-Feb-2023 06:46:52.135,-35.20950926147593,-5.809937653493683,0.008348208852112293,4.0,35.43525738336026,19.818870544433594,-0.18,5.84,7.87,0.02,13.73,0,0,0.06,-0.01,14.9,7.45,14.7,98.04,42,27.34,18.17,1007.11,14.5,605.1,1,274.22,-,457.26,7525,0,82,-,40,31.76,784.5,98.04,0.41,1.42,23.63,56.47,-0.78,2.34,2.34,-,0.3,4,35.44,19.82,-5.81,-35.21,27,0.04,-,34,0,12.46,8.03,3.88,0,35.19,0.69,0.79,62.3,0,37.7,1308.63,3.92,642,0.03,0,14.12,0.5,-,11.13,8.99,31.44,2.14,590.18,436.19,292.81,143.38,-9.73,14.14,14.6,30
Wed Feb 15 06:46:50 GMT-03:00 2023,15-Feb-2023 06:46:53.137,-35.20950926147593,-5.809937653493683,0.008321162313222885,4.0,35.461431467947406,19.824996948242188,-0.19,5.83,7.95,0.02,13.73,-0.02,0,0.05,-0.04,14.9,7.45,14.7,98.04,42,27.34,18.11,1007.12,14.5,605.1,1,274.22,-,457.26,7525,0,82,-,39.61,31.37,796.5,98.04,0.41,1.44,24,56.47,-0.78,2.34,0,-,0.3,4,35.46,19.82,-5.81,-35.21,27,0.03,-,34,0,12.46,8.03,3.94,0,35.19,0.79,0.77,62.15,0,37.85,1308.63,3.92,643,0.03,0,14.12,0,-,11.13,8.99,31.43,2.14,590.18,437.21,292.81,144.4,-9.67,14.04,14.6,31
Wed Feb 15 06:46:51 GMT-03:00 2023,15-Feb-2023 06:46:54.136,-35.20950926147593,-5.809937653493683,0.008764661848545074,4.0,35.4526128901347,19.826337814331055,-0.35,5.79,7.83,0.01,13.73,-0.01,0,0.05,-0.03,14.9,7.45,14.7,98.04,42,27.34,18.05,1007.08,14.5,606.3,1,274.22,-,457.26,7525,0,82,-,40,31.76,773.5,98.04,0.41,1.4,23.33,56.47,-0.78,2.34,0,-,0.3,4,35.45,19.83,-5.81,-35.21,24,0.03,-,34,0,12.46,8.03,3.83,0,35.19,0.79,0.77,62.02,0,37.98,1308.63,3.92,645,0.03,0,14.12,0,-,11.13,8.99,31.43,2.14,590.18,438.17,292.81,145.37,-9.88,14.04,14.5,31
Wed Feb 15 06:46:52 GMT-03:00 2023,15-Feb-2023 06:46:55.135,-35.20950926147593,-5.809937653493683,0.010491114109754562,4.0,35.47722557903265,19.83570098876953,-0.3,5.82,7.82,0.01,13.73,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,42,27.34,18.05,1007.1,14.5,607.5,1,274.22,-,457.26,7525,0,82,-,40,31.37,773.5,98.04,0.41,1.4,23.33,56.47,-0.78,0,0.78,-,0.3,4,35.48,19.84,-5.81,-35.21,24,0.03,-,34,0,12.46,8.03,3.83,0,35.19,0.12,0.77,61.88,0,38.12,1308.63,3.92,646,0.04,0,14.12,0.5,-,11.13,8.99,31.43,2.14,590.18,439.17,292.81,146.36,-9.88,14.1,14.7,31
Wed Feb 15 06:46:53 GMT-03:00 2023,15-Feb-2023 06:46:56.137,-35.20950926147593,-5.809937653493683,0.005944145377725363,4.0,35.50430455951107,19.84444808959961,-0.25,5.78,7.93,0.02,12.94,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,42,27.34,17.99,1007.06,14.5,608.9,1,274.22,-,457.26,7525,0,83,-,39.61,31.37,792,98.04,0.41,1.44,24,56.47,-0.78,1.56,1.56,-,0.3,4,35.5,19.84,-5.81,-35.21,26,0.04,-,34,0,12.46,8.03,3.94,0,35.19,0.77,0.77,61.73,0,38.27,1308.63,3.14,646,0.02,0,14.12,0,-,11.12,8.99,31.42,2.14,590.18,440.21,292.81,147.4,-9.6,14.08,14.2,31
Wed Feb 15 06:46:54 GMT-03:00 2023,15-Feb-2023 06:46:57.135,-35.20950926147593,-5.809937653493683,0.009411384351551533,4.0,35.5274230603966,19.84737777709961,-0.11,5.86,7.79,0.01,12.94,0,0.01,0.06,-0.03,14.9,7.45,14.7,98.04,42,27.34,17.93,1007.11,14.5,608.9,1,274.22,-,457.26,7525,0,83,-,31.37,27.84,766.5,98.04,0.41,1,16.69,56.47,-0.78,-3.12,-3.12,-,0.3,4,35.53,19.85,-5.81,-35.21,26,0.02,-,34,0,12.46,8.03,2.74,0,35.19,0.81,0.79,61.6,0,38.4,1308.63,3.14,647,0.03,0,13.33,0,-,11.12,8.99,31.42,2.14,590.18,441.17,292.81,148.36,-11.18,14.16,14.2,29
Wed Feb 15 06:46:55 GMT-03:00 2023,15-Feb-2023 06:46:58.136,-35.20950926147593,-5.809937653493683,0.01030520536005497,4.0,35.55982484972687,19.851919174194336,-0.3,5.78,7.76,0.01,12.94,-0.01,0,0.05,-0.03,14.9,7.45,14.7,98.04,42,27.34,17.87,1007.08,14.5,609.9,1,274.22,-,457.26,7525,0,83,-,31.37,24.31,750,98.04,0.41,1.06,17.73,56.47,-0.78,-3.12,-3.12,-,0.3,4,35.56,19.85,-5.81,-35.21,25,0.04,-,34,0,12.46,8.03,2.91,0,35.19,0.81,0.79,61.46,0,38.54,1308.63,3.14,649,0.04,0,13.33,0,-,11.12,8.99,31.41,2.14,590.18,442.17,292.81,149.36,-10.85,14.16,14.6,28
Wed Feb 15 06:46:56 GMT-03:00 2023,15-Feb-2023 06:46:59.136,-35.20950926147593,-5.809937653493683,0.009775731712579727,4.0,35.57226841210565,19.856069564819336,-0.14,5.76,7.82,0.01,12.94,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,42,27.34,17.87,1007.12,14.5,610.8,1,274.22,-,457.26,7525,0,83,-,30.98,24.71,750,98.04,0.41,1.06,17.73,56.47,-0.78,-7.03,-4.69,-,0.3,4,35.57,19.86,-5.81,-35.21,22,0.04,-,34,0,12.46,8.03,2.91,0,35.19,0.1,0.85,61.32,0,38.68,1308.63,3.14,649,0.04,0,13.33,4.5,-,11.12,8.99,31.41,2.14,590.18,443.13,292.81,150.32,-10.85,14.12,14.6,28
Wed Feb 15 06:46:57 GMT-03:00 2023,15-Feb-2023 06:47:00.135,-35.20950926147593,-5.809937653493683,0.005722823552787304,4.0,35.55913759597789,19.86174201965332,-0.11,5.83,7.78,0.01,12.94,0,0,0.05,-0.02,14.9,7.45,14.7,98.04,42,27.34,17.81,1007.08,14.5,610.8,1,274.22,-,457.26,7525,0,83,-,30.59,24.71,768.5,98.04,0.41,1.06,17.73,56.47,-0.78,-0.78,0,-,0.3,4,35.56,19.86,-5.81,-35.21,24,0.04,-,35,0,12.46,8.03,2.91,0,35.19,0.1,0.83,61.19,0,38.81,1308.63,3.14,650,0.02,0,13.33,1.5,-,11.12,8.99,31.41,2.14,590.18,444.08,292.81,151.27,-10.77,14.08,14.1,27
Wed Feb 15 06:46:58 GMT-03:00 2023,15-Feb-2023 06:47:01.136,-35.20950926147593,-5.809937653493683,0.007615298964083195,4.0,35.59531723549792,19.861148834228516,-0.3,5.82,7.82,0.01,12.94,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,42,27.34,17.75,1007.08,14.5,611.9,1,274.22,-,457.26,7525,0,83,-,30.98,24.31,771.5,98.04,0.41,1.07,17.91,56.47,-0.78,1.56,0,-,0.3,4,35.6,19.86,-5.81,-35.21,23,0.03,-,35,0,12.46,8.03,2.94,0,35.19,0.1,0.83,61.05,0,38.95,1308.63,3.14,652,0.03,0,13.33,-4,-,11.12,9,31.4,2.14,590.18,445.15,292.81,152.34,-10.81,14.08,14.1,27
Wed Feb 15 06:46:59 GMT-03:00 2023,15-Feb-2023 06:47:02.139,-35.20950926147593,-5.809937653493683,0.010596931912004948,4.0,35.60531799681874,19.871681213378906,-0.3,5.77,7.71,0,13.33,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,42,27.34,17.75,1007.09,14.5,612.7,1,274.22,-,457.26,7525,0,83,-,30.98,27.06,771.5,98.04,0.41,1.07,17.91,56.47,-0.78,1.56,1.56,-,0.3,4,35.61,19.87,-5.81,-35.21,24,0.03,-,35,0,12.46,8.03,2.94,0,35.19,0.74,0.82,60.9,0,39.1,1308.63,3.53,653,0.04,0,13.73,-4,-,11.12,9,31.4,2.14,590.18,446.19,292.81,153.38,-10.81,14.12,14.6,27
Wed Feb 15 06:47:00 GMT-03:00 2023,15-Feb-2023 06:47:03.136,-35.20950926147593,-5.809937653493683,0.014962863177061081,4.0,35.6668789175026,19.878507614135742,-0.31,5.72,7.79,0,13.73,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,42,27.34,17.69,1007.13,14.5,614.1,1,274.22,-,457.26,7525,0,83,-,41.18,27.06,775.5,98.04,0.41,1.64,27.35,56.47,-0.78,1.56,2.34,-,0.3,4,35.67,19.88,-5.81,-35.21,26,0.04,-,35,0,12.46,8.03,4.49,0,35.19,0.08,0.81,60.77,0,39.23,1308.63,3.92,653,0.05,0,14.12,0,-,11.11,9,31.4,2.14,590.18,447.18,292.81,154.37,-8.89,13.8,14.6,30
Wed Feb 15 06:47:01 GMT-03:00 2023,15-Feb-2023 06:47:04.135,-35.20950926147593,-5.809937653493683,0.009161179885268211,4.0,35.66259806420783,19.884611129760742,-0.23,5.83,7.94,-0,13.73,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,41,27.34,17.64,1007.11,14.5,614.1,1,274.22,-,457.26,7525,0,83,-,40,31.37,782,98.04,0.41,1.44,24,56.47,-0.78,6.25,6.25,-,0.3,4,35.66,19.88,-5.81,-35.21,25,0.05,-,35,0,12.46,8.03,3.94,0,35.19,0.79,0.79,60.63,0,39.37,1308.63,3.92,654,0.03,0,14.12,0,-,11.11,9,31.39,2.14,590.18,448.19,292.81,155.38,-9.6,14.08,14.6,31
Wed Feb 15 06:47:02 GMT-03:00 2023,15-Feb-2023 06:47:05.135,-35.20950926147593,-5.809937653493683,0.006855724845081568,4.0,35.66064094798639,19.88787078857422,-0.17,5.88,7.82,0.02,13.73,0,0,0.06,-0.02,14.9,7.45,14.7,98.04,41,27.34,17.58,1007.09,14.5,615.3,1,274.22,-,457.26,7525,0,83,-,40,31.76,797,98.04,0.41,1.45,24.18,56.47,-0.78,3.12,6.25,-,0.31,4,35.66,19.89,-5.81,-35.21,24,0.02,-,35,0,12.46,8.03,3.97,0,35.19,0.79,0.79,60.49,0,39.51,1308.63,3.92,656,0.02,0,14.12,0,-,11.11,9,31.39,2.14,590.18,449.2,292.81,156.39,-9.6,14.08,14.6,31
Wed Feb 15 06:47:03 GMT-03:00 2023,15-Feb-2023 06:47:06.137,-35.20950926147593,-5.809937653493683,0.006786627229303122,4.0,35.68453153387673,19.894163131713867,-0.22,6.08,7.71,0.02,13.73,0,0,0.08,-0.03,14.9,7.45,14.7,98.04,41,27.34,17.58,1007.09,14.5,616.5,1,274.22,-,457.26,7525,0,83,-,40,31.37,797,98.04,0.41,1.45,24.18,56.47,-0.78,3.12,2.34,-,0.31,4,35.68,19.89,-5.81,-35.21,26,0.02,-,35,0,12.46,8.03,3.97,0,35.19,0.82,0.79,60.37,0,39.63,1308.63,3.92,656,0.02,0,14.12,-1,-,11.11,9,31.39,2.14,590.18,450.16,292.81,157.35,-9.6,14.08,14.2,31
Wed Feb 15 06:47:04 GMT-03:00 2023,15-Feb-2023 06:47:07.137,-35.20950926147593,-5.809937653493683,0.06008071452379227,4.0,35.65247984053067,19.91165542602539,-0.2,6.03,7.56,0,13.73,0,0,0.09,-0.04,14.9,7.45,14.7,98.04,41,27.34,17.52,1007.1,14.5,617.8,1,274.22,-,457.25,7525,0,83,-,39.61,31.37,767.5,98.04,0.41,1.41,23.51,56.47,-0.78,-1.56,-2.34,-,0.31,4,35.65,19.91,-5.81,-35.21,25,0.02,-,35,0,12.46,8.03,3.86,0,35.19,0.68,0.78,60.23,0,39.77,1308.63,3.92,657,0.22,0,14.12,2,-,11.11,9,31.38,2.14,590.18,451.17,292.81,158.37,-9.83,14.14,14.6,31
Wed Feb 15 06:47:05 GMT-03:00 2023,15-Feb-2023 06:47:08.138,-35.20949067997312,-5.809921373459077,0.32022348046302795,4.0,35.68387413925801,19.84592628479004,-0.06,6.68,7.14,0.02,13.73,0,0,0.15,-0.09,19.61,10.2,14.7,98.04,41,27.34,17.46,1007.1,14.5,617.8,1,274.22,-,457.25,7525,0,83,-,50.98,31.37,983,98.04,0.41,2.73,45.5,56.47,-0.78,3.12,4.69,-,0.31,4,35.68,19.85,-5.81,-35.21,28,0.22,-,35,0,12.46,8.03,7.47,0,35.19,0.12,0.78,60.09,0,39.91,1308.63,3.92,658,1.15,0,16.86,18.5,-,11.11,9,31.38,2.14,590.18,452.2,292.81,159.38,-5.11,14.14,14.6,39
Wed Feb 15 06:47:06 GMT-03:00 2023,15-Feb-2023 06:47:09.137,-35.209486276919336,-5.809911842615136,1.1561583280563354,4.0,35.733829999385065,19.494447708129883,-0.46,6.61,7.25,0.02,16.86,0,0,0.14,-0.09,25.88,13.33,14.7,98.04,41,27.34,17.46,1007.09,14.5,619.4,1,274.22,-,450.9,7525,0,83,-,50.98,41.96,1425,98.04,0.42,3.45,57.5,55.69,0,3.12,4.69,-,0.31,4,35.73,19.49,-5.81,-35.21,26,0.22,-,35,0,12.46,8.03,9.44,0,35.19,0.12,0.81,59.96,0,40.04,1308.63,6.67,660,4.16,0,16.86,18.5,-,11.11,9,31.37,2.14,590.18,453.19,292.81,160.38,-5.24,14.14,14.6,45
