GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 08 06:51:05 GMT-03:00 2023,08-Mar-2023 06:51:06.458,-35.206636343967155,-5.792687966483528,7.0228352546691895,4.0,11.512307507193105,291.6424865722656,-0.9,5.29,8.22,0.01,12.55,0,-0.07,0,0,14.9,7.45,14.7,99.61,78,26.85,20.45,1011.23,14.5,593.5,1,259.23,76.67,667.51,8832,0,84,-,19.22,15.69,965,99.61,0.8,0.84,14.01,81.57,-2.34,-3.12,-3.91,-,0.59,4,11.51,291.64,-5.79,-35.21,28,8.58,-,37,34.5,12.59,7.94,2.3,97.46,35.56,0.81,0.75,70.98,0,29.02,1251.2,2.35,1117,25.28,22,12.94,2,-,11.69,8.55,33.03,4.95,1199.83,899.82,685.5,214.32,-12.08,14.08,14.1,19
Wed Mar 08 06:51:06 GMT-03:00 2023,08-Mar-2023 06:51:07.459,-35.206682647607664,-5.792669649103087,5.793768405914307,4.0,11.482804272577317,291.6874694824219,1.14,4.09,6.97,-0.16,12.94,0.05,-0.09,0.04,0.03,14.9,7.45,14.7,99.61,78,26.83,20.44,1011.19,14.5,593.5,1,258.83,115.56,667.52,8832,0,84,-,21.18,16.86,999,99.61,0.8,0.96,16.02,81.57,-2.34,-1.56,-1.56,-,0.59,4,11.48,291.69,-5.79,-35.21,27,6.28,-,37,22.89,12.59,7.94,2.63,64.66,35.56,0.09,0.76,71.01,0,28.99,1249.8,2.75,1118,20.86,19,12.94,6,-,11.71,8.54,33.08,4.96,1199.84,900.8,686.48,214.32,-11.86,13.76,14,18
Wed Mar 08 06:51:07 GMT-03:00 2023,08-Mar-2023 06:51:08.458,-35.20672520598595,-5.792653070450272,5.13512659072876,4.0,11.327869264894645,291.4376525878906,-0.08,5.38,8.28,0.01,13.73,0,0.01,0.01,0,14.9,7.45,14.7,99.61,78,26.83,20.44,1011.21,14.5,593.5,1,258.83,115.56,667.52,8832,0,84,-,21.18,22.75,999,99.61,0.8,0.96,16.02,81.57,-2.34,-1.56,-1.56,-,0.59,4,11.33,291.44,-5.79,-35.21,24,6.28,-,37,22.89,12.59,7.94,2.63,64.66,35.56,0.09,0.76,71.04,0,28.96,1249.8,3.53,1118,18.49,19,12.94,6,-,11.71,8.54,33.08,4.96,1199.84,901.77,687.45,214.32,-11.86,13.76,14,18
Wed Mar 08 06:51:08 GMT-03:00 2023,08-Mar-2023 06:51:09.457,-35.206763962054914,-5.7926373205576285,4.700963020324707,4.0,11.317483565833424,283.6971435546875,-0.99,5.52,7.17,-0.07,13.73,0.08,-0.03,0.12,0.02,14.9,7.45,14.7,99.61,78,26.81,20.44,1011.23,14.5,593.5,1,258.73,220.29,673.94,8832,0,84,-,32.94,22.75,1017.5,99.61,0.8,1.58,26.37,82.35,-2.34,0.78,-0.78,-,0.59,4,11.32,283.7,-5.79,-35.21,26,2.49,-,37,12.01,12.59,7.94,4.33,33.92,35.56,0.82,0.82,71.08,0,28.92,1248.82,3.53,1120,16.92,16,14.9,23,-,11.71,8.54,33.08,4.96,1199.84,902.85,688.53,214.32,-10.29,14.1,14,21
Wed Mar 08 06:51:09 GMT-03:00 2023,08-Mar-2023 06:51:10.458,-35.2068069573154,-5.792636954273812,4.585747241973877,4.0,11.368948345793248,267.397216796875,-0.96,5.92,8.36,0.05,16.86,0,-0.14,0.11,-0.1,23.14,12.16,14.7,99.61,78,26.79,20.43,1011.24,14.5,592.7,1,259.41,506.28,673.94,8832,0,84,1.46,45.1,37.65,1508,99.61,0.8,3.06,51.04,82.35,-2.34,-3.12,-0.78,-,0.59,4,11.37,267.4,-5.79,-35.21,27,0.49,1.96,36,5.22,12.59,7.94,8.38,14.76,35.56,0.82,0.82,71.11,0,28.89,1250.8,7.06,1121,16.51,17,16.47,22.5,9.27,11.7,8.55,33.05,4.96,1199.85,903.9,689.58,214.32,-6.5,14.1,14.6,29
Wed Mar 08 06:51:10 GMT-03:00 2023,08-Mar-2023 06:51:11.457,-35.206853569219376,-5.792639828475852,5.141876220703125,4.0,11.267396223446042,251.98046875,-1.67,8.12,8.73,0.23,15.29,-0.01,-0.23,-0.02,-0.03,19.22,9.8,14.7,99.61,78,26.77,20.43,1011.29,14.5,592.7,1,259.46,279.19,673.94,8832,0,84,4.04,29.02,27.06,1454,99.61,0.8,1.79,29.91,82.35,-2.34,-8.59,-4.69,-,0.59,4,11.27,251.98,-5.79,-35.21,28,0.49,5.42,36,9.47,12.59,7.94,4.91,26.76,35.56,0.8,0.83,71.14,0,28.86,1253.34,5.49,1122,18.51,19,14.51,26,26.56,11.7,8.55,33.04,4.97,1199.85,904.88,690.56,214.32,-11.35,14.08,14.1,27
Wed Mar 08 06:51:11 GMT-03:00 2023,08-Mar-2023 06:51:12.457,-35.20689633860147,-5.7926702459422215,5.528510093688965,4.0,10.911844669920002,240.94032287597656,-1.31,6.31,9.29,0.16,15.29,0.09,-0.17,-0.06,0.12,19.22,9.8,14.7,99.61,78,26.77,20.43,1011.3,14.5,592.7,1,259.46,279.19,673.94,8832,0,84,4.04,29.02,27.06,1454,99.61,0.8,1.79,29.91,82.35,-2.34,-8.59,-9.38,-,0.59,4,10.91,240.94,-5.79,-35.21,23,0.49,5.42,36,9.47,12.59,7.94,4.91,26.76,35.56,0.8,0.88,71.16,0,28.84,1253.34,5.49,1122,19.9,19,14.51,26,26.56,11.7,8.55,33.04,4.97,1199.85,905.6,691.28,214.32,-11.35,14.08,14,27
Wed Mar 08 06:51:12 GMT-03:00 2023,08-Mar-2023 06:51:13.460,-35.20694193150115,-5.792696382780576,6.007552623748779,4.0,10.872123860077266,244.14346313476562,1.59,4.72,8.57,0.02,14.12,0.07,0.03,0.07,0.05,22.35,11.37,14.7,99.61,78,26.76,20.43,1011.3,14.5,591.6,1,259.52,280.84,673.94,8832,0,84,3.53,27.84,24.71,1546,99.61,0.8,2.02,33.62,82.35,-2.34,-4.69,-9.38,-,0.6,4,10.87,244.14,-5.79,-35.21,21,0.37,4.74,36,9.42,12.59,7.94,5.52,26.6,35.56,0.8,0.88,71.2,0,28.8,1256.18,4.31,1124,21.63,22,14.51,-4.5,21.83,11.69,8.55,33.03,4.98,1199.86,906.92,692.6,214.32,-10.83,14.08,14,26
Wed Mar 08 06:51:13 GMT-03:00 2023,08-Mar-2023 06:51:14.458,-35.206993348752526,-5.792721764316025,6.338708877563477,4.0,10.916152621990584,254.35675048828125,1.58,4.65,8.88,0.04,12.94,0.03,0.18,-0.07,0.07,14.9,7.45,14.7,99.61,78,26.75,20.44,1011.31,14.5,591.6,1,259.1,105.89,673.93,8832,0,84,2.25,21.96,17.65,945.5,99.61,0.8,0.88,14.68,82.35,-2.34,-3.91,-5.47,-,0.6,4,10.92,254.36,-5.79,-35.21,19,0.18,3.02,36,24.98,12.59,7.94,2.41,70.56,35.56,0.8,0.82,71.24,0,28.76,1259.06,3.14,1125,22.82,23,14.51,-4.5,22.77,11.71,8.54,33.09,4.98,1199.87,907.9,693.58,214.32,-12.99,14.16,14.3,22
Wed Mar 08 06:51:14 GMT-03:00 2023,08-Mar-2023 06:51:15.458,-35.20704323529161,-5.7927357174643355,5.986333847045898,4.0,11.081853513769525,266.3957824707031,1.64,4.22,8.93,0.03,12.55,0.01,0.25,-0.11,0.05,14.9,7.45,14.7,99.61,78,26.74,20.44,1011.41,14.5,591.6,1,258.67,99.19,673.94,8832,0,84,2.25,20,16.86,925,99.61,0.81,0.86,14.37,82.35,-2.34,-0.78,-3.12,-,0.6,4,11.08,266.4,-5.79,-35.21,21,1.55,3.02,36,26.67,12.59,7.94,2.36,75.33,35.56,0.08,0.81,71.27,0,28.73,1258.76,2.35,1126,21.55,20,12.55,-1.5,22.77,11.74,8.52,33.16,4.98,1199.87,908.89,694.57,214.32,-12.09,14.14,14.1,21
Wed Mar 08 06:51:15 GMT-03:00 2023,08-Mar-2023 06:51:16.458,-35.20708723304124,-5.792736899605556,5.024938106536865,4.0,11.398046454874065,276.2333068847656,1.16,3.05,9.06,-0.01,12.55,-0.02,0.11,-0.11,0.03,14.9,7.45,14.7,99.61,78,26.74,20.44,1011.44,14.5,591.6,1,258.67,99.19,673.94,8832,0,84,2.25,20,16.86,925,99.61,0.81,0.86,14.37,82.35,-2.34,-0.78,0,-,0.6,4,11.4,276.23,-5.79,-35.21,22,1.55,3.02,36,26.67,12.59,7.94,2.36,75.33,35.56,0.12,0.8,71.29,0,28.71,1258.76,2.35,1126,18.09,20,12.94,3.5,22.77,11.74,8.52,33.16,4.98,1199.87,909.64,695.32,214.32,-12.09,14.2,14.1,21
Wed Mar 08 06:51:16 GMT-03:00 2023,08-Mar-2023 06:51:17.458,-35.20711634993084,-5.79273282502077,3.178528308868408,4.0,10.951901883799772,281.19775390625,0.28,4.98,8.19,-0.02,12.55,0.04,0.06,-0.02,0.06,14.9,7.45,14.7,99.61,78,26.7,20.42,1011.46,14.5,591.6,1,258.49,192.85,673.95,8832,0,84,2.25,29.8,16.47,860,99.61,0.81,1.46,24.3,82.35,-2.34,0.78,0,-,0.6,4,10.95,281.2,-5.79,-35.21,18,2.44,3.02,37,13.72,12.59,7.94,3.99,38.74,35.57,0.12,0.8,71.33,0,28.67,1256.78,2.75,1128,11.44,9,12.94,3.5,22.77,11.74,8.52,33.17,4.99,1199.88,910.91,696.59,214.32,-10.33,14.2,13.8,23
Wed Mar 08 06:51:17 GMT-03:00 2023,08-Mar-2023 06:51:18.461,-35.20714263129494,-5.7927253111569526,2.5264675617218018,6.0,10.099450660389495,279.42779541015625,0.22,5.71,8.12,0.02,13.73,-0.01,0.01,-0.03,0,14.9,7.45,14.7,99.61,78,26.66,20.4,1011.46,14.5,590.9,1,258.49,-,673.95,8832,0,84,-,29.8,26.67,925,99.61,0.81,1.35,22.48,82.35,-2.34,0.78,0,-,0.6,6,10.1,279.43,-5.79,-35.21,19,1.1,-,37,6.67,12.59,7.94,3.69,18.85,35.56,0.12,0.79,71.36,0,28.64,1256.1,3.53,1129,9.1,8,14.51,7.5,-,11.73,8.52,33.15,4.99,1199.88,911.91,697.59,214.32,-10.34,14.08,14.6,24
Wed Mar 08 06:51:18 GMT-03:00 2023,08-Mar-2023 06:51:19.459,-35.207166436856184,-5.792727092380795,2.7659595012664795,6.0,9.881479812879082,268.4943542480469,-1.57,4.9,7.86,-0.04,13.73,0.02,-0.24,0,0,14.9,7.45,14.7,99.61,78,26.66,20.4,1011.49,14.5,590.9,1,258.49,-,673.95,8832,0,84,-,32.16,25.49,925,99.61,0.81,1.35,22.48,82.75,-2.34,3.91,3.91,-,0.6,6,9.88,268.49,-5.79,-35.21,21,1.1,-,37,6.67,12.59,7.94,3.69,18.85,35.56,0.76,0.79,71.39,0,28.61,1256.1,3.53,1130,9.96,8,13.73,2,-,11.73,8.52,33.15,4.99,1199.88,912.89,698.57,214.32,-10.34,14.12,14.1,24
Wed Mar 08 06:51:19 GMT-03:00 2023,08-Mar-2023 06:51:20.458,-35.2071899948171,-5.792726153579948,2.261265754699707,6.0,9.701232596009136,248.17852783203125,-1.83,5.07,8.48,0.03,13.73,0,-0.16,-0.01,0,14.9,7.45,14.7,99.61,78,26.63,20.38,1011.48,14.5,590.9,1,258.49,-,677.15,8832,0,84,0.87,30.2,25.49,931.5,99.61,0.81,1.34,22.29,82.75,-2.34,1.56,3.91,-,0.6,6,9.7,248.18,-5.79,-35.21,23,0.96,1.16,36,5.98,12.59,7.94,3.66,16.89,35.56,0.76,0.79,71.42,0,28.58,1257.23,3.53,1130,8.14,9,13.73,2,8.9,11.72,8.53,33.12,5,1199.88,913.84,699.52,214.32,-10.66,14.12,14.1,25
Wed Mar 08 06:51:20 GMT-03:00 2023,08-Mar-2023 06:51:21.459,-35.207208504043095,-5.792733390667397,2.0644702911376953,6.0,9.535898883029278,223.1785888671875,-1.76,5.02,8.08,-0.01,12.55,-0.02,-0.2,-0.03,-0.04,18.82,9.8,14.7,99.61,78,26.63,20.38,1011.49,14.5,591,1,258.49,-,677.15,8832,0,84,0.87,30.2,19.61,931.5,99.61,0.81,1.34,22.29,82.75,-2.34,1.56,-0.78,-,0.6,6,9.54,223.18,-5.79,-35.21,24,0.96,1.16,36,5.98,12.59,7.94,3.66,16.89,35.56,0.81,0.77,71.46,0,28.54,1257.23,2.75,1132,7.43,9,13.73,-1.5,8.9,11.72,8.53,33.12,5,1199.88,914.86,700.54,214.32,-10.66,14.04,14.1,25
Wed Mar 08 06:51:21 GMT-03:00 2023,08-Mar-2023 06:51:22.459,-35.207223062946724,-5.79275173584805,2.412102222442627,6.0,9.38758524034696,197.3959503173828,-1.24,6.3,7.76,0.03,16.86,0.04,-0.13,0.06,0,24.71,12.55,14.7,99.61,78,26.59,20.37,1011.48,14.5,591.3,1,258.49,-,677.15,8832,0,84,1.87,41.96,39.61,1083.5,99.61,0.81,2.63,43.79,82.75,-2.34,-1.56,-0.78,-,0.6,6,9.39,197.4,-5.79,-35.21,21,4.57,2.51,36,3.42,12.59,7.94,7.19,9.68,35.56,0.07,0.77,71.49,0,28.51,1258.11,7.06,1132,8.68,12,16.08,20,16.5,11.71,8.54,33.08,5,1199.89,915.89,701.57,214.32,-7.03,14.06,14.2,31
Wed Mar 08 06:51:22 GMT-03:00 2023,08-Mar-2023 06:51:23.459,-35.20723100063685,-5.792781347642625,2.8103082180023193,6.0,9.230501111155082,169.42434692382812,-1.41,5.65,9.81,0.17,17.65,-0.02,-0.09,0.11,-0.12,24.71,12.55,14.7,99.61,78,26.57,20.35,1011.52,14.5,591.3,1,258.49,-,680.36,8832,0,84,2.63,47.84,39.61,1578.5,99.61,0.81,3.31,55.12,83.14,-2.34,-3.12,-3.91,-,0.6,6,9.23,169.42,-5.79,-35.21,22,5.32,3.52,36,3.63,12.59,7.94,9.05,10.25,35.56,0.77,0.8,71.52,0,28.48,1259.86,7.84,1134,10.12,14,18.04,21.5,15.9,11.7,8.55,33.04,5.01,1199.89,916.89,702.57,214.32,-6.42,14.1,14.1,37
Wed Mar 08 06:51:23 GMT-03:00 2023,08-Mar-2023 06:51:24.458,-35.207221345203145,-5.7928193006708115,4.089793682098389,6.0,9.128900004823818,148.2694091796875,-0.66,6.49,7.51,0.02,17.65,-0.02,-0.04,0.1,-0.1,24.71,12.55,14.7,99.61,78,26.57,20.35,1011.5,14.5,591.3,1,258.49,-,680.36,8832,0,84,2.63,47.84,40.78,1578.5,99.61,0.81,3.31,55.12,83.14,-2.34,-3.12,-3.91,-,0.6,6,9.13,148.27,-5.79,-35.21,20,5.32,3.52,36,3.63,12.59,7.94,9.05,10.25,35.56,0.77,0.8,71.55,0,28.45,1259.86,7.84,1135,14.72,14,18.04,21.5,15.9,11.7,8.55,33.04,5.01,1199.89,917.9,703.58,214.32,-6.42,14.1,14.1,37
Wed Mar 08 06:51:24 GMT-03:00 2023,08-Mar-2023 06:51:25.458,-35.20719206342353,-5.792859311605613,5.0113444328308105,6.0,9.098052834190883,135.9399871826172,-1.14,6.26,7.69,0.02,17.65,0.06,-0.23,0.06,0,24.71,12.55,14.7,99.61,78,26.55,20.35,1011.48,14.65,590.1,1,260.41,968.03,680.35,8832,0,84,5.17,59.22,40.78,1886.5,99.61,0.81,5.12,85.4,83.14,-2.34,-4.69,-7.81,-,0.6,6,9.1,135.94,-5.79,-35.21,19,4.28,6.93,36,2.73,12.59,7.94,14.02,7.72,35.56,0.75,0.78,71.58,0,28.42,1261.36,9.41,1135,18.04,19,20.39,21.5,26.16,11.68,8.56,33,5.02,1199.9,918.88,704.57,214.32,-5.9,14,14.6,42
Wed Mar 08 06:51:25 GMT-03:00 2023,08-Mar-2023 06:51:26.458,-35.20712303606968,-5.792880132806123,5.852344036102295,6.0,8.966709146943861,121.59896087646484,-1.68,5.34,7.46,-0.04,19.22,-0.03,-0.24,0.01,-0.09,22.35,11.37,14.7,99.61,78,26.54,20.35,1011.48,14.65,590.1,1,261.14,529.62,680.35,8832,0,84,3.96,47.45,44.31,1792,99.61,0.82,3.8,63.41,83.14,-2.34,-7.03,-6.25,-,0.6,6,8.97,121.6,-5.79,-35.21,18,2.96,5.31,36,4.99,12.59,7.94,10.41,14.11,35.56,0.12,0.76,71.61,0,28.39,1263.95,6.67,1137,21.07,21,17.65,22.5,21.1,11.67,8.57,32.97,5.02,1199.91,919.92,705.6,214.32,-9.31,14.08,14.1,41
Wed Mar 08 06:51:26 GMT-03:00 2023,08-Mar-2023 06:51:27.459,-35.20707232082036,-5.792909461747464,6.183574676513672,6.0,8.967507861503295,98.98126983642578,-2.54,4.91,8.14,0.01,16.08,-0.08,-0.23,-0.02,-0.12,19.61,10.2,14.7,99.61,78,26.53,20.36,1011.45,14.65,590.1,1,261.2,283.55,680.34,8832,0,84,2.13,35.29,33.73,1424.5,99.61,0.82,2.25,37.52,83.14,-2.34,-10.94,-12.5,-,0.61,6,8.97,98.98,-5.79,-35.21,19,0.93,2.86,36,9.33,12.59,7.94,6.16,26.35,35.56,0.74,0.76,71.64,0,28.36,1266.65,6.67,1138,22.26,22,14.51,3.5,14.29,11.67,8.57,32.96,5.03,1199.91,920.89,706.57,214.32,-11.32,14.12,14.1,36
Wed Mar 08 06:51:27 GMT-03:00 2023,08-Mar-2023 06:51:28.460,-35.20701146776822,-5.792919263554959,5.978818893432617,6.0,8.629671221113535,76.13650512695312,-1.74,6.07,8.11,0.05,18.43,0.08,-0.31,0.15,-0.08,19.61,10.2,14.7,99.61,78,26.53,20.36,1011.48,14.65,589.3,1,261.2,283.55,680.34,8832,0,84,2.13,35.29,33.73,1424.5,99.61,0.82,2.25,37.52,83.14,-2.34,-10.94,-12.5,-,0.61,6,8.63,76.14,-5.79,-35.21,20,0.93,2.86,36,9.33,12.59,7.94,6.16,26.35,35.56,0.74,0.76,71.67,0,28.33,1266.65,5.1,1138,21.52,22,14.51,3.5,14.29,11.67,8.57,32.96,5.03,1199.91,921.77,707.45,214.32,-11.32,14.12,14.1,36
Wed Mar 08 06:51:28 GMT-03:00 2023,08-Mar-2023 06:51:29.461,-35.206951012393866,-5.792906065016648,6.433120250701904,6.0,8.62243061231519,56.06277084350586,-2.88,6.55,7.2,0.04,18.43,0,-0.42,0.13,-0.24,25.49,13.73,14.7,99.61,78,26.52,20.36,1011.44,14.5,589.3,1,262.21,635.79,680.34,8832,0,84,1.28,63.53,49.8,1851.5,99.61,0.82,5.29,88.14,83.14,-2.34,-2.34,-3.91,-,0.61,6,8.62,56.06,-5.79,-35.21,18,1.48,1.72,36,4.16,12.59,7.94,14.47,11.75,35.56,0.77,0.68,71.7,0,28.3,1268.18,5.1,1140,23.16,23,21.57,20,6.63,11.66,8.58,32.93,5.04,1199.93,922.81,708.49,214.32,-4.81,14.06,14.1,44
Wed Mar 08 06:51:29 GMT-03:00 2023,08-Mar-2023 06:51:30.459,-35.20690006484446,-5.7928685603142025,6.991736888885498,6.0,8.821011044803333,41.16669464111328,-1.37,5.9,8.52,0.07,21.18,0.06,-0.19,0.19,-0.09,29.8,15.29,14.7,99.61,78,26.52,20.37,1011.43,14.5,589.1,1,263.16,618.66,680.34,8832,0,84,2.39,69.8,56.08,1727,99.61,0.82,5.38,89.66,83.14,-2.34,-2.34,-0.78,-,0.61,6,8.82,41.17,-5.79,-35.21,24,0.84,3.21,36,4.28,12.59,7.94,14.72,12.08,35.56,0.2,0.58,71.73,0,28.27,1271.16,11.37,1141,25.17,24,21.18,18,13.22,11.64,8.59,32.89,5.05,1199.93,923.85,709.53,214.32,-6.81,14.08,14.1,46
Wed Mar 08 06:51:30 GMT-03:00 2023,08-Mar-2023 06:51:31.458,-35.20686102249229,-5.792817360100427,7.224019527435303,6.0,9.018977979105841,39.28420639038086,2.29,5.96,7.18,-0.01,20.39,0,0.1,0.01,0,24.71,12.55,14.7,99.61,78,26.52,20.37,1011.35,14.5,589.1,1,263.54,405.99,680.33,8832,0,84,2.39,58.04,53.33,1519.5,99.61,0.82,3.68,61.4,83.14,-2.34,-3.12,-2.34,-,0.61,6,9.02,39.28,-5.79,-35.21,23,0.17,3.21,36,6.51,12.59,7.94,10.08,18.4,35.56,0.1,0.65,71.76,0,28.24,1274.4,10.59,1142,26.01,25,17.25,19.5,13.22,11.64,8.59,32.87,5.06,1199.94,924.83,710.51,214.32,-8.85,14.12,14.1,44
Wed Mar 08 06:51:31 GMT-03:00 2023,08-Mar-2023 06:51:32.459,-35.20682050760097,-5.792769453467091,6.97425651550293,6.0,8.612585373789974,47.84926986694336,1.18,5.91,7.8,0.01,15.69,0.1,0.14,0.04,0.09,21.18,10.98,14.7,99.61,78,26.52,20.37,1011.32,14.5,589.1,1,263.54,405.99,680.33,8832,0,84,2.39,58.04,53.33,1519.5,99.61,0.82,3.68,61.4,83.14,-2.34,-3.12,-2.34,-,0.61,6,8.61,47.85,-5.79,-35.21,22,0.17,3.21,36,6.51,12.59,7.94,10.08,18.4,35.56,0.1,0.65,71.8,0,28.2,1274.4,6.67,1142,25.11,25,17.25,19.5,13.22,11.64,8.59,32.87,5.06,1199.94,925.88,711.56,214.32,-8.85,14.12,14.1,44
Wed Mar 08 06:51:32 GMT-03:00 2023,08-Mar-2023 06:51:33.459,-35.20677417120126,-5.792729373394134,6.78578519821167,6.0,8.838625870568773,61.91057586669922,2,5.66,8.88,0.1,15.69,0,0.17,0.04,-0.04,21.18,10.98,14.7,99.61,78,26.51,20.38,1011.22,14.5,589.1,1,263.38,200.68,680.33,8832,0,84,2.39,35.29,29.8,1224,99.61,0.83,1.9,31.61,83.14,-2.34,-1.56,-0.78,-,0.61,6,8.84,61.91,-5.79,-35.21,23,3.11,3.21,36,13.18,12.59,7.94,5.19,37.23,35.56,0.09,0.62,71.83,0,28.17,1273.02,6.67,1144,24.43,22,14.9,21,13.22,11.64,8.59,32.88,5.06,1199.95,926.85,712.53,214.32,-11.2,14.06,14.1,38
Wed Mar 08 06:51:33 GMT-03:00 2023,08-Mar-2023 06:51:34.458,-35.206716477385484,-5.792704672948228,6.534319877624512,6.0,8.712729609186336,78.90589904785156,1.98,5.62,6.75,-0.08,16.86,-0.05,0.2,0.09,-0.14,24.31,12.55,14.7,99.61,78,26.5,20.38,1011.2,14.5,590.2,1,263.85,440.27,680.33,8832,0,84,-,58.04,40,1331,99.61,0.83,3.66,61.03,83.14,-2.34,4.69,3.12,-,0.61,6,8.71,78.91,-5.79,-35.21,21,2.43,-,36,6.01,12.59,7.94,10.02,16.97,35.56,0.7,0.13,71.86,0,28.14,1271.32,6.27,1145,23.52,22,18.43,17,-,11.63,8.6,32.85,5.07,1199.95,927.85,713.53,214.32,-6.58,14.06,14.6,42
Wed Mar 08 06:51:34 GMT-03:00 2023,08-Mar-2023 06:51:35.454,-35.20665191750963,-5.792698561163434,6.957236289978027,6.0,8.691455804861363,95.03370666503906,1.02,5.76,7.65,-0.01,18.43,-0.03,0.16,0.1,-0.13,24.71,12.55,14.7,99.61,78,26.49,20.38,1011.21,14.5,590.2,1,264.33,447.73,680.33,8832,0,84,-,58.82,49.02,1427.5,99.61,0.83,3.72,62.07,83.14,-2.34,-2.34,-3.91,-,0.61,6,8.69,95.03,-5.79,-35.21,24,0.52,-,36,5.91,12.59,7.94,10.19,16.69,35.56,0.62,0.17,71.89,0,28.11,1274.35,8.63,1146,25.05,23,18.43,18.5,-,11.62,8.61,32.83,5.07,1199.96,928.84,714.52,214.32,-7.09,14.08,14.6,44
Wed Mar 08 06:51:35 GMT-03:00 2023,08-Mar-2023 06:51:36.455,-35.20658715516982,-5.792703022133239,7.159933090209961,6.0,9.317777954477217,105.15935516357422,0.91,5.98,6,-0.13,17.65,-0.18,0.08,-0.11,-0.14,24.71,12.55,14.7,99.61,78,26.49,20.38,1011.18,14.5,590.2,1,264.33,447.73,680.33,8832,0,84,-,58.82,49.02,1427.5,99.61,0.83,3.72,62.07,83.14,-2.34,-2.34,-3.91,-,0.61,6,9.32,105.16,-5.79,-35.21,22,0.52,-,36,5.91,12.59,7.94,10.19,16.69,35.56,0.62,0.17,71.91,0,28.09,1274.35,7.84,1146,25.78,23,18.43,18.5,-,11.62,8.61,32.83,5.07,1199.96,929.69,715.37,214.32,-7.09,14.08,14.6,44
Wed Mar 08 06:51:36 GMT-03:00 2023,08-Mar-2023 06:51:37.456,-35.20651958788186,-5.792725983840647,7.808856964111328,6.0,9.880025526173515,109.02288818359375,0.33,5.8,7.53,-0.02,17.65,0.06,-0.1,0.21,-0.09,24.71,12.55,14.7,99.61,78,26.49,20.39,1011.17,14.5,590.2,1,264.87,467.77,667.49,8832,0,84,-,60.39,45.1,1473,99.61,0.83,4.07,67.79,81.57,-2.34,0.78,2.34,-,0.62,6,9.88,109.02,-5.79,-35.21,23,0.22,-,36,5.65,12.59,7.94,11.13,15.97,35.56,0.09,0.19,71.95,0,28.05,1278.06,7.84,1148,28.11,26,19.61,18,-,11.61,8.61,32.8,5.08,1199.96,930.82,716.5,214.32,-6.95,14.06,14.6,46
