GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Mar 03 06:51:44 GMT-03:00 2023,03-Mar-2023 06:51:47.053,-35.205977539895365,-5.800455835608844,3.7862045764923096,4.0,29.32662132077707,21.543636322021484,0.14,5.52,7.92,-0.02,12.94,0,0.03,0.06,-0.04,14.9,7.45,13.49,97.25,93,27.55,20.47,1010.46,14.5,610,0.92,259.38,119.51,733.9,8587,0,84,-,23.92,18.82,881,97.25,0.53,0.99,16.57,89.41,-6.25,0,0,-,0.4,4,29.33,21.54,-5.8,-35.21,26,3.65,-,30,22.13,12.63,7.92,2.72,62.52,35.67,0.82,0.06,69.55,0,30.45,1246.13,2.75,719,13.63,13,12.94,4.5,-,11.8,8.48,33.32,3.38,1158.57,579.26,437.34,141.98,-12.52,14.22,14.6,21
Fri Mar 03 06:51:45 GMT-03:00 2023,03-Mar-2023 06:51:48.053,-35.20596397375682,-5.800421621844038,3.7903635501861572,4.0,29.4888340184683,21.389358520507812,0.15,5.63,8.37,0.02,13.33,0.01,0.02,0.08,-0.03,14.9,7.45,13.25,97.25,93,27.5,20.46,1010.47,14.5,609.9,0.9,259.38,-,733.91,8587,0,84,-,25.1,18.82,907,97.25,0.53,1,16.69,89.41,-5.47,0,0,-,0.4,4,29.49,21.39,-5.8,-35.21,28,0.63,-,30,12.98,12.63,7.92,2.74,36.67,35.67,0.85,0.1,69.6,0,30.4,1244.31,3.53,719,13.65,13,13.73,-4,-,11.8,8.48,33.33,3.41,1158.59,580.26,438.33,141.98,-11.55,14.26,14.8,21
Fri Mar 03 06:51:46 GMT-03:00 2023,03-Mar-2023 06:51:49.053,-35.20595086810401,-5.800388179492349,3.8909032344818115,4.0,29.37163595692749,20.801023483276367,0.06,5.82,7.88,-0.01,13.33,-0.01,0,0.07,-0.07,14.9,7.45,13.25,97.25,93,27.46,20.44,1010.46,14.5,609.9,0.9,259.38,-,733.91,8587,0,84,-,31.76,22.75,961.5,97.25,0.53,1.4,23.33,89.41,-5.47,0,0,-,0.4,4,29.37,20.8,-5.8,-35.21,30,0.65,-,30,9.29,12.63,7.92,3.83,26.24,35.67,0.83,0.12,69.65,0,30.35,1237.13,3.53,720,14.01,13,14.9,20,-,11.79,8.48,33.31,3.41,1158.59,581.21,439.28,141.98,-10.49,13.98,14.8,22
Fri Mar 03 06:51:47 GMT-03:00 2023,03-Mar-2023 06:51:50.053,-35.20593635769387,-5.80035476669297,4.04218053817749,4.0,29.537265969868706,20.71371078491211,-0.18,5.72,7.91,-0.01,15.29,-0.02,0,0.09,-0.09,21.57,10.98,13.38,97.25,93,27.42,20.42,1010.48,14.5,609.2,0.91,259.38,-,733.91,8587,0,84,1.14,40,32.55,1317,97.25,0.54,2.51,41.78,89.41,-5.47,0,0,-,0.4,4,29.54,20.71,-5.8,-35.21,29,0.55,1.53,30,5.19,12.63,7.92,6.86,14.65,35.67,0.83,0.12,69.71,0,30.29,1241.24,5.49,721,14.55,14,14.9,20,8.26,11.78,8.49,33.27,3.41,1158.59,582.23,440.31,141.98,-7.73,13.98,14.1,28
Fri Mar 03 06:51:48 GMT-03:00 2023,03-Mar-2023 06:51:51.053,-35.20592298147612,-5.8003192628740745,4.294227123260498,4.0,29.40318396247527,20.724018096923828,0.05,5.35,8.16,-0.01,14.51,0,0.02,0.07,-0.04,14.9,7.45,13.54,97.25,93,27.42,20.42,1010.51,14.5,607.3,0.92,259.38,-,733.91,8587,0,84,1.14,40,28.63,1317,97.25,0.54,2.51,41.78,89.41,-5.47,0,0,-,0.4,4,29.4,20.72,-5.8,-35.21,28,0.55,1.53,30,5.19,12.63,7.92,6.86,14.65,35.67,0.82,0.14,69.76,0,30.24,1241.24,4.71,723,15.46,14,15.69,2,8.26,11.78,8.49,33.27,3.41,1158.59,583.25,441.32,141.98,-7.73,14.2,14.8,28
Fri Mar 03 06:51:49 GMT-03:00 2023,03-Mar-2023 06:51:52.053,-35.205910245486805,-5.800282375249996,4.3431925773620605,4.0,29.194981196803237,20.661020278930664,0.08,5.64,8.3,0.02,13.73,0.03,0.02,0.07,-0.01,14.9,7.45,13.63,97.25,93,27.38,20.41,1010.51,14.5,605.6,0.93,259.62,325.9,733.9,8587,0,84,1.27,33.33,28.63,1098,97.25,0.54,1.72,28.75,89.41,-5.47,0,0,-,0.4,4,29.19,20.66,-5.8,-35.21,29,0.46,1.71,30,8.12,12.63,7.92,4.72,22.93,35.67,0.86,0.27,69.81,0,30.19,1243.77,3.53,723,15.64,15,14.12,-2.5,11.07,11.77,8.5,33.25,3.43,1158.61,584.24,442.31,141.98,-11.1,14.16,14.1,27
Fri Mar 03 06:51:50 GMT-03:00 2023,03-Mar-2023 06:51:53.053,-35.205896023716015,-5.8002460660249655,4.248904228210449,4.0,29.056834964564146,20.851900100708008,0.37,5.83,8.49,0.04,13.73,0.02,0.05,0.07,-0.02,14.9,7.45,13.63,97.25,93,27.34,20.4,1010.49,14.5,605.6,0.93,259.57,246.82,733.9,8587,0,84,1.27,29.8,23.92,968.5,97.25,0.54,1.4,23.33,89.41,-5.47,-0.78,-1.56,-,0.4,4,29.06,20.85,-5.8,-35.21,27,0.64,1.71,30,10.72,12.63,7.92,3.83,30.27,35.67,0.69,0.88,69.86,0,30.14,1237.78,3.53,724,15.3,15,14.12,3.5,11.07,11.77,8.5,33.24,3.43,1158.61,585.23,443.3,141.98,-11.19,14.22,14.1,26
Fri Mar 03 06:51:51 GMT-03:00 2023,03-Mar-2023 06:51:54.055,-35.2058827088232,-5.800211862607161,4.2655253410339355,4.0,29.062673753912588,21.20376968383789,-0.14,5.56,8.3,0.01,15.29,0,0.01,0.12,-0.08,21.57,10.98,14.7,97.25,93,27.31,20.39,1010.49,14.5,604.1,1,260.24,445.3,733.9,8587,0,84,1.27,38.43,27.45,1377.5,97.25,0.54,2.53,42.09,89.41,-5.47,4.69,-1.56,-,0.4,4,29.06,21.2,-5.8,-35.21,27,0.36,1.71,30,5.94,12.63,7.92,6.91,16.78,35.67,0.69,0.88,69.91,0,30.09,1237.78,5.49,725,15.36,15,14.12,3.5,11.07,11.75,8.51,33.2,3.43,1158.61,586.24,444.32,141.98,-7.73,14.22,14.8,31
Fri Mar 03 06:51:52 GMT-03:00 2023,03-Mar-2023 06:51:55.053,-35.20586836956428,-5.80017333651303,4.5840935707092285,4.0,28.83927890092549,21.142440795898438,0.21,6.56,7.3,-0.01,20.39,0.02,0.05,0.22,-0.15,27.45,14.12,14.7,97.25,93,27.31,20.39,1010.51,14.5,602.1,1,260.24,445.3,733.9,8587,0,84,1.27,38.43,47.06,1377.5,97.25,0.54,2.53,42.09,89.41,-5.47,4.69,6.25,-,0.4,4,28.84,21.14,-5.8,-35.21,25,0.36,1.71,30,5.94,12.63,7.92,6.91,16.78,35.67,0.06,0.81,69.97,0,30.03,1237.78,10.59,727,16.5,15,19.22,21,11.07,11.75,8.51,33.2,3.43,1158.61,587.24,445.31,141.98,-7.73,14.2,14.8,31
Fri Mar 03 06:51:53 GMT-03:00 2023,03-Mar-2023 06:51:56.053,-35.20584994055444,-5.800124125570136,5.870936870574951,4.0,28.796782850737696,21.033479690551758,0.27,6.26,7.36,-0.02,20,0.04,0.04,0.2,-0.1,27.45,14.12,14.7,97.25,93,27.28,20.38,1010.5,14.5,601.1,1,263.23,1087.8,733.9,8587,0,84,5.91,52.16,47.06,2392,97.25,0.54,6.17,102.82,89.41,-5.47,2.34,2.34,-,0.4,4,28.8,21.03,-5.8,-35.21,27,2.5,7.93,30,2.43,12.63,7.92,16.88,6.87,35.67,0.74,0.75,70.01,0,29.99,1240.95,10.2,727,21.14,19,21.57,24,23.6,11.73,8.52,33.14,3.44,1158.62,588.2,446.27,141.98,-2.87,14.24,14.1,43
Fri Mar 03 06:51:54 GMT-03:00 2023,03-Mar-2023 06:51:57.053,-35.205830421884926,-5.8000711838347705,6.531172752380371,4.0,28.776878095175256,20.677112579345703,0.42,6.13,7.15,-0.04,20,-0.02,0.02,0.15,-0.14,25.88,13.33,14.7,97.25,93,27.27,20.39,1010.47,14.5,601.1,1,264.72,676.66,733.89,8587,0,84,11.44,60.39,44.31,1719.5,97.25,0.54,4.86,81.01,89.41,-5.47,0.78,-0.78,-,0.4,4,28.78,20.68,-5.8,-35.21,25,3.86,15.35,30,3.91,12.63,7.92,13.3,11.04,35.67,0.78,0.75,70.07,0,29.93,1246.13,10.2,728,23.51,25,19.22,19.5,63.55,11.71,8.54,33.09,3.44,1158.62,589.22,447.3,141.98,-9.22,14.22,14.1,41
Fri Mar 03 06:51:55 GMT-03:00 2023,03-Mar-2023 06:51:58.053,-35.20580669132252,-5.800008625096935,7.450263023376465,4.0,28.628691916256734,20.716880798339844,0.67,6.38,8.08,0.05,18.82,0.03,0.06,0.16,-0.07,25.88,13.33,14.7,97.25,93,27.27,20.39,1010.5,14.5,602,1,265.29,424.94,730.67,8587,0,84,11.44,60.39,49.8,1719.5,97.25,0.55,4.02,66.94,89.02,-5.47,0.78,-0.78,-,0.4,4,28.63,20.72,-5.8,-35.21,25,3.86,15.35,30,6.22,12.63,7.92,10.99,17.58,35.67,0.78,0.73,70.12,0,29.88,1246.13,9.02,730,26.82,25,19.22,19.5,63.55,11.7,8.55,33.06,3.44,1158.62,590.26,448.33,141.98,-8.44,14.22,14.8,41
Fri Mar 03 06:51:56 GMT-03:00 2023,03-Mar-2023 06:51:59.053,-35.20577980573146,-5.799938312517001,8.053631782531738,4.0,28.574954086855122,21.055709838867188,0.07,5.84,8.24,0.02,14.51,0.08,0.02,0.12,0.01,14.9,7.45,14.7,97.25,93,27.28,20.41,1010.54,14.5,602.9,1,265.29,424.94,730.67,8587,0,84,8.24,58.04,49.8,1496.5,97.25,0.55,4.02,66.94,89.02,-5.47,-9.38,-7.03,-,0.4,4,28.57,21.06,-5.8,-35.21,26,2.18,11.05,30,6.22,12.63,7.92,10.99,17.58,35.67,0.29,0.7,70.17,0,29.83,1250.41,4.71,730,28.99,29,18.04,18.5,52.57,11.7,8.55,33.06,3.45,1158.64,591.25,449.32,141.98,-8.44,14.2,14.7,41
Fri Mar 03 06:51:57 GMT-03:00 2023,03-Mar-2023 06:52:00.054,-35.20575272178506,-5.7998697201273925,8.662108421325684,4.0,28.402804083770683,21.409616470336914,0.23,6.04,7.79,-0,14.51,0.03,0.02,0.08,-0.01,14.9,7.45,14.7,97.25,93,27.29,20.44,1010.53,14.5,602.9,1,265.32,274,730.66,8587,0,84,4.45,41.96,27.45,1347.5,97.25,0.55,3,50.07,89.02,-5.47,-9.38,-7.81,-,0.41,4,28.4,21.41,-5.8,-35.21,27,2.01,5.97,30,9.65,12.63,7.92,8.22,27.27,35.67,0.04,0.7,70.22,0,29.78,1256.46,4.71,731,31.18,31,17.25,18.5,31.56,11.7,8.55,33.04,3.46,1158.64,592.25,450.32,141.98,-9.29,14.2,14.7,39
Fri Mar 03 06:51:58 GMT-03:00 2023,03-Mar-2023 06:52:01.053,-35.20572385913727,-5.799798437522521,8.751083374023438,4.0,28.2708821144307,21.22066879272461,-0.03,5.54,8.01,-0.01,15.69,-0.02,0.02,0.1,-0.11,21.18,10.98,14.7,96.08,93,27.3,20.46,1010.51,14.5,603.6,1,265.09,200.81,730.66,8587,0,84,2.57,41.96,39.22,1299.5,96.08,0.55,2.35,39.23,89.02,-6.25,-9.38,-7.81,-,0.41,4,28.27,21.22,-5.8,-35.21,26,0.5,3.45,30,13.17,12.63,7.92,6.44,37.21,35.67,0.04,0.7,70.27,0,29.73,1264.73,5.88,732,31.5,32,17.25,18.5,18.89,11.7,8.55,33.05,3.46,1158.65,593.26,451.33,141.98,-9.97,14.2,14.8,37
Fri Mar 03 06:51:59 GMT-03:00 2023,03-Mar-2023 06:52:02.053,-35.20569559423475,-5.799722420224036,9.083210945129395,4.0,28.13441272756402,21.17197036743164,-0.15,5.97,8.52,0.05,13.33,0.01,0.01,0.04,-0.02,14.9,7.45,14.7,96.08,93,27.3,20.46,1010.55,14.5,604.1,1,265.09,200.81,730.66,8587,0,84,2.57,39.22,17.25,1299.5,96.08,0.55,2.35,39.23,89.02,-6.25,-2.34,-0.78,-,0.41,4,28.13,21.17,-5.8,-35.21,28,0.5,3.45,30,13.17,12.63,7.92,6.44,37.21,35.67,0.11,0.11,70.32,0,29.68,1264.73,3.14,732,32.7,32,14.51,0,18.89,11.7,8.55,33.05,3.46,1158.65,594.26,452.33,141.98,-9.97,14.26,14.8,37
Fri Mar 03 06:52:00 GMT-03:00 2023,03-Mar-2023 06:52:03.052,-35.20566505577492,-5.799643758190059,9.128477096557617,4.0,28.036761456047607,22.470172882080078,0.1,4.82,8.82,0.02,13.33,-0.01,0.06,-0.07,0.01,14.9,7.45,14.7,96.08,93,27.32,20.49,1010.57,14.5,604.1,1,264.49,94.55,730.66,8587,0,84,2.57,19.22,17.25,1268.5,96.08,0.55,1.14,19.07,89.02,-6.25,-1.56,-0.78,-,0.41,4,28.04,22.47,-5.8,-35.21,26,0.7,3.45,30,27.97,12.63,7.92,3.13,79.02,35.67,0.06,0.13,70.36,0,29.64,1260.22,3.14,734,32.86,32,13.33,-8.5,18.89,11.74,8.52,33.16,3.5,1158.68,595.15,453.22,141.98,-12.22,14.26,14.8,32
Fri Mar 03 06:52:01 GMT-03:00 2023,03-Mar-2023 06:52:04.053,-35.20563558853751,-5.799572435640289,8.435680389404297,4.0,27.807807011192008,23.70347023010254,0.37,5.25,8.12,-0.02,12.94,-0.04,0.02,0,-0.05,14.9,7.45,14.7,96.08,93,27.32,20.5,1010.57,14.5,604.5,1,263.88,93.04,730.67,8587,0,84,2.57,18.82,15.69,1229,96.08,0.55,1.13,18.76,89.02,-6.25,2.34,-0.78,-,0.41,4,27.81,23.7,-5.8,-35.21,29,3.37,3.45,30,28.43,12.63,7.92,3.08,80.31,35.67,0.06,0.13,70.42,0,29.58,1253.62,3.14,735,30.37,27,13.33,5,18.89,11.78,8.49,33.26,3.5,1158.68,596.2,454.27,141.98,-12.2,14.26,14.8,28
Fri Mar 03 06:52:02 GMT-03:00 2023,03-Mar-2023 06:52:05.056,-35.20560786006857,-5.799508704645568,7.720632076263428,6.0,27.736318609622383,24.402009963989258,-0.37,5.5,8.02,0.01,13.73,0.03,0.01,0.07,-0.01,14.9,7.45,14.7,96.08,93,27.32,20.5,1010.6,14.5,605,1,263.42,133.18,730.68,8587,0,84,2.57,18.82,26.27,1229,96.08,0.55,1.36,22.66,89.02,-6.25,2.34,3.12,-,0.41,6,27.74,24.4,-5.8,-35.21,26,3.37,3.45,30,19.86,12.63,7.92,3.72,56.1,35.67,0.07,0.07,70.47,0,29.53,1253.62,3.92,736,27.79,27,13.33,5,18.89,11.79,8.48,33.31,3.5,1158.68,597.25,455.33,141.98,-11.63,14.2,14.1,26
Fri Mar 03 06:52:03 GMT-03:00 2023,03-Mar-2023 06:52:06.053,-35.20558064350373,-5.7994489335910995,7.396244525909424,6.0,27.73372825090002,24.436838150024414,-0.22,5.34,7.79,-0.04,13.33,-0.02,-0.01,0.03,-0.06,14.9,7.45,14.7,96.08,93,27.31,20.52,1010.64,14.5,605.5,1,263.42,133.18,730.68,8587,0,84,-,28.63,21.96,1059,96.08,0.55,1.36,22.66,89.02,-6.25,7.03,7.81,-,0.41,6,27.73,24.44,-5.8,-35.21,28,1.79,-,30,19.86,12.63,7.92,3.72,56.1,35.67,0.76,0.1,70.52,0,29.48,1253.62,3.53,736,26.63,26,13.73,5,-,11.79,8.48,33.31,3.5,1158.68,598.24,456.31,141.98,-11.63,14.22,14.7,26
Fri Mar 03 06:52:04 GMT-03:00 2023,03-Mar-2023 06:52:07.053,-35.20555694322689,-5.799390496869268,7.267480373382568,6.0,27.629702637835024,23.20310401916504,0.21,5.71,8.42,0.03,13.33,0.03,-0.02,0.06,-0.01,14.9,7.45,14.7,96.08,93,27.31,20.53,1010.63,14.5,605.5,1,262.97,134.96,730.68,8587,0,84,-,27.45,21.96,1022.5,96.08,0.55,1.33,22.11,89.02,-6.25,7.81,4.69,-,0.41,6,27.63,23.2,-5.8,-35.21,27,1.63,-,30,19.6,12.63,7.92,3.63,55.36,35.67,0.82,0.12,70.56,0,29.44,1250.02,3.53,738,26.16,25,13.73,6,-,11.81,8.47,33.36,3.51,1158.69,599.2,457.27,141.98,-11.25,14.16,14.7,25
Fri Mar 03 06:52:05 GMT-03:00 2023,03-Mar-2023 06:52:08.052,-35.20553185887549,-5.799328645149917,7.099253177642822,4.0,27.51706119448994,22.61737060546875,-0.64,5.14,8.33,-0.01,13.33,-0.04,-0.05,0,-0.06,14.9,7.45,14.7,96.08,93,27.3,20.53,1010.65,14.5,606,1,262.56,144.61,733.91,8587,0,84,-,29.41,22.35,969,96.08,0.55,1.37,22.78,89.41,-6.25,1.56,4.69,-,0.41,4,27.52,22.62,-5.8,-35.21,28,1.56,-,30,18.29,12.63,7.92,3.74,51.67,35.67,0.82,0.12,70.61,0,29.39,1247.46,3.53,739,25.56,24,13.73,2,-,11.83,8.46,33.4,3.51,1158.69,600.14,458.21,141.98,-11.03,14.16,14.6,24
Fri Mar 03 06:52:06 GMT-03:00 2023,03-Mar-2023 06:52:09.051,-35.20550785744985,-5.799270137272931,6.759402275085449,4.0,27.44287511320067,22.279781341552734,-0.28,4.89,8.55,-0,13.33,0,-0.06,0.01,-0.01,14.9,7.45,14.7,96.08,93,27.3,20.53,1010.66,14.5,606.6,1,262.56,144.61,733.91,8587,0,84,-,29.41,23.92,969,96.08,0.55,1.37,22.78,89.41,-6.25,1.56,0,-,0.41,4,27.44,22.28,-5.8,-35.21,29,1.56,-,30,18.29,12.63,7.92,3.74,51.67,35.67,0.77,0.14,70.66,0,29.34,1247.46,3.53,741,24.33,24,13.73,2,-,11.83,8.46,33.4,3.51,1158.69,601.16,459.23,141.98,-11.03,14.2,14.7,24
Fri Mar 03 06:52:07 GMT-03:00 2023,03-Mar-2023 06:52:10.055,-35.20548672182109,-5.799217434402562,6.091365337371826,4.0,27.411291460281678,21.51650619506836,-0.18,5.02,8.59,0.01,12.55,0,-0.01,0,0,14.9,7.45,14.7,96.08,93,27.28,20.53,1010.66,14.5,607,1,262.07,121.64,733.91,8587,0,84,-,25.1,17.65,1026,96.08,0.55,1.1,18.4,89.41,-6.25,-0.78,-0.78,-,0.41,4,27.41,21.52,-5.8,-35.21,28,3.33,-,30,21.74,12.63,7.92,3.02,61.43,35.67,0.11,0.14,70.71,0,29.29,1244.36,2.75,741,21.93,21,12.94,0.5,-,11.85,8.44,33.47,3.54,1158.72,602.25,460.32,141.98,-11.54,14.22,14.8,23
Fri Mar 03 06:52:08 GMT-03:00 2023,03-Mar-2023 06:52:11.053,-35.20546976725889,-5.799171412711147,5.27775239944458,4.0,27.35340665780252,21.018875122070312,-0.19,4.99,9.05,0.05,12.55,0.02,0,-0.01,0.02,14.9,7.45,14.7,96.08,93,27.25,20.53,1010.68,14.5,607.4,1,261.55,113.7,733.91,8587,0,84,-,21.18,17.65,941,96.08,0.55,0.9,15.04,89.41,-6.25,1.56,1.56,-,0.41,4,27.35,21.02,-5.8,-35.21,30,3.93,-,30,23.26,12.63,7.92,2.47,65.72,35.67,0.85,0.15,70.76,0,29.24,1237.1,2.75,742,19,18,12.94,4.5,-,11.87,8.42,33.54,3.54,1158.72,603.27,461.34,141.98,-12.22,14.26,14.7,21
Fri Mar 03 06:52:09 GMT-03:00 2023,03-Mar-2023 06:52:12.053,-35.20545578266701,-5.799132203205874,4.340667247772217,4.0,27.29973871920774,20.792278289794922,-0.49,4.93,8.84,0.03,12.55,0.01,-0.01,0,0,14.9,7.45,14.7,96.08,93,27.21,20.51,1010.69,14.5,607.4,1,261.14,142.85,733.92,8587,0,84,-,21.96,16.86,923.5,96.08,0.55,0.97,16.2,89.41,-6.25,-0.78,1.56,-,0.41,4,27.3,20.79,-5.8,-35.21,27,2.63,-,30,18.52,12.63,7.92,2.66,52.3,35.67,0.85,0.15,70.81,0,29.19,1237.1,2.75,743,15.63,13,12.94,12.5,-,11.89,8.41,33.58,3.54,1158.72,604.27,462.34,141.98,-11.82,14.26,14.7,21
Fri Mar 03 06:52:10 GMT-03:00 2023,03-Mar-2023 06:52:13.052,-35.20544415291182,-5.799101587887749,3.3311407566070557,4.0,27.288374177338792,20.918899536132812,-0.06,3.6,9.51,0.03,13.73,0.02,0,-0.13,0.08,14.9,7.45,14.7,96.08,93,27.21,20.51,1010.72,14.5,607.7,1,261.14,142.85,733.92,8587,0,84,-,21.96,23.53,923.5,96.08,0.55,0.97,16.2,89.41,-6.25,-0.78,-1.56,-,0.41,4,27.29,20.92,-5.8,-35.21,29,2.63,-,30,18.52,12.63,7.92,2.66,52.3,35.67,0.86,0.16,70.86,0,29.14,1237.1,3.92,745,11.99,13,12.94,12.5,-,11.89,8.41,33.58,3.54,1158.72,605.23,463.3,141.98,-11.82,14.22,14.7,21
Fri Mar 03 06:52:11 GMT-03:00 2023,03-Mar-2023 06:52:14.053,-35.205438860304,-5.799088586385573,1.6035293340682983,4.0,27.273351034770084,20.95518684387207,-0.28,5.59,8.27,0.01,13.33,0.01,-0.01,-0.01,0.01,14.9,7.45,14.7,96.08,93,27.15,20.48,1010.68,14.5,608.2,1,261.14,-,733.92,8587,0,84,-,34.9,23.53,916.5,96.08,0.56,1.57,26.19,89.41,-6.25,-3.12,-2.34,-,0.41,4,27.27,20.96,-5.8,-35.21,26,5.99,-,30,8.27,12.63,7.92,4.3,23.37,35.67,0.08,0.16,70.91,0,29.09,1235.82,3.53,745,5.77,6,14.12,3.5,-,11.88,8.42,33.56,3.55,1158.73,606.23,464.31,141.98,-10.08,14.22,14.8,23
Fri Mar 03 06:52:12 GMT-03:00 2023,03-Mar-2023 06:52:15.052,-35.205438860304,-5.799088586385573,0.18261975049972534,4.0,27.29754462450396,20.942031860351562,-0.23,5.65,7.99,-0.01,13.33,0,-0.01,0.07,-0.04,14.9,7.45,14.7,96.08,93,27.15,20.44,1010.69,14.5,608.2,1,261.14,-,733.92,8587,0,84,-,32.94,27.06,784.5,96.08,0.56,1.18,19.74,89.41,-6.25,0,0,-,0.41,4,27.3,20.94,-5.8,-35.21,26,5.77,-,30,5.07,12.63,7.92,3.24,14.31,35.67,0.84,0.17,70.87,0,29.13,1235.82,3.53,746,0.66,0,13.33,7.5,-,11.86,8.43,33.52,3.55,1158.73,607.15,464.74,142.46,-11.15,14.18,14.7,23
Fri Mar 03 06:52:13 GMT-03:00 2023,03-Mar-2023 06:52:16.052,-35.205438860304,-5.799088586385573,0.019193144515156746,4.0,27.272055667514998,20.942899703979492,-0.14,5.61,7.94,-0.01,12.94,0,-0.01,0.06,-0.04,14.9,7.45,14.7,96.08,93,27.15,20.39,1010.7,14.5,608.8,1,261.14,-,733.92,8587,0,84,-,30.98,24.71,780.5,96.08,0.56,1.09,18.21,89.41,-6.25,-3.91,0,-,0.41,4,27.27,20.94,-5.8,-35.21,28,0.07,-,30,0,12.63,7.92,2.99,0,35.67,0.84,0.17,70.75,0,29.25,1235.82,3.14,747,0.07,0,13.33,1.5,-,11.86,8.43,33.51,3.55,1158.73,608.21,464.74,143.52,-10.89,14.18,14.7,23
Fri Mar 03 06:52:14 GMT-03:00 2023,03-Mar-2023 06:52:17.052,-35.205438860304,-5.799088586385573,0.022385014221072197,4.0,27.22403524802231,20.93857192993164,-0.19,5.58,7.98,-0.01,12.94,0,0,0.07,-0.05,14.9,7.45,14.7,96.08,93,27.15,20.39,1010.67,14.5,609.5,1,261.14,-,733.92,8587,0,84,-,30.98,25.1,780.5,96.08,0.56,1.09,18.21,89.41,-6.25,-3.91,-4.69,-,0.41,4,27.22,20.94,-5.8,-35.21,26,0.07,-,30,0,12.63,7.92,2.99,0,35.67,0.83,0.17,70.63,0,29.37,1235.82,3.14,749,0.08,0,13.33,1.5,-,11.86,8.43,33.51,3.55,1158.73,609.26,464.74,144.57,-10.89,14.22,14.7,23
Fri Mar 03 06:52:15 GMT-03:00 2023,03-Mar-2023 06:52:18.054,-35.205438860304,-5.799088586385573,0.023162083700299263,4.0,27.21168597154515,20.926803588867188,-0.1,5.56,8.03,-0.01,13.33,0,-0.01,0.07,-0.06,14.9,7.45,14.7,96.08,93,27.15,20.35,1010.67,14.5,610.1,1,261.14,-,733.92,8587,0,84,-,31.76,25.1,780.5,96.08,0.56,1.13,18.76,89.41,-6.25,-7.81,-8.59,-,0.41,4,27.21,20.93,-5.8,-35.21,28,0.08,-,30,0,12.63,7.92,3.08,0,35.67,0.67,0.17,70.51,0,29.49,1235.82,3.53,749,0.08,0,13.33,0.5,-,11.86,8.43,33.51,3.55,1158.73,610.26,464.74,145.56,-10.76,14.12,14.1,24
