GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Feb 28 06:38:29 GMT-03:00 2023,28-Feb-2023 06:38:29.274,-35.220465852003805,-5.819789946019429,3.154559850692749,6.0,40.51545715774725,110.20973205566406,0.93,3.38,7.49,-0.15,18.43,-0.1,-0.2,0,-0.15,24.71,12.55,14.7,99.61,93,6.71,3.76,1010.73,14.5,563.8,1,414.61,648.79,528.26,8453,0,51,4.82,57.25,49.41,1423.5,99.61,0.07,4.17,69.5,64.31,-3.12,0.78,3.12,-,0.05,6,40.52,110.21,-5.82,-35.22,21,9.67,6.46,31,4.08,12.64,7.91,11.41,11.52,35.7,0.16,0.73,32.32,0,67.68,1141.59,8.63,178,11.36,20,19.22,18,32.33,2.39,41.81,6.76,0.1,1116.87,72.26,44.46,27.8,-7.56,14.08,14.1,44
Tue Feb 28 06:38:30 GMT-03:00 2023,28-Feb-2023 06:38:30.271,-35.220411331451,-5.819809260006461,3.4587438106536865,6.0,40.49393942843007,109.30784606933594,-0.9,6.24,6.59,-0.06,17.25,-0.06,-0.07,0.09,-0.15,20.78,10.59,14.7,99.61,93,7.24,4.12,1010.68,14.5,565,1,404.48,374.09,528.25,8453,0,51,2.42,57.25,41.57,1343,99.61,0.07,2.83,47.14,64.31,-3.12,0.78,3.12,-,0.05,6,40.49,109.31,-5.82,-35.22,23,9.55,3.25,31,7.07,12.64,7.91,7.74,19.97,35.7,0.16,0.73,33.4,0,66.6,1051.07,8.24,180,12.45,22,19.22,18,17.22,2.49,40.1,7.04,0.13,1116.9,73.43,45.63,27.8,-9.32,14.08,14.1,42
Tue Feb 28 06:38:31 GMT-03:00 2023,28-Feb-2023 06:38:31.272,-35.22035491974944,-5.819827011495726,3.751246213912964,6.0,40.44100262295506,109.3244857788086,-0.64,6.98,10.83,0.21,17.25,-0.01,0.16,0.14,-0.13,23.92,12.16,14.7,99.61,93,7.24,4.12,1010.64,14.5,565.5,1,404.48,374.09,528.25,8453,0,51,2.42,40,44.31,1343,99.61,0.07,2.83,47.14,64.31,-3.12,-5.47,-6.25,-,0.05,6,40.44,109.32,-5.82,-35.22,22,9.55,3.25,31,7.07,12.64,7.91,7.74,19.97,35.7,0.86,0.89,34.25,0,65.75,1051.07,7.45,180,13.5,22,16.08,20,17.22,2.49,40.1,7.04,0.13,1116.9,74.38,46.58,27.8,-9.32,14.12,14,42
Tue Feb 28 06:38:32 GMT-03:00 2023,28-Feb-2023 06:38:32.272,-35.22030035528765,-5.819847529509345,4.0124969482421875,6.0,40.36059265498113,109.4343490600586,0.07,6.02,7.31,-0.03,17.25,-0.03,0.02,0.07,-0.08,23.92,12.16,14.7,99.61,93,7.77,4.48,1010.65,14.5,565.5,1,398.46,374.36,531.47,8453,0,51,1.34,45.1,44.31,1343,99.61,0.07,3.11,51.9,64.71,-3.12,-3.12,-6.25,-,0.05,6,40.36,109.43,-5.82,-35.22,23,8.56,1.79,31,7.07,12.64,7.91,8.52,19.96,35.7,0.86,0.89,35.16,0,64.84,1230.14,7.45,181,14.44,23,16.08,20,9.5,2.59,38.6,7.32,0.13,1116.9,75.43,47.63,27.8,-8.46,14.12,14,41
Tue Feb 28 06:38:33 GMT-03:00 2023,28-Feb-2023 06:38:33.272,-35.220245494185114,-5.819868179310641,4.257410526275635,6.0,40.297301279606046,109.72856903076172,-3.07,5.58,8.38,0.08,17.25,0.24,-0.22,0.2,0.13,23.92,12.16,14.7,99.61,93,7.77,4.48,1010.59,14.5,566.2,1,398.46,374.36,531.47,8453,0,51,1.34,45.1,44.31,1343,99.61,0.07,3.11,51.9,64.71,-3.12,-3.12,-0.78,-,0.05,6,40.3,109.73,-5.82,-35.22,22,8.56,1.79,31,7.07,12.64,7.91,8.52,19.96,35.7,0.17,0.84,35.99,0,64.01,1230.14,7.45,181,15.33,23,16.86,19.5,9.5,2.59,38.6,7.32,0.13,1116.9,76.41,48.61,27.8,-8.46,14.16,14.1,41
Tue Feb 28 06:38:34 GMT-03:00 2023,28-Feb-2023 06:38:34.272,-35.220188301676345,-5.819892056366834,6.655148029327393,8.0,40.19327230955009,110.10997009277344,-1.62,7.44,9.29,0.23,14.12,0.11,0,0.01,0.13,20,10.98,14.7,99.61,93,8.26,4.83,1010.51,14.5,566.2,1,375.41,260.16,531.47,8453,0,52,1.34,38.04,27.84,1245,99.61,0.07,2.26,37.7,64.71,-3.12,-7.81,-0.78,-,0.05,8,40.19,110.11,-5.82,-35.22,25,0.96,1.79,31,10.17,12.64,7.91,6.19,28.72,35.7,0.17,0.84,36.84,0,63.16,1120.81,4.31,184,23.96,23,16.86,19.5,9.5,2.75,36.38,7.76,0.14,1116.91,77.43,49.63,27.8,-10.11,14.16,14.1,38
Tue Feb 28 06:38:35 GMT-03:00 2023,28-Feb-2023 06:38:35.272,-35.22013351607146,-5.81991420760343,6.526017665863037,8.0,39.67031876776412,110.96627807617188,-2.75,4.33,10.03,0.22,14.9,0.18,-0.13,-0.04,0.23,17.25,9.02,14.7,99.61,93,8.26,4.83,1010.52,14.5,566.9,1,375.41,260.16,531.47,8453,0,52,1.34,38.04,29.8,1245,99.61,0.07,2.26,37.7,64.71,-3.12,-7.81,-9.38,-,0.05,8,39.67,110.97,-5.82,-35.22,27,0.96,1.79,31,10.17,12.64,7.91,6.19,28.72,35.7,0.23,0.9,37.64,0,62.36,1120.81,5.49,184,23.49,23,16.08,20,9.5,2.75,36.38,7.76,0.14,1116.91,78.43,50.63,27.8,-10.11,14.2,14.4,38
Tue Feb 28 06:38:36 GMT-03:00 2023,28-Feb-2023 06:38:36.273,-35.22007988377927,-5.819935264644308,6.355995178222656,8.0,39.475439309727875,111.5792236328125,-2.11,3.21,10.96,0.19,14.9,0.05,-0.19,-0.21,0.28,17.25,9.02,14.7,99.61,93,8.72,5.17,1010.64,14.5,566.9,1,340.57,131.55,531.47,8453,0,52,-,22.75,29.8,1202,99.61,0.07,1.14,19.07,64.71,-3.91,-9.38,-9.38,-,0.05,8,39.48,111.58,-5.82,-35.22,22,0.49,-,31,20.11,12.64,7.91,3.13,56.8,35.7,0.88,0.85,38.27,0,61.73,1074.54,5.49,185,22.88,23,12.94,-7,-,3.1,32.23,8.77,0.15,1116.92,79.23,51.43,27.8,-12.11,14.2,14.7,33
Tue Feb 28 06:38:37 GMT-03:00 2023,28-Feb-2023 06:38:37.274,-35.22002787857405,-5.819959137557941,6.297952651977539,8.0,39.39240235913717,111.36092376708984,-1.67,4.47,9.22,0.07,12.55,0.04,0.24,-0.27,0.15,14.9,7.45,14.7,99.61,93,8.72,5.17,1010.63,14.5,567.3,1,314.34,130.71,534.69,8453,0,52,-,22.75,20,928,99.61,0.07,1.14,18.94,65.1,-3.91,-9.38,-9.38,-,0.06,8,39.39,111.36,-5.82,-35.22,26,0.49,-,31,20.24,12.64,7.91,3.11,57.16,35.7,0.88,0.85,39.13,0,60.87,1074.54,2.75,187,22.67,23,12.94,-7,-,3.45,29.02,9.73,0.15,1116.92,80.35,52.55,27.8,-12.04,14.2,14.7,29
Tue Feb 28 06:38:38 GMT-03:00 2023,28-Feb-2023 06:38:38.274,-35.21998299467893,-5.819984264313752,5.908763408660889,6.0,38.702824106840595,111.40607452392578,-0.17,4.52,8.64,0,13.73,0,0,-0.07,0.04,14.9,7.45,14.7,99.61,93,9.06,5.44,1010.68,14.5,567.7,1,314.34,130.71,534.69,8453,0,52,-,23.92,20,928,99.61,0.07,1.14,18.94,65.1,-3.91,-14.06,-14.06,-,0.06,6,38.7,111.41,-5.82,-35.22,27,2.67,-,31,20.24,12.64,7.91,3.11,57.16,35.7,0.62,0.92,39.93,0,60.07,1003.65,3.92,187,21.27,20,13.33,2,-,3.45,29.02,9.73,0.16,1116.93,81.41,53.61,27.8,-12.04,13.8,14.2,29
Tue Feb 28 06:38:39 GMT-03:00 2023,28-Feb-2023 06:38:39.273,-35.21993852796936,-5.820004829429206,5.0535569190979,6.0,38.454567055490244,111.35951232910156,0.43,6.07,9.12,0.01,13.73,0.06,-0.01,-0.08,0.13,14.9,7.45,14.7,99.61,93,9.21,5.59,1010.75,14.5,567.7,1,298.64,173.03,537.92,8453,0,53,-,30.98,30.59,866,99.61,0.08,1.31,21.81,65.49,-3.91,-9.38,-8.59,-,0.06,6,38.45,111.36,-5.82,-35.22,26,4.19,-,31,15.29,12.64,7.91,3.58,43.18,35.7,0.05,0.88,40.65,0,59.35,961.85,3.92,188,18.19,14,14.12,-3,-,3.68,27.19,10.39,0.16,1116.94,82.4,54.6,27.8,-10.83,14.16,14.2,28
Tue Feb 28 06:38:40 GMT-03:00 2023,28-Feb-2023 06:38:40.274,-35.219905198206995,-5.820019476819411,3.700618028640747,6.0,38.2350234634857,112.08887481689453,-0.98,5.39,6.67,-0.11,15.29,-0.11,-0.08,0.01,-0.15,14.9,7.45,14.7,99.61,93,9.23,5.67,1010.73,14.5,568.4,1,300.4,316.23,544.36,8453,0,53,-,47.06,33.33,948,99.61,0.08,1.67,27.9,66.27,-3.91,-9.38,-8.59,-,0.06,6,38.24,112.09,-5.82,-35.22,27,3.32,-,31,8.36,12.64,7.91,4.58,23.63,35.7,0.05,0.88,41.37,0,58.63,951.65,3.92,190,13.32,10,14.12,-3,-,3.77,26.54,10.64,0.17,1116.94,83.41,55.61,27.8,-9.47,14.16,14.2,29
Tue Feb 28 06:38:41 GMT-03:00 2023,28-Feb-2023 06:38:41.273,-35.21988012338608,-5.820033121125294,3.0203773975372314,6.0,38.08196715361874,112.47705841064453,-0.27,7.68,8.61,0.18,22.35,0.18,-0.08,0.16,0.11,27.06,14.12,14.7,99.61,93,9.23,5.67,1010.7,14.5,569.9,1,300.4,316.23,544.36,8453,0,53,-,47.06,56.08,948,99.61,0.08,1.67,27.9,66.27,-3.12,0,1.56,-,0.06,6,38.08,112.48,-5.82,-35.22,26,3.32,-,31,8.36,12.64,7.91,4.58,23.63,35.7,0.06,0.73,42.07,0,57.93,951.65,11.76,190,10.87,10,21.18,20,-,3.77,26.54,10.64,0.17,1116.94,84.43,56.63,27.8,-9.47,14.08,14.1,29
Tue Feb 28 06:38:42 GMT-03:00 2023,28-Feb-2023 06:38:42.274,-35.21984878082922,-5.82004578137072,3.7382864952087402,4.0,38.039072083947744,111.57685089111328,-0.28,6.85,7.74,0.06,22.35,0.05,-0.14,0.26,-0.16,27.06,14.12,14.7,99.61,93,9.39,5.83,1010.72,14.5,573.5,1,300.4,-,547.58,8453,0,53,5.82,59.61,56.08,1965,99.61,0.08,6.3,105.01,66.67,-3.12,6.25,4.69,-,0.06,4,38.04,111.58,-5.82,-35.22,27,4.13,7.81,31,1.59,12.64,7.91,17.24,4.48,35.7,0.78,0.14,42.74,0,57.26,1012.52,11.76,191,13.46,15,21.18,21,28.28,3.73,26.83,10.53,0.17,1116.94,85.41,57.61,27.8,2.82,14.08,14.7,51
Tue Feb 28 06:38:43 GMT-03:00 2023,28-Feb-2023 06:38:43.272,-35.21980811455807,-5.820060871849384,4.671932697296143,6.0,38.381194847404075,110.36681365966797,0.47,6.44,6.51,-0.06,20.39,0.3,-0.17,0.26,0.18,25.88,13.33,14.7,99.61,93,9.62,6.03,1010.72,14.5,573.5,1,360.14,957.63,547.57,8453,0,53,3.8,65.1,51.76,1673,99.61,0.08,5.43,90.51,66.67,-3.12,6.25,4.69,-,0.06,6,38.38,110.37,-5.82,-35.22,26,1.18,5.09,31,2.76,12.64,7.91,14.86,7.8,35.7,0.78,0.14,43.36,0,56.64,1073.61,10.59,193,16.82,18,21.18,21,21.66,3.71,26.96,10.48,0.18,1116.95,86.35,58.55,27.8,-7.3,14.08,14.7,51
Tue Feb 28 06:38:44 GMT-03:00 2023,28-Feb-2023 06:38:44.272,-35.219759384125275,-5.820077426161154,5.371158123016357,6.0,38.63537240444574,110.30721282958984,0.93,6.7,5.28,-0.12,20.39,-0.12,0.11,0.14,-0.29,25.88,13.33,14.7,99.61,93,9.62,6.03,1010.68,14.5,577.8,1,360.14,957.63,547.57,8453,0,53,3.8,65.1,51.76,1673,99.61,0.08,5.43,90.51,66.67,-3.12,9.38,9.38,-,0.06,6,38.64,110.31,-5.82,-35.22,28,1.18,5.09,31,2.76,12.64,7.91,14.86,7.8,35.7,0.81,0.16,44.06,0,55.94,1073.61,10.59,193,19.34,18,20.78,17,21.66,3.71,26.96,10.48,0.18,1116.95,87.43,59.63,27.8,-7.3,14.12,14.2,51
Tue Feb 28 06:38:45 GMT-03:00 2023,28-Feb-2023 06:38:45.272,-35.21970668731979,-5.820097641881531,6.084836959838867,4.0,38.72990432949008,110.41047668457031,1.18,7.25,8.09,0.25,20,-0.02,0.22,0.14,-0.16,24.31,12.55,14.7,99.61,93,9.97,6.32,1010.68,14.5,577.8,1,384.42,651.41,547.57,8453,0,53,6.44,59.22,55.29,1528,99.61,0.09,4.43,73.88,66.67,-3.12,9.38,9.38,-,0.06,4,38.73,110.41,-5.82,-35.22,29,1.09,8.63,31,4.06,12.64,7.91,12.13,11.47,35.69,0.81,0.16,44.68,0,55.32,1188.43,10.2,195,21.91,23,20.78,17,40.23,3.72,26.92,10.49,0.18,1116.95,88.4,60.6,27.8,-7.6,14.12,14.2,50
Tue Feb 28 06:38:46 GMT-03:00 2023,28-Feb-2023 06:38:46.274,-35.219652053121095,-5.820120714574407,6.569213390350342,4.0,38.73014348125651,110.92736053466797,-5.12,6.8,7.36,0.16,20,0.14,-0.28,0.17,0,24.31,12.55,14.7,99.61,93,9.97,6.32,1010.63,14.5,580.5,1,384.42,651.41,547.57,8453,0,53,6.44,59.22,55.29,1528,99.61,0.09,4.43,73.88,66.67,-3.12,0,-2.34,-,0.06,4,38.73,110.93,-5.82,-35.22,27,1.09,8.63,31,4.06,12.64,7.91,12.13,11.47,35.69,0.65,0.83,45.29,0,54.71,1188.43,10.2,195,23.65,23,20,18.5,40.23,3.72,26.92,10.49,0.18,1116.95,89.4,61.6,27.8,-7.6,14.12,14.1,50
Tue Feb 28 06:38:47 GMT-03:00 2023,28-Feb-2023 06:38:47.272,-35.21959384193056,-5.820143012594892,6.904244422912598,4.0,39.03206141676697,110.41532135009766,-1.68,4.35,8.17,-0.03,16.86,0.15,0.12,0.25,0,20.39,10.59,14.7,99.61,93,10.36,6.62,1010.63,14.5,580.5,1,376.47,281.17,547.57,8453,0,54,2.77,36.08,40.78,1377,99.61,0.09,2.44,40.75,66.67,-3.12,-7.03,-2.34,-,0.06,4,39.03,110.42,-5.82,-35.22,27,0.14,3.71,31,9.41,12.64,7.91,6.69,26.57,35.69,0.65,0.83,45.89,0,54.11,1237.86,8.24,197,24.86,25,20,24,19.2,3.82,26.2,10.78,0.19,1116.96,90.38,62.58,27.8,-10.33,14.12,14.1,44
Tue Feb 28 06:38:48 GMT-03:00 2023,28-Feb-2023 06:38:48.272,-35.21953550879123,-5.820164837912764,6.8625335693359375,4.0,39.21027797905007,108.53315734863281,0.08,5.62,6.86,-0.09,15.29,0.32,0.15,0.22,0.24,20.78,10.59,14.7,99.61,93,10.36,6.62,1010.58,14.5,581.4,1,376.47,281.17,547.57,8453,0,54,2.77,36.08,26.27,1377,99.61,0.09,2.44,40.75,66.67,-3.12,-7.03,-8.59,-,0.06,4,39.21,108.53,-5.82,-35.22,29,0.14,3.71,31,9.41,12.64,7.91,6.69,26.57,35.69,0.9,0.95,46.5,0,53.5,1237.86,5.49,198,24.71,25,14.51,24,19.2,3.82,26.2,10.78,0.19,1116.96,91.41,63.61,27.8,-10.33,14.14,14.1,44
Tue Feb 28 06:38:49 GMT-03:00 2023,28-Feb-2023 06:38:49.272,-35.219478572119314,-5.8201853353920034,6.826929569244385,4.0,39.34059444610775,108.72889709472656,-1.43,5.57,8.38,0.04,17.65,-0.01,0.05,0.03,-0.02,21.57,10.59,14.7,99.61,93,10.68,6.89,1010.6,14.5,582.5,1,385.93,508.84,547.57,8453,0,54,2.77,53.33,26.27,1607.5,99.61,0.09,4.81,80.16,66.67,-3.12,-10.94,-8.59,-,0.07,4,39.34,108.73,-5.82,-35.22,32,1.71,3.71,31,5.2,12.64,7.91,13.16,14.68,35.69,0.05,0.87,47.08,0,52.92,1205.55,7.84,198,24.58,23,19.61,21,19.2,3.84,26.03,10.85,0.2,1116.97,92.42,64.62,27.8,-5.4,14.12,14.6,49
Tue Feb 28 06:38:50 GMT-03:00 2023,28-Feb-2023 06:38:50.271,-35.21942113978702,-5.820208104080341,6.87178373336792,4.0,39.28199995798156,108.77003479003906,1.19,1.57,4.89,-0.45,17.65,0.12,-0.15,-0.05,0.17,21.57,10.98,14.7,99.61,93,11.02,7.17,1010.52,14.5,582.5,1,382.67,337.07,550.78,8453,0,54,3.95,35.29,37.65,1620,99.61,0.09,2.93,48.85,67.06,-3.12,-2.34,-4.69,-,0.07,4,39.28,108.77,-5.82,-35.22,30,0.26,5.3,31,7.85,12.64,7.91,8.02,22.17,35.69,0.75,0.75,47.62,0,52.38,1273.17,7.84,199,24.74,25,16.47,24.5,23.29,3.91,25.57,11.05,0.21,1116.98,93.36,65.56,27.8,-9.75,14.16,14.6,45
Tue Feb 28 06:38:51 GMT-03:00 2023,28-Feb-2023 06:38:51.272,-35.21936256505704,-5.820230793162486,6.921130180358887,4.0,39.3447494244036,108.81827545166016,0.52,6.29,12.07,0.4,15.29,-0.21,-0.11,0.01,-0.28,21.18,10.98,14.7,99.61,93,11.33,7.44,1010.53,14.5,583.1,1,380.17,342.58,550.78,8453,0,54,3.95,35.29,31.37,1490.5,99.61,0.09,3.24,53.97,67.06,-3.12,-2.34,-4.69,-,0.07,4,39.34,108.82,-5.82,-35.22,30,0.92,5.3,31,7.72,12.64,7.91,8.86,21.81,35.69,0.75,0.75,48.2,0,51.8,1249.71,5.49,201,24.92,24,16.47,24.5,23.29,3.97,25.16,11.23,0.21,1116.98,94.42,66.62,27.8,-9.29,14.16,14.6,42
Tue Feb 28 06:38:52 GMT-03:00 2023,28-Feb-2023 06:38:52.274,-35.21930227433645,-5.820253053947002,6.9682230949401855,4.0,39.47907387399406,110.84054565429688,-1.99,6.37,8.1,0.08,15.29,0.07,-0.18,0.11,0,16.08,8.24,14.7,99.61,93,11.33,7.44,1010.56,14.5,583.8,1,380.17,342.58,550.78,8453,0,54,3.95,44.71,30.59,1490.5,99.61,0.09,3.24,53.97,67.06,-3.12,-4.69,-3.12,-,0.07,4,39.48,110.84,-5.82,-35.22,31,0.92,5.3,31,7.72,12.64,7.91,8.86,21.81,35.69,0.06,0.14,48.75,0,51.25,1249.71,5.49,201,25.09,24,17.25,20,23.29,3.97,25.16,11.23,0.21,1116.98,95.43,67.63,27.8,-9.29,14.16,14.6,42
Tue Feb 28 06:38:53 GMT-03:00 2023,28-Feb-2023 06:38:53.275,-35.21924305892611,-5.8202750812783925,6.967075824737549,4.0,39.49542775371941,110.90036010742188,0.25,3.77,7.55,-0.13,15.29,-0.02,-0.16,-0.16,0.04,16.08,8.24,14.7,99.61,93,11.63,7.69,1010.54,14.5,584.2,1,365.48,130.5,550.78,8453,0,54,3.95,23.14,30.59,1174,99.61,0.09,1.18,19.74,67.06,-3.91,-3.91,-4.69,-,0.07,4,39.5,110.9,-5.82,-35.22,28,1.09,5.3,31,20.27,12.64,7.91,3.24,57.25,35.69,0.9,0.13,49.27,0,50.73,1199.23,3.14,202,25.08,24,12.94,6.5,23.29,4.25,23.55,12,0.22,1116.99,96.41,68.61,27.8,-12.43,14.14,14.6,35
Tue Feb 28 06:38:54 GMT-03:00 2023,28-Feb-2023 06:38:54.274,-35.21918604455077,-5.820295674319203,6.666510581970215,4.0,39.447516920655644,110.95160675048828,-3.13,5.67,8.93,0.13,12.94,0.12,-0.3,0.03,0.07,18.82,10.2,14.7,99.61,93,11.86,7.91,1010.51,14.5,584.2,1,359.27,253.75,550.78,8453,0,54,-,34.51,17.65,1415.5,99.61,0.1,2.3,38.37,67.06,-3.91,-5.47,-4.69,-,0.07,4,39.45,110.95,-5.82,-35.22,30,2,-,31,10.42,12.64,7.91,6.3,29.45,35.69,0.9,0.13,49.8,0,50.2,1190.49,3.14,203,24,22,14.9,-2.5,-,4.35,23,12.28,0.22,1116.99,97.44,69.64,27.8,-9.39,14.12,14.6,35
Tue Feb 28 06:38:55 GMT-03:00 2023,28-Feb-2023 06:38:55.275,-35.21913069813093,-5.820316125735697,6.338015556335449,4.0,39.326137853743276,110.93436431884766,-3.4,5.4,8.16,0.06,13.33,0,0.03,-0.03,0.02,14.9,7.45,14.7,99.61,93,11.86,7.91,1010.51,14.5,584.8,1,350.31,188.94,554,8453,0,54,-,34.51,29.02,1031.5,99.61,0.1,1.57,26.19,67.45,-3.91,-5.47,-3.91,-,0.07,4,39.33,110.93,-5.82,-35.22,30,2,-,31,14,12.64,7.91,4.3,39.55,35.69,0.05,0.16,50.31,0,49.69,1190.49,3.53,205,22.82,22,14.9,-2.5,-,4.5,22.21,12.72,0.22,1116.99,98.42,70.62,27.8,-11.61,14.12,14,31
Tue Feb 28 06:38:56 GMT-03:00 2023,28-Feb-2023 06:38:56.275,-35.21908204555485,-5.820337156180828,5.623906135559082,4.0,39.3898749113614,111.08551025390625,-1.14,5.15,9.21,0.09,13.73,0.08,-0.09,-0.01,0.1,14.9,7.45,14.7,99.61,93,12.02,8.07,1010.53,14.5,585.5,1,350.31,188.94,554,8453,0,54,-,33.33,27.06,1031.5,99.61,0.1,1.57,26.19,67.45,-3.91,-7.03,-7.81,-,0.07,4,39.39,111.09,-5.82,-35.22,32,3.82,-,31,14,12.64,7.91,4.3,39.55,35.69,0.7,0.17,50.8,0,49.2,1149.43,3.92,205,20.25,19,14.12,3.5,-,4.5,22.21,12.72,0.23,1117,99.41,71.61,27.8,-11.61,14.12,14.1,31
Tue Feb 28 06:38:57 GMT-03:00 2023,28-Feb-2023 06:38:57.274,-35.219046317494424,-5.820352176895926,4.325000286102295,4.0,39.27434170929021,110.48370361328125,0.13,4.65,9.38,0.08,13.73,-0.03,0,-0.14,0.04,14.9,7.45,14.7,99.61,93,12.02,8.13,1010.57,14.5,585.5,1,343.81,220.29,557.22,8453,0,54,-,32.55,27.06,968.5,99.61,0.1,1.58,26.37,67.84,-3.91,-3.12,-2.34,-,0.07,4,39.27,110.48,-5.82,-35.22,31,3.57,-,31,12.01,12.64,7.91,4.33,33.92,35.69,0.08,0.19,51.26,0,48.74,1148.5,3.92,206,15.57,12,14.51,3,-,4.62,21.63,13.06,0.23,1117,100.35,72.55,27.8,-10.51,14.12,14.1,30
Tue Feb 28 06:38:58 GMT-03:00 2023,28-Feb-2023 06:38:58.278,-35.21902421668993,-5.820362288277376,2.6637938022613525,4.0,38.92553873366189,110.96060180664062,-0.69,5.25,7.83,-0.03,13.73,-0.01,-0.08,0,-0.01,14.9,7.45,14.7,99.61,93,12.02,8.13,1010.59,14.5,586.4,1,343.81,-,566.89,8453,0,55,-,32.55,28.63,968.5,99.61,0.1,2.1,34.96,69.02,-3.91,-3.12,-2.34,-,0.07,4,38.93,110.96,-5.82,-35.22,31,3.57,-,31,5.72,12.64,7.91,5.74,16.16,35.69,0.08,0.19,51.77,0,48.23,1148.5,3.92,208,9.59,12,14.51,3,-,4.64,21.55,13.11,0.23,1117,101.39,73.59,27.8,-8.86,14.12,14.1,32
Tue Feb 28 06:38:59 GMT-03:00 2023,28-Feb-2023 06:38:59.276,-35.219012306238916,-5.8203676309557615,1.4326932430267334,4.0,38.690211202789236,111.25843048095703,-1.23,4.67,9.43,0.09,14.12,0.11,-0.08,-0.05,0.16,14.9,7.45,14.7,99.61,93,11.85,8.07,1010.55,14.5,587.6,1,343.81,-,566.89,8453,0,55,-,41.96,35.29,867.5,99.61,0.1,2.1,34.96,69.02,-3.12,1.56,2.34,-,0.07,4,38.69,111.26,-5.82,-35.22,30,5.59,-,31,5.72,12.64,7.91,5.74,16.16,35.69,0.11,0.22,51.31,0,48.69,1130.92,4.31,208,5.16,4,14.9,0.5,-,4.64,21.55,13.11,0.23,1117.01,102.4,74.6,27.8,-8.86,13.98,14.1,32
Tue Feb 28 06:39:00 GMT-03:00 2023,28-Feb-2023 06:39:00.275,-35.21900451346945,-5.820371287359652,0.9267295002937317,4.0,38.649061644523655,110.75806427001953,-0.86,6.5,7.44,0.02,14.12,0.01,-0.07,0.12,-0.07,14.9,7.45,14.7,99.61,93,11.65,7.99,1010.54,14.5,587.6,1,343.81,-,573.33,8453,0,55,-,42.35,35.29,809.5,99.61,0.1,1.73,28.87,69.8,-3.12,3.91,2.34,-,0.07,4,38.65,110.76,-5.82,-35.22,31,1.34,-,31,2.31,12.64,7.91,4.74,6.52,35.69,0.11,0.22,50.91,0,49.09,1125.38,4.31,209,3.34,2,14.9,12.5,-,4.6,21.72,13,0.24,1117.01,103.2,75.4,27.8,-9.3,13.98,14.1,33
