GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Feb 14 06:41:45 GMT-03:00 2023,14-Feb-2023 06:41:45.402,-35.21149864305119,-5.81327864258202,0.015487773343920708,4.0,33.30730685296046,109.44844818115234,0.32,5.77,7.87,-0.01,12.94,0,0.03,0.02,-0.02,14.9,7.45,14.7,99.61,97,26.45,13.23,1007.81,14.5,637.4,1,306.37,-,590.94,7482,0,76,-,31.37,25.1,763,99.61,0.4,1.09,18.09,72.94,0,-4.69,-4.69,-,0.29,4,33.31,109.45,-5.81,-35.21,25,0.05,-,33,0,12.46,8.02,2.97,0,35.21,0.09,0.86,45.86,0,54.14,1263.29,3.14,567,0.06,0,13.33,3,-,8.95,11.17,25.29,1.69,576.88,460.89,239.86,221.03,-10.82,14.22,14.1,28
Tue Feb 14 06:41:46 GMT-03:00 2023,14-Feb-2023 06:41:46.401,-35.21149864305119,-5.81327864258202,0.008483576588332653,4.0,33.315622417758384,109.44630432128906,0.28,5.81,7.88,-0,12.94,0,0.04,0.03,-0.02,14.9,7.45,14.7,99.61,97,26.45,13.18,1007.81,14.5,637.4,1,306.37,-,590.94,7482,0,76,-,30.98,24.71,768,99.61,0.4,1.09,18.09,72.94,0,-1.56,-0.78,-,0.3,4,33.32,109.45,-5.81,-35.21,26,0.06,-,33,0,12.46,8.02,2.97,0,35.21,0.09,0.85,45.76,0,54.24,1263.29,3.14,568,0.03,0,13.33,0.5,-,8.95,11.17,25.29,1.69,576.88,461.93,239.86,222.07,-10.77,14.08,14.6,27
Tue Feb 14 06:41:47 GMT-03:00 2023,14-Feb-2023 06:41:47.401,-35.21149864305119,-5.81327864258202,0.010709636844694614,4.0,33.29273556896059,109.44308471679688,0.3,5.83,7.9,-0,12.94,0,0.04,0.02,-0.02,14.9,7.45,14.7,99.61,97,26.45,13.14,1007.79,14.5,637.7,1,306.37,-,590.94,7482,0,76,-,30.59,24.71,780,99.61,0.4,1.1,18.4,72.94,0,1.56,2.34,-,0.3,4,33.29,109.44,-5.81,-35.21,27,0.03,-,33,0,12.46,8.02,3.02,0,35.21,0.13,0.83,45.66,0,54.34,1263.29,3.14,568,0.04,0,13.33,0.5,-,8.95,11.17,25.28,1.69,576.88,462.92,239.86,223.06,-10.73,14.14,14.1,27
Tue Feb 14 06:41:48 GMT-03:00 2023,14-Feb-2023 06:41:48.403,-35.21149864305119,-5.81327864258202,0.014844121411442757,4.0,33.302632905249084,109.44097137451172,0.39,5.8,7.9,-0,12.94,-0.01,0.04,0.02,-0.04,14.9,7.45,14.7,99.61,97,26.45,13.1,1007.79,14.5,637.7,1,306.37,-,590.94,7482,0,76,-,30.59,24.71,794,99.61,0.4,1.11,18.58,72.94,0,3.91,3.91,-,0.3,4,33.3,109.44,-5.81,-35.21,28,0.05,-,33,0,12.46,8.02,3.05,0,35.21,0.81,0.83,45.56,0,54.44,1263.29,3.14,569,0.05,0,13.73,-1.5,-,8.95,11.17,25.28,1.69,576.88,463.93,239.86,224.07,-10.75,14.2,14.1,26
Tue Feb 14 06:41:49 GMT-03:00 2023,14-Feb-2023 06:41:49.401,-35.21149864305119,-5.81327864258202,0.012710371054708958,4.0,33.26875413977681,109.43843841552734,0.29,5.67,7.75,-0.02,13.33,0,0.04,0.03,-0.02,14.9,7.45,14.7,99.61,97,26.45,13.1,1007.8,14.5,637.7,1,306.37,-,590.94,7482,0,76,-,30.59,27.45,776.5,99.61,0.4,1.48,24.67,72.94,0,3.91,3.91,-,0.3,4,33.27,109.44,-5.81,-35.21,27,0.05,-,33,0,12.46,8.02,4.05,0,35.21,0.81,0.81,45.46,0,54.54,1263.29,3.53,571,0.05,0,13.73,-1.5,-,8.95,11.18,25.27,1.69,576.88,464.94,239.86,225.07,-9.61,14.2,14.7,28
Tue Feb 14 06:41:50 GMT-03:00 2023,14-Feb-2023 06:41:50.401,-35.21149864305119,-5.81327864258202,0.01202502753585577,4.0,33.26129767780271,109.43805694580078,0.24,6.03,7.75,-0,13.73,0,0.04,0.04,-0.03,14.9,7.45,14.7,99.61,97,26.45,13.05,1007.74,14.5,637.7,1,306.37,-,590.94,7482,0,76,-,37.65,27.45,776.5,99.61,0.4,1.48,24.67,72.94,0,-0.78,0.78,-,0.3,4,33.26,109.44,-5.81,-35.21,28,0.05,-,33,0,12.46,8.02,4.05,0,35.21,0.36,0.8,45.36,0,54.64,1263.29,3.92,571,0.04,0,14.12,1.5,-,8.95,11.18,25.27,1.69,576.88,465.93,239.86,226.07,-9.61,13.18,13.1,28
Tue Feb 14 06:41:51 GMT-03:00 2023,14-Feb-2023 06:41:51.401,-35.21149864305119,-5.81327864258202,0.029493486508727074,4.0,33.229034341513675,109.42118835449219,0.22,7.16,7,0.02,13.73,0,0.02,0.15,-0.13,14.9,7.45,14.7,99.61,97,26.45,13.01,1007.74,14.5,637.7,1,306.37,-,590.94,7482,0,76,-,62.35,32.55,754.5,99.61,0.4,3.9,64.93,72.94,0,0.78,2.34,-,0.3,4,33.23,109.42,-5.81,-35.21,28,0.11,-,33,0,12.46,8.02,10.66,0,35.21,0.09,0.79,45.27,0,54.73,1263.29,3.92,572,0.11,0,18.82,18,-,8.95,11.18,25.27,1.69,576.88,466.93,239.86,227.07,-1.34,14.14,13.1,43
Tue Feb 14 06:41:52 GMT-03:00 2023,14-Feb-2023 06:41:52.400,-35.21149864305119,-5.81327864258202,0.27027711272239685,4.0,33.184004321991395,109.4085693359375,-0.26,6.62,6.88,-0.03,18.04,0.01,0.02,0.1,-0.06,27.84,14.12,14.7,99.61,97,26.32,12.99,1007.72,14.5,637.7,1,306.37,-,587.76,7482,0,76,2.78,56.47,45.88,1437.5,99.61,0.4,3.8,63.41,72.55,1.56,-2.34,2.34,-,0.3,4,33.18,109.41,-5.81,-35.21,27,5.03,3.73,33,0,12.46,8.02,10.41,0,35.21,0.09,0.79,45.19,0,54.81,1263.29,8.24,574,0.97,6,18.82,18,18.49,8.94,11.18,25.27,1.69,576.88,467.94,239.98,227.96,-1.27,14.14,14.7,55
Tue Feb 14 06:41:53 GMT-03:00 2023,14-Feb-2023 06:41:53.402,-35.21147110625716,-5.813279455543253,1.5629546642303467,4.0,33.2599949518521,109.3606185913086,-0.48,7.13,6.88,0.01,19.22,-0.03,0.06,0.07,-0.11,29.8,15.29,14.7,99.61,97,26.32,12.99,1007.68,14.5,635.5,1,306.37,-,587.76,7482,0,76,2.78,56.47,48.63,1437.5,99.61,0.4,3.8,63.41,72.55,1.56,-2.34,-3.91,-,0.3,4,33.26,109.36,-5.81,-35.21,26,5.03,3.73,33,0,12.46,8.02,10.41,0,35.21,0.8,0.88,45.31,0,54.69,1263.29,9.41,574,5.63,6,18.82,19.5,18.49,8.94,11.18,25.27,1.69,576.88,468.93,240.96,227.96,-1.27,14.2,14.7,55
Tue Feb 14 06:41:54 GMT-03:00 2023,14-Feb-2023 06:41:54.401,-35.21144478445476,-5.8132891852881,3.2613487243652344,4.0,33.27024131979862,109.33482360839844,-0.26,5.17,7.96,-0.03,19.22,0.1,0.04,0.22,-0.05,29.8,15.29,14.7,99.61,97,26.22,12.98,1007.66,14.5,631.4,1,306.37,-,581.4,7482,0,77,5.38,64.31,48.63,1820,99.61,0.41,5.3,88.26,71.76,1.56,-5.47,-7.03,-,0.3,4,33.27,109.33,-5.81,-35.21,29,0.26,7.21,33,1.13,12.46,8.02,14.49,3.2,35.21,0.75,0.81,45.43,0,54.57,1267.69,9.41,575,11.74,12,21.18,18.5,28.2,8.92,11.21,25.19,1.69,576.89,469.94,241.98,227.96,-4.84,14.12,14.6,57
Tue Feb 14 06:41:55 GMT-03:00 2023,14-Feb-2023 06:41:55.401,-35.21141206709865,-5.813300410288135,4.103286266326904,4.0,33.38418212232814,109.21956634521484,-0.48,6.44,6.22,-0.09,20,-0.05,0,0.04,-0.1,26.27,13.33,14.7,99.61,97,26.17,13,1007.69,14.5,631.4,1,306.37,-,578.22,7482,0,77,8.87,63.53,54.51,1532,99.61,0.41,4.54,75.59,71.37,1.56,-7.81,-7.03,-,0.3,4,33.38,109.22,-5.81,-35.21,30,3.23,11.9,33,2.65,12.46,8.02,12.41,7.47,35.21,0.75,0.81,45.54,0,54.46,1274.21,10.2,576,14.77,18,19.22,18,55.3,8.9,11.24,25.14,1.7,576.89,470.94,242.98,227.96,-7.97,14.24,14.6,54
Tue Feb 14 06:41:56 GMT-03:00 2023,14-Feb-2023 06:41:56.401,-35.21136924571488,-5.813315605147435,5.186038970947266,4.0,33.457696133855386,108.93548583984375,0.94,6.27,8.85,0.11,16.86,0.18,0.17,0.22,0.03,23.14,12.16,14.7,99.61,97,26.17,13,1007.66,14.5,628,1,307.29,415.66,578.21,7482,0,77,8.87,63.53,40.78,1532,99.61,0.41,2.83,47.14,71.37,1.56,-7.81,-9.38,-,0.3,4,33.46,108.94,-5.81,-35.21,30,3.23,11.9,33,6.36,12.46,8.02,7.74,17.98,35.21,0.79,0.8,45.66,0,54.34,1274.21,7.06,578,18.67,18,19.22,18,55.3,8.89,11.25,25.11,1.72,576.91,471.93,243.97,227.96,-9.66,14.24,14.7,49
Tue Feb 14 06:41:57 GMT-03:00 2023,14-Feb-2023 06:41:57.401,-35.211320976691276,-5.813333307328442,5.815833568572998,4.0,33.456946854827954,109.06305694580078,0.06,6.27,7.48,-0.01,16.47,-0.05,0.05,-0.04,-0.03,23.53,12.16,14.7,99.61,97,26.14,13.03,1007.7,14.5,625.1,1,307.29,415.66,578.21,7482,0,77,4.79,45.1,40.78,1328,99.61,0.41,2.83,47.14,71.37,1.56,-7.81,-6.25,-,0.3,4,33.46,109.06,-5.81,-35.21,32,2.33,6.42,33,6.36,12.46,8.02,7.74,17.98,35.21,0.09,0.8,45.77,0,54.23,1271.72,6.27,578,20.94,21,16.86,19.5,34.41,8.89,11.25,25.11,1.72,576.91,472.9,244.93,227.96,-9.66,14.24,14.6,49
Tue Feb 14 06:41:58 GMT-03:00 2023,14-Feb-2023 06:41:58.402,-35.211270942704594,-5.813350133025731,6.173600673675537,4.0,33.428820372922615,109.39170837402344,0.07,5.66,7.92,-0.01,16.47,-0.08,-0.01,-0.02,-0.08,23.53,12.16,14.7,99.61,97,26.12,13.06,1007.71,14.5,625.1,1,307.67,352.6,578.21,7482,0,77,3.72,45.1,37.25,1421.5,99.61,0.41,2.8,46.66,71.37,1.56,-5.47,-3.91,-,0.31,4,33.43,109.39,-5.81,-35.21,31,0.78,4.99,33,7.5,12.46,8.02,7.66,21.19,35.21,0.11,0.8,45.87,0,54.13,1285.14,6.27,579,22.22,23,16.86,21,24.99,8.89,11.25,25.1,1.72,576.91,473.82,245.85,227.96,-8.97,14.14,14.6,46
Tue Feb 14 06:41:59 GMT-03:00 2023,14-Feb-2023 06:41:59.401,-35.2112148297866,-5.813371240880412,6.720291614532471,4.0,33.490437568928655,110.02637481689453,0.73,6.99,8.03,0.09,16.47,-0.02,0.02,0.01,-0.04,22.75,11.76,14.7,99.61,97,26.11,13.1,1007.69,14.5,622.4,1,307.22,253.01,578.21,7482,0,77,3.82,36.47,36.86,1347.5,99.61,0.41,2.2,36.67,71.37,1.56,-9.38,-3.91,-,0.31,4,33.49,110.03,-5.81,-35.21,31,0.81,5.13,33,10.45,12.46,8.02,6.02,29.53,35.21,0.11,0.8,46,0,54,1296.98,6.67,580,24.19,25,16.86,21,27.09,8.89,11.25,25.12,1.72,576.92,474.92,246.96,227.96,-10.44,14.14,14.6,41
Tue Feb 14 06:42:00 GMT-03:00 2023,14-Feb-2023 06:42:00.401,-35.21115619332383,-5.813394438476569,7.08866548538208,4.0,33.49254453270889,110.40866088867188,0.29,5.42,8.96,0.07,12.94,0.01,0.17,-0.08,0.05,14.9,7.45,14.7,99.61,97,26.11,13.1,1007.66,14.5,620,1,307.22,253.01,578.21,7482,0,77,3.82,36.47,17.65,1347.5,99.61,0.41,2.2,36.67,71.37,0.78,-9.38,-10.94,-,0.31,4,33.49,110.41,-5.81,-35.21,28,0.81,5.13,33,10.45,12.46,8.02,6.02,29.53,35.21,0.79,0.78,46.11,0,53.89,1296.98,4.31,582,25.52,25,14.51,22.5,27.09,8.89,11.25,25.12,1.72,576.92,475.93,247.96,227.96,-10.44,14.22,14.7,41
Tue Feb 14 06:42:01 GMT-03:00 2023,14-Feb-2023 06:42:01.401,-35.211095863003266,-5.813418165064243,7.095629692077637,4.0,33.625681730264645,110.7676773071289,0.52,5.12,7.23,-0.1,12.94,-0.05,0.09,0,-0.07,14.9,7.45,14.7,99.61,97,26.09,13.13,1007.75,14.5,619,1,305.68,119.09,578.2,7482,0,77,3.82,19.22,17.65,1233.5,99.61,0.41,1.13,18.76,71.37,0,-6.25,-5.47,-,0.31,4,33.63,110.77,-5.81,-35.21,27,1.52,5.13,33,22.21,12.46,8.02,3.08,62.74,35.21,0.05,0.77,46.22,0,53.78,1289.68,3.14,582,25.54,24,13.33,-12,27.09,8.93,11.19,25.24,1.73,576.93,476.92,248.95,227.96,-12.31,14.22,14.4,34
Tue Feb 14 06:42:02 GMT-03:00 2023,14-Feb-2023 06:42:02.402,-35.211038583375476,-5.813439214813043,6.590314865112305,4.0,33.56144936090249,110.19728088378906,-0.78,5.84,7.27,-0.05,12.94,-0.13,-0.02,-0.07,-0.12,14.9,7.45,14.7,99.61,97,26.06,13.16,1007.68,14.5,619,1,304.18,121.64,578.21,7482,0,77,3.82,18.82,15.69,1252,99.61,0.41,1.1,18.4,71.37,0,0,0,-,0.31,4,33.56,110.2,-5.81,-35.21,26,2.73,5.13,33,21.74,12.46,8.02,3.02,61.43,35.21,0.02,0.03,46.34,0,53.66,1274.26,3.14,583,23.73,21,16.47,12.5,27.09,8.97,11.14,25.35,1.75,576.95,477.91,249.95,227.96,-12.16,14.16,14.4,30
Tue Feb 14 06:42:03 GMT-03:00 2023,14-Feb-2023 06:42:03.406,-35.21098686709654,-5.8134586026668815,6.169988632202148,4.0,33.60988375531073,109.83831787109375,-0.55,5.63,8.05,0,16.86,-0.09,0.03,0,-0.12,22.75,11.76,15.11,99.61,97,26.04,13.18,1007.68,14.5,617.6,1.03,304.46,338.79,578.22,7482,0,78,1.73,34.51,30.98,1626,99.61,0.42,2.69,44.83,71.37,1.56,0,0,-,0.31,4,33.61,109.84,-5.81,-35.21,27,0.21,2.32,33,7.81,12.46,8.02,7.36,22.05,35.21,0.02,0.03,46.45,0,53.55,1286.83,7.06,584,22.21,22,16.47,12.5,10.16,8.97,11.15,25.34,1.75,576.95,478.94,250.98,227.96,-8.87,14.16,14.7,32
Tue Feb 14 06:42:04 GMT-03:00 2023,14-Feb-2023 06:42:04.403,-35.21093480915572,-5.8134792395322235,6.260907173156738,4.0,33.74685563153179,109.84139251708984,0.35,5.47,8.19,0,14.12,-0.03,-0.02,0.04,-0.07,16.08,8.24,13.54,99.61,97,26.04,13.18,1007.73,14.5,614.6,0.92,304.46,338.79,578.22,7482,0,78,1.73,34.51,21.18,1626,99.61,0.42,2.69,44.83,71.76,0.78,0,0,-,0.31,4,33.75,109.84,-5.81,-35.21,29,0.21,2.32,33,7.81,12.46,8.02,7.36,22.05,35.21,0.85,0.14,46.56,0,53.44,1286.83,4.31,586,22.54,22,16.08,24.5,10.16,8.97,11.15,25.34,1.75,576.95,479.94,251.98,227.96,-8.87,14.2,14.3,32
Tue Feb 14 06:42:05 GMT-03:00 2023,14-Feb-2023 06:42:05.404,-35.21088162303635,-5.81349976061259,6.326181411743164,4.0,33.746990928467376,109.99400329589844,-0,4.88,7.89,-0.06,12.94,-0.06,0,-0.07,-0.03,16.08,8.24,13.25,99.61,97,26.01,13.21,1007.67,14.5,612.9,0.9,302.99,120.39,581.39,7482,0,78,1.73,21.96,21.18,1046,99.61,0.42,1,16.69,71.76,0,0,0,-,0.31,4,33.75,109.99,-5.81,-35.21,28,0.54,2.32,33,21.97,12.46,8.02,2.74,62.06,35.21,0.88,0.17,46.67,0,53.33,1286.83,3.14,586,22.77,22,13.33,0,10.16,9.01,11.1,25.46,1.77,576.96,480.91,252.95,227.96,-12.89,14.18,14.7,26
Tue Feb 14 06:42:06 GMT-03:00 2023,14-Feb-2023 06:42:06.403,-35.210829583822374,-5.813518919779052,6.082520961761475,4.0,33.7503750163808,110.3487777709961,-0.52,4.77,8.07,-0.04,12.94,-0.07,-0.01,-0.09,-0.03,14.9,7.45,13.25,99.61,97,25.98,13.23,1007.7,14.5,612.9,0.9,301.81,154.66,581.4,7482,0,78,1.73,29.41,19.61,920.5,99.61,0.42,1.29,21.44,71.76,0,0,0,-,0.31,4,33.75,110.35,-5.81,-35.21,27,1.9,2.32,33,17.1,12.46,8.02,3.52,48.31,35.21,0.86,0.17,46.78,0,53.22,1273.27,3.14,587,21.9,20,13.73,-1.5,10.16,9.04,11.07,25.53,1.77,576.96,481.91,253.95,227.96,-11.28,13.36,14.7,25
Tue Feb 14 06:42:07 GMT-03:00 2023,14-Feb-2023 06:42:07.404,-35.21078369357202,-5.81353671440702,5.441029071807861,4.0,33.839469595337704,110.37577819824219,-1.54,4.67,8.4,-0.01,13.33,-0.01,-0.13,-0.08,0.01,14.9,7.45,13.3,99.61,97,25.98,13.23,1007.72,14.5,610.7,0.91,300.83,176.9,581.4,7482,0,78,1.73,29.41,23.92,945.5,99.61,0.42,1.34,22.29,71.76,0,0,0,-,0.31,4,33.84,110.38,-5.81,-35.21,27,1.9,2.32,33,14.95,12.46,8.02,3.66,42.24,35.21,0.86,0.18,46.89,0,53.11,1273.27,3.53,589,19.59,20,13.73,-1.5,10.16,9.06,11.04,25.58,1.77,576.96,482.93,254.96,227.96,-10.69,13.36,13.8,25
Tue Feb 14 06:42:08 GMT-03:00 2023,14-Feb-2023 06:42:08.404,-35.210744640746704,-5.8135487298653095,4.517665386199951,4.0,33.70250921294315,105.10039520263672,-2.36,5.08,8.37,0.03,13.73,0,-0.27,-0.07,0,14.9,7.45,13.4,99.61,97,25.91,13.24,1007.76,14.5,607.8,0.91,300.83,176.9,581.4,7482,0,78,-,29.8,25.1,945.5,99.61,0.42,1.34,22.29,71.76,0,0,0,-,0.31,4,33.7,105.1,-5.81,-35.21,27,4.59,-,33,14.95,12.46,8.02,3.66,42.24,35.21,0.86,0.19,47.01,0,52.99,1273.27,3.53,589,16.26,15,13.73,2,-,9.06,11.04,25.58,1.79,576.98,483.94,255.98,227.96,-10.69,14.04,14.1,25
Tue Feb 14 06:42:09 GMT-03:00 2023,14-Feb-2023 06:42:09.406,-35.2107071218487,-5.813550750608317,4.149863243103027,4.0,34.14700307668187,84.76605987548828,-2.52,5.59,7.8,0.01,13.73,0.02,-0.25,0.02,-0.02,14.9,7.45,13.4,99.61,97,25.83,13.24,1007.73,14.5,603.5,0.91,300.4,246.82,587.76,7482,0,78,-,34.12,25.1,963.5,99.61,0.42,1.4,23.33,72.55,1.56,0,1.56,-,0.31,4,34.15,84.77,-5.81,-35.21,25,1.94,-,33,10.72,12.46,8.02,3.83,30.27,35.21,0.19,0.89,47.11,0,52.89,1261.78,3.53,590,14.94,13,17.25,-1.5,-,9.06,11.04,25.6,1.79,576.98,484.94,256.97,227.96,-10.62,14.08,14.6,25
Tue Feb 14 06:42:10 GMT-03:00 2023,14-Feb-2023 06:42:10.404,-35.21067468136765,-5.813547196834108,3.6678402423858643,4.0,34.13161069987664,53.41868591308594,-1.97,6.38,7.28,0.01,18.43,0.04,-0.21,0.11,-0.06,25.1,12.94,14.7,99.61,97,25.76,13.24,1007.71,14.5,603.5,1,300.4,-,594.11,7482,0,78,1.13,58.43,43.14,1819.5,99.61,0.42,5.17,86.25,73.33,1.56,4.69,1.56,-,0.31,4,34.13,53.42,-5.81,-35.21,28,0.8,1.52,33,2.51,12.46,8.02,14.16,7.1,35.21,0.19,0.89,47.21,0,52.79,1269.62,8.63,591,13.2,14,17.25,-1.5,5.94,9.04,11.06,25.54,1.79,576.98,485.85,257.89,227.96,-0.41,14.08,14.6,43
Tue Feb 14 06:42:11 GMT-03:00 2023,14-Feb-2023 06:42:11.404,-35.21064389922536,-5.813521688566589,4.226551532745361,4.0,34.03601233697539,21.686656951904297,-0.49,7.25,7.51,0.06,20.78,0.06,-0.02,0.14,-0.04,26.27,13.33,14.7,99.61,97,25.76,13.24,1007.65,14.5,596,1,300.4,-,594.11,7482,0,78,1.13,58.43,52.16,1819.5,99.61,0.42,5.17,86.25,74.12,1.56,4.69,2.34,-,0.31,4,34.04,21.69,-5.81,-35.21,31,0.8,1.52,33,2.51,12.46,8.02,14.16,7.1,35.21,0.78,0.81,47.32,0,52.68,1269.62,10.98,593,15.22,14,21.18,21,5.94,9.04,11.06,25.54,1.79,576.98,486.87,258.91,227.96,-0.41,14.1,14.6,43
Tue Feb 14 06:42:12 GMT-03:00 2023,14-Feb-2023 06:42:12.404,-35.21064516030353,-5.8134632688481425,5.040821552276611,4.0,33.753506555840424,10.69159984588623,0.68,6.51,7.8,0.04,18.82,0.03,0.06,0.1,-0.04,25.49,12.94,14.7,99.61,97,25.71,13.25,1007.68,14.5,592.1,1,304.75,861.01,600.46,7482,0,78,5.6,61.18,49.8,1559.5,99.61,0.42,4.56,75.96,74.12,1.56,0,1.56,-,0.31,4,33.75,10.69,-5.81,-35.21,28,2.78,7.5,33,3.07,12.46,8.02,12.47,8.68,35.21,0.19,0.81,47.44,0,52.56,1275.3,8.63,593,18.15,18,19.22,19.5,34.26,9.02,11.08,25.49,1.79,576.99,487.94,259.97,227.96,-7.93,14.2,14.6,43
Tue Feb 14 06:42:13 GMT-03:00 2023,14-Feb-2023 06:42:13.403,-35.21063157335246,-5.813411504509444,5.851395606994629,4.0,34.022386336247216,15.103265762329102,-0.29,6.19,7.77,0.01,18.82,0.01,-0.02,0.06,-0.03,25.49,12.94,14.7,99.61,97,25.69,13.28,1007.65,14.5,592.1,1,306.88,581.6,600.45,7482,0,78,9.58,56.86,49.8,1518.5,99.61,0.43,3.96,65.97,74.12,1.56,-7.03,-9.38,-,0.32,4,34.02,15.1,-5.81,-35.21,23,1.93,12.84,33,4.55,12.46,8.02,10.83,12.85,35.21,0.82,0.81,47.54,0,52.46,1287.45,8.63,594,21.07,23,17.65,18.5,60.23,9.01,11.1,25.45,1.79,576.99,488.88,260.91,227.96,-7.85,14.18,14.6,44
Tue Feb 14 06:42:14 GMT-03:00 2023,14-Feb-2023 06:42:14.403,-35.21061561102294,-5.813352077073359,6.676510810852051,4.0,33.98630852833103,16.308101654052734,-0.04,5.4,8.14,-0.01,14.9,0,0,0,-0.01,14.9,7.45,14.7,99.61,97,25.69,13.28,1007.69,14.5,589.7,1,306.88,581.6,600.45,7483,0,78,9.58,56.86,25.49,1518.5,99.61,0.43,3.96,65.97,73.73,1.56,-7.03,-9.38,-,0.32,4,33.99,16.31,-5.81,-35.21,25,1.93,12.84,33,4.55,12.46,8.02,10.83,12.85,35.21,0.82,0.89,47.65,0,52.35,1287.45,5.1,596,24.04,23,17.65,18.5,60.23,9.01,11.1,25.45,1.79,576.99,489.94,261.98,227.96,-7.85,14.18,14.6,44
Tue Feb 14 06:42:15 GMT-03:00 2023,14-Feb-2023 06:42:15.404,-35.21059626161784,-5.813294629998648,6.774470329284668,4.0,34.14719398672907,16.55632209777832,-0.22,5.61,8.15,0.01,15.69,0,0,0,0,14.9,7.45,14.7,99.61,97,25.68,13.31,1007.69,14.5,589.1,1,305.48,123.56,597.27,7483,0,78,9.58,19.61,25.49,1252.5,99.61,0.43,1.07,17.91,73.73,0,-10.94,-10.16,-,0.32,4,34.15,16.56,-5.81,-35.21,21,1.04,12.84,33,21.41,12.46,8.02,2.94,60.47,35.21,0.05,0.88,47.76,0,52.24,1279.18,3.14,596,24.39,23,13.33,-7,60.23,9.05,11.05,25.55,1.8,577,490.93,262.97,227.96,-12.65,14.14,14.2,36
Tue Feb 14 06:42:16 GMT-03:00 2023,14-Feb-2023 06:42:16.403,-35.210576903170036,-5.813240640604285,6.3007941246032715,4.0,34.24997352802581,16.522239685058594,0.34,6.4,7.94,0.04,15.69,-0.02,-0.01,0.06,-0.08,23.53,12.16,14.7,99.61,97,25.65,13.34,1007.68,14.5,589.1,1,307.51,574.11,600.45,7483,0,78,-,56.86,27.84,1697,99.61,0.43,4.99,83.2,74.12,0,-3.91,-10.16,-,0.32,4,34.25,16.52,-5.81,-35.21,25,1.68,-,33,4.61,12.46,8.02,13.66,13.01,35.21,0.05,0.88,47.87,0,52.13,1277.28,3.14,597,22.68,21,19.61,21,-,9.03,11.07,25.52,1.81,577,491.93,263.97,227.96,-4.05,14.16,14.2,44
Tue Feb 14 06:42:17 GMT-03:00 2023,14-Feb-2023 06:42:17.404,-35.210560547018,-5.813188657957539,6.204452991485596,4.0,34.22322024198347,16.563894271850586,-0.34,6.22,7.71,0.01,17.25,0,0,0.02,-0.02,21.96,11.37,14.7,98.82,97,25.65,13.34,1007.6,14.5,588.3,1,307.51,574.11,600.45,7483,0,78,-,56.86,33.73,1697,98.82,0.43,4.99,83.2,74.12,0.78,-3.91,-2.34,-,0.32,4,34.22,16.56,-5.81,-35.21,24,1.68,-,33,4.61,12.46,8.02,13.66,13.01,35.21,0.06,0.06,47.97,0,52.03,1277.28,7.45,599,22.34,21,19.61,21,-,9.03,11.07,25.52,1.81,577,492.93,264.97,227.96,-4.05,14.16,14.6,44
