GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Feb 24 06:54:04 GMT-03:00 2023,24-Feb-2023 06:54:05.547,-35.20360752765631,-5.79424183642306,0.02289261296391487,4.0,23.303195326035272,20.081750869750977,-0.57,5.64,8.06,-0.01,13.73,0,-0.06,0.06,-0.05,14.9,7.45,14.7,98.04,75,27.9,19.51,1011.57,14.5,628,1,276.8,-,660.51,7856,0,86,-,34.51,31.76,802.5,98.04,0.7,1.45,24.18,81.57,-5.47,-4.69,-7.03,-,0.52,4,23.3,20.08,-5.79,-35.2,23,0.08,-,34,0,12.46,8.03,3.97,0,35.19,0.77,0.81,66.32,0,33.68,1321.99,3.92,857,0.08,0,14.12,3,-,12.08,8.28,34.12,3.96,646.51,748.63,517.64,230.99,-9.64,13.98,13.7,29
Fri Feb 24 06:54:05 GMT-03:00 2023,24-Feb-2023 06:54:06.547,-35.20360752765631,-5.79424183642306,0.019124016165733337,4.0,23.299900079314135,20.078855514526367,-0.62,5.66,8.04,-0,13.73,0,-0.06,0.06,-0.05,14.9,7.45,14.7,98.04,75,27.9,19.51,1011.58,14.5,628,1,276.8,-,660.51,7856,0,86,-,39.61,32.55,802.5,98.04,0.7,1.45,24.18,81.57,-5.47,-3.91,-3.12,-,0.52,4,23.3,20.08,-5.79,-35.2,24,0.08,-,34,0,12.46,8.03,3.97,0,35.19,0.1,0.8,66.24,0,33.76,1321.99,3.92,857,0.07,0,14.12,0.5,-,12.08,8.28,34.12,3.96,646.51,749.6,517.64,231.96,-9.64,13.86,14.8,29
Fri Feb 24 06:54:06 GMT-03:00 2023,24-Feb-2023 06:54:07.548,-35.20360752765631,-5.79424183642306,0.018878066912293434,4.0,23.326982565845253,20.076379776000977,-0.58,5.62,7.81,-0.03,13.73,-0.01,-0.06,0.06,-0.06,14.9,7.45,14.7,98.04,75,27.9,19.47,1011.55,14.5,629.6,1,276.8,-,660.51,7856,0,86,-,40.39,32.55,804.5,98.04,0.7,1.45,24.18,81.57,-5.47,0,0,-,0.52,4,23.33,20.08,-5.79,-35.2,23,0.07,-,34,0,12.46,8.03,3.97,0,35.19,0.79,0.79,66.15,0,33.85,1321.99,3.92,858,0.07,0,14.12,0,-,12.08,8.28,34.12,3.96,646.51,750.62,517.64,232.98,-9.74,14.26,14.8,30
Fri Feb 24 06:54:07 GMT-03:00 2023,24-Feb-2023 06:54:08.551,-35.20360752765631,-5.79424183642306,0.01876727119088173,4.0,23.30802771703954,20.076690673828125,-0.72,5.62,7.95,-0.01,13.73,0,-0.07,0.06,-0.06,14.9,7.45,14.7,98.04,75,27.9,19.44,1011.55,14.65,629.6,1,276.8,-,663.69,7856,0,86,-,40,31.76,803.5,98.04,0.7,1.46,24.3,81.96,-5.47,-3.12,-3.91,-,0.52,4,23.31,20.08,-5.79,-35.2,23,0.07,-,34,0,12.46,8.03,3.99,0,35.19,0.79,0.77,66.06,0,33.94,1321.99,3.92,859,0.07,0,14.12,0,-,12.08,8.28,34.11,3.96,646.51,751.6,517.64,233.96,-9.73,14.16,14.8,30
Fri Feb 24 06:54:08 GMT-03:00 2023,24-Feb-2023 06:54:09.547,-35.20360752765631,-5.79424183642306,0.024327615275979042,4.0,23.282590274796775,20.073596954345703,-0.56,5.66,7.95,-0.01,13.73,0,-0.06,0.05,-0.05,14.9,7.45,14.7,98.04,75,27.9,19.4,1011.54,14.65,630.5,1,276.8,-,663.69,7856,0,86,-,40.78,31.76,765.5,98.04,0.7,1.42,23.63,81.96,-5.47,-3.91,-3.91,-,0.52,4,23.28,20.07,-5.79,-35.2,24,0.09,-,34,0,12.46,8.03,3.88,0,35.19,0.79,0.77,65.97,0,34.03,1321.99,3.92,861,0.09,0,14.12,0,-,12.08,8.28,34.11,3.96,646.51,752.61,517.64,234.97,-10,14.16,14.8,31
Fri Feb 24 06:54:09 GMT-03:00 2023,24-Feb-2023 06:54:10.547,-35.20360752765631,-5.79424183642306,0.01850089617073536,4.0,23.24761751096538,20.068241119384766,-0.54,5.66,7.98,-0.01,13.73,0,-0.05,0.06,-0.05,14.9,7.45,14.7,98.04,75,27.9,19.4,1011.6,14.65,631.1,1,276.8,-,663.69,7856,0,86,-,40.78,31.76,765.5,98.04,0.7,1.42,23.63,81.96,-5.47,-3.91,-3.12,-,0.52,4,23.25,20.07,-5.79,-35.2,23,0.09,-,34,0,12.46,8.03,3.88,0,35.19,0.09,0.77,65.88,0,34.12,1321.99,3.92,862,0.07,0,14.12,0.5,-,12.08,8.28,34.11,3.96,646.51,753.64,517.64,236,-10,14.28,14.8,31
Fri Feb 24 06:54:10 GMT-03:00 2023,24-Feb-2023 06:54:11.547,-35.20360752765631,-5.79424183642306,0.037200894206762314,4.0,23.21397705077878,20.06728172302246,-0.74,6.38,7.41,-0.01,16.47,0,-0.06,0.14,-0.1,22.75,11.37,14.7,98.04,74,27.9,19.36,1011.62,14.65,631.8,1,276.8,-,663.69,7856,0,86,-,40,31.76,778,98.04,0.7,1.43,23.82,81.96,-5.47,0,0,-,0.52,4,23.21,20.07,-5.79,-35.2,24,0.07,-,34,0,12.46,8.03,3.91,0,35.19,0.74,0.76,65.8,0,34.2,1321.99,6.67,862,0.13,0,14.12,0,-,12.07,8.28,34.11,3.96,646.51,754.61,517.64,236.97,-9.74,14.3,14.8,31
Fri Feb 24 06:54:11 GMT-03:00 2023,24-Feb-2023 06:54:12.547,-35.20359302417602,-5.79424173576146,0.45333951711654663,4.0,23.170579667105457,20.03738784790039,-0.68,6.45,7.17,-0.02,16.47,-0.01,-0.07,0.14,-0.14,22.75,11.37,14.7,98.04,74,27.83,19.33,1011.57,14.65,631.8,1,276.8,-,660.51,7856,0,85,0.32,39.61,38.82,1298.5,98.04,0.7,2.06,34.29,81.57,-5.47,0,-0.78,-,0.52,4,23.17,20.04,-5.79,-35.2,24,1.87,0.43,34,0,12.46,8.03,5.63,0,35.19,0.79,0.78,65.72,0,34.28,1321.99,6.67,863,1.63,2,15.69,19.5,2.37,12.07,8.28,34.1,3.96,646.51,755.54,518.12,237.43,-7.69,14.2,14.8,35
Fri Feb 24 06:54:12 GMT-03:00 2023,24-Feb-2023 06:54:13.548,-35.20358946117257,-5.794226398999877,1.3855252265930176,4.0,23.19949903059276,19.94031524658203,-0.63,6.62,7.18,-0.01,16.47,0,-0.06,0.16,-0.14,27.45,14.12,14.7,98.04,74,27.77,19.3,1011.52,14.65,632.9,1,276.8,-,654.16,7856,0,85,2.91,46.27,38.43,1501.5,98.04,0.71,3.32,55.31,80.78,-5.47,-0.78,-0.78,-,0.52,4,23.2,19.94,-5.79,-35.2,23,2.01,3.9,34,0.6,12.46,8.03,9.08,1.7,35.19,0.79,0.78,65.65,0,34.35,1323.22,6.67,865,4.99,7,17.65,21.5,18.48,12.05,8.3,34.04,3.96,646.51,756.63,519.21,237.43,-7.92,14.2,14.8,38
Fri Feb 24 06:54:13 GMT-03:00 2023,24-Feb-2023 06:54:14.548,-35.2035831254617,-5.794203194089513,2.510751485824585,4.0,23.2813071308822,19.88166618347168,-0.89,6.76,6.82,-0.03,17.65,-0.01,-0.09,0.18,-0.17,27.84,14.12,14.7,98.04,74,27.77,19.3,1011.56,14.5,633,1,276.8,-,654.16,7856,0,85,2.91,46.27,40.78,1501.5,98.04,0.71,3.32,55.31,80.39,-4.69,-0.78,-3.12,-,0.52,4,23.28,19.88,-5.79,-35.2,23,2.01,3.9,34,0.6,12.46,8.03,9.08,1.7,35.19,0.79,0.79,65.7,0,34.3,1323.22,7.84,866,9.04,7,17.65,21.5,18.48,12.05,8.3,34.04,3.96,646.51,757.63,520.21,237.43,-7.92,14.3,14.8,38
Fri Feb 24 06:54:14 GMT-03:00 2023,24-Feb-2023 06:54:15.549,-35.203571556988926,-5.7941686503712955,4.262664794921875,4.0,23.276617955605687,19.739789962768555,-0.25,6.63,7.46,0.01,18.82,0.02,-0.06,0.14,-0.08,25.49,14.12,14.7,98.04,74,27.72,19.29,1011.52,14.65,631.5,1,276.8,-,650.98,7856,0,85,4.68,53.73,40.78,1792.5,98.04,0.71,4.47,74.43,80.39,-4.69,-4.69,-6.25,-,0.52,4,23.28,19.74,-5.79,-35.2,23,2.96,6.28,34,1.57,12.46,8.03,12.22,4.43,35.19,0.75,0.81,65.74,0,34.26,1325.03,9.02,866,15.35,12,19.61,21,24.93,12.03,8.31,33.98,3.98,646.53,758.61,521.19,237.43,-6.67,14.16,14.8,42
Fri Feb 24 06:54:15 GMT-03:00 2023,24-Feb-2023 06:54:16.548,-35.20355799548035,-5.794128599148185,4.837775230407715,4.0,23.32394063469865,19.7146053314209,-0.6,5.05,8.42,-0.01,18.82,0,-0.06,0,-0.01,25.49,13.33,14.7,98.04,74,27.7,19.29,1011.54,14.65,631.5,1,276.8,-,647.79,7856,0,85,8.63,54.9,50.2,1488.5,98.04,0.71,3.52,58.66,80,-4.69,-9.38,-10.94,-,0.53,4,23.32,19.71,-5.79,-35.2,23,2.65,11.57,34,3.41,12.46,8.03,9.63,9.63,35.19,0.79,0.79,65.79,0,34.21,1323.96,9.02,868,17.42,18,16.08,-7,55.36,12.01,8.32,33.93,3.98,646.53,759.62,522.2,237.43,-9.48,14.28,14.8,40
Fri Feb 24 06:54:16 GMT-03:00 2023,24-Feb-2023 06:54:17.547,-35.20354302163008,-5.794085563684787,5.1989898681640625,4.0,23.355206029316893,20.06391716003418,-0.71,5.57,8.52,0.03,14.12,0.04,-0.07,0.05,0,14.9,7.45,14.7,98.04,74,27.67,19.28,1011.5,14.65,629.6,1,276.35,146.07,647.79,7856,0,85,8.63,21.18,21.18,1021,98.04,0.71,0.99,16.57,80,-4.69,-7.03,-10.94,-,0.53,4,23.36,20.06,-5.79,-35.2,26,0.72,11.57,34,18.11,12.46,8.03,2.72,51.15,35.19,0.79,0.79,65.83,0,34.17,1323.96,3.92,869,18.72,18,16.08,-7,55.36,12.02,8.32,33.97,3.98,646.53,760.62,523.2,237.43,-12.89,14.28,14.7,33
Fri Feb 24 06:54:17 GMT-03:00 2023,24-Feb-2023 06:54:18.547,-35.2035300757122,-5.794047315091568,4.68465518951416,4.0,23.395369135468957,20.470958709716797,-0.57,4.39,9.16,0.03,12.55,0.03,-0.06,-0.06,0.06,14.9,7.45,14.7,98.04,74,27.67,19.28,1011.53,14.65,629,1,276.35,146.07,647.79,7856,0,85,8.63,21.18,16.86,1021,98.04,0.71,0.99,16.57,80,-5.47,-7.03,-6.25,-,0.53,4,23.4,20.47,-5.79,-35.2,24,0.72,11.57,34,18.11,12.46,8.03,2.72,51.15,35.19,0.09,0.83,65.88,0,34.12,1323.96,2.35,870,16.86,18,12.94,1.5,55.36,12.02,8.32,33.97,3.98,646.53,761.61,524.19,237.43,-12.89,14.28,14.1,33
Fri Feb 24 06:54:18 GMT-03:00 2023,24-Feb-2023 06:54:19.547,-35.203516174299324,-5.794011758446866,4.275722026824951,4.0,23.45450002070816,21.040103912353516,0.05,5.05,8.11,-0.04,12.94,-0.02,-0.01,0,-0.04,14.9,7.45,14.7,98.04,74,27.64,19.28,1011.57,14.65,628.4,1,275.87,136.94,647.79,7856,0,85,8.63,23.14,16.86,910,98.04,0.71,0.93,15.53,80,-5.47,-3.12,-2.34,-,0.53,4,23.45,21.04,-5.79,-35.2,24,1.86,11.57,34,19.31,12.46,8.03,2.55,54.56,35.19,0.09,0.82,65.92,0,34.08,1322.05,3.14,870,15.39,15,13.73,-1.5,55.36,12.04,8.31,34.01,4,646.55,762.61,525.18,237.43,-12.25,14.26,14.1,29
Fri Feb 24 06:54:19 GMT-03:00 2023,24-Feb-2023 06:54:20.548,-35.20350430421328,-5.793988421628625,3.061694622039795,4.0,23.39720728971194,28.510982513427734,0.28,5.19,8.16,-0.02,12.94,-0.01,0.02,0.02,-0.04,14.9,7.45,14.7,98.04,74,27.59,19.26,1011.59,14.65,628.4,1,275.67,217.82,650.97,7856,0,85,-,31.76,20,881,98.04,0.71,1.24,20.59,80.39,-5.47,0.78,1.56,-,0.53,4,23.4,28.51,-5.79,-35.2,25,5.39,-,34,12.14,12.46,8.03,3.38,34.3,35.19,0.09,0.81,65.97,0,34.03,1315.97,3.14,872,11.02,10,13.73,0.5,-,12.04,8.31,34.01,4,646.55,763.61,526.19,237.43,-11.08,13.8,14.1,28
Fri Feb 24 06:54:20 GMT-03:00 2023,24-Feb-2023 06:54:21.549,-35.20349336326191,-5.793968483963582,2.607684850692749,4.0,23.26242069231791,41.82701110839844,1.03,5.94,7.92,0.01,16.47,0.02,0.11,0.1,-0.05,23.92,12.55,14.7,98.04,74,27.54,19.24,1011.5,14.65,627.6,1,275.67,-,654.15,7856,0,84,-,31.76,40.39,1564,98.04,0.71,3.75,62.56,80.78,-5.47,0.78,1.56,-,0.53,4,23.26,41.83,-5.79,-35.2,26,0.39,-,34,2.66,12.46,8.03,10.27,7.53,35.19,0.09,0.81,66.01,0,33.99,1315.97,6.67,873,9.39,9,13.73,0.5,-,12.02,8.32,33.96,4,646.55,764.61,527.18,237.43,-3.44,13.8,14.8,40
Fri Feb 24 06:54:21 GMT-03:00 2023,24-Feb-2023 06:54:22.549,-35.20347516318418,-5.79395007643001,2.9901018142700195,4.0,23.161219760683498,63.28810119628906,0.37,7.42,7.34,0.06,20,0.06,0.03,0.24,-0.12,28.24,14.51,14.7,98.04,74,27.54,19.24,1011.5,14.5,625.3,1,275.67,-,654.15,7856,0,84,-,49.41,49.8,1564,98.04,0.71,3.75,62.56,80.78,-4.69,4.69,6.25,-,0.53,4,23.16,63.29,-5.79,-35.2,27,0.39,-,34,2.66,12.46,8.03,10.27,7.53,35.19,0.09,0.78,66.06,0,33.94,1315.97,10.2,873,10.76,9,19.61,21.5,-,12.02,8.32,33.96,4,646.55,765.6,528.17,237.43,-3.44,14.18,14.8,40
Fri Feb 24 06:54:22 GMT-03:00 2023,24-Feb-2023 06:54:23.553,-35.203442406874814,-5.793935161803384,3.9037554264068604,4.0,23.08744060828145,88.31462860107422,0.85,7.21,7.56,0.06,20,0.05,0.06,0.19,-0.09,28.24,14.51,14.7,98.04,74,27.5,19.23,1011.51,14.65,622.5,1,275.67,-,654.14,7856,0,84,4.01,66.67,49.8,1694,98.04,0.72,5.44,90.64,80.78,-4.69,0.78,-1.56,-,0.53,4,23.09,88.31,-5.79,-35.2,28,2.24,5.38,34,1.65,12.46,8.03,14.88,4.68,35.19,0.76,0.75,66.1,0,33.9,1317.81,10.2,874,14.05,13,21.18,18,22.6,12,8.33,33.9,4.01,646.56,766.65,529.22,237.43,-5.35,14.18,14.8,45
Fri Feb 24 06:54:23 GMT-03:00 2023,24-Feb-2023 06:54:24.550,-35.20339683137534,-5.793937245272232,5.138623237609863,4.0,23.429792349046895,103.63182830810547,-0.55,6.7,7.6,0.02,21.18,0.03,-0.06,0.17,-0.09,29.41,15.29,14.7,98.04,74,27.47,19.22,1011.48,14.65,622.5,1,275.67,-,647.78,7856,0,84,7.28,68.24,57.25,1755,98.04,0.72,5.62,93.68,80,-4.69,-6.25,-1.56,-,0.53,4,23.43,103.63,-5.79,-35.2,26,3.95,9.77,33,2.31,12.46,8.03,15.38,6.53,35.19,0.76,0.75,66.15,0,33.85,1320.41,11.37,876,18.5,18,23.14,19.5,39.62,11.98,8.35,33.85,4.01,646.56,767.61,530.18,237.43,-5.92,14.22,14.8,49
Fri Feb 24 06:54:24 GMT-03:00 2023,24-Feb-2023 06:54:25.551,-35.20334289482802,-5.793952575866621,6.346759796142578,4.0,23.736235333854857,108.42837524414062,-0.28,6.88,7.4,0.02,23.14,0,-0.11,0.21,-0.18,30.98,16.08,14.7,98.04,74,27.47,19.22,1011.45,14.65,620.5,1,277.91,929.06,641.42,7856,0,84,7.28,68.24,59.61,1963,98.04,0.72,6.32,105.38,79.22,-4.69,-6.25,-3.91,-,0.54,4,23.74,108.43,-5.79,-35.2,23,3.95,9.77,33,2.85,12.46,8.03,17.3,8.04,35.19,0.11,0.8,66.19,0,33.81,1320.41,13.33,877,22.85,18,23.14,19.5,39.62,11.96,8.36,33.8,4.01,646.56,768.62,531.2,237.43,-5.2,14.22,14.8,53
Fri Feb 24 06:54:25 GMT-03:00 2023,24-Feb-2023 06:54:26.552,-35.20328367419616,-5.793976728966668,7.4642181396484375,4.0,23.430345866061444,110.0692138671875,-1.53,5.95,8.34,-0,21.96,0,-0.12,0.19,-0.16,30.2,15.69,14.7,98.04,74,27.46,19.23,1011.42,14.65,620,1,277.91,929.06,641.42,7856,0,84,11.35,67.84,56.47,1963,98.04,0.72,6.32,105.38,79.22,-4.69,-7.03,-5.47,-,0.54,4,23.43,110.07,-5.79,-35.2,26,1.15,15.22,33,2.85,12.46,8.03,17.3,8.04,35.19,0.12,0.78,66.23,0,33.77,1325.77,12.16,877,26.87,24,22.75,20,55.19,11.96,8.36,33.8,4.01,646.57,769.62,532.2,237.43,-5.2,14.26,14.8,53
Fri Feb 24 06:54:26 GMT-03:00 2023,24-Feb-2023 06:54:27.550,-35.203214092617145,-5.794003289886448,8.13785457611084,4.0,23.99679024984127,110.27469635009766,-0.23,6.43,7.51,-0,21.96,-0.13,0,0.07,-0.22,30.2,15.69,14.7,98.04,74,27.46,19.25,1011.4,14.65,620.5,1,279.17,644.03,641.42,7856,0,84,12.37,66.67,56.47,1905,98.04,0.73,5.84,97.4,79.22,-4.69,-5.47,-7.03,-,0.54,4,24,110.27,-5.79,-35.2,27,2.13,16.59,33,4.11,12.46,8.03,15.99,11.6,35.19,0.77,0.76,66.28,0,33.72,1329.91,12.16,878,29.3,29,21.96,20,62.02,11.95,8.37,33.75,4.02,646.58,770.63,533.2,237.43,-6.84,14.22,14.7,53
Fri Feb 24 06:54:27 GMT-03:00 2023,24-Feb-2023 06:54:28.552,-35.20313785010219,-5.794034655986009,8.968907356262207,4.0,24.174510419120253,111.12230682373047,-0.68,5.55,6.88,-0.11,21.57,-0.09,-0.07,0.05,-0.17,29.8,14.12,14.7,98.04,74,27.48,19.28,1011.35,14.65,620.5,1,279.6,405.33,638.24,7856,0,84,10.34,51.76,52.94,1781.5,98.04,0.73,4.44,74.07,78.82,-4.69,-6.25,-7.03,-,0.54,4,24.17,111.12,-5.79,-35.2,29,3.7,13.87,33,6.53,12.46,8.03,12.16,18.43,35.19,0.77,0.76,66.32,0,33.68,1334.18,11.76,880,32.29,33,17.65,-6,55.43,11.94,8.38,33.72,4.04,646.59,771.62,534.2,237.43,-8.53,14.3,14.7,50
Fri Feb 24 06:54:28 GMT-03:00 2023,24-Feb-2023 06:54:29.549,-35.20305804633496,-5.794068895681099,9.283668518066406,4.0,24.290390411224802,111.68305206298828,-0.99,5.48,8.34,0.01,13.73,0.03,-0.05,0,0.03,19.22,9.8,14.7,98.04,74,27.48,19.28,1011.37,14.5,620.9,1,279.04,115.41,638.23,7856,0,84,10.34,51.76,18.82,1327,98.04,0.73,1.44,24,78.82,-4.69,-6.25,-8.59,-,0.54,4,24.29,111.68,-5.79,-35.2,28,3.7,13.87,33,22.92,12.46,8.03,3.94,64.74,35.19,0.8,0.75,66.36,0,33.64,1334.18,3.53,881,33.42,33,17.65,-6,55.43,11.96,8.36,33.78,4.04,646.59,772.62,535.2,237.43,-12.38,14.3,14.8,41
Fri Feb 24 06:54:29 GMT-03:00 2023,24-Feb-2023 06:54:30.549,-35.20298190595794,-5.794098556044677,8.95888614654541,4.0,24.29415889954536,111.72014617919922,-0.49,5,7.51,-0.09,12.94,-0.07,-0.05,0,-0.1,15.69,8.24,14.7,98.04,74,27.49,19.3,1011.39,14.5,620.9,1,279.04,115.41,638.23,7856,0,84,10.34,20.78,15.69,1327,98.04,0.73,1.44,24,78.82,-5.47,-3.91,-3.12,-,0.54,4,24.29,111.72,-5.79,-35.2,28,1.42,13.87,33,22.92,12.46,8.03,3.94,64.74,35.19,0.06,0.75,66.41,0,33.59,1330.42,3.14,881,32.25,32,13.33,-5.5,55.43,11.96,8.36,33.78,4.05,646.6,773.63,536.21,237.43,-12.38,14.22,14.5,41
Fri Feb 24 06:54:30 GMT-03:00 2023,24-Feb-2023 06:54:31.553,-35.20290982126222,-5.794127417691202,8.58247184753418,4.0,24.38615737570649,111.54169464111328,0.55,5.38,8.15,-0.01,12.94,-0.04,0.04,0.08,-0.13,15.69,8.24,14.7,98.04,74,27.5,19.32,1011.37,14.5,620.9,1,278.54,133.22,638.24,7856,0,84,10.34,27.84,15.69,1328.5,98.04,0.73,1.61,26.86,78.82,-4.69,0,1.56,-,0.54,4,24.39,111.54,-5.79,-35.2,28,2.25,13.87,33,19.85,12.46,8.03,4.41,56.09,35.19,0.06,0.75,66.45,0,33.55,1328.73,3.14,882,30.9,30,18.04,23,55.43,11.97,8.35,33.83,4.05,646.6,774.62,537.19,237.43,-11.32,14.26,14.8,36
Fri Feb 24 06:54:31 GMT-03:00 2023,24-Feb-2023 06:54:32.550,-35.202840037038776,-5.794157420328791,8.55863094329834,4.0,24.443180819143862,111.4244155883789,-0.25,6.09,7.98,0.01,16.86,0.02,-0.02,0.11,-0.05,23.92,12.16,14.7,98.04,74,27.51,19.34,1011.36,14.5,620.9,1,278.54,277.43,641.42,7856,0,84,-,45.88,38.43,1427,98.04,0.73,3.15,52.44,79.22,-4.69,5.47,1.56,-,0.54,4,24.44,111.42,-5.79,-35.2,28,0.9,-,33,9.53,12.46,8.03,8.61,26.93,35.19,0.06,0.75,66.5,0,33.5,1325.07,7.06,884,30.81,30,16.47,-1,-,11.97,8.35,33.81,4.08,646.63,775.64,538.21,237.43,-8.29,14.22,14.8,37
Fri Feb 24 06:54:32 GMT-03:00 2023,24-Feb-2023 06:54:33.550,-35.20276697629407,-5.794186594130318,8.679234504699707,4.0,24.440904347322576,111.38831329345703,-1.77,5.06,7.45,-0.07,14.12,-0.03,0.05,0.08,-0.11,14.9,7.45,14.7,98.43,74,27.51,19.34,1011.36,14.5,620.9,1,277.93,95.7,641.42,7856,0,84,-,45.88,23.92,1427,98.43,0.73,1.09,18.09,79.22,-5.47,5.47,3.91,-,0.54,4,24.44,111.39,-5.79,-35.2,26,0.9,-,33,27.64,12.46,8.03,2.97,78.07,35.19,0.81,0.74,66.54,0,33.46,1319.55,4.31,885,31.25,30,16.47,-1,-,12,8.33,33.9,4.08,646.63,776.6,539.17,237.43,-12.51,14.22,14.8,31
Fri Feb 24 06:54:33 GMT-03:00 2023,24-Feb-2023 06:54:34.549,-35.20269616182018,-5.794213724071223,8.488960266113281,4.0,24.474769283366506,111.32365417480469,-0.07,4.19,8.59,-0.04,12.94,-0.02,-0.01,-0.08,0,14.9,7.45,14.7,98.43,74,27.51,19.36,1011.34,14.5,620.9,1,277.93,95.7,641.42,7856,0,84,-,20,15.29,1251,98.43,0.73,1.09,18.09,79.22,-5.47,-0.78,-2.34,-,0.54,4,24.47,111.32,-5.79,-35.2,25,1.25,-,33,27.64,12.46,8.03,2.97,78.07,35.19,0.85,0.73,66.58,0,33.42,1319.55,3.14,885,30.56,30,13.33,-10,-,12,8.33,33.9,4.1,646.65,777.64,540.22,237.43,-12.51,14.3,14.7,31
Fri Feb 24 06:54:34 GMT-03:00 2023,24-Feb-2023 06:54:35.549,-35.20263234386209,-5.794237364462073,7.7151994705200195,4.0,24.37832159440011,111.23190307617188,-0.77,3.42,9.53,0.03,12.94,0,-0.09,-0.06,0.02,14.9,7.45,14.7,98.43,74,27.51,19.37,1011.33,14.5,620.9,1,277.32,96.34,641.43,7856,0,84,-,19.22,15.29,1214,98.43,0.73,1.09,18.21,79.22,-5.47,0,0,-,0.54,4,24.38,111.23,-5.79,-35.2,25,4.56,-,34,27.45,12.46,8.03,2.99,77.55,35.19,0.01,0.32,66.62,0,33.38,1314.04,3.14,886,27.77,26,13.33,-13,-,12.03,8.31,33.98,4.1,646.65,778.49,541.06,237.43,-12.21,14.3,14.7,27
Fri Feb 24 06:54:35 GMT-03:00 2023,24-Feb-2023 06:54:36.550,-35.20258233866232,-5.794255974984711,6.22849702835083,4.0,24.412160021210884,111.1917724609375,-0.48,3.84,8.53,-0.05,12.94,-0.04,-0.05,-0.11,0,14.9,7.45,29.4,98.43,74,27.48,19.37,1011.38,14.5,620.5,2,276.78,116.37,644.61,7856,0,84,-,19.61,15.69,1229.5,98.43,0.73,1.14,19.07,79.61,-5.47,0,0,-,0.54,4,24.41,111.19,-5.79,-35.2,25,4.42,-,34,22.73,12.46,8.03,3.13,64.21,35.19,0.01,0.32,66.66,0,33.34,1314.04,3.14,888,22.42,18,13.33,-12,-,12.05,8.3,34.04,4.1,646.65,779.55,542.12,237.43,-12.02,14.3,14.7,25
Fri Feb 24 06:54:36 GMT-03:00 2023,24-Feb-2023 06:54:37.550,-35.20254349439149,-5.794271500654678,4.662333965301514,4.0,24.34582375619718,111.27094268798828,-0.58,4.88,8.27,-0.03,12.55,-0.04,-0.05,0.01,-0.07,14.9,7.45,29.4,98.43,74,27.48,19.37,1011.38,14.5,620.1,2,276.78,116.37,644.61,7856,0,84,-,19.61,18.04,1229.5,98.43,0.73,1.14,19.07,80,-5.47,0,0,-,0.54,4,24.35,111.27,-5.79,-35.2,25,4.42,-,34,22.73,12.46,8.03,3.13,64.21,35.19,0,0,66.71,0,33.29,1314.04,3.14,889,16.78,18,13.33,-12,-,12.05,8.3,34.04,4.11,646.67,780.59,543.16,237.43,-12.02,14.3,14.8,25
