GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 06 06:51:35 GMT-03:00 2023,06-Mar-2023 06:51:36.526,-35.21065914948079,-5.813542435417796,4.287903308868408,4.0,31.355850299595012,44.64887237548828,-1.86,6.29,7.36,-0.01,20.39,0.01,-0.21,0.11,-0.11,27.45,14.12,14.7,99.61,69,26.5,13,1009.14,14.5,629.5,1,321.83,927.98,295.94,8740,0,84,1.35,59.61,49.02,1946,99.61,0.47,5.61,93.56,36.08,-2.34,3.91,-3.91,-,0.35,4,31.36,44.65,-5.81,-35.21,27,1.56,1.81,33,2.85,12.62,7.92,15.36,8.05,35.65,0.09,0.38,43.58,0,56.42,1393.71,9.02,643,15.44,17,21.57,22.5,6.63,9.21,10.85,26.03,1.84,1169.95,497.95,249.21,248.74,1.45,14.12,14.7,48
Mon Mar 06 06:51:36 GMT-03:00 2023,06-Mar-2023 06:51:37.525,-35.21062788312953,-5.813504899583905,5.300510406494141,6.0,30.850023919245377,16.375415802001953,-0.06,6.78,7.98,0.05,20.78,0.02,0.01,0.12,-0.08,27.45,14.12,14.7,99.61,69,26.5,13,1009.12,14.5,626.1,1,321.83,927.98,295.94,8740,0,84,1.35,59.61,49.41,1946,99.61,0.47,5.61,93.56,36.47,-3.12,3.91,0.78,-,0.35,6,30.85,16.38,-5.81,-35.21,29,1.56,1.81,33,2.85,12.62,7.92,15.36,8.05,35.65,0.74,0.26,43.68,0,56.32,1393.71,10.98,644,19.08,17,21.57,22.5,6.63,9.21,10.85,26.03,1.84,1169.95,498.87,250.14,248.74,1.45,14.18,14.1,48
Mon Mar 06 06:51:37 GMT-03:00 2023,06-Mar-2023 06:51:38.525,-35.210632545822946,-5.813430171761741,6.062000274658203,4.0,31.026736298778918,12.235013008117676,0.88,6.13,7.57,-0.02,20.78,0.05,0.08,0.12,-0.05,27.45,14.12,14.7,99.61,69,26.48,13.02,1009.12,14.5,623.8,1,325.6,846.1,299.15,8740,0,84,8.57,62.75,55.29,1883,99.61,0.47,5.44,90.64,36.47,-3.12,0.78,3.12,-,0.35,4,31.03,12.24,-5.81,-35.21,28,2.92,11.5,33,3.13,12.62,7.92,14.88,8.83,35.65,0.12,0.29,43.8,0,56.2,1399.96,10.98,644,21.82,22,21.57,20,43.48,9.2,10.87,25.98,1.85,1169.95,499.95,251.21,248.74,-7.17,14.12,14.3,48
Mon Mar 06 06:51:38 GMT-03:00 2023,06-Mar-2023 06:51:39.525,-35.21061746387296,-5.813363025857127,7.127455711364746,4.0,31.097926606012532,17.400033950805664,-0.19,6.39,7.74,0,20.78,0,-0.04,0.09,-0.09,27.45,14.12,14.7,99.61,69,26.47,13.06,1009.09,14.5,622.4,1,327.77,629.64,299.15,8740,0,84,8.78,67.45,55.29,1715.5,99.61,0.47,5.24,87.29,36.47,-3.12,0,1.56,-,0.35,4,31.1,17.4,-5.81,-35.21,28,4.18,11.78,33,4.2,12.62,7.92,14.33,11.87,35.65,0.6,0.31,43.92,0,56.08,1407.53,10.98,645,25.66,26,21.18,18.5,48.89,9.19,10.89,25.95,1.86,1169.96,500.95,252.21,248.74,-7.21,14.06,14.1,48
Mon Mar 06 06:51:39 GMT-03:00 2023,06-Mar-2023 06:51:40.526,-35.21059581835073,-5.813293901444478,7.813212871551514,4.0,31.023836024924048,18.87020492553711,0.43,6.35,7.53,-0.01,20.78,0.06,-0.06,0.14,-0.05,27.84,14.12,14.7,99.61,69,26.49,13.1,1009.05,14.5,622.4,1,329.3,543.18,295.93,8740,0,84,7.02,67.45,55.69,1739,99.61,0.48,5.34,88.99,36.08,-3.12,-1.56,1.56,-,0.35,4,31.02,18.87,-5.81,-35.21,24,0.87,9.42,33,4.87,12.62,7.92,14.61,13.76,35.65,0.6,0.31,44.03,0,55.97,1416.31,10.98,647,28.13,29,21.18,19.5,38.57,9.17,10.9,25.91,1.87,1169.97,501.98,253.24,248.74,-6.34,14.04,14.1,50
Mon Mar 06 06:51:40 GMT-03:00 2023,06-Mar-2023 06:51:41.526,-35.21057100459906,-5.813221611202181,8.422715187072754,4.0,31.035614318487003,18.929018020629883,0.3,6.05,7.71,-0.01,20.78,0,0,0.08,-0.08,27.06,13.73,14.7,99.61,69,26.51,13.15,1008.99,14.5,621.6,1,329.93,418.33,295.93,8740,0,84,5.2,67.45,54.51,1625,99.61,0.48,4.59,76.44,36.08,-3.12,-1.56,-3.12,-,0.35,4,31.04,18.93,-5.81,-35.21,25,0.68,6.97,33,6.32,12.62,7.92,12.55,17.86,35.65,0.72,0.33,44.14,0,55.86,1430.02,10.98,648,30.32,31,21.18,19.5,30.56,9.17,10.91,25.89,1.87,1169.97,502.99,254.25,248.74,-7.58,14.04,14.1,49
Mon Mar 06 06:51:41 GMT-03:00 2023,06-Mar-2023 06:51:42.525,-35.21054638372,-5.813145381736381,8.798446655273438,4.0,31.459288607593574,18.93876838684082,0.13,6.36,8.75,0.08,16.86,0.01,0.03,0.02,-0.02,18.43,7.45,14.7,99.61,69,26.51,13.15,1009.01,14.5,621,1,329.93,418.33,295.93,8740,0,84,5.2,63.53,39.22,1625,99.61,0.48,4.59,76.44,36.08,-3.12,-3.12,-5.47,-,0.35,4,31.46,18.94,-5.81,-35.21,23,0.68,6.97,33,6.32,12.62,7.92,12.55,17.86,35.65,0.52,0.34,44.25,0,55.75,1430.02,7.06,648,31.67,31,19.61,19.5,30.56,9.17,10.91,25.89,1.87,1169.97,503.96,255.22,248.74,-7.58,14.04,14.1,49
Mon Mar 06 06:51:42 GMT-03:00 2023,06-Mar-2023 06:51:43.527,-35.210521161930686,-5.8130709993443235,8.648783683776855,4.0,31.57034734587461,19.086997985839844,0.2,5.82,8.74,-0,16.86,0.1,-0.02,0.06,0.05,18.43,7.45,14.7,99.61,69,26.53,13.2,1008.97,14.5,620.6,1,328.7,154.98,295.93,8740,0,84,5.2,32.16,39.22,1327,99.61,0.48,1.82,30.27,36.08,-2.34,-6.25,-7.03,-,0.35,4,31.57,19.09,-5.81,-35.21,23,0.67,6.97,33,17.07,12.62,7.92,4.97,48.21,35.65,0.79,0.35,44.36,0,55.64,1421.01,7.06,649,31.14,31,13.73,-4.5,30.56,9.19,10.88,25.95,1.88,1169.99,504.97,256.24,248.74,-11.57,14.14,14.1,42
Mon Mar 06 06:51:43 GMT-03:00 2023,06-Mar-2023 06:51:44.525,-35.21049813130253,-5.812999680296583,8.13086223602295,4.0,31.541617837997762,19.474897384643555,-0.08,4.75,8.33,-0.04,13.33,0.05,0,-0.02,0.04,14.9,7.45,14.7,99.61,69,26.54,13.24,1008.96,14.5,620.6,1,326.99,82.01,292.71,8740,0,84,5.2,18.82,17.65,1131,99.61,0.48,0.96,16.02,35.69,-2.34,-7.81,-7.03,-,0.35,4,31.54,19.47,-5.81,-35.21,24,1.27,6.97,33,32.25,12.62,7.92,2.63,91.11,35.65,0.79,0.35,44.48,0,55.52,1414.25,3.14,651,29.27,28,13.33,6.5,30.56,9.25,10.81,26.12,1.89,1170,505.99,257.25,248.74,-12.6,14.1,14.1,34
Mon Mar 06 06:51:44 GMT-03:00 2023,06-Mar-2023 06:51:45.527,-35.21047670554038,-5.812937671454158,6.936915874481201,4.0,31.6203898833967,19.987817764282227,0.45,4.81,8.88,0.01,12.55,0.02,0,-0.07,0.05,14.9,7.45,14.7,99.61,69,26.54,13.24,1008.92,14.5,620.5,1,325.34,88.03,295.93,8740,0,84,5.2,18.82,16.47,1131,99.61,0.48,0.93,15.53,36.08,-1.56,-7.81,-7.03,-,0.36,4,31.62,19.99,-5.81,-35.21,22,1.27,6.97,33,30.04,12.62,7.92,2.55,84.87,35.65,0.06,0.37,44.59,0,55.41,1414.25,2.75,652,24.97,28,13.33,6.5,30.56,9.3,10.75,26.28,1.89,1170,506.99,258.25,248.74,-12.34,14.1,14.1,29
Mon Mar 06 06:51:45 GMT-03:00 2023,06-Mar-2023 06:51:46.527,-35.210463801686174,-5.812889133198892,5.874526023864746,4.0,32.13119530141452,20.165210723876953,0,3.86,9.12,-0.01,12.55,0.01,0,-0.12,0.05,14.9,7.45,14.7,99.61,69,26.51,13.25,1008.94,14.5,620.4,1,325.34,88.03,295.93,8740,0,84,-,21.18,17.25,939,99.61,0.48,0.93,15.53,36.08,-1.56,-3.91,-3.12,-,0.36,4,32.13,20.17,-5.81,-35.21,20,4.97,-,33,30.04,12.62,7.92,2.55,84.87,35.65,0.13,0.38,44.69,0,55.31,1407.07,2.75,652,21.15,20,12.94,4.5,-,9.3,10.75,26.28,1.9,1170.01,507.95,259.21,248.74,-12.34,14.08,14.1,29
Mon Mar 06 06:51:46 GMT-03:00 2023,06-Mar-2023 06:51:47.525,-35.21045052389103,-5.812855005943175,4.220066070556641,6.0,32.77657593659593,19.828754425048828,0.18,4.17,9.12,0,12.55,-0.01,0.01,-0.12,0.03,14.9,7.45,14.7,99.61,69,26.43,13.25,1008.95,14.5,620.4,1,324.01,131.46,299.15,8740,0,84,-,25.1,17.25,924.5,99.61,0.48,0.99,16.57,36.47,-2.34,-2.34,-2.34,-,0.36,6,32.78,19.83,-5.81,-35.21,22,10.15,-,33,20.12,12.62,7.92,2.72,56.83,35.65,0.73,0.38,44.79,0,55.21,1404.25,2.75,653,15.19,11,14.12,19.5,-,9.33,10.72,26.36,1.91,1170.01,508.88,260.14,248.74,-11.73,14.1,14.1,27
Mon Mar 06 06:51:47 GMT-03:00 2023,06-Mar-2023 06:51:48.525,-35.2104458213647,-5.812834822216412,2.033154010772705,6.0,32.79006979040596,19.71562385559082,0.06,5.63,8.35,0.01,14.12,0.01,0,-0.06,0.02,14.9,7.45,14.7,99.61,69,26.3,13.22,1008.91,14.5,620.1,1,324.01,-,308.8,8740,0,84,-,35.29,29.8,913.5,99.61,0.48,1.46,24.3,37.65,-2.34,0.78,-2.34,-,0.36,6,32.79,19.72,-5.81,-35.21,23,5.32,-,33,7.54,12.62,7.92,3.99,21.31,35.65,0.73,0.38,44.86,0,55.14,1402.5,4.31,655,7.32,2,14.12,-6,-,9.33,10.72,26.35,1.91,1170.01,509.91,261.17,248.74,-10.37,14.1,14.1,27
Mon Mar 06 06:51:48 GMT-03:00 2023,06-Mar-2023 06:51:49.528,-35.21044572785211,-5.812829801815867,0.3835759162902832,6.0,32.87879513853847,19.70104217529297,-0.03,5.94,7.82,-0.02,12.94,0,0,0.05,-0.06,14.9,7.45,14.7,99.61,69,26.3,13.22,1008.89,14.5,620.1,1,324.01,-,324.89,8740,0,84,-,35.29,25.49,913.5,99.61,0.48,1.11,18.58,39.61,-2.34,0.78,2.34,-,0.36,6,32.88,19.7,-5.81,-35.21,22,5.32,-,33,1.79,12.62,7.92,3.05,5.07,35.65,0.14,0.4,44.77,0,55.23,1402.5,3.14,656,1.38,2,13.73,-6,-,9.31,10.74,26.29,1.91,1170.01,510.97,262.23,248.74,-11.3,14.1,14.6,26
Mon Mar 06 06:51:49 GMT-03:00 2023,06-Mar-2023 06:51:50.525,-35.21044572785211,-5.812829801815867,0.04721727594733238,6.0,32.92180673103059,19.69389533996582,0.04,5.9,7.95,-0.01,12.94,0,0,0.05,-0.06,14.9,7.45,14.7,99.61,69,26.3,13.18,1008.9,14.5,620.1,1,324.01,-,324.89,8740,0,84,-,31.37,24.71,785,99.61,0.48,1.11,18.58,39.61,-1.56,2.34,2.34,-,0.36,6,32.92,19.69,-5.81,-35.21,21,1.38,-,33,1.79,12.62,7.92,3.05,5.07,35.65,0.85,0.41,44.68,0,55.32,1402.5,3.14,656,0.17,0,13.33,0.5,-,9.31,10.74,26.29,1.91,1170.01,511.9,262.27,249.63,-11.3,14.1,14.1,26
Mon Mar 06 06:51:50 GMT-03:00 2023,06-Mar-2023 06:51:51.526,-35.210443810462024,-5.812822466051037,0.38284701108932495,6.0,32.86666894163544,19.696544647216797,0.03,5.92,7.9,-0.02,12.94,0,0,0.05,-0.06,14.9,7.45,14.7,99.61,69,26.3,13.15,1008.95,14.5,620.4,1,324.01,-,321.67,8740,0,84,-,31.37,24.71,788,99.61,0.48,1.14,18.94,39.22,-1.56,-2.34,-3.12,-,0.36,6,32.87,19.7,-5.81,-35.21,20,0.17,-,33,0,12.62,7.92,3.11,0,35.65,0.77,0.43,44.59,0,55.41,1402.5,3.14,657,1.38,0,13.33,0.5,-,9.31,10.75,26.29,1.91,1170.01,512.94,262.27,250.67,-10.71,14.14,14.1,26
Mon Mar 06 06:51:51 GMT-03:00 2023,06-Mar-2023 06:51:52.525,-35.210443810462024,-5.812822466051037,0.023114191368222237,6.0,32.94466971750556,19.697845458984375,-0.01,5.89,7.91,-0.01,12.94,0,0,0.05,-0.06,14.9,7.45,14.7,99.61,69,26.3,13.11,1008.93,14.5,620.4,1,324.01,-,315.23,8740,0,84,-,34.12,25.1,771,99.61,0.48,1.25,20.77,38.43,-1.56,-2.34,-3.12,-,0.36,6,32.94,19.7,-5.81,-35.21,20,0.08,-,33,0,12.62,7.92,3.41,0,35.65,0.77,0.43,44.5,0,55.5,1402.5,3.14,659,0.08,0,13.73,-4.5,-,9.3,10.75,26.28,1.91,1170.01,513.96,262.27,251.69,-10.35,14.16,14.1,26
Mon Mar 06 06:51:52 GMT-03:00 2023,06-Mar-2023 06:51:53.526,-35.210443810462024,-5.812822466051037,0.006539508700370789,6.0,32.97216334671208,19.694332122802734,0.15,5.88,7.87,-0.01,14.12,0.01,0.01,0.06,-0.05,14.9,7.45,14.7,99.61,69,26.3,13.11,1008.93,14.5,620.8,1,324.01,-,312.02,8740,0,84,-,34.12,32.55,793,99.61,0.48,1.4,23.33,38.04,-2.34,-2.34,-1.56,-,0.36,6,32.97,19.69,-5.81,-35.21,19,0.08,-,33,0,12.62,7.92,3.83,0,35.65,0.09,0.44,44.42,0,55.58,1402.5,4.31,660,0.02,0,13.73,-4.5,-,9.3,10.75,26.28,1.91,1170.01,514.96,262.27,252.68,-9.74,14.16,14.1,28
Mon Mar 06 06:51:53 GMT-03:00 2023,06-Mar-2023 06:51:54.527,-35.210443810462024,-5.812822466051037,0.007438394241034985,6.0,32.97888364166747,19.69040298461914,0.1,5.93,7.86,-0.02,13.73,0,0.01,0.06,-0.05,14.9,7.45,14.7,99.61,69,26.3,13.08,1008.93,14.5,621.3,1,324.01,-,312.02,8740,0,84,-,40,32.16,793,99.61,0.48,1.4,23.33,38.04,-2.34,2.34,3.12,-,0.36,6,32.98,19.69,-5.81,-35.21,20,0.02,-,33,0,12.62,7.92,3.83,0,35.65,0.17,0.47,44.33,0,55.67,1402.5,3.92,660,0.03,0,14.12,1.5,-,9.3,10.75,26.28,1.91,1170.01,515.97,262.27,253.69,-9.74,14.16,14.1,28
Mon Mar 06 06:51:54 GMT-03:00 2023,06-Mar-2023 06:51:55.526,-35.210443810462024,-5.812822466051037,0.009017594158649445,6.0,33.06109346347042,19.67909812927246,-0.01,5.98,8,-0.02,13.73,0,0,0.05,-0.05,14.9,7.45,14.7,99.61,69,26.3,13.05,1008.93,14.5,621.3,1,324.01,-,308.8,8740,0,84,-,40.39,32.16,792.5,99.61,0.48,1.44,24,37.65,-2.34,3.91,1.56,-,0.36,6,33.06,19.68,-5.81,-35.21,22,0.03,-,34,0,12.62,7.92,3.94,0,35.65,0.8,0.49,44.25,0,55.75,1402.5,3.92,661,0.03,0,14.12,0,-,9.3,10.75,26.28,1.91,1170.01,516.87,262.27,254.6,-9.74,14.12,14.1,29
Mon Mar 06 06:51:55 GMT-03:00 2023,06-Mar-2023 06:51:56.525,-35.210443810462024,-5.812822466051037,0.017479386180639267,6.0,33.08062157739533,19.68804168701172,0.07,5.82,7.73,-0.03,13.73,0.01,0,0.07,-0.05,14.9,7.45,14.7,99.61,69,26.3,13.01,1008.95,14.5,622,1,324.01,-,308.8,8740,0,84,-,40.39,31.76,770,99.61,0.48,1.46,24.3,37.65,-2.34,-2.34,1.56,-,0.36,6,33.08,19.69,-5.81,-35.21,23,0.06,-,34,0,12.62,7.92,3.99,0,35.65,0.8,0.49,44.16,0,55.84,1402.5,3.92,663,0.06,0,14.12,0.5,-,9.3,10.75,26.28,1.91,1170.01,517.93,262.27,255.66,-9.66,14.12,14.1,30
Mon Mar 06 06:51:56 GMT-03:00 2023,06-Mar-2023 06:51:57.526,-35.210443810462024,-5.812822466051037,0.018814556300640106,6.0,33.09068630145446,19.69905662536621,0.07,5.93,7.96,-0.01,13.73,0,0.01,0.05,-0.07,14.9,7.45,14.7,99.61,69,26.3,13.01,1008.92,14.5,622.8,1,324.01,-,308.8,8740,0,84,-,40.39,32.16,770,99.61,0.49,1.43,23.82,37.65,-2.34,-2.34,-3.12,-,0.36,6,33.09,19.7,-5.81,-35.21,22,0.06,-,34,0,12.62,7.92,3.91,0,35.65,0.65,0.51,44.07,0,55.93,1402.5,3.92,664,0.07,0,14.12,0.5,-,9.3,10.75,26.27,1.91,1170.01,518.97,262.27,256.7,-9.62,14.16,14.1,31
Mon Mar 06 06:51:57 GMT-03:00 2023,06-Mar-2023 06:51:58.525,-35.210443810462024,-5.812822466051037,0.013440083712339401,6.0,33.11194166911081,19.692127227783203,0.03,5.9,7.95,-0.01,13.73,0,0.01,0.06,-0.07,14.9,7.45,14.7,99.61,69,26.3,12.98,1008.93,14.5,623.8,1,324.01,-,308.8,8740,0,84,-,41.18,32.16,774,99.61,0.49,1.43,23.82,37.65,-2.34,0,1.56,-,0.36,6,33.11,19.69,-5.81,-35.21,23,0.07,-,34,0,12.62,7.92,3.91,0,35.65,0.1,0.52,43.99,0,56.01,1402.5,3.92,664,0.05,0,14.12,0.5,-,9.3,10.75,26.27,1.91,1170.01,519.95,262.27,257.68,-9.62,14.12,14.3,31
Mon Mar 06 06:51:58 GMT-03:00 2023,06-Mar-2023 06:51:59.525,-35.210443810462024,-5.812822466051037,0.01801154948771,4.0,33.13438011241274,19.702714920043945,0.01,5.87,7.96,-0.01,13.73,0,0.01,0.06,-0.06,14.9,7.45,14.7,99.61,69,26.3,12.95,1008.9,14.5,624.7,1,324.01,-,308.8,8740,0,84,-,40.78,31.76,779,99.61,0.49,1.46,24.3,37.65,-2.34,3.12,3.12,-,0.36,4,33.13,19.7,-5.81,-35.21,23,0.05,-,34,0,12.62,7.92,3.99,0,35.65,0.79,0.54,43.9,0,56.1,1402.5,3.92,665,0.06,0,14.12,-7.5,-,9.3,10.75,26.27,1.91,1170.01,520.98,262.27,258.71,-9.54,14.12,14.1,31
Mon Mar 06 06:51:59 GMT-03:00 2023,06-Mar-2023 06:52:00.525,-35.210443810462024,-5.812822466051037,0.010539405047893524,4.0,33.127924196787696,19.705673217773438,0.25,5.86,7.89,-0.02,12.55,0,0,0.06,-0.05,14.9,7.45,14.7,99.61,69,26.3,12.91,1008.88,14.5,624.7,1,324.01,-,305.58,8740,0,84,-,31.76,25.88,788,99.61,0.49,1.13,18.76,37.25,-2.34,-0.78,3.12,-,0.36,4,33.13,19.71,-5.81,-35.21,24,0.04,-,34,0,12.62,7.92,3.08,0,35.65,0.79,0.54,43.83,0,56.17,1402.5,2.75,667,0.04,0,14.12,-1,-,9.3,10.75,26.27,1.91,1170.01,521.92,262.27,259.65,-10.7,14.12,14.1,30
Mon Mar 06 06:52:00 GMT-03:00 2023,06-Mar-2023 06:52:01.526,-35.210443810462024,-5.812822466051037,0.015942709520459175,8.0,33.17541333217685,19.709077835083008,0.03,5.93,7.92,-0.01,12.94,0,0,0.05,-0.06,14.9,7.45,14.7,99.61,69,26.3,12.91,1008.93,14.5,625.4,1,324.01,-,305.58,8740,0,84,-,31.76,24.71,788,99.61,0.49,1.13,18.76,37.25,-1.56,-0.78,-1.56,-,0.36,8,33.18,19.71,-5.81,-35.21,25,0.04,-,34,0,12.62,7.92,3.08,0,35.65,0.83,0.56,43.74,0,56.26,1402.5,3.14,668,0.06,0,13.33,-1,-,9.3,10.75,26.27,1.91,1170.01,522.96,262.27,260.69,-10.7,14.14,14.1,30
Mon Mar 06 06:52:01 GMT-03:00 2023,06-Mar-2023 06:52:02.526,-35.210443810462024,-5.812822466051037,0.008065605536103249,6.0,33.18943188555504,19.722490310668945,0.32,5.87,7.8,-0.02,12.94,0.01,-0.01,0.06,-0.05,14.9,7.45,14.7,99.61,69,26.3,12.88,1008.9,14.5,626.2,1,324.01,-,305.58,8740,0,84,-,32.16,24.71,761,99.61,0.49,1.11,18.58,37.25,-1.56,-5.47,-3.91,-,0.36,6,33.19,19.72,-5.81,-35.21,22,0.06,-,34,0,12.62,7.92,3.05,0,35.65,0.23,0.56,43.66,0,56.34,1402.5,3.14,668,0.03,0,12.94,0.5,-,9.3,10.76,26.26,1.91,1170.01,523.95,262.27,261.68,-10.78,14.18,14.7,29
Mon Mar 06 06:52:02 GMT-03:00 2023,06-Mar-2023 06:52:03.525,-35.210443810462024,-5.812822466051037,0.009316163137555122,6.0,33.211630692233655,19.712106704711914,0.04,5.97,7.78,-0.01,12.94,0,0.01,0.06,-0.06,14.9,7.45,14.7,99.61,69,26.3,12.85,1008.92,14.5,626.2,1,324.01,-,305.58,8740,0,84,-,31.37,25.1,771.5,99.61,0.49,1.07,17.91,37.25,-1.56,-0.78,0,-,0.36,6,33.21,19.71,-5.81,-35.21,23,0.03,-,34,0,12.62,7.92,2.94,0,35.65,0.1,0.56,43.58,0,56.42,1402.5,3.14,670,0.03,0,13.33,2,-,9.3,10.76,26.26,1.91,1170.01,524.9,262.27,262.63,-10.79,14.08,14.7,28
Mon Mar 06 06:52:03 GMT-03:00 2023,06-Mar-2023 06:52:04.524,-35.210443810462024,-5.812822466051037,0.014514198526740074,6.0,33.19103897331632,19.71859359741211,0.2,5.94,7.84,-0.02,12.94,0,-0.01,0.06,-0.06,14.9,7.45,14.7,99.61,69,26.3,12.81,1008.93,14.5,626.9,1,324.01,-,305.58,8740,0,84,-,30.98,24.71,794,99.61,0.49,1.13,18.76,37.25,-1.56,2.34,0,-,0.36,6,33.19,19.72,-5.81,-35.21,21,0.05,-,34,0,12.62,7.92,3.08,0,35.65,0.1,0.56,43.49,0,56.51,1402.5,3.14,671,0.05,0,13.33,1.5,-,9.29,10.76,26.26,1.91,1170.01,525.94,262.27,263.67,-10.66,14.08,14.1,27
Mon Mar 06 06:52:04 GMT-03:00 2023,06-Mar-2023 06:52:05.524,-35.210443810462024,-5.812822466051037,0.012627406977117062,6.0,33.23837333871721,19.721538543701172,0.03,5.9,7.79,-0.02,12.94,0,0.01,0.06,-0.06,14.9,7.45,14.7,99.61,69,26.3,12.78,1008.88,14.5,626.9,1,324.01,-,305.58,8740,0,84,-,30.98,25.1,787,99.61,0.49,1.07,17.91,37.25,-1.56,0,2.34,-,0.36,6,33.24,19.72,-5.81,-35.21,21,0.05,-,34,0,12.62,7.92,2.94,0,35.65,0.76,0.57,43.41,0,56.59,1402.5,3.14,672,0.05,0,13.33,1.5,-,9.29,10.76,26.25,1.91,1170.01,526.98,262.27,264.71,-10.94,14.18,14.7,27
Mon Mar 06 06:52:05 GMT-03:00 2023,06-Mar-2023 06:52:06.525,-35.210443810462024,-5.812822466051037,0.012774737551808357,4.0,33.27406309691148,19.72431755065918,0.23,5.93,7.83,-0.02,13.33,0,0,0.06,-0.05,14.9,7.45,14.7,99.61,69,26.3,12.78,1008.92,14.5,628.1,1,324.01,-,305.58,8740,0,84,-,30.98,27.84,787,99.61,0.49,1.07,17.91,37.25,-2.34,0,-0.78,-,0.36,4,33.27,19.72,-5.81,-35.21,21,0.05,-,34,0,12.62,7.92,2.94,0,35.65,0.8,0.57,43.32,0,56.68,1402.5,3.53,673,0.05,0,13.33,1.5,-,9.29,10.76,26.25,1.91,1170.01,527.98,262.27,265.71,-10.94,14.12,14.1,27
Mon Mar 06 06:52:06 GMT-03:00 2023,06-Mar-2023 06:52:07.530,-35.210443810462024,-5.812822466051037,0.009478124789893627,6.0,33.27375414960121,19.745704650878906,0.08,5.93,7.77,-0.02,13.73,0,0,0.06,-0.06,14.9,7.45,14.7,99.61,69,26.3,12.75,1008.92,14.5,629.1,1,324.01,-,305.58,8740,0,84,-,35.29,27.84,765.5,99.61,0.49,1.18,19.61,37.25,-2.34,0,0.78,-,0.36,6,33.27,19.75,-5.81,-35.21,21,0.05,-,34,0,12.62,7.92,3.22,0,35.65,0.09,0.57,43.24,0,56.76,1402.5,3.92,673,0.03,0,14.51,4.5,-,9.29,10.76,26.25,1.91,1170.01,528.95,262.27,266.67,-10.57,13.72,14.1,27
Mon Mar 06 06:52:07 GMT-03:00 2023,06-Mar-2023 06:52:08.528,-35.210443810462024,-5.812822466051037,0.011573216877877712,6.0,33.27588579336908,19.75153160095215,0.2,5.93,7.91,-0.01,13.73,0.01,0,0.06,-0.05,14.9,7.45,14.7,99.61,69,26.3,12.72,1008.94,14.5,629.1,1,324.01,-,305.58,8740,0,84,-,40.39,31.76,765.5,99.61,0.49,1.41,23.51,37.25,-2.34,4.69,5.47,-,0.36,6,33.28,19.75,-5.81,-35.21,22,0.03,-,35,0,12.62,7.92,3.86,0,35.65,0.25,0.57,43.16,0,56.84,1402.5,3.92,675,0.04,0,14.12,0,-,9.29,10.76,26.25,1.91,1170.01,529.93,262.27,267.65,-9.65,14.04,14.1,28
