GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Mar 21 07:07:41 GMT-03:00 2023,21-Mar-2023 07:07:41.118,-35.210270161780144,-5.812022523092057,12.473102569580078,4.0,34.08130093958098,197.67599487304688,-0.26,5.45,8.13,-0,13.33,0.01,-0.06,-0.02,0.02,14.9,7.45,29.4,34.12,90,26.87,17.54,1009.68,14.5,662.9,2,257.58,73.25,529.61,9229,0,89,-,19.61,16.08,1349,34.12,1.35,1.25,20.77,64.71,0,0,0,-,1,4,34.08,197.68,-5.81,-35.21,27,1.9,-,40,36.11,12.59,7.94,3.41,102,35.57,0,0.01,60.66,0,39.34,1345.59,3.14,1730,44.9,43,13.33,-12,-,11.66,8.57,32.94,7.43,1272.09,1568.18,1036.75,531.48,-11.96,14.12,14.1,28
Tue Mar 21 07:07:42 GMT-03:00 2023,21-Mar-2023 07:07:42.118,-35.210305064925684,-5.812124812510574,12.016240119934082,4.0,34.10241302746193,197.74468994140625,-0.15,5.06,7.49,-0.08,13.33,-0.02,0,-0.03,-0.01,14.9,7.45,29.4,34.12,90,26.87,17.54,1009.67,14.5,662.2,2,257.58,73.25,529.61,9229,0,89,-,19.61,16.08,1349,34.12,1.35,1.25,20.77,64.71,0,0,0,-,1,4,34.1,197.74,-5.81,-35.21,26,1.9,-,40,36.11,12.59,7.94,3.41,102,35.57,0,0,60.68,0,39.32,1345.59,3.14,1730,43.26,43,13.73,-11.5,-,11.66,8.57,32.94,7.46,1272.12,1569.18,1037.75,531.48,-11.96,14.2,14.1,28
Tue Mar 21 07:07:43 GMT-03:00 2023,21-Mar-2023 07:07:43.118,-35.21033908267337,-5.812224069589522,11.568913459777832,4.0,34.1071588503322,198.09410095214844,0.07,5.26,8.21,-0,13.33,-0.01,-0.02,0,-0.01,14.9,7.45,29.4,34.12,90,26.89,17.56,1009.67,14.5,661.3,2,257.22,77.33,529.61,9229,0,89,-,20.78,16.08,1336.5,34.12,1.35,1.26,20.95,64.71,0,0,0,-,1,4,34.11,198.09,-5.81,-35.21,24,2.26,-,40,34.2,12.59,7.94,3.44,96.62,35.57,0,0,60.71,0,39.29,1341.11,4.31,1731,41.65,41,13.73,-10.5,-,11.68,8.56,33,7.46,1272.12,1570.19,1038.76,531.48,-12,14.14,14.7,25
Tue Mar 21 07:07:44 GMT-03:00 2023,21-Mar-2023 07:07:44.119,-35.21037354244293,-5.812320729407849,11.315448760986328,4.0,34.09149161690121,198.26217651367188,-0.49,5.41,8.18,0,14.12,-0.04,-0.03,-0.04,-0.02,22.35,11.37,29.4,34.12,90,26.91,17.58,1009.66,14.5,661.3,2,257.02,156.31,529.62,9229,0,89,-,38.82,24.71,1317,34.12,1.35,2.42,40.38,64.71,0,0,0,-,1,4,34.09,198.26,-5.81,-35.21,27,1.65,-,40,16.92,12.59,7.94,6.63,47.8,35.57,0.86,0,60.73,0,39.27,1341.11,4.31,1733,40.74,40,16.08,0,-,11.69,8.56,33.01,7.48,1272.14,1571.18,1039.75,531.48,-9.64,14.14,14.7,27
Tue Mar 21 07:07:45 GMT-03:00 2023,21-Mar-2023 07:07:45.118,-35.210407895969546,-5.812418273323579,11.37684154510498,4.0,34.033928167597985,197.95350646972656,-0.63,5.81,8.05,0.01,14.12,-0.01,-0.04,-0.08,0.03,14.9,7.45,13.53,34.12,90,26.92,17.6,1009.7,14.5,659.2,0.92,256.67,81.2,532.83,9229,0,89,-,20,19.22,1346,34.12,1.35,1.23,20.47,65.1,0.78,0,0,-,1,4,34.03,197.95,-5.81,-35.21,25,0.96,-,40,32.57,12.59,7.94,3.36,92.02,35.57,0.86,0.09,60.76,0,39.24,1337,4.31,1734,40.96,40,16.08,0,-,11.7,8.54,33.06,7.48,1272.14,1572.18,1040.74,531.48,-12,14.14,14.1,24
Tue Mar 21 07:07:46 GMT-03:00 2023,21-Mar-2023 07:07:46.118,-35.21044350387822,-5.812515826111072,11.2897367477417,6.0,33.72896938405555,198.13429260253906,-0.58,5.34,8.26,0.01,13.33,-0.08,0.05,0,-0.1,14.9,7.45,13.28,34.12,90,26.92,17.6,1009.74,14.5,657.6,0.9,256.67,81.2,532.83,9229,0,89,-,20,16.47,1346,34.12,1.35,1.23,20.47,65.1,0,0,0,-,1,6,33.73,198.13,-5.81,-35.21,24,0.96,-,40,32.57,12.59,7.94,3.36,92.02,35.57,0.86,0.12,60.78,0,39.22,1337,3.53,1734,40.64,40,13.73,-10,-,11.7,8.54,33.06,7.48,1272.14,1573.12,1041.69,531.48,-12,14.08,14.7,24
Tue Mar 21 07:07:47 GMT-03:00 2023,21-Mar-2023 07:07:47.118,-35.210476741736315,-5.812611726025131,11.199216842651367,4.0,33.525346624647646,198.30545043945312,-0.53,5.99,8.1,0.03,19.22,-0.05,-0.05,0,-0.08,24.71,7.45,13.74,34.12,90,26.94,17.62,1009.74,14.5,654.2,0.93,256.49,166.99,532.84,9229,0,88,-,52.55,16.47,1441,34.12,1.35,2.53,42.09,65.1,1.56,0,0,-,1,4,33.53,198.31,-5.81,-35.21,26,0.64,-,40,15.84,12.59,7.94,6.91,44.74,35.57,0.89,0.1,60.81,0,39.19,1337,9.41,1735,40.32,40,19.22,12.5,-,11.71,8.54,33.07,7.52,1272.18,1574.17,1042.74,531.48,-9.47,14.14,14.1,27
Tue Mar 21 07:07:48 GMT-03:00 2023,21-Mar-2023 07:07:48.119,-35.210510056154185,-5.81271216153621,11.733121871948242,4.0,33.10068595528115,198.4190673828125,-0.67,5.53,7.92,-0.01,19.22,-0.02,-0.07,0,-0.04,24.71,12.94,13.74,34.12,90,26.96,17.64,1009.78,14.5,654.2,0.93,256.43,224.75,532.84,9229,0,88,11.03,46.27,50.98,1495.5,34.12,1.36,3.4,56.65,65.1,0.78,1.56,3.12,-,1,4,33.1,198.42,-5.81,-35.21,26,2.68,14.8,40,11.77,12.59,7.94,9.3,33.24,35.57,0.09,0.86,60.83,0,39.17,1336.64,9.41,1737,42.24,43,15.69,-1.5,70.45,11.71,8.54,33.07,7.52,1272.18,1575.16,1043.72,531.48,-8.17,14.12,14.1,31
Tue Mar 21 07:07:49 GMT-03:00 2023,21-Mar-2023 07:07:49.118,-35.21054609555295,-5.812815592958052,12.15496826171875,4.0,32.79402093177475,197.83309936523438,-0.43,5.64,7.85,-0.01,13.73,0,-0.01,-0.01,0.01,19.61,10.2,14.7,34.12,90,26.98,17.66,1009.85,14.5,650.4,1,256.07,78.01,532.84,9229,0,88,3.56,19.61,18.43,1401.5,34.12,1.36,1.27,21.14,65.1,0.78,0,3.12,-,1.01,4,32.79,197.83,-5.81,-35.21,26,0.24,4.77,41,33.91,12.59,7.94,3.47,95.78,35.57,0.09,0.86,60.86,0,39.14,1338.26,3.92,1738,43.76,44,15.69,32,24.24,11.73,8.53,33.13,7.54,1272.2,1576.16,1044.73,531.48,-12.23,14.12,14.6,27
Tue Mar 21 07:07:50 GMT-03:00 2023,21-Mar-2023 07:07:50.117,-35.21058497089958,-5.812919766187023,12.426717758178711,4.0,32.68390538784116,198.0010528564453,-0.76,5.58,7.99,-0,14.9,-0.02,0.01,-0.03,0,21.18,10.98,14.7,34.12,90,26.98,17.66,1009.9,14.5,649,1,256.07,78.01,532.84,9229,0,88,3.56,19.61,25.1,1401.5,34.12,1.36,1.27,21.14,65.1,0.78,0,-0.78,-,1.01,4,32.68,198,-5.81,-35.21,24,0.24,4.77,41,33.91,12.59,7.94,3.47,95.78,35.57,0.29,0.81,60.88,0,39.12,1338.26,5.1,1739,44.74,44,13.73,32,24.24,11.73,8.53,33.13,7.54,1272.2,1577.19,1045.76,531.48,-12.23,14.12,14.6,27
Tue Mar 21 07:07:51 GMT-03:00 2023,21-Mar-2023 07:07:51.118,-35.21062117792641,-5.813031259027267,12.999432563781738,4.0,32.71923268968924,197.98956298828125,0.25,6.08,8.5,0.07,16.86,0.07,0,0.04,0.06,24.31,12.16,14.7,34.12,90,27.01,17.69,1009.91,14.5,647.2,1,255.77,105.45,532.85,9229,0,88,7.42,27.45,25.1,1338,34.12,1.36,1.75,29.24,65.1,0.78,1.56,0.78,-,1.01,4,32.72,197.99,-5.81,-35.21,24,1.26,9.95,40,25.08,12.59,7.94,4.8,70.85,35.57,0.78,0.79,60.91,0,39.09,1344.36,7.06,1739,46.8,46,14.9,27,52.93,11.74,8.52,33.16,7.56,1272.23,1578.2,1046.77,531.48,-11.13,14.12,14.1,26
Tue Mar 21 07:07:52 GMT-03:00 2023,21-Mar-2023 07:07:52.118,-35.210658501318505,-5.813145524653486,13.40766429901123,4.0,32.627181943296506,198.0984344482422,-0.12,5.18,8.06,-0.02,16.86,0.03,-0.02,0.05,0,24.31,12.16,14.7,34.12,90,27.03,17.71,1009.91,14.5,647.2,1,255.6,169.16,532.85,9229,0,88,7.87,43.92,39.61,1395,34.12,1.36,2.94,49.03,65.1,0.78,0,-1.56,-,1.01,4,32.63,198.1,-5.81,-35.21,25,1.2,10.55,40,15.64,12.59,7.94,8.05,44.17,35.57,0.74,0.76,60.93,0,39.07,1346.21,7.06,1741,48.27,48,15.29,-1,53.86,11.74,8.52,33.17,7.56,1272.23,1579.16,1047.73,531.48,-8.6,14.1,14.1,29
Tue Mar 21 07:07:53 GMT-03:00 2023,21-Mar-2023 07:07:53.118,-35.210696865807535,-5.8132601062873,13.485237121582031,4.0,32.62035932945603,198.38909912109375,-0.11,5.71,8.63,0.06,13.33,0,-0.02,0,0,14.9,7.84,14.7,34.12,90,27.06,17.74,1010,14.5,645.5,1,255.22,68.07,532.85,9229,0,88,7.87,20,18.82,1312.5,34.12,1.36,1.24,20.59,65.1,0.78,-5.47,-1.56,-,1.01,4,32.62,198.39,-5.81,-35.21,25,0.55,10.55,41,38.86,12.59,7.94,3.38,109.77,35.57,0.74,0.76,60.96,0,39.04,1341.49,3.53,1742,48.55,48,15.29,-7.5,53.86,11.74,8.51,33.17,7.59,1272.25,1580.14,1048.71,531.48,-12.13,14.1,14.1,26
Tue Mar 21 07:07:54 GMT-03:00 2023,21-Mar-2023 07:07:54.118,-35.210737488667,-5.813375193357461,13.423470497131348,4.0,31.769165597150764,198.31512451171875,-0.58,5.13,8.69,0.03,12.94,0,-0.02,-0.03,0.02,14.9,7.84,14.7,34.12,90,27.06,17.74,1010.03,14.5,644.6,1,254.85,68.67,532.85,9229,0,88,7.87,20,15.69,1312.5,34.12,1.36,1.25,20.77,65.1,0,-5.47,-3.91,-,1.01,4,31.77,198.32,-5.81,-35.21,25,0.55,10.55,41,38.52,12.59,7.94,3.41,108.8,35.57,0.18,0.75,60.98,0,39.02,1341.49,3.14,1743,48.32,48,13.73,-7.5,53.86,11.75,8.51,33.18,7.59,1272.25,1581.19,1049.77,531.48,-11.95,14.08,14.1,24
Tue Mar 21 07:07:55 GMT-03:00 2023,21-Mar-2023 07:07:55.118,-35.21077529268584,-5.813487832688424,13.226593971252441,4.0,31.562223147251217,198.3009490966797,-0.47,5.4,7.68,-0.04,14.51,-0.13,-0.06,-0.12,-0.08,20,10.2,14.83,34.12,90,27.09,17.76,1010.05,14.5,643.7,1.01,254.85,68.67,532.85,9229,0,88,7.87,19.61,15.69,1330,34.12,1.36,1.25,20.77,65.1,0.78,0,0,-,1.01,4,31.56,198.3,-5.81,-35.21,27,1.32,10.55,40,38.52,12.59,7.94,3.41,108.8,35.57,0.03,0.04,61.01,0,38.99,1341.49,4.71,1743,47.62,47,14.51,24,53.86,11.75,8.51,33.18,7.62,1272.28,1582.19,1050.76,531.48,-11.95,14.06,14.6,24
Tue Mar 21 07:07:56 GMT-03:00 2023,21-Mar-2023 07:07:56.119,-35.210813157583374,-5.813601093950107,13.162663459777832,4.0,31.558582977391698,198.81912231445312,0.37,5.42,7.78,-0.03,14.51,0.02,0.04,0.03,0.01,20,10.2,14.83,34.12,90,27.11,17.79,1010.08,14.5,643.7,1.01,254.54,98.1,536.06,9229,0,88,-,29.8,24.31,1254,34.12,1.36,1.74,29.05,65.49,0.78,0,0,-,1.01,4,31.56,198.82,-5.81,-35.21,28,0.62,-,40,26.96,12.59,7.94,4.77,76.16,35.57,0.87,0.12,61.03,0,38.97,1336.79,4.71,1744,47.39,47,14.12,-4.5,-,11.76,8.5,33.22,7.62,1272.28,1583.18,1051.75,531.48,-10.99,14.08,14.6,24
Tue Mar 21 07:07:57 GMT-03:00 2023,21-Mar-2023 07:07:57.120,-35.21085077124907,-5.8137116659633845,12.948423385620117,4.0,31.466640702559964,198.98219299316406,-1.19,5.81,7.88,0.01,16.08,0,-0.06,0,-0.02,21.96,11.37,13.36,34.12,90,27.14,17.81,1010.08,14.5,642.2,0.91,254.48,223.77,536.07,9229,0,88,-,61.18,29.8,1383.5,34.12,1.36,3.98,66.27,65.49,0,0,0,-,1.01,4,31.47,198.98,-5.81,-35.21,30,0.61,-,40,11.82,12.59,7.94,10.88,33.39,35.57,0.87,0.12,61.06,0,38.94,1332.22,6.27,1746,46.61,46,14.12,-4.5,-,11.76,8.5,33.22,7.64,1272.31,1584.19,1052.76,531.48,-5.99,14.08,14.3,32
Tue Mar 21 07:07:58 GMT-03:00 2023,21-Mar-2023 07:07:58.118,-35.21088868628244,-5.813824021752683,13.034832954406738,4.0,31.516575813052278,198.83953857421875,0.26,5.81,7.68,-0.02,20.39,-0.03,0.04,0.02,-0.06,30.59,15.69,14.5,34.12,90,27.14,17.81,1010.05,14.5,638.8,0.99,254.48,223.77,536.07,9229,0,88,-,61.18,54.12,1383.5,34.12,1.36,3.98,66.27,65.49,1.56,0,0,-,1.01,4,31.52,198.84,-5.81,-35.21,25,0.61,-,40,11.82,12.59,7.94,10.88,33.39,35.57,0.86,0.87,61.08,0,38.92,1332.22,7.06,1747,46.93,46,18.43,17,-,11.76,8.5,33.22,7.64,1272.31,1585.17,1053.74,531.48,-5.99,14.12,14.6,32
Tue Mar 21 07:07:59 GMT-03:00 2023,21-Mar-2023 07:07:59.118,-35.21092656330286,-5.813936697197989,13.232927322387695,4.0,31.50404972212584,199.1611328125,-0.27,5.92,7.16,-0.05,20.78,-0.01,0.01,0.02,-0.02,27.06,13.73,14.7,34.12,90,27.16,17.83,1010.01,14.5,635.1,1,254.52,274.23,536.07,9229,0,88,3.83,71.37,54.12,1445,34.12,1.37,4.77,79.49,65.49,1.56,-4.69,-2.34,-,1.01,4,31.5,199.16,-5.81,-35.21,23,0.07,5.14,40,9.64,12.59,7.94,13.05,27.25,35.57,0.08,0.85,61.1,0,38.9,1338.37,10.98,1747,47.64,47,20.78,18,25.32,11.76,8.51,33.21,7.67,1272.33,1586.12,1054.69,531.48,-5.25,14.04,14.6,40
Tue Mar 21 07:08:00 GMT-03:00 2023,21-Mar-2023 07:08:00.119,-35.21096562194727,-5.8140516106580575,13.485265731811523,4.0,31.737282262336137,199.6153564453125,-0.38,5.35,7.39,-0.07,20.78,0.05,0,0.04,0.04,27.06,13.73,14.7,34.12,90,27.19,17.86,1010.01,14.5,635.1,1,254.47,233.02,536.07,9229,0,87,8.42,57.25,52.94,1560.5,34.12,1.37,4.14,69.01,65.49,0.78,3.91,2.34,-,1.01,4,31.74,199.62,-5.81,-35.21,24,1.36,11.29,39,11.35,12.59,7.94,11.33,32.06,35.57,0.81,0.79,61.13,0,38.87,1340.18,10.98,1748,48.55,49,17.25,-2.5,51.5,11.76,8.51,33.21,7.67,1272.33,1587.08,1055.65,531.48,-6.81,14.08,14.1,43
Tue Mar 21 07:08:01 GMT-03:00 2023,21-Mar-2023 07:08:01.118,-35.21100597990204,-5.814167391981425,13.558846473693848,4.0,31.788561590069087,199.4100341796875,0.22,5.93,7.86,0.01,18.43,-0.02,-0.02,0.04,-0.06,25.88,13.33,14.7,34.12,90,27.22,17.89,1009.98,14.5,634,1,254.4,215.82,536.07,9229,0,87,8.42,57.25,48.24,1491.5,34.12,1.37,4,66.64,65.49,0.78,-3.12,2.34,-,1.01,4,31.79,199.41,-5.81,-35.21,25,0.19,11.29,39,12.26,12.59,7.94,10.94,34.62,35.57,0.81,0.79,61.15,0,38.85,1335.48,10.2,1750,48.81,49,19.61,18.5,51.5,11.76,8.51,33.21,7.7,1272.36,1588.17,1056.74,531.48,-7.65,14.08,14.1,44
Tue Mar 21 07:08:02 GMT-03:00 2023,21-Mar-2023 07:08:02.118,-35.211045751915066,-5.814285227664317,13.79076862335205,4.0,31.66588770398248,199.24444580078125,-0.17,5.85,7.73,-0.01,19.61,-0.05,0,0.02,-0.08,29.02,14.9,14.7,34.12,90,27.22,17.89,1009.89,14.5,633.7,1,254.41,261.78,536.07,9229,0,87,8.42,57.25,52.94,1557.5,34.12,1.37,4.85,80.83,65.49,1.56,-3.12,-3.91,-,1.02,4,31.67,199.24,-5.81,-35.21,27,0.19,11.29,39,10.1,12.59,7.94,13.27,28.54,35.57,0.09,0.76,61.18,0,38.82,1335.48,9.8,1751,49.65,49,19.61,18.5,51.5,11.76,8.51,33.21,7.7,1272.36,1589.2,1057.77,531.48,-5.81,14.08,14.1,47
Tue Mar 21 07:08:03 GMT-03:00 2023,21-Mar-2023 07:08:03.118,-35.21108534310695,-5.814402737890195,13.972624778747559,4.0,31.874097181712695,199.632568359375,-0.57,6.4,7.63,0.02,20.39,0.1,0,0.08,0.06,27.45,14.12,14.7,34.12,90,27.25,17.91,1009.91,14.5,634.5,1,254.41,261.78,536.07,9229,0,87,8.42,66.67,54.12,1557.5,34.12,1.37,4.85,80.83,65.49,1.56,-0.78,-1.56,-,1.02,4,31.87,199.63,-5.81,-35.21,26,0.65,11.29,39,10.1,12.59,7.94,13.27,28.54,35.57,0.12,0.75,61.2,0,38.8,1335.48,10.98,1751,50.3,49,20.78,18.5,51.5,11.76,8.51,33.21,7.72,1272.39,1590.17,1058.73,531.48,-5.81,14.08,14.3,47
Tue Mar 21 07:08:04 GMT-03:00 2023,21-Mar-2023 07:08:04.118,-35.21112791027743,-5.814520328950114,14.265130043029785,4.0,32.13851912707724,199.61233520507812,-0.48,6.23,8.03,0.04,20.39,0,0,0.01,0,27.45,14.12,14.7,34.12,90,27.28,17.94,1009.89,14.5,635.6,1,254.36,230.62,532.85,9229,0,87,8.94,58.04,54.12,1571,34.12,1.37,4.27,71.2,65.1,1.56,-1.56,0.78,-,1.02,4,32.14,199.61,-5.81,-35.21,24,0.7,11.98,39,11.47,12.59,7.94,11.69,32.4,35.57,0.26,0.74,61.23,0,38.77,1337.33,5.49,1752,51.35,51,18.43,19.5,54.32,11.76,8.51,33.21,7.72,1272.39,1591.19,1059.77,531.48,-7.17,14.14,14.1,48
Tue Mar 21 07:08:05 GMT-03:00 2023,21-Mar-2023 07:08:05.119,-35.21116872633464,-5.814639115031721,14.268328666687012,4.0,32.245386397830416,199.65777587890625,-0.34,5.1,7.37,-0.08,15.29,-0.06,-0.01,-0.03,-0.05,18.82,9.8,14.7,34.12,90,27.31,17.97,1009.89,14.5,635.6,1,254.03,87.76,532.85,9229,0,87,8.94,29.02,30.2,1306,34.12,1.38,1.69,28.2,65.1,1.56,-2.34,-1.56,-,1.02,4,32.25,199.66,-5.81,-35.21,26,0.35,11.98,39,30.14,12.59,7.94,4.63,85.14,35.57,0.09,0.74,61.25,0,38.75,1337.33,5.49,1754,51.37,51,14.12,-2.5,54.32,11.77,8.5,33.25,7.75,1272.41,1592.2,1060.77,531.48,-11.62,14.06,14.1,41
Tue Mar 21 07:08:06 GMT-03:00 2023,21-Mar-2023 07:08:06.118,-35.211212288426154,-5.814761953732631,14.154833793640137,4.0,32.13329198193154,199.77330017089844,0.18,5.79,7.68,-0.02,12.94,-0.03,0,-0.01,-0.03,15.29,7.84,14.7,34.12,90,27.34,17.99,1009.82,14.5,636,1,253.93,203.57,532.86,9229,0,87,8.94,51.37,15.69,1310,34.12,1.38,3.93,65.42,65.1,0,-2.34,-1.56,-,1.02,4,32.13,199.77,-5.81,-35.21,24,0.96,11.98,39,12.99,12.59,7.94,10.74,36.7,35.57,0.09,0.73,61.28,0,38.72,1332.55,3.14,1755,50.96,50,14.12,-2.5,54.32,11.77,8.49,33.25,7.75,1272.41,1593.2,1061.78,531.48,-6.46,14.06,14.1,44
Tue Mar 21 07:08:07 GMT-03:00 2023,21-Mar-2023 07:08:07.117,-35.2112552138571,-5.814882072664968,14.112797737121582,4.0,32.04598611837091,199.56011962890625,-0.36,5.24,8.02,-0.02,14.12,-0.05,-0.01,-0.02,-0.05,14.9,7.45,14.7,34.12,90,27.34,17.99,1009.86,14.5,636.3,1,253.93,203.57,532.86,9229,0,87,8.94,51.37,25.88,1310,34.12,1.38,3.93,65.42,65.1,0.78,0,0.78,-,1.02,4,32.05,199.56,-5.81,-35.21,27,0.96,11.98,39,12.99,12.59,7.94,10.74,36.7,35.57,0.2,0.73,61.3,0,38.7,1332.55,4.31,1756,50.81,50,16.86,0,54.32,11.77,8.49,33.25,7.78,1272.44,1594.19,1062.76,531.48,-6.46,14.1,14.6,44
Tue Mar 21 07:08:08 GMT-03:00 2023,21-Mar-2023 07:08:08.125,-35.21129868218898,-5.815004888560919,14.17871379852295,4.0,31.99689094273385,199.5164337158203,-0.35,5.37,7.64,-0.05,13.33,0.01,0.02,0,0.02,14.9,7.45,14.7,34.12,90,27.37,18.02,1009.92,14.5,636.5,1,253.54,58.97,536.07,9229,0,87,4.35,20.78,25.88,1326,34.12,1.38,1.11,18.58,65.49,0,-4.69,-5.47,-,1.02,4,32,199.52,-5.82,-35.21,25,0.19,5.83,39,44.86,12.59,7.94,3.05,126.71,35.57,0.53,0.73,61.32,0,38.68,1334.22,3.14,1756,51.04,51,13.33,-4.5,31.31,11.77,8.49,33.26,7.78,1272.44,1595.18,1063.75,531.48,-12.23,14.08,14.6,37
Tue Mar 21 07:08:09 GMT-03:00 2023,21-Mar-2023 07:08:09.119,-35.21134133465209,-5.815127630932368,14.200459480285645,4.0,31.651356987515427,199.33641052246094,-0.33,5.65,8.55,0.05,13.33,0.05,0.01,0,0.06,14.9,7.45,14.7,34.12,90,27.39,18.05,1009.94,14.5,636.5,1,253.16,64.63,536.07,9229,0,87,4.35,20,15.69,1315.5,34.12,1.38,1.25,20.77,65.49,0,0,0,-,1.02,4,31.65,199.34,-5.82,-35.21,25,1.04,5.83,39,40.92,12.59,7.94,3.41,115.6,35.57,0,0.68,61.35,0,38.65,1334.22,3.14,1758,51.12,50,13.73,-11.5,31.31,11.78,8.49,33.26,7.81,1272.47,1596.19,1064.76,531.48,-11.99,14.16,14.6,32
Tue Mar 21 07:08:10 GMT-03:00 2023,21-Mar-2023 07:08:10.118,-35.21138508216307,-5.815250799846812,14.077106475830078,4.0,31.499328883924644,199.52227783203125,0.16,5.35,8.44,0.02,13.33,0.01,0.08,0.02,0,14.9,7.45,29.4,34.12,90,27.42,18.08,1010.03,14.5,636.3,2,252.79,65.35,536.07,9230,0,87,4.35,20.39,15.69,1329.5,34.12,1.38,1.24,20.59,65.49,0,0,0,-,1.02,4,31.5,199.52,-5.82,-35.21,24,0.68,5.83,39,40.48,12.59,7.94,3.38,114.34,35.57,0,0.68,61.37,0,38.63,1329.3,3.14,1759,50.68,50,13.73,-11.5,31.31,11.78,8.49,33.27,7.81,1272.47,1597.18,1065.75,531.48,-11.99,14.16,14.7,28
Tue Mar 21 07:08:11 GMT-03:00 2023,21-Mar-2023 07:08:11.120,-35.211428457966136,-5.815372905901491,14.148405075073242,4.0,31.47155314964772,199.65011596679688,-0.1,5.07,7.99,-0.03,17.65,0,0,0,0,16.86,8.63,13.98,34.12,90,27.42,18.08,1010.03,14.5,635.8,0.95,252.79,65.35,536.07,9230,0,87,4.35,20.39,42.35,1329.5,34.12,1.38,1.24,20.59,65.49,1.56,0,0,-,1.02,4,31.47,199.65,-5.82,-35.21,23,0.68,5.83,40,40.48,12.59,7.94,3.38,114.34,35.57,0.03,0.03,61.4,0,38.6,1329.3,7.84,1759,50.93,50,16.86,22.5,31.31,11.78,8.49,33.27,7.84,1272.5,1598.2,1066.77,531.48,-11.99,14.04,14,28
Tue Mar 21 07:08:12 GMT-03:00 2023,21-Mar-2023 07:08:12.123,-35.211471705830114,-5.815493409889393,14.145812034606934,4.0,31.520907029388923,199.85702514648438,-0.45,5.81,8.33,0.04,13.33,0.08,0.03,0.02,0.08,16.86,8.63,13.43,34.12,90,27.45,18.1,1010.01,14.5,634.7,0.91,252.48,100.34,536.07,9230,0,87,-,34.12,42.35,1347,34.12,1.38,1.9,31.61,65.49,0,0,0,-,1.02,4,31.52,199.86,-5.82,-35.21,21,0.93,-,40,26.36,12.59,7.94,5.19,74.46,35.57,0.86,0.12,61.42,0,38.58,1324.42,3.14,1760,50.92,50,14.51,-6,-,11.79,8.48,33.3,7.84,1272.5,1599.14,1067.71,531.48,-10.68,14.08,14.6,27
