GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 22 06:39:47 GMT-03:00 2023,22-Mar-2023 06:39:47.061,-35.22040692267295,-5.819817302162825,3.5746049880981445,6.0,40.933231160803366,108.52931213378906,-0.95,5.64,9.12,0.14,12.94,-0.13,0.13,0.06,-0.16,14.9,11.37,14.7,36.86,74,8.43,5.88,1010.19,14.5,539.9,1,512.05,438.05,382.03,9273,0,48,7.12,43.53,35.29,1363.5,36.86,0.05,3.15,52.44,46.67,1.56,-2.34,0,-,0.04,6,40.93,108.53,-5.82,-35.22,13,12.28,9.55,28,6.04,12.59,7.94,8.61,17.06,35.58,0.13,0.4,37.05,0,62.95,1576.34,3.14,165,12.87,23,17.25,19.5,43.04,2.82,35.43,7.97,0.08,1277.65,58.42,40.9,17.52,-9.36,14.34,14.8,46
Wed Mar 22 06:39:48 GMT-03:00 2023,22-Mar-2023 06:39:48.062,-35.22035018403285,-5.819840720523557,4.847716331481934,6.0,40.90369986808183,109.15811920166016,0.34,4.53,8.78,0.05,12.94,-0.2,0.1,0.04,-0.25,14.9,7.45,14.7,36.86,74,9,6.35,1010.2,14.5,539.9,1,446.11,116.42,385.23,9273,0,48,-,19.22,17.65,951,36.86,0.05,1.01,16.87,47.06,1.56,-6.25,-7.03,-,0.04,6,40.9,109.16,-5.82,-35.22,16,9.13,-,29,22.72,12.59,7.94,2.77,64.18,35.58,0.88,0.47,38.18,0,61.82,1576.34,3.14,167,17.45,22,12.94,9,-,3.43,29.19,9.68,0.08,1277.65,59.5,41.98,17.52,-12.59,14.36,14.8,37
Wed Mar 22 06:39:49 GMT-03:00 2023,22-Mar-2023 06:39:49.062,-35.22029848513119,-5.819860557670237,5.185603141784668,6.0,41.21224871016107,110.29926300048828,0.06,5.57,8.99,0.12,12.55,0.11,0.13,0.26,-0.01,14.9,7.45,14.7,36.86,74,9,6.35,1010.16,14.5,540.7,1,399.27,118.19,385.24,9273,0,48,-,19.22,17.65,907,36.86,0.05,0.98,16.39,47.06,-0.78,-6.25,-7.03,-,0.04,6,41.21,110.3,-5.82,-35.22,18,9.13,-,29,22.38,12.59,7.94,2.69,63.21,35.58,0.88,0.47,39.2,0,60.8,1576.34,2.75,169,18.67,22,12.94,9,-,3.98,25.11,11.25,0.11,1277.68,60.49,42.97,17.52,-11.83,14.36,14.8,33
Wed Mar 22 06:39:50 GMT-03:00 2023,22-Mar-2023 06:39:50.060,-35.22024277190733,-5.819885095409813,5.371726036071777,6.0,40.77689886216275,110.13329315185547,0.99,4.99,8,0.01,12.94,0,0,0.03,0.02,14.9,7.45,14.7,36.86,74,9.36,6.69,1010.18,14.5,541.1,1,399.27,118.19,385.24,9273,0,48,-,20.78,18.82,907,36.86,0.05,0.98,16.39,47.06,-0.78,-9.38,-10.16,-,0.04,6,40.78,110.13,-5.82,-35.22,19,0.67,-,29,22.38,12.59,7.94,2.69,63.21,35.58,0.81,0.87,40.19,0,59.81,1179.88,2.75,169,19.34,18,12.94,15,-,3.98,25.11,11.25,0.11,1277.68,61.49,43.97,17.52,-11.83,14.34,14.8,33
Wed Mar 22 06:39:51 GMT-03:00 2023,22-Mar-2023 06:39:51.062,-35.22019352807227,-5.819904866897564,4.953185558319092,6.0,40.633665011313724,105.89419555664062,-1.16,6.62,8.32,0.13,12.94,-0.06,0.05,0.06,-0.07,14.9,7.45,14.7,36.86,74,9.58,6.92,1010.22,14.5,541.1,1,376.75,219.11,388.45,9273,0,48,-,27.06,18.82,875,36.86,0.05,1.49,24.85,47.45,-0.78,-10.94,-10.16,-,0.04,6,40.63,105.89,-5.82,-35.22,21,2.83,-,29,12.07,12.59,7.94,4.08,34.1,35.58,0.81,0.87,41.07,0,58.93,1179.88,2.75,170,17.83,15,12.94,15,-,4.21,23.73,11.9,0.11,1277.68,62.41,44.89,17.52,-10.25,14.34,14.8,32
Wed Mar 22 06:39:52 GMT-03:00 2023,22-Mar-2023 06:39:52.061,-35.22015595387739,-5.819919559930766,4.241885185241699,6.0,40.8235688210965,106.49916076660156,-0.09,6.8,7.79,0.1,13.73,-0.14,-0.03,-0.08,-0.06,14.9,7.45,14.7,36.86,74,9.58,6.92,1010.22,14.5,541.4,1,376.75,219.11,388.45,9273,0,48,-,27.06,27.06,875,36.86,0.05,1.49,24.85,47.45,0,-10.94,-9.38,-,0.04,6,40.82,106.5,-5.82,-35.22,20,2.83,-,29,12.07,12.59,7.94,4.08,34.1,35.58,0.06,0.9,42.06,0,57.94,1179.88,3.92,170,15.27,15,13.73,1.5,-,4.21,23.73,11.9,0.11,1277.68,63.48,45.96,17.52,-10.25,14.34,14.1,32
Wed Mar 22 06:39:53 GMT-03:00 2023,22-Mar-2023 06:39:53.060,-35.220119145938725,-5.819928506395409,4.026425838470459,6.0,40.99723578034677,106.34769439697266,-0.12,3.95,8.58,0.01,13.73,-0.01,-0.04,0.04,0,14.9,7.45,14.7,36.86,74,9.67,7.05,1010.23,14.5,541.7,1,364.1,262.93,394.87,9273,0,49,-,30.2,27.06,967,36.86,0.05,1.49,24.85,48.24,0.78,-6.25,-5.47,-,0.04,6,41,106.35,-5.82,-35.22,22,3.27,-,29,10.06,12.59,7.94,4.08,28.42,35.58,0.07,0.88,42.96,0,57.04,1116.71,3.92,172,14.5,12,14.12,4.5,-,4.38,22.85,12.36,0.12,1277.69,64.48,46.96,17.52,-10.09,14.22,14.8,31
Wed Mar 22 06:39:54 GMT-03:00 2023,22-Mar-2023 06:39:54.062,-35.220083278834935,-5.8199374830139075,3.591172695159912,6.0,41.265721413564066,106.2252426147461,-0.61,5.58,8.05,0.04,13.73,0.06,0.01,0.26,-0.09,15.69,8.24,14.7,36.86,74,9.75,7.18,1010.18,14.5,541.7,1,364.1,-,401.29,9273,0,49,-,45.1,25.49,1359,36.86,0.06,2.94,49.03,49.02,0.78,-7.81,-5.47,-,0.04,6,41.27,106.23,-5.82,-35.22,17,0.93,-,29,4.08,12.59,7.94,8.05,11.52,35.58,0.07,0.88,43.72,0,56.28,1114.77,3.92,173,12.93,12,14.12,5,-,4.37,22.89,12.34,0.12,1277.69,65.35,47.83,17.52,-6.63,14.22,14.8,37
Wed Mar 22 06:39:55 GMT-03:00 2023,22-Mar-2023 06:39:55.061,-35.22005000309462,-5.819947233270328,3.358910083770752,6.0,41.4647502151049,106.5109634399414,-0.65,4.71,8.82,0.06,15.69,0.01,0.02,0.2,-0.08,18.04,9.41,14.7,36.86,74,9.75,7.18,1010.19,14.5,542.4,1,364.1,-,401.29,9273,0,49,-,45.1,29.8,1359,36.86,0.06,2.94,49.03,49.41,1.56,-7.81,-9.38,-,0.04,6,41.46,106.51,-5.82,-35.22,19,0.93,-,29,4.08,12.59,7.94,8.05,11.52,35.58,0.73,0.86,44.61,0,55.39,1114.77,5.88,175,12.09,12,15.69,5,-,4.37,22.89,12.34,0.12,1277.69,66.4,48.88,17.52,-6.63,14.32,14.9,37
Wed Mar 22 06:39:56 GMT-03:00 2023,22-Mar-2023 06:39:56.061,-35.220021934932326,-5.819959560299328,3.3216116428375244,8.0,41.578476255444215,110.5462875366211,-0.01,6.62,7.54,0.07,13.73,-0.02,-0.11,-0.08,0.05,14.9,9.41,14.7,36.86,74,9.79,7.28,1010.22,14.5,543,1,364.1,-,404.5,9273,0,49,-,30.2,29.8,1309,36.86,0.06,1.98,32.95,49.41,0.78,-3.91,-4.69,-,0.04,8,41.58,110.55,-5.82,-35.22,19,1.09,-,29,6.07,12.59,7.94,5.41,17.14,35.58,0.64,0.83,45.45,0,54.55,1072.66,3.92,175,11.96,11,13.33,7.5,-,4.41,22.66,12.47,0.12,1277.69,67.42,49.9,17.52,-10.74,14.38,14.8,34
Wed Mar 22 06:39:57 GMT-03:00 2023,22-Mar-2023 06:39:57.061,-35.21999101475389,-5.819970839342044,3.067988157272339,8.0,41.17306240479431,110.82178497314453,-0.71,5.03,8.05,0.01,13.73,0,-0.02,0,0.05,14.9,7.45,14.7,36.86,74,9.8,7.35,1010.21,14.5,543,1,364.1,-,407.71,9273,0,50,-,26.27,23.92,1022,36.86,0.06,1.35,22.48,49.8,0.78,-8.59,-9.38,-,0.04,8,41.17,110.82,-5.82,-35.22,20,1.96,-,29,8.16,12.59,7.94,3.69,23.04,35.58,0.83,0.82,46.28,0,53.72,1037.24,3.92,176,11.04,10,13.33,3,-,4.51,22.18,12.74,0.13,1277.7,68.47,50.95,17.52,-11.84,14.4,14.8,30
Wed Mar 22 06:39:58 GMT-03:00 2023,22-Mar-2023 06:39:58.062,-35.219966338382996,-5.819980260748661,2.8489561080932617,8.0,41.122534793778215,112.21320343017578,-1.04,5.35,8.28,0.05,12.55,-0.01,-0.06,-0.05,0.05,14.9,7.45,14.7,36.86,74,9.8,7.35,1010.21,14.5,543.6,1,364.1,-,410.92,9273,0,50,-,26.27,18.43,1022,36.86,0.06,1.01,16.87,50.2,0,-8.59,-9.38,-,0.04,8,41.12,112.21,-5.82,-35.22,21,1.96,-,29,9.88,12.59,7.94,2.77,27.9,35.58,0.83,0.82,47.07,0,52.93,1037.24,2.75,178,10.26,10,13.33,3,-,4.64,21.54,13.12,0.13,1277.7,69.49,51.97,17.52,-11.94,14.4,14.8,27
Wed Mar 22 06:39:59 GMT-03:00 2023,22-Mar-2023 06:39:59.062,-35.219942643079094,-5.819991147462313,2.4225738048553467,8.0,40.88632261260353,112.2063217163086,-0.07,5.31,8.61,0.07,12.94,-0.07,0.01,-0.02,-0.01,14.9,7.45,14.7,36.86,74,9.77,7.39,1010.24,14.5,543.7,1,364.1,-,410.92,9273,0,50,-,23.53,21.57,871.5,36.86,0.06,1.01,16.87,50.2,-0.78,-12.5,-10.94,-,0.04,8,40.89,112.21,-5.82,-35.22,18,1.26,-,29,9.88,12.59,7.94,2.77,27.9,35.58,0.22,0.81,47.79,0,52.21,1004.25,3.14,178,8.72,9,12.94,8,-,4.64,21.54,13.12,0.13,1277.7,70.45,52.93,17.52,-11.94,14.26,14.8,27
Wed Mar 22 06:40:00 GMT-03:00 2023,22-Mar-2023 06:40:00.063,-35.21992277540536,-5.819999289530626,2.0773425102233887,8.0,40.554435475253094,110.9297103881836,-0.18,5.48,7.17,-0.04,12.94,-0.02,0.06,0.08,-0.03,14.9,7.45,14.7,36.86,74,9.69,7.38,1010.23,14.5,543.7,1,364.1,-,417.34,9273,0,50,-,35.29,21.57,875.5,36.86,0.06,1.07,17.91,50.98,-0.78,-12.5,-10.94,-,0.04,8,40.55,110.93,-5.82,-35.22,19,0.48,-,29,8.38,12.59,7.94,2.94,23.66,35.58,0.22,0.81,48.52,0,51.48,975.35,3.14,179,7.48,7,12.94,8,-,4.73,21.12,13.37,0.14,1277.7,71.44,53.92,17.52,-11.31,14.26,14.8,25
Wed Mar 22 06:40:01 GMT-03:00 2023,22-Mar-2023 06:40:01.061,-35.21990258065969,-5.820006874745144,2.1563947200775146,8.0,40.7095318499403,110.30271911621094,0.19,5.66,8.33,0.07,12.94,-0.02,0.09,0.02,0,14.9,7.45,14.7,36.86,74,9.69,7.38,1010.22,14.5,544.4,1,364.1,-,417.34,9273,0,50,-,35.29,21.57,875.5,36.86,0.06,1.07,17.91,50.98,1.56,-7.03,-4.69,-,0.04,8,40.71,110.3,-5.82,-35.22,23,0.48,-,29,8.38,12.59,7.94,2.94,23.66,35.58,0.06,0.86,49.24,0,50.76,975.35,3.14,179,7.76,7,16.86,20,-,4.73,21.12,13.37,0.14,1277.7,72.46,54.94,17.52,-11.31,14.28,14.8,25
Wed Mar 22 06:40:02 GMT-03:00 2023,22-Mar-2023 06:40:02.060,-35.21988505901371,-5.820018952724542,2.499417781829834,8.0,40.035128511333625,114.10901641845703,0.16,5.85,8.43,0.09,14.12,-0.04,0.06,0.04,-0.03,14.9,7.45,14.7,36.86,74,9.69,7.38,1010.19,14.5,544.4,1,364.1,-,423.76,9273,0,50,-,35.29,19.61,928,36.86,0.06,0.97,16.2,51.76,1.56,-7.03,-4.69,-,0.04,8,40.04,114.11,-5.82,-35.22,25,0.48,-,29,7.2,12.59,7.94,2.66,20.34,35.58,0.06,0.86,49.95,0,50.05,975.35,4.71,182,9,7,16.86,20,-,4.79,20.86,13.54,0.14,1277.7,73.49,55.97,17.52,-11.63,14.28,14.8,24
Wed Mar 22 06:40:03 GMT-03:00 2023,22-Mar-2023 06:40:03.062,-35.21986535701729,-5.820030062060299,2.378786563873291,6.0,39.79096493640577,117.86648559570312,-0.88,5.32,7.85,0.01,12.94,-0.04,-0.04,0.04,-0.04,14.9,7.45,14.7,36.86,74,9.64,7.4,1010.24,14.5,544.8,1,364.1,-,423.76,9273,0,50,0.39,20.78,19.61,928,36.86,0.06,0.97,16.2,51.76,-0.78,-7.81,-8.59,-,0.04,6,39.79,117.87,-5.82,-35.22,26,1,0.53,29,7.2,12.59,7.94,2.66,20.34,35.58,0.85,0.83,50.61,0,49.39,1001.12,3.14,182,8.56,8,12.94,16.5,4.06,4.79,20.86,13.54,0.14,1277.71,74.47,56.95,17.52,-11.63,14.34,14.1,24
Wed Mar 22 06:40:04 GMT-03:00 2023,22-Mar-2023 06:40:04.061,-35.219846959137215,-5.8200410584859545,2.1986074447631836,6.0,39.51670955972292,121.2833023071289,-0.69,6.5,7.18,0.03,12.94,-0.01,-0.06,0.1,-0.06,14.9,7.45,14.7,36.86,74,9.56,7.39,1010.2,14.5,544.8,1,364.1,-,423.75,9273,0,50,0.39,43.92,21.96,1316,36.86,0.06,3.07,51.23,51.76,-0.78,-7.03,-5.47,-,0.05,6,39.52,121.28,-5.82,-35.22,26,1.56,0.53,29,2.6,12.59,7.94,8.41,7.35,35.58,0.05,0.81,51.28,0,48.72,988.66,3.14,183,7.91,7,17.65,21,4.06,4.74,21.09,13.4,0.14,1277.71,75.48,57.96,17.52,-5.93,14.34,14.1,32
Wed Mar 22 06:40:05 GMT-03:00 2023,22-Mar-2023 06:40:05.060,-35.219826787078276,-5.820052507728936,2.6740353107452393,6.0,39.50791362620049,116.42695617675781,-0.72,7.47,8.16,0.17,16.86,0.08,0.03,0.23,-0.02,24.31,12.55,14.7,36.86,74,9.6,7.47,1010.21,14.5,545.6,1,364.1,-,423.75,9273,0,50,3.36,46.27,40.39,1805,36.86,0.06,4.29,71.51,51.76,2.34,0.78,-5.47,-,0.05,6,39.51,116.43,-5.82,-35.22,26,1.37,4.5,29,1.63,12.59,7.94,11.74,4.61,35.58,0.05,0.81,51.91,0,48.09,1041.08,7.06,184,9.63,11,17.65,21,17.77,4.67,21.41,13.2,0.14,1277.71,76.49,58.97,17.52,-6.06,14.34,14.8,39
Wed Mar 22 06:40:06 GMT-03:00 2023,22-Mar-2023 06:40:06.061,-35.2197963437116,-5.820060511690347,3.41167950630188,6.0,40.061261909003235,108.77806091308594,3.12,5.54,7.08,0.01,18.43,0.07,0.31,0.29,-0.15,28.24,14.51,14.7,36.86,74,9.6,7.47,1010.2,14.5,548,1,364.1,-,423.75,9273,0,50,3.36,46.27,48.63,1805,36.86,0.06,4.29,71.51,51.76,2.34,0.78,2.34,-,0.05,6,40.06,108.78,-5.82,-35.22,23,1.37,4.5,29,1.63,12.59,7.94,11.74,4.61,35.58,0.08,0.1,52.52,0,47.48,1041.08,8.63,184,12.28,11,18.82,22.5,17.77,4.67,21.41,13.2,0.14,1277.71,77.46,59.94,17.52,-6.06,14.32,14.8,39
Wed Mar 22 06:40:07 GMT-03:00 2023,22-Mar-2023 06:40:07.061,-35.219760700794836,-5.820071556645628,4.243308067321777,4.0,39.91922994071667,107.1712646484375,-0.79,6.19,6.26,-0.06,18.43,-0.12,-0.01,0,-0.11,28.24,14.51,14.7,36.86,74,9.75,7.63,1010.17,14.5,553.7,1,364.1,-,423.75,9273,0,50,4.83,57.65,48.63,2079.5,36.86,0.07,6.25,104.22,51.76,2.34,1.56,-0.78,-,0.05,4,39.92,107.17,-5.82,-35.22,23,2.72,6.48,28,1.76,12.59,7.94,17.11,4.97,35.58,0.72,0.17,53.14,0,46.86,1108.36,8.63,186,15.28,15,21.96,21.5,22.18,4.61,21.71,13.01,0.15,1277.72,78.49,60.97,17.52,-5.53,14.3,14.8,44
Wed Mar 22 06:40:08 GMT-03:00 2023,22-Mar-2023 06:40:08.061,-35.21971819811359,-5.8200869500928185,5.106977939605713,4.0,39.89002085017906,109.99784088134766,0.16,6.18,6.26,-0.06,21.57,0.14,-0.03,0.24,0.04,27.84,14.12,14.7,36.86,74,10,7.87,1010.14,14.5,553.7,1,421.07,933.78,423.75,9274,0,51,5.47,55.69,54.51,1805,36.86,0.07,5.3,88.26,51.76,2.34,0,-0.78,-,0.05,4,39.89,110,-5.82,-35.22,23,0.61,7.34,28,2.83,12.59,7.94,14.49,8,35.57,0.72,0.17,53.66,0,46.34,1232.99,11.76,187,18.39,19,21.96,21,28.96,4.57,21.89,12.9,0.15,1277.72,79.38,61.86,17.52,-7.93,14.3,14.8,44
Wed Mar 22 06:40:09 GMT-03:00 2023,22-Mar-2023 06:40:09.062,-35.219669900135955,-5.820107087609636,5.8135271072387695,4.0,39.76249046709176,110.97022247314453,-0.99,3.91,7.47,-0.09,21.57,0.07,0.01,0.22,-0.02,27.84,14.12,14.7,36.86,74,10,7.87,1010.13,14.5,560.6,1,421.07,933.78,423.75,9274,0,51,5.47,55.69,54.51,1805,36.86,0.07,5.3,88.26,51.76,2.34,0,-2.34,-,0.05,4,39.76,110.97,-5.82,-35.22,22,0.61,7.34,28,2.83,12.59,7.94,14.49,8,35.57,0.69,0.21,54.27,0,45.73,1232.99,7.06,187,20.93,19,18.82,21,28.96,4.57,21.89,12.9,0.15,1277.72,80.42,62.9,17.52,-7.93,14.34,14.2,44
Wed Mar 22 06:40:10 GMT-03:00 2023,22-Mar-2023 06:40:10.063,-35.219619168989766,-5.820125888526914,5.952702522277832,4.0,39.71583104798459,110.2352523803711,-3.83,3.62,7.32,-0.04,18.04,0.2,-0.12,0.29,0.06,24.31,12.55,14.7,36.86,74,10.32,8.17,1010.13,14.5,560.6,1,439.31,621.71,420.53,9274,0,51,3.26,58.04,44.71,1538,36.86,0.07,4.47,74.43,51.37,2.34,0,-2.34,-,0.05,4,39.72,110.24,-5.82,-35.22,24,0.57,4.37,28,4.25,12.59,7.94,12.22,12.02,35.57,0.69,0.21,54.86,0,45.14,1274.2,7.06,189,21.43,22,18.82,21,20.21,4.56,21.92,12.89,0.16,1277.73,81.48,63.96,17.52,-8.12,14.34,14.2,44
Wed Mar 22 06:40:11 GMT-03:00 2023,22-Mar-2023 06:40:11.062,-35.21956673672476,-5.82014387926185,6.280274868011475,4.0,39.79997254869533,109.46539306640625,-2.55,7.41,7.12,0.12,16.08,0.02,0.37,0,0.02,20,10.59,14.7,36.86,74,10.32,8.17,1010.17,14.5,566.9,1,439.31,621.71,420.53,9274,0,51,3.26,58.04,34.12,1538,36.86,0.07,4.47,74.43,51.37,2.34,1.56,-0.78,-,0.05,4,39.8,109.47,-5.82,-35.22,24,0.57,4.37,28,4.25,12.59,7.94,12.22,12.02,35.57,0.83,0.23,55.4,0,44.6,1274.2,6.27,189,22.61,22,18.43,18.5,20.21,4.56,21.92,12.89,0.16,1277.73,82.47,64.95,17.52,-8.12,14.3,14.8,44
Wed Mar 22 06:40:12 GMT-03:00 2023,22-Mar-2023 06:40:12.061,-35.21951311066468,-5.820161491343039,6.283360958099365,4.0,39.82727065097954,109.06986999511719,0.77,3.64,6.87,-0.16,16.08,0.11,-0.05,0.35,-0.12,20,10.59,14.7,36.86,74,10.62,8.45,1010.12,14.5,566.9,1,431.48,345.36,420.53,9274,0,51,3.26,52.55,34.12,1343,36.86,0.08,2.87,47.88,51.37,2.34,-2.34,-0.78,-,0.06,4,39.83,109.07,-5.82,-35.22,25,0.62,4.37,28,7.66,12.59,7.94,7.86,21.63,35.57,0.83,0.23,55.93,0,44.07,1221.01,6.27,191,22.62,22,18.43,18.5,20.21,4.63,21.62,13.07,0.17,1277.74,83.45,65.93,17.52,-9.68,14.3,14.8,41
Wed Mar 22 06:40:13 GMT-03:00 2023,22-Mar-2023 06:40:13.061,-35.21945994030119,-5.820179256536465,6.405970096588135,4.0,39.95867810949672,108.90474700927734,1.58,5.94,8.14,0.08,18.43,0.02,0.12,0.05,0.04,23.92,12.16,14.7,36.86,74,10.62,8.45,1010.13,14.5,570.2,1,431.48,345.36,420.53,9274,0,51,3.26,52.55,47.45,1343,36.86,0.08,2.87,47.88,51.37,2.34,-2.34,-4.69,-,0.06,4,39.96,108.9,-5.82,-35.22,24,0.62,4.37,28,7.66,12.59,7.94,7.86,21.63,35.57,0.8,0.25,56.47,0,43.53,1221.01,8.24,193,23.06,22,18.43,18,20.21,4.63,21.62,13.07,0.17,1277.74,84.49,66.97,17.52,-9.68,14.3,14.9,41
Wed Mar 22 06:40:14 GMT-03:00 2023,22-Mar-2023 06:40:14.060,-35.219404088765145,-5.82020024149374,6.769211769104004,4.0,39.957468396656175,111.2343521118164,-0.71,5.02,2.8,-0.37,16.08,0.13,-0.37,0.32,-0.18,23.92,12.16,14.7,36.86,74,10.95,8.76,1010.1,14.5,572.6,1,426.44,366.01,420.53,9274,0,51,3.6,43.92,47.45,1427.5,36.86,0.08,3.04,50.74,51.37,2.34,-0.78,0.78,-,0.06,4,39.96,111.23,-5.82,-35.22,24,0.94,4.82,28,7.23,12.59,7.94,8.33,20.41,35.57,0.17,0.28,56.98,0,43.02,1293,6.27,193,24.37,24,16.86,20,24.05,4.68,21.37,13.22,0.18,1277.75,85.49,67.97,17.52,-8.65,14.42,14.9,40
Wed Mar 22 06:40:15 GMT-03:00 2023,22-Mar-2023 06:40:15.061,-35.21934776934958,-5.820224806978688,6.896490097045898,4.0,40.13847526550667,111.92305755615234,0.74,6.79,7.01,0.04,16.08,-0.08,0.14,-0.17,0.04,21.57,10.98,14.7,36.86,74,11.29,9.08,1010.02,14.5,572.6,1,414.42,258.18,417.32,9274,0,51,1.97,34.9,34.9,1339,36.86,0.08,2.34,39.04,50.98,2.34,-5.47,-6.25,-,0.06,4,40.14,111.92,-5.82,-35.22,24,0.63,2.64,28,10.24,12.59,7.94,6.41,28.94,35.57,0.77,0.28,57.48,0,42.52,1382.78,6.27,194,24.83,25,15.29,21.5,14.05,4.79,20.87,13.53,0.19,1277.75,86.49,68.97,17.52,-10.27,14.36,14.9,37
Wed Mar 22 06:40:16 GMT-03:00 2023,22-Mar-2023 06:40:16.062,-35.21929115643294,-5.820246844585498,6.987815856933594,4.0,40.08065055073503,110.2755126953125,1.49,5.21,9.65,0.17,15.69,-0.04,0.12,0,0,23.14,11.76,14.7,36.86,74,11.29,9.08,1010.05,14.5,574.1,1,406.26,291.93,417.32,9274,0,51,1.97,34.9,32.94,1319.5,36.86,0.08,2.76,45.99,50.98,1.56,-5.47,-6.25,-,0.06,4,40.08,110.28,-5.82,-35.22,23,0.63,2.64,28,9.06,12.59,7.94,7.55,25.59,35.57,0.77,0.28,57.96,0,42.04,1382.78,5.88,196,25.16,25,15.29,21.5,14.05,4.87,20.52,13.77,0.19,1277.75,87.49,69.97,17.52,-9.19,14.36,14.8,37
Wed Mar 22 06:40:17 GMT-03:00 2023,22-Mar-2023 06:40:17.060,-35.21923272966096,-5.820269240646619,6.954509735107422,4.0,40.07936660052311,110.51231384277344,-1.26,5.69,9.67,0.19,14.9,0.12,-0.04,0.17,0.07,18.04,9.41,14.7,36.86,74,11.6,9.37,1010.04,14.5,575.5,1,406.26,291.93,417.32,9274,0,51,1.97,40.78,29.8,1319.5,36.86,0.08,2.76,45.99,50.98,1.56,-1.56,-2.34,-,0.06,4,40.08,110.51,-5.82,-35.22,23,1.16,2.64,28,9.06,12.59,7.94,7.55,25.59,35.57,0.71,0.32,58.43,0,41.57,1313.71,5.1,196,25.04,24,16.47,20,14.05,4.87,20.52,13.77,0.2,1277.76,88.47,70.95,17.52,-9.19,14.26,14.8,37
Wed Mar 22 06:40:18 GMT-03:00 2023,22-Mar-2023 06:40:18.060,-35.21917409657879,-5.8202924329185395,6.8415913581848145,4.0,39.95321022882934,111.20618438720703,-3,8.88,7.66,0.28,14.9,0.22,-0.16,-0.06,0.31,18.04,9.41,14.7,36.86,74,11.88,9.64,1010.05,14.5,575.5,1,389.02,130.5,420.53,9274,0,51,1.97,23.53,29.8,1209,36.86,0.08,1.18,19.74,51.37,0,-7.03,-7.81,-,0.06,4,39.95,111.21,-5.82,-35.22,24,1.04,2.64,29,20.27,12.59,7.94,3.24,57.25,35.57,0.87,0.51,58.85,0,41.15,1278.83,5.1,197,24.63,24,12.94,-4,14.05,5.17,19.34,14.61,0.2,1277.77,89.38,71.86,17.52,-12.19,14.4,14.8,32
