GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Wed Mar 29 07:10:43 GMT-03:00 2023,29-Mar-2023 07:10:43.735,-35.20697003945798,-5.837967072293516,10.206308364868164,4.0,41.22396501866422,82.60161590576172,-0.66,4.63,9.07,0.05,13.33,-0.01,0,-0.12,0.07,14.9,7.45,29.4,21.57,48,30.19,21.26,1009.23,14.5,674.2,2,258.68,86.21,195.81,9552,0,86,-,24.71,16.47,1019,21.57,1.8,1.21,20.1,23.92,-3.91,0,0,-,1.33,4,41.22,82.6,-5.84,-35.21,27,4.74,-,36,30.68,12.59,7.94,3.3,86.66,35.57,0,0,65.8,0,34.2,1306.03,3.53,2088,36.74,32,13.73,-10,-,11.43,8.75,32.3,11.12,1352.6,1927.27,1358.53,568.83,-12.22,14.08,14.4,24
Wed Mar 29 07:10:44 GMT-03:00 2023,29-Mar-2023 07:10:44.734,-35.20688722342248,-5.837956121018104,9.262063026428223,4.0,41.2730901483049,82.5999526977539,-0.6,4.01,8.91,0.01,13.33,0.04,-0.03,-0.1,0.12,14.9,7.45,13.87,21.57,48,30.19,21.26,1009.24,14.5,673,0.94,258.68,86.21,195.81,9552,0,86,-,24.71,20.39,1019,21.57,1.8,1.21,20.1,23.92,-3.91,0,0,-,1.33,4,41.27,82.6,-5.84,-35.21,23,4.74,-,36,30.68,12.59,7.94,3.3,86.66,35.57,0.09,0.04,65.82,0,34.18,1306.03,3.14,2090,33.34,32,13.73,9.5,-,11.43,8.75,32.3,11.12,1352.6,1928.28,1359.54,568.83,-12.22,14.12,14.1,24
Wed Mar 29 07:10:45 GMT-03:00 2023,29-Mar-2023 07:10:45.734,-35.20681687868048,-5.837946667828454,7.920931816101074,4.0,41.163719697922545,82.46074676513672,-0.37,4.25,9.03,0.03,13.33,-0.01,0.01,-0.14,0.07,14.9,7.45,13.28,21.57,48,30.18,21.26,1009.31,14.5,671.2,0.9,258.38,103.91,195.82,9552,0,86,-,27.45,20.39,975,21.57,1.8,1.26,20.95,23.92,-3.91,0,0,-,1.33,4,41.16,82.46,-5.84,-35.21,26,8.34,-,36,25.45,12.59,7.94,3.44,71.9,35.57,0.86,0.1,65.84,0,34.16,1306.03,3.14,2090,28.52,25,13.73,3.5,-,11.44,8.74,32.33,11.14,1352.62,1929.31,1360.57,568.83,-11.24,14.06,14.1,24
Wed Mar 29 07:10:46 GMT-03:00 2023,29-Mar-2023 07:10:46.734,-35.20676091201967,-5.837939792628888,6.398636341094971,4.0,41.05111508040729,82.30902099609375,-0.44,5.63,8.47,0.05,13.33,0,-0.09,-0.02,0.02,14.9,7.45,13.28,21.57,48,30.17,21.26,1009.29,14.5,671.2,0.9,258.13,133.01,199.03,9552,0,86,-,27.45,21.96,972,21.57,1.8,1.26,20.95,24.31,-3.91,0,0,-,1.33,4,41.05,82.31,-5.84,-35.21,26,5.04,-,36,19.89,12.59,7.94,3.44,56.17,35.57,0.86,0.12,65.86,0,34.14,1304.03,3.14,2091,23.04,18,13.73,3,-,11.45,8.73,32.35,11.14,1352.62,1930.29,1361.55,568.83,-11.09,14.12,14.1,24
Wed Mar 29 07:10:47 GMT-03:00 2023,29-Mar-2023 07:10:47.734,-35.20671440716914,-5.837932982884936,5.188535690307617,4.0,41.113331769735,82.11264038085938,-0.57,5.51,7.9,-0.01,13.33,-0.04,-0.03,-0.03,-0.02,14.9,7.45,13.27,21.57,48,30.16,21.25,1009.27,14.5,669,0.9,257.98,183.13,202.24,9552,0,86,-,30.59,21.96,977,21.57,1.8,1.25,20.77,24.71,-3.91,0,0,-,1.34,4,41.11,82.11,-5.84,-35.21,24,1.68,-,36,14.44,12.59,7.94,3.41,40.8,35.57,0.86,0.12,65.87,0,34.13,1304.03,3.14,2092,18.68,17,13.73,3,-,11.45,8.73,32.35,11.14,1352.62,1931.3,1362.56,568.83,-11.11,14.12,14.5,24
Wed Mar 29 07:10:48 GMT-03:00 2023,29-Mar-2023 07:10:48.735,-35.20666966854349,-5.837925742753982,4.870770454406738,4.0,41.126220342679716,82.08889770507812,-0.65,6.37,9.66,0.19,14.51,0.07,-0.02,0.01,0.09,21.96,11.37,13.42,21.57,48,30.16,21.25,1009.27,14.5,665.9,0.91,257.98,183.13,202.24,9552,0,86,-,30.59,27.45,977,21.57,1.8,1.25,20.77,24.71,-3.12,0,0,-,1.34,4,41.13,82.09,-5.84,-35.21,22,1.68,-,36,14.44,12.59,7.94,3.41,40.8,35.57,0.86,0.14,65.89,0,34.11,1304.03,4.71,2094,17.53,17,14.9,21,-,11.45,8.73,32.35,11.15,1352.64,1932.29,1363.55,568.83,-11.11,14.12,14.1,24
Wed Mar 29 07:10:49 GMT-03:00 2023,29-Mar-2023 07:10:49.735,-35.20662647854565,-5.837919201449823,4.8173933029174805,4.0,41.11924202073856,82.15619659423828,-0.68,6.52,6.61,-0.04,21.57,-0.02,0,0.12,-0.12,21.96,11.37,14.7,21.57,48,30.14,21.25,1009.27,14.5,657.9,1,258.85,694.85,202.24,9552,0,86,-,55.29,27.45,1487,21.57,1.8,4.47,74.43,24.71,-0.78,0,3.12,-,1.34,4,41.12,82.16,-5.84,-35.21,24,1.53,-,36,3.81,12.59,7.94,12.22,10.75,35.57,0.09,0.84,65.91,0,34.09,1302.1,11.76,2094,17.34,16,21.57,23,-,11.45,8.74,32.34,11.15,1352.64,1933.3,1364.57,568.83,-2.39,14.04,14.7,38
Wed Mar 29 07:10:50 GMT-03:00 2023,29-Mar-2023 07:10:50.735,-35.20657990821263,-5.837912308089835,5.086942195892334,4.0,41.019144786393134,82.42848205566406,-0.87,6.37,7.5,0.02,21.57,0.01,-0.06,0.08,-0.03,29.02,14.9,14.7,21.57,48,30.13,21.25,1009.24,14.5,657.9,1,260.37,1023.44,202.24,9552,0,86,8.29,56.47,50.59,1992,21.57,1.81,6.19,103.18,24.71,-0.78,-1.56,0.78,-,1.34,4,41.02,82.43,-5.84,-35.21,26,2.69,11.12,36,2.58,12.59,7.94,16.94,7.3,35.57,0.07,0.81,65.93,0,34.07,1303.99,11.76,2095,18.31,21,19.61,21.5,39.75,11.44,8.74,32.32,11.15,1352.64,1934.3,1365.56,568.83,-3.47,14.18,14.7,47
Wed Mar 29 07:10:51 GMT-03:00 2023,29-Mar-2023 07:10:51.734,-35.20652380748909,-5.837904972683835,6.168000221252441,4.0,40.93590982536603,82.23702239990234,-0.87,5.4,6.81,-0.1,20.78,-0.14,-0.04,0.04,-0.2,27.84,14.51,14.7,21.57,48,30.13,21.25,1009.22,14.5,653,1,261.1,625.1,202.24,9552,0,86,10.69,54.51,50.59,1870,21.57,1.81,4.96,82.72,24.71,-1.56,-1.56,0.78,-,1.34,4,40.94,82.24,-5.84,-35.21,24,3.8,14.33,36,4.23,12.59,7.94,13.58,11.95,35.57,0.07,0.81,65.94,0,34.06,1304.41,10.98,2096,22.2,26,19.61,21.5,54.57,11.44,8.74,32.31,11.17,1352.65,1935.3,1366.57,568.83,-7.9,14.18,14.1,47
Wed Mar 29 07:10:52 GMT-03:00 2023,29-Mar-2023 07:10:52.734,-35.206459467686244,-5.837895854524127,7.060725212097168,4.0,41.23805693067336,82.07989501953125,-1.09,6.57,7.45,0.03,18.43,0.04,-0.03,0.07,0.01,25.88,14.12,14.7,21.57,48,30.13,21.25,1009.23,14.5,652,1,261.1,625.1,202.24,9552,0,86,10.69,54.51,45.88,1870,21.57,1.81,4.96,82.72,24.71,-1.56,-1.56,-2.34,-,1.34,4,41.24,82.08,-5.84,-35.21,26,3.8,14.33,36,4.23,12.59,7.94,13.58,11.95,35.57,0.09,0.79,65.96,0,34.04,1304.41,8.63,2096,25.42,26,19.61,21.5,54.57,11.44,8.74,32.31,11.17,1352.65,1936.27,1367.54,568.83,-7.9,14.04,14.1,47
Wed Mar 29 07:10:53 GMT-03:00 2023,29-Mar-2023 07:10:53.737,-35.20639081655558,-5.837886555549318,7.799161911010742,4.0,41.196128106674095,81.84367370605469,-0.5,5.61,8.16,0.02,18.43,-0.01,-0.03,-0.01,0,25.88,14.12,14.7,21.57,48,30.13,21.26,1009.24,14.5,652.4,1,261.55,484.07,202.23,9552,0,85,6.75,57.25,45.88,1755.5,21.57,1.81,4.76,79.31,24.71,-1.56,1.56,-0.78,-,1.34,4,41.2,81.84,-5.84,-35.21,24,0.92,9.05,36,5.46,12.59,7.94,13.02,15.43,35.57,0.74,0.76,65.98,0,34.02,1307,8.63,2098,28.08,29,19.61,21,36.73,11.43,8.75,32.29,11.17,1352.65,1937.31,1368.58,568.83,-7.76,14.08,14.1,46
Wed Mar 29 07:10:54 GMT-03:00 2023,29-Mar-2023 07:10:54.735,-35.20631546383599,-5.837875389377368,8.51803207397461,4.0,41.16802848498973,82.04874420166016,-0.94,5.38,8.1,0.01,15.29,0,-0.01,-0.01,0.03,14.9,7.45,14.7,21.57,48,30.13,21.26,1009.22,14.5,652.4,1,261.3,139.66,199.02,9552,0,85,2.38,23.53,29.41,1364,21.57,1.81,1.53,25.52,24.31,-1.56,2.34,-0.78,-,1.34,4,41.17,82.05,-5.84,-35.21,27,0.66,3.19,36,18.94,12.59,7.94,4.19,53.5,35.57,0.74,0.76,66,0,34,1306.96,5.49,2099,30.66,30,13.73,-2.5,16.63,11.44,8.74,32.31,11.19,1352.68,1938.23,1369.5,568.83,-12.19,14.08,14.1,39
Wed Mar 29 07:10:55 GMT-03:00 2023,29-Mar-2023 07:10:55.735,-35.20623932655925,-5.837863500308939,8.483660697937012,4.0,41.229211310662045,82.30928802490234,-1.01,5.12,8.35,0.02,12.94,0.02,-0.04,-0.03,0.06,14.9,7.45,14.7,21.57,48,30.13,21.26,1009.25,14.5,652.5,1,260.97,92.15,202.23,9552,0,85,2.38,23.53,16.47,1364,21.57,1.81,1.05,17.42,24.71,-3.91,2.34,0.78,-,1.34,4,41.23,82.31,-5.84,-35.21,25,0.66,3.19,36,28.7,12.59,7.94,2.86,81.08,35.57,0.76,0.75,66.01,0,33.99,1306.96,3.14,2100,30.54,30,13.73,-2.5,16.63,11.45,8.73,32.34,11.19,1352.68,1939.23,1370.5,568.83,-12.47,14.08,14.5,32
Wed Mar 29 07:10:56 GMT-03:00 2023,29-Mar-2023 07:10:56.735,-35.2061658697492,-5.837852321028846,8.218984603881836,4.0,41.19924678553465,82.19483184814453,-0.29,4.91,8.65,0.03,12.94,-0.01,-0.02,-0.08,0.04,14.9,7.45,16.68,21.57,48,30.13,21.27,1009.24,14.5,652.4,1.13,260.97,92.15,202.23,9552,0,85,2.38,20.78,15.69,1122,21.57,1.81,1.05,17.42,24.71,-4.69,0,0,-,1.34,4,41.2,82.19,-5.84,-35.21,27,2.54,3.19,36,28.7,12.59,7.94,2.86,81.08,35.57,0.02,0.73,66.03,0,33.97,1306.96,3.14,2100,29.59,28,12.94,2,16.63,11.45,8.73,32.34,11.21,1352.69,1940.31,1371.57,568.83,-12.47,14.12,14.1,32
Wed Mar 29 07:10:57 GMT-03:00 2023,29-Mar-2023 07:10:57.734,-35.20609548516141,-5.837841968186101,7.771711349487305,4.0,41.260772704252446,82.15071868896484,-0.31,5.24,8.3,0.01,12.94,-0.01,-0.01,-0.03,0.01,14.9,7.45,16.68,21.57,48,30.12,21.27,1009.24,14.5,652,1.13,260.62,89.07,202.24,9552,0,85,2.38,19.22,15.69,1058.5,21.57,1.81,0.94,15.71,24.71,-4.69,0,0,-,1.34,4,41.26,82.15,-5.84,-35.21,28,1.98,3.19,36,29.7,12.59,7.94,2.58,83.88,35.57,0.83,0.73,66.05,0,33.95,1305.01,3.14,2102,27.98,26,13.33,4.5,16.63,11.46,8.72,32.38,11.21,1352.69,1941.31,1372.57,568.83,-12.28,14.14,14.5,28
Wed Mar 29 07:10:58 GMT-03:00 2023,29-Mar-2023 07:10:58.735,-35.20603437404866,-5.837833600399062,6.940479755401611,4.0,41.29693441814642,83.52509307861328,-0.2,5.38,8.33,0.02,12.94,0,0.02,0,0.01,14.9,7.45,13.28,21.57,48,30.12,21.27,1009.26,14.5,652,0.9,260.41,152.81,202.24,9552,0,85,-,27.84,17.25,978,21.57,1.82,1.5,25.03,24.71,-4.69,0,0,-,1.34,4,41.3,83.53,-5.84,-35.21,28,1.99,-,36,17.31,12.59,7.94,4.11,48.9,35.57,0.83,0.73,66.07,0,33.93,1305.01,2.75,2103,24.99,23,13.33,3,-,11.47,8.72,32.39,11.21,1352.69,1942.23,1373.5,568.83,-10.74,14.14,14.5,27
Wed Mar 29 07:10:59 GMT-03:00 2023,29-Mar-2023 07:10:59.736,-35.20597464764246,-5.8378278008086895,6.502134799957275,4.0,41.30705196292978,86.91995239257812,0.26,5.32,7.96,-0.01,13.33,-0.02,0.05,0,-0.01,14.9,7.45,13.55,21.57,48,30.12,21.27,1009.24,14.5,650.9,0.92,260.41,152.81,202.24,9552,0,86,-,27.84,22.75,978,21.57,1.82,1.5,25.03,24.71,-4.69,0,0,-,1.34,4,41.31,86.92,-5.84,-35.21,28,1.99,-,36,17.31,12.59,7.94,4.11,48.9,35.57,0.88,0.73,66.08,0,33.92,1305.01,3.53,2104,23.41,23,13.33,3,-,11.47,8.72,32.39,11.23,1352.71,1943.29,1374.55,568.83,-10.74,13.48,14.1,27
Wed Mar 29 07:11:00 GMT-03:00 2023,29-Mar-2023 07:11:00.735,-35.205918082368136,-5.837825085698752,6.239154815673828,4.0,41.20877003013468,91.80058288574219,0.08,6.24,7.41,-0,19.22,0.03,0.05,0.05,0.01,25.49,7.45,14.7,21.57,48,30.11,21.27,1009.23,14.5,647.9,1,260.85,484.17,202.24,9552,0,86,-,52.16,22.75,1109.5,21.57,1.82,4.21,70.17,24.71,-1.56,0,2.34,-,1.35,4,41.21,91.8,-5.84,-35.21,28,1.41,-,36,5.46,12.59,7.94,11.52,15.43,35.57,0.08,0.74,66.1,0,33.9,1302.53,9.41,2104,22.46,22,18.82,17,-,11.46,8.72,32.38,11.23,1352.71,1944.27,1375.53,568.83,-3.1,14.12,14.5,40
Wed Mar 29 07:11:00 GMT-03:00 2023,29-Mar-2023 07:11:01.735,-35.20585989715244,-5.837829715911855,6.352355480194092,4.0,41.395677372049455,96.63115692138672,-0.26,5.77,6.75,-0.08,19.22,-0.05,0.02,0.04,-0.09,25.49,13.33,14.7,21.57,48,30.1,21.28,1009.2,14.5,647.9,1,261.58,625.69,202.24,9552,0,86,3.8,61.57,47.45,1767,21.57,1.82,5.2,86.74,24.71,-1.56,2.34,0,-,1.35,4,41.4,96.63,-5.84,-35.21,28,1.13,5.09,36,4.23,12.59,7.94,14.24,11.94,35.57,0.74,0.74,66.12,0,33.88,1304.67,9.41,2106,22.87,24,20.78,20,20.51,11.46,8.73,32.37,11.23,1352.71,1945.28,1376.54,568.83,-2.08,14.12,14.5,51
Wed Mar 29 07:11:01 GMT-03:00 2023,29-Mar-2023 07:11:02.736,-35.205797963952776,-5.837839283372184,6.832435607910156,4.0,41.226368720100005,101.83045959472656,0.92,6.15,8.54,0.09,20,0.01,0.12,0.08,-0.03,26.27,13.73,14.7,21.57,48,30.1,21.28,1009.18,14.5,645.3,1,262.09,514.34,199.03,9552,0,86,6.41,64.71,53.73,1535,21.57,1.82,4.67,77.78,24.31,-1.56,-1.56,0,-,1.35,4,41.23,101.83,-5.84,-35.21,28,2.4,8.59,36,5.14,12.59,7.94,12.77,14.53,35.57,0.74,0.74,66.14,0,33.86,1304.79,10.2,2107,24.6,27,20.78,20,39.85,11.45,8.73,32.35,11.25,1352.73,1946.3,1377.57,568.83,-7.51,14.12,14.1,50
Wed Mar 29 07:11:02 GMT-03:00 2023,29-Mar-2023 07:11:03.735,-35.20573070266161,-5.837854362374906,7.58405876159668,4.0,41.219375622912544,110.35539245605469,1.26,6.38,7.56,0.03,20,0.01,0.15,0.09,-0.04,28.24,14.51,14.7,21.57,48,30.1,21.28,1009.19,14.5,645,1,262.09,514.34,199.03,9552,0,86,6.41,64.71,55.29,1535,21.57,1.82,4.67,77.78,24.31,-1.56,-1.56,0.78,-,1.35,4,41.22,110.36,-5.84,-35.21,26,2.4,8.59,36,5.14,12.59,7.94,12.77,14.53,35.57,0.09,0.75,66.15,0,33.85,1304.79,10.2,2109,27.3,27,20,18.5,39.85,11.45,8.73,32.35,11.25,1352.73,1947.28,1378.54,568.83,-7.51,14.06,14.1,50
Wed Mar 29 07:11:03 GMT-03:00 2023,29-Mar-2023 07:11:04.735,-35.20565922949224,-5.837882235049373,8.159067153930664,4.0,41.309902831625784,121.17423248291016,1.16,6.24,7.07,-0.02,20.39,-0.01,0.15,0.04,-0.05,28.24,14.51,14.7,21.57,48,30.1,21.29,1009.18,14.5,646,1,262.53,486.19,199.03,9552,0,86,7.13,67.84,55.29,1575,21.57,1.82,4.96,82.72,24.31,-1.56,-1.56,0,-,1.35,4,41.31,121.17,-5.84,-35.21,26,2.7,9.56,36,5.44,12.59,7.94,13.58,15.37,35.57,0.1,0.76,66.17,0,33.83,1307.46,10.59,2109,29.37,30,20.39,18.5,43.21,11.45,8.73,32.34,11.27,1352.75,1948.29,1379.56,568.83,-5.94,14.06,14.7,52
Wed Mar 29 07:11:04 GMT-03:00 2023,29-Mar-2023 07:11:05.737,-35.20559004171697,-5.837926082088309,8.786722183227539,4.0,40.94835630393811,133.54855346679688,1.46,5.92,7.16,-0.03,20.39,0.02,0.11,0.1,-0.04,30.2,15.29,14.7,21.57,48,30.1,21.3,1009.14,14.5,646,1,262.93,463.35,195.82,9552,0,86,7.76,70.98,54.9,1630.5,21.57,1.83,5.26,87.59,23.92,-1.56,0,-0.78,-,1.35,4,40.95,133.55,-5.84,-35.21,25,1.37,10.41,35,5.71,12.59,7.94,14.38,16.13,35.57,0.78,0.76,66.19,0,33.81,1308.52,10.59,2110,31.63,33,21.96,18,45.45,11.44,8.74,32.33,11.27,1352.75,1949.27,1380.54,568.83,-5.66,14.06,14.7,54
Wed Mar 29 07:11:05 GMT-03:00 2023,29-Mar-2023 07:11:06.736,-35.20552964946632,-5.837988201687496,9.435168266296387,4.0,41.09298020417778,146.0696563720703,-0.07,7.75,7.03,0.08,22.75,0.03,0.07,0.09,-0.01,33.73,17.25,14.7,21.57,48,30.1,21.3,1009.15,14.5,648.5,1,263.63,612.5,192.6,9552,0,86,7.76,70.98,61.96,2192,21.57,1.83,7.64,127.36,23.53,-0.78,0,-0.78,-,1.36,4,41.09,146.07,-5.84,-35.21,25,1.37,10.41,35,4.32,12.59,7.94,20.91,12.2,35.57,0.78,0.75,66.21,0,33.79,1308.52,12.94,2111,33.97,33,21.96,18,45.45,11.44,8.74,32.31,11.29,1352.77,1950.27,1381.54,568.83,-2.13,14.06,14.7,61
Wed Mar 29 07:11:06 GMT-03:00 2023,29-Mar-2023 07:11:07.734,-35.205478650753506,-5.838069554234729,10.385772705078125,4.0,41.193525020715136,152.0015411376953,-0.81,6.59,8.03,0.07,22.75,-0.02,-0.05,0.06,-0.07,32.55,16.47,14.7,21.57,48,30.11,21.31,1009.12,14.5,654.6,1,263.63,612.5,192.6,9552,0,86,14.38,72.16,60,2192,21.57,1.83,7.64,127.36,23.53,-0.78,-6.25,-7.81,-,1.36,4,41.19,152,-5.84,-35.21,25,4.03,19.29,35,4.32,12.59,7.94,20.91,12.2,35.57,0.22,0.76,66.22,0,33.78,1309.74,12.94,2111,37.39,38,23.92,20,62.66,11.44,8.74,32.31,11.29,1352.77,1951.3,1382.57,568.83,-2.13,14.12,14.1,61
Wed Mar 29 07:11:07 GMT-03:00 2023,29-Mar-2023 07:11:08.735,-35.205429593010535,-5.838166209806717,11.563068389892578,4.0,41.49015606696633,153.16778564453125,-0.26,5.95,6.74,-0.07,22.75,-0.01,0,0.03,-0.03,32.55,16.47,14.7,21.57,48,30.12,21.32,1009.11,14.5,661.7,1,264.08,488.16,189.39,9552,0,86,13.48,74.12,60,2040,21.57,1.84,7.01,116.89,23.14,-0.78,-2.34,-5.47,-,1.36,4,41.49,153.17,-5.84,-35.21,21,0.37,18.08,35,5.42,12.59,7.94,19.19,15.31,35.57,0.76,0.75,66.24,0,33.76,1310.84,12.94,2113,41.63,42,23.92,19.5,63.11,11.44,8.74,32.3,11.31,1352.79,1952.23,1383.5,568.83,-6.05,14.06,14.1,60
Wed Mar 29 07:11:08 GMT-03:00 2023,29-Mar-2023 07:11:09.735,-35.2053801237153,-5.838269408071282,12.187688827514648,4.0,41.27938710529962,153.1697998046875,-0.76,6.51,7.9,0.06,23.14,0.07,-0.01,0.12,0.01,32.16,16.47,14.7,21.57,48,30.14,21.34,1009.1,14.5,661.7,1,264.4,423.02,189.39,9552,0,86,14.9,72.16,60.39,2005,21.57,1.84,6.72,111.95,23.14,-0.78,-3.12,-5.47,-,1.36,4,41.28,153.17,-5.84,-35.21,27,2.12,19.98,35,6.25,12.59,7.94,18.38,17.66,35.57,0.76,0.75,66.26,0,33.74,1314.91,13.33,2114,43.88,46,23.53,18.5,70.96,11.43,8.75,32.29,11.31,1352.79,1953.27,1384.54,568.83,-5.81,14.06,14.1,60
Wed Mar 29 07:11:09 GMT-03:00 2023,29-Mar-2023 07:11:10.735,-35.20532812447455,-5.838375158065181,13.024608612060547,4.0,41.18965142152628,153.19845581054688,-0.85,6.04,7.98,0.04,23.14,0.04,-0.01,0.09,0,31.76,16.47,14.7,21.57,48,30.16,21.36,1009.1,14.5,668.4,1,264.62,374.05,186.18,9552,0,86,12.41,72.16,59.61,1964,21.57,1.84,6.51,108.42,22.75,-0.78,-3.12,-2.34,-,1.36,4,41.19,153.2,-5.84,-35.21,27,2.11,16.64,35,7.07,12.59,7.94,17.8,19.97,35.57,0.09,0.73,66.28,0,33.72,1316.25,13.33,2115,46.89,49,23.53,18.5,60.32,11.43,8.75,32.28,11.34,1352.82,1954.28,1385.55,568.83,-5.94,14.06,14.1,59
Wed Mar 29 07:11:10 GMT-03:00 2023,29-Mar-2023 07:11:11.734,-35.2052719345586,-5.8384872267664125,13.79050064086914,4.0,41.13749922048893,153.12405395507812,-0.82,6.15,7.8,0.03,23.14,-0.06,-0.04,0.03,-0.1,31.37,15.69,14.7,21.57,48,30.16,21.36,1009.12,14.5,674.2,1,264.62,374.05,186.18,9552,0,86,12.41,71.76,59.22,1964,21.57,1.84,6.51,108.42,22.75,-0.78,1.56,-2.34,-,1.36,4,41.14,153.12,-5.84,-35.21,28,2.11,16.64,35,7.07,12.59,7.94,17.8,19.97,35.57,0.75,0.72,66.29,0,33.71,1316.25,12.94,2115,49.65,49,23.53,18.5,60.32,11.43,8.75,32.28,11.34,1352.82,1955.29,1386.56,568.83,-5.94,14.08,14.7,59
Wed Mar 29 07:11:11 GMT-03:00 2023,29-Mar-2023 07:11:12.734,-35.20521284326652,-5.8386035044637605,14.516974449157715,4.0,40.868531489943805,152.8778839111328,-0.11,5.84,7.68,-0,20.39,-0.04,-0.08,0.02,-0.07,31.37,15.69,14.7,21.57,48,30.18,21.38,1009.14,14.5,678.7,1,264.7,306.76,186.18,9552,0,86,16.94,67.45,59.22,1890,21.57,1.84,5.68,94.72,22.75,-0.78,-4.69,-6.25,-,1.37,4,40.87,152.88,-5.84,-35.21,28,0.74,22.72,35,8.62,12.59,7.94,15.55,24.36,35.57,0.31,0.7,66.31,0,33.69,1317.63,10.59,2117,52.26,53,21.57,19.5,85.58,11.43,8.75,32.28,11.36,1352.84,1956.28,1387.54,568.83,-6.86,14.08,14.2,57
Wed Mar 29 07:11:12 GMT-03:00 2023,29-Mar-2023 07:11:13.735,-35.20514874616764,-5.838726014739768,15.256938934326172,4.0,40.50448861866321,152.0249481201172,-0.55,5.57,7.54,-0.03,20.39,-0.06,-0.07,-0.01,-0.06,29.02,14.9,14.7,21.57,48,30.2,21.41,1009.16,14.5,678.7,1,264.68,252.79,186.18,9552,0,86,14.58,63.53,52.94,1774.5,21.57,1.85,5.07,84.42,22.75,-0.78,-3.91,-1.56,-,1.37,4,40.5,152.02,-5.84,-35.21,26,1.08,19.55,35,10.46,12.59,7.94,13.86,29.56,35.57,0.09,0.69,66.33,0,33.67,1322.56,10.59,2118,54.92,56,20.78,20,78.44,11.43,8.75,32.28,11.36,1352.84,1957.3,1388.57,568.83,-7.43,14.06,14.2,55
Wed Mar 29 07:11:13 GMT-03:00 2023,29-Mar-2023 07:11:14.735,-35.20508010592491,-5.838853362639516,15.91202163696289,4.0,39.94117322791766,151.59854125976562,-1.16,5.9,7.55,-0,20.39,0,0.02,0.03,-0.01,28.63,14.9,14.7,21.57,48,30.23,21.43,1009.23,14.5,681.7,1,264.64,247.36,186.18,9552,0,86,18.21,63.53,54.12,1735.5,21.57,1.85,5.24,87.29,22.75,-0.78,-3.91,-1.56,-,1.37,4,39.94,151.6,-5.84,-35.21,23,2.72,24.42,35,10.69,12.59,7.94,14.33,30.21,35.57,0.09,0.69,66.34,0,33.66,1324.2,10.2,2119,57.28,60,20.78,20,100.18,11.43,8.75,32.27,11.39,1352.88,1958.31,1389.57,568.83,-6.71,14.06,14.1,54
