GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Tue Mar 28 06:34:10 GMT-03:00 2023,28-Mar-2023 06:34:11.455,-35.219985717401826,-5.820006857196105,6.025932312011719,6.0,34.12229865494165,110.03553771972656,-1.75,1.96,9.53,0.04,12.94,0.07,-0.13,0.04,0.08,14.9,7.45,14.7,21.18,91,11.83,7.89,1009.38,14.5,553.4,1,443.73,143.32,288.9,9495,0,49,-,26.27,21.57,898.5,21.18,0.06,1.25,20.77,35.29,-3.12,-13.28,-13.28,-,0.04,6,34.12,110.04,-5.82,-35.22,21,3.99,-,29,18.46,12.59,7.94,3.41,52.13,35.57,0.7,0.95,48.18,0,51.82,1049.68,3.14,164,21.69,20,14.12,-1,-,4.69,21.33,13.25,0.17,1328.94,57.84,40.67,17.17,-11.02,14.34,14.1,30
Tue Mar 28 06:34:11 GMT-03:00 2023,28-Mar-2023 06:34:12.451,-35.219938924942106,-5.820022424416259,4.949627876281738,6.0,34.06633441475083,109.585205078125,0.43,4.46,8.86,0.04,14.12,0.12,-0.22,0,0.15,14.9,7.45,14.7,21.18,91,11.97,8.07,1009.37,14.5,553.4,1,423.75,203.96,295.32,9495,0,49,-,31.76,28.63,967,21.18,0.06,1.54,25.7,36.08,-3.12,-9.38,-13.28,-,0.04,6,34.07,109.59,-5.82,-35.22,23,5.69,-,29,12.97,12.59,7.94,4.22,36.63,35.57,0.7,0.95,49.13,0,50.87,1049.68,4.31,165,17.82,16,14.12,5,-,4.88,20.49,13.79,0.17,1328.94,58.91,41.74,17.17,-10.06,14.34,14.1,30
Tue Mar 28 06:34:12 GMT-03:00 2023,28-Mar-2023 06:34:13.452,-35.21990659956893,-5.820034017976956,4.040515899658203,6.0,33.81433772564372,109.33692169189453,-1.46,3.5,8.65,-0.01,14.12,-0.01,-0.04,0.06,-0.03,14.9,7.45,14.7,21.18,91,11.97,8.07,1009.42,14.5,553.4,1,423.75,203.96,295.32,9495,0,49,-,31.76,28.63,967,21.18,0.06,1.54,25.7,36.08,-3.12,-9.38,-8.59,-,0.04,6,33.81,109.34,-5.82,-35.22,25,5.69,-,29,12.97,12.59,7.94,4.22,36.63,35.57,0.05,0.91,49.82,0,50.18,1049.68,4.31,165,14.55,16,14.12,5,-,4.88,20.49,13.79,0.17,1328.94,59.72,42.55,17.17,-10.06,14.28,14,30
Tue Mar 28 06:34:13 GMT-03:00 2023,28-Mar-2023 06:34:14.451,-35.21987322471054,-5.820046609670986,3.7986953258514404,6.0,33.986393874221875,109.56218719482422,-1.32,4.67,10.64,0.22,16.08,0.22,-0.26,0.29,0.04,23.53,12.16,14.7,21.18,91,12.03,8.19,1009.36,14.5,553.4,1,462.4,926.17,301.74,9495,0,50,-,61.57,35.29,1819.5,21.18,0.06,5.6,93.38,36.86,-3.12,0,-8.59,-,0.05,6,33.99,109.56,-5.82,-35.22,27,0.32,-,29,2.86,12.59,7.94,15.33,8.07,35.57,0.05,0.91,50.81,0,49.19,1047.62,3.92,167,13.68,14,14.12,5,-,4.84,20.68,13.66,0.17,1328.94,60.93,43.76,17.17,0.5,14.28,14,48
Tue Mar 28 06:34:14 GMT-03:00 2023,28-Mar-2023 06:34:15.451,-35.21983479309315,-5.820058257803234,4.486884117126465,6.0,34.25152716046918,108.11083984375,-0.71,4.65,7.03,-0.11,20.78,-0.21,0.07,0.03,-0.27,25.49,12.94,14.7,21.18,91,12.03,8.19,1009.39,14.5,555.6,1,462.4,926.17,301.74,9495,0,50,-,61.57,35.29,1819.5,21.18,0.06,5.6,93.38,36.86,-0.78,0,-1.56,-,0.05,6,34.25,108.11,-5.82,-35.22,23,0.32,-,29,2.86,12.59,7.94,15.33,8.07,35.57,0.71,0.83,51.59,0,48.41,1047.62,10.98,167,16.15,14,21.96,21,-,4.84,20.68,13.66,0.17,1328.94,61.91,44.74,17.17,0.5,14.4,14.8,48
Tue Mar 28 06:34:15 GMT-03:00 2023,28-Mar-2023 06:34:16.452,-35.21979110674368,-5.820074034471592,5.2445597648620605,6.0,34.25035979324754,109.53831481933594,0.07,4.23,5.1,-0.3,20.78,-0.11,-0.11,0.18,-0.29,25.49,12.94,14.7,21.18,91,12.24,8.42,1009.35,14.5,560.1,1,505.76,1069.53,304.95,9495,0,50,6.46,61.18,50.59,1809,21.18,0.07,5.66,94.35,37.25,-1.56,2.34,0.78,-,0.05,6,34.25,109.54,-5.82,-35.22,23,2.85,8.66,29,2.47,12.59,7.94,15.49,6.99,35.57,0.78,0.81,52.38,0,47.62,1113.2,10.98,169,18.88,19,20.78,19.5,34.09,4.78,20.91,13.51,0.18,1328.94,62.93,45.76,17.17,-6.45,14.34,14.8,49
Tue Mar 28 06:34:16 GMT-03:00 2023,28-Mar-2023 06:34:17.452,-35.2197404810895,-5.82009060324899,5.868340015411377,6.0,34.33927552524519,109.65150451660156,-0.21,7.81,8.65,0.22,20.39,-0.14,0,0.03,-0.16,25.49,13.73,14.7,21.18,91,12.24,8.42,1009.32,14.5,560.1,1,505.76,1069.53,304.95,9495,0,50,6.46,61.18,57.25,1809,21.18,0.07,5.66,94.35,37.25,-1.56,2.34,0.78,-,0.05,6,34.34,109.65,-5.82,-35.22,23,2.85,8.66,29,2.47,12.59,7.94,15.49,6.99,35.57,0.78,0.81,53.08,0,46.92,1113.2,10.2,169,21.13,19,20.78,19.5,34.09,4.78,20.91,13.51,0.18,1328.94,63.87,46.7,17.17,-6.45,14.34,14.8,49
Tue Mar 28 06:34:17 GMT-03:00 2023,28-Mar-2023 06:34:18.452,-35.219685323095455,-5.820111991428254,6.519282341003418,6.0,34.63338708078827,110.506591796875,0.22,4.96,9.35,0.11,20.39,-0.2,0.02,-0.06,-0.17,25.49,13.73,14.7,21.18,91,12.53,8.69,1009.26,14.5,567,1,519.12,706.16,301.74,9495,0,50,3.64,64.31,57.25,1509,21.18,0.07,5.07,84.54,36.86,-1.56,0.78,2.34,-,0.05,6,34.63,110.51,-5.82,-35.22,26,0.87,4.88,29,3.75,12.59,7.94,13.88,10.58,35.57,0.08,0.78,53.83,0,46.17,1165.09,10.2,171,23.47,22,19.22,-1.5,23.01,4.76,21.01,13.45,0.19,1328.95,64.91,47.74,17.17,-7.24,14.3,14.8,49
Tue Mar 28 06:34:18 GMT-03:00 2023,28-Mar-2023 06:34:19.452,-35.21962934824005,-5.820134806609975,6.596691608428955,4.0,35.00250009600882,111.71997833251953,-2.53,8.56,5.84,0.11,16.08,0.24,0.05,0.21,0.17,22.75,11.76,14.7,21.18,91,12.83,8.98,1009.35,14.5,567,1,524.05,598.01,304.95,9495,0,50,1.98,56.08,35.69,1548,21.18,0.07,4.97,82.9,37.25,-1.56,3.12,4.69,-,0.05,4,35,111.72,-5.82,-35.22,25,0.47,2.65,29,4.42,12.59,7.94,13.61,12.49,35.57,0.13,0.75,54.55,0,45.45,1237.03,5.49,172,23.75,23,22.35,20,12.18,4.75,21.04,13.43,0.19,1328.96,65.94,48.77,17.17,-5.97,14.38,14.8,51
Tue Mar 28 06:34:19 GMT-03:00 2023,28-Mar-2023 06:34:20.451,-35.21957303498205,-5.820156180326046,6.6762542724609375,4.0,35.17626948218402,111.29023742675781,1.43,4.24,8.46,0,21.18,0.06,0.01,0.24,-0.08,26.67,13.73,14.7,21.18,91,13.17,9.29,1009.32,14.5,567,1,534.56,702.71,304.94,9495,0,50,5.18,63.53,55.69,1829.5,21.18,0.07,6.11,101.84,37.25,-0.78,-3.12,4.69,-,0.06,4,35.18,111.29,-5.82,-35.22,25,1.25,6.94,29,3.76,12.59,7.94,16.72,10.63,35.57,0.13,0.75,55.21,0,44.79,1324.29,11.37,173,24.03,25,20.78,19.5,27.03,4.73,21.13,13.37,0.2,1328.97,66.92,49.75,17.17,-4.28,14.34,14.8,56
Tue Mar 28 06:34:20 GMT-03:00 2023,28-Mar-2023 06:34:21.453,-35.21951153286835,-5.820177233628322,7.1106977462768555,4.0,35.51904012611659,109.19540405273438,0.48,7.71,8.67,0.21,21.18,0.14,-0.01,0.1,0.13,26.67,13.73,14.7,21.18,91,13.17,9.29,1009.28,14.5,576.5,1,534.56,702.71,304.94,9495,0,50,5.18,63.53,55.69,1829.5,21.18,0.07,6.11,101.84,37.25,-1.56,-3.12,-3.91,-,0.06,4,35.52,109.2,-5.82,-35.22,25,1.25,6.94,29,3.76,12.59,7.94,16.72,10.63,35.57,0.38,0.76,55.85,0,44.15,1324.29,11.37,173,25.6,25,20.78,19.5,27.03,4.73,21.13,13.37,0.2,1328.97,67.88,50.71,17.17,-4.28,14.34,14.2,56
Tue Mar 28 06:34:21 GMT-03:00 2023,28-Mar-2023 06:34:22.451,-35.21945103735061,-5.820195500930351,6.915321350097656,4.0,36.024789203880495,107.28620910644531,-1.01,3.59,10.06,0.12,15.29,-0.02,-0.14,-0.15,0.07,21.96,11.37,14.7,21.18,91,13.46,9.58,1009.27,14.5,576.5,1,521.79,304.69,304.94,9495,0,51,5.18,37.65,28.24,1496.5,21.18,0.08,2.88,48,37.25,-1.56,-3.12,-3.91,-,0.06,4,36.02,107.29,-5.82,-35.22,25,0.9,6.94,29,8.68,12.59,7.94,7.88,24.52,35.57,0.38,0.76,56.49,0,43.51,1324.06,5.49,175,24.9,24,20.78,8,27.03,4.81,20.78,13.6,0.2,1328.97,68.87,51.7,17.17,-10.43,14.34,14.2,49
Tue Mar 28 06:34:22 GMT-03:00 2023,28-Mar-2023 06:34:23.452,-35.21939216876715,-5.820214954806549,6.690238952636719,6.0,36.26882925499584,109.06391143798828,0.01,4.38,10.64,0.2,14.51,0.17,0,-0.08,0.26,18.43,9.41,14.7,21.18,91,13.46,9.58,1009.31,14.5,579.5,1,503.97,183.26,304.94,9495,0,51,5.18,37.65,25.1,1382.5,21.18,0.08,1.66,27.71,37.25,-2.34,-3.12,-0.78,-,0.06,6,36.27,109.06,-5.82,-35.22,28,0.9,6.94,29,14.43,12.59,7.94,4.55,40.77,35.57,0.11,0.74,57.15,0,42.85,1324.06,4.71,176,24.08,24,16.08,8,27.03,5.01,19.98,14.14,0.2,1328.97,69.94,52.77,17.17,-11.63,14.36,14.8,41
Tue Mar 28 06:34:23 GMT-03:00 2023,28-Mar-2023 06:34:24.453,-35.21933548886861,-5.8202338391486,6.5272216796875,6.0,36.17435013774603,113.70518493652344,-0.51,5.2,7.78,-0.02,19.22,0,-0.29,0.07,-0.08,23.92,12.16,14.7,21.18,91,13.71,9.83,1009.35,14.5,579.5,1,506.37,551.83,304.94,9495,0,51,-,28.63,43.53,1775,21.18,0.08,4.8,79.98,37.25,-1.56,-5.47,-7.03,-,0.06,6,36.17,113.71,-5.82,-35.22,28,1.08,-,29,4.79,12.59,7.94,13.13,13.54,35.57,0.79,0.74,57.75,0,42.25,1271.74,9.41,177,23.5,23,17.25,22.5,-,5,19.99,14.13,0.21,1328.98,70.93,53.76,17.17,-5.52,14.44,14.8,46
Tue Mar 28 06:34:24 GMT-03:00 2023,28-Mar-2023 06:34:25.452,-35.219281868083726,-5.820258706593226,6.743902206420898,6.0,36.325558816968055,114.87640380859375,-0.97,6.65,7.89,0.08,19.22,0.05,-0.33,-0.21,0.13,23.92,12.16,14.7,21.18,91,13.95,10.07,1009.2,14.5,579.5,1,506.37,551.83,304.94,9495,0,51,-,52.16,43.53,1775,21.18,0.08,4.8,79.98,37.25,-1.56,-0.78,-7.03,-,0.06,6,36.33,114.88,-5.82,-35.22,30,0.5,-,29,4.79,12.59,7.94,13.13,13.54,35.57,0.79,0.74,58.22,0,41.78,1233.92,9.41,177,24.28,23,17.25,21.5,-,5,19.99,14.13,0.22,1328.98,71.73,54.56,17.17,-5.52,14.44,14.8,46
Tue Mar 28 06:34:25 GMT-03:00 2023,28-Mar-2023 06:34:26.451,-35.219223541738224,-5.820280802299901,6.925562381744385,4.0,36.57016739032427,111.62809753417969,-0.12,5.23,9.57,0.14,14.51,0.17,0.09,0.19,0.09,14.9,7.84,14.7,21.18,91,13.95,10.07,1009.23,14.5,584.9,1,506.37,551.83,304.94,9495,0,51,-,52.16,24.71,1775,21.18,0.08,4.8,79.98,37.25,-1.56,-0.78,-0.78,-,0.06,4,36.57,111.63,-5.82,-35.22,27,0.5,-,29,4.79,12.59,7.94,13.13,13.54,35.57,0.81,0.44,58.87,0,41.13,1233.92,5.49,179,24.93,23,19.22,21.5,-,5,19.99,14.13,0.22,1328.98,72.87,55.7,17.17,-5.52,14.36,14.8,46
Tue Mar 28 06:34:26 GMT-03:00 2023,28-Mar-2023 06:34:27.451,-35.219165706052465,-5.82030184471484,6.6982340812683105,4.0,36.71046963984354,110.14205169677734,-1.2,5.22,8.05,0.01,12.55,-0.01,-0.12,0,0,14.9,7.45,14.7,21.18,91,14.2,10.33,1009.24,14.5,586,1,488.36,128.19,304.94,9495,0,51,-,20,24.71,1196.5,21.18,0.08,1.11,18.58,37.25,-4.69,-6.25,-7.03,-,0.06,4,36.71,110.14,-5.82,-35.22,27,0.93,-,29,20.63,12.59,7.94,3.05,58.29,35.57,0.9,0.46,59.47,0,40.53,1327.46,2.75,179,24.11,24,13.33,8,-,5.3,18.86,14.98,0.22,1328.99,73.94,56.78,17.17,-12.88,14.34,14.8,37
Tue Mar 28 06:34:27 GMT-03:00 2023,28-Mar-2023 06:34:28.451,-35.21911222100606,-5.820322099914485,6.193975925445557,4.0,36.60231288812888,110.37501525878906,-1.3,4.74,8.03,-0.01,12.55,0.03,-0.36,-0.1,0.05,14.9,7.45,14.7,21.18,91,14.37,10.52,1009.21,14.5,586,1,470.72,100.29,304.94,9495,0,51,-,18.43,16.86,1004.5,21.18,0.08,0.91,15.17,37.25,-5.47,-9.38,-9.38,-,0.06,4,36.6,110.38,-5.82,-35.22,27,3.11,-,29,26.37,12.59,7.94,2.49,74.5,35.57,0.88,0.49,60.01,0,39.99,1285.86,2.75,181,22.3,21,12.94,14,-,5.7,17.55,16.1,0.23,1328.99,74.93,57.76,17.17,-12.53,14.38,14.9,31
Tue Mar 28 06:34:28 GMT-03:00 2023,28-Mar-2023 06:34:29.452,-35.21906670523484,-5.820339787639845,5.357083320617676,4.0,36.79785582063809,111.01339721679688,-0.05,3.03,8.73,-0.03,12.55,-0.16,-0.17,-0.09,-0.13,14.9,7.45,14.7,21.18,91,14.37,10.52,1009.26,14.5,586,1,470.72,100.29,304.94,9495,0,51,-,18.43,17.25,1004.5,21.18,0.08,0.91,15.17,37.25,-5.47,-9.38,-9.38,-,0.06,4,36.8,111.01,-5.82,-35.22,26,3.11,-,29,26.37,12.59,7.94,2.49,74.5,35.57,0.88,0.49,60.42,0,39.58,1285.86,2.75,182,19.29,21,12.94,14,-,5.7,17.55,16.1,0.23,1328.99,75.72,58.56,17.17,-12.53,14.38,14.9,31
Tue Mar 28 06:34:29 GMT-03:00 2023,28-Mar-2023 06:34:30.451,-35.21903328904271,-5.820352183150297,3.848247528076172,4.0,36.76468154409365,109.96202087402344,-1.59,4.66,8.16,-0,13.73,0,-0.11,-0.04,0.05,14.9,7.45,14.7,21.18,91,14.33,10.56,1009.28,14.5,586.1,1,458.74,195.17,311.37,9495,0,52,-,28.24,17.25,831.5,21.18,0.08,1.55,25.83,38.04,-3.91,-10.94,-10.16,-,0.06,4,36.76,109.96,-5.82,-35.22,26,6.29,-,29,13.55,12.59,7.94,4.24,38.28,35.57,0.06,0.92,61.03,0,38.97,1272.61,3.92,182,13.85,13,13.33,5,-,5.84,17.11,16.51,0.23,1329,76.91,59.74,17.17,-10.51,14.12,14.1,30
Tue Mar 28 06:34:30 GMT-03:00 2023,28-Mar-2023 06:34:31.451,-35.21901127753397,-5.820360721117573,2.579904079437256,4.0,36.78070331281707,109.03861236572266,-1.34,4.19,7.98,-0.04,13.73,-0.08,-0.13,-0.12,0,14.9,7.45,14.7,21.18,91,14.19,10.52,1009.23,14.5,586.1,1,458.74,-,311.37,9495,0,52,-,32.16,30.2,873,21.18,0.08,1.32,21.99,38.04,-3.12,-7.81,-7.03,-,0.06,4,36.78,109.04,-5.82,-35.22,25,5.85,-,29,9.85,12.59,7.94,3.61,27.83,35.57,0.05,0.88,61.55,0,38.45,1254.07,3.53,184,9.29,8,13.73,7.5,-,5.92,16.9,16.72,0.23,1329,77.95,60.78,17.17,-10.4,14.34,14.2,30
Tue Mar 28 06:34:31 GMT-03:00 2023,28-Mar-2023 06:34:32.453,-35.21899667568508,-5.820365712599674,1.666408658027649,4.0,36.741996102712285,108.30404663085938,-1.13,5.77,7.77,0.02,13.73,-0.04,-0.07,0.03,-0.05,14.9,7.45,14.7,21.18,91,13.95,10.41,1009.29,14.5,586.1,1,458.74,-,324.2,9495,0,52,-,36.86,28.24,861.5,21.18,0.08,1.7,28.38,39.61,-3.12,-3.91,-3.12,-,0.06,4,36.74,108.3,-5.82,-35.22,26,5.29,-,29,4.7,12.59,7.94,4.66,13.27,35.57,0.07,0.86,61.44,0,38.56,1243.63,3.53,185,6,4,15.69,12,-,5.9,16.96,16.66,0.23,1329,78.92,61.75,17.17,-9.45,14.4,14.2,31
Tue Mar 28 06:34:32 GMT-03:00 2023,28-Mar-2023 06:34:33.451,-35.21898622903449,-5.820368258979362,1.060608983039856,4.0,36.703011445318154,106.78677368164062,-0.52,2.94,9.44,0.04,13.73,-0.02,-0.05,-0.23,0.11,14.9,7.45,14.7,21.18,91,13.95,10.41,1009.3,14.5,585.7,1,458.74,-,324.2,9495,0,52,-,36.86,28.24,861.5,21.18,0.08,1.7,28.38,39.61,-2.34,-3.91,-3.12,-,0.06,4,36.7,106.79,-5.82,-35.22,27,5.29,-,29,4.7,12.59,7.94,4.66,13.27,35.57,0.07,0.86,60.66,0,39.34,1243.63,3.92,185,3.82,4,15.69,12,-,5.9,16.96,16.66,0.23,1329,79.93,62.77,17.17,-9.45,14.4,14,31
Tue Mar 28 06:34:33 GMT-03:00 2023,28-Mar-2023 06:34:34.452,-35.21898622903449,-5.820368258979362,0.0,4.0,36.82541504677189,106.78677368164062,-0.79,5.54,7.96,0.02,14.12,0,-0.07,0.04,-0.01,14.9,7.45,14.7,21.18,91,13.95,10.23,1009.25,14.5,585.7,1,458.74,-,337.04,9495,0,53,-,40.39,34.12,810,21.18,0.08,1.66,27.71,41.18,-2.34,-3.12,-3.91,-,0.06,4,36.83,106.79,-5.82,-35.22,28,3.82,-,29,2.41,12.59,7.94,4.55,6.8,35.57,0.79,0.82,59.92,0,40.08,1243.63,3.92,187,0,0,14.12,2,-,5.83,17.14,16.48,0.23,1329,80.92,63.35,17.57,-9.51,14.26,14,31
Tue Mar 28 06:34:34 GMT-03:00 2023,28-Mar-2023 06:34:35.451,-35.21898622903449,-5.820368258979362,0.0,4.0,36.67656229731025,106.78677368164062,-0.79,5.65,8.02,0.03,13.73,0,-0.07,0.04,0,14.9,7.45,14.7,21.18,91,13.95,10.07,1009.2,14.5,585.7,1,458.74,-,337.04,9495,0,53,-,38.43,33.73,770.5,21.18,0.09,1.47,24.49,41.18,-3.12,-2.34,-3.91,-,0.06,4,36.68,106.79,-5.82,-35.22,27,0,-,29,0,12.59,7.94,4.02,0,35.57,0.79,0.82,59.21,0,40.79,1243.63,3.92,188,0,0,14.12,5,-,5.83,17.15,16.47,0.23,1329,81.9,63.35,18.55,-9.81,14.26,14.8,31
Tue Mar 28 06:34:35 GMT-03:00 2023,28-Mar-2023 06:34:36.452,-35.21898622903449,-5.820368258979362,0.0,4.0,36.52137102970778,106.78677368164062,-0.79,5.68,7.98,0.03,13.73,0,-0.06,0.04,0,14.9,7.45,14.7,21.18,91,13.95,9.9,1009.25,14.5,585.7,1,458.74,-,337.04,9495,0,53,-,38.43,32.94,804.5,21.18,0.09,1.55,25.83,41.18,-3.12,0.78,-1.56,-,0.06,4,36.52,106.79,-5.82,-35.22,26,0,-,29,0,12.59,7.94,4.24,0,35.57,0.09,0.81,58.48,0,41.52,1243.63,3.92,189,0,0,14.12,5,-,5.83,17.17,16.46,0.23,1329,82.93,63.35,19.58,-9.3,14.26,14.8,32
Tue Mar 28 06:34:36 GMT-03:00 2023,28-Mar-2023 06:34:37.454,-35.21898622903449,-5.820368258979362,0.0,4.0,36.480285209444226,106.78677368164062,-0.67,5.64,7.95,0.02,13.73,0,-0.1,0.05,0,14.9,7.45,14.7,21.18,91,13.95,9.9,1009.24,14.5,585.7,1,458.74,-,337.04,9495,0,53,-,38.43,32.94,804.5,21.18,0.09,1.55,25.83,41.18,-4.69,0.78,1.56,-,0.06,4,36.48,106.79,-5.82,-35.22,27,0,-,29,0,12.59,7.94,4.24,0,35.57,0.69,0.8,57.91,0,42.09,1243.63,3.92,189,0,0,13.33,-3,-,5.83,17.17,16.46,0.23,1329,83.74,63.35,20.39,-9.3,14.3,14.2,32
Tue Mar 28 06:34:37 GMT-03:00 2023,28-Mar-2023 06:34:38.454,-35.21898622903449,-5.820368258979362,0.0,4.0,36.36062883556996,106.78677368164062,-0.65,5.64,7.91,0.02,12.94,0,-0.07,0.04,0,14.9,7.45,14.7,21.18,91,13.95,9.75,1009.27,14.5,585.7,1,458.74,-,346.67,9495,0,53,-,29.8,25.49,747,21.18,0.09,1.1,18.4,42.35,-4.69,-3.91,1.56,-,0.06,4,36.36,106.79,-5.82,-35.22,28,0,-,30,0,12.59,7.94,3.02,0,35.57,0.69,0.8,57.14,0,42.86,1243.63,3.14,191,0,0,13.33,5,-,5.82,17.18,16.44,0.23,1329,84.86,63.35,21.51,-10.95,14.3,14.2,30
Tue Mar 28 06:34:38 GMT-03:00 2023,28-Mar-2023 06:34:39.455,-35.21898622903449,-5.820368258979362,0.0,4.0,36.20160233040289,106.78677368164062,-0.78,5.61,7.94,0.02,13.33,0,-0.06,0.04,0,14.9,7.45,14.7,21.18,91,13.95,9.75,1009.26,14.5,585.6,1,458.74,-,346.67,9495,0,53,-,29.8,26.67,747,21.18,0.09,1.1,18.4,42.35,-3.91,-3.91,-3.91,-,0.06,4,36.2,106.79,-5.82,-35.22,25,0,-,30,0,12.59,7.94,3.02,0,35.57,0.51,0.79,56.43,0,43.57,1243.63,3.14,193,0,0,13.33,5,-,5.82,17.18,16.44,0.23,1329,85.93,63.35,22.58,-10.95,14.26,14.9,30
Tue Mar 28 06:34:39 GMT-03:00 2023,28-Mar-2023 06:34:40.455,-35.21898622903449,-5.820368258979362,0.0,4.0,36.11301011381826,106.78677368164062,-0.8,5.64,7.99,0.03,13.33,0,-0.06,0.04,0,14.9,7.45,14.7,21.18,91,13.95,9.59,1009.24,14.5,585.6,1,458.74,-,349.88,9495,0,54,-,29.8,26.67,783,21.18,0.09,1.13,18.76,42.75,-3.91,0.78,2.34,-,0.06,4,36.11,106.79,-5.82,-35.22,28,0,-,30,0,12.59,7.94,3.08,0,35.57,0.12,0.79,55.8,0,44.2,1243.63,3.14,193,0,0,13.33,4.5,-,5.82,17.19,16.43,0.23,1329,86.91,63.35,23.56,-10.59,14.38,14.9,29
Tue Mar 28 06:34:40 GMT-03:00 2023,28-Mar-2023 06:34:41.455,-35.21898622903449,-5.820368258979362,0.0,4.0,36.01641137293163,106.78677368164062,-0.75,5.68,8.05,0.03,13.33,-0.01,-0.07,0.03,-0.01,14.9,7.45,14.7,21.18,91,13.95,9.59,1009.25,14.5,585.3,1,458.74,-,349.88,9495,0,54,-,29.8,28.24,783,21.18,0.09,1.13,18.76,42.75,-3.91,0.78,2.34,-,0.06,4,36.02,106.79,-5.82,-35.22,27,0,-,30,0,12.59,7.94,3.08,0,35.57,0.12,0.78,55.21,0,44.79,1243.63,3.53,193,0,0,13.33,4.5,-,5.82,17.19,16.43,0.23,1329,87.83,63.35,24.48,-10.59,14.38,14.2,29
Tue Mar 28 06:34:41 GMT-03:00 2023,28-Mar-2023 06:34:42.454,-35.21898622903449,-5.820368258979362,0.0,4.0,35.974972299910334,106.78677368164062,-0.71,5.63,8.03,0.03,13.33,0,-0.07,0.05,0,14.9,7.45,14.7,21.18,91,13.95,9.45,1009.21,14.5,585.3,1,458.74,-,349.88,9495,0,54,-,38.04,28.24,777,21.18,0.09,1.57,26.19,42.75,-3.91,-0.78,2.34,-,0.07,4,35.97,106.79,-5.82,-35.22,27,0,-,30,0,12.59,7.94,4.3,0,35.57,0.12,0.78,54.52,0,45.48,1243.63,3.53,195,0,0,13.33,4.5,-,5.81,17.21,16.42,0.23,1329,88.94,63.35,25.59,-9.29,14.38,14.2,31
Tue Mar 28 06:34:42 GMT-03:00 2023,28-Mar-2023 06:34:43.455,-35.21898622903449,-5.820368258979362,0.0,4.0,35.939969877710254,106.78677368164062,-0.72,5.67,7.99,0.03,13.73,-0.01,-0.07,0.04,-0.02,14.9,7.45,14.7,21.18,91,13.95,9.45,1009.26,14.5,584.9,1,458.74,-,349.88,9495,0,54,-,38.04,32.94,777,21.18,0.09,1.57,26.19,42.75,-3.12,-0.78,0,-,0.07,4,35.94,106.79,-5.82,-35.22,28,0,-,30,0,12.59,7.94,4.3,0,35.57,0.1,0.76,53.93,0,46.07,1243.63,3.92,195,0,0,14.12,3.5,-,5.81,17.21,16.42,0.23,1329,89.92,63.35,26.57,-9.29,14.1,14.8,31
