GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Mar 20 06:36:20 GMT-03:00 2023,20-Mar-2023 06:36:24.177,-35.220509948916714,-5.819793393542276,3.4796183109283447,4.0,32.05875589305638,113.4830093383789,-0.29,7.18,7.51,0.07,19.61,-0.04,0.07,0.15,-0.2,25.88,13.33,14.7,31.76,36,7.52,3.19,1009.51,14.5,567.2,1,784.8,784.8,628.97,9174,0,52,6.13,62.75,54.51,1499.5,31.76,0.07,4.75,79.12,77.25,-14.84,-2.34,0,-,0.05,4,32.06,113.48,-5.82,-35.22,22,8.55,8.23,29,3.37,12.59,7.94,12.99,9.52,35.56,0.1,0.7,25.07,0,74.93,1596.08,9.8,208,12.53,20,20,18,39.06,2.9,34.54,8.18,0.08,1251.35,89.49,35.11,54.38,-7.68,14.3,14.8,44
Mon Mar 20 06:36:21 GMT-03:00 2023,20-Mar-2023 06:36:25.177,-35.22045444020008,-5.819813953256165,3.859264850616455,4.0,32.208506705030565,112.33206176757812,-1.16,5.55,10.58,0.23,19.61,0.22,-0.09,-0.02,0.27,25.88,13.33,14.7,31.76,36,8.12,3.52,1009.5,14.5,571.5,1,703.18,621.56,632.17,9174,0,52,5.39,62.35,53.73,1495.5,31.76,0.07,4.7,78.33,77.25,-14.84,1.56,2.34,-,0.05,4,32.21,112.33,-5.82,-35.22,20,9.11,7.23,29,4.26,12.59,7.94,12.86,12.02,35.56,0.17,0.69,25.94,0,74.06,1751.76,9.8,208,13.89,23,19.61,18,34.44,2.92,34.25,8.25,0.08,1251.36,90.54,36.16,54.38,-6.39,14.28,14.6,47
Mon Mar 20 06:36:22 GMT-03:00 2023,20-Mar-2023 06:36:26.178,-35.220397355307746,-5.819836848344777,4.209295272827148,4.0,32.7358836725566,112.85004425048828,-4.13,6.79,8.59,0.2,19.61,0.39,-0.05,0.05,0.42,25.88,13.33,14.7,31.76,36,8.74,3.87,1009.44,14.5,571.5,1,647.69,536.7,632.17,9174,0,52,4.1,62.35,53.73,1484,31.76,0.07,4.67,77.78,77.25,-14.84,1.56,0,-,0.05,4,32.74,112.85,-5.82,-35.22,21,9.85,5.5,29,4.93,12.59,7.94,12.77,13.92,35.56,0.78,0.69,26.69,0,73.31,1856.97,9.8,209,15.15,25,18.43,18,26.41,2.95,33.84,8.35,0.09,1251.37,91.46,37.09,54.38,-6.42,14.4,14.6,49
Mon Mar 20 06:36:23 GMT-03:00 2023,20-Mar-2023 06:36:27.178,-35.22033455135525,-5.819859975740244,4.568772792816162,4.0,33.166050293128684,111.07978820800781,-1.85,6.89,8.13,0.11,16.08,0.1,-0.17,0.11,0.02,21.57,11.37,14.7,31.76,36,9.36,4.23,1009.47,14.5,575.1,1,557.1,285.36,632.17,9174,0,53,1.92,40,36.08,1336.5,31.76,0.08,2.7,44.95,77.25,-14.84,1.56,0,-,0.06,4,33.17,111.08,-5.82,-35.22,20,9.55,2.58,29,9.27,12.59,7.94,7.38,26.18,35.56,0.78,0.69,27.5,0,72.5,2011.63,6.67,210,16.45,26,18.43,18,13.74,3.06,32.64,8.65,0.1,1251.37,92.49,38.12,54.38,-9.8,14.4,14.8,44
Mon Mar 20 06:36:24 GMT-03:00 2023,20-Mar-2023 06:36:28.177,-35.22027055642569,-5.819882528963708,4.886641502380371,4.0,33.846873997873544,110.64630126953125,-1.55,6.95,9.56,0.22,16.08,0.17,-0.11,0.16,0.09,19.61,10.2,14.7,31.76,36,9.36,4.23,1009.43,14.5,577.1,1,557.1,285.36,632.17,9174,0,53,1.92,40,35.29,1336.5,31.76,0.08,2.7,44.95,77.25,-14.84,-2.34,-3.12,-,0.06,4,33.85,110.65,-5.82,-35.22,22,9.55,2.58,29,9.27,12.59,7.94,7.38,26.18,35.56,0.75,0.68,28.31,0,71.69,2011.63,6.27,210,17.59,26,16.47,20,13.74,3.06,32.64,8.65,0.1,1251.37,93.53,39.15,54.38,-9.8,14.32,14.8,44
Mon Mar 20 06:36:25 GMT-03:00 2023,20-Mar-2023 06:36:29.177,-35.22020551544298,-5.819905480405749,5.174808979034424,4.0,34.14334311169063,110.27068328857422,0.74,5.92,10.25,0.21,12.94,0.2,0.09,0.01,0.24,14.9,10.2,14.7,31.76,35,9.97,4.59,1009.45,14.5,578.5,1,486.5,204.11,635.37,9174,0,53,2.11,30.2,35.29,1314.5,31.76,0.08,2.01,33.44,77.65,-15.62,-2.34,-3.12,-,0.06,4,34.14,110.27,-5.82,-35.22,22,8.37,2.83,29,12.96,12.59,7.94,5.49,36.61,35.56,0.85,0.68,29.08,0,70.92,2072.65,3.14,212,18.63,27,14.51,0,15.34,3.23,30.95,9.13,0.11,1251.38,94.54,40.17,54.38,-10.62,14.3,14.7,40
Mon Mar 20 06:36:26 GMT-03:00 2023,20-Mar-2023 06:36:30.178,-35.22013951480938,-5.819927478668573,7.430680274963379,4.0,34.11394833959097,109.47785186767578,0.29,5.32,8.19,0,12.94,0.26,0.15,0.29,0.09,14.9,7.84,14.7,31.76,35,10.43,4.89,1009.46,14.5,578.5,1,423.26,107.05,635.37,9174,0,53,2.11,18.04,16.86,1156.5,31.76,0.08,1.09,18.21,77.65,-15.62,-6.25,0,-,0.06,4,34.11,109.48,-5.82,-35.22,21,2.75,2.83,29,24.71,12.59,7.94,2.99,69.8,35.56,0.88,0.82,29.8,0,70.2,2007.88,3.14,213,26.75,24,13.33,-11.5,15.34,3.59,27.86,10.14,0.11,1251.39,95.52,41.14,54.38,-12.35,14.3,14.7,33
Mon Mar 20 06:36:27 GMT-03:00 2023,20-Mar-2023 06:36:31.178,-35.22007813802826,-5.819948311452716,7.03109073638916,4.0,34.39210205355435,109.16316223144531,-1.55,6.72,9.44,0.2,12.94,0.19,-0.14,0.1,0.15,14.9,7.45,15.81,31.76,35,10.84,5.17,1009.47,14.5,578.9,1.08,378.91,112.78,638.59,9174,0,54,2.11,18.43,15.69,1228.5,31.76,0.08,1.02,17.06,78.04,-15.62,-6.25,0,-,0.06,4,34.39,109.16,-5.82,-35.22,22,2.31,2.83,29,23.45,12.59,7.94,2.8,66.25,35.56,0.88,0.82,30.54,0,69.46,1856.83,3.14,214,25.31,23,13.33,-11.5,15.34,3.91,25.54,11.06,0.12,1251.4,96.54,42.17,54.38,-12.21,14.3,14.8,29
Mon Mar 20 06:36:28 GMT-03:00 2023,20-Mar-2023 06:36:32.177,-35.22002304890988,-5.819967413557273,6.3846755027771,6.0,34.526163363605285,109.00202941894531,1.34,5.34,7.98,-0.01,12.94,0.17,0.11,0.39,-0.15,14.9,7.45,15.81,31.76,35,10.84,5.17,1009.41,14.5,578.9,1.08,378.91,112.78,638.59,9174,0,54,2.11,18.43,15.69,1228.5,31.76,0.08,1.02,17.06,78.04,-15.62,0,0,-,0.06,6,34.53,109,-5.82,-35.22,20,2.31,2.83,30,23.45,12.59,7.94,2.8,66.25,35.56,0.79,0.89,31.16,0,68.84,1856.83,3.14,214,22.98,23,13.33,16.5,15.34,3.91,25.54,11.06,0.12,1251.4,97.4,43.02,54.38,-12.21,14.36,14.8,29
Mon Mar 20 06:36:29 GMT-03:00 2023,20-Mar-2023 06:36:33.177,-35.21997246888341,-5.8199838123308645,5.842889308929443,6.0,34.46733135017407,108.86581420898438,-1.32,7.21,7.3,0.06,12.55,0.05,-0.11,0.14,-0.05,14.9,7.45,13.7,31.76,35,11,5.33,1009.45,14.5,578.9,0.93,345.36,110.53,641.8,9174,0,54,-,20.39,17.65,937.5,31.76,0.08,0.96,16.02,78.43,-15.62,0,0,-,0.06,6,34.47,108.87,-5.82,-35.22,22,5.03,-,30,23.93,12.59,7.94,2.63,67.6,35.56,0.79,0.89,31.94,0,68.06,1703.55,2.75,216,21.03,16,13.33,16.5,-,4.24,23.6,11.97,0.13,1251.41,98.53,44.15,54.38,-12.47,14.36,14.7,25
Mon Mar 20 06:36:30 GMT-03:00 2023,20-Mar-2023 06:36:34.177,-35.21992911409588,-5.819997284871518,5.0485663414001465,4.0,34.71302506667115,109.29850006103516,-0.03,2.78,9.23,-0.01,12.55,-0.06,-0.02,-0.23,0.06,14.9,7.45,13.47,31.76,35,11,5.33,1009.49,14.5,578.6,0.92,345.36,110.53,641.8,9174,0,54,-,20.39,17.65,937.5,31.76,0.08,0.96,16.02,78.43,-15.62,0,0,-,0.06,4,34.71,109.3,-5.82,-35.22,21,5.03,-,30,23.93,12.59,7.94,2.63,67.6,35.56,0.9,0.95,32.61,0,67.39,1703.55,2.75,216,18.17,16,12.94,5,-,4.24,23.6,11.97,0.13,1251.41,99.5,45.13,54.38,-12.47,14.28,14.8,25
Mon Mar 20 06:36:31 GMT-03:00 2023,20-Mar-2023 06:36:35.177,-35.21989448639567,-5.820011202468092,4.02208137512207,4.0,34.62535843845438,113.34236907958984,-0.56,5.24,8.06,-0.01,12.55,-0.01,-0.03,-0.05,0.01,14.9,7.45,13.47,31.76,35,10.97,5.4,1009.51,14.5,578.1,0.92,324.84,160.71,645.01,9174,0,54,-,20.78,17.65,925,31.76,0.08,0.97,16.2,78.82,-15.62,0,0,-,0.06,4,34.63,113.34,-5.82,-35.22,25,4.48,-,30,16.46,12.59,7.94,2.66,46.49,35.56,0.89,0.95,33.3,0,66.7,1646.85,2.75,218,14.48,10,13.33,9,-,4.43,22.56,12.52,0.14,1251.41,100.54,46.16,54.38,-11.81,14.34,14.8,23
Mon Mar 20 06:36:32 GMT-03:00 2023,20-Mar-2023 06:36:36.177,-35.21987294429467,-5.820019830847224,2.3929922580718994,4.0,34.56472438822396,113.36524963378906,-0.77,6.38,8.14,0.06,12.94,0.15,-0.06,0.13,0.09,14.9,7.45,13.71,31.76,35,10.82,5.41,1009.5,14.5,578.1,0.93,324.84,-,651.43,9174,0,54,-,45.49,21.96,1059.5,31.76,0.08,3.46,57.68,79.61,-15.62,0,0,-,0.06,4,34.56,113.37,-5.82,-35.22,26,2.61,-,30,2.89,12.59,7.94,9.47,8.16,35.56,0.89,0.95,33.9,0,66.1,1611.65,3.14,219,8.61,6,17.25,21,-,4.41,22.69,12.45,0.14,1251.41,101.45,47.07,54.38,-4.78,14.34,14.8,34
Mon Mar 20 06:36:33 GMT-03:00 2023,20-Mar-2023 06:36:37.178,-35.219856567424785,-5.820027151209628,1.9547152519226074,4.0,34.383820156900704,114.10952758789062,-0.34,5.96,8.44,0.06,18.82,0.05,-0.01,0.02,0.05,28.63,14.9,14.7,31.76,35,10.83,5.49,1009.48,14.5,578.1,1,324.84,-,654.64,9174,0,54,4.61,45.49,45.1,1731,31.76,0.08,5.16,85.95,80,-14.84,0,2.34,-,0.06,4,34.38,114.11,-5.82,-35.22,25,3.96,6.18,30,1.16,12.59,7.94,14.11,3.29,35.56,0.09,0.9,34.57,0,65.43,1654.75,8.24,220,7.04,11,17.25,21,25.43,4.36,22.95,12.31,0.14,1251.42,102.49,48.11,54.38,-1.86,14.34,14.8,47
Mon Mar 20 06:36:34 GMT-03:00 2023,20-Mar-2023 06:36:38.177,-35.21983374819768,-5.82003595762648,2.721853494644165,4.0,34.56320070503621,113.69877624511719,-1.29,6.91,6.75,-0,21.57,0.07,-0.12,0.03,0.06,29.02,14.9,14.7,31.76,35,10.83,5.49,1009.49,14.5,575.9,1,324.84,-,654.64,9174,0,54,4.61,55.29,54.9,1731,31.76,0.08,5.16,85.95,80,-14.84,9.38,6.25,-,0.06,4,34.56,113.7,-5.82,-35.22,25,3.96,6.18,30,1.16,12.59,7.94,14.11,3.29,35.56,0.8,0.82,35.23,0,64.77,1654.75,11.76,220,9.8,11,21.18,20,25.43,4.36,22.95,12.31,0.14,1251.42,103.53,49.15,54.38,-1.86,14.34,14.7,47
Mon Mar 20 06:36:35 GMT-03:00 2023,20-Mar-2023 06:36:39.177,-35.21980369465858,-5.820049677530584,3.744935989379883,4.0,34.55098921539206,113.7009048461914,0.03,4.52,5.4,-0.28,21.57,-0.28,0.02,-0.12,-0.25,29.02,14.9,14.7,31.76,35,10.97,5.64,1009.45,14.5,579.6,1,324.84,-,651.43,9174,0,54,6.11,63.53,54.9,1980,31.76,0.09,6.53,108.91,79.61,-14.84,2.34,0.78,-,0.06,4,34.55,113.7,-5.82,-35.22,25,2.52,8.19,29,1.68,12.59,7.94,17.88,4.76,35.56,0.78,0.79,35.85,0,64.15,1703.96,11.76,222,13.48,16,22.35,19.5,29.45,4.32,23.16,12.2,0.15,1251.42,104.53,50.15,54.38,-4.7,14.4,14.8,52
Mon Mar 20 06:36:36 GMT-03:00 2023,20-Mar-2023 06:36:40.177,-35.219764022034006,-5.82006623477792,4.818376541137695,4.0,34.602494432493,112.57075500488281,-0.55,6.2,6.24,-0.1,21.18,0.19,-0.2,0.36,-0.1,27.06,13.73,14.7,31.76,35,11.24,5.86,1009.38,14.5,579.6,1,376.09,837.36,651.42,9174,0,54,8.12,66.27,58.82,1519,31.76,0.09,5.07,84.42,79.61,-14.84,1.56,0.78,-,0.07,4,34.6,112.57,-5.82,-35.22,24,3.65,10.89,29,3.16,12.59,7.94,13.86,8.92,35.56,0.78,0.79,36.46,0,63.54,1804.12,11.37,223,17.35,21,19.61,18.5,51.04,4.3,23.26,12.15,0.15,1251.43,105.53,51.15,54.38,-7.88,14.4,14.8,50
Mon Mar 20 06:36:37 GMT-03:00 2023,20-Mar-2023 06:36:41.177,-35.21971794448181,-5.82008570104468,5.587231159210205,4.0,34.556962582636444,112.98808288574219,0.77,2.56,7.23,-0.21,17.25,-0.21,0.09,-0.32,-0.06,21.96,11.37,14.7,31.76,35,11.24,5.86,1009.49,14.5,584.1,1,373.83,351.22,651.42,9174,0,54,8.12,66.27,41.18,1383,31.76,0.09,2.79,46.47,79.61,-14.84,1.56,3.12,-,0.07,4,34.56,112.99,-5.82,-35.22,23,3.65,10.89,29,7.53,12.59,7.94,7.63,21.27,35.56,0.11,0.8,37.06,0,62.94,1804.12,7.45,225,20.11,21,19.61,18.5,51.04,4.35,23,12.28,0.15,1251.43,106.54,52.16,54.38,-9.75,14.3,14.9,45
Mon Mar 20 06:36:38 GMT-03:00 2023,20-Mar-2023 06:36:42.177,-35.21966675444581,-5.8201063539041895,6.098903179168701,4.0,34.433568803174836,112.60376739501953,-1.38,5.04,5.93,-0.19,15.69,0.13,0.2,0,0.15,21.57,12.16,14.7,31.76,35,11.5,6.07,1009.35,14.5,584.1,1,373.83,351.22,651.42,9174,0,54,8.12,40.78,35.69,1383,31.76,0.09,2.79,46.47,79.61,-14.84,0.78,0,-,0.07,4,34.43,112.6,-5.82,-35.22,25,0.89,10.89,29,7.53,12.59,7.94,7.63,21.27,35.56,0.75,0.79,37.65,0,62.35,1718.37,5.88,226,21.96,21,16.47,21,51.04,4.35,23,12.28,0.16,1251.43,107.54,53.17,54.38,-9.75,14.34,14.7,45
Mon Mar 20 06:36:39 GMT-03:00 2023,20-Mar-2023 06:36:43.177,-35.219616038612756,-5.820126156003858,6.0862836837768555,4.0,34.37389096368682,111.44908142089844,0.94,4.75,8.46,-0,16.08,0,0.11,-0.1,0.05,22.75,12.16,14.7,31.76,35,11.74,6.27,1009.41,14.5,587.8,1,373.67,371.93,651.41,9174,0,54,8.12,44.31,35.69,1324,31.76,0.09,2.95,49.22,79.61,-14.84,-3.12,-0.78,-,0.07,4,34.37,111.45,-5.82,-35.22,24,0.91,10.89,29,7.11,12.59,7.94,8.08,20.09,35.56,0.09,0.79,38.2,0,61.8,1714.18,6.27,226,21.91,21,16.47,19.5,51.04,4.39,22.79,12.39,0.16,1251.43,108.51,54.13,54.38,-8.98,14.34,14.4,43
Mon Mar 20 06:36:40 GMT-03:00 2023,20-Mar-2023 06:36:44.177,-35.21956384347502,-5.820144646996515,6.117060661315918,4.0,34.293864008076035,109.62957763671875,0.6,6.71,5.19,-0.13,16.08,0.09,0.09,0.04,0.08,22.75,11.76,14.7,31.76,35,12,6.49,1009.43,14.5,587.8,1,371.38,343.85,654.62,9174,0,54,1.61,41.18,35.29,1353.5,31.76,0.09,2.73,45.5,80,-14.84,-1.56,-2.34,-,0.07,4,34.29,109.63,-5.82,-35.22,25,0.02,2.16,29,7.69,12.59,7.94,7.47,21.73,35.56,0.17,0.79,38.77,0,61.23,1755.4,6.27,227,22.02,22,16.47,20,11.35,4.43,22.55,12.53,0.17,1251.44,109.52,55.14,54.38,-9.16,14.36,14.4,42
Mon Mar 20 06:36:41 GMT-03:00 2023,20-Mar-2023 06:36:45.177,-35.21951218721131,-5.820162312598817,6.144150733947754,4.0,34.236739288960635,109.13945007324219,-2.52,4.66,10.43,0.2,15.29,0.19,-0.23,-0.11,0.26,21.57,11.37,14.7,31.76,35,12.24,6.69,1009.4,14.5,589.4,1,364.03,268.47,654.62,9174,0,55,1.61,37.25,31.76,1296,31.76,0.09,2.23,37.22,80,-14.84,-1.56,-2.34,-,0.07,4,34.24,109.14,-5.82,-35.22,27,0.12,2.16,29,9.85,12.59,7.94,6.11,27.83,35.56,0.17,0.78,39.33,0,60.67,1674.47,5.49,228,22.12,22,16.47,20,11.35,4.51,22.17,12.74,0.18,1251.45,110.52,56.14,54.38,-10.23,14.36,14.8,38
Mon Mar 20 06:36:42 GMT-03:00 2023,20-Mar-2023 06:36:46.176,-35.21946067243025,-5.82017919674271,6.135119438171387,6.0,34.299655242918206,108.9446029663086,-3.04,8.79,6.68,0.17,15.29,0.19,-0.08,0.12,0.15,20,10.2,14.7,31.76,35,12.24,6.69,1009.38,14.5,590.5,1,364.03,268.47,654.62,9174,0,55,1.61,37.25,30.2,1296,31.76,0.09,2.23,37.22,80,-14.84,-3.12,-4.69,-,0.07,6,34.3,108.94,-5.82,-35.22,25,0.12,2.16,29,9.85,12.59,7.94,6.11,27.83,35.56,0.53,0.78,39.87,0,60.13,1674.47,5.49,228,22.09,22,16.08,20,11.35,4.51,22.17,12.74,0.18,1251.45,111.52,57.14,54.38,-10.23,14.28,14.8,38
Mon Mar 20 06:36:43 GMT-03:00 2023,20-Mar-2023 06:36:47.177,-35.219406894318254,-5.820197657385235,6.317704677581787,6.0,34.841557581773934,111.52892303466797,0.92,4.19,8.43,-0.03,15.29,-0.03,0.11,-0.15,0.05,20,10.2,14.7,31.76,35,12.48,6.89,1009.27,14.5,591.2,1,355.84,241.22,654.62,9174,0,55,1.61,32.55,30.2,1272.5,31.76,0.1,2.01,33.44,80,-14.84,-2.34,-3.91,-,0.07,6,34.84,111.53,-5.82,-35.22,23,0.74,2.16,29,10.96,12.59,7.94,5.49,30.97,35.56,0.81,0.85,40.4,0,59.6,1664.53,5.49,230,22.74,22,14.9,21.5,11.35,4.6,21.74,13,0.18,1251.45,112.51,58.13,54.38,-10.5,14.36,14.8,36
Mon Mar 20 06:36:44 GMT-03:00 2023,20-Mar-2023 06:36:48.177,-35.219352084793194,-5.820218099353527,6.271046161651611,6.0,34.762328566067566,111.74944305419922,0.79,7.03,8.55,0.14,14.9,0.05,-0.14,0.01,0.04,22.75,11.76,14.7,31.76,35,12.7,7.09,1009.36,14.5,591.2,1,350.13,264.51,654.62,9174,0,55,-,36.08,27.84,1275.5,31.76,0.1,2.2,36.67,80,-14.84,-7.03,-3.91,-,0.07,6,34.76,111.75,-5.82,-35.22,27,0.58,-,29,10,12.59,7.94,6.02,28.25,35.56,0.81,0.85,40.93,0,59.07,1587.96,5.1,231,22.58,22,16.08,21,-,4.67,21.39,13.2,0.19,1251.46,113.51,59.14,54.38,-10.03,14.3,14.8,34
Mon Mar 20 06:36:45 GMT-03:00 2023,20-Mar-2023 06:36:49.177,-35.21929647469707,-5.820238580753392,6.302505016326904,6.0,35.074193623591206,111.47930908203125,-0.87,4.54,6.57,-0.17,16.08,-0.18,-0.07,-0.12,-0.13,22.75,11.76,14.7,31.76,35,12.91,7.28,1009.35,14.5,592,1,346.31,285.16,657.82,9174,0,55,-,37.25,34.9,1299,31.76,0.1,2.37,39.53,80.39,-14.84,-7.03,-3.91,-,0.07,6,35.07,111.48,-5.82,-35.22,27,0.69,-,29,9.28,12.59,7.94,6.49,26.2,35.56,0.06,0.87,41.46,0,58.54,1522.55,6.27,232,22.69,22,16.08,21,-,4.74,21.11,13.38,0.19,1251.47,114.54,60.16,54.38,-9.69,14.3,14.8,34
Mon Mar 20 06:36:46 GMT-03:00 2023,20-Mar-2023 06:36:50.176,-35.21924361443307,-5.820258936651873,6.301900386810303,4.0,35.41228820548249,110.61334228515625,0.08,7.67,8.74,0.19,12.94,-0.09,-0.09,0,-0.12,14.9,7.45,14.7,31.76,35,12.91,7.28,1009.34,14.5,592.5,1,346.31,285.16,657.82,9174,0,55,-,37.25,16.86,1299,31.76,0.1,2.37,39.53,80.39,-15.62,-1.56,-2.34,-,0.07,4,35.41,110.61,-5.82,-35.22,26,0.69,-,29,9.28,12.59,7.94,6.49,26.2,35.56,0.83,0.83,41.94,0,58.06,1522.55,3.14,232,22.69,22,14.51,-4.5,-,4.74,21.11,13.38,0.19,1251.47,115.49,61.12,54.38,-9.69,14.28,14.8,34
Mon Mar 20 06:36:47 GMT-03:00 2023,20-Mar-2023 06:36:51.177,-35.21919206896959,-5.820278740090967,6.103213310241699,4.0,35.71533914036251,110.11859130859375,-0.44,5.56,8.54,0.05,12.94,0.04,-0.02,-0.01,0.06,14.9,7.45,14.7,31.76,35,13.09,7.46,1009.36,14.5,592.7,1,333.44,114.68,657.82,9174,0,56,-,19.22,16.86,976,31.76,0.1,0.95,15.9,80.39,-16.41,-5.47,-6.25,-,0.07,4,35.72,110.12,-5.82,-35.22,25,0.97,-,30,23.06,12.59,7.94,2.61,65.15,35.56,0.86,0.82,42.46,0,57.54,1467.71,2.75,234,21.97,21,12.94,14,-,4.98,20.08,14.07,0.2,1251.47,116.53,62.15,54.38,-12.6,14.26,14.8,28
Mon Mar 20 06:36:48 GMT-03:00 2023,20-Mar-2023 06:36:52.176,-35.21914931356883,-5.820295320172397,5.393373966217041,4.0,36.03523742869664,109.71588134765625,-2.82,4.05,8.61,0.02,12.94,0,-0.14,-0.15,0.07,14.9,7.45,14.7,31.76,35,13.09,7.53,1009.41,14.5,592.7,1,324.91,171.24,661.04,9174,0,56,-,25.1,18.43,926.5,31.76,0.1,1.36,22.66,80.78,-16.41,-9.38,-7.81,-,0.07,4,36.04,109.72,-5.82,-35.22,25,6.42,-,30,15.45,12.59,7.94,3.72,43.63,35.56,0.35,0.82,42.94,0,57.06,1421.48,2.75,235,19.42,13,13.33,7.5,-,5.12,19.54,14.46,0.21,1251.48,117.5,63.13,54.38,-10.89,14.3,14.8,27
Mon Mar 20 06:36:49 GMT-03:00 2023,20-Mar-2023 06:36:53.175,-35.21911669867918,-5.820308993934081,3.9976422786712646,4.0,36.113024558858505,110.14779663085938,-1.06,5.08,8.6,0.03,13.73,0.02,-0.08,-0.06,0.07,14.9,7.45,14.7,31.76,35,13.09,7.53,1009.4,14.5,592.5,1,324.91,-,664.25,9174,0,56,-,25.1,24.71,892,31.76,0.1,1.36,22.66,81.18,-15.62,-9.38,-7.81,-,0.07,4,36.11,110.15,-5.82,-35.22,24,6.42,-,30,9.56,12.59,7.94,3.72,27.01,35.56,0.35,0.81,43.43,0,56.57,1421.48,3.53,236,14.39,13,13.33,7.5,-,5.18,19.32,14.62,0.21,1251.48,118.54,64.16,54.38,-10.69,14.3,14.1,27
Mon Mar 20 06:36:50 GMT-03:00 2023,20-Mar-2023 06:36:54.178,-35.21909530007259,-5.820317563104975,2.525070905685425,6.0,36.21926677535874,109.49699401855469,-1.09,5.32,8.13,0,14.12,-0.01,-0.07,-0.03,0,14.9,7.45,14.7,31.76,35,12.94,7.51,1009.39,14.5,592.4,1,324.91,-,664.25,9174,0,56,-,31.37,35.29,892,31.76,0.1,1.36,22.66,81.18,-15.62,-3.91,-3.12,-,0.07,6,36.22,109.5,-5.82,-35.22,23,8.39,-,30,9.56,12.59,7.94,3.72,27.01,35.56,0.07,0.82,43.91,0,56.09,1396.52,4.31,236,9.09,6,14.51,15.5,-,5.18,19.32,14.62,0.21,1251.48,119.54,65.16,54.38,-10.69,14.28,14.7,27
Mon Mar 20 06:36:51 GMT-03:00 2023,20-Mar-2023 06:36:55.174,-35.219084359324505,-5.820321597828853,1.2392656803131104,4.0,36.3083365624615,109.51012420654297,-1.2,5.18,8.28,0.01,14.12,0,-0.1,-0.05,0.04,14.9,7.45,14.7,31.76,35,12.71,7.44,1009.31,14.5,592.4,1,324.91,-,673.87,9174,0,56,-,39.61,35.29,787,31.76,0.1,1.47,24.49,82.35,-15.62,0.78,0.78,-,0.07,4,36.31,109.51,-5.82,-35.22,25,2.46,-,30,4.08,12.59,7.94,4.02,11.54,35.56,0.79,0.84,43.9,0,56.1,1393.85,4.31,238,4.46,2,14.12,4.5,-,5.16,19.37,14.58,0.21,1251.49,120.43,66.06,54.38,-10.23,14.28,14.7,27
