GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Fri Mar 24 06:47:27 GMT-03:00 2023,24-Mar-2023 06:47:31.299,-35.20360578228223,-5.794247167207514,0.0182111244648695,4.0,18.932009557834164,19.641876220703125,-0.45,5.72,7.88,0.01,13.33,0,0.02,0.04,0,14.9,7.45,14.5,30.98,43,31.17,23.84,1010.45,14.5,599,0.99,250.92,-,346.79,9371,0,84,-,38.04,29.8,786,30.98,0.59,1.4,23.33,42.35,-1.56,0,0,-,0.44,4,18.93,19.64,-5.79,-35.2,22,0.02,-,31,0,12.6,7.94,3.83,0,35.58,0.85,0.9,71.06,0,28.94,1307.4,3.53,712,0.07,0,14.12,2,-,12.69,7.88,35.85,3.99,1306.99,608.85,466.17,142.73,-9.78,13.54,14.1,26
Fri Mar 24 06:47:28 GMT-03:00 2023,24-Mar-2023 06:47:32.298,-35.20360578228223,-5.794247167207514,0.02281964011490345,4.0,18.92208643886539,19.63681411743164,-0.41,5.68,7.95,0.01,13.33,0,0.02,0.04,-0.01,14.9,7.45,14.5,30.98,43,31.17,23.79,1010.49,14.5,599,0.99,250.92,-,343.58,9371,0,84,-,39.61,30.59,734.5,30.98,0.59,1.39,23.15,41.96,-1.56,0,0,-,0.44,4,18.92,19.64,-5.79,-35.2,20,0.07,-,31,0,12.6,7.94,3.8,0,35.58,0.85,0.9,70.94,0,29.06,1307.4,3.53,714,0.08,0,14.12,1.5,-,12.69,7.88,35.85,3.99,1306.99,609.91,466.17,143.79,-9.9,14.26,14.1,27
Fri Mar 24 06:47:29 GMT-03:00 2023,24-Mar-2023 06:47:33.298,-35.20360578228223,-5.794247167207514,0.019089726731181145,4.0,18.890210301179966,19.635120391845703,-0.36,5.75,7.94,0.02,13.73,0,0.02,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.73,1010.51,14.5,596.1,1,250.92,-,343.58,9371,0,84,-,38.82,30.59,785.5,30.98,0.59,1.39,23.15,41.96,-1.56,3.12,0.78,-,0.44,4,18.89,19.64,-5.79,-35.2,22,0.08,-,31,0,12.6,7.94,3.8,0,35.58,0.09,0.85,70.82,0,29.18,1307.4,3.53,715,0.07,0,14.12,2,-,12.69,7.88,35.84,3.99,1306.99,610.95,466.17,144.82,-9.58,14.26,14.1,29
Fri Mar 24 06:47:30 GMT-03:00 2023,24-Mar-2023 06:47:34.301,-35.20360578228223,-5.794247167207514,0.03425140306353569,4.0,18.869223042033923,19.632307052612305,-0.37,5.76,8.01,0.02,13.73,0,0.02,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.68,1010.48,14.5,596.1,1,250.92,-,343.58,9371,0,84,-,38.82,30.59,781.5,30.98,0.59,1.39,23.15,41.96,-1.56,3.12,3.12,-,0.44,4,18.87,19.63,-5.79,-35.2,22,0.07,-,31,0,12.6,7.94,3.8,0,35.58,0.77,0.82,70.71,0,29.29,1307.4,3.92,716,0.12,0,14.12,3,-,12.69,7.88,35.84,3.99,1306.99,611.92,466.17,145.79,-9.9,14.08,14.7,29
Fri Mar 24 06:47:31 GMT-03:00 2023,24-Mar-2023 06:47:35.299,-35.20360578228223,-5.794247167207514,0.019630219787359238,4.0,18.826114529687302,19.62763786315918,-0.43,5.77,7.98,0.02,13.73,0,0.02,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.68,1010.51,14.5,596.1,1,250.92,-,343.58,9371,0,84,-,38.82,30.59,781.5,30.98,0.59,1.39,23.15,41.96,-1.56,3.12,3.12,-,0.44,4,18.83,19.63,-5.79,-35.2,22,0.07,-,31,0,12.6,7.94,3.8,0,35.58,0.8,0.81,70.6,0,29.4,1307.4,3.53,716,0.07,0,14.12,3,-,12.69,7.88,35.84,3.99,1306.99,612.87,466.17,146.74,-9.9,14.22,14.8,29
Fri Mar 24 06:47:32 GMT-03:00 2023,24-Mar-2023 06:47:36.299,-35.20360578228223,-5.794247167207514,0.01581248827278614,4.0,18.807087700356565,19.622692108154297,-0.39,5.72,7.85,0.01,13.73,0,0.01,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.63,1010.5,14.5,596.1,1,250.92,-,337.15,9371,0,84,-,32.16,30.98,793,30.98,0.59,1.07,17.91,41.18,-1.56,0,3.12,-,0.44,4,18.81,19.62,-5.79,-35.2,22,0.07,-,31,0,12.6,7.94,2.94,0,35.58,0.8,0.81,70.47,0,29.53,1307.4,3.53,718,0.06,0,13.33,0,-,12.69,7.88,35.84,3.99,1306.99,613.95,466.17,147.83,-10.92,14.22,14.8,28
Fri Mar 24 06:47:33 GMT-03:00 2023,24-Mar-2023 06:47:37.298,-35.20360578228223,-5.794247167207514,0.015405665151774883,4.0,18.819073029097037,19.621109008789062,-0.37,5.73,7.87,0.01,12.94,0,0.02,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.57,1010.5,14.5,592.1,1,250.92,-,337.15,9371,0,84,-,29.8,23.53,739,30.98,0.59,1.01,16.87,41.18,-3.12,-3.12,0,-,0.44,4,18.82,19.62,-5.79,-35.2,22,0.06,-,31,0,12.6,7.94,2.77,0,35.58,0.7,0.85,70.36,0,29.64,1307.4,2.75,719,0.06,0,13.33,4.5,-,12.68,7.88,35.83,3.99,1306.99,614.91,466.17,148.78,-11.18,14.26,14.7,27
Fri Mar 24 06:47:34 GMT-03:00 2023,24-Mar-2023 06:47:38.297,-35.20360578228223,-5.794247167207514,0.015169325284659863,4.0,18.780747473772234,19.621440887451172,-0.34,5.73,7.89,0.01,12.94,0,0.01,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.52,1010.48,14.5,592.1,1,250.92,-,337.15,9371,0,84,-,30.2,24.31,762.5,30.98,0.59,1.05,17.42,41.18,-3.12,-3.12,-3.91,-,0.44,4,18.78,19.62,-5.79,-35.2,23,0.05,-,31,0,12.6,7.94,2.86,0,35.58,0.69,0.83,70.24,0,29.76,1307.4,3.14,720,0.05,0,13.33,4.5,-,12.68,7.88,35.83,3.99,1306.99,615.96,466.17,149.83,-10.82,14.2,14.7,26
Fri Mar 24 06:47:35 GMT-03:00 2023,24-Mar-2023 06:47:39.298,-35.20360578228223,-5.794247167207514,0.012695545330643654,4.0,18.763065094772465,19.6253604888916,-0.34,5.74,7.84,0.01,12.94,0,0.01,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.52,1010.46,14.5,592.1,1,250.92,-,337.15,9371,0,84,-,30.2,24.31,762.5,30.98,0.59,1.05,17.42,41.18,-3.12,-0.78,0,-,0.44,4,18.76,19.63,-5.79,-35.2,23,0.05,-,32,0,12.6,7.94,2.86,0,35.58,0.08,0.82,70.14,0,29.86,1307.4,3.14,720,0.05,0,13.33,6,-,12.68,7.88,35.83,3.99,1306.99,616.86,466.17,150.74,-10.82,14.22,14.7,26
Fri Mar 24 06:47:36 GMT-03:00 2023,24-Mar-2023 06:47:40.296,-35.20360578228223,-5.794247167207514,0.01206484530121088,4.0,18.795002968876183,19.62355613708496,-0.41,5.76,7.96,0.02,12.94,0,0.02,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.47,1010.47,14.5,590.5,1,250.92,-,340.36,9371,0,84,-,29.41,23.53,772.5,30.98,0.59,1.03,17.24,41.57,-3.12,-0.78,0,-,0.44,4,18.8,19.62,-5.79,-35.2,20,0.05,-,32,0,12.6,7.94,2.83,0,35.58,0.08,0.82,70.01,0,29.99,1307.4,2.75,722,0.04,0,13.33,6,-,12.68,7.89,35.82,3.99,1306.99,617.96,466.17,151.83,-10.96,14.22,14,26
Fri Mar 24 06:47:37 GMT-03:00 2023,24-Mar-2023 06:47:41.297,-35.20360578228223,-5.794247167207514,0.011834443546831608,6.0,18.74525223720312,19.62037467956543,-0.18,5.71,7.91,0.01,12.94,0,0,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.42,1010.49,14.5,590.5,1,250.92,-,340.36,9371,0,84,-,29.41,23.53,757.5,30.98,0.6,1.05,17.54,41.57,-3.12,3.91,3.91,-,0.44,6,18.75,19.62,-5.79,-35.2,20,0.04,-,32,0,12.6,7.94,2.88,0,35.58,0.78,0.81,69.91,0,30.09,1307.4,3.14,724,0.04,0,13.33,4.5,-,12.68,7.89,35.82,3.99,1306.99,618.92,466.17,152.8,-10.94,14.26,14.7,25
Fri Mar 24 06:47:38 GMT-03:00 2023,24-Mar-2023 06:47:42.298,-35.20360578228223,-5.794247167207514,0.0,6.0,18.782136054548367,19.620670318603516,-0.33,5.75,7.86,0.01,12.94,0,0.02,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.36,1010.52,14.5,589.3,1,250.92,-,340.36,9371,0,84,-,30.2,23.92,757.5,30.98,0.6,1.05,17.54,41.57,-3.12,0.78,0,-,0.44,6,18.78,19.62,-5.79,-35.2,22,0,-,32,0,12.6,7.94,2.88,0,35.58,0.78,0.81,69.79,0,30.21,1307.4,3.14,725,0,0,13.33,3.5,-,12.68,7.89,35.82,3.99,1306.99,619.93,466.17,153.81,-10.87,14.12,14.1,25
Fri Mar 24 06:47:39 GMT-03:00 2023,24-Mar-2023 06:47:43.298,-35.20360578228223,-5.794247167207514,0.0,6.0,18.80428801993642,19.616830825805664,-0.32,5.73,7.94,0.02,12.94,0,0.01,0.04,-0.02,14.9,7.45,14.7,30.98,43,31.17,23.36,1010.49,14.5,589.3,1,250.92,-,340.36,9371,0,84,-,30.2,23.92,757.5,30.98,0.6,1.05,17.54,41.57,-3.12,0,0.78,-,0.44,6,18.8,19.62,-5.79,-35.2,20,0,-,32,0,12.6,7.94,2.88,0,35.58,0.11,0.8,69.68,0,30.32,1307.4,3.14,725,0,0,13.33,3.5,-,12.68,7.89,35.82,3.99,1306.99,620.94,466.17,154.81,-10.87,14.2,14.8,25
Fri Mar 24 06:47:40 GMT-03:00 2023,24-Mar-2023 06:47:44.299,-35.20360578228223,-5.794247167207514,0.0,6.0,18.79812023323093,19.603479385375977,-0.3,5.81,7.93,0.02,12.94,-0.01,0.01,0.03,-0.02,14.9,7.45,14.7,30.98,43,31.17,23.31,1010.49,14.5,589.3,1,250.92,-,337.15,9371,0,84,-,32.94,24.71,800.5,30.98,0.6,1.25,20.77,41.18,-3.12,5.47,0.78,-,0.44,6,18.8,19.6,-5.79,-35.2,21,0,-,32,0,12.6,7.94,3.41,0,35.58,0.11,0.8,69.56,0,30.44,1307.4,3.14,726,0,0,13.33,3.5,-,12.68,7.89,35.81,3.99,1306.99,621.95,466.17,155.83,-10.2,14.2,14.8,26
Fri Mar 24 06:47:41 GMT-03:00 2023,24-Mar-2023 06:47:45.299,-35.20360578228223,-5.794247167207514,0.005947111174464226,4.0,18.849055161502974,19.60577964782715,-0.3,5.78,7.87,0.01,13.73,0,0.01,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.31,1010.49,14.5,587.5,1,250.92,-,337.15,9371,0,84,-,32.94,30.59,818.5,30.98,0.6,1.4,23.33,41.18,-1.56,5.47,5.47,-,0.44,4,18.85,19.61,-5.79,-35.2,21,0,-,32,0,12.6,7.94,3.83,0,35.58,0.75,0.79,69.46,0,30.54,1307.4,4.31,728,0.02,0,13.73,-4,-,12.68,7.89,35.81,3.99,1306.99,622.92,466.17,156.79,-9.93,13.84,13.6,27
Fri Mar 24 06:47:42 GMT-03:00 2023,24-Mar-2023 06:47:46.299,-35.20360578228223,-5.794247167207514,0.030229033902287483,4.0,18.92836698874921,19.605266571044922,-0.3,5.72,7.97,0.02,13.73,-0.01,0.01,0.04,-0.02,14.9,7.45,14.7,30.98,43,31.17,23.21,1010.51,14.5,587.5,1,250.92,-,337.15,9371,0,84,-,36.86,30.98,745.5,30.98,0.6,1.32,21.99,41.18,-1.56,2.34,1.56,-,0.44,4,18.93,19.61,-5.79,-35.2,22,0.11,-,32,0,12.6,7.94,3.61,0,35.58,0.81,0.79,69.34,0,30.66,1307.4,3.92,729,0.11,0,14.12,4.5,-,12.68,7.89,35.81,3.99,1306.99,623.96,466.17,157.83,-10.29,13.34,13.8,28
Fri Mar 24 06:47:43 GMT-03:00 2023,24-Mar-2023 06:47:47.299,-35.20360578228223,-5.794247167207514,0.02353138104081154,4.0,18.914136328592846,19.602718353271484,-0.3,5.75,7.98,0.02,13.73,-0.01,0.01,0.03,-0.02,14.9,7.45,14.7,30.98,43,31.17,23.21,1010.51,14.5,587.5,1,250.92,-,337.15,9371,0,84,-,39.22,30.98,745.5,30.98,0.6,1.32,21.99,41.18,-1.56,-0.78,-1.56,-,0.44,4,18.91,19.6,-5.79,-35.2,21,0.11,-,32,0,12.6,7.94,3.61,0,35.58,0.74,0.79,69.24,0,30.76,1307.4,3.92,729,0.08,0,14.12,10.5,-,12.68,7.89,35.81,3.99,1306.99,624.86,466.17,158.73,-10.29,14.22,14.1,28
Fri Mar 24 06:47:44 GMT-03:00 2023,24-Mar-2023 06:47:48.300,-35.20360578228223,-5.794247167207514,0.017211509868502617,4.0,18.91175552444091,19.6014404296875,-0.27,5.67,7.75,-0,13.73,0,0.01,0.04,0,14.9,7.45,14.7,30.98,43,31.17,23.21,1010.47,14.5,587.5,1,250.92,-,333.94,9371,0,84,-,39.22,30.98,785,30.98,0.6,1.41,23.51,40.78,-1.56,-0.78,-1.56,-,0.44,4,18.91,19.6,-5.79,-35.2,21,0.11,-,32,0,12.6,7.94,3.86,0,35.58,0.74,0.79,69.12,0,30.88,1307.4,3.92,730,0.06,0,14.12,10.5,-,12.67,7.89,35.8,3.99,1306.99,625.93,466.17,159.8,-9.56,14.22,14.1,29
Fri Mar 24 06:47:45 GMT-03:00 2023,24-Mar-2023 06:47:49.297,-35.20360578228223,-5.794247167207514,0.013915005140006542,4.0,18.880565305042367,19.599288940429688,-0.38,5.71,7.9,0.01,13.73,0,0.02,0.04,0,14.9,7.45,14.7,30.98,43,31.17,23.16,1010.48,14.5,585.6,1,250.92,-,333.94,9371,0,84,-,39.22,30.98,785,30.98,0.6,1.41,23.51,40.78,-1.56,3.12,3.12,-,0.44,4,18.88,19.6,-5.79,-35.2,22,0.06,-,32,0,12.6,7.94,3.86,0,35.58,0.76,0.82,69.01,0,30.99,1307.4,3.92,730,0.05,0,14.12,2,-,12.67,7.89,35.8,3.99,1306.99,626.92,466.17,160.8,-9.56,14.22,14.8,29
Fri Mar 24 06:47:46 GMT-03:00 2023,24-Mar-2023 06:47:50.296,-35.20360578228223,-5.794247167207514,0.010294152423739433,4.0,18.94627268383015,19.596858978271484,-0.35,5.75,7.77,0,13.73,0,0.02,0.04,0,14.9,7.45,14.7,30.98,43,31.17,23.11,1010.48,14.5,585.6,1,250.92,-,333.94,9371,0,84,-,39.61,30.59,772,30.98,0.6,1.42,23.63,40.78,-1.56,-0.78,-1.56,-,0.44,4,18.95,19.6,-5.79,-35.2,20,0.05,-,32,0,12.6,7.94,3.88,0,35.58,0.77,0.81,68.9,0,31.1,1307.4,3.92,732,0.04,0,13.73,2,-,12.67,7.89,35.8,3.99,1306.99,627.91,466.17,161.79,-9.78,14.22,14.1,30
Fri Mar 24 06:47:47 GMT-03:00 2023,24-Mar-2023 06:47:51.296,-35.20360578228223,-5.794247167207514,0.005062227603048086,4.0,18.960508326510396,19.591642379760742,-0.31,5.76,7.98,0.02,13.73,-0.01,0.01,0.03,-0.02,14.9,7.45,14.7,30.98,43,31.17,23.06,1010.5,14.5,585.6,1,250.92,-,333.94,9371,0,84,-,39.22,30.59,761,30.98,0.6,1.37,22.78,40.78,-1.56,-1.56,-1.56,-,0.44,4,18.96,19.59,-5.79,-35.2,19,0.04,-,32,0,12.6,7.94,3.74,0,35.58,0.77,0.81,68.8,0,31.2,1307.4,3.92,733,0.02,0,13.73,2,-,12.67,7.89,35.79,3.99,1306.99,628.86,466.17,162.73,-9.87,14.22,14.1,30
Fri Mar 24 06:47:48 GMT-03:00 2023,24-Mar-2023 06:47:52.296,-35.20360578228223,-5.794247167207514,0.020406940951943398,4.0,19.0481478393025,19.59134864807129,-0.26,5.76,7.86,0.01,13.73,0,0.01,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.06,1010.49,14.5,584.8,1,250.92,-,333.94,9371,0,84,-,39.22,30.2,761,30.98,0.6,1.37,22.78,40.78,-1.56,-1.56,1.56,-,0.44,4,19.05,19.59,-5.79,-35.2,22,0.04,-,32,0,12.6,7.94,3.74,0,35.58,0.12,0.83,68.68,0,31.32,1307.4,3.92,735,0.07,0,14.12,2,-,12.67,7.89,35.79,3.99,1306.99,629.92,466.17,163.79,-9.87,14.22,14.7,30
Fri Mar 24 06:47:49 GMT-03:00 2023,24-Mar-2023 06:47:53.296,-35.20360578228223,-5.794247167207514,0.017159515991806984,4.0,19.11922371547456,19.587800979614258,-0.26,5.71,7.89,0.01,12.94,0,0.01,0.05,-0.01,14.9,7.45,14.7,30.98,43,31.17,23.01,1010.51,14.5,584.8,1,250.92,-,333.94,9371,0,84,-,31.76,23.53,798,30.98,0.6,1.02,17.06,40.78,-3.12,0.78,0,-,0.44,4,19.12,19.59,-5.79,-35.2,19,0.07,-,32,0,12.6,7.94,2.8,0,35.58,0.83,0.82,68.57,0,31.43,1307.4,3.14,735,0.06,0,13.33,0,-,12.67,7.89,35.79,3.99,1306.99,630.95,466.17,164.83,-10.99,14.12,14.1,28
Fri Mar 24 06:47:50 GMT-03:00 2023,24-Mar-2023 06:47:54.296,-35.20360578228223,-5.794247167207514,0.015823226422071457,4.0,19.13034277841466,19.583961486816406,-0.27,5.67,7.95,0.01,12.94,0,0,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,22.96,1010.5,14.5,584.4,1,250.92,-,333.94,9371,0,84,-,29.8,24.31,757,30.98,0.6,1.05,17.42,40.78,-3.12,-2.34,-3.12,-,0.45,4,19.13,19.58,-5.79,-35.2,19,0.06,-,32,0,12.6,7.94,2.86,0,35.58,0.77,0.81,68.47,0,31.53,1307.4,3.14,736,0.06,0,13.33,5,-,12.67,7.89,35.79,3.99,1306.99,631.92,466.17,165.79,-11.08,14.16,14.8,27
Fri Mar 24 06:47:51 GMT-03:00 2023,24-Mar-2023 06:47:55.297,-35.20360578228223,-5.794247167207514,0.012766523286700249,4.0,19.157026233414353,19.574132919311523,-0.23,5.72,7.91,0.01,12.94,0,0.01,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,22.91,1010.49,14.5,584.4,1,250.92,-,333.94,9371,0,84,-,29.8,24.31,752,30.98,0.6,1.06,17.73,40.78,-3.12,-2.34,-3.12,-,0.45,4,19.16,19.57,-5.79,-35.2,21,0.06,-,32,0,12.6,7.94,2.91,0,35.58,0.77,0.81,68.37,0,31.63,1307.4,3.14,737,0.05,0,13.33,5,-,12.67,7.89,35.78,3.99,1306.99,632.86,466.17,166.73,-10.83,14.16,14.8,26
Fri Mar 24 06:47:52 GMT-03:00 2023,24-Mar-2023 06:47:56.296,-35.20360578228223,-5.794247167207514,0.01977228745818138,4.0,19.138058574709667,19.576818466186523,-0.43,5.69,7.83,0.01,12.94,0,0.02,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,22.91,1010.48,14.5,583.8,1,250.92,-,333.94,9371,0,84,-,30.2,23.53,752,30.98,0.6,1.06,17.73,40.78,-3.12,0.78,1.56,-,0.45,4,19.14,19.58,-5.79,-35.2,21,0.06,-,32,0,12.6,7.94,2.91,0,35.58,0.09,0.85,68.25,0,31.75,1307.4,3.14,737,0.07,0,13.33,3.5,-,12.67,7.89,35.78,3.99,1306.99,633.95,466.17,167.82,-10.83,14.12,14.8,26
Fri Mar 24 06:47:53 GMT-03:00 2023,24-Mar-2023 06:47:57.296,-35.20360578228223,-5.794247167207514,0.016944823786616325,4.0,19.119608704695658,19.575315475463867,-0.22,5.72,7.92,0.01,12.94,0,0.01,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,22.86,1010.45,14.5,583.8,1,250.92,-,333.94,9371,0,84,-,29.8,23.53,762.5,30.98,0.6,1.06,17.73,40.78,-3.12,4.69,4.69,-,0.45,4,19.12,19.58,-5.79,-35.2,22,0.07,-,32,0,12.6,7.94,2.91,0,35.58,0.44,0.83,68.14,0,31.86,1307.4,3.14,739,0.06,0,13.33,3.5,-,12.67,7.89,35.78,3.99,1306.99,634.96,466.17,168.83,-10.81,14.26,14.7,26
Fri Mar 24 06:47:54 GMT-03:00 2023,24-Mar-2023 06:47:58.296,-35.20360578228223,-5.794247167207514,0.03853418305516243,4.0,19.14785488558438,19.578458786010742,-0.28,5.67,7.89,0.01,12.94,-0.01,0.01,0.04,-0.02,14.9,7.45,14.7,30.98,43,31.17,22.81,1010.51,14.5,583.3,1,250.92,-,333.94,9371,0,84,-,29.8,23.92,785.5,30.98,0.6,1.06,17.73,40.78,-3.12,2.34,1.56,-,0.45,4,19.15,19.58,-5.79,-35.2,19,0.06,-,32,0,12.6,7.94,2.91,0,35.58,0.8,0.82,68.04,0,31.96,1307.4,3.14,740,0.14,0,13.33,3,-,12.66,7.9,35.78,3.99,1306.99,635.92,466.17,169.8,-10.86,14.06,14.2,26
Fri Mar 24 06:47:55 GMT-03:00 2023,24-Mar-2023 06:47:59.296,-35.20360578228223,-5.794247167207514,0.03127186372876167,4.0,19.202155134433152,19.578819274902344,-0.37,5.74,7.94,0.02,12.94,0,0.02,0.04,-0.01,14.9,7.45,14.7,30.98,43,31.17,22.81,1010.48,14.5,583.3,1,250.92,-,333.94,9371,0,84,-,29.8,23.92,785.5,30.98,0.6,1.06,17.73,40.78,-3.12,2.34,1.56,-,0.45,4,19.2,19.58,-5.79,-35.2,19,0.06,-,32,0,12.6,7.94,2.91,0,35.58,0.8,0.82,67.94,0,32.06,1307.4,3.14,741,0.11,0,13.33,3,-,12.66,7.9,35.78,3.99,1306.99,636.86,466.17,170.73,-10.86,14.06,14.2,26
Fri Mar 24 06:47:56 GMT-03:00 2023,24-Mar-2023 06:48:00.296,-35.20360578228223,-5.794247167207514,0.019033126533031464,4.0,19.169091962378268,19.580442428588867,-0.31,5.69,7.94,0.01,12.94,-0.02,0.02,0.03,-0.03,14.9,7.45,14.7,30.98,43,31.17,22.76,1010.5,14.5,583.3,1,250.92,-,333.94,9371,0,84,-,39.22,23.92,774.5,30.98,0.6,1.22,20.28,40.78,-3.12,3.12,1.56,-,0.45,4,19.17,19.58,-5.79,-35.2,20,0.11,-,32,0,12.6,7.94,3.33,0,35.58,0.8,0.82,67.83,0,32.17,1307.4,3.14,741,0.07,0,13.33,1.5,-,12.66,7.9,35.77,3.99,1306.99,637.85,466.17,171.72,-10.45,14.06,14.2,26
Fri Mar 24 06:47:57 GMT-03:00 2023,24-Mar-2023 06:48:01.296,-35.20360578228223,-5.794247167207514,0.02289825864136219,4.0,19.1033993975478,19.580347061157227,-0.34,5.64,7.8,-0,13.73,0,0.01,0.04,0,14.9,7.45,14.7,30.98,43,31.17,22.76,1010.49,14.5,582.6,1,250.92,-,333.94,9371,0,84,-,39.22,30.98,774.5,30.98,0.6,1.22,20.28,40.78,-1.56,3.12,5.47,-,0.45,4,19.1,19.58,-5.79,-35.2,22,0.11,-,32,0,12.6,7.94,3.33,0,35.58,0.17,0.8,67.71,0,32.29,1307.4,3.92,744,0.08,0,14.12,1.5,-,12.66,7.9,35.77,3.99,1306.99,638.95,466.17,172.83,-10.45,14.1,14.7,26
Fri Mar 24 06:47:58 GMT-03:00 2023,24-Mar-2023 06:48:02.297,-35.20360578228223,-5.794247167207514,0.019253388047218323,4.0,19.13768541269021,19.58299446105957,-0.29,5.74,7.91,0.01,13.73,0,0.01,0.05,0,14.9,7.45,14.7,30.98,43,31.17,22.71,1010.47,14.5,582.6,1,250.92,-,333.94,9371,0,84,-,39.61,30.98,777,30.98,0.6,1.43,23.82,40.78,-1.56,3.12,5.47,-,0.45,4,19.14,19.58,-5.79,-35.2,20,0.07,-,32,0,12.6,7.94,3.91,0,35.58,0.17,0.8,67.61,0,32.39,1307.4,3.92,744,0.07,0,14.12,1.5,-,12.66,7.9,35.77,3.99,1306.99,639.96,466.17,173.83,-9.68,14.1,14.7,28
Fri Mar 24 06:47:59 GMT-03:00 2023,24-Mar-2023 06:48:03.296,-35.20360578228223,-5.794247167207514,0.0,4.0,19.11190353447277,19.580629348754883,-0.27,5.73,7.94,0.02,13.73,-0.01,0.01,0.04,-0.02,14.9,7.45,14.7,30.98,43,31.17,22.71,1010.49,14.5,582.6,1,250.92,-,333.94,9371,0,84,-,39.61,30.98,777,30.98,0.6,1.43,23.82,40.78,-1.56,0,-0.78,-,0.45,4,19.11,19.58,-5.79,-35.2,21,0.07,-,32,0,12.6,7.94,3.91,0,35.58,0.75,0.79,67.51,0,32.49,1307.4,3.92,744,0,0,14.12,2,-,12.66,7.9,35.77,3.99,1306.99,640.85,466.17,174.73,-9.68,14.2,13.9,28
