GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Apr 10 07:05:11 GMT-03:00 2023,10-Apr-2023 07:05:12.925,-35.21074075082876,-5.81351349600737,13.576756477355957,4.0,36.62326216559272,198.44737243652344,0.09,6.11,8.42,0.06,19.22,0.1,-0.06,0.09,0.06,26.67,13.73,13.65,19.61,47,25.68,17.47,1009.82,14.5,641.1,0.93,265.45,191.72,538.82,10431,0,89,4.08,52.16,50.2,1420,19.61,1.31,3.48,57.99,65.49,-3.12,0,0,-,0.97,4,36.62,198.45,-5.81,-35.21,27,1.19,5.47,40,13.8,12.66,7.9,9.52,38.97,35.76,0.84,0.12,63.55,0,36.45,1267.47,9.41,1725,48.88,49,19.22,16.5,27.44,12.38,8.08,34.98,7.41,1781.46,1597.87,1091.69,506.18,-7.48,14.08,14.1,27
Mon Apr 10 07:05:12 GMT-03:00 2023,10-Apr-2023 07:05:13.924,-35.210780861016524,-5.81363257419967,13.886842727661133,4.0,36.51321364187253,198.38748168945312,-1.48,5.2,7.41,-0.06,19.22,0.01,0.02,0.14,-0.08,26.67,13.73,13.65,19.61,47,25.71,17.5,1009.81,14.5,635.4,0.93,265.43,250.93,538.82,10431,0,89,4.02,62.75,50.2,1582,19.61,1.31,4.65,77.48,65.49,-3.12,0,0,-,0.97,4,36.51,198.39,-5.81,-35.21,29,0.01,5.39,40,10.54,12.66,7.9,12.72,29.78,35.76,0.71,0.87,63.57,0,36.43,1269.5,9.41,1726,49.99,50,20,18.5,24.28,12.38,8.08,34.97,7.44,1781.49,1598.86,1092.68,506.18,-5.72,14.06,14.1,35
Mon Apr 10 07:05:13 GMT-03:00 2023,10-Apr-2023 07:05:14.923,-35.2108220361526,-5.813753809440638,14.252574920654297,4.0,36.69816683826005,198.7979736328125,-0.75,5.56,7.29,-0.06,18.43,0.01,-0.06,0.12,-0.07,25.1,12.94,14.7,19.61,47,25.74,17.53,1009.8,14.5,635.4,1,265.35,225.42,538.82,10431,0,88,8.62,59.61,48.24,1536.5,19.61,1.32,4.26,71.02,65.49,-3.12,-2.34,0,-,0.97,4,36.7,198.8,-5.81,-35.21,27,0.69,11.56,39,11.73,12.66,7.9,11.66,33.14,35.76,0.71,0.87,63.6,0,36.4,1276.49,8.63,1728,51.31,52,19.61,19.5,53.58,12.38,8.08,34.97,7.44,1781.49,1599.86,1093.67,506.18,-7.28,14.06,14.1,39
Mon Apr 10 07:05:14 GMT-03:00 2023,10-Apr-2023 07:05:15.923,-35.210862502003536,-5.813875525723787,14.317089080810547,4.0,36.61185315446272,199.25509643554688,-0.69,5.66,6.81,-0.09,20.39,-0.02,-0.11,0.04,-0.07,27.84,14.12,14.7,19.61,47,25.74,17.53,1009.78,14.5,632.6,1,265.36,269.92,538.82,10431,0,88,8.62,59.61,54.9,1536.5,19.61,1.32,5.31,88.44,65.49,-3.12,-2.34,0.78,-,0.98,4,36.61,199.26,-5.81,-35.21,29,0.69,11.56,39,9.8,12.66,7.9,14.52,27.68,35.76,0.09,0.82,63.62,0,36.38,1276.49,10.59,1729,51.54,52,19.61,19.5,53.58,12.38,8.08,34.96,7.47,1781.52,1600.85,1094.67,506.18,-5.27,14.08,14.1,45
Mon Apr 10 07:05:15 GMT-03:00 2023,10-Apr-2023 07:05:16.925,-35.21090584322007,-5.814000444005047,14.58790397644043,6.0,36.45593953540939,199.20822143554688,-1.09,4.85,7.7,-0.06,17.25,-0.03,-0.07,0.04,-0.07,14.9,7.45,14.7,19.61,47,25.78,17.56,1009.76,14.5,632.4,1,265.36,269.92,538.82,10431,0,88,8.62,70.2,39.22,1597.5,19.61,1.32,5.31,88.44,65.49,-3.12,2.34,0.78,-,0.98,6,36.46,199.21,-5.81,-35.21,27,0.46,11.56,39,9.8,12.66,7.9,14.52,27.68,35.76,0.75,0.79,63.64,0,36.36,1271.65,7.45,1729,52.52,52,21.18,14,53.58,12.38,8.08,34.96,7.47,1781.52,1601.85,1095.67,506.18,-5.27,14.06,14.6,45
Mon Apr 10 07:05:16 GMT-03:00 2023,10-Apr-2023 07:05:17.924,-35.21094852937121,-5.8141246478301065,14.393930435180664,6.0,36.463552243291744,199.0136260986328,-0.2,5.49,8.56,0.04,17.25,0.03,-0.01,0.04,0.01,14.9,7.45,14.7,19.61,47,25.81,17.59,1009.77,14.5,632.4,1,265.01,91.27,538.82,10431,0,88,8.62,29.41,39.22,1397,19.61,1.32,1.79,29.91,65.49,-5.47,4.69,3.12,-,0.98,6,36.46,199.01,-5.81,-35.21,25,0.18,11.56,40,28.98,12.66,7.9,4.91,81.86,35.76,0.77,0.77,63.66,0,36.34,1266.7,7.45,1730,51.82,52,13.73,-1.5,53.58,12.39,8.07,35,7.5,1781.55,1602.69,1096.5,506.18,-11.5,14.06,14.2,39
Mon Apr 10 07:05:17 GMT-03:00 2023,10-Apr-2023 07:05:18.925,-35.21099010140441,-5.814248343624426,14.44092845916748,6.0,36.713884328898644,199.06085205078125,-0.42,4.32,8.52,-0.02,12.94,-0.02,-0.03,0.03,-0.04,14.9,7.45,14.7,19.61,47,25.84,17.62,1009.75,14.5,632.8,1,264.6,62.46,538.82,10431,0,88,-,19.61,16.08,1298.5,19.61,1.32,1.23,20.47,65.49,-5.47,0,3.12,-,0.98,6,36.71,199.06,-5.81,-35.21,25,1.99,-,40,42.35,12.66,7.9,3.36,119.62,35.76,0.77,0.77,63.69,0,36.31,1266.7,3.14,1732,51.99,50,13.73,-11.5,-,12.39,8.07,35.01,7.5,1781.55,1603.76,1097.58,506.18,-12.14,14.06,14.2,33
Mon Apr 10 07:05:18 GMT-03:00 2023,10-Apr-2023 07:05:19.924,-35.21103149224347,-5.814368674812138,14.04879379272461,6.0,36.93108948693657,199.37782287597656,-1.29,5.13,8.57,0.03,12.94,0.02,-0.01,0.02,0.01,14.9,7.45,29.4,19.61,47,25.87,17.65,1009.69,14.5,632.8,2,264.21,65.93,538.82,10431,0,88,-,19.61,15.69,1344,19.61,1.32,1.25,20.77,65.49,-5.47,0,0,-,0.98,6,36.93,199.38,-5.81,-35.21,24,3.58,-,40,40.12,12.66,7.9,3.41,113.33,35.76,0.01,0.75,63.71,0,36.29,1261.9,3.14,1733,50.58,47,13.33,-11.5,-,12.39,8.07,35.01,7.52,1781.58,1604.83,1098.65,506.18,-11.93,14.04,14.1,29
Mon Apr 10 07:05:19 GMT-03:00 2023,10-Apr-2023 07:05:20.923,-35.211070635452096,-5.814481477555512,12.978811264038086,6.0,36.9286769943437,199.52882385253906,-0.4,5.08,8.47,0.01,13.33,0.01,0,0.03,0,14.9,7.45,29.4,19.61,47,25.87,17.65,1009.69,14.5,632.8,2,264.21,65.93,538.82,10431,0,88,-,19.61,15.69,1344,19.61,1.32,1.25,20.77,65.49,-5.47,0,0,-,0.98,6,36.93,199.53,-5.81,-35.21,24,3.58,-,40,40.12,12.66,7.9,3.41,113.33,35.76,0,0,63.73,0,36.27,1261.9,3.14,1734,46.72,47,13.33,-11.5,-,12.39,8.07,35.01,7.52,1781.58,1605.85,1099.67,506.18,-11.93,14.08,13.9,29
Mon Apr 10 07:05:20 GMT-03:00 2023,10-Apr-2023 07:05:21.925,-35.211110151359925,-5.8145911212041215,12.664756774902344,6.0,37.10480331440543,199.5904998779297,-0.89,4.76,8.44,-0.01,13.33,0.01,-0.07,0.02,0,14.9,7.45,29.4,19.61,47,25.89,17.67,1009.69,14.5,632.1,2,263.82,68.49,538.82,10431,0,88,-,19.22,15.69,1355.5,19.61,1.32,1.22,20.28,65.49,-5.47,0,0,-,0.98,6,37.1,199.59,-5.81,-35.21,25,2.72,-,40,38.62,12.66,7.9,3.33,109.09,35.76,0,0,63.76,0,36.24,1261.9,3.14,1734,45.59,44,13.73,-10.5,-,12.4,8.07,35.02,7.55,1781.6,1606.84,1100.66,506.18,-12.07,14.08,14.7,26
Mon Apr 10 07:05:21 GMT-03:00 2023,10-Apr-2023 07:05:22.924,-35.21115160794978,-5.814697144166054,12.231555938720703,6.0,36.887237292408074,199.5501251220703,-0.41,4.56,8.24,-0.04,13.33,0.01,-0.03,0.02,0,14.9,7.45,29.4,19.61,47,25.91,17.69,1009.7,14.5,632.1,2,263.44,74.26,542.05,10431,0,88,-,19.22,16.08,1358.5,19.61,1.32,1.24,20.59,65.88,-5.47,0,0,-,0.98,6,36.89,199.55,-5.81,-35.21,24,3.03,-,40,35.62,12.66,7.9,3.38,100.62,35.76,0,0,63.78,0,36.22,1257.54,3.14,1735,44.03,41,13.73,-10.5,-,12.4,8.07,35.02,7.55,1781.6,1607.85,1101.66,506.18,-12.06,14.1,14.1,23
Mon Apr 10 07:05:22 GMT-03:00 2023,10-Apr-2023 07:05:23.923,-35.211188181294155,-5.814796809304828,11.498479843139648,6.0,36.78529506203943,199.35275268554688,-0.39,4.83,8.43,-0.01,13.33,-0.02,-0.02,-0.01,-0.01,14.9,7.45,29.4,19.61,47,25.93,17.71,1009.67,14.5,632.1,2,263.07,80.4,542.05,10431,0,88,-,19.61,15.69,1334.5,19.61,1.32,1.25,20.77,65.88,-5.47,0,0,-,0.98,6,36.79,199.35,-5.81,-35.21,25,2.39,-,40,32.9,12.66,7.9,3.41,92.93,35.76,0,0,63.8,0,36.2,1253.5,3.14,1737,41.39,39,13.33,-10,-,12.42,8.05,35.07,7.58,1781.63,1608.83,1102.64,506.18,-12.04,14.08,14.1,22
Mon Apr 10 07:05:23 GMT-03:00 2023,10-Apr-2023 07:05:24.924,-35.21122260493704,-5.814892272276257,10.82031536102295,6.0,36.58099069047118,199.29200744628906,-0.19,4.83,9.36,0.08,13.33,0,-0.02,-0.03,0.03,14.9,7.45,29.4,19.61,47,25.94,17.72,1009.75,14.5,630.6,2,262.73,89.48,542.05,10431,0,88,-,19.61,15.29,1409,19.61,1.32,1.32,21.99,65.88,-5.47,0,0,-,0.98,6,36.58,199.29,-5.81,-35.21,20,3.95,-,40,29.56,12.66,7.9,3.61,83.5,35.76,0,0,63.82,0,36.18,1253.5,3.14,1738,38.95,35,13.33,-10,-,12.43,8.04,35.12,7.58,1781.63,1609.82,1103.64,506.18,-11.85,14.08,14.1,21
Mon Apr 10 07:05:24 GMT-03:00 2023,10-Apr-2023 07:05:25.926,-35.21125386193075,-5.814979904658741,10.03709602355957,6.0,36.52357550690991,199.2059783935547,-0.48,4.84,8.68,0.02,13.33,0.01,0.01,0.01,0.01,14.9,7.45,29.4,19.61,47,25.94,17.72,1009.75,14.5,629.5,2,262.73,89.48,542.05,10431,0,87,-,19.61,16.08,1409,19.61,1.32,1.32,21.99,66.27,-5.47,0,0,-,0.98,6,36.52,199.21,-5.81,-35.21,24,3.95,-,40,29.56,12.66,7.9,3.61,83.5,35.76,0,0,63.85,0,36.15,1253.5,3.14,1739,36.13,35,13.73,-10,-,12.43,8.04,35.12,7.58,1781.63,1610.87,1104.69,506.18,-11.85,14.08,14.1,21
Mon Apr 10 07:05:25 GMT-03:00 2023,10-Apr-2023 07:05:26.926,-35.21128203899947,-5.815060985464657,9.354865074157715,6.0,36.22552403429525,199.14276123046875,-0.63,5.41,8.55,0.03,12.94,0.03,-0.04,0.03,0.01,14.9,7.45,29.4,19.61,47,25.95,17.74,1009.79,14.5,628.3,2,262.38,91.14,545.28,10431,0,87,-,19.61,16.08,1321,19.61,1.32,1.21,20.1,66.27,-5.47,0,0,-,0.98,6,36.23,199.14,-5.82,-35.21,24,4.13,-,40,29.02,12.66,7.9,3.3,81.98,35.76,0,0,63.87,0,36.13,1253.5,3.14,1739,33.68,32,13.33,-11.5,-,12.45,8.03,35.16,7.61,1781.66,1611.88,1105.69,506.18,-12.21,14.04,14.6,19
Mon Apr 10 07:05:26 GMT-03:00 2023,10-Apr-2023 07:05:27.923,-35.21131282912668,-5.8151442558568345,9.246162414550781,6.0,36.23757394378817,198.82997131347656,-0.06,4.94,8.55,0.01,12.94,0,-0.02,0,0,14.9,7.45,29.4,19.61,47,25.96,17.75,1009.78,14.5,628.3,2,262.06,97.87,545.29,10431,0,87,-,21.57,16.86,1275,19.61,1.32,1.18,19.74,66.27,-5.47,0,0,-,0.98,6,36.24,198.83,-5.82,-35.21,23,2.29,-,40,27.02,12.66,7.9,3.24,76.34,35.76,0,0,63.89,0,36.11,1248.39,3.14,1740,33.29,31,13.33,-10.5,-,12.46,8.03,35.19,7.61,1781.66,1612.82,1106.64,506.18,-12.1,14.08,14.6,19
Mon Apr 10 07:05:27 GMT-03:00 2023,10-Apr-2023 07:05:28.925,-35.2113403420474,-5.815219891958256,8.632353782653809,4.0,35.852334352214875,198.71144104003906,-0.33,5.26,8.64,0.03,12.94,0.03,-0.01,0.02,0.02,14.9,7.45,29.4,19.61,47,25.96,17.76,1009.85,14.5,626.6,2,261.73,98.54,545.29,10431,0,87,-,20.39,16.86,1255.5,19.61,1.32,1.15,19.25,66.27,-5.47,0,0,-,0.98,4,35.85,198.71,-5.82,-35.21,26,2.08,-,40,26.84,12.66,7.9,3.16,75.83,35.76,0,0,63.91,0,36.09,1245.32,3.14,1742,31.08,29,13.33,-10.5,-,12.47,8.02,35.23,7.63,1781.68,1613.83,1107.65,506.18,-12.07,14.08,14.5,18
Mon Apr 10 07:05:28 GMT-03:00 2023,10-Apr-2023 07:05:29.923,-35.21136631215761,-5.815296037141025,8.742319107055664,4.0,35.78947735326783,199.391357421875,-0.59,5.11,8.12,-0.02,12.94,0,-0.05,0,0,14.9,7.45,29.4,19.61,47,25.96,17.76,1009.88,14.5,625,2,261.73,98.54,545.29,10431,0,87,-,20.39,15.69,1255.5,19.61,1.32,1.15,19.25,66.27,-5.47,0,0,-,0.98,4,35.79,199.39,-5.82,-35.21,25,2.08,-,40,26.84,12.66,7.9,3.16,75.83,35.76,0,0,63.94,0,36.06,1245.32,3.14,1743,31.47,29,13.33,-11.5,-,12.47,8.02,35.23,7.63,1781.68,1614.87,1108.69,506.18,-12.07,14.12,14.6,18
Mon Apr 10 07:05:29 GMT-03:00 2023,10-Apr-2023 07:05:30.925,-35.21139201541232,-5.815364309136005,8.148879051208496,4.0,35.765357299478794,199.8176727294922,-0.27,4.97,8.66,0.02,12.94,-0.04,-0.04,0,0.02,14.9,7.45,29.4,19.61,47,25.96,17.77,1009.92,14.5,623.2,2,261.42,105.33,545.3,10431,0,87,-,19.61,15.69,1252,19.61,1.33,1.15,19.25,66.27,-5.47,0,0,-,0.98,4,35.77,199.82,-5.82,-35.21,24,3.47,-,40,25.11,12.66,7.9,3.16,70.93,35.76,0,0,63.96,0,36.04,1245.32,3.14,1743,29.34,28,13.33,-12,-,12.48,8.01,35.26,7.64,1781.69,1615.84,1109.66,506.18,-12.04,14.08,14.6,18
Mon Apr 10 07:05:30 GMT-03:00 2023,10-Apr-2023 07:05:31.925,-35.211416439809035,-5.81543369208231,7.991637706756592,4.0,35.67141604701179,199.75010681152344,-0.51,4.96,8.61,0.02,12.94,-0.08,-0.04,-0.06,-0.05,14.9,7.45,29.4,19.61,47,25.96,17.78,1009.91,14.5,623.2,2,261.11,109.09,545.3,10431,0,87,-,20,15.69,1238,19.61,1.33,1.15,19.25,66.27,-6.25,0,0,-,0.98,4,35.67,199.75,-5.82,-35.21,25,3.34,-,40,24.24,12.66,7.9,3.16,68.49,35.76,0,0,63.98,0,36.02,1242.56,3.14,1744,28.77,26,13.33,-12,-,12.49,8,35.29,7.64,1781.69,1616.81,1110.63,506.18,-12.03,14.08,14.1,17
Mon Apr 10 07:05:31 GMT-03:00 2023,10-Apr-2023 07:05:32.923,-35.211439106662105,-5.815496539442187,7.371152400970459,6.0,35.748928030776646,199.66827392578125,-0.25,4.96,8.66,0.02,12.94,0.01,-0.01,0,0.02,14.9,7.45,29.4,19.61,47,25.96,17.78,1009.92,14.5,623.2,2,260.82,114.51,548.53,10431,0,87,-,19.22,15.69,1239,19.61,1.33,1.13,18.76,66.67,-5.47,0,0,-,0.98,6,35.75,199.67,-5.82,-35.21,22,3.54,-,40,23.1,12.66,7.9,3.08,65.25,35.76,0,0,64,0,36,1242.56,3.14,1745,26.54,23,13.33,-12,-,12.5,8,35.32,7.64,1781.69,1617.81,1111.63,506.18,-12.06,14.08,14.1,17
Mon Apr 10 07:05:32 GMT-03:00 2023,10-Apr-2023 07:05:33.923,-35.21145969952011,-5.8155551887351145,6.684556007385254,6.0,35.741890770758836,199.54849243164062,-0.23,4.1,8.99,0.01,12.94,0,-0.07,-0.09,0.03,14.9,7.45,29.4,19.61,47,25.95,17.78,1009.93,14.5,619.8,2,260.55,124.82,548.53,10431,0,87,-,32.94,15.69,935.5,19.61,1.33,1.09,18.09,66.67,-5.47,0,0,-,0.98,6,35.74,199.55,-5.82,-35.21,20,6.06,-,40,21.19,12.66,7.9,2.97,59.86,35.76,0,0,64.02,0,35.98,1241.35,3.14,1747,24.06,18,13.33,-12,-,12.51,7.99,35.34,7.65,1781.7,1618.85,1112.67,506.18,-12.15,14.08,13.9,17
Mon Apr 10 07:05:33 GMT-03:00 2023,10-Apr-2023 07:05:34.923,-35.21147726626994,-5.815602753212634,5.440075874328613,6.0,35.51794918534954,199.43966674804688,-0.93,3.84,9.06,0.01,12.94,0,-0.08,-0.12,0.06,14.9,7.45,14.62,19.61,47,25.95,17.78,1009.95,14.5,617.4,0.99,260.55,124.82,548.53,10431,0,87,-,32.94,23.14,935.5,19.61,1.33,1.09,18.09,67.06,-5.47,0,0,-,0.98,6,35.52,199.44,-5.82,-35.21,21,6.06,-,40,21.19,12.66,7.9,2.97,59.86,35.76,0.03,0.04,64.05,0,35.95,1241.35,3.14,1748,19.58,18,13.33,-6,-,12.51,7.99,35.34,7.68,1781.73,1619.86,1113.68,506.18,-12.15,14.06,14.1,17
Mon Apr 10 07:05:34 GMT-03:00 2023,10-Apr-2023 07:05:35.925,-35.211488009530136,-5.81563413747329,3.5175893306732178,6.0,35.95940331910997,199.3423614501953,-0.8,3.95,8.81,-0.01,14.51,0,-0.03,-0.1,0.06,14.9,7.45,13.33,19.61,47,25.93,17.77,1009.95,14.5,614.4,0.91,260.48,225.01,551.76,10431,0,87,-,33.33,23.14,953,19.61,1.33,1.53,25.52,67.06,-4.69,0,0,-,0.98,6,35.96,199.34,-5.82,-35.21,21,8.58,-,40,11.75,12.66,7.9,4.19,33.2,35.76,0.85,0.09,64.07,0,35.93,1236.82,4.31,1748,12.66,11,14.51,15.5,-,12.51,7.99,35.34,7.68,1781.73,1620.87,1114.69,506.18,-10.11,14.06,14.2,20
Mon Apr 10 07:05:35 GMT-03:00 2023,10-Apr-2023 07:05:36.923,-35.211488843334074,-5.815646522303366,1.9914942979812622,6.0,35.23958826653194,199.3592529296875,-0.65,5.46,7.86,-0.02,14.51,-0.02,-0.05,0.04,-0.05,14.9,7.45,13.33,19.61,47,25.9,17.76,1009.96,14.5,614.4,0.91,260.48,-,558.22,10431,0,87,-,41.96,33.73,949,19.61,1.33,1.79,29.91,67.84,-4.69,0,0,-,0.98,6,35.24,199.36,-5.82,-35.21,25,4.17,-,40,6.13,12.66,7.9,4.91,17.32,35.76,0.83,0.11,64.06,0,35.94,1236.82,4.31,1749,7.17,3,14.51,-2.5,-,12.5,8,35.32,7.68,1781.73,1621.81,1115.63,506.18,-9.45,14.1,14.2,23
Mon Apr 10 07:05:36 GMT-03:00 2023,10-Apr-2023 07:05:37.924,-35.21149083379352,-5.815653248286517,0.8541262149810791,6.0,35.26396946806504,199.3380126953125,-0.63,4.84,8.59,0.01,13.33,0,-0.05,-0.01,0.01,14.9,7.45,13.4,19.61,47,25.87,17.75,1009.97,14.5,610.7,0.91,260.48,-,567.89,10431,0,87,-,41.18,30.98,759.5,19.61,1.33,1.34,22.29,69.02,-4.69,0,0,-,0.98,6,35.26,199.34,-5.82,-35.21,24,1.07,-,40,2.24,12.66,7.9,3.66,6.34,35.76,0.83,0.11,64.02,0,35.98,1236.67,4.31,1751,3.07,2,14.51,0,-,12.49,8,35.3,7.68,1781.73,1622.83,1116.65,506.18,-10.72,14.1,14.2,24
Mon Apr 10 07:05:37 GMT-03:00 2023,10-Apr-2023 07:05:38.924,-35.21149435068939,-5.81565900898192,0.7682281136512756,6.0,35.067413808746764,199.3460693359375,-0.73,5.28,8.17,-0,13.33,-0.02,-0.04,0.02,-0.02,14.9,7.45,13.32,19.61,47,25.87,17.75,1009.96,14.5,607.5,0.91,260.48,-,571.12,10431,0,87,-,41.18,29.8,759.5,19.61,1.33,1.05,17.42,69.41,-5.47,0,0,-,0.98,6,35.07,199.35,-5.82,-35.21,21,1.07,-,40,1.91,12.66,7.9,2.86,5.41,35.76,0.85,0.12,63.98,0,36.02,1236.67,3.53,1752,2.77,2,14.12,0,-,12.49,8.01,35.27,7.68,1781.73,1623.86,1117.68,506.18,-10.81,14.06,14.1,24
Mon Apr 10 07:05:38 GMT-03:00 2023,10-Apr-2023 07:05:39.925,-35.21149435068939,-5.81565900898192,0.18883025646209717,6.0,35.07837264120026,199.3516082763672,-0.69,5.39,8.05,-0.01,12.94,0,-0.05,0.03,-0.03,14.9,7.45,13.28,19.61,47,25.87,17.73,1009.97,14.5,605.1,0.9,260.48,-,571.12,10431,0,87,-,30.2,22.35,836.5,19.61,1.33,1.05,17.42,69.41,-6.25,0,0,-,0.98,6,35.08,199.35,-5.82,-35.21,25,2.77,-,41,1.91,12.66,7.9,2.86,5.41,35.76,0.86,0.12,63.94,0,36.06,1236.67,3.14,1752,0.68,0,13.33,1.5,-,12.49,8.01,35.27,7.68,1781.73,1624.87,1117.73,507.14,-10.81,14,14,24
Mon Apr 10 07:05:39 GMT-03:00 2023,10-Apr-2023 07:05:40.923,-35.21149435068939,-5.81565900898192,0.09607242792844772,6.0,34.95076306119159,199.3594970703125,-0.72,5.39,8.05,-0.01,12.94,0,-0.05,0.03,-0.03,14.9,7.45,13.28,19.61,47,25.87,17.72,1009.95,14.5,605.1,0.9,260.48,-,571.11,10431,0,87,-,29.41,22.35,788,19.61,1.33,1.07,17.91,69.41,-6.25,0,0,-,0.99,6,34.95,199.36,-5.82,-35.21,28,0.35,-,41,0,12.66,7.9,2.94,0,35.76,0.71,0.88,63.9,0,36.1,1236.67,3.14,1753,0.35,0,13.33,4.5,-,12.49,8.01,35.27,7.68,1781.73,1625.76,1117.73,508.03,-11.05,14.06,14.1,24
Mon Apr 10 07:05:40 GMT-03:00 2023,10-Apr-2023 07:05:41.924,-35.21149435068939,-5.81565900898192,0.04885748401284218,6.0,34.95957144862133,199.355712890625,-0.58,5.44,7.98,-0.01,12.94,0,-0.04,0.04,-0.03,14.9,7.45,14.7,19.61,47,25.87,17.7,1009.97,14.5,602.5,1,260.48,-,564.66,10431,0,87,-,29.41,23.53,791.5,19.61,1.33,1.06,17.73,68.63,-6.25,3.91,0,-,0.99,6,34.96,199.36,-5.82,-35.21,25,0.18,-,41,0,12.66,7.9,2.91,0,35.76,0.71,0.88,63.86,0,36.14,1236.67,3.14,1755,0.18,0,13.33,4.5,-,12.48,8.01,35.27,7.68,1781.73,1626.8,1117.73,509.08,-10.87,14.06,14.1,24
Mon Apr 10 07:05:41 GMT-03:00 2023,10-Apr-2023 07:05:42.923,-35.21149435068939,-5.81565900898192,0.006445395760238171,6.0,34.88003948220311,199.3516387939453,-0.7,5.4,8.11,-0,12.94,0,-0.05,0.04,-0.03,14.9,7.45,14.7,19.61,47,25.87,17.7,1009.93,14.5,600.3,1,260.48,-,564.66,10431,0,87,-,29.41,23.14,791.5,19.61,1.33,1.06,17.73,67.84,-6.25,3.91,4.69,-,0.99,6,34.88,199.35,-5.82,-35.21,25,0.18,-,41,0,12.66,7.9,2.91,0,35.76,0.1,0.85,63.82,0,36.18,1236.67,3.14,1756,0.02,0,13.33,4.5,-,12.48,8.01,35.27,7.68,1781.73,1627.83,1117.73,510.11,-10.87,14.12,14.6,24
Mon Apr 10 07:05:42 GMT-03:00 2023,10-Apr-2023 07:05:43.924,-35.21149435068939,-5.81565900898192,0.005343499593436718,6.0,34.867076162635705,199.35382080078125,-0.75,5.35,8.09,-0.01,12.94,-0.01,-0.05,0.03,-0.03,14.9,7.45,14.7,19.61,47,25.87,17.69,1009.93,14.5,598.3,1,260.48,-,558.21,10431,0,87,-,29.41,23.14,797.5,19.61,1.33,1.06,17.73,67.84,-6.25,7.81,7.81,-,0.99,6,34.87,199.35,-5.82,-35.21,25,0.02,-,41,0,12.66,7.9,2.91,0,35.76,0.76,0.82,63.79,0,36.21,1236.67,3.14,1756,0.02,0,13.33,4.5,-,12.48,8.01,35.27,7.68,1781.73,1628.77,1117.73,511.04,-10.89,14.08,14.1,24
Mon Apr 10 07:05:43 GMT-03:00 2023,10-Apr-2023 07:05:44.925,-35.21149435068939,-5.81565900898192,0.014312220737338066,4.0,34.74840473525578,199.3535919189453,-0.62,5.43,8.12,-0,12.94,0,-0.04,0.04,-0.03,14.9,7.45,14.7,19.61,47,25.87,17.67,1009.94,14.5,598.3,1,260.48,-,554.98,10431,0,87,-,29.02,22.75,801,19.61,1.33,1.06,17.73,67.45,-6.25,4.69,4.69,-,0.99,4,34.75,199.35,-5.82,-35.21,24,0.05,-,41,0,12.66,7.9,2.91,0,35.76,0.8,0.8,63.75,0,36.25,1236.67,3.14,1757,0.05,0,13.33,4.5,-,12.48,8.01,35.26,7.68,1781.73,1629.79,1117.73,512.06,-10.91,14.08,14.1,24
