GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Mon Apr 03 07:29:38 GMT-03:00 2023,03-Apr-2023 07:29:40.918,-35.21463243342762,-5.824091649953296,8.615330696105957,6.0,35.83271168012364,170.8003387451172,-1.77,2.99,9.14,0.01,14.9,0,-0.16,-0.24,0.11,16.08,8.24,13.28,21.18,32,21.22,10.78,1008.33,14.5,631.1,0.9,279.62,112,400.22,9707,0,91,-,24.31,26.27,1258.5,21.18,2.21,1.23,20.47,49.02,-4.69,0,0,-,1.64,6,35.83,170.8,-5.82,-35.21,20,2.02,-,58,23.62,12.56,7.96,3.36,66.71,35.48,0.86,0.09,41.46,0,58.54,1418.58,5.1,3113,31.02,29,13.33,-5.5,-,10.06,9.94,28.42,8.68,1387.92,2983.17,1524.42,1458.8,-11.89,13.76,14.1,19
Mon Apr 03 07:29:39 GMT-03:00 2023,03-Apr-2023 07:29:41.918,-35.214619572995154,-5.824167611017948,8.510601997375488,6.0,35.82843366901687,158.09609985351562,-0.64,5.38,7.4,-0.06,14.9,0,-0.04,-0.02,0.01,19.61,10.2,13.28,21.18,32,21.22,10.79,1008.36,14.5,631.1,0.9,279.33,137.66,406.63,9707,0,90,2.4,25.88,22.75,1279,21.18,2.21,1.51,25.16,49.8,-4.69,0,0,-,1.64,6,35.83,158.1,-5.82,-35.21,18,0.64,3.22,58,19.21,12.56,7.96,4.13,54.27,35.48,0.83,0.11,41.48,0,58.52,1422.03,5.1,3114,30.64,30,13.33,-4,17.94,10.06,9.94,28.43,8.68,1387.92,2984.2,1525.44,1458.8,-11.1,13.72,14.1,20
Mon Apr 03 07:29:40 GMT-03:00 2023,03-Apr-2023 07:29:42.918,-35.21458506097577,-5.824232347960623,8.252876281738281,6.0,35.42393463476269,147.8604736328125,-1.21,4.99,8.2,-0,13.33,-0.01,-0.11,-0.04,0.01,14.9,7.45,13.3,21.18,32,21.23,10.8,1008.41,14.5,627.9,0.9,278.98,100.21,406.63,9707,0,90,2.4,20,16.47,1211.5,21.18,2.21,1.14,18.94,49.8,-3.91,0,0,-,1.64,6,35.42,147.86,-5.82,-35.21,22,0.71,3.22,58,26.39,12.56,7.96,3.11,74.56,35.48,0.83,0.11,41.5,0,58.5,1417.95,3.14,3115,29.71,29,13.33,-4,17.94,10.07,9.93,28.45,8.71,1387.95,2985.18,1526.43,1458.8,-11.98,13.72,14.1,20
Mon Apr 03 07:29:41 GMT-03:00 2023,03-Apr-2023 07:29:43.918,-35.21454132475003,-5.824294331491671,8.098976135253906,6.0,35.065780051733384,140.22557067871094,-0.36,7.66,8.88,0.21,12.94,-0.01,-0.04,-0.04,0.01,20.78,10.98,29.4,21.18,32,21.24,10.81,1008.46,14.5,627.9,2,278.77,174.66,406.63,9707,0,90,2.95,33.33,20.39,1310,21.18,2.21,1.92,31.92,49.8,-4.69,0,0,-,1.64,6,35.07,140.23,-5.82,-35.21,25,0.84,3.95,58,15.14,12.56,7.96,5.24,42.78,35.48,0.01,0.09,41.52,0,58.48,1421.4,3.14,3117,29.16,30,13.33,-12,21.48,10.07,9.93,28.46,8.71,1387.95,2986.19,1527.44,1458.8,-10.02,13.72,14.1,22
Mon Apr 03 07:29:42 GMT-03:00 2023,03-Apr-2023 07:29:44.919,-35.21448568324475,-5.824348023168976,8.258455276489258,6.0,34.71831121106282,131.32752990722656,-2.35,6.21,7.52,0.03,18.04,0.02,-0.22,0.07,-0.05,25.49,12.94,13.52,21.18,32,21.24,10.81,1008.49,14.5,621.6,0.92,278.77,174.66,406.63,9707,0,90,2.95,33.33,47.45,1310,21.18,2.21,1.92,31.92,49.8,-3.12,0,0,-,1.64,6,34.72,131.33,-5.82,-35.21,23,0.84,3.95,58,15.14,12.56,7.96,5.24,42.78,35.48,0.69,0.08,41.54,0,58.46,1421.4,9.02,3118,29.73,30,15.29,21.5,21.48,10.07,9.93,28.46,8.71,1387.95,2987.15,1528.4,1458.8,-10.02,13.8,14.1,22
Mon Apr 03 07:29:43 GMT-03:00 2023,03-Apr-2023 07:29:45.918,-35.21440505184898,-5.824381127022669,8.661331176757812,6.0,35.05002771237822,121.37519073486328,-1.69,5.89,7.83,0.02,18.04,0.01,-0.09,0.04,0,25.49,12.94,13.68,21.18,32,21.25,10.82,1008.47,14.5,611.9,0.93,279.02,404.38,409.83,9707,0,90,7.93,70.2,47.45,1432,21.18,2.21,4.59,76.44,50.2,-1.56,0,0,-,1.64,6,35.05,121.38,-5.82,-35.21,26,1.82,10.64,58,6.54,12.56,7.96,12.55,18.48,35.48,0.81,0.14,41.56,0,58.44,1420.97,10.98,3118,31.18,33,20.78,14,52.9,10.07,9.93,28.45,8.73,1387.97,2988.19,1529.44,1458.8,-4.57,13.72,14.1,34
Mon Apr 03 07:29:44 GMT-03:00 2023,03-Apr-2023 07:29:46.918,-35.214331094311795,-5.824427410387527,9.311978340148926,6.0,34.76476805010443,109.4287109375,-0.61,5.72,8.1,0.02,20.78,0.01,-0.05,0.02,0,14.9,7.84,13.68,21.18,32,21.26,10.83,1008.51,14.5,611.9,0.93,278.96,251.33,409.83,9707,0,90,5.44,47.84,54.51,1467.5,21.18,2.22,3.14,52.26,50.2,-1.56,3.12,4.69,-,1.64,6,34.76,109.43,-5.82,-35.21,23,1.48,7.3,58,10.52,12.56,7.96,8.58,29.73,35.48,0.18,0.14,41.58,0,58.42,1424.98,10.98,3119,33.52,35,15.29,3,35.4,10.07,9.93,28.45,8.73,1387.97,2989.14,1530.39,1458.8,-8.29,13.76,14.1,36
Mon Apr 03 07:29:45 GMT-03:00 2023,03-Apr-2023 07:29:47.919,-35.21424695410967,-5.824455692391465,9.752342224121094,6.0,34.40702851282842,102.64909362792969,0.05,5.89,7.4,-0.03,19.22,0.02,0.02,0.06,0,25.1,12.94,14.7,21.18,32,21.27,10.84,1008.49,14.5,606.2,1,279.12,355.73,409.83,9707,0,90,3.32,59.22,45.1,1752,21.18,2.22,4.71,78.45,50.2,-2.34,6.25,4.69,-,1.64,6,34.41,102.65,-5.82,-35.21,27,0.89,4.45,57,7.44,12.56,7.96,12.88,21,35.48,0.18,0.83,41.6,0,58.4,1429.1,9.02,3121,35.11,36,15.29,3,18.1,10.07,9.93,28.45,8.73,1387.97,2990.18,1531.43,1458.8,-5.4,13.76,14.1,42
Mon Apr 03 07:29:46 GMT-03:00 2023,03-Apr-2023 07:29:48.919,-35.21415248211124,-5.824472122138852,10.109692573547363,6.0,34.30126168188678,101.52951049804688,-0.32,5.89,7.51,-0.02,22.35,-0.02,-0.02,0.04,-0.05,28.24,14.51,14.7,21.18,32,21.29,10.85,1008.55,14.5,606.2,1,279.43,436.07,409.83,9707,0,90,7.32,59.22,58.43,1692,21.18,2.22,5.94,98.92,50.2,-1.56,6.25,6.25,-,1.64,6,34.3,101.53,-5.82,-35.21,27,1.61,9.82,57,6.07,12.56,7.96,16.24,17.13,35.48,0.52,0.79,41.62,0,58.38,1428.59,12.55,3122,36.39,38,21.18,18,41.33,10.07,9.93,28.45,8.76,1388,2991.17,1532.42,1458.8,-4.92,13.72,14.1,48
Mon Apr 03 07:29:47 GMT-03:00 2023,03-Apr-2023 07:29:49.920,-35.214058135829696,-5.824494442983093,10.55561637878418,4.0,34.160296206380714,101.74401092529297,-0.17,5.81,7.41,-0.03,20.78,0,0,0.01,0,14.9,7.45,14.7,21.18,32,21.29,10.85,1008.5,14.5,603.2,1,279.43,436.07,409.83,9707,0,90,7.32,78.82,50.59,1692,21.18,2.22,5.94,98.92,50.2,-1.56,-0.78,-2.34,-,1.64,4,34.16,101.74,-5.82,-35.21,30,1.61,9.82,57,6.07,12.56,7.96,16.24,17.13,35.48,0.23,0.85,41.64,0,58.36,1428.59,10.98,3122,38,38,22.75,9,41.33,10.07,9.93,28.45,8.76,1388,2992.18,1533.43,1458.8,-4.92,13.72,14.1,48
Mon Apr 03 07:29:48 GMT-03:00 2023,03-Apr-2023 07:29:50.920,-35.21395833015734,-5.82451776542622,11.133070945739746,4.0,34.073061342417965,101.46060943603516,0.27,5.45,8.43,0.03,20.78,0.02,0.03,0,0.03,14.9,7.45,14.7,21.18,32,21.3,10.87,1008.52,14.5,603.2,1,279.14,136.35,409.83,9707,0,90,5.92,34.12,50.59,1395,21.18,2.22,1.96,32.65,50.2,-3.12,2.34,3.12,-,1.65,4,34.07,101.46,-5.82,-35.21,29,0.08,7.93,57,19.4,12.56,7.96,5.36,54.8,35.48,0.13,0.8,41.65,0,58.35,1429.55,10.98,3123,40.08,40,14.51,-2.5,40.49,10.07,9.93,28.46,8.78,1388.02,2993.12,1534.36,1458.8,-11.23,13.74,14,41
Mon Apr 03 07:29:49 GMT-03:00 2023,03-Apr-2023 07:29:51.918,-35.2138566215139,-5.82454223684324,11.262221336364746,4.0,34.06388890452344,101.77201080322266,-0.45,4.6,8.48,-0.01,13.33,0,0,-0.06,0.04,14.9,7.45,14.7,21.18,32,21.32,10.88,1008.52,14.5,604.3,1,278.74,77.82,409.83,9707,0,90,5.92,20,16.47,1295.5,21.18,2.22,1.18,19.61,50.2,-3.12,0,3.12,-,1.65,4,34.06,101.77,-5.82,-35.21,31,3.54,7.93,57,33.99,12.56,7.96,3.22,96.02,35.48,0.13,0.8,41.67,0,58.33,1429.55,3.14,3124,40.54,37,14.51,-10.5,40.49,10.08,9.92,28.49,8.78,1388.02,2994.14,1535.38,1458.8,-12.12,13.74,14,35
Mon Apr 03 07:29:50 GMT-03:00 2023,03-Apr-2023 07:29:52.920,-35.21375863032708,-5.824567855251156,10.844799995422363,4.0,34.07433809936687,102.86188507080078,0.16,4.95,8.2,-0.01,13.33,-0.02,0.02,-0.04,0.01,14.9,7.45,29.4,21.18,32,21.32,10.88,1008.59,14.5,604.5,2,278.74,77.82,409.83,9707,0,90,5.92,20,16.08,1295.5,21.18,2.22,1.18,19.61,50.2,-3.91,0,0,-,1.65,4,34.07,102.86,-5.82,-35.21,29,3.54,7.93,57,33.99,12.56,7.96,3.22,96.02,35.48,0.04,0.76,41.69,0,58.31,1429.55,3.14,3126,39.04,37,13.33,-10.5,40.49,10.08,9.92,28.49,8.81,1388.05,2995.21,1536.45,1458.8,-12.12,13.76,14.1,35
Mon Apr 03 07:29:51 GMT-03:00 2023,03-Apr-2023 07:29:53.917,-35.213671055979226,-5.824594232181102,10.020059585571289,4.0,34.18389737391975,106.6669692993164,0.98,5.22,9.15,0.09,12.94,-0.24,0.18,-0.16,-0.19,14.9,7.45,29.4,21.18,32,21.33,10.89,1008.59,14.5,604.4,2,278.37,89.87,409.84,9707,0,90,5.92,20.39,16.08,1332.5,21.18,2.22,1.26,20.95,50.2,-4.69,0,0,-,1.65,4,34.18,106.67,-5.82,-35.21,34,3.07,7.93,57,29.43,12.56,7.96,3.44,83.14,35.48,0,0,41.71,0,58.29,1425.85,3.14,3126,36.07,33,13.33,-11.5,40.49,10.09,9.91,28.51,8.81,1388.05,2996.17,1537.41,1458.8,-11.76,13.72,14,31
Mon Apr 03 07:29:52 GMT-03:00 2023,03-Apr-2023 07:29:54.918,-35.21360055049136,-5.824624251550616,8.78168773651123,4.0,34.42139390456264,112.07657623291016,0.24,5.76,7.35,-0.04,12.94,-0.04,0.03,0.03,-0.07,14.9,7.45,29.4,21.18,32,21.33,10.9,1008.64,14.5,604.4,2,278,95.79,409.84,9707,0,90,-,20.78,15.69,1236.5,21.18,2.22,1.2,19.92,50.2,-4.69,0,0,-,1.65,4,34.42,112.08,-5.82,-35.21,30,5.61,-,57,27.61,12.56,7.96,3.27,78,35.48,0.05,0.04,41.73,0,58.27,1422.85,3.14,3127,31.61,26,13.33,-4,-,10.1,9.9,28.53,8.83,1388.06,2997.19,1538.44,1458.8,-11.97,13.76,14,27
Mon Apr 03 07:29:53 GMT-03:00 2023,03-Apr-2023 07:29:55.918,-35.21354230538486,-5.824653576063191,7.386135101318359,4.0,34.393554537989225,116.57500457763672,-0.4,5.2,7.9,-0.03,12.55,-0.01,-0.02,0,-0.01,14.9,7.45,14.26,21.18,32,21.34,10.9,1008.63,14.5,604.1,0.97,277.62,87.74,409.84,9707,0,90,-,22.35,16.86,954,21.18,2.22,0.86,14.37,50.2,-4.69,0,0,-,1.65,4,34.39,116.58,-5.82,-35.21,29,1.59,-,57,30.14,12.56,7.96,2.36,85.15,35.48,0.05,0.04,41.75,0,58.25,1422.85,2.75,3128,26.59,25,13.33,-4,-,10.11,9.89,28.56,8.83,1388.06,2998.17,1539.41,1458.8,-12.53,13.76,14.1,24
Mon Apr 03 07:29:54 GMT-03:00 2023,03-Apr-2023 07:29:56.917,-35.213489218491404,-5.8246845547679005,7.052472114562988,4.0,34.299090742069474,119.03128814697266,-0.67,5.98,7.41,-0.02,16.47,-0.02,-0.05,0.05,-0.06,23.92,12.55,13.25,21.18,32,21.34,10.9,1008.58,14.5,603.5,0.9,277.62,87.74,409.84,9707,0,90,-,22.35,34.51,954,21.18,2.22,0.86,14.37,50.2,-4.69,0,0,-,1.65,4,34.3,119.03,-5.82,-35.21,28,1.59,-,57,30.14,12.56,7.96,2.36,85.15,35.48,0.88,0.09,41.77,0,58.23,1422.85,6.67,3130,25.39,25,12.94,26,-,10.11,9.89,28.56,8.83,1388.06,2999.19,1540.44,1458.8,-12.53,13.7,14.1,24
Mon Apr 03 07:29:55 GMT-03:00 2023,03-Apr-2023 07:29:57.917,-35.21343663649107,-5.824716141287998,6.911471366882324,4.0,34.2092647193675,119.59822082519531,-0.58,6.26,7.87,0.04,20.78,-0.01,-0.08,0.09,-0.08,23.92,12.55,13.69,21.18,32,21.34,10.91,1008.57,14.5,600,0.93,278.07,500.34,409.85,9707,0,90,-,57.25,34.51,1729,21.18,2.23,4.73,78.82,50.2,-1.56,2.34,2.34,-,1.65,4,34.21,119.6,-5.82,-35.21,29,0.12,-,56,5.29,12.56,7.96,12.94,14.93,35.48,0.81,0.14,41.79,0,58.21,1419.5,10.98,3130,24.88,25,20.39,19.5,-,10.11,9.89,28.55,8.85,1388.09,3000.19,1541.44,1458.8,-0.48,13.72,14.1,42
Mon Apr 03 07:29:56 GMT-03:00 2023,03-Apr-2023 07:29:58.917,-35.21338018258794,-5.824748612690492,7.247066497802734,4.0,34.18045690782646,117.6717300415039,-0.88,6.51,6.98,-0.01,20.78,-0.02,-0.07,0.1,-0.1,28.63,14.9,13.69,21.18,32,21.35,10.92,1008.57,14.5,600,0.93,278.74,614.02,409.85,9707,0,90,7.75,74.9,53.73,1721.5,21.18,2.23,5.8,96.73,50.2,-1.56,2.34,2.34,-,1.65,4,34.18,117.67,-5.82,-35.21,27,2.91,10.4,56,4.31,12.56,7.96,15.88,12.17,35.48,0.81,0.14,41.81,0,58.19,1422.78,10.98,3131,26.09,29,20.39,19.5,43.01,10.11,9.9,28.55,8.85,1388.09,3001.18,1542.43,1458.8,-5.04,13.72,14.1,47
Mon Apr 03 07:29:57 GMT-03:00 2023,03-Apr-2023 07:29:59.916,-35.21331451030503,-5.824781882471689,8.251259803771973,4.0,34.11000693345157,114.64228057861328,-0.95,6.57,7.83,0.06,21.57,-0.01,-0.02,0.11,-0.09,28.63,14.9,14.7,21.18,32,21.35,10.92,1008.58,14.5,597.2,1,278.74,614.02,409.85,9707,0,90,7.75,74.9,58.04,1721.5,21.18,2.23,5.8,96.73,50.2,-1.56,2.34,-1.56,-,1.65,4,34.11,114.64,-5.82,-35.21,25,2.91,10.4,56,4.31,12.56,7.96,15.88,12.17,35.48,0.75,0.82,41.83,0,58.17,1422.78,11.76,3131,29.7,29,21.57,15,43.01,10.11,9.9,28.55,8.85,1388.09,3002.17,1543.42,1458.8,-5.04,13.8,14.1,47
Mon Apr 03 07:29:58 GMT-03:00 2023,03-Apr-2023 07:30:00.916,-35.21324301118683,-5.824814352153648,8.7002534866333,4.0,34.06513344885578,112.79563903808594,-0.69,6.1,7.62,0.01,21.57,0,-0.05,0.06,-0.04,28.63,14.9,14.7,21.18,32,21.36,10.93,1008.52,14.5,597.2,1,279.18,502.66,409.84,9707,0,90,8.14,76.47,58.04,1593,21.18,2.23,5.51,91.85,50.2,-1.56,0.78,2.34,-,1.65,4,34.07,112.8,-5.82,-35.21,25,1.68,10.92,55,5.26,12.56,7.96,15.08,14.86,35.48,0.09,0.78,41.85,0,58.15,1422.64,11.76,3133,31.32,33,22.35,13.5,48.82,10.1,9.9,28.54,8.87,1388.11,3003.18,1544.42,1458.8,-5.47,13.76,14.1,51
Mon Apr 03 07:29:59 GMT-03:00 2023,03-Apr-2023 07:30:01.919,-35.21316811120577,-5.824844237443604,9.233375549316406,4.0,34.244522671285694,111.12531280517578,-0.51,6.1,7.66,0.01,22.35,0,0.01,0.05,-0.03,28.24,13.73,14.7,21.18,32,21.37,10.94,1008.49,14.5,599.9,1,279.43,403.36,409.84,9707,0,90,2.82,71.76,61.96,1516,21.18,2.24,5.03,83.87,50.2,-1.56,-0.78,2.34,-,1.66,4,34.24,111.13,-5.82,-35.21,25,0.76,3.78,55,6.56,12.56,7.96,13.77,18.52,35.48,0.09,0.78,41.87,0,58.13,1426.48,12.55,3134,33.24,34,22.35,13.5,17.75,10.1,9.9,28.54,8.87,1388.11,3004.17,1545.42,1458.8,-5.62,13.76,14.1,53
Mon Apr 03 07:30:00 GMT-03:00 2023,03-Apr-2023 07:30:02.918,-35.21308704624961,-5.824873694552959,9.585214614868164,4.0,34.563179507346625,109.66793823242188,-0.44,5.37,7.36,-0.06,18.43,-0.06,-0.03,0,-0.07,20.39,10.59,14.7,21.18,32,21.37,10.94,1008.45,14.5,603.7,1,279.43,403.36,409.84,9707,0,90,2.82,71.76,47.06,1516,21.18,2.24,5.03,83.87,50.2,-1.56,-0.78,-0.78,-,1.66,4,34.56,109.67,-5.82,-35.21,27,0.76,3.78,54,6.56,12.56,7.96,13.77,18.52,35.48,0.19,0.75,41.89,0,58.11,1426.48,8.63,3136,34.51,34,19.61,16.5,17.75,10.1,9.9,28.54,8.89,1388.13,3005.18,1546.43,1458.8,-5.62,13.76,14.1,53
Mon Apr 03 07:30:01 GMT-03:00 2023,03-Apr-2023 07:30:03.918,-35.21300368597624,-5.824904422625829,9.68346881866455,4.0,34.89030305736915,109.84268951416016,-0.18,6.06,7.67,0.01,20.78,-0.01,0.01,0.04,-0.03,25.49,13.73,14.7,21.18,32,21.38,10.95,1008.4,14.5,605.6,1,279.25,189.35,409.84,9707,0,90,2.82,40,47.06,1303,21.18,2.24,2.43,40.57,50.2,-3.12,-2.34,-3.12,-,1.66,4,34.89,109.84,-5.82,-35.21,28,0.86,3.78,54,13.97,12.56,7.96,6.66,39.46,35.48,0.75,0.74,41.91,0,58.09,1423.51,10.98,3136,34.86,34,14.51,-3,17.75,10.1,9.9,28.54,8.89,1388.13,3006.18,1547.43,1458.8,-10,13.7,14.1,47
Mon Apr 03 07:30:02 GMT-03:00 2023,03-Apr-2023 07:30:04.919,-35.212925239796654,-5.824935559176389,9.394143104553223,4.0,35.176344194789586,110.5733871459961,-0.6,6.41,7.53,0.02,20.78,0.01,-0.04,0.09,-0.05,25.49,13.73,14.7,21.18,32,21.39,10.96,1008.4,14.5,605.6,1,279.56,432.72,409.84,9707,0,90,2.82,66.27,50.98,1780,21.18,2.24,5.56,92.71,50.2,-1.56,-0.78,1.56,-,1.66,4,35.18,110.57,-5.82,-35.21,26,0.82,3.78,54,6.11,12.56,7.96,15.22,17.27,35.48,0.09,0.73,41.93,0,58.07,1420.44,10.98,3137,33.82,33,19.61,17,17.75,10.1,9.9,28.54,8.91,1388.15,3007.2,1548.45,1458.8,-2.54,13.76,14.1,56
Mon Apr 03 07:30:03 GMT-03:00 2023,03-Apr-2023 07:30:05.918,-35.21284736433537,-5.8249684659757115,9.284869194030762,4.0,35.43995861367544,111.19558715820312,-0.19,6.17,7.97,0.04,16.47,0.05,0,0.09,0.01,20,10.59,14.7,21.18,32,21.4,10.97,1008.32,14.5,608.9,1,279.52,262.75,409.84,9707,0,90,-,53.73,31.76,1412.5,21.18,2.24,3.28,54.64,50.2,-1.56,2.34,1.56,-,1.66,4,35.44,111.2,-5.82,-35.21,26,1.43,-,54,10.07,12.56,7.96,8.97,28.44,35.48,0.09,0.73,41.94,0,58.06,1420.44,6.67,3138,33.43,32,19.61,20,-,10.1,9.9,28.54,8.91,1388.15,3008.14,1549.39,1458.8,-9.34,13.76,14.1,51
Mon Apr 03 07:30:04 GMT-03:00 2023,03-Apr-2023 07:30:06.917,-35.21276991029737,-5.825001246850306,9.256244659423828,4.0,35.64995864981338,111.12163543701172,-0.57,6.37,7.7,0.03,19.61,0.02,-0.04,0.09,-0.03,27.06,13.73,14.7,21.57,32,21.4,10.97,1008.3,14.5,611.5,1,279.52,262.75,409.84,9707,0,91,-,53.73,49.8,1412.5,21.57,2.24,3.28,54.64,50.2,-1.56,2.34,4.69,-,1.66,4,35.65,111.12,-5.83,-35.21,27,1.43,-,54,10.07,12.56,7.96,8.97,28.44,35.48,0.09,0.73,41.97,0,58.03,1420.44,9.8,3140,33.32,32,18.82,20,-,10.1,9.9,28.54,8.93,1388.17,3009.19,1550.43,1458.8,-9.34,13.72,14.1,51
Mon Apr 03 07:30:05 GMT-03:00 2023,03-Apr-2023 07:30:07.918,-35.212691563256804,-5.825032135809507,9.357646942138672,4.0,35.63845675830145,111.11809539794922,-0.01,6.33,7.53,0.01,20.39,0.02,0,0.11,-0.03,27.06,7.84,14.7,21.57,32,21.41,10.98,1008.32,14.5,614.9,1,279.81,421.1,409.84,9707,0,91,5.6,66.67,49.8,1665,21.57,2.24,5.09,84.91,50.2,-1.56,0.78,2.34,-,1.66,4,35.64,111.12,-5.83,-35.21,26,0.31,7.51,53,6.28,12.56,7.96,13.94,17.74,35.48,0.22,0.71,41.98,0,58.02,1421.28,10.59,3140,33.69,34,20.78,16.5,32.13,10.1,9.9,28.53,8.93,1388.17,3010.2,1551.45,1458.8,-4.39,13.76,14.1,55
Mon Apr 03 07:30:06 GMT-03:00 2023,03-Apr-2023 07:30:08.918,-35.212609026564635,-5.825064371795292,9.845104217529297,4.0,35.726258279785284,110.98125457763672,-0.33,5.44,8.04,-0,20.39,0,-0.02,0,0,27.06,7.84,14.7,21.96,32,21.42,10.99,1008.3,14.5,614.9,1,279.65,199.58,406.64,9707,0,91,5.59,42.75,52.94,1513,21.96,2.24,2.57,42.76,49.8,-3.12,1.56,3.12,-,1.66,4,35.73,110.98,-5.83,-35.21,29,0.56,7.49,53,13.25,12.56,7.96,7.02,37.44,35.48,0.19,0.7,42,0,58,1422.27,10.59,3141,35.44,36,15.29,-1.5,35.26,10.1,9.9,28.53,8.95,1388.18,3011.16,1552.41,1458.8,-10.2,13.8,14.1,49
Mon Apr 03 07:30:07 GMT-03:00 2023,03-Apr-2023 07:30:09.919,-35.212522035238976,-5.825098194078066,10.190256118774414,4.0,35.74775564477378,110.95610809326172,-0.23,6.23,7.7,0.02,13.33,-0.02,-0.08,0.05,-0.06,15.69,8.24,14.7,21.96,32,21.43,11,1008.33,14.5,617.4,1,279.73,319.8,406.64,9707,0,91,5.59,63.92,17.25,1343,21.96,2.25,4.35,72.54,49.8,-3.12,-3.91,3.12,-,1.66,4,35.75,110.96,-5.83,-35.21,30,0.68,7.49,53,8.27,12.56,7.96,11.91,23.36,35.48,0.19,0.7,42.02,0,57.98,1422.27,3.92,3142,36.68,36,15.29,-1.5,35.26,10.1,9.9,28.53,8.95,1388.18,3012.19,1553.44,1458.8,-6.46,13.8,14.1,50
Mon Apr 03 07:30:08 GMT-03:00 2023,03-Apr-2023 07:30:10.919,-35.212438244749855,-5.825131157632221,10.143548965454102,4.0,35.81548106796777,110.9216537475586,-0.65,6.1,7.81,0.02,16.86,0.01,-0.05,0.06,-0.02,14.9,7.45,14.7,21.96,32,21.43,11,1008.33,14.5,619.1,1,279.73,319.8,406.64,9707,0,91,5.59,63.92,36.47,1343,21.96,2.25,4.35,72.54,49.8,-1.56,-3.91,-3.12,-,1.66,4,35.82,110.92,-5.83,-35.21,29,0.68,7.49,53,8.27,12.56,7.96,11.91,23.36,35.48,0.29,0.69,42.04,0,57.96,1422.27,7.06,3144,36.52,36,19.61,14,35.26,10.1,9.9,28.53,8.97,1388.21,3013.2,1554.44,1458.8,-6.46,13.74,14.1,50
Mon Apr 03 07:30:09 GMT-03:00 2023,03-Apr-2023 07:30:11.920,-35.21235174369,-5.825165184808121,10.283394813537598,4.0,35.88900653266179,110.75505065917969,-0.81,5.5,8.45,0.04,13.33,-0.01,-0.01,0.02,-0.01,14.9,7.45,14.7,21.96,32,21.45,11.01,1008.28,14.5,620.2,1,279.42,125.13,406.64,9707,0,91,5.59,29.02,36.47,1329,21.96,2.25,1.7,28.38,49.8,-3.91,3.12,3.91,-,1.66,4,35.89,110.76,-5.83,-35.21,29,1.02,7.49,54,21.14,12.56,7.96,4.66,59.71,35.48,0.28,0.69,42.06,0,57.94,1419.04,3.14,3144,37.02,36,13.73,-2.5,35.26,10.11,9.9,28.55,8.97,1388.21,3014.12,1555.37,1458.8,-10.96,13.78,14.1,44
