GPS Time, Device Time, Longitude, Latitude,GPS Speed (Meters/second), Horizontal Dilution of Precision, Altitude, Bearing, G(x), G(y), G(z), G(calibrated), Absolute Throttle Position B(%),Acceleration Sensor(Total)(g),Acceleration Sensor(X axis)(g),Acceleration Sensor(Y axis)(g),Acceleration Sensor(Z axis)(g),Accelerator PedalPosition D(%),Accelerator PedalPosition E(%),Air Fuel Ratio(Commanded)(:1),Alcohol Fuel Percentage(%),Android device Battery Level(%),Average trip speed(whilst moving only)(km/h),Average trip speed(whilst stopped or moving)(km/h),Barometer (on Android device)(mb),Barometric pressure (from vehicle)(psi),Catalyst Temperature (Bank 1 Sensor 1)(°C),Commanded Equivalence Ratio(lambda),CO₂ in g/km (Average)(g/km),CO₂ in g/km (Instantaneous)(g/km),Distance to empty (Estimated)(km),Distance travelled since codes cleared(km),Distance travelled with MIL/CEL lit(km),Engine Coolant Temperature(°C),Engine kW (At the wheels)(kW),Engine Load(%),Engine Load(Absolute)(%),Engine RPM(rpm),Ethanol Fuel %(%),Fuel cost (trip)(cost),Fuel flow rate/hour(l/hr),Fuel flow rate/minute(cc/min),Fuel Level (From Engine ECU)(%),Fuel Trim Bank 1 Long Term(%),Fuel Trim Bank 1 Short Term(%),Fuel trim Bank 1 Sensor 1(%),Fuel trim Bank 1 Sensor 2(%),Fuel used (trip)(l),GPS Accuracy(m),GPS Altitude(m),GPS Bearing(°),GPS Latitude(°),GPS Longitude(°),GPS Satellites,GPS vs OBD Speed difference(km/h),Horsepower (At the wheels)(hp),Intake Air Temperature(°C),Kilometers Per Litre(Instant)(kpl),Kilometers Per Litre(Long Term Average)(kpl),Litres Per 100 Kilometer(Long Term Average)(l/100km),Mass Air Flow Rate(g/s),Miles Per Gallon(Instant)(mpg),Miles Per Gallon(Long Term Average)(mpg),O2 Bank 1 Sensor 1 Voltage(V),O2 Bank 1 Sensor 2 Voltage(V),Percentage of City driving(%),Percentage of Highway driving(%),Percentage of Idle driving(%),Positive Kinetic Energy (PKE)(km/hr²),Relative Throttle Position(%),Run time since engine start(s),Speed (GPS)(km/h),Speed (OBD)(km/h),Throttle Position(Manifold)(%),Timing Advance(°),Torque(Nm),Trip average KPL(kpl),Trip average Litres/100 KM(l/100km),Trip average MPG(mpg),Trip Distance(km),Trip distance (stored in vehicle profile)(km),Trip Time(Since journey start)(s),Trip time(whilst moving)(s),Trip time(whilst stationary)(s),Turbo Boost & Vacuum Gauge(psi),Voltage (Control Module)(V),Voltage (OBD Adapter)(V),Volumetric Efficiency (Calculated)(%)
Thu Mar 30 06:55:40 GMT-03:00 2023,30-Mar-2023 06:55:42.484,-35.204551316945285,-5.791553977562033,0.016811136156320572,6.0,23.462486035463968,292.44769287109375,-0.16,5.67,7.92,-0.02,13.33,0,0.01,0.1,-0.08,14.9,7.45,14.7,20.39,26,25.49,15.52,1011.62,14.5,588.2,1,267.89,-,381.92,9586,0,86,-,24.71,23.92,817,20.39,0.9,1.14,18.94,46.67,-6.25,-0.78,-1.56,-,0.66,6,23.46,292.45,-5.79,-35.2,26,0.05,-,45,0,12.59,7.94,3.11,0,35.57,0.7,0.84,55.42,0,44.58,1261.3,3.14,1245,0.06,0,12.94,1.5,-,10.96,9.12,30.97,4.76,1359.02,1119.27,682.68,436.59,-10.49,14.08,14.1,22
Thu Mar 30 06:55:41 GMT-03:00 2023,30-Mar-2023 06:55:43.485,-35.204551316945285,-5.791553977562033,0.040450043976306915,6.0,23.895367217739416,292.4568176269531,0.6,5.12,7.53,-0.08,14.12,-0.16,0.05,0.03,-0.22,14.9,7.45,14.7,20.39,26,25.49,15.5,1011.33,14.65,587.2,1,267.89,-,381.92,9586,0,86,-,30.98,29.02,817,20.39,0.9,1.14,18.94,46.67,-4.69,1.56,2.34,-,0.66,6,23.9,292.46,-5.79,-35.2,25,0.06,-,45,0,12.59,7.94,3.11,0,35.57,0.09,0.82,55.37,0,44.63,1261.3,4.31,1245,0.15,0,13.33,9.5,-,10.96,9.12,30.97,4.76,1359.02,1120.26,682.68,437.58,-10.49,13.12,13.7,22
Thu Mar 30 06:55:42 GMT-03:00 2023,30-Mar-2023 06:55:44.485,-35.204551316945285,-5.791553977562033,0.0,6.0,23.744400196037873,292.44427490234375,-0.15,5.67,8.01,-0.01,14.12,0,0.01,0.1,-0.07,14.9,7.45,14.7,20.39,26,25.49,15.48,1011.55,14.65,586.1,1,267.89,-,381.92,9586,0,86,-,32.16,29.02,930,20.39,0.9,1.29,21.44,46.67,-4.69,1.56,0.78,-,0.67,6,23.74,292.44,-5.79,-35.2,25,0,-,45,0,12.59,7.94,3.52,0,35.57,0.78,0.81,55.32,0,44.68,1261.3,4.31,1246,0,0,13.73,2,-,10.96,9.12,30.96,4.76,1359.02,1121.25,682.68,438.57,-10.36,14.06,14.7,24
Thu Mar 30 06:55:43 GMT-03:00 2023,30-Mar-2023 06:55:45.490,-35.204551316945285,-5.791553977562033,0.0,6.0,23.57816866408838,292.4375305175781,-0.23,5.61,7.95,-0.02,13.33,0,0,0.1,-0.07,14.9,7.45,14.7,20.39,26,25.49,15.46,1011.58,14.65,586.1,1,267.89,-,385.13,9586,0,86,-,31.37,24.71,897,20.39,0.9,1.27,21.14,47.06,-4.69,0,0.78,-,0.67,6,23.58,292.44,-5.79,-35.2,24,0,-,45,0,12.59,7.94,3.47,0,35.57,0.78,0.81,55.27,0,44.73,1261.3,3.53,1248,0,0,13.73,6,-,10.96,9.12,30.96,4.76,1359.02,1122.27,682.68,439.59,-10.93,14.06,14.7,24
Thu Mar 30 06:55:44 GMT-03:00 2023,30-Mar-2023 06:55:46.485,-35.204551316945285,-5.791553977562033,0.0,4.0,23.49822634493469,292.4532775878906,-0.17,5.64,7.95,-0.02,13.33,0,0.01,0.1,-0.07,14.9,7.45,14.7,20.39,25,25.49,15.46,1011.58,14.5,585.2,1,267.89,-,388.34,9586,0,86,-,31.37,25.1,897,20.39,0.9,1.32,21.99,47.45,-4.69,0,0.78,-,0.67,4,23.5,292.45,-5.79,-35.2,24,0,-,45,0,12.59,7.94,3.61,0,35.57,0.09,0.8,55.22,0,44.78,1261.3,3.53,1249,0,0,13.73,6,-,10.96,9.12,30.96,4.76,1359.02,1123.26,682.68,440.58,-10.49,14.14,14.6,25
Thu Mar 30 06:55:45 GMT-03:00 2023,30-Mar-2023 06:55:47.485,-35.204551316945285,-5.791553977562033,0.007663568947464228,4.0,23.5793793095177,292.46820068359375,-0.3,5.63,7.92,-0.02,13.33,0,0,0.1,-0.07,14.9,7.45,14.7,20.39,25,25.49,15.44,1011.59,14.5,584.5,1,267.89,-,388.34,9586,0,86,-,31.37,24.31,917,20.39,0.9,1.32,21.99,47.45,-3.91,0.78,0,-,0.67,4,23.58,292.47,-5.79,-35.2,25,0,-,45,0,12.59,7.94,3.61,0,35.57,0.81,0.8,55.17,0,44.83,1261.3,3.53,1249,0.03,0,13.73,3.5,-,10.96,9.12,30.96,4.76,1359.02,1124.27,682.68,441.59,-10.49,14.18,14.7,25
Thu Mar 30 06:55:46 GMT-03:00 2023,30-Mar-2023 06:55:48.484,-35.204551316945285,-5.791553977562033,0.025921685621142387,4.0,23.56015723028214,292.4684143066406,-0.24,5.62,7.94,-0.02,13.33,0,0,0.09,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.42,1011.56,14.65,584.5,1,267.89,-,391.55,9586,0,86,-,30.59,24.31,915.5,20.39,0.9,1.28,21.26,47.84,-6.25,-3.91,-4.69,-,0.67,4,23.56,292.47,-5.79,-35.2,25,0.09,-,45,0,12.59,7.94,3.49,0,35.57,0.49,0.79,55.13,0,44.87,1261.3,3.53,1250,0.09,0,12.55,-1.5,-,10.96,9.12,30.96,4.76,1359.02,1125.13,682.68,442.45,-10.71,14.2,14.7,25
Thu Mar 30 06:55:47 GMT-03:00 2023,30-Mar-2023 06:55:49.486,-35.204551316945285,-5.791553977562033,0.023122547194361687,4.0,23.55133683939665,292.4752197265625,-0.13,5.64,7.95,-0.02,12.16,0,0.01,0.09,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.4,1011.57,14.65,583.8,1,267.89,-,394.76,9586,0,86,-,22.35,18.04,751,20.39,0.9,0.75,12.49,48.24,-6.25,-7.03,-4.69,-,0.67,4,23.55,292.48,-5.79,-35.2,25,0.08,-,45,0,12.59,7.94,2.05,0,35.57,0.49,0.79,55.08,0,44.92,1261.3,2.35,1252,0.08,0,12.55,9,-,10.96,9.12,30.96,4.76,1359.02,1126.14,682.68,443.46,-12.42,14.2,14.7,22
Thu Mar 30 06:55:48 GMT-03:00 2023,30-Mar-2023 06:55:50.484,-35.204551316945285,-5.791553977562033,0.021804550662636757,4.0,23.581358438476126,292.4805603027344,-0.28,5.7,7.98,-0.01,12.16,0,0,0.1,-0.07,14.9,7.45,14.7,20.39,25,25.49,15.4,1011.59,14.65,583.3,1,267.89,-,394.76,9586,0,86,-,22.35,18.82,751,20.39,0.9,0.75,12.49,48.24,-7.03,-7.03,-7.81,-,0.67,4,23.58,292.48,-5.79,-35.2,23,0.08,-,45,0,12.59,7.94,2.05,0,35.57,0.81,0.81,55.03,0,44.97,1261.3,2.35,1253,0.08,0,12.55,9,-,10.96,9.12,30.96,4.76,1359.02,1127.18,682.68,444.5,-12.42,14.12,14.7,22
Thu Mar 30 06:55:49 GMT-03:00 2023,30-Mar-2023 06:55:51.483,-35.204551316945285,-5.791553977562033,0.03334929794073105,4.0,23.652206983844124,292.4921875,-0.21,5.66,7.97,-0.01,12.16,0,0,0.1,-0.07,14.9,7.45,14.7,20.39,25,25.49,15.38,1011.59,14.65,582.7,1,267.89,-,394.76,9586,0,86,-,23.92,18.43,712.5,20.39,0.9,0.77,12.85,48.24,-7.03,-6.25,-6.25,-,0.67,4,23.65,292.49,-5.79,-35.2,21,0.08,-,45,0,12.59,7.94,2.11,0,35.57,0.08,0.83,54.98,0,45.02,1261.3,2.35,1253,0.12,0,12.55,6.5,-,10.96,9.13,30.96,4.76,1359.02,1128.22,682.68,445.54,-11.85,14.12,14.2,21
Thu Mar 30 06:55:50 GMT-03:00 2023,30-Mar-2023 06:55:52.482,-35.204551316945285,-5.791553977562033,0.02237616665661335,4.0,23.588888405985827,292.5008850097656,-0.2,5.67,7.94,-0.01,12.16,0,0.01,0.1,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.36,1011.6,14.65,582.2,1,267.89,-,394.76,9586,0,86,-,23.14,18.43,717,20.39,0.9,0.76,12.67,48.24,-7.03,-3.12,-3.12,-,0.67,4,23.59,292.5,-5.79,-35.2,21,0.08,-,45,0,12.59,7.94,2.08,0,35.57,0.09,0.86,54.93,0,45.07,1261.3,2.35,1255,0.08,0,12.55,9.5,-,10.96,9.13,30.95,4.76,1359.02,1129.26,682.68,446.58,-11.74,14.08,14.7,21
Thu Mar 30 06:55:51 GMT-03:00 2023,30-Mar-2023 06:55:53.482,-35.204551316945285,-5.791553977562033,0.023902101442217827,6.0,23.59598937633233,292.509033203125,-0.32,5.64,8,-0.01,12.16,0,0,0.1,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.34,1011.59,14.65,582.2,1,267.89,-,394.76,9586,0,86,-,22.75,18.43,748,20.39,0.9,0.74,12.3,48.24,-7.03,-0.78,-3.12,-,0.67,6,23.6,292.51,-5.79,-35.2,25,0.09,-,45,0,12.59,7.94,2.02,0,35.57,0.09,0.86,54.88,0,45.12,1261.3,2.35,1256,0.09,0,12.55,8,-,10.96,9.13,30.95,4.76,1359.02,1130.21,682.68,447.53,-11.84,14.08,14.7,20
Thu Mar 30 06:55:52 GMT-03:00 2023,30-Mar-2023 06:55:54.484,-35.204551316945285,-5.791553977562033,0.025201095268130302,6.0,23.570267347610894,292.5133361816406,-0.31,5.68,7.97,-0.01,12.16,0,0,0.1,-0.07,14.9,7.45,14.7,20.39,25,25.49,15.34,1011.6,14.5,581.6,1,267.89,-,394.76,9586,0,86,-,22.75,18.04,748,20.39,0.9,0.74,12.3,48.24,-7.03,-0.78,0,-,0.67,6,23.57,292.51,-5.79,-35.2,22,0.09,-,45,0,12.59,7.94,2.02,0,35.57,0.1,0.84,54.83,0,45.17,1261.3,2.35,1257,0.09,0,12.55,8,-,10.96,9.13,30.95,4.76,1359.02,1131.26,682.68,448.58,-11.84,14.08,14.6,20
Thu Mar 30 06:55:53 GMT-03:00 2023,30-Mar-2023 06:55:55.482,-35.204551316945285,-5.791553977562033,0.0,6.0,23.49540837837931,292.5190124511719,-0.2,5.72,7.99,-0.01,12.55,0,0.01,0.1,-0.07,14.9,7.45,14.7,20.39,25,25.49,15.32,1011.57,14.65,580.8,1,267.89,-,394.76,9586,0,86,-,22.75,19.22,762.5,20.39,0.9,0.77,12.85,48.24,-6.25,2.34,3.12,-,0.67,6,23.5,292.52,-5.79,-35.2,24,0.09,-,45,0,12.59,7.94,2.11,0,35.57,0.14,0.83,54.78,0,45.22,1261.3,2.75,1257,0,0,12.94,4.5,-,10.96,9.13,30.95,4.76,1359.02,1132.27,682.68,449.6,-11.69,14.22,14.1,20
Thu Mar 30 06:55:54 GMT-03:00 2023,30-Mar-2023 06:55:56.483,-35.204551316945285,-5.791553977562033,0.0,6.0,23.50665605302274,292.5267333984375,-0.26,5.62,7.93,-0.02,12.55,0,0,0.09,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.3,1011.59,14.65,580.8,1,267.89,-,394.76,9586,0,86,-,27.84,19.22,813.5,20.39,0.9,1.06,17.73,48.24,-4.69,6.25,6.25,-,0.67,6,23.51,292.53,-5.79,-35.2,24,0,-,45,0,12.59,7.94,2.91,0,35.57,0.77,0.82,54.74,0,45.26,1261.3,2.75,1258,0,0,13.73,9.5,-,10.96,9.13,30.95,4.76,1359.02,1133.21,682.68,450.53,-10.85,13.02,14.1,21
Thu Mar 30 06:55:55 GMT-03:00 2023,30-Mar-2023 06:55:57.482,-35.204551316945285,-5.791553977562033,0.0,6.0,23.544799683592757,292.5317687988281,-0.23,5.64,7.96,-0.01,12.94,0,0.01,0.1,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.29,1011.57,14.65,580,1,267.89,-,394.76,9586,0,86,-,37.65,23.92,800.5,20.39,0.9,1.57,26.19,48.24,-4.69,1.56,6.25,-,0.67,6,23.54,292.53,-5.79,-35.2,25,0,-,45,0,12.59,7.94,4.3,0,35.57,0.77,0.82,54.69,0,45.31,1261.3,3.14,1260,0,0,13.73,9.5,-,10.96,9.13,30.95,4.76,1359.02,1134.25,682.68,451.57,-9.38,13.02,13.7,25
Thu Mar 30 06:55:56 GMT-03:00 2023,30-Mar-2023 06:55:58.482,-35.204551316945285,-5.791553977562033,0.009166616946458817,6.0,23.5149932794823,292.5333251953125,-0.16,5.68,7.97,-0.01,13.33,0,0.01,0.1,-0.07,14.9,7.45,14.7,20.39,25,25.49,15.29,1011.58,14.65,578.9,1,267.89,-,394.76,9586,0,86,-,37.65,23.92,800.5,20.39,0.9,1.57,26.19,48.24,-3.91,1.56,0.78,-,0.67,6,23.51,292.53,-5.79,-35.2,24,0,-,45,0,12.59,7.94,4.3,0,35.57,0.75,0.81,54.64,0,45.36,1261.3,3.53,1261,0.03,0,13.73,-3,-,10.96,9.13,30.95,4.76,1359.02,1135.26,682.68,452.58,-9.38,14.12,14.7,25
Thu Mar 30 06:55:57 GMT-03:00 2023,30-Mar-2023 06:55:59.483,-35.204551316945285,-5.791553977562033,0.02147616818547249,6.0,23.516567150614154,292.5325012207031,-0.22,5.69,7.99,-0.01,13.33,0,0,0.1,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.27,1011.55,14.65,578.1,1,267.89,-,394.76,9586,0,86,-,31.76,23.92,897,20.39,0.9,1.32,21.99,48.24,-4.69,0,0.78,-,0.67,6,23.52,292.53,-5.79,-35.2,27,0.03,-,45,0,12.59,7.94,3.61,0,35.57,0.09,0.84,54.59,0,45.41,1261.3,3.53,1261,0.08,0,13.73,5,-,10.95,9.13,30.94,4.76,1359.02,1136.26,682.68,453.58,-10.16,14.14,14.7,26
Thu Mar 30 06:55:58 GMT-03:00 2023,30-Mar-2023 06:56:00.482,-35.204551316945285,-5.791553977562033,0.031697098165750504,6.0,23.441917810360167,292.54168701171875,-0.2,5.61,7.95,-0.02,13.33,0,0.01,0.09,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.25,1011.59,14.65,578.1,1,267.89,-,394.76,9586,0,86,-,30.98,24.31,918.5,20.39,0.9,1.29,21.44,48.24,-4.69,-0.78,-1.56,-,0.67,6,23.44,292.54,-5.79,-35.2,27,0.11,-,45,0,12.59,7.94,3.52,0,35.57,0.76,0.84,54.54,0,45.46,1261.3,3.53,1263,0.11,0,13.73,4.5,-,10.95,9.13,30.94,4.76,1359.02,1137.25,682.68,454.57,-10.74,14.12,14.7,26
Thu Mar 30 06:55:59 GMT-03:00 2023,30-Mar-2023 06:56:01.482,-35.204551316945285,-5.791553977562033,0.025712547823786736,6.0,23.51320840360949,292.5408935546875,-0.64,5.55,8.26,0.01,13.33,-0.01,0.01,0.05,-0.06,14.9,7.45,14.7,20.39,25,25.49,15.23,1011.96,14.65,577.1,1,267.89,-,394.76,9586,0,86,-,30.98,25.1,890.5,20.39,0.91,1.24,20.59,48.24,-4.69,-0.78,-1.56,-,0.67,6,23.51,292.54,-5.79,-35.2,28,0.09,-,45,0,12.59,7.94,3.38,0,35.57,0.76,0.83,54.49,0,45.51,1261.3,3.53,1264,0.09,0,13.73,4.5,-,10.95,9.13,30.94,4.76,1359.02,1138.26,682.68,455.58,-10.98,14.12,14.1,26
Thu Mar 30 06:56:00 GMT-03:00 2023,30-Mar-2023 06:56:02.482,-35.204551316945285,-5.791553977562033,0.02688872627913952,6.0,23.378459882082815,292.61383056640625,-0.24,5.65,7.98,-0.01,13.33,0,0,0.1,-0.07,14.9,7.45,14.7,20.39,25,25.49,15.23,1011.62,14.65,576.5,1,267.89,-,394.76,9586,0,86,-,30.98,24.31,890.5,20.39,0.91,1.24,20.59,48.24,-4.69,0.78,1.56,-,0.67,6,23.38,292.61,-5.79,-35.2,28,0.09,-,45,0,12.59,7.94,3.38,0,35.57,0.15,0.82,54.45,0,45.55,1261.3,3.53,1264,0.1,0,13.73,6,-,10.95,9.13,30.94,4.76,1359.02,1139.26,682.68,456.58,-10.98,14.14,14.7,26
Thu Mar 30 06:56:01 GMT-03:00 2023,30-Mar-2023 06:56:03.483,-35.204551316945285,-5.791553977562033,0.03966598957777023,6.0,23.3080996195236,292.6128234863281,-0.23,5.67,8,-0.01,13.33,0,0,0.1,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.21,1011.57,14.65,576.5,1,267.89,-,394.76,9586,0,86,-,25.1,24.31,807.5,20.39,0.91,0.81,13.52,48.24,-7.03,-2.34,-3.12,-,0.67,6,23.31,292.61,-5.79,-35.2,22,0.1,-,45,0,12.59,7.94,2.22,0,35.57,0.83,0.81,54.41,0,45.59,1261.3,3.53,1265,0.14,0,12.16,1.5,-,10.95,9.13,30.94,4.76,1359.02,1140.13,682.68,457.45,-12.16,14.16,14.7,23
Thu Mar 30 06:56:02 GMT-03:00 2023,30-Mar-2023 06:56:04.482,-35.204551316945285,-5.791553977562033,0.05076124891638756,6.0,23.24702695810273,292.6101379394531,-0.17,5.63,7.94,-0.02,12.16,0,0.01,0.09,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.19,1011.57,14.65,575.8,1,267.89,-,394.76,9586,0,86,-,23.14,17.65,715,20.39,0.91,0.75,12.49,48.24,-7.03,-5.47,-3.12,-,0.67,6,23.25,292.61,-5.79,-35.2,25,0.18,-,45,0,12.59,7.94,2.05,0,35.57,0.83,0.81,54.35,0,45.65,1261.3,2.35,1267,0.18,0,12.55,10.5,-,10.95,9.13,30.94,4.76,1359.02,1141.25,682.68,458.58,-12.12,14.16,14.7,22
Thu Mar 30 06:56:03 GMT-03:00 2023,30-Mar-2023 06:56:05.482,-35.204551316945285,-5.791553977562033,0.036335162818431854,6.0,23.188706113132415,292.6176452636719,-0.17,5.58,7.93,-0.02,12.16,0,0.02,0.1,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.19,1011.57,14.65,575.2,1,267.89,-,394.76,9586,0,86,-,23.14,18.43,717,20.39,0.91,0.75,12.49,48.24,-7.03,-5.47,-6.25,-,0.67,6,23.19,292.62,-5.79,-35.2,22,0.18,-,45,0,12.59,7.94,2.05,0,35.57,0.82,0.82,54.3,0,45.7,1261.3,2.35,1268,0.13,0,12.55,10.5,-,10.95,9.13,30.94,4.76,1359.02,1142.27,682.68,459.6,-11.79,14.18,14.6,21
Thu Mar 30 06:56:04 GMT-03:00 2023,30-Mar-2023 06:56:06.482,-35.204551316945285,-5.791553977562033,0.03112589567899704,6.0,23.13628255257103,292.62408447265625,-0.22,5.64,7.95,-0.02,12.16,0,0.01,0.1,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.17,1011.59,14.65,574.7,1,267.89,-,394.76,9586,0,86,-,23.53,18.82,717,20.39,0.91,0.75,12.49,48.24,-7.03,-8.59,-8.59,-,0.67,6,23.14,292.62,-5.79,-35.2,25,0.13,-,45,0,12.59,7.94,2.05,0,35.57,0.59,0.88,54.26,0,45.74,1261.3,2.35,1268,0.11,0,12.55,10.5,-,10.95,9.13,30.94,4.76,1359.02,1143.25,682.68,460.57,-11.79,14.16,14.2,21
Thu Mar 30 06:56:05 GMT-03:00 2023,30-Mar-2023 06:56:07.483,-35.204551316945285,-5.791553977562033,0.0314469151198864,6.0,23.093304553234713,292.62554931640625,-0.23,5.7,7.96,-0.01,12.16,0,0,0.1,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.15,1011.57,14.5,574.7,1,267.89,-,391.55,9586,0,86,-,23.92,18.82,725.5,20.39,0.91,0.77,12.85,47.84,-7.03,-4.69,-3.91,-,0.67,6,23.09,292.63,-5.79,-35.2,23,0.11,-,45,0,12.59,7.94,2.11,0,35.57,0.08,0.87,54.21,0,45.79,1261.3,2.35,1270,0.11,0,12.55,6,-,10.95,9.13,30.93,4.76,1359.02,1144.2,682.68,461.52,-11.72,14,14.2,21
Thu Mar 30 06:56:06 GMT-03:00 2023,30-Mar-2023 06:56:08.482,-35.204551316945285,-5.791553977562033,0.028925225138664246,6.0,23.163136174704043,292.6317443847656,-0.32,5.72,7.98,-0.01,12.16,0,0,0.1,-0.07,14.9,7.45,14.7,20.39,25,25.49,15.13,1011.57,14.5,574.1,1,267.89,-,388.34,9586,0,86,-,23.14,18.43,732.5,20.39,0.91,0.77,12.85,47.45,-7.03,-1.56,-3.91,-,0.67,6,23.16,292.63,-5.79,-35.2,23,0.1,-,45,0,12.59,7.94,2.11,0,35.57,0.08,0.87,54.16,0,45.84,1261.3,2.35,1271,0.1,0,12.55,6.5,-,10.95,9.13,30.93,4.76,1359.02,1145.2,682.68,462.52,-11.61,14,14.8,20
Thu Mar 30 06:56:07 GMT-03:00 2023,30-Mar-2023 06:56:09.482,-35.204551316945285,-5.791553977562033,0.03618374094367027,4.0,23.075043330180378,292.63720703125,-0.34,5.65,8.01,-0.01,12.16,0,0,0.1,-0.07,14.9,7.45,14.7,20.39,25,25.49,15.13,1011.59,14.5,573.6,1,267.89,-,388.34,9586,0,86,-,23.14,18.04,732.5,20.39,0.91,0.77,12.85,47.45,-7.03,-1.56,-0.78,-,0.67,4,23.08,292.64,-5.79,-35.2,26,0.1,-,45,0,12.59,7.94,2.11,0,35.57,0.09,0.85,54.12,0,45.88,1261.3,2.35,1272,0.13,0,12.55,6.5,-,10.95,9.13,30.93,4.76,1359.02,1146.23,682.68,463.56,-11.61,14.1,14.6,20
Thu Mar 30 06:56:08 GMT-03:00 2023,30-Mar-2023 06:56:10.482,-35.204551316945285,-5.791553977562033,0.029869290068745613,4.0,23.11359879237619,292.6464538574219,0.02,5.64,7.79,-0.03,12.55,-0.01,0.03,0.1,-0.09,14.9,7.45,14.7,20.39,25,25.49,15.12,1011.59,14.5,572.9,1,267.89,-,388.34,9586,0,86,-,22.75,18.04,755.5,20.39,0.91,0.77,12.85,47.45,-6.25,1.56,1.56,-,0.67,4,23.11,292.65,-5.79,-35.2,30,0.13,-,45,0,12.59,7.94,2.11,0,35.57,0.24,0.83,54.07,0,45.93,1261.3,2.75,1272,0.11,0,12.55,6,-,10.95,9.13,30.93,4.76,1359.02,1147.27,682.68,464.59,-11.63,14.16,14.1,20
Thu Mar 30 06:56:09 GMT-03:00 2023,30-Mar-2023 06:56:11.482,-35.204551316945285,-5.791553977562033,0.0,6.0,23.097403328584047,292.64990234375,-0.27,5.62,8.07,-0.01,12.55,0,0.01,0.09,-0.07,14.9,7.45,14.7,20.39,25,25.49,15.1,1011.56,14.65,572.9,1,267.89,-,388.34,9586,0,86,-,24.71,19.22,836.5,20.39,0.91,0.92,15.35,47.45,-6.25,0.78,0,-,0.67,6,23.1,292.65,-5.79,-35.2,28,0,-,45,0,12.59,7.94,2.52,0,35.57,0.61,0.82,54.02,0,45.98,1261.3,2.75,1274,0,0,13.33,9,-,10.95,9.13,30.93,4.76,1359.02,1148.28,682.68,465.6,-11.18,13.1,14.1,21
Thu Mar 30 06:56:10 GMT-03:00 2023,30-Mar-2023 06:56:12.482,-35.204551316945285,-5.791553977562033,0.0,6.0,23.196749939091593,292.6593322753906,-0.21,5.7,7.94,-0.01,12.94,0,0.01,0.1,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.08,1011.82,14.65,572.1,1,267.89,-,388.34,9586,0,86,-,30.98,24.31,834.5,20.39,0.91,1.14,19.07,47.45,-4.69,3.91,0,-,0.67,6,23.2,292.66,-5.79,-35.2,28,0,-,45,0,12.59,7.94,3.13,0,35.57,0.61,0.82,53.97,0,46.03,1261.3,3.14,1275,0,0,13.33,9,-,10.95,9.13,30.93,4.76,1359.02,1149.28,682.68,466.6,-10.92,13.1,13.3,22
Thu Mar 30 06:56:11 GMT-03:00 2023,30-Mar-2023 06:56:13.484,-35.204551316945285,-5.791553977562033,0.0,6.0,23.210477698689104,292.66552734375,-0.2,5.72,7.96,-0.01,13.33,0,0.01,0.1,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.08,1011.59,14.65,571,1,267.89,-,388.34,9586,0,86,-,30.98,25.88,834.5,20.39,0.91,1.14,19.07,47.45,-3.91,3.91,1.56,-,0.67,6,23.21,292.67,-5.79,-35.2,28,0,-,45,0,12.59,7.94,3.13,0,35.57,0.74,0.81,53.93,0,46.07,1261.3,3.53,1275,0,0,14.12,16.5,-,10.95,9.13,30.93,4.76,1359.02,1150.25,682.68,467.57,-10.92,13.34,14.8,22
Thu Mar 30 06:56:12 GMT-03:00 2023,30-Mar-2023 06:56:14.486,-35.204551316945285,-5.791553977562033,0.01551255863159895,6.0,23.149046746375255,292.66180419921875,-0.29,5.67,7.9,-0.02,13.33,0,0,0.1,-0.08,14.9,7.45,14.7,20.39,25,25.49,15.06,1011.58,14.65,570.2,1,267.89,-,388.34,9586,0,86,-,31.76,25.88,905.5,20.39,0.91,1.3,21.62,47.45,-4.69,-2.34,-0.78,-,0.67,6,23.15,292.66,-5.79,-35.2,25,0,-,45,0,12.59,7.94,3.55,0,35.57,0.14,0.8,53.88,0,46.12,1261.3,3.53,1276,0.06,0,13.73,5,-,10.95,9.13,30.92,4.76,1359.02,1151.27,682.68,468.59,-10.41,14.08,14.6,23
